Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2022-03-24 04:15,0,0,0,0,0,0,0,0,0,0
2022-03-24 04:30,0,0,0,0,0,0,0,0,0,0
2022-03-24 04:45,1,0,1,0,0,0,0,0,0,0
2022-03-24 05:00,5,0,3,1,1,0,0,0,0,0
2022-03-24 05:15,6,0,5,1,0,0,0,0,0,0
2022-03-24 05:30,8,0,6,2,0,0,0,0,0,0
2022-03-24 05:45,10,1,8,1,0,0,0,0,0,0
2022-03-24 06:00,15,0,12,1,2,0,0,0,0,0
2022-03-24 06:15,10,1,8,1,0,0,0,0,0,0
2022-03-24 06:30,15,0,11,3,1,0,0,0,0,0
2022-03-24 06:45,25,1,22,2,0,0,0,0,0,0
2022-03-24 07:00,21,0,18,1,2,0,0,0,0,0
2022-03-24 07:15,43,2,30,11,0,0,0,0,0,0
2022-03-24 07:30,61,8,26,27,0,0,0,0,0,0
2022-03-24 07:45,28,1,20,7,0,0,0,0,0,0
2022-03-24 08:00,20,0,12,7,1,0,0,0,0,0
2022-03-24 08:15,16,1,9,5,1,0,0,0,0,0
2022-03-24 08:30,15,0,8,7,0,0,0,0,0,0
2022-03-24 08:45,16,1,7,8,0,0,0,0,0,0
2022-03-24 09:00,10,0,6,3,1,0,0,0,0,0
2022-03-24 09:15,9,1,6,2,0,0,0,0,0,0
2022-03-24 09:30,12,2,3,7,0,0,0,0,0,0
2022-03-24 09:45,7,0,5,2,0,0,0,0,0,0
2022-03-24 10:00,8,2,3,3,0,0,0,0,0,0
2022-03-24 10:15,15,4,8,3,0,0,0,0,0,0
2022-03-24 10:30,15,2,4,9,0,0,0,0,0,0
2022-03-24 10:45,30,4,10,16,0,0,0,0,0,0
2022-03-24 11:00,13,2,9,1,1,0,0,0,0,0
2022-03-24 11:15,19,2,11,6,0,0,0,0,0,0
2022-03-24 11:30,10,2,2,6,0,0,0,0,0,0
2022-03-24 11:45,23,0,13,10,0,0,0,0,0,0
2022-03-24 12:00,25,4,18,2,1,0,0,0,0,0
2022-03-24 12:15,19,3,10,6,0,0,0,0,0,0
2022-03-24 12:30,32,4,17,11,0,0,0,0,0,0
2022-03-24 12:45,20,2,7,9,2,0,0,0,0,0
2022-03-24 13:00,26,1,11,14,0,0,0,0,0,0
2022-03-24 13:15,15,0,9,6,0,0,0,0,0,0
2022-03-24 13:30,34,1,18,10,5,0,0,0,0,0
2022-03-24 13:45,33,1,24,8,0,0,0,0,0,0
2022-03-24 14:00,22,2,11,9,0,0,0,0,0,0
2022-03-24 14:15,42,1,28,12,1,0,0,0,0,0
2022-03-24 14:30,30,4,14,12,0,0,0,0,0,0
2022-03-24 14:45,27,2,14,11,0,0,0,0,0,0
2022-03-24 15:00,42,3,24,15,0,0,0,0,0,0
2022-03-24 15:15,53,6,25,22,0,0,0,0,0,0
2022-03-24 15:30,51,4,25,22,0,0,0,0,0,0
2022-03-24 15:45,54,6,18,29,1,0,0,0,0,0
2022-03-24 16:00,47,6,19,22,0,0,0,0,0,0
2022-03-24 16:15,54,2,27,25,0,0,0,0,0,0
2022-03-24 16:30,59,5,21,33,0,0,0,0,0,0
2022-03-24 16:45,61,4,30,26,1,0,0,0,0,0
2022-03-24 17:00,50,7,15,28,0,0,0,0,0,0
2022-03-24 17:15,43,10,15,18,0,0,0,0,0,0
2022-03-24 17:30,45,6,20,18,1,0,0,0,0,0
2022-03-24 17:45,42,9,15,18,0,0,0,0,0,0
2022-03-24 18:00,39,4,16,19,0,0,0,0,0,0
2022-03-24 18:15,31,8,12,11,0,0,0,0,0,0
2022-03-24 18:30,24,4,9,11,0,0,0,0,0,0
2022-03-24 18:45,14,1,10,3,0,0,0,0,0,0
2022-03-24 19:00,20,3,9,6,2,0,0,0,0,0
2022-03-24 19:15,13,1,6,6,0,0,0,0,0,0
2022-03-24 19:30,7,0,5,1,1,0,0,0,0,0
2022-03-24 19:45,13,1,8,4,0,0,0,0,0,0
2022-03-24 20:00,6,1,2,3,0,0,0,0,0,0
2022-03-24 20:15,2,1,0,1,0,0,0,0,0,0
2022-03-24 20:30,6,2,0,4,0,0,0,0,0,0
2022-03-24 20:45,3,0,1,2,0,0,0,0,0,0
2022-03-24 21:00,2,0,1,1,0,0,0,0,0,0
2022-03-24 21:15,1,0,1,0,0,0,0,0,0,0
2022-03-24 21:30,2,0,1,1,0,0,0,0,0,0
2022-03-24 21:45,3,1,0,2,0,0,0,0,0,0
2022-03-24 22:00,3,2,1,0,0,0,0,0,0,0
2022-03-24 22:15,1,0,1,0,0,0,0,0,0,0
2022-03-24 22:30,5,0,3,1,1,0,0,0,0,0
2022-03-24 22:45,1,0,0,1,0,0,0,0,0,0
2022-03-24 23:00,0,0,0,0,0,0,0,0,0,0
2022-03-24 23:15,3,1,0,2,0,0,0,0,0,0
2022-03-24 23:30,0,0,0,0,0,0,0,0,0,0
2022-03-24 23:45,0,0,0,0,0,0,0,0,0,0
2022-03-25 00:00,0,0,0,0,0,0,0,0,0,0
2022-03-25 00:15,1,0,1,0,0,0,0,0,0,0
2022-03-25 00:30,1,0,0,1,0,0,0,0,0,0
2022-03-25 00:45,0,0,0,0,0,0,0,0,0,0
2022-03-25 01:00,0,0,0,0,0,0,0,0,0,0
2022-03-25 01:15,0,0,0,0,0,0,0,0,0,0
2022-03-25 01:30,0,0,0,0,0,0,0,0,0,0
2022-03-25 01:45,0,0,0,0,0,0,0,0,0,0
2022-03-25 02:00,0,0,0,0,0,0,0,0,0,0
2022-03-25 02:15,0,0,0,0,0,0,0,0,0,0
2022-03-25 02:30,1,0,1,0,0,0,0,0,0,0
2022-03-25 02:45,0,0,0,0,0,0,0,0,0,0
2022-03-25 03:00,0,0,0,0,0,0,0,0,0,0
2022-03-25 03:15,0,0,0,0,0,0,0,0,0,0
2022-03-25 03:30,0,0,0,0,0,0,0,0,0,0
2022-03-25 03:45,0,0,0,0,0,0,0,0,0,0
2022-03-25 04:00,1,0,1,0,0,0,0,0,0,0
2022-03-25 04:15,1,0,1,0,0,0,0,0,0,0
2022-03-25 04:30,0,0,0,0,0,0,0,0,0,0
2022-03-25 04:45,1,1,0,0,0,0,0,0,0,0
2022-03-25 05:00,7,0,5,1,1,0,0,0,0,0
2022-03-25 05:15,6,0,5,1,0,0,0,0,0,0
2022-03-25 05:30,4,0,3,1,0,0,0,0,0,0
2022-03-25 05:45,11,0,10,1,0,0,0,0,0,0
2022-03-25 06:00,5,0,4,1,0,0,0,0,0,0
2022-03-25 06:15,10,0,8,2,0,0,0,0,0,0
2022-03-25 06:30,22,1,17,4,0,0,0,0,0,0
2022-03-25 06:45,19,1,15,3,0,0,0,0,0,0
2022-03-25 07:00,25,0,19,5,1,0,0,0,0,0
2022-03-25 07:15,34,1,25,7,1,0,0,0,0,0
2022-03-25 07:30,45,3,20,22,0,0,0,0,0,0
2022-03-25 07:45,25,2,13,9,1,0,0,0,0,0
2022-03-25 08:00,16,2,11,3,0,0,0,0,0,0
2022-03-25 08:15,17,1,9,7,0,0,0,0,0,0
2022-03-25 08:30,9,1,3,5,0,0,0,0,0,0
2022-03-25 08:45,5,0,2,3,0,0,0,0,0,0
2022-03-25 09:00,15,0,7,8,0,0,0,0,0,0
2022-03-25 09:15,11,1,6,4,0,0,0,0,0,0
2022-03-25 09:30,11,0,7,4,0,0,0,0,0,0
2022-03-25 09:45,8,0,7,1,0,0,0,0,0,0
2022-03-25 10:00,10,1,5,3,1,0,0,0,0,0
2022-03-25 10:15,8,0,3,4,1,0,0,0,0,0
2022-03-25 10:30,10,1,5,4,0,0,0,0,0,0
2022-03-25 10:45,11,2,5,4,0,0,0,0,0,0
2022-03-25 11:00,12,1,5,5,1,0,0,0,0,0
2022-03-25 11:15,22,5,7,9,1,0,0,0,0,0
2022-03-25 11:30,23,1,10,12,0,0,0,0,0,0
2022-03-25 11:45,23,2,8,13,0,0,0,0,0,0
2022-03-25 12:00,18,0,11,7,0,0,0,0,0,0
2022-03-25 12:15,33,8,12,13,0,0,0,0,0,0
2022-03-25 12:30,25,2,14,9,0,0,0,0,0,0
2022-03-25 12:45,29,4,14,10,1,0,0,0,0,0
2022-03-25 13:00,23,6,2,15,0,0,0,0,0,0
2022-03-25 13:15,49,4,31,13,1,0,0,0,0,0
2022-03-25 13:30,35,2,20,13,0,0,0,0,0,0
2022-03-25 13:45,35,3,14,17,1,0,0,0,0,0
2022-03-25 14:00,31,1,19,10,1,0,0,0,0,0
2022-03-25 14:15,33,6,15,12,0,0,0,0,0,0
2022-03-25 14:30,42,2,20,20,0,0,0,0,0,0
2022-03-25 14:45,38,7,16,15,0,0,0,0,0,0
2022-03-25 15:00,45,2,21,22,0,0,0,0,0,0
2022-03-25 15:15,45,4,21,20,0,0,0,0,0,0
2022-03-25 15:30,37,5,13,19,0,0,0,0,0,0
2022-03-25 15:45,36,6,15,15,0,0,0,0,0,0
2022-03-25 16:00,33,3,15,14,1,0,0,0,0,0
2022-03-25 16:15,32,2,19,9,2,0,0,0,0,0
2022-03-25 16:30,39,12,12,14,1,0,0,0,0,0
2022-03-25 16:45,30,1,4,23,2,0,0,0,0,0
2022-03-25 17:00,35,0,14,13,8,0,0,0,0,0
2022-03-25 17:15,47,9,14,22,2,0,0,0,0,0
2022-03-25 17:30,28,2,7,18,1,0,0,0,0,0
2022-03-25 17:45,37,6,15,16,0,0,0,0,0,0
2022-03-25 18:00,21,1,14,6,0,0,0,0,0,0
2022-03-25 18:15,19,1,12,6,0,0,0,0,0,0
2022-03-25 18:30,24,2,14,6,2,0,0,0,0,0
2022-03-25 18:45,15,4,2,9,0,0,0,0,0,0
2022-03-25 19:00,17,1,12,4,0,0,0,0,0,0
2022-03-25 19:15,7,1,4,2,0,0,0,0,0,0
2022-03-25 19:30,7,2,4,1,0,0,0,0,0,0
2022-03-25 19:45,8,0,3,5,0,0,0,0,0,0
2022-03-25 20:00,8,2,1,5,0,0,0,0,0,0
2022-03-25 20:15,5,0,3,2,0,0,0,0,0,0
2022-03-25 20:30,4,1,1,2,0,0,0,0,0,0
2022-03-25 20:45,7,0,4,1,2,0,0,0,0,0
2022-03-25 21:00,2,1,1,0,0,0,0,0,0,0
2022-03-25 21:15,3,0,2,1,0,0,0,0,0,0
2022-03-25 21:30,5,0,5,0,0,0,0,0,0,0
2022-03-25 21:45,1,1,0,0,0,0,0,0,0,0
2022-03-25 22:00,2,0,1,1,0,0,0,0,0,0
2022-03-25 22:15,5,2,3,0,0,0,0,0,0,0
2022-03-25 22:30,4,2,1,1,0,0,0,0,0,0
2022-03-25 22:45,0,0,0,0,0,0,0,0,0,0
2022-03-25 23:00,7,1,2,3,1,0,0,0,0,0
2022-03-25 23:15,3,1,1,0,1,0,0,0,0,0
2022-03-25 23:30,0,0,0,0,0,0,0,0,0,0
2022-03-25 23:45,1,0,1,0,0,0,0,0,0,0
2022-03-26 00:00,1,0,0,1,0,0,0,0,0,0
2022-03-26 00:15,2,2,0,0,0,0,0,0,0,0
2022-03-26 00:30,2,0,1,1,0,0,0,0,0,0
2022-03-26 00:45,2,1,0,1,0,0,0,0,0,0
2022-03-26 01:00,2,1,0,1,0,0,0,0,0,0
2022-03-26 01:15,0,0,0,0,0,0,0,0,0,0
2022-03-26 01:30,0,0,0,0,0,0,0,0,0,0
2022-03-26 01:45,0,0,0,0,0,0,0,0,0,0
2022-03-26 02:00,0,0,0,0,0,0,0,0,0,0
2022-03-26 02:15,0,0,0,0,0,0,0,0,0,0
2022-03-26 02:30,0,0,0,0,0,0,0,0,0,0
2022-03-26 02:45,0,0,0,0,0,0,0,0,0,0
2022-03-26 03:00,2,1,1,0,0,0,0,0,0,0
2022-03-26 03:15,3,1,1,1,0,0,0,0,0,0
2022-03-26 03:30,0,0,0,0,0,0,0,0,0,0
2022-03-26 03:45,0,0,0,0,0,0,0,0,0,0
2022-03-26 04:00,0,0,0,0,0,0,0,0,0,0
2022-03-26 04:15,0,0,0,0,0,0,0,0,0,0
2022-03-26 04:30,0,0,0,0,0,0,0,0,0,0
2022-03-26 04:45,1,1,0,0,0,0,0,0,0,0
2022-03-26 05:00,2,0,2,0,0,0,0,0,0,0
2022-03-26 05:15,0,0,0,0,0,0,0,0,0,0
2022-03-26 05:30,0,0,0,0,0,0,0,0,0,0
2022-03-26 05:45,1,0,1,0,0,0,0,0,0,0
2022-03-26 06:00,2,0,1,1,0,0,0,0,0,0
2022-03-26 06:15,2,0,0,2,0,0,0,0,0,0
2022-03-26 06:30,1,0,1,0,0,0,0,0,0,0
2022-03-26 06:45,3,0,3,0,0,0,0,0,0,0
2022-03-26 07:00,6,1,4,1,0,0,0,0,0,0
2022-03-26 07:15,4,0,3,1,0,0,0,0,0,0
2022-03-26 07:30,4,0,3,1,0,0,0,0,0,0
2022-03-26 07:45,4,1,1,2,0,0,0,0,0,0
2022-03-26 08:00,2,0,1,1,0,0,0,0,0,0
2022-03-26 08:15,4,0,3,1,0,0,0,0,0,0
2022-03-26 08:30,7,1,2,4,0,0,0,0,0,0
2022-03-26 08:45,15,1,7,7,0,0,0,0,0,0
2022-03-26 09:00,15,3,5,7,0,0,0,0,0,0
2022-03-26 09:15,7,2,5,0,0,0,0,0,0,0
2022-03-26 09:30,18,0,12,6,0,0,0,0,0,0
2022-03-26 09:45,7,1,4,1,1,0,0,0,0,0
2022-03-26 10:00,23,5,6,12,0,0,0,0,0,0
2022-03-26 10:15,19,3,8,8,0,0,0,0,0,0
2022-03-26 10:30,18,1,7,10,0,0,0,0,0,0
2022-03-26 10:45,12,2,7,3,0,0,0,0,0,0
2022-03-26 11:00,15,1,11,3,0,0,0,0,0,0
2022-03-26 11:15,14,1,10,3,0,0,0,0,0,0
2022-03-26 11:30,40,5,27,7,1,0,0,0,0,0
2022-03-26 11:45,28,4,17,6,1,0,0,0,0,0
2022-03-26 12:00,37,6,17,14,0,0,0,0,0,0
2022-03-26 12:15,37,6,16,15,0,0,0,0,0,0
2022-03-26 12:30,54,10,26,18,0,0,0,0,0,0
2022-03-26 12:45,31,3,14,13,1,0,0,0,0,0
2022-03-26 13:00,42,2,26,13,1,0,0,0,0,0
2022-03-26 13:15,38,4,20,14,0,0,0,0,0,0
2022-03-26 13:30,37,4,18,14,1,0,0,0,0,0
2022-03-26 13:45,44,7,20,17,0,0,0,0,0,0
2022-03-26 14:00,48,6,25,17,0,0,0,0,0,0
2022-03-26 14:15,36,7,13,16,0,0,0,0,0,0
2022-03-26 14:30,51,5,26,18,2,0,0,0,0,0
2022-03-26 14:45,57,9,21,27,0,0,0,0,0,0
2022-03-26 15:00,30,3,15,12,0,0,0,0,0,0
2022-03-26 15:15,65,12,32,20,1,0,0,0,0,0
2022-03-26 15:30,36,6,17,11,2,0,0,0,0,0
2022-03-26 15:45,53,6,33,14,0,0,0,0,0,0
2022-03-26 16:00,54,12,24,18,0,0,0,0,0,0
2022-03-26 16:15,46,7,25,13,1,0,0,0,0,0
2022-03-26 16:30,42,7,21,13,1,0,0,0,0,0
2022-03-26 16:45,52,10,18,23,1,0,0,0,0,0
2022-03-26 17:00,37,6,20,10,1,0,0,0,0,0
2022-03-26 17:15,44,4,27,11,2,0,0,0,0,0
2022-03-26 17:30,53,7,30,15,1,0,0,0,0,0
2022-03-26 17:45,47,8,22,16,1,0,0,0,0,0
2022-03-26 18:00,25,6,6,13,0,0,0,0,0,0
2022-03-26 18:15,29,1,20,6,2,0,0,0,0,0
2022-03-26 18:30,12,2,5,5,0,0,0,0,0,0
2022-03-26 18:45,16,2,10,4,0,0,0,0,0,0
2022-03-26 19:00,12,1,7,2,2,0,0,0,0,0
2022-03-26 19:15,6,1,2,3,0,0,0,0,0,0
2022-03-26 19:30,9,1,5,3,0,0,0,0,0,0
2022-03-26 19:45,11,5,4,2,0,0,0,0,0,0
2022-03-26 20:00,7,2,2,3,0,0,0,0,0,0
2022-03-26 20:15,2,0,2,0,0,0,0,0,0,0
2022-03-26 20:30,2,1,0,1,0,0,0,0,0,0
2022-03-26 20:45,3,0,3,0,0,0,0,0,0,0
2022-03-26 21:00,6,1,3,1,1,0,0,0,0,0
2022-03-26 21:15,0,0,0,0,0,0,0,0,0,0
2022-03-26 21:30,1,0,1,0,0,0,0,0,0,0
2022-03-26 21:45,8,0,7,0,1,0,0,0,0,0
2022-03-26 22:00,2,1,0,1,0,0,0,0,0,0
2022-03-26 22:15,1,1,0,0,0,0,0,0,0,0
2022-03-26 22:30,0,0,0,0,0,0,0,0,0,0
2022-03-26 22:45,2,2,0,0,0,0,0,0,0,0
2022-03-26 23:00,7,1,0,6,0,0,0,0,0,0
2022-03-26 23:15,0,0,0,0,0,0,0,0,0,0
2022-03-26 23:30,3,1,1,1,0,0,0,0,0,0
2022-03-26 23:45,0,0,0,0,0,0,0,0,0,0
2022-03-27 00:00,2,1,0,1,0,0,0,0,0,0
2022-03-27 00:15,5,2,1,2,0,0,0,0,0,0
2022-03-27 00:30,4,0,3,0,1,0,0,0,0,0
2022-03-27 00:45,2,0,1,1,0,0,0,0,0,0
2022-03-27 01:00,0,0,0,0,0,0,0,0,0,0
2022-03-27 01:15,0,0,0,0,0,0,0,0,0,0
2022-03-27 01:30,0,0,0,0,0,0,0,0,0,0
2022-03-27 01:45,3,1,1,0,1,0,0,0,0,0
2022-03-27 03:00,2,0,1,0,1,0,0,0,0,0
2022-03-27 03:15,2,1,1,0,0,0,0,0,0,0
2022-03-27 03:30,1,0,0,1,0,0,0,0,0,0
2022-03-27 03:45,0,0,0,0,0,0,0,0,0,0
2022-03-27 04:00,0,0,0,0,0,0,0,0,0,0
2022-03-27 04:15,1,0,1,0,0,0,0,0,0,0
2022-03-27 04:30,0,0,0,0,0,0,0,0,0,0
2022-03-27 04:45,0,0,0,0,0,0,0,0,0,0
2022-03-27 05:00,0,0,0,0,0,0,0,0,0,0
2022-03-27 05:15,0,0,0,0,0,0,0,0,0,0
2022-03-27 05:30,1,0,1,0,0,0,0,0,0,0
2022-03-27 05:45,0,0,0,0,0,0,0,0,0,0
2022-03-27 06:00,1,0,1,0,0,0,0,0,0,0
2022-03-27 06:15,0,0,0,0,0,0,0,0,0,0
2022-03-27 06:30,1,0,1,0,0,0,0,0,0,0
2022-03-27 06:45,0,0,0,0,0,0,0,0,0,0
2022-03-27 07:00,3,0,3,0,0,0,0,0,0,0
2022-03-27 07:15,1,0,1,0,0,0,0,0,0,0
2022-03-27 07:30,1,0,1,0,0,0,0,0,0,0
2022-03-27 07:45,2,0,2,0,0,0,0,0,0,0
2022-03-27 08:00,2,1,1,0,0,0,0,0,0,0
2022-03-27 08:15,2,0,2,0,0,0,0,0,0,0
2022-03-27 08:30,4,0,4,0,0,0,0,0,0,0
2022-03-27 08:45,3,0,2,1,0,0,0,0,0,0
2022-03-27 09:00,4,0,2,2,0,0,0,0,0,0
2022-03-27 09:15,4,2,1,1,0,0,0,0,0,0
2022-03-27 09:30,4,1,2,1,0,0,0,0,0,0
2022-03-27 09:45,4,2,0,2,0,0,0,0,0,0
2022-03-27 10:00,8,2,4,2,0,0,0,0,0,0
2022-03-27 10:15,11,3,5,3,0,0,0,0,0,0
2022-03-27 10:30,12,4,4,4,0,0,0,0,0,0
2022-03-27 10:45,14,1,6,7,0,0,0,0,0,0
2022-03-27 11:00,15,0,9,6,0,0,0,0,0,0
2022-03-27 11:15,25,3,13,9,0,0,0,0,0,0
2022-03-27 11:30,28,4,15,9,0,0,0,0,0,0
2022-03-27 11:45,26,4,12,10,0,0,0,0,0,0
2022-03-27 12:00,31,4,16,8,3,0,0,0,0,0
2022-03-27 12:15,36,9,15,7,5,0,0,0,0,0
2022-03-27 12:30,39,7,19,13,0,0,0,0,0,0
2022-03-27 12:45,37,7,15,15,0,0,0,0,0,0
2022-03-27 13:00,34,6,15,12,1,0,0,0,0,0
2022-03-27 13:15,49,8,17,24,0,0,0,0,0,0
2022-03-27 13:30,35,9,12,14,0,0,0,0,0,0
2022-03-27 13:45,77,12,42,23,0,0,0,0,0,0
2022-03-27 14:00,84,15,39,29,1,0,0,0,0,0
2022-03-27 14:15,60,6,36,18,0,0,0,0,0,0
2022-03-27 14:30,62,12,27,23,0,0,0,0,0,0
2022-03-27 14:45,79,18,34,25,2,0,0,0,0,0
2022-03-27 15:00,69,8,40,21,0,0,0,0,0,0
2022-03-27 15:15,84,20,34,29,1,0,0,0,0,0
2022-03-27 15:30,54,5,32,15,2,0,0,0,0,0
2022-03-27 15:45,65,9,37,17,2,0,0,0,0,0
2022-03-27 16:00,60,9,22,29,0,0,0,0,0,0
2022-03-27 16:15,79,10,33,33,3,0,0,0,0,0
2022-03-27 16:30,55,4,35,11,5,0,0,0,0,0
2022-03-27 16:45,61,3,39,19,0,0,0,0,0,0
2022-03-27 17:00,53,5,37,11,0,0,0,0,0,0
2022-03-27 17:15,48,3,26,18,1,0,0,0,0,0
2022-03-27 17:30,76,9,41,23,3,0,0,0,0,0
2022-03-27 17:45,68,11,28,21,8,0,0,0,0,0
2022-03-27 18:00,43,2,31,8,2,0,0,0,0,0
2022-03-27 18:15,28,7,13,8,0,0,0,0,0,0
2022-03-27 18:30,23,4,7,12,0,0,0,0,0,0
2022-03-27 18:45,29,5,12,11,1,0,0,0,0,0
2022-03-27 19:00,14,2,10,2,0,0,0,0,0,0
2022-03-27 19:15,34,3,21,8,2,0,0,0,0,0
2022-03-27 19:30,13,5,3,5,0,0,0,0,0,0
2022-03-27 19:45,17,3,8,6,0,0,0,0,0,0
2022-03-27 20:00,6,0,5,0,1,0,0,0,0,0
2022-03-27 20:15,4,2,1,1,0,0,0,0,0,0
2022-03-27 20:30,3,0,1,2,0,0,0,0,0,0
2022-03-27 20:45,1,0,0,1,0,0,0,0,0,0
2022-03-27 21:00,4,1,3,0,0,0,0,0,0,0
2022-03-27 21:15,3,0,3,0,0,0,0,0,0,0
2022-03-27 21:30,0,0,0,0,0,0,0,0,0,0
2022-03-27 21:45,0,0,0,0,0,0,0,0,0,0
2022-03-27 22:00,0,0,0,0,0,0,0,0,0,0
2022-03-27 22:15,0,0,0,0,0,0,0,0,0,0
2022-03-27 22:30,0,0,0,0,0,0,0,0,0,0
2022-03-27 22:45,1,0,0,1,0,0,0,0,0,0
2022-03-27 23:00,1,0,0,1,0,0,0,0,0,0
2022-03-27 23:15,0,0,0,0,0,0,0,0,0,0
2022-03-27 23:30,1,0,1,0,0,0,0,0,0,0
2022-03-27 23:45,0,0,0,0,0,0,0,0,0,0
2022-03-28 00:00,0,0,0,0,0,0,0,0,0,0
2022-03-28 00:15,1,0,0,1,0,0,0,0,0,0
2022-03-28 00:30,0,0,0,0,0,0,0,0,0,0
2022-03-28 00:45,0,0,0,0,0,0,0,0,0,0
2022-03-28 01:00,0,0,0,0,0,0,0,0,0,0
2022-03-28 01:15,0,0,0,0,0,0,0,0,0,0
2022-03-28 01:30,0,0,0,0,0,0,0,0,0,0
2022-03-28 01:45,1,0,0,0,1,0,0,0,0,0
2022-03-28 02:00,0,0,0,0,0,0,0,0,0,0
2022-03-28 02:15,0,0,0,0,0,0,0,0,0,0
2022-03-28 02:30,1,0,1,0,0,0,0,0,0,0
2022-03-28 02:45,0,0,0,0,0,0,0,0,0,0
2022-03-28 03:00,0,0,0,0,0,0,0,0,0,0
2022-03-28 03:15,0,0,0,0,0,0,0,0,0,0
2022-03-28 03:30,0,0,0,0,0,0,0,0,0,0
2022-03-28 03:45,1,0,1,0,0,0,0,0,0,0
2022-03-28 04:00,0,0,0,0,0,0,0,0,0,0
2022-03-28 04:15,1,0,0,1,0,0,0,0,0,0
2022-03-28 04:30,0,0,0,0,0,0,0,0,0,0
2022-03-28 04:45,3,0,2,0,1,0,0,0,0,0
2022-03-28 05:00,3,0,2,0,1,0,0,0,0,0
2022-03-28 05:15,3,0,2,1,0,0,0,0,0,0
2022-03-28 05:30,3,1,2,0,0,0,0,0,0,0
2022-03-28 05:45,10,0,9,1,0,0,0,0,0,0
2022-03-28 06:00,11,0,9,2,0,0,0,0,0,0
2022-03-28 06:15,13,1,11,1,0,0,0,0,0,0
2022-03-28 06:30,17,1,13,3,0,0,0,0,0,0
2022-03-28 06:45,20,0,17,3,0,0,0,0,0,0
2022-03-28 07:00,24,0,17,7,0,0,0,0,0,0
2022-03-28 07:15,40,0,31,9,0,0,0,0,0,0
2022-03-28 07:30,36,7,15,14,0,0,0,0,0,0
2022-03-28 07:45,39,0,25,14,0,0,0,0,0,0
2022-03-28 08:00,17,0,13,4,0,0,0,0,0,0
2022-03-28 08:15,16,0,11,5,0,0,0,0,0,0
2022-03-28 08:30,10,2,3,5,0,0,0,0,0,0
2022-03-28 08:45,22,2,9,11,0,0,0,0,0,0
2022-03-28 09:00,11,0,7,4,0,0,0,0,0,0
2022-03-28 09:15,13,0,6,7,0,0,0,0,0,0
2022-03-28 09:30,14,1,10,3,0,0,0,0,0,0
2022-03-28 09:45,13,0,6,7,0,0,0,0,0,0
2022-03-28 10:00,8,1,4,3,0,0,0,0,0,0
2022-03-28 10:15,8,0,6,2,0,0,0,0,0,0
2022-03-28 10:30,8,0,5,3,0,0,0,0,0,0
2022-03-28 10:45,11,1,5,5,0,0,0,0,0,0
2022-03-28 11:00,10,1,4,5,0,0,0,0,0,0
2022-03-28 11:15,12,3,6,3,0,0,0,0,0,0
2022-03-28 11:30,13,0,7,6,0,0,0,0,0,0
2022-03-28 11:45,17,2,12,3,0,0,0,0,0,0
2022-03-28 12:00,17,1,9,7,0,0,0,0,0,0
2022-03-28 12:15,15,2,7,6,0,0,0,0,0,0
2022-03-28 12:30,17,3,8,6,0,0,0,0,0,0
2022-03-28 12:45,20,4,7,9,0,0,0,0,0,0
2022-03-28 13:00,16,1,5,9,1,0,0,0,0,0
2022-03-28 13:15,32,2,19,10,1,0,0,0,0,0
2022-03-28 13:30,29,5,13,10,1,0,0,0,0,0
2022-03-28 13:45,18,1,12,5,0,0,0,0,0,0
2022-03-28 14:00,36,5,14,17,0,0,0,0,0,0
2022-03-28 14:15,24,2,15,6,1,0,0,0,0,0
2022-03-28 14:30,23,2,11,10,0,0,0,0,0,0
2022-03-28 14:45,42,5,24,12,1,0,0,0,0,0
2022-03-28 15:00,27,2,15,10,0,0,0,0,0,0
2022-03-28 15:15,35,6,11,18,0,0,0,0,0,0
2022-03-28 15:30,41,7,18,16,0,0,0,0,0,0
2022-03-28 15:45,44,5,16,23,0,0,0,0,0,0
2022-03-28 16:00,43,5,12,26,0,0,0,0,0,0
2022-03-28 16:15,37,4,13,20,0,0,0,0,0,0
2022-03-28 16:30,52,8,17,26,1,0,0,0,0,0
2022-03-28 16:45,34,3,12,18,1,0,0,0,0,0
2022-03-28 17:00,48,3,16,29,0,0,0,0,0,0
2022-03-28 17:15,47,9,15,23,0,0,0,0,0,0
2022-03-28 17:30,49,3,24,22,0,0,0,0,0,0
2022-03-28 17:45,46,9,19,17,1,0,0,0,0,0
2022-03-28 18:00,26,1,15,10,0,0,0,0,0,0
2022-03-28 18:15,40,4,20,14,2,0,0,0,0,0
2022-03-28 18:30,22,4,7,11,0,0,0,0,0,0
2022-03-28 18:45,31,3,20,8,0,0,0,0,0,0
2022-03-28 19:00,22,2,13,7,0,0,0,0,0,0
2022-03-28 19:15,19,1,8,9,1,0,0,0,0,0
2022-03-28 19:30,15,1,10,3,1,0,0,0,0,0
2022-03-28 19:45,11,1,8,2,0,0,0,0,0,0
2022-03-28 20:00,6,1,4,1,0,0,0,0,0,0
2022-03-28 20:15,8,1,4,3,0,0,0,0,0,0
2022-03-28 20:30,11,3,4,3,1,0,0,0,0,0
