Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2022-09-28 06:15,11,0,8,3,0,0,0,0,0,0
2022-09-28 06:30,11,1,9,1,0,0,0,0,0,0
2022-09-28 06:45,18,1,15,2,0,0,0,0,0,0
2022-09-28 07:00,26,0,21,5,0,0,0,0,0,0
2022-09-28 07:15,33,1,27,5,0,0,0,0,0,0
2022-09-28 07:30,44,10,17,16,1,0,0,0,0,0
2022-09-28 07:45,20,2,12,5,1,0,0,0,0,0
2022-09-28 08:00,8,1,3,4,0,0,0,0,0,0
2022-09-28 08:15,9,0,8,1,0,0,0,0,0,0
2022-09-28 08:30,5,1,1,3,0,0,0,0,0,0
2022-09-28 08:45,12,1,6,5,0,0,0,0,0,0
2022-09-28 09:00,4,0,2,2,0,0,0,0,0,0
2022-09-28 09:15,3,0,1,2,0,0,0,0,0,0
2022-09-28 09:30,6,2,4,0,0,0,0,0,0,0
2022-09-28 09:45,8,0,6,2,0,0,0,0,0,0
2022-09-28 10:00,7,1,4,2,0,0,0,0,0,0
2022-09-28 10:15,7,1,4,2,0,0,0,0,0,0
2022-09-28 10:30,5,0,3,2,0,0,0,0,0,0
2022-09-28 10:45,3,0,3,0,0,0,0,0,0,0
2022-09-28 11:00,4,0,3,1,0,0,0,0,0,0
2022-09-28 11:15,7,1,5,1,0,0,0,0,0,0
2022-09-28 11:30,7,0,5,2,0,0,0,0,0,0
2022-09-28 11:45,6,1,4,1,0,0,0,0,0,0
2022-09-28 12:00,8,3,2,3,0,0,0,0,0,0
2022-09-28 12:15,8,0,6,2,0,0,0,0,0,0
2022-09-28 12:30,14,1,6,6,1,0,0,0,0,0
2022-09-28 12:45,9,1,2,6,0,0,0,0,0,0
2022-09-28 13:00,7,0,5,2,0,0,0,0,0,0
2022-09-28 13:15,14,0,9,3,2,0,0,0,0,0
2022-09-28 13:30,9,1,7,0,1,0,0,0,0,0
2022-09-28 13:45,2,1,1,0,0,0,0,0,0,0
2022-09-28 14:00,15,1,8,5,1,0,0,0,0,0
2022-09-28 14:15,14,0,2,12,0,0,0,0,0,0
2022-09-28 14:30,17,3,7,7,0,0,0,0,0,0
2022-09-28 14:45,24,3,8,13,0,0,0,0,0,0
2022-09-28 15:00,13,3,4,6,0,0,0,0,0,0
2022-09-28 15:15,12,3,4,5,0,0,0,0,0,0
2022-09-28 15:30,18,5,8,5,0,0,0,0,0,0
2022-09-28 15:45,22,2,9,11,0,0,0,0,0,0
2022-09-28 16:00,23,3,9,11,0,0,0,0,0,0
2022-09-28 16:15,21,3,8,10,0,0,0,0,0,0
2022-09-28 16:30,34,5,11,18,0,0,0,0,0,0
2022-09-28 16:45,21,2,9,10,0,0,0,0,0,0
2022-09-28 17:00,34,3,9,22,0,0,0,0,0,0
2022-09-28 17:15,21,2,12,7,0,0,0,0,0,0
2022-09-28 17:30,20,4,4,12,0,0,0,0,0,0
2022-09-28 17:45,17,4,5,8,0,0,0,0,0,0
2022-09-28 18:00,22,5,11,6,0,0,0,0,0,0
2022-09-28 18:15,14,1,8,5,0,0,0,0,0,0
2022-09-28 18:30,8,2,2,3,1,0,0,0,0,0
2022-09-28 18:45,12,2,8,2,0,0,0,0,0,0
2022-09-28 19:00,5,0,3,2,0,0,0,0,0,0
2022-09-28 19:15,7,1,3,3,0,0,0,0,0,0
2022-09-28 19:30,5,2,2,1,0,0,0,0,0,0
2022-09-28 19:45,5,0,2,3,0,0,0,0,0,0
2022-09-28 20:00,4,2,2,0,0,0,0,0,0,0
2022-09-28 20:15,5,3,0,2,0,0,0,0,0,0
2022-09-28 20:30,11,0,10,1,0,0,0,0,0,0
2022-09-28 20:45,1,1,0,0,0,0,0,0,0,0
2022-09-28 21:00,4,1,2,1,0,0,0,0,0,0
2022-09-28 21:15,3,0,2,1,0,0,0,0,0,0
2022-09-28 21:30,2,0,1,1,0,0,0,0,0,0
2022-09-28 21:45,2,0,1,1,0,0,0,0,0,0
2022-09-28 22:00,2,2,0,0,0,0,0,0,0,0
2022-09-28 22:15,1,1,0,0,0,0,0,0,0,0
2022-09-28 22:30,5,1,3,0,1,0,0,0,0,0
2022-09-28 22:45,1,0,1,0,0,0,0,0,0,0
2022-09-28 23:00,3,1,1,1,0,0,0,0,0,0
2022-09-28 23:15,1,0,0,1,0,0,0,0,0,0
2022-09-28 23:30,0,0,0,0,0,0,0,0,0,0
2022-09-28 23:45,0,0,0,0,0,0,0,0,0,0
2022-09-29 00:00,0,0,0,0,0,0,0,0,0,0
2022-09-29 00:15,0,0,0,0,0,0,0,0,0,0
2022-09-29 00:30,0,0,0,0,0,0,0,0,0,0
2022-09-29 00:45,0,0,0,0,0,0,0,0,0,0
2022-09-29 01:00,0,0,0,0,0,0,0,0,0,0
2022-09-29 01:15,0,0,0,0,0,0,0,0,0,0
2022-09-29 01:30,0,0,0,0,0,0,0,0,0,0
2022-09-29 01:45,0,0,0,0,0,0,0,0,0,0
2022-09-29 02:00,0,0,0,0,0,0,0,0,0,0
2022-09-29 02:15,0,0,0,0,0,0,0,0,0,0
2022-09-29 02:30,0,0,0,0,0,0,0,0,0,0
2022-09-29 02:45,0,0,0,0,0,0,0,0,0,0
2022-09-29 03:00,0,0,0,0,0,0,0,0,0,0
2022-09-29 03:15,0,0,0,0,0,0,0,0,0,0
2022-09-29 03:30,0,0,0,0,0,0,0,0,0,0
2022-09-29 03:45,0,0,0,0,0,0,0,0,0,0
2022-09-29 04:00,0,0,0,0,0,0,0,0,0,0
2022-09-29 04:15,0,0,0,0,0,0,0,0,0,0
2022-09-29 04:30,1,0,1,0,0,0,0,0,0,0
2022-09-29 04:45,2,1,0,1,0,0,0,0,0,0
2022-09-29 05:00,0,0,0,0,0,0,0,0,0,0
2022-09-29 05:15,1,0,1,0,0,0,0,0,0,0
2022-09-29 05:30,3,0,2,1,0,0,0,0,0,0
2022-09-29 05:45,8,2,5,1,0,0,0,0,0,0
2022-09-29 06:00,1,0,1,0,0,0,0,0,0,0
2022-09-29 06:15,8,0,5,1,2,0,0,0,0,0
2022-09-29 06:30,11,0,10,1,0,0,0,0,0,0
2022-09-29 06:45,21,2,15,4,0,0,0,0,0,0
2022-09-29 07:00,24,2,17,4,1,0,0,0,0,0
2022-09-29 07:15,28,2,16,7,3,0,0,0,0,0
2022-09-29 07:30,42,6,24,12,0,0,0,0,0,0
2022-09-29 07:45,20,1,8,11,0,0,0,0,0,0
2022-09-29 08:00,22,1,12,9,0,0,0,0,0,0
2022-09-29 08:15,8,1,5,2,0,0,0,0,0,0
2022-09-29 08:30,7,0,3,4,0,0,0,0,0,0
2022-09-29 08:45,10,0,5,5,0,0,0,0,0,0
2022-09-29 09:00,8,0,5,3,0,0,0,0,0,0
2022-09-29 09:15,8,0,5,3,0,0,0,0,0,0
2022-09-29 09:30,7,1,2,4,0,0,0,0,0,0
2022-09-29 09:45,7,0,3,4,0,0,0,0,0,0
2022-09-29 10:00,4,0,2,2,0,0,0,0,0,0
2022-09-29 10:15,6,0,4,2,0,0,0,0,0,0
2022-09-29 10:30,6,2,1,3,0,0,0,0,0,0
2022-09-29 10:45,10,1,5,4,0,0,0,0,0,0
2022-09-29 11:00,5,0,1,4,0,0,0,0,0,0
2022-09-29 11:15,7,1,4,2,0,0,0,0,0,0
2022-09-29 11:30,11,1,7,3,0,0,0,0,0,0
2022-09-29 11:45,13,1,8,4,0,0,0,0,0,0
2022-09-29 12:00,15,1,9,5,0,0,0,0,0,0
2022-09-29 12:15,6,0,2,4,0,0,0,0,0,0
2022-09-29 12:30,20,3,8,9,0,0,0,0,0,0
2022-09-29 12:45,15,2,6,7,0,0,0,0,0,0
2022-09-29 13:00,12,1,8,3,0,0,0,0,0,0
2022-09-29 13:15,15,0,8,7,0,0,0,0,0,0
2022-09-29 13:30,17,1,12,4,0,0,0,0,0,0
2022-09-29 13:45,28,4,12,12,0,0,0,0,0,0
2022-09-29 14:00,17,3,8,6,0,0,0,0,0,0
2022-09-29 14:15,23,4,10,9,0,0,0,0,0,0
2022-09-29 14:30,22,2,11,9,0,0,0,0,0,0
2022-09-29 14:45,29,2,18,9,0,0,0,0,0,0
2022-09-29 15:00,21,3,8,9,1,0,0,0,0,0
2022-09-29 15:15,17,0,5,12,0,0,0,0,0,0
2022-09-29 15:30,36,4,19,13,0,0,0,0,0,0
2022-09-29 15:45,29,1,10,18,0,0,0,0,0,0
2022-09-29 16:00,32,7,9,16,0,0,0,0,0,0
2022-09-29 16:15,32,4,11,17,0,0,0,0,0,0
2022-09-29 16:30,29,3,11,15,0,0,0,0,0,0
2022-09-29 16:45,26,2,15,9,0,0,0,0,0,0
2022-09-29 17:00,28,4,5,19,0,0,0,0,0,0
2022-09-29 17:15,29,3,19,7,0,0,0,0,0,0
2022-09-29 17:30,42,7,21,12,2,0,0,0,0,0
2022-09-29 17:45,23,3,6,13,1,0,0,0,0,0
2022-09-29 18:00,18,9,4,4,1,0,0,0,0,0
2022-09-29 18:15,21,2,8,11,0,0,0,0,0,0
2022-09-29 18:30,17,2,9,5,1,0,0,0,0,0
2022-09-29 18:45,15,3,6,5,1,0,0,0,0,0
2022-09-29 19:00,4,0,4,0,0,0,0,0,0,0
2022-09-29 19:15,6,0,3,3,0,0,0,0,0,0
2022-09-29 19:30,12,3,5,4,0,0,0,0,0,0
2022-09-29 19:45,7,1,4,2,0,0,0,0,0,0
2022-09-29 20:00,2,0,1,1,0,0,0,0,0,0
2022-09-29 20:15,1,0,1,0,0,0,0,0,0,0
2022-09-29 20:30,3,0,1,0,2,0,0,0,0,0
2022-09-29 20:45,1,0,1,0,0,0,0,0,0,0
2022-09-29 21:00,2,0,1,1,0,0,0,0,0,0
2022-09-29 21:15,2,0,1,1,0,0,0,0,0,0
2022-09-29 21:30,0,0,0,0,0,0,0,0,0,0
2022-09-29 21:45,3,1,1,1,0,0,0,0,0,0
2022-09-29 22:00,2,0,2,0,0,0,0,0,0,0
2022-09-29 22:15,3,0,2,0,1,0,0,0,0,0
2022-09-29 22:30,3,0,2,1,0,0,0,0,0,0
2022-09-29 22:45,2,0,1,1,0,0,0,0,0,0
2022-09-29 23:00,2,1,0,1,0,0,0,0,0,0
2022-09-29 23:15,1,1,0,0,0,0,0,0,0,0
2022-09-29 23:30,0,0,0,0,0,0,0,0,0,0
2022-09-29 23:45,0,0,0,0,0,0,0,0,0,0
