Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2022-08-24 04:15,0,0,0,0,0,0,0,0,0,0
2022-08-24 04:30,0,0,0,0,0,0,0,0,0,0
2022-08-24 04:45,3,0,2,1,0,0,0,0,0,0
2022-08-24 05:00,1,0,1,0,0,0,0,0,0,0
2022-08-24 05:15,6,0,4,2,0,0,0,0,0,0
2022-08-24 05:30,8,0,6,2,0,0,0,0,0,0
2022-08-24 05:45,7,0,6,1,0,0,0,0,0,0
2022-08-24 06:00,4,1,3,0,0,0,0,0,0,0
2022-08-24 06:15,12,0,10,2,0,0,0,0,0,0
2022-08-24 06:30,14,0,12,2,0,0,0,0,0,0
2022-08-24 06:45,15,0,10,5,0,0,0,0,0,0
2022-08-24 07:00,34,1,27,5,1,0,0,0,0,0
2022-08-24 07:15,50,5,31,12,2,0,0,0,0,0
2022-08-24 07:30,49,1,28,20,0,0,0,0,0,0
2022-08-24 07:45,24,0,17,7,0,0,0,0,0,0
2022-08-24 08:00,20,0,13,7,0,0,0,0,0,0
2022-08-24 08:15,19,1,12,5,1,0,0,0,0,0
2022-08-24 08:30,13,2,6,5,0,0,0,0,0,0
2022-08-24 08:45,13,1,6,6,0,0,0,0,0,0
2022-08-24 09:00,18,0,12,5,1,0,0,0,0,0
2022-08-24 09:15,15,1,9,5,0,0,0,0,0,0
2022-08-24 09:30,16,0,11,5,0,0,0,0,0,0
2022-08-24 09:45,16,0,10,6,0,0,0,0,0,0
2022-08-24 10:00,18,4,8,6,0,0,0,0,0,0
2022-08-24 10:15,17,2,10,5,0,0,0,0,0,0
2022-08-24 10:30,16,2,5,9,0,0,0,0,0,0
2022-08-24 10:45,22,3,10,9,0,0,0,0,0,0
2022-08-24 11:00,21,4,11,6,0,0,0,0,0,0
2022-08-24 11:15,19,5,7,7,0,0,0,0,0,0
2022-08-24 11:30,24,3,11,9,1,0,0,0,0,0
2022-08-24 11:45,17,0,8,9,0,0,0,0,0,0
2022-08-24 12:00,14,0,11,2,1,0,0,0,0,0
2022-08-24 12:15,24,0,18,6,0,0,0,0,0,0
2022-08-24 12:30,11,1,5,5,0,0,0,0,0,0
2022-08-24 12:45,18,3,4,11,0,0,0,0,0,0
2022-08-24 13:00,11,0,8,1,2,0,0,0,0,0
2022-08-24 13:15,23,1,12,10,0,0,0,0,0,0
2022-08-24 13:30,42,9,17,14,2,0,0,0,0,0
2022-08-24 13:45,17,1,7,8,1,0,0,0,0,0
2022-08-24 14:00,15,0,12,3,0,0,0,0,0,0
2022-08-24 14:15,37,7,14,14,2,0,0,0,0,0
2022-08-24 14:30,22,2,12,7,1,0,0,0,0,0
2022-08-24 14:45,28,6,13,9,0,0,0,0,0,0
2022-08-24 15:00,22,2,7,13,0,0,0,0,0,0
2022-08-24 15:15,35,4,14,17,0,0,0,0,0,0
2022-08-24 15:30,30,6,7,17,0,0,0,0,0,0
2022-08-24 15:45,34,3,16,15,0,0,0,0,0,0
2022-08-24 16:00,41,7,13,20,1,0,0,0,0,0
2022-08-24 16:15,43,10,13,20,0,0,0,0,0,0
2022-08-24 16:30,39,5,11,23,0,0,0,0,0,0
2022-08-24 16:45,42,12,9,21,0,0,0,0,0,0
2022-08-24 17:00,35,6,12,17,0,0,0,0,0,0
2022-08-24 17:15,34,3,16,15,0,0,0,0,0,0
2022-08-24 17:30,44,6,22,16,0,0,0,0,0,0
2022-08-24 17:45,41,12,14,15,0,0,0,0,0,0
2022-08-24 18:00,43,3,25,15,0,0,0,0,0,0
2022-08-24 18:15,33,6,12,13,2,0,0,0,0,0
2022-08-24 18:30,33,5,17,10,1,0,0,0,0,0
2022-08-24 18:45,30,3,16,11,0,0,0,0,0,0
2022-08-24 19:00,35,10,13,11,1,0,0,0,0,0
2022-08-24 19:15,40,9,24,7,0,0,0,0,0,0
2022-08-24 19:30,30,7,17,5,1,0,0,0,0,0
2022-08-24 19:45,34,6,21,5,2,0,0,0,0,0
2022-08-24 20:00,26,4,17,3,2,0,0,0,0,0
2022-08-24 20:15,34,1,23,8,2,0,0,0,0,0
2022-08-24 20:30,21,1,15,3,2,0,0,0,0,0
2022-08-24 20:45,12,1,6,3,2,0,0,0,0,0
2022-08-24 21:00,12,0,9,3,0,0,0,0,0,0
2022-08-24 21:15,7,0,6,1,0,0,0,0,0,0
2022-08-24 21:30,11,0,9,1,1,0,0,0,0,0
2022-08-24 21:45,5,2,3,0,0,0,0,0,0,0
2022-08-24 22:00,7,4,1,2,0,0,0,0,0,0
2022-08-24 22:15,2,0,1,1,0,0,0,0,0,0
2022-08-24 22:30,2,1,0,1,0,0,0,0,0,0
2022-08-24 22:45,4,2,2,0,0,0,0,0,0,0
2022-08-24 23:00,0,0,0,0,0,0,0,0,0,0
2022-08-24 23:15,0,0,0,0,0,0,0,0,0,0
2022-08-24 23:30,1,0,0,1,0,0,0,0,0,0
2022-08-24 23:45,0,0,0,0,0,0,0,0,0,0
2022-08-25 00:00,1,0,1,0,0,0,0,0,0,0
2022-08-25 00:15,0,0,0,0,0,0,0,0,0,0
2022-08-25 00:30,0,0,0,0,0,0,0,0,0,0
2022-08-25 00:45,1,0,0,1,0,0,0,0,0,0
2022-08-25 01:00,0,0,0,0,0,0,0,0,0,0
2022-08-25 01:15,0,0,0,0,0,0,0,0,0,0
2022-08-25 01:30,0,0,0,0,0,0,0,0,0,0
2022-08-25 01:45,0,0,0,0,0,0,0,0,0,0
2022-08-25 02:00,0,0,0,0,0,0,0,0,0,0
2022-08-25 02:15,1,0,1,0,0,0,0,0,0,0
2022-08-25 02:30,0,0,0,0,0,0,0,0,0,0
2022-08-25 02:45,0,0,0,0,0,0,0,0,0,0
2022-08-25 03:00,0,0,0,0,0,0,0,0,0,0
2022-08-25 03:15,0,0,0,0,0,0,0,0,0,0
2022-08-25 03:30,0,0,0,0,0,0,0,0,0,0
2022-08-25 03:45,0,0,0,0,0,0,0,0,0,0
2022-08-25 04:00,0,0,0,0,0,0,0,0,0,0
2022-08-25 04:15,0,0,0,0,0,0,0,0,0,0
2022-08-25 04:30,1,0,0,1,0,0,0,0,0,0
2022-08-25 04:45,3,1,2,0,0,0,0,0,0,0
2022-08-25 05:00,1,0,1,0,0,0,0,0,0,0
2022-08-25 05:15,3,1,1,1,0,0,0,0,0,0
2022-08-25 05:30,7,2,3,2,0,0,0,0,0,0
2022-08-25 05:45,3,0,3,0,0,0,0,0,0,0
2022-08-25 06:00,4,0,4,0,0,0,0,0,0,0
2022-08-25 06:15,10,0,8,1,1,0,0,0,0,0
2022-08-25 06:30,13,2,5,5,1,0,0,0,0,0
2022-08-25 06:45,19,0,15,2,2,0,0,0,0,0
2022-08-25 07:00,29,0,22,7,0,0,0,0,0,0
2022-08-25 07:15,52,8,23,21,0,0,0,0,0,0
2022-08-25 07:30,70,14,27,27,2,0,0,0,0,0
2022-08-25 07:45,34,6,16,12,0,0,0,0,0,0
2022-08-25 08:00,43,6,25,11,1,0,0,0,0,0
2022-08-25 08:15,19,0,13,6,0,0,0,0,0,0
2022-08-25 08:30,10,1,4,5,0,0,0,0,0,0
2022-08-25 08:45,23,3,11,9,0,0,0,0,0,0
2022-08-25 09:00,13,1,6,6,0,0,0,0,0,0
2022-08-25 09:15,11,3,7,1,0,0,0,0,0,0
2022-08-25 09:30,14,2,6,6,0,0,0,0,0,0
2022-08-25 09:45,12,0,10,2,0,0,0,0,0,0
2022-08-25 10:00,19,4,10,5,0,0,0,0,0,0
2022-08-25 10:15,16,3,6,7,0,0,0,0,0,0
2022-08-25 10:30,20,2,10,8,0,0,0,0,0,0
2022-08-25 10:45,21,0,14,7,0,0,0,0,0,0
2022-08-25 11:00,10,1,4,5,0,0,0,0,0,0
2022-08-25 11:15,16,3,7,6,0,0,0,0,0,0
2022-08-25 11:30,18,2,10,5,1,0,0,0,0,0
2022-08-25 11:45,17,0,11,6,0,0,0,0,0,0
2022-08-25 12:00,22,2,13,6,1,0,0,0,0,0
2022-08-25 12:15,14,1,7,6,0,0,0,0,0,0
2022-08-25 12:30,31,1,19,11,0,0,0,0,0,0
2022-08-25 12:45,23,3,9,11,0,0,0,0,0,0
2022-08-25 13:00,18,0,10,7,1,0,0,0,0,0
2022-08-25 13:15,66,2,52,9,3,0,0,0,0,0
2022-08-25 13:30,39,2,26,10,1,0,0,0,0,0
2022-08-25 13:45,24,3,7,12,2,0,0,0,0,0
2022-08-25 14:00,20,2,10,7,1,0,0,0,0,0
2022-08-25 14:15,34,5,14,14,1,0,0,0,0,0
2022-08-25 14:30,19,2,11,6,0,0,0,0,0,0
2022-08-25 14:45,26,4,10,11,1,0,0,0,0,0
2022-08-25 15:00,24,2,11,11,0,0,0,0,0,0
2022-08-25 15:15,28,4,10,14,0,0,0,0,0,0
2022-08-25 15:30,33,8,17,6,2,0,0,0,0,0
2022-08-25 15:45,34,11,7,16,0,0,0,0,0,0
2022-08-25 16:00,41,7,17,17,0,0,0,0,0,0
2022-08-25 16:15,36,9,10,17,0,0,0,0,0,0
2022-08-25 16:30,38,10,14,14,0,0,0,0,0,0
2022-08-25 16:45,34,15,9,10,0,0,0,0,0,0
2022-08-25 17:00,56,14,20,22,0,0,0,0,0,0
2022-08-25 17:15,37,9,12,16,0,0,0,0,0,0
2022-08-25 17:30,36,10,15,11,0,0,0,0,0,0
2022-08-25 17:45,46,12,19,14,1,0,0,0,0,0
2022-08-25 18:00,40,9,21,10,0,0,0,0,0,0
2022-08-25 18:15,38,3,27,7,1,0,0,0,0,0
2022-08-25 18:30,53,15,22,15,1,0,0,0,0,0
2022-08-25 18:45,19,2,9,8,0,0,0,0,0,0
2022-08-25 19:00,42,6,24,12,0,0,0,0,0,0
2022-08-25 19:15,28,9,12,7,0,0,0,0,0,0
2022-08-25 19:30,13,3,8,2,0,0,0,0,0,0
2022-08-25 19:45,30,5,20,5,0,0,0,0,0,0
2022-08-25 20:00,24,2,16,6,0,0,0,0,0,0
2022-08-25 20:15,20,4,11,3,2,0,0,0,0,0
2022-08-25 20:30,24,3,13,5,3,0,0,0,0,0
2022-08-25 20:45,6,1,4,1,0,0,0,0,0,0
2022-08-25 21:00,12,1,8,2,1,0,0,0,0,0
2022-08-25 21:15,18,1,12,2,3,0,0,0,0,0
2022-08-25 21:30,9,1,6,2,0,0,0,0,0,0
2022-08-25 21:45,9,1,6,0,2,0,0,0,0,0
2022-08-25 22:00,1,0,1,0,0,0,0,0,0,0
2022-08-25 22:15,3,1,2,0,0,0,0,0,0,0
2022-08-25 22:30,4,2,1,1,0,0,0,0,0,0
2022-08-25 22:45,4,1,1,2,0,0,0,0,0,0
2022-08-25 23:00,2,0,2,0,0,0,0,0,0,0
2022-08-25 23:15,1,0,1,0,0,0,0,0,0,0
2022-08-25 23:30,2,0,1,1,0,0,0,0,0,0
2022-08-25 23:45,1,1,0,0,0,0,0,0,0,0
2022-08-26 00:00,1,1,0,0,0,0,0,0,0,0
2022-08-26 00:15,0,0,0,0,0,0,0,0,0,0
2022-08-26 00:30,0,0,0,0,0,0,0,0,0,0
2022-08-26 00:45,0,0,0,0,0,0,0,0,0,0
2022-08-26 01:00,0,0,0,0,0,0,0,0,0,0
2022-08-26 01:15,0,0,0,0,0,0,0,0,0,0
2022-08-26 01:30,0,0,0,0,0,0,0,0,0,0
2022-08-26 01:45,1,0,1,0,0,0,0,0,0,0
2022-08-26 02:00,0,0,0,0,0,0,0,0,0,0
2022-08-26 02:15,0,0,0,0,0,0,0,0,0,0
2022-08-26 02:30,0,0,0,0,0,0,0,0,0,0
2022-08-26 02:45,2,1,1,0,0,0,0,0,0,0
2022-08-26 03:00,0,0,0,0,0,0,0,0,0,0
2022-08-26 03:15,0,0,0,0,0,0,0,0,0,0
2022-08-26 03:30,0,0,0,0,0,0,0,0,0,0
2022-08-26 03:45,0,0,0,0,0,0,0,0,0,0
2022-08-26 04:00,0,0,0,0,0,0,0,0,0,0
2022-08-26 04:15,0,0,0,0,0,0,0,0,0,0
2022-08-26 04:30,0,0,0,0,0,0,0,0,0,0
2022-08-26 04:45,2,0,1,1,0,0,0,0,0,0
2022-08-26 05:00,1,0,1,0,0,0,0,0,0,0
2022-08-26 05:15,5,0,5,0,0,0,0,0,0,0
2022-08-26 05:30,7,1,4,2,0,0,0,0,0,0
2022-08-26 05:45,4,1,3,0,0,0,0,0,0,0
2022-08-26 06:00,5,2,3,0,0,0,0,0,0,0
2022-08-26 06:15,11,0,7,4,0,0,0,0,0,0
2022-08-26 06:30,10,0,8,2,0,0,0,0,0,0
2022-08-26 06:45,11,0,8,3,0,0,0,0,0,0
2022-08-26 07:00,16,0,14,2,0,0,0,0,0,0
2022-08-26 07:15,32,3,25,3,1,0,0,0,0,0
2022-08-26 07:30,34,4,17,11,2,0,0,0,0,0
2022-08-26 07:45,14,2,5,7,0,0,0,0,0,0
2022-08-26 08:00,14,1,7,6,0,0,0,0,0,0
2022-08-26 08:15,18,1,15,2,0,0,0,0,0,0
2022-08-26 08:30,12,1,8,3,0,0,0,0,0,0
2022-08-26 08:45,5,0,2,3,0,0,0,0,0,0
2022-08-26 09:00,17,3,4,10,0,0,0,0,0,0
2022-08-26 09:15,13,0,10,3,0,0,0,0,0,0
2022-08-26 09:30,12,2,2,7,1,0,0,0,0,0
2022-08-26 09:45,6,1,3,2,0,0,0,0,0,0
2022-08-26 10:00,9,1,4,4,0,0,0,0,0,0
2022-08-26 10:15,9,1,5,3,0,0,0,0,0,0
2022-08-26 10:30,9,0,4,5,0,0,0,0,0,0
2022-08-26 10:45,12,0,11,1,0,0,0,0,0,0
2022-08-26 11:00,20,2,11,7,0,0,0,0,0,0
2022-08-26 11:15,12,2,5,5,0,0,0,0,0,0
2022-08-26 11:30,17,0,12,5,0,0,0,0,0,0
2022-08-26 11:45,18,3,8,6,1,0,0,0,0,0
2022-08-26 12:00,11,2,6,3,0,0,0,0,0,0
2022-08-26 12:15,14,1,10,3,0,0,0,0,0,0
2022-08-26 12:30,29,4,11,14,0,0,0,0,0,0
2022-08-26 12:45,27,9,6,12,0,0,0,0,0,0
2022-08-26 13:00,11,1,7,3,0,0,0,0,0,0
2022-08-26 13:15,16,1,11,4,0,0,0,0,0,0
2022-08-26 13:30,26,2,13,9,2,0,0,0,0,0
2022-08-26 13:45,28,3,11,14,0,0,0,0,0,0
2022-08-26 14:00,24,4,7,13,0,0,0,0,0,0
2022-08-26 14:15,16,1,10,5,0,0,0,0,0,0
2022-08-26 14:30,21,2,10,9,0,0,0,0,0,0
2022-08-26 14:45,19,1,7,11,0,0,0,0,0,0
2022-08-26 15:00,21,2,6,13,0,0,0,0,0,0
2022-08-26 15:15,34,1,15,18,0,0,0,0,0,0
2022-08-26 15:30,30,3,12,15,0,0,0,0,0,0
2022-08-26 15:45,16,1,7,8,0,0,0,0,0,0
2022-08-26 16:00,14,1,6,7,0,0,0,0,0,0
2022-08-26 16:15,29,3,12,14,0,0,0,0,0,0
2022-08-26 16:30,12,0,7,4,1,0,0,0,0,0
2022-08-26 16:45,15,0,11,4,0,0,0,0,0,0
2022-08-26 17:00,21,2,9,10,0,0,0,0,0,0
2022-08-26 17:15,25,1,12,12,0,0,0,0,0,0
2022-08-26 17:30,16,2,8,6,0,0,0,0,0,0
2022-08-26 17:45,17,0,9,8,0,0,0,0,0,0
2022-08-26 18:00,15,0,11,3,1,0,0,0,0,0
2022-08-26 18:15,23,2,8,13,0,0,0,0,0,0
2022-08-26 18:30,10,3,2,5,0,0,0,0,0,0
2022-08-26 18:45,14,1,8,5,0,0,0,0,0,0
2022-08-26 19:00,4,0,2,2,0,0,0,0,0,0
2022-08-26 19:15,4,1,2,1,0,0,0,0,0,0
2022-08-26 19:30,15,6,6,2,1,0,0,0,0,0
2022-08-26 19:45,9,1,3,4,1,0,0,0,0,0
2022-08-26 20:00,5,1,4,0,0,0,0,0,0,0
2022-08-26 20:15,7,2,2,3,0,0,0,0,0,0
2022-08-26 20:30,9,1,5,3,0,0,0,0,0,0
2022-08-26 20:45,7,2,3,2,0,0,0,0,0,0
2022-08-26 21:00,8,2,4,2,0,0,0,0,0,0
2022-08-26 21:15,5,0,4,1,0,0,0,0,0,0
2022-08-26 21:30,5,0,5,0,0,0,0,0,0,0
2022-08-26 21:45,10,0,10,0,0,0,0,0,0,0
2022-08-26 22:00,4,1,2,0,1,0,0,0,0,0
2022-08-26 22:15,3,0,2,1,0,0,0,0,0,0
2022-08-26 22:30,0,0,0,0,0,0,0,0,0,0
2022-08-26 22:45,1,0,0,1,0,0,0,0,0,0
2022-08-26 23:00,2,0,1,1,0,0,0,0,0,0
2022-08-26 23:15,1,0,0,1,0,0,0,0,0,0
2022-08-26 23:30,5,0,4,1,0,0,0,0,0,0
2022-08-26 23:45,1,1,0,0,0,0,0,0,0,0
2022-08-27 00:00,3,2,0,1,0,0,0,0,0,0
2022-08-27 00:15,0,0,0,0,0,0,0,0,0,0
2022-08-27 00:30,1,0,1,0,0,0,0,0,0,0
2022-08-27 00:45,1,1,0,0,0,0,0,0,0,0
2022-08-27 01:00,3,1,2,0,0,0,0,0,0,0
2022-08-27 01:15,2,1,1,0,0,0,0,0,0,0
2022-08-27 01:30,1,0,1,0,0,0,0,0,0,0
2022-08-27 01:45,2,1,0,1,0,0,0,0,0,0
2022-08-27 02:00,0,0,0,0,0,0,0,0,0,0
2022-08-27 02:15,2,1,0,1,0,0,0,0,0,0
2022-08-27 02:30,1,0,0,1,0,0,0,0,0,0
2022-08-27 02:45,0,0,0,0,0,0,0,0,0,0
2022-08-27 03:00,0,0,0,0,0,0,0,0,0,0
2022-08-27 03:15,0,0,0,0,0,0,0,0,0,0
2022-08-27 03:30,0,0,0,0,0,0,0,0,0,0
2022-08-27 03:45,0,0,0,0,0,0,0,0,0,0
2022-08-27 04:00,0,0,0,0,0,0,0,0,0,0
2022-08-27 04:15,0,0,0,0,0,0,0,0,0,0
2022-08-27 04:30,1,1,0,0,0,0,0,0,0,0
2022-08-27 04:45,0,0,0,0,0,0,0,0,0,0
2022-08-27 05:00,0,0,0,0,0,0,0,0,0,0
2022-08-27 05:15,1,0,1,0,0,0,0,0,0,0
2022-08-27 05:30,0,0,0,0,0,0,0,0,0,0
2022-08-27 05:45,0,0,0,0,0,0,0,0,0,0
2022-08-27 06:00,0,0,0,0,0,0,0,0,0,0
2022-08-27 06:15,0,0,0,0,0,0,0,0,0,0
2022-08-27 06:30,1,0,1,0,0,0,0,0,0,0
2022-08-27 06:45,2,1,1,0,0,0,0,0,0,0
2022-08-27 07:00,1,1,0,0,0,0,0,0,0,0
2022-08-27 07:15,2,0,2,0,0,0,0,0,0,0
2022-08-27 07:30,2,1,0,1,0,0,0,0,0,0
2022-08-27 07:45,0,0,0,0,0,0,0,0,0,0
2022-08-27 08:00,3,1,1,1,0,0,0,0,0,0
2022-08-27 08:15,2,0,1,1,0,0,0,0,0,0
2022-08-27 08:30,6,1,3,1,1,0,0,0,0,0
2022-08-27 08:45,6,2,3,1,0,0,0,0,0,0
2022-08-27 09:00,5,0,2,3,0,0,0,0,0,0
2022-08-27 09:15,12,2,5,4,1,0,0,0,0,0
2022-08-27 09:30,13,1,9,3,0,0,0,0,0,0
2022-08-27 09:45,24,4,11,9,0,0,0,0,0,0
2022-08-27 10:00,12,1,7,3,1,0,0,0,0,0
2022-08-27 10:15,9,1,8,0,0,0,0,0,0,0
2022-08-27 10:30,15,3,7,5,0,0,0,0,0,0
2022-08-27 10:45,15,2,10,1,2,0,0,0,0,0
2022-08-27 11:00,10,0,6,2,2,0,0,0,0,0
2022-08-27 11:15,28,5,9,14,0,0,0,0,0,0
2022-08-27 11:30,10,0,6,4,0,0,0,0,0,0
2022-08-27 11:45,13,3,5,5,0,0,0,0,0,0
2022-08-27 12:00,20,1,11,7,1,0,0,0,0,0
2022-08-27 12:15,25,4,14,6,1,0,0,0,0,0
2022-08-27 12:30,19,3,11,4,1,0,0,0,0,0
2022-08-27 12:45,16,2,11,3,0,0,0,0,0,0
2022-08-27 13:00,20,3,10,7,0,0,0,0,0,0
2022-08-27 13:15,19,1,9,9,0,0,0,0,0,0
2022-08-27 13:30,21,2,10,9,0,0,0,0,0,0
2022-08-27 13:45,13,2,7,3,1,0,0,0,0,0
2022-08-27 14:00,30,3,22,5,0,0,0,0,0,0
2022-08-27 14:15,11,1,6,3,1,0,0,0,0,0
2022-08-27 14:30,23,5,10,6,2,0,0,0,0,0
2022-08-27 14:45,36,6,9,20,1,0,0,0,0,0
2022-08-27 15:00,28,4,13,11,0,0,0,0,0,0
2022-08-27 15:15,14,4,4,6,0,0,0,0,0,0
2022-08-27 15:30,16,3,9,3,1,0,0,0,0,0
2022-08-27 15:45,34,4,19,8,3,0,0,0,0,0
2022-08-27 16:00,24,1,15,7,1,0,0,0,0,0
2022-08-27 16:15,12,2,6,4,0,0,0,0,0,0
2022-08-27 16:30,24,4,11,9,0,0,0,0,0,0
2022-08-27 16:45,21,5,9,6,1,0,0,0,0,0
2022-08-27 17:00,27,2,19,4,2,0,0,0,0,0
2022-08-27 17:15,18,1,11,6,0,0,0,0,0,0
2022-08-27 17:30,32,4,21,7,0,0,0,0,0,0
2022-08-27 17:45,16,2,9,5,0,0,0,0,0,0
2022-08-27 18:00,21,2,12,5,2,0,0,0,0,0
2022-08-27 18:15,18,3,10,5,0,0,0,0,0,0
2022-08-27 18:30,9,1,7,1,0,0,0,0,0,0
2022-08-27 18:45,15,3,6,6,0,0,0,0,0,0
2022-08-27 19:00,14,3,8,2,1,0,0,0,0,0
2022-08-27 19:15,10,4,2,4,0,0,0,0,0,0
2022-08-27 19:30,14,4,5,5,0,0,0,0,0,0
2022-08-27 19:45,14,6,2,5,1,0,0,0,0,0
2022-08-27 20:00,8,0,7,1,0,0,0,0,0,0
2022-08-27 20:15,6,1,4,1,0,0,0,0,0,0
2022-08-27 20:30,4,1,1,2,0,0,0,0,0,0
2022-08-27 20:45,10,1,6,3,0,0,0,0,0,0
2022-08-27 21:00,5,1,3,1,0,0,0,0,0,0
2022-08-27 21:15,4,1,1,2,0,0,0,0,0,0
2022-08-27 21:30,2,1,1,0,0,0,0,0,0,0
2022-08-27 21:45,9,1,5,1,2,0,0,0,0,0
2022-08-27 22:00,3,2,0,0,1,0,0,0,0,0
2022-08-27 22:15,4,2,0,1,1,0,0,0,0,0
2022-08-27 22:30,3,0,1,2,0,0,0,0,0,0
2022-08-27 22:45,1,1,0,0,0,0,0,0,0,0
2022-08-27 23:00,1,0,0,1,0,0,0,0,0,0
2022-08-27 23:15,1,0,1,0,0,0,0,0,0,0
2022-08-27 23:30,1,0,0,1,0,0,0,0,0,0
2022-08-27 23:45,3,1,0,2,0,0,0,0,0,0
2022-08-28 00:00,0,0,0,0,0,0,0,0,0,0
2022-08-28 00:15,0,0,0,0,0,0,0,0,0,0
2022-08-28 00:30,2,1,0,1,0,0,0,0,0,0
2022-08-28 00:45,0,0,0,0,0,0,0,0,0,0
2022-08-28 01:00,2,0,1,1,0,0,0,0,0,0
2022-08-28 01:15,1,0,1,0,0,0,0,0,0,0
2022-08-28 01:30,0,0,0,0,0,0,0,0,0,0
2022-08-28 01:45,0,0,0,0,0,0,0,0,0,0
2022-08-28 02:00,1,0,1,0,0,0,0,0,0,0
2022-08-28 02:15,1,0,0,1,0,0,0,0,0,0
2022-08-28 02:30,0,0,0,0,0,0,0,0,0,0
2022-08-28 02:45,0,0,0,0,0,0,0,0,0,0
2022-08-28 03:00,0,0,0,0,0,0,0,0,0,0
2022-08-28 03:15,2,1,0,1,0,0,0,0,0,0
2022-08-28 03:30,1,0,1,0,0,0,0,0,0,0
2022-08-28 03:45,0,0,0,0,0,0,0,0,0,0
2022-08-28 04:00,2,2,0,0,0,0,0,0,0,0
2022-08-28 04:15,0,0,0,0,0,0,0,0,0,0
2022-08-28 04:30,0,0,0,0,0,0,0,0,0,0
2022-08-28 04:45,0,0,0,0,0,0,0,0,0,0
2022-08-28 05:00,0,0,0,0,0,0,0,0,0,0
2022-08-28 05:15,0,0,0,0,0,0,0,0,0,0
2022-08-28 05:30,1,1,0,0,0,0,0,0,0,0
2022-08-28 05:45,0,0,0,0,0,0,0,0,0,0
2022-08-28 06:00,0,0,0,0,0,0,0,0,0,0
2022-08-28 06:15,0,0,0,0,0,0,0,0,0,0
2022-08-28 06:30,3,0,2,1,0,0,0,0,0,0
2022-08-28 06:45,0,0,0,0,0,0,0,0,0,0
2022-08-28 07:00,0,0,0,0,0,0,0,0,0,0
2022-08-28 07:15,0,0,0,0,0,0,0,0,0,0
2022-08-28 07:30,4,1,2,1,0,0,0,0,0,0
2022-08-28 07:45,2,0,1,1,0,0,0,0,0,0
2022-08-28 08:00,1,0,0,1,0,0,0,0,0,0
2022-08-28 08:15,0,0,0,0,0,0,0,0,0,0
2022-08-28 08:30,4,0,0,4,0,0,0,0,0,0
2022-08-28 08:45,2,0,1,1,0,0,0,0,0,0
2022-08-28 09:00,4,0,3,1,0,0,0,0,0,0
2022-08-28 09:15,4,0,1,3,0,0,0,0,0,0
2022-08-28 09:30,8,1,3,3,1,0,0,0,0,0
2022-08-28 09:45,9,0,5,4,0,0,0,0,0,0
2022-08-28 10:00,8,2,3,3,0,0,0,0,0,0
2022-08-28 10:15,23,7,11,4,1,0,0,0,0,0
2022-08-28 10:30,19,2,10,6,1,0,0,0,0,0
2022-08-28 10:45,11,2,6,3,0,0,0,0,0,0
2022-08-28 11:00,29,7,13,8,1,0,0,0,0,0
2022-08-28 11:15,20,2,12,6,0,0,0,0,0,0
2022-08-28 11:30,43,16,11,16,0,0,0,0,0,0
2022-08-28 11:45,31,0,25,5,1,0,0,0,0,0
2022-08-28 12:00,39,7,16,15,1,0,0,0,0,0
2022-08-28 12:15,46,5,26,15,0,0,0,0,0,0
2022-08-28 12:30,41,6,25,9,1,0,0,0,0,0
2022-08-28 12:45,24,4,13,7,0,0,0,0,0,0
2022-08-28 13:00,50,7,22,21,0,0,0,0,0,0
2022-08-28 13:15,37,6,23,6,2,0,0,0,0,0
2022-08-28 13:30,36,8,15,13,0,0,0,0,0,0
2022-08-28 13:45,40,10,17,13,0,0,0,0,0,0
2022-08-28 14:00,49,9,25,13,2,0,0,0,0,0
2022-08-28 14:15,37,8,14,14,1,0,0,0,0,0
2022-08-28 14:30,55,13,23,18,1,0,0,0,0,0
2022-08-28 14:45,43,5,25,12,1,0,0,0,0,0
2022-08-28 15:00,36,4,18,11,3,0,0,0,0,0
2022-08-28 15:15,45,4,26,15,0,0,0,0,0,0
2022-08-28 15:30,28,4,17,7,0,0,0,0,0,0
2022-08-28 15:45,51,4,31,16,0,0,0,0,0,0
2022-08-28 16:00,27,1,13,12,1,0,0,0,0,0
2022-08-28 16:15,38,7,21,10,0,0,0,0,0,0
2022-08-28 16:30,44,3,32,9,0,0,0,0,0,0
2022-08-28 16:45,43,10,17,15,1,0,0,0,0,0
2022-08-28 17:00,48,5,29,13,1,0,0,0,0,0
2022-08-28 17:15,52,8,24,20,0,0,0,0,0,0
2022-08-28 17:30,39,7,16,15,1,0,0,0,0,0
2022-08-28 17:45,34,6,14,13,1,0,0,0,0,0
2022-08-28 18:00,26,2,17,6,1,0,0,0,0,0
2022-08-28 18:15,33,4,21,7,1,0,0,0,0,0
2022-08-28 18:30,15,5,5,4,1,0,0,0,0,0
2022-08-28 18:45,20,5,5,10,0,0,0,0,0,0
2022-08-28 19:00,27,0,19,5,3,0,0,0,0,0
2022-08-28 19:15,22,4,13,5,0,0,0,0,0,0
2022-08-28 19:30,15,1,10,3,1,0,0,0,0,0
