Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2022-05-19 12:45,15,1,5,9,0,0,0,0,0,0
2022-05-19 13:00,31,4,9,18,0,0,0,0,0,0
2022-05-19 13:15,27,3,12,12,0,0,0,0,0,0
2022-05-19 13:30,30,2,14,12,2,0,0,0,0,0
2022-05-19 13:45,17,4,6,6,1,0,0,0,0,0
2022-05-19 14:00,22,4,7,11,0,0,0,0,0,0
2022-05-19 14:15,22,4,8,10,0,0,0,0,0,0
2022-05-19 14:30,16,2,4,10,0,0,0,0,0,0
2022-05-19 14:45,24,2,10,12,0,0,0,0,0,0
2022-05-19 15:00,34,4,15,14,1,0,0,0,0,0
2022-05-19 15:15,42,5,23,14,0,0,0,0,0,0
2022-05-19 15:30,50,7,22,21,0,0,0,0,0,0
2022-05-19 15:45,39,2,21,14,2,0,0,0,0,0
2022-05-19 16:00,13,0,3,10,0,0,0,0,0,0
2022-05-19 16:15,15,5,4,6,0,0,0,0,0,0
2022-05-19 16:30,18,3,6,9,0,0,0,0,0,0
2022-05-19 16:45,17,4,4,9,0,0,0,0,0,0
2022-05-19 17:00,25,1,6,18,0,0,0,0,0,0
2022-05-19 17:15,25,3,11,11,0,0,0,0,0,0
2022-05-19 17:30,16,3,6,6,1,0,0,0,0,0
2022-05-19 17:45,15,0,3,12,0,0,0,0,0,0
2022-05-19 18:00,19,5,5,9,0,0,0,0,0,0
2022-05-19 18:15,15,0,8,7,0,0,0,0,0,0
2022-05-19 18:30,15,3,3,8,1,0,0,0,0,0
2022-05-19 18:45,11,0,7,3,1,0,0,0,0,0
2022-05-19 19:00,15,0,8,6,1,0,0,0,0,0
2022-05-19 19:15,6,0,0,6,0,0,0,0,0,0
2022-05-19 19:30,13,0,9,3,1,0,0,0,0,0
2022-05-19 19:45,12,1,5,6,0,0,0,0,0,0
2022-05-19 20:00,8,2,4,1,1,0,0,0,0,0
2022-05-19 20:15,10,2,4,4,0,0,0,0,0,0
2022-05-19 20:30,4,0,2,2,0,0,0,0,0,0
2022-05-19 20:45,7,1,4,2,0,0,0,0,0,0
2022-05-19 21:00,6,0,5,0,1,0,0,0,0,0
2022-05-19 21:15,8,1,7,0,0,0,0,0,0,0
2022-05-19 21:30,4,1,1,2,0,0,0,0,0,0
2022-05-19 21:45,1,0,0,1,0,0,0,0,0,0
2022-05-19 22:00,7,2,3,2,0,0,0,0,0,0
2022-05-19 22:15,3,2,0,1,0,0,0,0,0,0
2022-05-19 22:30,6,2,2,2,0,0,0,0,0,0
2022-05-19 22:45,3,1,1,1,0,0,0,0,0,0
2022-05-19 23:00,1,0,0,1,0,0,0,0,0,0
2022-05-19 23:15,4,1,0,3,0,0,0,0,0,0
2022-05-19 23:30,0,0,0,0,0,0,0,0,0,0
2022-05-19 23:45,2,2,0,0,0,0,0,0,0,0
2022-05-20 00:00,1,0,1,0,0,0,0,0,0,0
2022-05-20 00:15,2,1,0,1,0,0,0,0,0,0
2022-05-20 00:30,0,0,0,0,0,0,0,0,0,0
2022-05-20 00:45,3,1,1,1,0,0,0,0,0,0
2022-05-20 01:00,1,0,0,1,0,0,0,0,0,0
2022-05-20 01:15,1,1,0,0,0,0,0,0,0,0
2022-05-20 01:30,0,0,0,0,0,0,0,0,0,0
2022-05-20 01:45,1,0,1,0,0,0,0,0,0,0
2022-05-20 02:00,1,0,1,0,0,0,0,0,0,0
2022-05-20 02:15,0,0,0,0,0,0,0,0,0,0
2022-05-20 02:30,1,0,1,0,0,0,0,0,0,0
2022-05-20 02:45,1,0,1,0,0,0,0,0,0,0
2022-05-20 03:00,0,0,0,0,0,0,0,0,0,0
2022-05-20 03:15,0,0,0,0,0,0,0,0,0,0
2022-05-20 03:30,0,0,0,0,0,0,0,0,0,0
2022-05-20 03:45,0,0,0,0,0,0,0,0,0,0
2022-05-20 04:00,0,0,0,0,0,0,0,0,0,0
2022-05-20 04:15,0,0,0,0,0,0,0,0,0,0
2022-05-20 04:30,0,0,0,0,0,0,0,0,0,0
2022-05-20 04:45,5,1,2,0,2,0,0,0,0,0
2022-05-20 05:00,4,1,2,1,0,0,0,0,0,0
2022-05-20 05:15,3,0,3,0,0,0,0,0,0,0
2022-05-20 05:30,7,1,5,1,0,0,0,0,0,0
2022-05-20 05:45,7,0,6,1,0,0,0,0,0,0
2022-05-20 06:00,10,0,8,1,1,0,0,0,0,0
2022-05-20 06:15,10,0,6,3,1,0,0,0,0,0
2022-05-20 06:30,12,0,12,0,0,0,0,0,0,0
2022-05-20 06:45,15,0,11,3,1,0,0,0,0,0
2022-05-20 07:00,22,0,15,7,0,0,0,0,0,0
2022-05-20 07:15,33,3,22,8,0,0,0,0,0,0
2022-05-20 07:30,49,4,24,20,1,0,0,0,0,0
2022-05-20 07:45,29,3,12,14,0,0,0,0,0,0
2022-05-20 08:00,16,1,10,5,0,0,0,0,0,0
2022-05-20 08:15,13,1,7,4,1,0,0,0,0,0
2022-05-20 08:30,16,0,9,7,0,0,0,0,0,0
2022-05-20 08:45,10,2,4,4,0,0,0,0,0,0
2022-05-20 09:00,14,3,8,3,0,0,0,0,0,0
2022-05-20 09:15,9,1,1,7,0,0,0,0,0,0
2022-05-20 09:30,16,1,10,5,0,0,0,0,0,0
2022-05-20 09:45,15,3,10,2,0,0,0,0,0,0
2022-05-20 10:00,13,0,7,6,0,0,0,0,0,0
2022-05-20 10:15,20,5,6,7,2,0,0,0,0,0
2022-05-20 10:30,14,0,7,7,0,0,0,0,0,0
2022-05-20 10:45,15,2,6,7,0,0,0,0,0,0
2022-05-20 11:00,15,1,10,4,0,0,0,0,0,0
2022-05-20 11:15,25,4,11,10,0,0,0,0,0,0
2022-05-20 11:30,22,2,11,9,0,0,0,0,0,0
2022-05-20 11:45,20,2,8,10,0,0,0,0,0,0
2022-05-20 12:00,25,3,6,16,0,0,0,0,0,0
2022-05-20 12:15,19,2,9,8,0,0,0,0,0,0
2022-05-20 12:30,17,2,5,10,0,0,0,0,0,0
2022-05-20 12:45,26,3,13,10,0,0,0,0,0,0
2022-05-20 13:00,23,1,13,9,0,0,0,0,0,0
2022-05-20 13:15,56,2,41,12,1,0,0,0,0,0
2022-05-20 13:30,22,0,12,10,0,0,0,0,0,0
2022-05-20 13:45,40,4,22,14,0,0,0,0,0,0
2022-05-20 14:00,27,6,3,17,1,0,0,0,0,0
2022-05-20 14:15,25,2,11,12,0,0,0,0,0,0
2022-05-20 14:30,24,3,9,12,0,0,0,0,0,0
2022-05-20 14:45,18,3,6,9,0,0,0,0,0,0
2022-05-20 15:00,27,5,8,14,0,0,0,0,0,0
2022-05-20 15:15,20,4,10,6,0,0,0,0,0,0
2022-05-20 15:30,13,2,3,7,1,0,0,0,0,0
2022-05-20 15:45,13,1,4,8,0,0,0,0,0,0
2022-05-20 16:00,3,0,1,2,0,0,0,0,0,0
2022-05-20 16:15,5,1,2,2,0,0,0,0,0,0
2022-05-20 16:30,2,1,1,0,0,0,0,0,0,0
2022-05-20 16:45,7,0,5,2,0,0,0,0,0,0
2022-05-20 17:00,13,1,6,6,0,0,0,0,0,0
2022-05-20 17:15,9,3,1,5,0,0,0,0,0,0
2022-05-20 17:30,3,0,0,3,0,0,0,0,0,0
2022-05-20 17:45,6,1,3,2,0,0,0,0,0,0
2022-05-20 18:00,6,0,3,2,1,0,0,0,0,0
2022-05-20 18:15,9,1,5,3,0,0,0,0,0,0
2022-05-20 18:30,15,5,4,5,1,0,0,0,0,0
2022-05-20 18:45,6,0,4,2,0,0,0,0,0,0
2022-05-20 19:00,21,3,7,11,0,0,0,0,0,0
2022-05-20 19:15,7,2,2,3,0,0,0,0,0,0
2022-05-20 19:30,3,0,1,2,0,0,0,0,0,0
2022-05-20 19:45,4,2,1,1,0,0,0,0,0,0
2022-05-20 20:00,3,0,1,2,0,0,0,0,0,0
2022-05-20 20:15,4,0,3,1,0,0,0,0,0,0
2022-05-20 20:30,2,1,0,1,0,0,0,0,0,0
2022-05-20 20:45,1,1,0,0,0,0,0,0,0,0
2022-05-20 21:00,3,0,3,0,0,0,0,0,0,0
2022-05-20 21:15,4,2,1,1,0,0,0,0,0,0
2022-05-20 21:30,3,0,3,0,0,0,0,0,0,0
2022-05-20 21:45,2,1,1,0,0,0,0,0,0,0
2022-05-20 22:00,4,2,0,2,0,0,0,0,0,0
2022-05-20 22:15,1,1,0,0,0,0,0,0,0,0
2022-05-20 22:30,5,2,1,2,0,0,0,0,0,0
2022-05-20 22:45,2,1,1,0,0,0,0,0,0,0
2022-05-20 23:00,0,0,0,0,0,0,0,0,0,0
2022-05-20 23:15,0,0,0,0,0,0,0,0,0,0
2022-05-20 23:30,1,0,0,1,0,0,0,0,0,0
2022-05-20 23:45,3,1,1,1,0,0,0,0,0,0
2022-05-21 00:00,4,0,4,0,0,0,0,0,0,0
2022-05-21 00:15,1,1,0,0,0,0,0,0,0,0
2022-05-21 00:30,1,0,1,0,0,0,0,0,0,0
2022-05-21 00:45,2,1,1,0,0,0,0,0,0,0
2022-05-21 01:00,0,0,0,0,0,0,0,0,0,0
2022-05-21 01:15,0,0,0,0,0,0,0,0,0,0
2022-05-21 01:30,0,0,0,0,0,0,0,0,0,0
2022-05-21 01:45,0,0,0,0,0,0,0,0,0,0
2022-05-21 02:00,1,0,0,1,0,0,0,0,0,0
2022-05-21 02:15,2,0,1,0,1,0,0,0,0,0
2022-05-21 02:30,0,0,0,0,0,0,0,0,0,0
2022-05-21 02:45,0,0,0,0,0,0,0,0,0,0
2022-05-21 03:00,0,0,0,0,0,0,0,0,0,0
2022-05-21 03:15,0,0,0,0,0,0,0,0,0,0
2022-05-21 03:30,1,0,1,0,0,0,0,0,0,0
2022-05-21 03:45,0,0,0,0,0,0,0,0,0,0
2022-05-21 04:00,1,0,1,0,0,0,0,0,0,0
2022-05-21 04:15,0,0,0,0,0,0,0,0,0,0
2022-05-21 04:30,0,0,0,0,0,0,0,0,0,0
2022-05-21 04:45,1,0,0,0,1,0,0,0,0,0
2022-05-21 05:00,1,0,0,1,0,0,0,0,0,0
2022-05-21 05:15,2,0,1,1,0,0,0,0,0,0
2022-05-21 05:30,2,0,2,0,0,0,0,0,0,0
2022-05-21 05:45,1,0,1,0,0,0,0,0,0,0
2022-05-21 06:00,1,0,0,1,0,0,0,0,0,0
2022-05-21 06:15,6,0,4,2,0,0,0,0,0,0
2022-05-21 06:30,1,0,1,0,0,0,0,0,0,0
2022-05-21 06:45,3,0,2,1,0,0,0,0,0,0
2022-05-21 07:00,6,0,6,0,0,0,0,0,0,0
2022-05-21 07:15,4,0,3,1,0,0,0,0,0,0
2022-05-21 07:30,2,0,1,1,0,0,0,0,0,0
2022-05-21 07:45,4,0,3,1,0,0,0,0,0,0
2022-05-21 08:00,6,1,2,3,0,0,0,0,0,0
2022-05-21 08:15,5,0,3,1,1,0,0,0,0,0
2022-05-21 08:30,5,1,2,2,0,0,0,0,0,0
2022-05-21 08:45,4,0,4,0,0,0,0,0,0,0
2022-05-21 09:00,7,0,4,3,0,0,0,0,0,0
2022-05-21 09:15,6,1,4,1,0,0,0,0,0,0
2022-05-21 09:30,9,0,6,3,0,0,0,0,0,0
2022-05-21 09:45,19,3,8,8,0,0,0,0,0,0
2022-05-21 10:00,12,1,6,5,0,0,0,0,0,0
2022-05-21 10:15,19,0,17,2,0,0,0,0,0,0
2022-05-21 10:30,18,0,11,7,0,0,0,0,0,0
2022-05-21 10:45,6,0,6,0,0,0,0,0,0,0
2022-05-21 11:00,10,0,6,4,0,0,0,0,0,0
2022-05-21 11:15,11,1,5,5,0,0,0,0,0,0
2022-05-21 11:30,10,0,6,3,1,0,0,0,0,0
2022-05-21 11:45,19,3,8,6,2,0,0,0,0,0
2022-05-21 12:00,18,1,10,6,1,0,0,0,0,0
2022-05-21 12:15,8,2,3,3,0,0,0,0,0,0
2022-05-21 12:30,9,3,1,5,0,0,0,0,0,0
2022-05-21 12:45,17,3,10,3,1,0,0,0,0,0
2022-05-21 13:00,20,1,11,8,0,0,0,0,0,0
2022-05-21 13:15,8,1,3,4,0,0,0,0,0,0
2022-05-21 13:30,24,5,10,9,0,0,0,0,0,0
2022-05-21 13:45,19,0,13,6,0,0,0,0,0,0
2022-05-21 14:00,13,2,5,5,1,0,0,0,0,0
2022-05-21 14:15,33,18,7,2,6,0,0,0,0,0
2022-05-21 14:30,16,2,9,5,0,0,0,0,0,0
2022-05-21 14:45,23,3,12,7,1,0,0,0,0,0
2022-05-21 15:00,18,3,10,5,0,0,0,0,0,0
2022-05-21 15:15,29,9,8,12,0,0,0,0,0,0
2022-05-21 15:30,17,0,8,8,1,0,0,0,0,0
2022-05-21 15:45,19,2,10,6,1,0,0,0,0,0
2022-05-21 16:00,18,5,3,10,0,0,0,0,0,0
2022-05-21 16:15,35,2,19,14,0,0,0,0,0,0
2022-05-21 16:30,11,0,9,2,0,0,0,0,0,0
2022-05-21 16:45,24,2,16,5,1,0,0,0,0,0
2022-05-21 17:00,40,5,25,9,1,0,0,0,0,0
2022-05-21 17:15,29,8,11,10,0,0,0,0,0,0
2022-05-21 17:30,17,2,13,2,0,0,0,0,0,0
2022-05-21 17:45,31,5,17,9,0,0,0,0,0,0
2022-05-21 18:00,24,2,11,10,1,0,0,0,0,0
2022-05-21 18:15,22,10,5,6,1,0,0,0,0,0
2022-05-21 18:30,27,6,15,3,3,0,0,0,0,0
2022-05-21 18:45,21,6,8,7,0,0,0,0,0,0
2022-05-21 19:00,15,3,7,5,0,0,0,0,0,0
2022-05-21 19:15,19,4,6,9,0,0,0,0,0,0
2022-05-21 19:30,7,0,4,3,0,0,0,0,0,0
2022-05-21 19:45,7,1,5,1,0,0,0,0,0,0
2022-05-21 20:00,10,2,7,1,0,0,0,0,0,0
2022-05-21 20:15,13,3,4,6,0,0,0,0,0,0
2022-05-21 20:30,6,1,3,2,0,0,0,0,0,0
2022-05-21 20:45,7,1,4,2,0,0,0,0,0,0
2022-05-21 21:00,12,1,8,3,0,0,0,0,0,0
2022-05-21 21:15,8,4,2,2,0,0,0,0,0,0
2022-05-21 21:30,2,0,1,1,0,0,0,0,0,0
2022-05-21 21:45,1,0,0,1,0,0,0,0,0,0
2022-05-21 22:00,7,2,4,1,0,0,0,0,0,0
2022-05-21 22:15,5,1,3,1,0,0,0,0,0,0
2022-05-21 22:30,4,2,1,1,0,0,0,0,0,0
2022-05-21 22:45,0,0,0,0,0,0,0,0,0,0
2022-05-21 23:00,4,0,2,0,2,0,0,0,0,0
2022-05-21 23:15,1,0,1,0,0,0,0,0,0,0
2022-05-21 23:30,0,0,0,0,0,0,0,0,0,0
2022-05-21 23:45,1,0,0,1,0,0,0,0,0,0
2022-05-22 00:00,0,0,0,0,0,0,0,0,0,0
2022-05-22 00:15,1,1,0,0,0,0,0,0,0,0
2022-05-22 00:30,1,1,0,0,0,0,0,0,0,0
2022-05-22 00:45,3,0,3,0,0,0,0,0,0,0
2022-05-22 01:00,2,0,2,0,0,0,0,0,0,0
2022-05-22 01:15,0,0,0,0,0,0,0,0,0,0
2022-05-22 01:30,3,2,1,0,0,0,0,0,0,0
2022-05-22 01:45,1,0,0,1,0,0,0,0,0,0
2022-05-22 02:00,1,1,0,0,0,0,0,0,0,0
2022-05-22 02:15,0,0,0,0,0,0,0,0,0,0
2022-05-22 02:30,4,2,0,2,0,0,0,0,0,0
2022-05-22 02:45,1,0,0,1,0,0,0,0,0,0
2022-05-22 03:00,1,0,1,0,0,0,0,0,0,0
2022-05-22 03:15,0,0,0,0,0,0,0,0,0,0
2022-05-22 03:30,0,0,0,0,0,0,0,0,0,0
2022-05-22 03:45,0,0,0,0,0,0,0,0,0,0
2022-05-22 04:00,1,0,1,0,0,0,0,0,0,0
2022-05-22 04:15,0,0,0,0,0,0,0,0,0,0
2022-05-22 04:30,4,2,0,2,0,0,0,0,0,0
2022-05-22 04:45,1,0,1,0,0,0,0,0,0,0
2022-05-22 05:00,2,0,1,1,0,0,0,0,0,0
2022-05-22 05:15,2,0,0,2,0,0,0,0,0,0
2022-05-22 05:30,0,0,0,0,0,0,0,0,0,0
2022-05-22 05:45,0,0,0,0,0,0,0,0,0,0
2022-05-22 06:00,0,0,0,0,0,0,0,0,0,0
2022-05-22 06:15,4,0,1,3,0,0,0,0,0,0
2022-05-22 06:30,1,0,1,0,0,0,0,0,0,0
2022-05-22 06:45,0,0,0,0,0,0,0,0,0,0
2022-05-22 07:00,0,0,0,0,0,0,0,0,0,0
2022-05-22 07:15,1,0,1,0,0,0,0,0,0,0
2022-05-22 07:30,3,0,1,2,0,0,0,0,0,0
2022-05-22 07:45,1,0,1,0,0,0,0,0,0,0
2022-05-22 08:00,3,0,2,1,0,0,0,0,0,0
2022-05-22 08:15,1,0,1,0,0,0,0,0,0,0
2022-05-22 08:30,3,0,1,1,1,0,0,0,0,0
2022-05-22 08:45,2,0,1,0,1,0,0,0,0,0
2022-05-22 09:00,5,0,1,4,0,0,0,0,0,0
2022-05-22 09:15,13,3,5,5,0,0,0,0,0,0
2022-05-22 09:30,19,3,7,8,1,0,0,0,0,0
2022-05-22 09:45,14,2,5,7,0,0,0,0,0,0
2022-05-22 10:00,16,1,13,2,0,0,0,0,0,0
2022-05-22 10:15,18,3,7,7,1,0,0,0,0,0
2022-05-22 10:30,44,10,21,12,1,0,0,0,0,0
2022-05-22 10:45,27,3,17,6,1,0,0,0,0,0
2022-05-22 11:00,34,8,15,9,2,0,0,0,0,0
2022-05-22 11:15,23,4,8,11,0,0,0,0,0,0
2022-05-22 11:30,44,5,14,23,2,0,0,0,0,0
2022-05-22 11:45,49,5,33,11,0,0,0,0,0,0
2022-05-22 12:00,50,13,17,19,1,0,0,0,0,0
2022-05-22 12:15,75,18,16,41,0,0,0,0,0,0
2022-05-22 12:30,53,5,27,20,1,0,0,0,0,0
2022-05-22 12:45,47,11,22,13,1,0,0,0,0,0
2022-05-22 13:00,48,11,22,14,1,0,0,0,0,0
2022-05-22 13:15,78,9,42,26,1,0,0,0,0,0
2022-05-22 13:30,67,6,44,15,2,0,0,0,0,0
2022-05-22 13:45,74,12,42,20,0,0,0,0,0,0
2022-05-22 14:00,81,15,41,25,0,0,0,0,0,0
2022-05-22 14:15,73,8,32,31,2,0,0,0,0,0
2022-05-22 14:30,91,13,56,22,0,0,0,0,0,0
2022-05-22 14:45,67,11,30,25,1,0,0,0,0,0
2022-05-22 15:00,61,8,28,25,0,0,0,0,0,0
2022-05-22 15:15,81,9,46,24,2,0,0,0,0,0
2022-05-22 15:30,63,10,28,25,0,0,0,0,0,0
2022-05-22 15:45,68,11,37,18,2,0,0,0,0,0
2022-05-22 16:00,67,9,38,19,1,0,0,0,0,0
2022-05-22 16:15,72,19,32,21,0,0,0,0,0,0
2022-05-22 16:30,52,3,28,21,0,0,0,0,0,0
2022-05-22 16:45,50,9,21,20,0,0,0,0,0,0
2022-05-22 17:00,81,5,45,30,1,0,0,0,0,0
2022-05-22 17:15,63,4,48,9,2,0,0,0,0,0
2022-05-22 17:30,57,9,29,18,1,0,0,0,0,0
2022-05-22 17:45,43,4,27,11,1,0,0,0,0,0
2022-05-22 18:00,62,13,30,19,0,0,0,0,0,0
2022-05-22 18:15,59,8,28,23,0,0,0,0,0,0
2022-05-22 18:30,40,3,21,15,1,0,0,0,0,0
2022-05-22 18:45,35,4,22,5,4,0,0,0,0,0
2022-05-22 19:00,16,3,9,3,1,0,0,0,0,0
2022-05-22 19:15,24,5,9,9,1,0,0,0,0,0
2022-05-22 19:30,27,4,17,5,1,0,0,0,0,0
2022-05-22 19:45,32,3,19,9,1,0,0,0,0,0
2022-05-22 20:00,18,1,10,7,0,0,0,0,0,0
2022-05-22 20:15,14,1,5,8,0,0,0,0,0,0
2022-05-22 20:30,8,2,4,0,2,0,0,0,0,0
2022-05-22 20:45,11,3,4,4,0,0,0,0,0,0
2022-05-22 21:00,20,4,13,3,0,0,0,0,0,0
2022-05-22 21:15,3,0,3,0,0,0,0,0,0,0
2022-05-22 21:30,6,2,3,1,0,0,0,0,0,0
2022-05-22 21:45,7,2,1,4,0,0,0,0,0,0
2022-05-22 22:00,9,2,3,4,0,0,0,0,0,0
2022-05-22 22:15,3,2,0,1,0,0,0,0,0,0
2022-05-22 22:30,1,0,0,1,0,0,0,0,0,0
2022-05-22 22:45,3,0,3,0,0,0,0,0,0,0
2022-05-22 23:00,3,2,0,1,0,0,0,0,0,0
2022-05-22 23:15,2,1,0,1,0,0,0,0,0,0
2022-05-22 23:30,0,0,0,0,0,0,0,0,0,0
2022-05-22 23:45,0,0,0,0,0,0,0,0,0,0
2022-05-23 00:00,1,1,0,0,0,0,0,0,0,0
2022-05-23 00:15,0,0,0,0,0,0,0,0,0,0
2022-05-23 00:30,0,0,0,0,0,0,0,0,0,0
2022-05-23 00:45,0,0,0,0,0,0,0,0,0,0
2022-05-23 01:00,0,0,0,0,0,0,0,0,0,0
2022-05-23 01:15,0,0,0,0,0,0,0,0,0,0
2022-05-23 01:30,0,0,0,0,0,0,0,0,0,0
2022-05-23 01:45,0,0,0,0,0,0,0,0,0,0
2022-05-23 02:00,0,0,0,0,0,0,0,0,0,0
2022-05-23 02:15,0,0,0,0,0,0,0,0,0,0
2022-05-23 02:30,0,0,0,0,0,0,0,0,0,0
2022-05-23 02:45,1,0,1,0,0,0,0,0,0,0
2022-05-23 03:00,0,0,0,0,0,0,0,0,0,0
2022-05-23 03:15,0,0,0,0,0,0,0,0,0,0
2022-05-23 03:30,0,0,0,0,0,0,0,0,0,0
2022-05-23 03:45,2,1,0,1,0,0,0,0,0,0
2022-05-23 04:00,0,0,0,0,0,0,0,0,0,0
2022-05-23 04:15,0,0,0,0,0,0,0,0,0,0
2022-05-23 04:30,0,0,0,0,0,0,0,0,0,0
2022-05-23 04:45,1,0,1,0,0,0,0,0,0,0
2022-05-23 05:00,5,0,3,2,0,0,0,0,0,0
2022-05-23 05:15,3,0,3,0,0,0,0,0,0,0
2022-05-23 05:30,6,0,4,2,0,0,0,0,0,0
2022-05-23 05:45,10,0,10,0,0,0,0,0,0,0
2022-05-23 06:00,7,0,6,1,0,0,0,0,0,0
2022-05-23 06:15,7,1,5,0,1,0,0,0,0,0
2022-05-23 06:30,25,0,22,3,0,0,0,0,0,0
2022-05-23 06:45,20,0,15,5,0,0,0,0,0,0
2022-05-23 07:00,22,0,17,5,0,0,0,0,0,0
2022-05-23 07:15,46,3,32,11,0,0,0,0,0,0
2022-05-23 07:30,44,7,18,19,0,0,0,0,0,0
2022-05-23 07:45,30,0,16,13,1,0,0,0,0,0
2022-05-23 08:00,18,1,9,8,0,0,0,0,0,0
2022-05-23 08:15,18,2,12,4,0,0,0,0,0,0
2022-05-23 08:30,14,0,9,5,0,0,0,0,0,0
2022-05-23 08:45,8,1,5,2,0,0,0,0,0,0
2022-05-23 09:00,9,0,6,3,0,0,0,0,0,0
2022-05-23 09:15,14,3,7,4,0,0,0,0,0,0
2022-05-23 09:30,13,1,8,3,1,0,0,0,0,0
2022-05-23 09:45,19,3,10,5,1,0,0,0,0,0
2022-05-23 10:00,11,0,8,3,0,0,0,0,0,0
2022-05-23 10:15,14,1,3,10,0,0,0,0,0,0
2022-05-23 10:30,15,0,9,6,0,0,0,0,0,0
2022-05-23 10:45,8,1,5,2,0,0,0,0,0,0
2022-05-23 11:00,12,3,5,4,0,0,0,0,0,0
2022-05-23 11:15,18,6,8,4,0,0,0,0,0,0
2022-05-23 11:30,13,1,6,6,0,0,0,0,0,0
2022-05-23 11:45,22,1,13,7,1,0,0,0,0,0
2022-05-23 12:00,14,3,4,7,0,0,0,0,0,0
2022-05-23 12:15,17,0,10,7,0,0,0,0,0,0
2022-05-23 12:30,18,1,10,6,1,0,0,0,0,0
2022-05-23 12:45,14,0,7,6,1,0,0,0,0,0
2022-05-23 13:00,14,1,6,6,1,0,0,0,0,0
2022-05-23 13:15,27,1,13,13,0,0,0,0,0,0
2022-05-23 13:30,34,6,10,15,3,0,0,0,0,0
2022-05-23 13:45,15,0,8,7,0,0,0,0,0,0
2022-05-23 14:00,15,0,7,8,0,0,0,0,0,0
2022-05-23 14:15,19,4,7,8,0,0,0,0,0,0
2022-05-23 14:30,16,1,6,9,0,0,0,0,0,0
2022-05-23 14:45,12,1,5,6,0,0,0,0,0,0
2022-05-23 15:00,23,1,6,16,0,0,0,0,0,0
2022-05-23 15:15,22,2,8,12,0,0,0,0,0,0
2022-05-23 15:30,20,2,9,9,0,0,0,0,0,0
2022-05-23 15:45,34,3,15,16,0,0,0,0,0,0
2022-05-23 16:00,38,6,14,18,0,0,0,0,0,0
2022-05-23 16:15,45,4,16,25,0,0,0,0,0,0
2022-05-23 16:30,31,4,8,19,0,0,0,0,0,0
2022-05-23 16:45,30,5,10,15,0,0,0,0,0,0
2022-05-23 17:00,36,6,15,14,1,0,0,0,0,0
2022-05-23 17:15,23,2,11,10,0,0,0,0,0,0
2022-05-23 17:30,17,1,8,8,0,0,0,0,0,0
2022-05-23 17:45,9,3,2,4,0,0,0,0,0,0
2022-05-23 18:00,10,2,4,4,0,0,0,0,0,0
2022-05-23 18:15,7,0,2,5,0,0,0,0,0,0
2022-05-23 18:30,11,2,4,5,0,0,0,0,0,0
2022-05-23 18:45,11,0,5,4,2,0,0,0,0,0
2022-05-23 19:00,9,2,4,3,0,0,0,0,0,0
2022-05-23 19:15,10,1,6,3,0,0,0,0,0,0
2022-05-23 19:30,2,0,1,1,0,0,0,0,0,0
2022-05-23 19:45,3,0,3,0,0,0,0,0,0,0
2022-05-23 20:00,2,0,0,2,0,0,0,0,0,0
2022-05-23 20:15,0,0,0,0,0,0,0,0,0,0
2022-05-23 20:30,4,1,1,2,0,0,0,0,0,0
2022-05-23 20:45,7,0,4,3,0,0,0,0,0,0
2022-05-23 21:00,3,0,3,0,0,0,0,0,0,0
2022-05-23 21:15,5,0,3,2,0,0,0,0,0,0
2022-05-23 21:30,5,0,3,2,0,0,0,0,0,0
2022-05-23 21:45,1,0,0,1,0,0,0,0,0,0
2022-05-23 22:00,4,0,1,3,0,0,0,0,0,0
2022-05-23 22:15,0,0,0,0,0,0,0,0,0,0
2022-05-23 22:30,2,0,0,2,0,0,0,0,0,0
2022-05-23 22:45,1,1,0,0,0,0,0,0,0,0
2022-05-23 23:00,1,1,0,0,0,0,0,0,0,0
2022-05-23 23:15,2,1,0,1,0,0,0,0,0,0
2022-05-23 23:30,0,0,0,0,0,0,0,0,0,0
2022-05-23 23:45,1,1,0,0,0,0,0,0,0,0
2022-05-24 00:00,0,0,0,0,0,0,0,0,0,0
2022-05-24 00:15,1,0,1,0,0,0,0,0,0,0
2022-05-24 00:30,1,0,0,1,0,0,0,0,0,0
2022-05-24 00:45,1,1,0,0,0,0,0,0,0,0
2022-05-24 01:00,1,0,1,0,0,0,0,0,0,0
2022-05-24 01:15,0,0,0,0,0,0,0,0,0,0
2022-05-24 01:30,0,0,0,0,0,0,0,0,0,0
2022-05-24 01:45,1,0,1,0,0,0,0,0,0,0
2022-05-24 02:00,0,0,0,0,0,0,0,0,0,0
2022-05-24 02:15,0,0,0,0,0,0,0,0,0,0
2022-05-24 02:30,1,0,1,0,0,0,0,0,0,0
2022-05-24 02:45,0,0,0,0,0,0,0,0,0,0
2022-05-24 03:00,0,0,0,0,0,0,0,0,0,0
2022-05-24 03:15,0,0,0,0,0,0,0,0,0,0
2022-05-24 03:30,0,0,0,0,0,0,0,0,0,0
2022-05-24 03:45,0,0,0,0,0,0,0,0,0,0
2022-05-24 04:00,0,0,0,0,0,0,0,0,0,0
