Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2020-10-19 21:00,62,24,38,0,0,0
2020-10-19 21:15,71,25,46,0,0,0
2020-10-19 21:30,68,26,42,0,0,0
2020-10-19 21:45,59,29,30,0,0,0
2020-10-19 22:00,74,18,56,0,0,0
2020-10-19 22:15,64,18,46,0,0,0
2020-10-19 22:30,71,23,48,0,0,0
2020-10-19 22:45,37,9,28,0,0,0
2020-10-19 23:00,37,14,23,0,0,0
2020-10-19 23:15,46,13,33,0,0,0
2020-10-19 23:30,27,4,23,0,0,0
2020-10-19 23:45,18,6,12,0,0,0
2020-10-20 00:00,29,5,24,0,0,0
2020-10-20 00:15,33,14,19,0,0,0
2020-10-20 00:30,20,1,19,0,0,0
2020-10-20 00:45,16,7,9,0,0,0
2020-10-20 01:00,13,5,8,0,0,0
2020-10-20 01:15,13,1,12,0,0,0
2020-10-20 01:30,12,7,5,0,0,0
2020-10-20 01:45,11,3,8,0,0,0
2020-10-20 02:00,9,4,5,0,0,0
2020-10-20 02:15,4,0,4,0,0,0
2020-10-20 02:30,3,2,1,0,0,0
2020-10-20 02:45,8,1,7,0,0,0
2020-10-20 03:00,0,0,0,0,0,0
2020-10-20 03:15,6,1,5,0,0,0
2020-10-20 03:30,0,0,0,0,0,0
2020-10-20 03:45,2,2,0,0,0,0
2020-10-20 04:00,4,1,3,0,0,0
2020-10-20 04:15,2,1,1,0,0,0
2020-10-20 04:30,5,3,2,0,0,0
2020-10-20 04:45,12,7,5,0,0,0
2020-10-20 05:00,5,5,0,0,0,0
2020-10-20 05:15,7,5,2,0,0,0
2020-10-20 05:30,24,20,4,0,0,0
2020-10-20 05:45,22,15,7,0,0,0
2020-10-20 06:00,26,20,6,0,0,0
2020-10-20 06:15,42,28,14,0,0,0
2020-10-20 06:30,41,29,12,0,0,0
2020-10-20 06:45,66,51,15,0,0,0
2020-10-20 07:00,84,51,33,0,0,0
2020-10-20 07:15,112,74,38,0,0,0
2020-10-20 07:30,148,84,64,0,0,0
2020-10-20 07:45,230,139,91,0,0,0
2020-10-20 08:00,162,90,72,0,0,0
2020-10-20 08:15,171,101,70,0,0,0
2020-10-20 08:30,185,113,72,0,0,0
2020-10-20 08:45,212,133,79,0,0,0
2020-10-20 09:00,129,81,48,0,0,0
2020-10-20 09:15,130,83,47,0,0,0
2020-10-20 09:30,108,69,39,0,0,0
2020-10-20 09:45,169,106,63,0,0,0
2020-10-20 10:00,105,68,37,0,0,0
2020-10-20 10:15,104,63,41,0,0,0
2020-10-20 10:30,125,73,52,0,0,0
2020-10-20 10:45,128,75,53,0,0,0
2020-10-20 11:00,106,62,44,0,0,0
2020-10-20 11:15,124,64,60,0,0,0
2020-10-20 11:30,119,68,51,0,0,0
2020-10-20 11:45,169,95,74,0,0,0
2020-10-20 12:00,179,98,81,0,0,0
2020-10-20 12:15,173,88,85,0,0,0
2020-10-20 12:30,177,88,89,0,0,0
2020-10-20 12:45,162,95,67,0,0,0
2020-10-20 13:00,170,78,92,0,0,0
2020-10-20 13:15,161,85,76,0,0,0
2020-10-20 13:30,174,98,76,0,0,0
2020-10-20 13:45,192,116,76,0,0,0
2020-10-20 14:00,182,107,75,0,0,0
2020-10-20 14:15,188,100,88,0,0,0
2020-10-20 14:30,168,97,71,0,0,0
2020-10-20 14:45,169,69,100,0,0,0
2020-10-20 15:00,173,79,94,0,0,0
2020-10-20 15:15,197,92,105,0,0,0
2020-10-20 15:30,201,98,103,0,0,0
2020-10-20 15:45,204,99,105,0,0,0
2020-10-20 16:00,227,119,108,0,0,0
2020-10-20 16:15,186,77,109,0,0,0
2020-10-20 16:30,183,93,90,0,0,0
2020-10-20 16:45,243,123,120,0,0,0
2020-10-20 17:00,246,82,164,0,0,0
2020-10-20 17:15,213,108,105,0,0,0
2020-10-20 17:30,277,113,164,0,0,0
2020-10-20 17:45,260,132,128,0,0,0
2020-10-20 18:00,222,90,132,0,0,0
2020-10-20 18:15,242,119,123,0,0,0
2020-10-20 18:30,190,84,106,0,0,0
2020-10-20 18:45,196,101,95,0,0,0
2020-10-20 19:00,151,75,76,0,0,0
2020-10-20 19:15,138,66,72,0,0,0
2020-10-20 19:30,119,55,64,0,0,0
2020-10-20 19:45,131,57,74,0,0,0
2020-10-20 20:00,102,57,45,0,0,0
2020-10-20 20:15,89,34,55,0,0,0
2020-10-20 20:30,92,28,64,0,0,0
2020-10-20 20:45,66,29,37,0,0,0
2020-10-20 21:00,73,26,47,0,0,0
2020-10-20 21:15,66,27,39,0,0,0
2020-10-20 21:30,61,20,41,0,0,0
2020-10-20 21:45,45,5,40,0,0,0
2020-10-20 22:00,90,30,60,0,0,0
2020-10-20 22:15,70,15,55,0,0,0
2020-10-20 22:30,55,16,39,0,0,0
2020-10-20 22:45,50,12,38,0,0,0
2020-10-20 23:00,52,18,34,0,0,0
2020-10-20 23:15,45,15,30,0,0,0
2020-10-20 23:30,42,15,27,0,0,0
2020-10-20 23:45,29,10,19,0,0,0
2020-10-21 00:00,27,6,21,0,0,0
2020-10-21 00:15,27,8,19,0,0,0
2020-10-21 00:30,11,3,8,0,0,0
2020-10-21 00:45,16,5,11,0,0,0
2020-10-21 01:00,14,7,7,0,0,0
2020-10-21 01:15,13,6,7,0,0,0
2020-10-21 01:30,12,4,8,0,0,0
2020-10-21 01:45,12,8,4,0,0,0
2020-10-21 02:00,12,5,7,0,0,0
2020-10-21 02:15,5,3,2,0,0,0
2020-10-21 02:30,9,5,4,0,0,0
2020-10-21 02:45,3,2,1,0,0,0
2020-10-21 03:00,5,3,2,0,0,0
2020-10-21 03:15,6,0,6,0,0,0
2020-10-21 03:30,3,1,2,0,0,0
2020-10-21 03:45,2,2,0,0,0,0
2020-10-21 04:00,6,0,6,0,0,0
2020-10-21 04:15,4,1,3,0,0,0
2020-10-21 04:30,6,6,0,0,0,0
2020-10-21 04:45,10,6,4,0,0,0
2020-10-21 05:00,5,4,1,0,0,0
2020-10-21 05:15,9,7,2,0,0,0
2020-10-21 05:30,24,17,7,0,0,0
2020-10-21 05:45,19,17,2,0,0,0
2020-10-21 06:00,20,16,4,0,0,0
2020-10-21 06:15,21,16,5,0,0,0
2020-10-21 06:30,40,29,11,0,0,0
2020-10-21 06:45,68,48,20,0,0,0
2020-10-21 07:00,87,55,32,0,0,0
2020-10-21 07:15,103,61,42,0,0,0
2020-10-21 07:30,116,70,46,0,0,0
2020-10-21 07:45,193,112,81,0,0,0
2020-10-21 08:00,149,89,60,0,0,0
2020-10-21 08:15,172,106,66,0,0,0
2020-10-21 08:30,141,86,55,0,0,0
2020-10-21 08:45,191,121,70,0,0,0
2020-10-21 09:00,145,84,61,0,0,0
2020-10-21 09:15,110,57,53,0,0,0
2020-10-21 09:30,128,76,52,0,0,0
2020-10-21 09:45,150,90,60,0,0,0
2020-10-21 10:00,73,40,33,0,0,0
2020-10-21 10:15,73,44,29,0,0,0
2020-10-21 10:30,68,46,22,0,0,0
2020-10-21 10:45,83,52,31,0,0,0
2020-10-21 11:00,62,37,25,0,0,0
2020-10-21 11:15,86,57,29,0,0,0
2020-10-21 11:30,92,48,44,0,0,0
2020-10-21 11:45,113,63,50,0,0,0
2020-10-21 12:00,140,68,72,0,0,0
2020-10-21 12:15,144,66,78,0,0,0
2020-10-21 12:30,139,68,71,0,0,0
2020-10-21 12:45,126,73,53,0,0,0
2020-10-21 13:00,134,75,59,0,0,0
2020-10-21 13:15,151,81,70,0,0,0
2020-10-21 13:30,149,65,84,0,0,0
2020-10-21 13:45,185,96,89,0,0,0
2020-10-21 14:00,143,79,64,0,0,0
2020-10-21 14:15,198,118,80,0,0,0
2020-10-21 14:30,146,84,62,0,0,0
2020-10-21 14:45,184,94,90,0,0,0
2020-10-21 15:00,95,53,42,0,0,0
2020-10-21 15:15,143,70,73,0,0,0
2020-10-21 15:30,185,91,94,0,0,0
2020-10-21 15:45,203,101,102,0,0,0
2020-10-21 16:00,247,119,128,0,0,0
2020-10-21 16:15,213,104,109,0,0,0
2020-10-21 16:30,241,126,115,0,0,0
2020-10-21 16:45,249,134,115,0,0,0
2020-10-21 17:00,221,110,111,0,0,0
2020-10-21 17:15,236,126,110,0,0,0
2020-10-21 17:30,223,109,114,0,0,0
2020-10-21 17:45,286,151,135,0,0,0
2020-10-21 18:00,248,105,143,0,0,0
2020-10-21 18:15,227,107,120,0,0,0
2020-10-21 18:30,214,100,114,0,0,0
2020-10-21 18:45,234,119,115,0,0,0
2020-10-21 19:00,205,101,104,0,0,0
2020-10-21 19:15,173,85,88,0,0,0
2020-10-21 19:30,176,76,100,0,0,0
2020-10-21 19:45,199,105,94,0,0,0
2020-10-21 20:00,163,67,96,0,0,0
2020-10-21 20:15,115,53,62,0,0,0
2020-10-21 20:30,117,53,64,0,0,0
2020-10-21 20:45,109,45,64,0,0,0
2020-10-21 21:00,92,25,67,0,0,0
2020-10-21 21:15,90,29,61,0,0,0
2020-10-21 21:30,72,33,39,0,0,0
2020-10-21 21:45,67,25,42,0,0,0
2020-10-21 22:00,87,31,56,0,0,0
2020-10-21 22:15,81,20,61,0,0,0
2020-10-21 22:30,73,33,40,0,0,0
2020-10-21 22:45,95,42,53,0,0,0
2020-10-21 23:00,91,26,65,0,0,0
2020-10-21 23:15,50,18,32,0,0,0
2020-10-21 23:30,61,23,38,0,0,0
2020-10-21 23:45,83,20,63,0,0,0
2020-10-22 00:00,42,16,26,0,0,0
2020-10-22 00:15,63,19,44,0,0,0
2020-10-22 00:30,32,16,16,0,0,0
2020-10-22 00:45,37,7,30,0,0,0
2020-10-22 01:00,43,8,35,0,0,0
2020-10-22 01:15,42,7,35,0,0,0
2020-10-22 01:30,15,3,12,0,0,0
2020-10-22 01:45,25,2,23,0,0,0
2020-10-22 02:00,17,4,13,0,0,0
2020-10-22 02:15,16,4,12,0,0,0
2020-10-22 02:30,20,5,15,0,0,0
2020-10-22 02:45,17,4,13,0,0,0
2020-10-22 03:00,7,4,3,0,0,0
2020-10-22 03:15,9,0,9,0,0,0
2020-10-22 03:30,17,8,9,0,0,0
2020-10-22 03:45,9,4,5,0,0,0
2020-10-22 04:00,5,1,4,0,0,0
2020-10-22 04:15,6,2,4,0,0,0
2020-10-22 04:30,7,3,4,0,0,0
2020-10-22 04:45,12,6,6,0,0,0
2020-10-22 05:00,10,8,2,0,0,0
2020-10-22 05:15,5,4,1,0,0,0
2020-10-22 05:30,29,21,8,0,0,0
2020-10-22 05:45,30,22,8,0,0,0
2020-10-22 06:00,22,13,9,0,0,0
2020-10-22 06:15,34,22,12,0,0,0
2020-10-22 06:30,52,39,13,0,0,0
2020-10-22 06:45,76,54,22,0,0,0
2020-10-22 07:00,75,48,27,0,0,0
2020-10-22 07:15,127,74,53,0,0,0
2020-10-22 07:30,124,78,46,0,0,0
2020-10-22 07:45,181,110,71,0,0,0
2020-10-22 08:00,166,100,66,0,0,0
2020-10-22 08:15,154,82,72,0,0,0
2020-10-22 08:30,157,91,66,0,0,0
2020-10-22 08:45,205,139,66,0,0,0
2020-10-22 09:00,133,83,50,0,0,0
2020-10-22 09:15,144,91,53,0,0,0
2020-10-22 09:30,148,74,74,0,0,0
2020-10-22 09:45,163,99,64,0,0,0
2020-10-22 10:00,111,66,45,0,0,0
2020-10-22 10:15,126,70,56,0,0,0
2020-10-22 10:30,115,70,45,0,0,0
2020-10-22 10:45,144,72,72,0,0,0
2020-10-22 11:00,122,70,52,0,0,0
2020-10-22 11:15,126,83,43,0,0,0
2020-10-22 11:30,124,75,49,0,0,0
2020-10-22 11:45,191,109,82,0,0,0
2020-10-22 12:00,168,91,77,0,0,0
2020-10-22 12:15,175,107,68,0,0,0
2020-10-22 12:30,156,71,85,0,0,0
2020-10-22 12:45,178,87,91,0,0,0
2020-10-22 13:00,164,83,81,0,0,0
2020-10-22 13:15,172,80,92,0,0,0
2020-10-22 13:30,189,76,113,0,0,0
2020-10-22 13:45,195,99,96,0,0,0
2020-10-22 14:00,199,102,97,0,0,0
2020-10-22 14:15,170,85,85,0,0,0
2020-10-22 14:30,170,95,75,0,0,0
2020-10-22 14:45,203,103,100,0,0,0
2020-10-22 15:00,172,79,93,0,0,0
2020-10-22 15:15,176,70,106,0,0,0
2020-10-22 15:30,174,83,91,0,0,0
2020-10-22 15:45,205,102,103,0,0,0
2020-10-22 16:00,209,90,119,0,0,0
2020-10-22 16:15,210,101,109,0,0,0
2020-10-22 16:30,207,102,105,0,0,0
2020-10-22 16:45,240,113,127,0,0,0
2020-10-22 17:00,218,99,119,0,0,0
2020-10-22 17:15,232,108,124,0,0,0
2020-10-22 17:30,210,74,136,0,0,0
2020-10-22 17:45,200,68,132,0,0,0
2020-10-22 18:00,185,89,96,0,0,0
2020-10-22 18:15,192,79,113,0,0,0
2020-10-22 18:30,186,85,101,0,0,0
2020-10-22 18:45,175,80,95,0,0,0
2020-10-22 19:00,158,81,77,0,0,0
2020-10-22 19:15,139,70,69,0,0,0
2020-10-22 19:30,119,67,52,0,0,0
2020-10-22 19:45,142,71,71,0,0,0
2020-10-22 20:00,152,76,76,0,0,0
2020-10-22 20:15,125,52,73,0,0,0
2020-10-22 20:30,114,47,67,0,0,0
2020-10-22 20:45,94,29,65,0,0,0
2020-10-22 21:00,83,31,52,0,0,0
2020-10-22 21:15,87,34,53,0,0,0
2020-10-22 21:30,71,17,54,0,0,0
2020-10-22 21:45,70,28,42,0,0,0
2020-10-22 22:00,67,13,54,0,0,0
2020-10-22 22:15,64,23,41,0,0,0
2020-10-22 22:30,57,20,37,0,0,0
2020-10-22 22:45,63,14,49,0,0,0
2020-10-22 23:00,78,28,50,0,0,0
2020-10-22 23:15,52,16,36,0,0,0
2020-10-22 23:30,47,19,28,0,0,0
2020-10-22 23:45,53,18,35,0,0,0
2020-10-23 00:00,49,25,24,0,0,0
2020-10-23 00:15,34,15,19,0,0,0
2020-10-23 00:30,34,12,22,0,0,0
2020-10-23 00:45,23,6,17,0,0,0
2020-10-23 01:00,25,8,17,0,0,0
2020-10-23 01:15,12,3,9,0,0,0
2020-10-23 01:30,11,2,9,0,0,0
2020-10-23 01:45,20,5,15,0,0,0
2020-10-23 02:00,6,4,2,0,0,0
2020-10-23 02:15,7,2,5,0,0,0
2020-10-23 02:30,13,7,6,0,0,0
2020-10-23 02:45,8,5,3,0,0,0
2020-10-23 03:00,8,6,2,0,0,0
2020-10-23 03:15,5,3,2,0,0,0
2020-10-23 03:30,3,0,3,0,0,0
2020-10-23 03:45,1,0,1,0,0,0
2020-10-23 04:00,5,0,5,0,0,0
2020-10-23 04:15,5,2,3,0,0,0
2020-10-23 04:30,5,4,1,0,0,0
2020-10-23 04:45,10,6,4,0,0,0
2020-10-23 05:00,8,8,0,0,0,0
2020-10-23 05:15,10,8,2,0,0,0
2020-10-23 05:30,23,15,8,0,0,0
2020-10-23 05:45,25,20,5,0,0,0
2020-10-23 06:00,38,23,15,0,0,0
2020-10-23 06:15,33,23,10,0,0,0
2020-10-23 06:30,36,21,15,0,0,0
2020-10-23 06:45,68,44,24,0,0,0
2020-10-23 07:00,84,67,17,0,0,0
2020-10-23 07:15,92,57,35,0,0,0
2020-10-23 07:30,121,60,61,0,0,0
2020-10-23 07:45,191,116,75,0,0,0
2020-10-23 08:00,156,91,65,0,0,0
2020-10-23 08:15,148,84,64,0,0,0
2020-10-23 08:30,142,85,57,0,0,0
2020-10-23 08:45,166,97,69,0,0,0
2020-10-23 09:00,150,84,66,0,0,0
2020-10-23 09:15,132,84,48,0,0,0
2020-10-23 09:30,109,64,45,0,0,0
2020-10-23 09:45,160,104,56,0,0,0
2020-10-23 10:00,105,70,35,0,0,0
2020-10-23 10:15,100,58,42,0,0,0
2020-10-23 10:30,135,83,52,0,0,0
2020-10-23 10:45,130,77,53,0,0,0
2020-10-23 11:00,98,53,45,0,0,0
2020-10-23 11:15,126,59,67,0,0,0
2020-10-23 11:30,150,86,64,0,0,0
2020-10-23 11:45,163,103,60,0,0,0
2020-10-23 12:00,161,73,88,0,0,0
2020-10-23 12:15,139,75,64,0,0,0
2020-10-23 12:30,188,85,103,0,0,0
2020-10-23 12:45,128,74,54,0,0,0
2020-10-23 13:00,179,86,93,0,0,0
2020-10-23 13:15,163,78,85,0,0,0
2020-10-23 13:30,165,73,92,0,0,0
2020-10-23 13:45,168,94,74,0,0,0
2020-10-23 14:00,156,77,79,0,0,0
2020-10-23 14:15,156,99,57,0,0,0
2020-10-23 14:30,166,91,75,0,0,0
2020-10-23 14:45,170,79,91,0,0,0
2020-10-23 15:00,180,87,93,0,0,0
2020-10-23 15:15,195,112,83,0,0,0
2020-10-23 15:30,205,109,96,0,0,0
2020-10-23 15:45,185,103,82,0,0,0
2020-10-23 16:00,200,111,89,0,0,0
2020-10-23 16:15,214,117,97,0,0,0
2020-10-23 16:30,193,103,90,0,0,0
2020-10-23 16:45,199,113,86,0,0,0
2020-10-23 17:00,210,90,120,0,0,0
2020-10-23 17:15,205,107,98,0,0,0
2020-10-23 17:30,161,81,80,0,0,0
2020-10-23 17:45,214,117,97,0,0,0
2020-10-23 18:00,188,86,102,0,0,0
2020-10-23 18:15,156,81,75,0,0,0
2020-10-23 18:30,192,89,103,0,0,0
2020-10-23 18:45,206,113,93,0,0,0
2020-10-23 19:00,182,99,83,0,0,0
2020-10-23 19:15,164,88,76,0,0,0
2020-10-23 19:30,135,69,66,0,0,0
2020-10-23 19:45,160,92,68,0,0,0
2020-10-23 20:00,131,60,71,0,0,0
2020-10-23 20:15,128,64,64,0,0,0
2020-10-23 20:30,114,47,67,0,0,0
2020-10-23 20:45,105,54,51,0,0,0
2020-10-23 21:00,70,22,48,0,0,0
2020-10-23 21:15,78,31,47,0,0,0
2020-10-23 21:30,62,31,31,0,0,0
2020-10-23 21:45,56,26,30,0,0,0
2020-10-23 22:00,42,18,24,0,0,0
2020-10-23 22:15,67,26,41,0,0,0
2020-10-23 22:30,77,19,58,0,0,0
2020-10-23 22:45,62,17,45,0,0,0
2020-10-23 23:00,47,16,31,0,0,0
2020-10-23 23:15,59,22,37,0,0,0
2020-10-23 23:30,68,21,47,0,0,0
2020-10-23 23:45,48,8,40,0,0,0
2020-10-24 00:00,60,21,39,0,0,0
2020-10-24 00:15,38,10,28,0,0,0
2020-10-24 00:30,40,9,31,0,0,0
2020-10-24 00:45,58,16,42,0,0,0
2020-10-24 01:00,43,12,31,0,0,0
2020-10-24 01:15,35,9,26,0,0,0
2020-10-24 01:30,51,6,45,0,0,0
2020-10-24 01:45,19,7,12,0,0,0
2020-10-24 02:00,39,9,30,0,0,0
2020-10-24 02:15,36,4,32,0,0,0
2020-10-24 02:30,27,5,22,0,0,0
2020-10-24 02:45,30,3,27,0,0,0
2020-10-24 03:00,29,5,24,0,0,0
2020-10-24 03:15,27,6,21,0,0,0
2020-10-24 03:30,15,7,8,0,0,0
2020-10-24 03:45,14,3,11,0,0,0
2020-10-24 04:00,24,9,15,0,0,0
2020-10-24 04:15,13,3,10,0,0,0
2020-10-24 04:30,5,2,3,0,0,0
2020-10-24 04:45,10,4,6,0,0,0
2020-10-24 05:00,5,3,2,0,0,0
2020-10-24 05:15,15,10,5,0,0,0
2020-10-24 05:30,14,8,6,0,0,0
2020-10-24 05:45,15,9,6,0,0,0
2020-10-24 06:00,5,1,4,0,0,0
2020-10-24 06:15,10,6,4,0,0,0
2020-10-24 06:30,12,10,2,0,0,0
2020-10-24 06:45,16,8,8,0,0,0
2020-10-24 07:00,9,9,0,0,0,0
2020-10-24 07:15,22,16,6,0,0,0
2020-10-24 07:30,16,10,6,0,0,0
2020-10-24 07:45,33,24,9,0,0,0
2020-10-24 08:00,23,20,3,0,0,0
2020-10-24 08:15,43,23,20,0,0,0
2020-10-24 08:30,38,26,12,0,0,0
2020-10-24 08:45,67,41,26,0,0,0
2020-10-24 09:00,46,38,8,0,0,0
2020-10-24 09:15,72,51,21,0,0,0
2020-10-24 09:30,100,60,40,0,0,0
2020-10-24 09:45,135,92,43,0,0,0
2020-10-24 10:00,88,51,37,0,0,0
2020-10-24 10:15,102,77,25,0,0,0
2020-10-24 10:30,97,66,31,0,0,0
2020-10-24 10:45,130,93,37,0,0,0
2020-10-24 11:00,121,80,41,0,0,0
2020-10-24 11:15,122,73,49,0,0,0
2020-10-24 11:30,128,69,59,0,0,0
2020-10-24 11:45,120,74,46,0,0,0
2020-10-24 12:00,140,78,62,0,0,0
2020-10-24 12:15,144,87,57,0,0,0
2020-10-24 12:30,161,78,83,0,0,0
2020-10-24 12:45,141,83,58,0,0,0
2020-10-24 13:00,149,82,67,0,0,0
2020-10-24 13:15,153,76,77,0,0,0
2020-10-24 13:30,148,87,61,0,0,0
2020-10-24 13:45,145,78,67,0,0,0
2020-10-24 14:00,135,69,66,0,0,0
2020-10-24 14:15,145,81,64,0,0,0
2020-10-24 14:30,137,67,70,0,0,0
2020-10-24 14:45,166,86,80,0,0,0
2020-10-24 15:00,137,58,79,0,0,0
2020-10-24 15:15,157,72,85,0,0,0
2020-10-24 15:30,143,76,67,0,0,0
2020-10-24 15:45,146,76,70,0,0,0
2020-10-24 16:00,135,63,72,0,0,0
2020-10-24 16:15,140,76,64,0,0,0
2020-10-24 16:30,105,55,50,0,0,0
2020-10-24 16:45,132,75,57,0,0,0
2020-10-24 17:00,147,57,90,0,0,0
2020-10-24 17:15,144,69,75,0,0,0
2020-10-24 17:30,150,66,84,0,0,0
2020-10-24 17:45,170,73,97,0,0,0
2020-10-24 18:00,170,77,93,0,0,0
2020-10-24 18:15,184,95,89,0,0,0
2020-10-24 18:30,130,63,67,0,0,0
2020-10-24 18:45,133,58,75,0,0,0
2020-10-24 19:00,129,60,69,0,0,0
2020-10-24 19:15,124,47,77,0,0,0
2020-10-24 19:30,94,47,47,0,0,0
2020-10-24 19:45,131,63,68,0,0,0
2020-10-24 20:00,118,49,69,0,0,0
2020-10-24 20:15,77,33,44,0,0,0
2020-10-24 20:30,102,52,50,0,0,0
2020-10-24 20:45,98,46,52,0,0,0
2020-10-24 21:00,98,51,47,0,0,0
2020-10-24 21:15,53,21,32,0,0,0
2020-10-24 21:30,53,33,20,0,0,0
2020-10-24 21:45,55,22,33,0,0,0
2020-10-24 22:00,61,24,37,0,0,0
2020-10-24 22:15,69,27,42,0,0,0
2020-10-24 22:30,56,17,39,0,0,0
2020-10-24 22:45,40,17,23,0,0,0
2020-10-24 23:00,47,11,36,0,0,0
2020-10-24 23:15,48,21,27,0,0,0
2020-10-24 23:30,58,17,41,0,0,0
2020-10-24 23:45,45,19,26,0,0,0
2020-10-25 00:00,48,21,27,0,0,0
2020-10-25 00:15,37,13,24,0,0,0
2020-10-25 00:30,45,16,29,0,0,0
2020-10-25 00:45,49,18,31,0,0,0
2020-10-25 01:00,55,17,38,0,0,0
2020-10-25 01:15,46,11,35,0,0,0
2020-10-25 01:30,46,17,29,0,0,0
2020-10-25 01:45,42,14,28,0,0,0
2020-10-25 02:00,68,25,43,0,0,0
2020-10-25 02:15,71,17,54,0,0,0
2020-10-25 02:30,53,21,32,0,0,0
2020-10-25 02:45,58,18,40,0,0,0
2020-10-25 03:00,10,2,8,0,0,0
2020-10-25 03:15,9,4,5,0,0,0
2020-10-25 03:30,6,1,5,0,0,0
2020-10-25 03:45,9,4,5,0,0,0
2020-10-25 04:00,3,1,2,0,0,0
2020-10-25 04:15,8,4,4,0,0,0
2020-10-25 04:30,6,2,4,0,0,0
2020-10-25 04:45,5,2,3,0,0,0
2020-10-25 05:00,10,5,5,0,0,0
2020-10-25 05:15,6,2,4,0,0,0
2020-10-25 05:30,11,5,6,0,0,0
2020-10-25 05:45,4,1,3,0,0,0
2020-10-25 06:00,6,4,2,0,0,0
2020-10-25 06:15,1,1,0,0,0,0
2020-10-25 06:30,7,5,2,0,0,0
2020-10-25 06:45,4,4,0,0,0,0
2020-10-25 07:00,7,5,2,0,0,0
2020-10-25 07:15,15,5,10,0,0,0
2020-10-25 07:30,9,6,3,0,0,0
2020-10-25 07:45,16,13,3,0,0,0
2020-10-25 08:00,10,8,2,0,0,0
2020-10-25 08:15,12,9,3,0,0,0
2020-10-25 08:30,20,13,7,0,0,0
2020-10-25 08:45,33,17,16,0,0,0
2020-10-25 09:00,33,23,10,0,0,0
2020-10-25 09:15,28,20,8,0,0,0
2020-10-25 09:30,35,23,12,0,0,0
2020-10-25 09:45,63,47,16,0,0,0
2020-10-25 10:00,46,25,21,0,0,0
2020-10-25 10:15,44,31,13,0,0,0
2020-10-25 10:30,40,26,14,0,0,0
2020-10-25 10:45,54,35,19,0,0,0
2020-10-25 11:00,44,18,26,0,0,0
2020-10-25 11:15,39,25,14,0,0,0
2020-10-25 11:30,40,25,15,0,0,0
2020-10-25 11:45,60,43,17,0,0,0
2020-10-25 12:00,39,24,15,0,0,0
2020-10-25 12:15,45,19,26,0,0,0
2020-10-25 12:30,57,24,33,0,0,0
2020-10-25 12:45,64,26,38,0,0,0
2020-10-25 13:00,71,31,40,0,0,0
2020-10-25 13:15,54,28,26,0,0,0
2020-10-25 13:30,34,22,12,0,0,0
2020-10-25 13:45,61,32,29,0,0,0
2020-10-25 14:00,59,29,30,0,0,0
2020-10-25 14:15,65,17,48,0,0,0
2020-10-25 14:30,51,18,33,0,0,0
2020-10-25 14:45,70,46,24,0,0,0
2020-10-25 15:00,53,33,20,0,0,0
2020-10-25 15:15,67,36,31,0,0,0
2020-10-25 15:30,51,31,20,0,0,0
2020-10-25 15:45,64,37,27,0,0,0
2020-10-25 16:00,76,39,37,0,0,0
2020-10-25 16:15,67,39,28,0,0,0
2020-10-25 16:30,77,39,38,0,0,0
2020-10-25 16:45,93,40,53,0,0,0
2020-10-25 17:00,70,34,36,0,0,0
2020-10-25 17:15,94,47,47,0,0,0
2020-10-25 17:30,122,63,59,0,0,0
2020-10-25 17:45,115,59,56,0,0,0
2020-10-25 18:00,78,38,40,0,0,0
2020-10-25 18:15,76,31,45,0,0,0
2020-10-25 18:30,74,24,50,0,0,0
2020-10-25 18:45,93,49,44,0,0,0
2020-10-25 19:00,65,24,41,0,0,0
2020-10-25 19:15,64,30,34,0,0,0
2020-10-25 19:30,49,22,27,0,0,0
2020-10-25 19:45,59,22,37,0,0,0
2020-10-25 20:00,52,24,28,0,0,0
2020-10-25 20:15,59,21,38,0,0,0
2020-10-25 20:30,53,24,29,0,0,0
2020-10-25 20:45,40,26,14,0,0,0
2020-10-25 21:00,39,15,24,0,0,0
2020-10-25 21:15,46,21,25,0,0,0
2020-10-25 21:30,39,15,24,0,0,0
2020-10-25 21:45,30,8,22,0,0,0
2020-10-25 22:00,49,19,30,0,0,0
2020-10-25 22:15,39,15,24,0,0,0
2020-10-25 22:30,22,9,13,0,0,0
2020-10-25 22:45,35,16,19,0,0,0
2020-10-25 23:00,33,14,19,0,0,0
2020-10-25 23:15,23,15,8,0,0,0
2020-10-25 23:30,18,9,9,0,0,0
2020-10-25 23:45,23,8,15,0,0,0
2020-10-26 00:00,15,5,10,0,0,0
2020-10-26 00:15,28,5,23,0,0,0
2020-10-26 00:30,10,1,9,0,0,0
2020-10-26 00:45,8,4,4,0,0,0
2020-10-26 01:00,10,3,7,0,0,0
2020-10-26 01:15,7,4,3,0,0,0
2020-10-26 01:30,5,3,2,0,0,0
2020-10-26 01:45,5,3,2,0,0,0
2020-10-26 02:00,1,0,1,0,0,0
2020-10-26 02:15,7,3,4,0,0,0
2020-10-26 02:30,8,2,6,0,0,0
2020-10-26 02:45,5,3,2,0,0,0
2020-10-26 03:00,1,1,0,0,0,0
2020-10-26 03:15,2,0,2,0,0,0
2020-10-26 03:30,0,0,0,0,0,0
2020-10-26 03:45,4,1,3,0,0,0
2020-10-26 04:00,0,0,0,0,0,0
