Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2022-02-19 21:00,40,22,18,0,0,0
2022-02-19 21:15,27,17,10,0,0,0
2022-02-19 21:30,24,10,14,0,0,0
2022-02-19 21:45,42,19,23,0,0,0
2022-02-19 22:00,25,10,15,0,0,0
2022-02-19 22:15,33,15,18,0,0,0
2022-02-19 22:30,47,19,28,0,0,0
2022-02-19 22:45,44,6,38,0,0,0
2022-02-19 23:00,31,11,20,0,0,0
2022-02-19 23:15,41,13,28,0,0,0
2022-02-19 23:30,40,8,32,0,0,0
2022-02-19 23:45,33,10,23,0,0,0
2022-02-20 00:00,30,3,27,0,0,0
2022-02-20 00:15,35,18,17,0,0,0
2022-02-20 00:30,40,15,25,0,0,0
2022-02-20 00:45,23,7,16,0,0,0
2022-02-20 01:00,26,8,18,0,0,0
2022-02-20 01:15,22,8,14,0,0,0
2022-02-20 01:30,37,8,29,0,0,0
2022-02-20 01:45,24,10,14,0,0,0
2022-02-20 02:00,38,13,25,0,0,0
2022-02-20 02:15,13,2,11,0,0,0
2022-02-20 02:30,8,3,5,0,0,0
2022-02-20 02:45,19,2,17,0,0,0
2022-02-20 03:00,17,3,14,0,0,0
2022-02-20 03:15,21,5,16,0,0,0
2022-02-20 03:30,19,3,16,0,0,0
2022-02-20 03:45,7,3,4,0,0,0
2022-02-20 04:00,11,3,8,0,0,0
2022-02-20 04:15,9,1,8,0,0,0
2022-02-20 04:30,12,6,6,0,0,0
2022-02-20 04:45,4,0,4,0,0,0
2022-02-20 05:00,4,1,3,0,0,0
2022-02-20 05:15,6,2,4,0,0,0
2022-02-20 05:30,7,2,5,0,0,0
2022-02-20 05:45,7,5,2,0,0,0
2022-02-20 06:00,9,5,4,0,0,0
2022-02-20 06:15,5,2,3,0,0,0
2022-02-20 06:30,4,3,1,0,0,0
2022-02-20 06:45,9,3,6,0,0,0
2022-02-20 07:00,3,2,1,0,0,0
2022-02-20 07:15,6,3,3,0,0,0
2022-02-20 07:30,6,2,4,0,0,0
2022-02-20 07:45,6,2,4,0,0,0
2022-02-20 08:00,10,6,4,0,0,0
2022-02-20 08:15,13,9,4,0,0,0
2022-02-20 08:30,21,8,13,0,0,0
2022-02-20 08:45,20,9,11,0,0,0
2022-02-20 09:00,13,8,5,0,0,0
2022-02-20 09:15,18,11,7,0,0,0
2022-02-20 09:30,25,13,12,0,0,0
2022-02-20 09:45,41,30,11,0,0,0
2022-02-20 10:00,37,32,5,0,0,0
2022-02-20 10:15,33,22,11,0,0,0
2022-02-20 10:30,29,19,10,0,0,0
2022-02-20 10:45,32,26,6,0,0,0
2022-02-20 11:00,26,13,13,0,0,0
2022-02-20 11:15,27,18,9,0,0,0
2022-02-20 11:30,31,14,17,0,0,0
2022-02-20 11:45,39,24,15,0,0,0
2022-02-20 12:00,40,21,19,0,0,0
2022-02-20 12:15,51,27,24,0,0,0
2022-02-20 12:30,34,20,14,0,0,0
2022-02-20 12:45,43,23,20,0,0,0
2022-02-20 13:00,23,13,10,0,0,0
2022-02-20 13:15,29,12,17,0,0,0
2022-02-20 13:30,50,28,22,0,0,0
2022-02-20 13:45,57,33,24,0,0,0
2022-02-20 14:00,44,19,25,0,0,0
2022-02-20 14:15,50,29,21,0,0,0
2022-02-20 14:30,57,28,29,0,0,0
2022-02-20 14:45,49,20,29,0,0,0
2022-02-20 15:00,39,23,16,0,0,0
2022-02-20 15:15,36,19,17,0,0,0
2022-02-20 15:30,40,16,24,0,0,0
2022-02-20 15:45,44,22,22,0,0,0
2022-02-20 16:00,40,20,20,0,0,0
2022-02-20 16:15,32,18,14,0,0,0
2022-02-20 16:30,32,10,22,0,0,0
2022-02-20 16:45,53,22,31,0,0,0
2022-02-20 17:00,43,16,27,0,0,0
2022-02-20 17:15,40,14,26,0,0,0
2022-02-20 17:30,50,16,34,0,0,0
2022-02-20 17:45,31,14,17,0,0,0
2022-02-20 18:00,43,21,22,0,0,0
2022-02-20 18:15,26,8,18,0,0,0
2022-02-20 18:30,42,18,24,0,0,0
2022-02-20 18:45,39,19,20,0,0,0
2022-02-20 19:00,36,15,21,0,0,0
2022-02-20 19:15,34,16,18,0,0,0
2022-02-20 19:30,41,22,19,0,0,0
2022-02-20 19:45,32,11,21,0,0,0
2022-02-20 20:00,36,19,17,0,0,0
2022-02-20 20:15,17,6,11,0,0,0
2022-02-20 20:30,25,9,16,0,0,0
2022-02-20 20:45,16,4,12,0,0,0
2022-02-20 21:00,16,8,8,0,0,0
2022-02-20 21:15,22,9,13,0,0,0
2022-02-20 21:30,15,6,9,0,0,0
2022-02-20 21:45,15,6,9,0,0,0
2022-02-20 22:00,15,4,11,0,0,0
2022-02-20 22:15,18,5,13,0,0,0
2022-02-20 22:30,21,5,16,0,0,0
2022-02-20 22:45,12,6,6,0,0,0
2022-02-20 23:00,9,4,5,0,0,0
2022-02-20 23:15,10,2,8,0,0,0
2022-02-20 23:30,6,3,3,0,0,0
2022-02-20 23:45,3,1,2,0,0,0
2022-02-21 00:00,4,2,2,0,0,0
2022-02-21 00:15,6,1,5,0,0,0
2022-02-21 00:30,1,0,1,0,0,0
2022-02-21 00:45,0,0,0,0,0,0
2022-02-21 01:00,5,1,4,0,0,0
2022-02-21 01:15,3,1,2,0,0,0
2022-02-21 01:30,4,4,0,0,0,0
2022-02-21 01:45,2,2,0,0,0,0
2022-02-21 02:00,0,0,0,0,0,0
2022-02-21 02:15,1,0,1,0,0,0
2022-02-21 02:30,0,0,0,0,0,0
2022-02-21 02:45,1,0,1,0,0,0
2022-02-21 03:00,1,1,0,0,0,0
2022-02-21 03:15,0,0,0,0,0,0
2022-02-21 03:30,1,0,1,0,0,0
2022-02-21 03:45,0,0,0,0,0,0
2022-02-21 04:00,3,2,1,0,0,0
2022-02-21 04:15,5,2,3,0,0,0
2022-02-21 04:30,6,5,1,0,0,0
2022-02-21 04:45,10,5,5,0,0,0
2022-02-21 05:00,4,1,3,0,0,0
2022-02-21 05:15,8,6,2,0,0,0
2022-02-21 05:30,15,10,5,0,0,0
2022-02-21 05:45,8,5,3,0,0,0
2022-02-21 06:00,22,15,7,0,0,0
2022-02-21 06:15,25,17,8,0,0,0
2022-02-21 06:30,28,18,10,0,0,0
2022-02-21 06:45,53,34,19,0,0,0
2022-02-21 07:00,65,42,23,0,0,0
2022-02-21 07:15,125,95,30,0,0,0
2022-02-21 07:30,206,150,56,0,0,0
2022-02-21 07:45,210,127,83,0,0,0
2022-02-21 08:00,134,82,52,0,0,0
2022-02-21 08:15,139,87,52,0,0,0
2022-02-21 08:30,116,74,42,0,0,0
2022-02-21 08:45,145,100,45,0,0,0
2022-02-21 09:00,113,67,46,0,0,0
2022-02-21 09:15,106,63,43,0,0,0
2022-02-21 09:30,100,63,37,0,0,0
2022-02-21 09:45,99,62,37,0,0,0
2022-02-21 10:00,98,55,43,0,0,0
2022-02-21 10:15,73,41,32,0,0,0
2022-02-21 10:30,85,45,40,0,0,0
2022-02-21 10:45,85,52,33,0,0,0
2022-02-21 11:00,85,49,36,0,0,0
2022-02-21 11:15,57,33,24,0,0,0
2022-02-21 11:30,57,27,30,0,0,0
2022-02-21 11:45,72,43,29,0,0,0
2022-02-21 12:00,72,32,40,0,0,0
2022-02-21 12:15,90,45,45,0,0,0
2022-02-21 12:30,91,46,45,0,0,0
2022-02-21 12:45,95,43,52,0,0,0
2022-02-21 13:00,91,34,57,0,0,0
2022-02-21 13:15,76,26,50,0,0,0
2022-02-21 13:30,62,29,33,0,0,0
2022-02-21 13:45,93,45,48,0,0,0
2022-02-21 14:00,82,39,43,0,0,0
2022-02-21 14:15,76,31,45,0,0,0
2022-02-21 14:30,82,39,43,0,0,0
2022-02-21 14:45,90,37,53,0,0,0
2022-02-21 15:00,84,31,53,0,0,0
2022-02-21 15:15,78,31,47,0,0,0
2022-02-21 15:30,132,49,83,0,0,0
2022-02-21 15:45,120,58,62,0,0,0
2022-02-21 16:00,115,52,63,0,0,0
2022-02-21 16:15,125,65,60,0,0,0
2022-02-21 16:30,107,50,57,0,0,0
2022-02-21 16:45,129,61,68,0,0,0
2022-02-21 17:00,154,76,78,0,0,0
2022-02-21 17:15,149,75,74,0,0,0
2022-02-21 17:30,141,72,69,0,0,0
2022-02-21 17:45,177,89,88,0,0,0
2022-02-21 18:00,149,69,80,0,0,0
2022-02-21 18:15,156,69,87,0,0,0
2022-02-21 18:30,133,72,61,0,0,0
2022-02-21 18:45,141,72,69,0,0,0
2022-02-21 19:00,111,59,52,0,0,0
2022-02-21 19:15,114,42,72,0,0,0
2022-02-21 19:30,104,44,60,0,0,0
2022-02-21 19:45,102,51,51,0,0,0
2022-02-21 20:00,88,36,52,0,0,0
2022-02-21 20:15,76,31,45,0,0,0
2022-02-21 20:30,44,19,25,0,0,0
2022-02-21 20:45,33,8,25,0,0,0
2022-02-21 21:00,48,21,27,0,0,0
2022-02-21 21:15,40,17,23,0,0,0
2022-02-21 21:30,38,11,27,0,0,0
2022-02-21 21:45,31,10,21,0,0,0
2022-02-21 22:00,47,18,29,0,0,0
2022-02-21 22:15,52,27,25,0,0,0
2022-02-21 22:30,30,13,17,0,0,0
2022-02-21 22:45,37,16,21,0,0,0
2022-02-21 23:00,19,8,11,0,0,0
2022-02-21 23:15,23,7,16,0,0,0
2022-02-21 23:30,18,3,15,0,0,0
2022-02-21 23:45,18,2,16,0,0,0
2022-02-22 00:00,8,1,7,0,0,0
2022-02-22 00:15,14,4,10,0,0,0
2022-02-22 00:30,19,14,5,0,0,0
2022-02-22 00:45,13,6,7,0,0,0
2022-02-22 01:00,8,3,5,0,0,0
2022-02-22 01:15,7,2,5,0,0,0
2022-02-22 01:30,7,2,5,0,0,0
2022-02-22 01:45,1,1,0,0,0,0
2022-02-22 02:00,18,3,15,0,0,0
2022-02-22 02:15,10,3,7,0,0,0
2022-02-22 02:30,4,0,4,0,0,0
2022-02-22 02:45,1,1,0,0,0,0
2022-02-22 03:00,2,0,2,0,0,0
2022-02-22 03:15,3,2,1,0,0,0
2022-02-22 03:30,3,0,3,0,0,0
2022-02-22 03:45,1,1,0,0,0,0
2022-02-22 04:00,7,2,5,0,0,0
2022-02-22 04:15,5,1,4,0,0,0
2022-02-22 04:30,7,1,6,0,0,0
2022-02-22 04:45,11,9,2,0,0,0
2022-02-22 05:00,3,3,0,0,0,0
2022-02-22 05:15,11,9,2,0,0,0
2022-02-22 05:30,26,20,6,0,0,0
2022-02-22 05:45,18,16,2,0,0,0
2022-02-22 06:00,25,14,11,0,0,0
2022-02-22 06:15,25,18,7,0,0,0
2022-02-22 06:30,48,31,17,0,0,0
2022-02-22 06:45,61,41,20,0,0,0
2022-02-22 07:00,79,56,23,0,0,0
2022-02-22 07:15,132,94,38,0,0,0
2022-02-22 07:30,263,195,68,0,0,0
2022-02-22 07:45,248,159,89,0,0,0
2022-02-22 08:00,140,88,52,0,0,0
2022-02-22 08:15,167,101,66,0,0,0
2022-02-22 08:30,151,97,54,0,0,0
2022-02-22 08:45,179,109,70,0,0,0
2022-02-22 09:00,112,73,39,0,0,0
2022-02-22 09:15,122,84,38,0,0,0
2022-02-22 09:30,110,61,49,0,0,0
2022-02-22 09:45,118,66,52,0,0,0
2022-02-22 10:00,99,59,40,0,0,0
2022-02-22 10:15,99,55,44,0,0,0
2022-02-22 10:30,91,57,34,0,0,0
2022-02-22 10:45,94,53,41,0,0,0
2022-02-22 11:00,71,39,32,0,0,0
2022-02-22 11:15,91,55,36,0,0,0
2022-02-22 11:30,101,52,49,0,0,0
2022-02-22 11:45,118,71,47,0,0,0
2022-02-22 12:00,124,62,62,0,0,0
2022-02-22 12:15,134,72,62,0,0,0
2022-02-22 12:30,140,56,84,0,0,0
2022-02-22 12:45,146,76,70,0,0,0
2022-02-22 13:00,195,76,119,0,0,0
2022-02-22 13:15,142,51,91,0,0,0
2022-02-22 13:30,113,40,73,0,0,0
2022-02-22 13:45,153,79,74,0,0,0
2022-02-22 14:00,103,41,62,0,0,0
2022-02-22 14:15,93,45,48,0,0,0
2022-02-22 14:30,110,50,60,0,0,0
2022-02-22 14:45,127,65,62,0,0,0
2022-02-22 15:00,132,56,76,0,0,0
2022-02-22 15:15,116,57,59,0,0,0
2022-02-22 15:30,152,73,79,0,0,0
2022-02-22 15:45,143,78,65,0,0,0
2022-02-22 16:00,139,69,70,0,0,0
2022-02-22 16:15,146,68,78,0,0,0
2022-02-22 16:30,182,81,101,0,0,0
2022-02-22 16:45,174,78,96,0,0,0
2022-02-22 17:00,178,80,98,0,0,0
2022-02-22 17:15,166,78,88,0,0,0
2022-02-22 17:30,173,89,84,0,0,0
2022-02-22 17:45,171,84,87,0,0,0
2022-02-22 18:00,153,58,95,0,0,0
2022-02-22 18:15,145,62,83,0,0,0
2022-02-22 18:30,119,53,66,0,0,0
2022-02-22 18:45,133,62,71,0,0,0
2022-02-22 19:00,112,49,63,0,0,0
2022-02-22 19:15,102,51,51,0,0,0
2022-02-22 19:30,104,42,62,0,0,0
2022-02-22 19:45,100,48,52,0,0,0
2022-02-22 20:00,86,35,51,0,0,0
2022-02-22 20:15,85,56,29,0,0,0
2022-02-22 20:30,58,31,27,0,0,0
2022-02-22 20:45,43,18,25,0,0,0
2022-02-22 21:00,54,29,25,0,0,0
2022-02-22 21:15,58,20,38,0,0,0
2022-02-22 21:30,41,20,21,0,0,0
2022-02-22 21:45,41,11,30,0,0,0
2022-02-22 22:00,52,20,32,0,0,0
2022-02-22 22:15,35,11,24,0,0,0
2022-02-22 22:30,31,9,22,0,0,0
2022-02-22 22:45,39,12,27,0,0,0
2022-02-22 23:00,34,22,12,0,0,0
2022-02-22 23:15,25,10,15,0,0,0
2022-02-22 23:30,37,16,21,0,0,0
2022-02-22 23:45,27,9,18,0,0,0
2022-02-23 00:00,24,7,17,0,0,0
2022-02-23 00:15,17,6,11,0,0,0
2022-02-23 00:30,10,3,7,0,0,0
2022-02-23 00:45,8,2,6,0,0,0
2022-02-23 01:00,9,1,8,0,0,0
2022-02-23 01:15,7,0,7,0,0,0
2022-02-23 01:30,11,2,9,0,0,0
2022-02-23 01:45,7,1,6,0,0,0
2022-02-23 02:00,9,3,6,0,0,0
2022-02-23 02:15,3,1,2,0,0,0
2022-02-23 02:30,6,0,6,0,0,0
2022-02-23 02:45,7,4,3,0,0,0
2022-02-23 03:00,1,1,0,0,0,0
2022-02-23 03:15,6,2,4,0,0,0
2022-02-23 03:30,3,3,0,0,0,0
2022-02-23 03:45,3,1,2,0,0,0
2022-02-23 04:00,1,1,0,0,0,0
2022-02-23 04:15,5,1,4,0,0,0
2022-02-23 04:30,7,2,5,0,0,0
2022-02-23 04:45,7,6,1,0,0,0
2022-02-23 05:00,3,3,0,0,0,0
2022-02-23 05:15,11,4,7,0,0,0
2022-02-23 05:30,20,15,5,0,0,0
2022-02-23 05:45,27,17,10,0,0,0
2022-02-23 06:00,24,16,8,0,0,0
2022-02-23 06:15,41,28,13,0,0,0
2022-02-23 06:30,59,38,21,0,0,0
2022-02-23 06:45,61,45,16,0,0,0
2022-02-23 07:00,97,69,28,0,0,0
2022-02-23 07:15,164,114,50,0,0,0
2022-02-23 07:30,269,212,57,0,0,0
2022-02-23 07:45,275,173,102,0,0,0
2022-02-23 08:00,170,107,63,0,0,0
2022-02-23 08:15,170,107,63,0,0,0
2022-02-23 08:30,176,112,64,0,0,0
2022-02-23 08:45,204,128,76,0,0,0
2022-02-23 09:00,162,96,66,0,0,0
2022-02-23 09:15,140,87,53,0,0,0
2022-02-23 09:30,157,98,59,0,0,0
2022-02-23 09:45,153,98,55,0,0,0
2022-02-23 10:00,130,87,43,0,0,0
2022-02-23 10:15,129,78,51,0,0,0
2022-02-23 10:30,137,70,67,0,0,0
2022-02-23 10:45,130,91,39,0,0,0
2022-02-23 11:00,136,76,60,0,0,0
2022-02-23 11:15,121,65,56,0,0,0
2022-02-23 11:30,119,62,57,0,0,0
2022-02-23 11:45,136,75,61,0,0,0
2022-02-23 12:00,160,91,69,0,0,0
2022-02-23 12:15,140,71,69,0,0,0
2022-02-23 12:30,176,75,101,0,0,0
2022-02-23 12:45,157,80,77,0,0,0
2022-02-23 13:00,183,86,97,0,0,0
2022-02-23 13:15,167,86,81,0,0,0
2022-02-23 13:30,154,54,100,0,0,0
2022-02-23 13:45,194,88,106,0,0,0
2022-02-23 14:00,185,69,116,0,0,0
2022-02-23 14:15,165,69,96,0,0,0
2022-02-23 14:30,187,82,105,0,0,0
2022-02-23 14:45,159,76,83,0,0,0
2022-02-23 15:00,184,69,115,0,0,0
2022-02-23 15:15,172,85,87,0,0,0
2022-02-23 15:30,218,84,134,0,0,0
2022-02-23 15:45,217,102,115,0,0,0
2022-02-23 16:00,166,81,85,0,0,0
2022-02-23 16:15,218,90,128,0,0,0
2022-02-23 16:30,219,99,120,0,0,0
2022-02-23 16:45,222,99,123,0,0,0
2022-02-23 17:00,227,102,125,0,0,0
2022-02-23 17:15,231,113,118,0,0,0
2022-02-23 17:30,266,121,145,0,0,0
2022-02-23 17:45,257,117,140,0,0,0
2022-02-23 18:00,234,116,118,0,0,0
2022-02-23 18:15,208,92,116,0,0,0
2022-02-23 18:30,189,70,119,0,0,0
2022-02-23 18:45,183,86,97,0,0,0
2022-02-23 19:00,170,85,85,0,0,0
2022-02-23 19:15,158,73,85,0,0,0
2022-02-23 19:30,141,55,86,0,0,0
2022-02-23 19:45,119,64,55,0,0,0
2022-02-23 20:00,145,52,93,0,0,0
2022-02-23 20:15,117,48,69,0,0,0
2022-02-23 20:30,85,36,49,0,0,0
2022-02-23 20:45,82,29,53,0,0,0
2022-02-23 21:00,71,26,45,0,0,0
2022-02-23 21:15,71,34,37,0,0,0
2022-02-23 21:30,53,22,31,0,0,0
2022-02-23 21:45,66,22,44,0,0,0
2022-02-23 22:00,81,26,55,0,0,0
2022-02-23 22:15,75,27,48,0,0,0
2022-02-23 22:30,50,21,29,0,0,0
2022-02-23 22:45,57,22,35,0,0,0
2022-02-23 23:00,51,20,31,0,0,0
2022-02-23 23:15,52,13,39,0,0,0
2022-02-23 23:30,34,11,23,0,0,0
2022-02-23 23:45,35,16,19,0,0,0
2022-02-24 00:00,30,7,23,0,0,0
2022-02-24 00:15,25,6,19,0,0,0
2022-02-24 00:30,25,5,20,0,0,0
2022-02-24 00:45,18,7,11,0,0,0
2022-02-24 01:00,17,6,11,0,0,0
2022-02-24 01:15,12,4,8,0,0,0
2022-02-24 01:30,14,2,12,0,0,0
2022-02-24 01:45,13,2,11,0,0,0
2022-02-24 02:00,20,2,18,0,0,0
2022-02-24 02:15,24,5,19,0,0,0
2022-02-24 02:30,4,0,4,0,0,0
2022-02-24 02:45,5,1,4,0,0,0
2022-02-24 03:00,3,0,3,0,0,0
2022-02-24 03:15,1,0,1,0,0,0
2022-02-24 03:30,9,3,6,0,0,0
2022-02-24 03:45,2,1,1,0,0,0
2022-02-24 04:00,7,4,3,0,0,0
2022-02-24 04:15,4,1,3,0,0,0
2022-02-24 04:30,1,1,0,0,0,0
2022-02-24 04:45,11,10,1,0,0,0
2022-02-24 05:00,8,6,2,0,0,0
2022-02-24 05:15,9,7,2,0,0,0
2022-02-24 05:30,15,9,6,0,0,0
2022-02-24 05:45,23,16,7,0,0,0
2022-02-24 06:00,33,21,12,0,0,0
2022-02-24 06:15,32,21,11,0,0,0
2022-02-24 06:30,42,31,11,0,0,0
2022-02-24 06:45,51,38,13,0,0,0
2022-02-24 07:00,78,54,24,0,0,0
2022-02-24 07:15,149,115,34,0,0,0
2022-02-24 07:30,250,187,63,0,0,0
2022-02-24 07:45,236,159,77,0,0,0
2022-02-24 08:00,145,89,56,0,0,0
2022-02-24 08:15,181,105,76,0,0,0
2022-02-24 08:30,159,114,45,0,0,0
2022-02-24 08:45,156,98,58,0,0,0
2022-02-24 09:00,146,90,56,0,0,0
2022-02-24 09:15,109,68,41,0,0,0
2022-02-24 09:30,102,65,37,0,0,0
2022-02-24 09:45,147,92,55,0,0,0
2022-02-24 10:00,123,80,43,0,0,0
2022-02-24 10:15,106,73,33,0,0,0
2022-02-24 10:30,93,50,43,0,0,0
2022-02-24 10:45,94,55,39,0,0,0
2022-02-24 11:00,87,49,38,0,0,0
2022-02-24 11:15,100,46,54,0,0,0
2022-02-24 11:30,113,63,50,0,0,0
2022-02-24 11:45,126,66,60,0,0,0
2022-02-24 12:00,79,38,41,0,0,0
2022-02-24 12:15,120,62,58,0,0,0
2022-02-24 12:30,112,51,61,0,0,0
2022-02-24 12:45,134,71,63,0,0,0
2022-02-24 13:00,146,53,93,0,0,0
2022-02-24 13:15,137,59,78,0,0,0
2022-02-24 13:30,121,58,63,0,0,0
2022-02-24 13:45,135,60,75,0,0,0
2022-02-24 14:00,153,62,91,0,0,0
2022-02-24 14:15,126,54,72,0,0,0
2022-02-24 14:30,122,48,74,0,0,0
2022-02-24 14:45,162,74,88,0,0,0
2022-02-24 15:00,141,77,64,0,0,0
2022-02-24 15:15,140,54,86,0,0,0
2022-02-24 15:30,174,66,108,0,0,0
2022-02-24 15:45,181,65,116,0,0,0
2022-02-24 16:00,154,66,88,0,0,0
2022-02-24 16:15,155,69,86,0,0,0
2022-02-24 16:30,133,44,89,0,0,0
2022-02-24 16:45,135,54,81,0,0,0
2022-02-24 17:00,129,57,72,0,0,0
2022-02-24 17:15,130,62,68,0,0,0
2022-02-24 17:30,176,89,87,0,0,0
2022-02-24 17:45,181,88,93,0,0,0
2022-02-24 18:00,151,72,79,0,0,0
2022-02-24 18:15,137,68,69,0,0,0
2022-02-24 18:30,132,57,75,0,0,0
2022-02-24 18:45,146,63,83,0,0,0
2022-02-24 19:00,121,64,57,0,0,0
2022-02-24 19:15,104,51,53,0,0,0
2022-02-24 19:30,103,42,61,0,0,0
2022-02-24 19:45,98,56,42,0,0,0
2022-02-24 20:00,101,35,66,0,0,0
2022-02-24 20:15,82,47,35,0,0,0
2022-02-24 20:30,62,20,42,0,0,0
2022-02-24 20:45,62,21,41,0,0,0
2022-02-24 21:00,54,26,28,0,0,0
2022-02-24 21:15,42,19,23,0,0,0
2022-02-24 21:30,34,20,14,0,0,0
2022-02-24 21:45,57,17,40,0,0,0
2022-02-24 22:00,47,28,19,0,0,0
2022-02-24 22:15,50,18,32,0,0,0
2022-02-24 22:30,39,19,20,0,0,0
2022-02-24 22:45,35,8,27,0,0,0
2022-02-24 23:00,39,13,26,0,0,0
2022-02-24 23:15,27,6,21,0,0,0
2022-02-24 23:30,28,14,14,0,0,0
2022-02-24 23:45,24,9,15,0,0,0
2022-02-25 00:00,27,7,20,0,0,0
2022-02-25 00:15,21,4,17,0,0,0
2022-02-25 00:30,18,6,12,0,0,0
2022-02-25 00:45,18,14,4,0,0,0
2022-02-25 01:00,21,3,18,0,0,0
2022-02-25 01:15,25,10,15,0,0,0
2022-02-25 01:30,8,1,7,0,0,0
2022-02-25 01:45,8,2,6,0,0,0
2022-02-25 02:00,10,5,5,0,0,0
2022-02-25 02:15,7,2,5,0,0,0
2022-02-25 02:30,3,1,2,0,0,0
2022-02-25 02:45,9,1,8,0,0,0
2022-02-25 03:00,1,0,1,0,0,0
2022-02-25 03:15,4,1,3,0,0,0
2022-02-25 03:30,4,1,3,0,0,0
2022-02-25 03:45,2,0,2,0,0,0
2022-02-25 04:00,4,2,2,0,0,0
2022-02-25 04:15,5,1,4,0,0,0
2022-02-25 04:30,2,1,1,0,0,0
2022-02-25 04:45,15,9,6,0,0,0
2022-02-25 05:00,9,6,3,0,0,0
2022-02-25 05:15,7,4,3,0,0,0
2022-02-25 05:30,27,17,10,0,0,0
2022-02-25 05:45,19,15,4,0,0,0
2022-02-25 06:00,16,9,7,0,0,0
2022-02-25 06:15,30,17,13,0,0,0
2022-02-25 06:30,48,31,17,0,0,0
2022-02-25 06:45,46,32,14,0,0,0
2022-02-25 07:00,64,43,21,0,0,0
2022-02-25 07:15,108,78,30,0,0,0
2022-02-25 07:30,205,154,51,0,0,0
2022-02-25 07:45,201,119,82,0,0,0
2022-02-25 08:00,129,77,52,0,0,0
2022-02-25 08:15,127,63,64,0,0,0
2022-02-25 08:30,141,97,44,0,0,0
2022-02-25 08:45,143,85,58,0,0,0
2022-02-25 09:00,111,77,34,0,0,0
2022-02-25 09:15,80,51,29,0,0,0
2022-02-25 09:30,87,54,33,0,0,0
2022-02-25 09:45,89,52,37,0,0,0
2022-02-25 10:00,99,63,36,0,0,0
2022-02-25 10:15,84,55,29,0,0,0
2022-02-25 10:30,100,57,43,0,0,0
2022-02-25 10:45,79,50,29,0,0,0
2022-02-25 11:00,80,43,37,0,0,0
2022-02-25 11:15,103,53,50,0,0,0
2022-02-25 11:30,88,37,51,0,0,0
2022-02-25 11:45,122,57,65,0,0,0
2022-02-25 12:00,94,44,50,0,0,0
2022-02-25 12:15,90,44,46,0,0,0
2022-02-25 12:30,91,39,52,0,0,0
2022-02-25 12:45,108,51,57,0,0,0
2022-02-25 13:00,135,52,83,0,0,0
2022-02-25 13:15,154,62,92,0,0,0
2022-02-25 13:30,110,41,69,0,0,0
2022-02-25 13:45,121,60,61,0,0,0
2022-02-25 14:00,136,68,68,0,0,0
2022-02-25 14:15,115,55,60,0,0,0
2022-02-25 14:30,132,62,70,0,0,0
2022-02-25 14:45,113,52,61,0,0,0
2022-02-25 15:00,115,66,49,0,0,0
2022-02-25 15:15,136,73,63,0,0,0
2022-02-25 15:30,150,75,75,0,0,0
2022-02-25 15:45,130,57,73,0,0,0
2022-02-25 16:00,140,75,65,0,0,0
2022-02-25 16:15,136,77,59,0,0,0
2022-02-25 16:30,145,79,66,0,0,0
2022-02-25 16:45,167,97,70,0,0,0
2022-02-25 17:00,167,102,65,0,0,0
2022-02-25 17:15,205,127,78,0,0,0
2022-02-25 17:30,148,98,50,0,0,0
2022-02-25 17:45,155,82,73,0,0,0
2022-02-25 18:00,136,49,87,0,0,0
2022-02-25 18:15,134,45,89,0,0,0
2022-02-25 18:30,187,53,134,0,0,0
2022-02-25 18:45,139,67,72,0,0,0
2022-02-25 19:00,160,70,90,0,0,0
2022-02-25 19:15,118,60,58,0,0,0
2022-02-25 19:30,121,49,72,0,0,0
2022-02-25 19:45,103,57,46,0,0,0
2022-02-25 20:00,93,49,44,0,0,0
2022-02-25 20:15,87,44,43,0,0,0
2022-02-25 20:30,82,39,43,0,0,0
2022-02-25 20:45,68,23,45,0,0,0
2022-02-25 21:00,49,22,27,0,0,0
2022-02-25 21:15,49,17,32,0,0,0
2022-02-25 21:30,51,15,36,0,0,0
2022-02-25 21:45,51,21,30,0,0,0
2022-02-25 22:00,29,12,17,0,0,0
2022-02-25 22:15,44,17,27,0,0,0
2022-02-25 22:30,38,17,21,0,0,0
2022-02-25 22:45,38,20,18,0,0,0
2022-02-25 23:00,41,12,29,0,0,0
2022-02-25 23:15,36,11,25,0,0,0
2022-02-25 23:30,63,27,36,0,0,0
2022-02-25 23:45,42,15,27,0,0,0
2022-02-26 00:00,43,8,35,0,0,0
2022-02-26 00:15,34,7,27,0,0,0
2022-02-26 00:30,32,15,17,0,0,0
2022-02-26 00:45,26,7,19,0,0,0
2022-02-26 01:00,30,13,17,0,0,0
2022-02-26 01:15,34,12,22,0,0,0
2022-02-26 01:30,23,6,17,0,0,0
2022-02-26 01:45,21,9,12,0,0,0
2022-02-26 02:00,23,4,19,0,0,0
2022-02-26 02:15,26,8,18,0,0,0
2022-02-26 02:30,9,1,8,0,0,0
2022-02-26 02:45,21,6,15,0,0,0
2022-02-26 03:00,18,4,14,0,0,0
2022-02-26 03:15,16,12,4,0,0,0
2022-02-26 03:30,11,4,7,0,0,0
2022-02-26 03:45,10,1,9,0,0,0
2022-02-26 04:00,12,1,11,0,0,0
