Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2022-04-26 04:15,4,1,3,0,0,0
2022-04-26 04:30,8,6,2,0,0,0
2022-04-26 04:45,5,4,1,0,0,0
2022-04-26 05:00,9,5,4,0,0,0
2022-04-26 05:15,11,7,4,0,0,0
2022-04-26 05:30,29,16,13,0,0,0
2022-04-26 05:45,17,13,4,0,0,0
2022-04-26 06:00,35,26,9,0,0,0
2022-04-26 06:15,38,25,13,0,0,0
2022-04-26 06:30,68,40,28,0,0,0
2022-04-26 06:45,90,63,27,0,0,0
2022-04-26 07:00,96,56,40,0,0,0
2022-04-26 07:15,174,131,43,0,0,0
2022-04-26 07:30,321,243,78,0,0,0
2022-04-26 07:45,440,264,176,0,0,0
2022-04-26 08:00,541,327,214,0,0,0
2022-04-26 08:15,318,197,121,0,0,0
2022-04-26 08:30,193,115,78,0,0,0
2022-04-26 08:45,243,130,113,0,0,0
2022-04-26 09:00,169,93,76,0,0,0
2022-04-26 09:15,143,85,58,0,0,0
2022-04-26 09:30,173,97,76,0,0,0
2022-04-26 09:45,430,174,256,0,0,0
2022-04-26 10:00,494,274,220,0,0,0
2022-04-26 10:15,131,66,65,0,0,0
2022-04-26 10:30,111,68,43,0,0,0
2022-04-26 10:45,137,75,62,0,0,0
2022-04-26 11:00,151,78,73,0,0,0
2022-04-26 11:15,130,67,63,0,0,0
2022-04-26 11:30,181,100,81,0,0,0
2022-04-26 11:45,414,225,189,0,0,0
2022-04-26 12:00,414,225,189,0,0,0
2022-04-26 12:15,183,74,109,0,0,0
2022-04-26 12:30,177,89,88,0,0,0
2022-04-26 12:45,200,94,106,0,0,0
2022-04-26 13:00,263,97,166,0,0,0
2022-04-26 13:15,211,87,124,0,0,0
2022-04-26 13:30,237,114,123,0,0,0
2022-04-26 13:45,491,238,253,0,0,0
2022-04-26 14:00,392,209,183,0,0,0
2022-04-26 14:15,228,117,111,0,0,0
2022-04-26 14:30,176,80,96,0,0,0
2022-04-26 14:45,216,98,118,0,0,0
2022-04-26 15:00,180,77,103,0,0,0
2022-04-26 15:15,179,89,90,0,0,0
2022-04-26 15:30,235,123,112,0,0,0
2022-04-26 15:45,574,265,309,0,0,0
2022-04-26 16:00,458,232,226,0,0,0
2022-04-26 16:15,270,126,144,0,0,0
2022-04-26 16:30,287,129,158,0,0,0
2022-04-26 16:45,278,123,155,0,0,0
2022-04-26 17:00,295,135,160,0,0,0
2022-04-26 17:15,274,131,143,0,0,0
2022-04-26 17:30,315,150,165,0,0,0
2022-04-26 17:45,508,224,284,0,0,0
2022-04-26 18:00,382,192,190,0,0,0
2022-04-26 18:15,313,153,160,0,0,0
2022-04-26 18:30,253,127,126,0,0,0
2022-04-26 18:45,284,124,160,0,0,0
2022-04-26 19:00,253,131,122,0,0,0
2022-04-26 19:15,217,113,104,0,0,0
2022-04-26 19:30,254,108,146,0,0,0
2022-04-26 19:45,275,134,141,0,0,0
2022-04-26 20:00,234,101,133,0,0,0
2022-04-26 20:15,185,98,87,0,0,0
2022-04-26 20:30,170,65,105,0,0,0
2022-04-26 20:45,117,52,65,0,0,0
2022-04-26 21:00,151,69,82,0,0,0
2022-04-26 21:15,116,48,68,0,0,0
2022-04-26 21:30,101,33,68,0,0,0
2022-04-26 21:45,137,58,79,0,0,0
2022-04-26 22:00,107,30,77,0,0,0
2022-04-26 22:15,131,45,86,0,0,0
2022-04-26 22:30,86,24,62,0,0,0
2022-04-26 22:45,70,24,46,0,0,0
2022-04-26 23:00,74,17,57,0,0,0
2022-04-26 23:15,96,22,74,0,0,0
2022-04-26 23:30,63,16,47,0,0,0
2022-04-26 23:45,33,13,20,0,0,0
2022-04-27 00:00,43,16,27,0,0,0
2022-04-27 00:15,41,13,28,0,0,0
2022-04-27 00:30,15,4,11,0,0,0
2022-04-27 00:45,18,4,14,0,0,0
2022-04-27 01:00,24,8,16,0,0,0
2022-04-27 01:15,28,4,24,0,0,0
2022-04-27 01:30,22,3,19,0,0,0
2022-04-27 01:45,19,4,15,0,0,0
2022-04-27 02:00,8,4,4,0,0,0
2022-04-27 02:15,8,2,6,0,0,0
2022-04-27 02:30,4,0,4,0,0,0
2022-04-27 02:45,4,3,1,0,0,0
2022-04-27 03:00,5,0,5,0,0,0
2022-04-27 03:15,5,2,3,0,0,0
2022-04-27 03:30,2,1,1,0,0,0
2022-04-27 03:45,2,2,0,0,0,0
2022-04-27 04:00,4,1,3,0,0,0
2022-04-27 04:15,3,0,3,0,0,0
2022-04-27 04:30,11,7,4,0,0,0
2022-04-27 04:45,5,4,1,0,0,0
2022-04-27 05:00,11,10,1,0,0,0
2022-04-27 05:15,16,10,6,0,0,0
2022-04-27 05:30,17,10,7,0,0,0
2022-04-27 05:45,14,12,2,0,0,0
2022-04-27 06:00,31,22,9,0,0,0
2022-04-27 06:15,59,39,20,0,0,0
2022-04-27 06:30,63,41,22,0,0,0
2022-04-27 06:45,82,62,20,0,0,0
2022-04-27 07:00,115,70,45,0,0,0
2022-04-27 07:15,252,205,47,0,0,0
2022-04-27 07:30,325,234,91,0,0,0
2022-04-27 07:45,412,228,184,0,0,0
2022-04-27 08:00,440,230,210,0,0,0
2022-04-27 08:15,291,171,120,0,0,0
2022-04-27 08:30,261,152,109,0,0,0
2022-04-27 08:45,280,179,101,0,0,0
2022-04-27 09:00,225,131,94,0,0,0
2022-04-27 09:15,180,107,73,0,0,0
2022-04-27 09:30,184,101,83,0,0,0
2022-04-27 09:45,382,204,178,0,0,0
2022-04-27 10:00,436,246,190,0,0,0
2022-04-27 10:15,146,76,70,0,0,0
2022-04-27 10:30,152,74,78,0,0,0
2022-04-27 10:45,153,80,73,0,0,0
2022-04-27 11:00,174,94,80,0,0,0
2022-04-27 11:15,181,83,98,0,0,0
2022-04-27 11:30,214,127,87,0,0,0
2022-04-27 11:45,424,204,220,0,0,0
2022-04-27 12:00,364,182,182,0,0,0
2022-04-27 12:15,222,101,121,0,0,0
2022-04-27 12:30,194,98,96,0,0,0
2022-04-27 12:45,225,104,121,0,0,0
2022-04-27 13:00,221,105,116,0,0,0
2022-04-27 13:15,244,113,131,0,0,0
2022-04-27 13:30,252,128,124,0,0,0
2022-04-27 13:45,412,187,225,0,0,0
2022-04-27 14:00,389,184,205,0,0,0
2022-04-27 14:15,253,112,141,0,0,0
2022-04-27 14:30,213,85,128,0,0,0
2022-04-27 14:45,230,97,133,0,0,0
2022-04-27 15:00,225,82,143,0,0,0
2022-04-27 15:15,204,90,114,0,0,0
2022-04-27 15:30,316,132,184,0,0,0
2022-04-27 15:45,486,212,274,0,0,0
2022-04-27 16:00,448,252,196,0,0,0
2022-04-27 16:15,301,128,173,0,0,0
2022-04-27 16:30,290,127,163,0,0,0
2022-04-27 16:45,296,122,174,0,0,0
2022-04-27 17:00,279,144,135,0,0,0
2022-04-27 17:15,314,166,148,0,0,0
2022-04-27 17:30,378,170,208,0,0,0
2022-04-27 17:45,477,207,270,0,0,0
2022-04-27 18:00,410,215,195,0,0,0
2022-04-27 18:15,308,161,147,0,0,0
2022-04-27 18:30,309,145,164,0,0,0
2022-04-27 18:45,297,142,155,0,0,0
2022-04-27 19:00,255,130,125,0,0,0
2022-04-27 19:15,247,154,93,0,0,0
2022-04-27 19:30,258,125,133,0,0,0
2022-04-27 19:45,298,162,136,0,0,0
2022-04-27 20:00,251,114,137,0,0,0
2022-04-27 20:15,211,100,111,0,0,0
2022-04-27 20:30,150,73,77,0,0,0
2022-04-27 20:45,181,94,87,0,0,0
2022-04-27 21:00,136,58,78,0,0,0
2022-04-27 21:15,174,75,99,0,0,0
2022-04-27 21:30,137,49,88,0,0,0
2022-04-27 21:45,135,50,85,0,0,0
2022-04-27 22:00,118,42,76,0,0,0
2022-04-27 22:15,147,61,86,0,0,0
2022-04-27 22:30,137,37,100,0,0,0
2022-04-27 22:45,94,18,76,0,0,0
2022-04-27 23:00,134,35,99,0,0,0
2022-04-27 23:15,96,35,61,0,0,0
2022-04-27 23:30,86,41,45,0,0,0
2022-04-27 23:45,66,31,35,0,0,0
2022-04-28 00:00,73,34,39,0,0,0
2022-04-28 00:15,62,22,40,0,0,0
2022-04-28 00:30,59,19,40,0,0,0
2022-04-28 00:45,56,13,43,0,0,0
2022-04-28 01:00,34,6,28,0,0,0
2022-04-28 01:15,40,11,29,0,0,0
2022-04-28 01:30,26,6,20,0,0,0
2022-04-28 01:45,29,3,26,0,0,0
2022-04-28 02:00,44,8,36,0,0,0
2022-04-28 02:15,23,2,21,0,0,0
2022-04-28 02:30,20,2,18,0,0,0
2022-04-28 02:45,40,2,38,0,0,0
2022-04-28 03:00,37,4,33,0,0,0
2022-04-28 03:15,27,5,22,0,0,0
2022-04-28 03:30,22,1,21,0,0,0
2022-04-28 03:45,24,3,21,0,0,0
2022-04-28 04:00,21,2,19,0,0,0
2022-04-28 04:15,18,2,16,0,0,0
2022-04-28 04:30,18,7,11,0,0,0
2022-04-28 04:45,18,9,9,0,0,0
2022-04-28 05:00,20,5,15,0,0,0
2022-04-28 05:15,10,5,5,0,0,0
2022-04-28 05:30,24,14,10,0,0,0
2022-04-28 05:45,29,19,10,0,0,0
2022-04-28 06:00,26,20,6,0,0,0
2022-04-28 06:15,41,25,16,0,0,0
2022-04-28 06:30,65,42,23,0,0,0
2022-04-28 06:45,75,50,25,0,0,0
2022-04-28 07:00,100,55,45,0,0,0
2022-04-28 07:15,150,109,41,0,0,0
2022-04-28 07:30,277,193,84,0,0,0
2022-04-28 07:45,363,207,156,0,0,0
2022-04-28 08:00,368,213,155,0,0,0
2022-04-28 08:15,292,165,127,0,0,0
2022-04-28 08:30,240,147,93,0,0,0
2022-04-28 08:45,241,129,112,0,0,0
2022-04-28 09:00,166,86,80,0,0,0
2022-04-28 09:15,179,105,74,0,0,0
2022-04-28 09:30,194,110,84,0,0,0
2022-04-28 09:45,373,185,188,0,0,0
2022-04-28 10:00,417,252,165,0,0,0
2022-04-28 10:15,129,65,64,0,0,0
2022-04-28 10:30,127,69,58,0,0,0
2022-04-28 10:45,133,84,49,0,0,0
2022-04-28 11:00,140,69,71,0,0,0
2022-04-28 11:15,146,64,82,0,0,0
2022-04-28 11:30,181,85,96,0,0,0
2022-04-28 11:45,443,221,222,0,0,0
2022-04-28 12:00,345,179,166,0,0,0
2022-04-28 12:15,214,102,112,0,0,0
2022-04-28 12:30,182,89,93,0,0,0
2022-04-28 12:45,219,97,122,0,0,0
2022-04-28 13:00,209,100,109,0,0,0
2022-04-28 13:15,187,85,102,0,0,0
2022-04-28 13:30,254,118,136,0,0,0
2022-04-28 13:45,437,200,237,0,0,0
2022-04-28 14:00,395,219,176,0,0,0
2022-04-28 14:15,245,123,122,0,0,0
2022-04-28 14:30,206,83,123,0,0,0
2022-04-28 14:45,269,122,147,0,0,0
2022-04-28 15:00,228,103,125,0,0,0
2022-04-28 15:15,222,107,115,0,0,0
2022-04-28 15:30,270,127,143,0,0,0
2022-04-28 15:45,531,279,252,0,0,0
2022-04-28 16:00,405,217,188,0,0,0
2022-04-28 16:15,287,144,143,0,0,0
2022-04-28 16:30,289,148,141,0,0,0
2022-04-28 16:45,287,137,150,0,0,0
2022-04-28 17:00,280,137,143,0,0,0
2022-04-28 17:15,284,136,148,0,0,0
2022-04-28 17:30,364,180,184,0,0,0
2022-04-28 17:45,483,226,257,0,0,0
2022-04-28 18:00,395,195,200,0,0,0
2022-04-28 18:15,364,171,193,0,0,0
2022-04-28 18:30,266,147,119,0,0,0
2022-04-28 18:45,303,159,144,0,0,0
2022-04-28 19:00,260,137,123,0,0,0
2022-04-28 19:15,236,122,114,0,0,0
2022-04-28 19:30,271,124,147,0,0,0
2022-04-28 19:45,305,125,180,0,0,0
2022-04-28 20:00,258,139,119,0,0,0
2022-04-28 20:15,223,117,106,0,0,0
2022-04-28 20:30,143,56,87,0,0,0
2022-04-28 20:45,144,49,95,0,0,0
2022-04-28 21:00,135,64,71,0,0,0
2022-04-28 21:15,111,52,59,0,0,0
2022-04-28 21:30,108,30,78,0,0,0
2022-04-28 21:45,148,52,96,0,0,0
2022-04-28 22:00,110,31,79,0,0,0
2022-04-28 22:15,124,47,77,0,0,0
2022-04-28 22:30,105,35,70,0,0,0
2022-04-28 22:45,95,23,72,0,0,0
2022-04-28 23:00,73,24,49,0,0,0
2022-04-28 23:15,71,18,53,0,0,0
2022-04-28 23:30,79,28,51,0,0,0
2022-04-28 23:45,78,20,58,0,0,0
2022-04-29 00:00,41,14,27,0,0,0
2022-04-29 00:15,35,11,24,0,0,0
2022-04-29 00:30,28,13,15,0,0,0
2022-04-29 00:45,18,5,13,0,0,0
2022-04-29 01:00,23,3,20,0,0,0
2022-04-29 01:15,23,5,18,0,0,0
2022-04-29 01:30,18,4,14,0,0,0
2022-04-29 01:45,14,1,13,0,0,0
2022-04-29 02:00,22,3,19,0,0,0
2022-04-29 02:15,10,3,7,0,0,0
2022-04-29 02:30,4,1,3,0,0,0
2022-04-29 02:45,1,0,1,0,0,0
2022-04-29 03:00,1,0,1,0,0,0
2022-04-29 03:15,3,2,1,0,0,0
2022-04-29 03:30,4,1,3,0,0,0
2022-04-29 03:45,1,1,0,0,0,0
2022-04-29 04:00,1,1,0,0,0,0
2022-04-29 04:15,5,2,3,0,0,0
2022-04-29 04:30,9,3,6,0,0,0
2022-04-29 04:45,6,5,1,0,0,0
2022-04-29 05:00,9,5,4,0,0,0
2022-04-29 05:15,17,13,4,0,0,0
2022-04-29 05:30,24,20,4,0,0,0
2022-04-29 05:45,23,17,6,0,0,0
2022-04-29 06:00,32,17,15,0,0,0
2022-04-29 06:15,29,16,13,0,0,0
2022-04-29 06:30,65,37,28,0,0,0
2022-04-29 06:45,70,48,22,0,0,0
2022-04-29 07:00,95,67,28,0,0,0
2022-04-29 07:15,152,117,35,0,0,0
2022-04-29 07:30,310,216,94,0,0,0
2022-04-29 07:45,347,200,147,0,0,0
2022-04-29 08:00,307,174,133,0,0,0
2022-04-29 08:15,226,133,93,0,0,0
2022-04-29 08:30,219,119,100,0,0,0
2022-04-29 08:45,253,161,92,0,0,0
2022-04-29 09:00,157,94,63,0,0,0
2022-04-29 09:15,161,88,73,0,0,0
2022-04-29 09:30,190,112,78,0,0,0
2022-04-29 09:45,300,157,143,0,0,0
2022-04-29 10:00,313,164,149,0,0,0
2022-04-29 10:15,152,80,72,0,0,0
2022-04-29 10:30,114,70,44,0,0,0
2022-04-29 10:45,126,63,63,0,0,0
2022-04-29 11:00,126,77,49,0,0,0
2022-04-29 11:15,134,75,59,0,0,0
2022-04-29 11:30,151,66,85,0,0,0
2022-04-29 11:45,299,163,136,0,0,0
2022-04-29 12:00,266,153,113,0,0,0
2022-04-29 12:15,196,105,91,0,0,0
2022-04-29 12:30,196,108,88,0,0,0
2022-04-29 12:45,219,119,100,0,0,0
2022-04-29 13:00,259,108,151,0,0,0
2022-04-29 13:15,253,98,155,0,0,0
2022-04-29 13:30,187,89,98,0,0,0
2022-04-29 13:45,290,146,144,0,0,0
2022-04-29 14:00,263,126,137,0,0,0
2022-04-29 14:15,233,99,134,0,0,0
2022-04-29 14:30,215,97,118,0,0,0
2022-04-29 14:45,237,123,114,0,0,0
2022-04-29 15:00,221,105,116,0,0,0
2022-04-29 15:15,243,136,107,0,0,0
2022-04-29 15:30,246,111,135,0,0,0
2022-04-29 15:45,255,116,139,0,0,0
2022-04-29 16:00,242,115,127,0,0,0
2022-04-29 16:15,204,108,96,0,0,0
2022-04-29 16:30,196,105,91,0,0,0
2022-04-29 16:45,275,156,119,0,0,0
2022-04-29 17:00,262,125,137,0,0,0
2022-04-29 17:15,287,143,144,0,0,0
2022-04-29 17:30,257,117,140,0,0,0
2022-04-29 17:45,282,153,129,0,0,0
2022-04-29 18:00,276,145,131,0,0,0
2022-04-29 18:15,247,118,129,0,0,0
2022-04-29 18:30,205,108,97,0,0,0
2022-04-29 18:45,252,139,113,0,0,0
2022-04-29 19:00,193,105,88,0,0,0
2022-04-29 19:15,200,106,94,0,0,0
2022-04-29 19:30,147,73,74,0,0,0
2022-04-29 19:45,182,96,86,0,0,0
2022-04-29 20:00,180,101,79,0,0,0
2022-04-29 20:15,138,81,57,0,0,0
2022-04-29 20:30,114,60,54,0,0,0
2022-04-29 20:45,107,54,53,0,0,0
2022-04-29 21:00,117,58,59,0,0,0
2022-04-29 21:15,81,45,36,0,0,0
2022-04-29 21:30,101,35,66,0,0,0
2022-04-29 21:45,142,51,91,0,0,0
2022-04-29 22:00,139,38,101,0,0,0
2022-04-29 22:15,110,36,74,0,0,0
2022-04-29 22:30,116,31,85,0,0,0
2022-04-29 22:45,122,29,93,0,0,0
2022-04-29 23:00,129,38,91,0,0,0
2022-04-29 23:15,85,34,51,0,0,0
2022-04-29 23:30,105,40,65,0,0,0
2022-04-29 23:45,105,25,80,0,0,0
