Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2020-04-26 04:15,0,0,0,0,0,0
2020-04-26 04:30,1,0,1,0,0,0
2020-04-26 04:45,2,0,2,0,0,0
2020-04-26 05:00,2,1,1,0,0,0
2020-04-26 05:15,3,1,2,0,0,0
2020-04-26 05:30,5,3,2,0,0,0
2020-04-26 05:45,6,5,1,0,0,0
2020-04-26 06:00,9,4,5,0,0,0
2020-04-26 06:15,6,2,4,0,0,0
2020-04-26 06:30,3,2,1,0,0,0
2020-04-26 06:45,4,1,3,0,0,0
2020-04-26 07:00,4,2,2,0,0,0
2020-04-26 07:15,5,3,2,0,0,0
2020-04-26 07:30,3,2,1,0,0,0
2020-04-26 07:45,8,2,6,0,0,0
2020-04-26 08:00,8,3,5,0,0,0
2020-04-26 08:15,13,7,6,0,0,0
2020-04-26 08:30,20,9,11,0,0,0
2020-04-26 08:45,18,14,4,0,0,0
2020-04-26 09:00,19,5,14,0,0,0
2020-04-26 09:15,21,12,9,0,0,0
2020-04-26 09:30,25,17,8,0,0,0
2020-04-26 09:45,24,18,6,0,0,0
2020-04-26 10:00,33,26,7,0,0,0
2020-04-26 10:15,36,22,14,0,0,0
2020-04-26 10:30,40,18,22,0,0,0
2020-04-26 10:45,56,31,25,0,0,0
2020-04-26 11:00,52,24,28,0,0,0
2020-04-26 11:15,59,34,25,0,0,0
2020-04-26 11:30,59,35,24,0,0,0
2020-04-26 11:45,62,39,23,0,0,0
2020-04-26 12:00,81,35,46,0,0,0
2020-04-26 12:15,69,38,31,0,0,0
2020-04-26 12:30,92,48,44,0,0,0
2020-04-26 12:45,81,41,40,0,0,0
2020-04-26 13:00,73,43,30,0,0,0
2020-04-26 13:15,93,62,31,0,0,0
2020-04-26 13:30,99,53,46,0,0,0
2020-04-26 13:45,101,54,47,0,0,0
2020-04-26 14:00,137,74,63,0,0,0
2020-04-26 14:15,97,46,51,0,0,0
2020-04-26 14:30,136,74,62,0,0,0
2020-04-26 14:45,148,82,66,0,0,0
2020-04-26 15:00,149,69,80,0,0,0
2020-04-26 15:15,139,72,67,0,0,0
2020-04-26 15:30,137,78,59,0,0,0
2020-04-26 15:45,139,83,56,0,0,0
2020-04-26 16:00,145,69,76,0,0,0
2020-04-26 16:15,118,65,53,0,0,0
2020-04-26 16:30,119,62,57,0,0,0
2020-04-26 16:45,135,57,78,0,0,0
2020-04-26 17:00,154,73,81,0,0,0
2020-04-26 17:15,145,65,80,0,0,0
2020-04-26 17:30,124,58,66,0,0,0
2020-04-26 17:45,122,56,66,0,0,0
2020-04-26 18:00,142,69,73,0,0,0
2020-04-26 18:15,106,50,56,0,0,0
2020-04-26 18:30,100,55,45,0,0,0
2020-04-26 18:45,98,43,55,0,0,0
2020-04-26 19:00,107,53,54,0,0,0
2020-04-26 19:15,78,40,38,0,0,0
2020-04-26 19:30,67,28,39,0,0,0
2020-04-26 19:45,74,31,43,0,0,0
2020-04-26 20:00,72,47,25,0,0,0
2020-04-26 20:15,67,35,32,0,0,0
2020-04-26 20:30,54,24,30,0,0,0
2020-04-26 20:45,58,16,42,0,0,0
2020-04-26 21:00,41,19,22,0,0,0
2020-04-26 21:15,29,16,13,0,0,0
2020-04-26 21:30,40,13,27,0,0,0
2020-04-26 21:45,34,6,28,0,0,0
2020-04-26 22:00,35,13,22,0,0,0
2020-04-26 22:15,22,11,11,0,0,0
2020-04-26 22:30,24,4,20,0,0,0
2020-04-26 22:45,15,5,10,0,0,0
2020-04-26 23:00,24,7,17,0,0,0
2020-04-26 23:15,18,4,14,0,0,0
2020-04-26 23:30,17,4,13,0,0,0
2020-04-26 23:45,10,1,9,0,0,0
2020-04-27 00:00,11,6,5,0,0,0
2020-04-27 00:15,15,7,8,0,0,0
2020-04-27 00:30,10,3,7,0,0,0
2020-04-27 00:45,11,1,10,0,0,0
2020-04-27 01:00,9,1,8,0,0,0
2020-04-27 01:15,5,4,1,0,0,0
2020-04-27 01:30,2,0,2,0,0,0
2020-04-27 01:45,4,1,3,0,0,0
2020-04-27 02:00,5,0,5,0,0,0
2020-04-27 02:15,8,1,7,0,0,0
2020-04-27 02:30,2,2,0,0,0,0
2020-04-27 02:45,0,0,0,0,0,0
2020-04-27 03:00,4,2,2,0,0,0
2020-04-27 03:15,0,0,0,0,0,0
2020-04-27 03:30,2,0,2,0,0,0
2020-04-27 03:45,1,0,1,0,0,0
2020-04-27 04:00,2,2,0,0,0,0
2020-04-27 04:15,0,0,0,0,0,0
2020-04-27 04:30,2,1,1,0,0,0
2020-04-27 04:45,5,3,2,0,0,0
2020-04-27 05:00,6,3,3,0,0,0
2020-04-27 05:15,10,5,5,0,0,0
2020-04-27 05:30,12,8,4,0,0,0
2020-04-27 05:45,27,20,7,0,0,0
2020-04-27 06:00,29,20,9,0,0,0
2020-04-27 06:15,40,27,13,0,0,0
2020-04-27 06:30,39,28,11,0,0,0
2020-04-27 06:45,67,41,26,0,0,0
2020-04-27 07:00,66,50,16,0,0,0
2020-04-27 07:15,85,52,33,0,0,0
2020-04-27 07:30,133,89,44,0,0,0
2020-04-27 07:45,127,80,47,0,0,0
2020-04-27 08:00,109,56,53,0,0,0
2020-04-27 08:15,126,77,49,0,0,0
2020-04-27 08:30,103,61,42,0,0,0
2020-04-27 08:45,98,57,41,0,0,0
2020-04-27 09:00,99,54,45,0,0,0
2020-04-27 09:15,69,39,30,0,0,0
2020-04-27 09:30,90,54,36,0,0,0
2020-04-27 09:45,101,61,40,0,0,0
2020-04-27 10:00,83,50,33,0,0,0
2020-04-27 10:15,89,53,36,0,0,0
2020-04-27 10:30,83,55,28,0,0,0
2020-04-27 10:45,109,52,57,0,0,0
2020-04-27 11:00,98,46,52,0,0,0
2020-04-27 11:15,89,48,41,0,0,0
2020-04-27 11:30,93,59,34,0,0,0
2020-04-27 11:45,110,58,52,0,0,0
2020-04-27 12:00,108,47,61,0,0,0
2020-04-27 12:15,108,54,54,0,0,0
2020-04-27 12:30,114,47,67,0,0,0
2020-04-27 12:45,126,60,66,0,0,0
2020-04-27 13:00,107,62,45,0,0,0
2020-04-27 13:15,147,57,90,0,0,0
2020-04-27 13:30,103,55,48,0,0,0
2020-04-27 13:45,148,79,69,0,0,0
2020-04-27 14:00,136,70,66,0,0,0
2020-04-27 14:15,138,71,67,0,0,0
2020-04-27 14:30,142,75,67,0,0,0
2020-04-27 14:45,130,60,70,0,0,0
2020-04-27 15:00,155,72,83,0,0,0
2020-04-27 15:15,152,78,74,0,0,0
2020-04-27 15:30,170,97,73,0,0,0
2020-04-27 15:45,196,110,86,0,0,0
2020-04-27 16:00,197,104,93,0,0,0
2020-04-27 16:15,188,94,94,0,0,0
2020-04-27 16:30,192,105,87,0,0,0
2020-04-27 16:45,190,89,101,0,0,0
2020-04-27 17:00,187,95,92,0,0,0
2020-04-27 17:15,217,96,121,0,0,0
2020-04-27 17:30,162,72,90,0,0,0
2020-04-27 17:45,207,88,119,0,0,0
2020-04-27 18:00,182,79,103,0,0,0
2020-04-27 18:15,194,75,119,0,0,0
2020-04-27 18:30,165,63,102,0,0,0
2020-04-27 18:45,145,64,81,0,0,0
2020-04-27 19:00,114,51,63,0,0,0
2020-04-27 19:15,105,59,46,0,0,0
2020-04-27 19:30,106,48,58,0,0,0
2020-04-27 19:45,89,50,39,0,0,0
2020-04-27 20:00,82,36,46,0,0,0
2020-04-27 20:15,73,29,44,0,0,0
2020-04-27 20:30,79,20,59,0,0,0
2020-04-27 20:45,54,15,39,0,0,0
2020-04-27 21:00,39,17,22,0,0,0
2020-04-27 21:15,55,22,33,0,0,0
2020-04-27 21:30,48,14,34,0,0,0
2020-04-27 21:45,39,16,23,0,0,0
2020-04-27 22:00,31,12,19,0,0,0
2020-04-27 22:15,26,10,16,0,0,0
2020-04-27 22:30,28,13,15,0,0,0
2020-04-27 22:45,33,15,18,0,0,0
2020-04-27 23:00,25,6,19,0,0,0
2020-04-27 23:15,17,4,13,0,0,0
2020-04-27 23:30,22,11,11,0,0,0
2020-04-27 23:45,19,4,15,0,0,0
2020-04-28 00:00,12,2,10,0,0,0
2020-04-28 00:15,18,5,13,0,0,0
2020-04-28 00:30,9,5,4,0,0,0
2020-04-28 00:45,7,2,5,0,0,0
2020-04-28 01:00,4,2,2,0,0,0
2020-04-28 01:15,10,3,7,0,0,0
2020-04-28 01:30,5,2,3,0,0,0
2020-04-28 01:45,4,1,3,0,0,0
2020-04-28 02:00,2,1,1,0,0,0
2020-04-28 02:15,2,1,1,0,0,0
2020-04-28 02:30,2,0,2,0,0,0
2020-04-28 02:45,0,0,0,0,0,0
2020-04-28 03:00,0,0,0,0,0,0
2020-04-28 03:15,1,0,1,0,0,0
2020-04-28 03:30,0,0,0,0,0,0
2020-04-28 03:45,1,1,0,0,0,0
2020-04-28 04:00,0,0,0,0,0,0
2020-04-28 04:15,1,0,1,0,0,0
2020-04-28 04:30,6,5,1,0,0,0
2020-04-28 04:45,4,3,1,0,0,0
2020-04-28 05:00,5,4,1,0,0,0
2020-04-28 05:15,10,6,4,0,0,0
2020-04-28 05:30,18,10,8,0,0,0
2020-04-28 05:45,23,17,6,0,0,0
2020-04-28 06:00,21,14,7,0,0,0
2020-04-28 06:15,24,19,5,0,0,0
2020-04-28 06:30,34,22,12,0,0,0
2020-04-28 06:45,61,43,18,0,0,0
2020-04-28 07:00,56,35,21,0,0,0
2020-04-28 07:15,95,60,35,0,0,0
2020-04-28 07:30,101,71,30,0,0,0
2020-04-28 07:45,150,94,56,0,0,0
2020-04-28 08:00,110,62,48,0,0,0
2020-04-28 08:15,106,69,37,0,0,0
2020-04-28 08:30,111,69,42,0,0,0
2020-04-28 08:45,106,65,41,0,0,0
2020-04-28 09:00,107,59,48,0,0,0
2020-04-28 09:15,95,53,42,0,0,0
2020-04-28 09:30,99,58,41,0,0,0
2020-04-28 09:45,83,53,30,0,0,0
2020-04-28 10:00,90,48,42,0,0,0
2020-04-28 10:15,91,47,44,0,0,0
2020-04-28 10:30,74,48,26,0,0,0
2020-04-28 10:45,121,71,50,0,0,0
2020-04-28 11:00,78,37,41,0,0,0
2020-04-28 11:15,74,35,39,0,0,0
2020-04-28 11:30,92,47,45,0,0,0
2020-04-28 11:45,92,51,41,0,0,0
2020-04-28 12:00,107,57,50,0,0,0
2020-04-28 12:15,111,54,57,0,0,0
2020-04-28 12:30,101,42,59,0,0,0
2020-04-28 12:45,111,61,50,0,0,0
2020-04-28 13:00,103,35,68,0,0,0
2020-04-28 13:15,120,53,67,0,0,0
2020-04-28 13:30,110,57,53,0,0,0
2020-04-28 13:45,105,49,56,0,0,0
2020-04-28 14:00,121,52,69,0,0,0
2020-04-28 14:15,145,74,71,0,0,0
2020-04-28 14:30,124,57,67,0,0,0
2020-04-28 14:45,106,44,62,0,0,0
2020-04-28 15:00,116,59,57,0,0,0
2020-04-28 15:15,120,64,56,0,0,0
2020-04-28 15:30,119,59,60,0,0,0
2020-04-28 15:45,133,74,59,0,0,0
2020-04-28 16:00,133,71,62,0,0,0
2020-04-28 16:15,156,68,88,0,0,0
2020-04-28 16:30,148,79,69,0,0,0
2020-04-28 16:45,133,58,75,0,0,0
2020-04-28 17:00,122,50,72,0,0,0
2020-04-28 17:15,143,55,88,0,0,0
2020-04-28 17:30,143,62,81,0,0,0
2020-04-28 17:45,93,45,48,0,0,0
2020-04-28 18:00,117,51,66,0,0,0
2020-04-28 18:15,93,34,59,0,0,0
2020-04-28 18:30,66,25,41,0,0,0
2020-04-28 18:45,85,37,48,0,0,0
2020-04-28 19:00,82,30,52,0,0,0
2020-04-28 19:15,67,25,42,0,0,0
2020-04-28 19:30,63,24,39,0,0,0
2020-04-28 19:45,66,32,34,0,0,0
2020-04-28 20:00,54,22,32,0,0,0
2020-04-28 20:15,47,21,26,0,0,0
2020-04-28 20:30,45,12,33,0,0,0
2020-04-28 20:45,39,22,17,0,0,0
2020-04-28 21:00,26,9,17,0,0,0
2020-04-28 21:15,24,12,12,0,0,0
2020-04-28 21:30,19,6,13,0,0,0
2020-04-28 21:45,16,8,8,0,0,0
2020-04-28 22:00,25,12,13,0,0,0
2020-04-28 22:15,22,7,15,0,0,0
2020-04-28 22:30,24,9,15,0,0,0
2020-04-28 22:45,23,4,19,0,0,0
2020-04-28 23:00,20,6,14,0,0,0
2020-04-28 23:15,22,11,11,0,0,0
2020-04-28 23:30,18,8,10,0,0,0
2020-04-28 23:45,13,4,9,0,0,0
2020-04-29 00:00,13,2,11,0,0,0
2020-04-29 00:15,13,4,9,0,0,0
2020-04-29 00:30,4,2,2,0,0,0
2020-04-29 00:45,5,3,2,0,0,0
2020-04-29 01:00,7,2,5,0,0,0
2020-04-29 01:15,8,2,6,0,0,0
2020-04-29 01:30,4,2,2,0,0,0
2020-04-29 01:45,3,1,2,0,0,0
2020-04-29 02:00,6,2,4,0,0,0
2020-04-29 02:15,3,2,1,0,0,0
2020-04-29 02:30,1,1,0,0,0,0
2020-04-29 02:45,3,2,1,0,0,0
2020-04-29 03:00,3,1,2,0,0,0
2020-04-29 03:15,3,0,3,0,0,0
2020-04-29 03:30,5,1,4,0,0,0
2020-04-29 03:45,1,0,1,0,0,0
2020-04-29 04:00,0,0,0,0,0,0
2020-04-29 04:15,1,0,1,0,0,0
2020-04-29 04:30,3,3,0,0,0,0
2020-04-29 04:45,6,5,1,0,0,0
2020-04-29 05:00,3,2,1,0,0,0
2020-04-29 05:15,8,4,4,0,0,0
2020-04-29 05:30,18,11,7,0,0,0
2020-04-29 05:45,32,17,15,0,0,0
2020-04-29 06:00,21,13,8,0,0,0
2020-04-29 06:15,24,20,4,0,0,0
2020-04-29 06:30,40,24,16,0,0,0
2020-04-29 06:45,65,48,17,0,0,0
2020-04-29 07:00,75,48,27,0,0,0
2020-04-29 07:15,70,46,24,0,0,0
2020-04-29 07:30,117,81,36,0,0,0
2020-04-29 07:45,131,76,55,0,0,0
2020-04-29 08:00,130,65,65,0,0,0
2020-04-29 08:15,130,77,53,0,0,0
2020-04-29 08:30,123,64,59,0,0,0
2020-04-29 08:45,135,76,59,0,0,0
2020-04-29 09:00,86,42,44,0,0,0
2020-04-29 09:15,87,49,38,0,0,0
2020-04-29 09:30,85,43,42,0,0,0
2020-04-29 09:45,84,52,32,0,0,0
2020-04-29 10:00,61,30,31,0,0,0
2020-04-29 10:15,76,33,43,0,0,0
2020-04-29 10:30,73,37,36,0,0,0
2020-04-29 10:45,82,48,34,0,0,0
2020-04-29 11:00,92,55,37,0,0,0
2020-04-29 11:15,102,63,39,0,0,0
2020-04-29 11:30,87,45,42,0,0,0
2020-04-29 11:45,107,58,49,0,0,0
2020-04-29 12:00,94,52,42,0,0,0
2020-04-29 12:15,87,49,38,0,0,0
2020-04-29 12:30,89,53,36,0,0,0
2020-04-29 12:45,115,74,41,0,0,0
2020-04-29 13:00,123,56,67,0,0,0
2020-04-29 13:15,125,60,65,0,0,0
2020-04-29 13:30,127,58,69,0,0,0
2020-04-29 13:45,147,85,62,0,0,0
2020-04-29 14:00,142,69,73,0,0,0
2020-04-29 14:15,115,53,62,0,0,0
2020-04-29 14:30,132,64,68,0,0,0
2020-04-29 14:45,115,62,53,0,0,0
2020-04-29 15:00,99,58,41,0,0,0
2020-04-29 15:15,118,59,59,0,0,0
2020-04-29 15:30,99,43,56,0,0,0
2020-04-29 15:45,98,60,38,0,0,0
2020-04-29 16:00,121,64,57,0,0,0
2020-04-29 16:15,121,48,73,0,0,0
2020-04-29 16:30,144,75,69,0,0,0
2020-04-29 16:45,152,75,77,0,0,0
2020-04-29 17:00,158,78,80,0,0,0
2020-04-29 17:15,165,72,93,0,0,0
2020-04-29 17:30,158,76,82,0,0,0
2020-04-29 17:45,125,57,68,0,0,0
2020-04-29 18:00,144,70,74,0,0,0
2020-04-29 18:15,151,71,80,0,0,0
2020-04-29 18:30,130,51,79,0,0,0
2020-04-29 18:45,118,54,64,0,0,0
2020-04-29 19:00,93,42,51,0,0,0
2020-04-29 19:15,103,53,50,0,0,0
2020-04-29 19:30,86,35,51,0,0,0
2020-04-29 19:45,82,35,47,0,0,0
2020-04-29 20:00,69,35,34,0,0,0
2020-04-29 20:15,79,33,46,0,0,0
2020-04-29 20:30,58,19,39,0,0,0
2020-04-29 20:45,71,33,38,0,0,0
2020-04-29 21:00,40,16,24,0,0,0
2020-04-29 21:15,31,14,17,0,0,0
2020-04-29 21:30,29,6,23,0,0,0
2020-04-29 21:45,22,10,12,0,0,0
2020-04-29 22:00,22,10,12,0,0,0
2020-04-29 22:15,27,10,17,0,0,0
2020-04-29 22:30,24,13,11,0,0,0
2020-04-29 22:45,26,12,14,0,0,0
2020-04-29 23:00,22,9,13,0,0,0
2020-04-29 23:15,25,12,13,0,0,0
2020-04-29 23:30,22,5,17,0,0,0
2020-04-29 23:45,16,6,10,0,0,0
2020-04-30 00:00,15,8,7,0,0,0
2020-04-30 00:15,10,3,7,0,0,0
2020-04-30 00:30,11,4,7,0,0,0
2020-04-30 00:45,11,2,9,0,0,0
2020-04-30 01:00,5,1,4,0,0,0
2020-04-30 01:15,6,5,1,0,0,0
2020-04-30 01:30,4,1,3,0,0,0
2020-04-30 01:45,4,1,3,0,0,0
2020-04-30 02:00,3,1,2,0,0,0
2020-04-30 02:15,3,1,2,0,0,0
2020-04-30 02:30,1,0,1,0,0,0
2020-04-30 02:45,0,0,0,0,0,0
2020-04-30 03:00,0,0,0,0,0,0
2020-04-30 03:15,3,1,2,0,0,0
2020-04-30 03:30,3,2,1,0,0,0
2020-04-30 03:45,1,0,1,0,0,0
2020-04-30 04:00,0,0,0,0,0,0
2020-04-30 04:15,3,2,1,0,0,0
2020-04-30 04:30,5,3,2,0,0,0
2020-04-30 04:45,4,3,1,0,0,0
2020-04-30 05:00,5,2,3,0,0,0
2020-04-30 05:15,11,5,6,0,0,0
2020-04-30 05:30,17,8,9,0,0,0
2020-04-30 05:45,30,15,15,0,0,0
2020-04-30 06:00,21,12,9,0,0,0
2020-04-30 06:15,24,19,5,0,0,0
2020-04-30 06:30,48,28,20,0,0,0
2020-04-30 06:45,51,32,19,0,0,0
2020-04-30 07:00,54,34,20,0,0,0
2020-04-30 07:15,59,34,25,0,0,0
2020-04-30 07:30,85,56,29,0,0,0
2020-04-30 07:45,123,69,54,0,0,0
2020-04-30 08:00,86,43,43,0,0,0
2020-04-30 08:15,104,59,45,0,0,0
2020-04-30 08:30,80,47,33,0,0,0
2020-04-30 08:45,114,68,46,0,0,0
2020-04-30 09:00,67,33,34,0,0,0
2020-04-30 09:15,77,51,26,0,0,0
2020-04-30 09:30,81,40,41,0,0,0
2020-04-30 09:45,92,61,31,0,0,0
2020-04-30 10:00,64,40,24,0,0,0
2020-04-30 10:15,59,25,34,0,0,0
2020-04-30 10:30,90,47,43,0,0,0
2020-04-30 10:45,83,52,31,0,0,0
2020-04-30 11:00,73,33,40,0,0,0
2020-04-30 11:15,83,41,42,0,0,0
2020-04-30 11:30,52,23,29,0,0,0
2020-04-30 11:45,71,39,32,0,0,0
2020-04-30 12:00,89,52,37,0,0,0
2020-04-30 12:15,72,36,36,0,0,0
2020-04-30 12:30,84,43,41,0,0,0
2020-04-30 12:45,75,42,33,0,0,0
2020-04-30 13:00,90,40,50,0,0,0
2020-04-30 13:15,109,61,48,0,0,0
2020-04-30 13:30,103,46,57,0,0,0
2020-04-30 13:45,140,79,61,0,0,0
2020-04-30 14:00,115,55,60,0,0,0
2020-04-30 14:15,128,73,55,0,0,0
2020-04-30 14:30,126,59,67,0,0,0
2020-04-30 14:45,129,76,53,0,0,0
2020-04-30 15:00,115,66,49,0,0,0
2020-04-30 15:15,121,63,58,0,0,0
2020-04-30 15:30,152,90,62,0,0,0
2020-04-30 15:45,155,70,85,0,0,0
2020-04-30 16:00,152,67,85,0,0,0
2020-04-30 16:15,154,82,72,0,0,0
2020-04-30 16:30,134,60,74,0,0,0
2020-04-30 16:45,159,76,83,0,0,0
2020-04-30 17:00,150,76,74,0,0,0
2020-04-30 17:15,166,73,93,0,0,0
2020-04-30 17:30,132,59,73,0,0,0
2020-04-30 17:45,129,60,69,0,0,0
2020-04-30 18:00,146,72,74,0,0,0
2020-04-30 18:15,146,65,81,0,0,0
2020-04-30 18:30,118,48,70,0,0,0
2020-04-30 18:45,132,65,67,0,0,0
2020-04-30 19:00,133,63,70,0,0,0
2020-04-30 19:15,106,35,71,0,0,0
2020-04-30 19:30,66,30,36,0,0,0
2020-04-30 19:45,57,29,28,0,0,0
2020-04-30 20:00,50,25,25,0,0,0
2020-04-30 20:15,70,40,30,0,0,0
2020-04-30 20:30,57,23,34,0,0,0
2020-04-30 20:45,56,24,32,0,0,0
2020-04-30 21:00,45,12,33,0,0,0
2020-04-30 21:15,27,11,16,0,0,0
2020-04-30 21:30,23,11,12,0,0,0
2020-04-30 21:45,35,20,15,0,0,0
2020-04-30 22:00,22,15,7,0,0,0
2020-04-30 22:15,19,8,11,0,0,0
2020-04-30 22:30,34,7,27,0,0,0
2020-04-30 22:45,19,9,10,0,0,0
2020-04-30 23:00,19,8,11,0,0,0
2020-04-30 23:15,15,4,11,0,0,0
2020-04-30 23:30,20,11,9,0,0,0
2020-04-30 23:45,13,4,9,0,0,0
