Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2022-07-26 04:15,6,1,5,0,0,0
2022-07-26 04:30,4,3,1,0,0,0
2022-07-26 04:45,9,7,2,0,0,0
2022-07-26 05:00,8,8,0,0,0,0
2022-07-26 05:15,5,3,2,0,0,0
2022-07-26 05:30,19,11,8,0,0,0
2022-07-26 05:45,27,15,12,0,0,0
2022-07-26 06:00,41,28,13,0,0,0
2022-07-26 06:15,45,31,14,0,0,0
2022-07-26 06:30,49,28,21,0,0,0
2022-07-26 06:45,68,47,21,0,0,0
2022-07-26 07:00,73,41,32,0,0,0
2022-07-26 07:15,93,51,42,0,0,0
2022-07-26 07:30,144,81,63,0,0,0
2022-07-26 07:45,193,113,80,0,0,0
2022-07-26 08:00,182,113,69,0,0,0
2022-07-26 08:15,156,87,69,0,0,0
2022-07-26 08:30,179,104,75,0,0,0
2022-07-26 08:45,194,115,79,0,0,0
2022-07-26 09:00,133,94,39,0,0,0
2022-07-26 09:15,121,74,47,0,0,0
2022-07-26 09:30,118,69,49,0,0,0
2022-07-26 09:45,155,91,64,0,0,0
2022-07-26 10:00,114,53,61,0,0,0
2022-07-26 10:15,113,55,58,0,0,0
2022-07-26 10:30,84,52,32,0,0,0
2022-07-26 10:45,78,39,39,0,0,0
2022-07-26 11:00,50,15,35,0,0,0
2022-07-26 11:15,70,28,42,0,0,0
2022-07-26 11:30,94,59,35,0,0,0
2022-07-26 11:45,103,59,44,0,0,0
2022-07-26 12:00,72,41,31,0,0,0
2022-07-26 12:15,63,33,30,0,0,0
2022-07-26 12:30,109,62,47,0,0,0
2022-07-26 12:45,88,50,38,0,0,0
2022-07-26 13:00,118,61,57,0,0,0
2022-07-26 13:15,122,48,74,0,0,0
2022-07-26 13:30,89,48,41,0,0,0
2022-07-26 13:45,145,83,62,0,0,0
2022-07-26 14:00,130,77,53,0,0,0
2022-07-26 14:15,163,94,69,0,0,0
2022-07-26 14:30,77,46,31,0,0,0
2022-07-26 14:45,110,57,53,0,0,0
2022-07-26 15:00,108,41,67,0,0,0
2022-07-26 15:15,127,56,71,0,0,0
2022-07-26 15:30,140,69,71,0,0,0
2022-07-26 15:45,157,71,86,0,0,0
2022-07-26 16:00,187,90,97,0,0,0
2022-07-26 16:15,197,77,120,0,0,0
2022-07-26 16:30,210,94,116,0,0,0
2022-07-26 16:45,208,92,116,0,0,0
2022-07-26 17:00,190,93,97,0,0,0
2022-07-26 17:15,230,101,129,0,0,0
2022-07-26 17:30,204,94,110,0,0,0
2022-07-26 17:45,205,101,104,0,0,0
2022-07-26 18:00,180,79,101,0,0,0
2022-07-26 18:15,207,105,102,0,0,0
2022-07-26 18:30,197,89,108,0,0,0
2022-07-26 18:45,187,99,88,0,0,0
2022-07-26 19:00,162,76,86,0,0,0
2022-07-26 19:15,163,97,66,0,0,0
2022-07-26 19:30,133,71,62,0,0,0
2022-07-26 19:45,131,71,60,0,0,0
2022-07-26 20:00,140,72,68,0,0,0
2022-07-26 20:15,109,45,64,0,0,0
2022-07-26 20:30,103,55,48,0,0,0
2022-07-26 20:45,84,37,47,0,0,0
2022-07-26 21:00,90,48,42,0,0,0
2022-07-26 21:15,80,40,40,0,0,0
2022-07-26 21:30,79,32,47,0,0,0
2022-07-26 21:45,86,36,50,0,0,0
2022-07-26 22:00,68,21,47,0,0,0
2022-07-26 22:15,68,26,42,0,0,0
2022-07-26 22:30,66,21,45,0,0,0
2022-07-26 22:45,42,10,32,0,0,0
2022-07-26 23:00,42,11,31,0,0,0
2022-07-26 23:15,45,20,25,0,0,0
2022-07-26 23:30,53,11,42,0,0,0
2022-07-26 23:45,50,8,42,0,0,0
2022-07-27 00:00,48,7,41,0,0,0
2022-07-27 00:15,29,9,20,0,0,0
2022-07-27 00:30,19,2,17,0,0,0
2022-07-27 00:45,19,6,13,0,0,0
2022-07-27 01:00,21,10,11,0,0,0
2022-07-27 01:15,16,2,14,0,0,0
2022-07-27 01:30,13,5,8,0,0,0
2022-07-27 01:45,11,5,6,0,0,0
2022-07-27 02:00,11,6,5,0,0,0
2022-07-27 02:15,3,1,2,0,0,0
2022-07-27 02:30,7,4,3,0,0,0
2022-07-27 02:45,5,5,0,0,0,0
2022-07-27 03:00,6,1,5,0,0,0
2022-07-27 03:15,6,3,3,0,0,0
2022-07-27 03:30,4,2,2,0,0,0
2022-07-27 03:45,5,3,2,0,0,0
2022-07-27 04:00,3,1,2,0,0,0
2022-07-27 04:15,9,5,4,0,0,0
2022-07-27 04:30,5,2,3,0,0,0
2022-07-27 04:45,11,8,3,0,0,0
2022-07-27 05:00,6,5,1,0,0,0
2022-07-27 05:15,9,5,4,0,0,0
2022-07-27 05:30,21,16,5,0,0,0
2022-07-27 05:45,25,14,11,0,0,0
2022-07-27 06:00,36,23,13,0,0,0
2022-07-27 06:15,40,30,10,0,0,0
2022-07-27 06:30,61,40,21,0,0,0
2022-07-27 06:45,71,50,21,0,0,0
2022-07-27 07:00,74,47,27,0,0,0
2022-07-27 07:15,66,59,7,0,0,0
2022-07-27 07:30,121,71,50,0,0,0
2022-07-27 07:45,171,101,70,0,0,0
2022-07-27 08:00,145,93,52,0,0,0
2022-07-27 08:15,175,103,72,0,0,0
2022-07-27 08:30,172,111,61,0,0,0
2022-07-27 08:45,200,127,73,0,0,0
2022-07-27 09:00,143,79,64,0,0,0
2022-07-27 09:15,137,92,45,0,0,0
2022-07-27 09:30,148,104,44,0,0,0
2022-07-27 09:45,189,121,68,0,0,0
2022-07-27 10:00,155,85,70,0,0,0
2022-07-27 10:15,136,70,66,0,0,0
2022-07-27 10:30,142,80,62,0,0,0
2022-07-27 10:45,170,113,57,0,0,0
2022-07-27 11:00,114,60,54,0,0,0
2022-07-27 11:15,123,62,61,0,0,0
2022-07-27 11:30,145,78,67,0,0,0
2022-07-27 11:45,163,92,71,0,0,0
2022-07-27 12:00,170,70,100,0,0,0
2022-07-27 12:15,146,80,66,0,0,0
2022-07-27 12:30,184,97,87,0,0,0
2022-07-27 12:45,183,94,89,0,0,0
2022-07-27 13:00,197,95,102,0,0,0
2022-07-27 13:15,159,86,73,0,0,0
2022-07-27 13:30,181,102,79,0,0,0
2022-07-27 13:45,167,98,69,0,0,0
2022-07-27 14:00,176,73,103,0,0,0
2022-07-27 14:15,167,77,90,0,0,0
2022-07-27 14:30,163,70,93,0,0,0
2022-07-27 14:45,185,77,108,0,0,0
2022-07-27 15:00,145,69,76,0,0,0
2022-07-27 15:15,154,65,89,0,0,0
2022-07-27 15:30,164,76,88,0,0,0
2022-07-27 15:45,192,89,103,0,0,0
2022-07-27 16:00,215,89,126,0,0,0
2022-07-27 16:15,208,97,111,0,0,0
2022-07-27 16:30,209,102,107,0,0,0
2022-07-27 16:45,239,123,116,0,0,0
2022-07-27 17:00,227,98,129,0,0,0
2022-07-27 17:15,258,118,140,0,0,0
2022-07-27 17:30,240,114,126,0,0,0
2022-07-27 17:45,228,107,121,0,0,0
2022-07-27 18:00,207,110,97,0,0,0
2022-07-27 18:15,228,103,125,0,0,0
2022-07-27 18:30,210,93,117,0,0,0
2022-07-27 18:45,255,135,120,0,0,0
2022-07-27 19:00,210,95,115,0,0,0
2022-07-27 19:15,204,90,114,0,0,0
2022-07-27 19:30,165,88,77,0,0,0
2022-07-27 19:45,145,82,63,0,0,0
2022-07-27 20:00,174,83,91,0,0,0
2022-07-27 20:15,170,69,101,0,0,0
2022-07-27 20:30,153,89,64,0,0,0
2022-07-27 20:45,140,63,77,0,0,0
2022-07-27 21:00,128,48,80,0,0,0
2022-07-27 21:15,97,47,50,0,0,0
2022-07-27 21:30,107,48,59,0,0,0
2022-07-27 21:45,95,30,65,0,0,0
2022-07-27 22:00,89,38,51,0,0,0
2022-07-27 22:15,97,44,53,0,0,0
2022-07-27 22:30,74,30,44,0,0,0
2022-07-27 22:45,72,34,38,0,0,0
2022-07-27 23:00,96,40,56,0,0,0
2022-07-27 23:15,104,40,64,0,0,0
2022-07-27 23:30,74,30,44,0,0,0
2022-07-27 23:45,70,33,37,0,0,0
2022-07-28 00:00,89,40,49,0,0,0
2022-07-28 00:15,64,13,51,0,0,0
2022-07-28 00:30,28,6,22,0,0,0
2022-07-28 00:45,25,9,16,0,0,0
2022-07-28 01:00,39,15,24,0,0,0
2022-07-28 01:15,37,8,29,0,0,0
2022-07-28 01:30,24,11,13,0,0,0
2022-07-28 01:45,35,13,22,0,0,0
2022-07-28 02:00,31,9,22,0,0,0
2022-07-28 02:15,26,8,18,0,0,0
2022-07-28 02:30,15,1,14,0,0,0
2022-07-28 02:45,25,2,23,0,0,0
2022-07-28 03:00,19,3,16,0,0,0
2022-07-28 03:15,17,3,14,0,0,0
2022-07-28 03:30,21,4,17,0,0,0
2022-07-28 03:45,10,4,6,0,0,0
2022-07-28 04:00,11,3,8,0,0,0
2022-07-28 04:15,12,3,9,0,0,0
2022-07-28 04:30,13,1,12,0,0,0
2022-07-28 04:45,13,6,7,0,0,0
2022-07-28 05:00,14,8,6,0,0,0
2022-07-28 05:15,8,7,1,0,0,0
2022-07-28 05:30,27,15,12,0,0,0
2022-07-28 05:45,27,20,7,0,0,0
2022-07-28 06:00,29,20,9,0,0,0
2022-07-28 06:15,39,21,18,0,0,0
2022-07-28 06:30,60,36,24,0,0,0
2022-07-28 06:45,82,51,31,0,0,0
2022-07-28 07:00,76,49,27,0,0,0
2022-07-28 07:15,85,50,35,0,0,0
2022-07-28 07:30,118,54,64,0,0,0
2022-07-28 07:45,191,111,80,0,0,0
2022-07-28 08:00,164,109,55,0,0,0
2022-07-28 08:15,146,89,57,0,0,0
2022-07-28 08:30,145,86,59,0,0,0
2022-07-28 08:45,168,100,68,0,0,0
2022-07-28 09:00,149,90,59,0,0,0
2022-07-28 09:15,134,78,56,0,0,0
2022-07-28 09:30,148,89,59,0,0,0
2022-07-28 09:45,140,103,37,0,0,0
2022-07-28 10:00,114,64,50,0,0,0
2022-07-28 10:15,108,59,49,0,0,0
2022-07-28 10:30,130,79,51,0,0,0
2022-07-28 10:45,133,72,61,0,0,0
2022-07-28 11:00,139,76,63,0,0,0
2022-07-28 11:15,116,69,47,0,0,0
2022-07-28 11:30,118,64,54,0,0,0
2022-07-28 11:45,126,65,61,0,0,0
2022-07-28 12:00,151,80,71,0,0,0
2022-07-28 12:15,161,88,73,0,0,0
2022-07-28 12:30,133,82,51,0,0,0
2022-07-28 12:45,172,90,82,0,0,0
2022-07-28 13:00,154,71,83,0,0,0
2022-07-28 13:15,134,74,60,0,0,0
2022-07-28 13:30,152,86,66,0,0,0
2022-07-28 13:45,157,87,70,0,0,0
2022-07-28 14:00,158,92,66,0,0,0
2022-07-28 14:15,189,87,102,0,0,0
2022-07-28 14:30,155,76,79,0,0,0
2022-07-28 14:45,186,93,93,0,0,0
2022-07-28 15:00,178,92,86,0,0,0
2022-07-28 15:15,175,97,78,0,0,0
2022-07-28 15:30,167,99,68,0,0,0
2022-07-28 15:45,230,110,120,0,0,0
2022-07-28 16:00,174,66,108,0,0,0
2022-07-28 16:15,213,96,117,0,0,0
2022-07-28 16:30,215,85,130,0,0,0
2022-07-28 16:45,209,98,111,0,0,0
2022-07-28 17:00,237,115,122,0,0,0
2022-07-28 17:15,214,106,108,0,0,0
2022-07-28 17:30,232,107,125,0,0,0
2022-07-28 17:45,207,100,107,0,0,0
2022-07-28 18:00,260,120,140,0,0,0
2022-07-28 18:15,232,82,150,0,0,0
2022-07-28 18:30,225,100,125,0,0,0
2022-07-28 18:45,243,120,123,0,0,0
2022-07-28 19:00,169,88,81,0,0,0
2022-07-28 19:15,154,73,81,0,0,0
2022-07-28 19:30,162,99,63,0,0,0
2022-07-28 19:45,203,117,86,0,0,0
2022-07-28 20:00,147,80,67,0,0,0
2022-07-28 20:15,135,56,79,0,0,0
2022-07-28 20:30,118,70,48,0,0,0
2022-07-28 20:45,87,45,42,0,0,0
2022-07-28 21:00,91,51,40,0,0,0
2022-07-28 21:15,92,38,54,0,0,0
2022-07-28 21:30,83,49,34,0,0,0
2022-07-28 21:45,89,36,53,0,0,0
2022-07-28 22:00,98,41,57,0,0,0
2022-07-28 22:15,79,26,53,0,0,0
2022-07-28 22:30,87,19,68,0,0,0
2022-07-28 22:45,70,27,43,0,0,0
2022-07-28 23:00,42,14,28,0,0,0
2022-07-28 23:15,48,16,32,0,0,0
2022-07-28 23:30,53,19,34,0,0,0
2022-07-28 23:45,47,14,33,0,0,0
2022-07-29 00:00,87,9,78,0,0,0
2022-07-29 00:15,60,14,46,0,0,0
2022-07-29 00:30,19,4,15,0,0,0
2022-07-29 00:45,21,5,16,0,0,0
2022-07-29 01:00,20,7,13,0,0,0
2022-07-29 01:15,16,2,14,0,0,0
2022-07-29 01:30,23,10,13,0,0,0
2022-07-29 01:45,20,7,13,0,0,0
2022-07-29 02:00,12,1,11,0,0,0
2022-07-29 02:15,6,1,5,0,0,0
2022-07-29 02:30,3,1,2,0,0,0
2022-07-29 02:45,5,4,1,0,0,0
2022-07-29 03:00,7,0,7,0,0,0
2022-07-29 03:15,4,0,4,0,0,0
2022-07-29 03:30,5,1,4,0,0,0
2022-07-29 03:45,3,3,0,0,0,0
2022-07-29 04:00,4,1,3,0,0,0
2022-07-29 04:15,8,1,7,0,0,0
2022-07-29 04:30,4,0,4,0,0,0
2022-07-29 04:45,12,7,5,0,0,0
2022-07-29 05:00,8,5,3,0,0,0
2022-07-29 05:15,10,7,3,0,0,0
2022-07-29 05:30,18,11,7,0,0,0
2022-07-29 05:45,25,14,11,0,0,0
2022-07-29 06:00,25,15,10,0,0,0
2022-07-29 06:15,28,15,13,0,0,0
2022-07-29 06:30,54,28,26,0,0,0
2022-07-29 06:45,85,61,24,0,0,0
2022-07-29 07:00,63,46,17,0,0,0
2022-07-29 07:15,75,40,35,0,0,0
2022-07-29 07:30,110,69,41,0,0,0
2022-07-29 07:45,205,152,53,0,0,0
2022-07-29 08:00,127,88,39,0,0,0
2022-07-29 08:15,118,75,43,0,0,0
2022-07-29 08:30,119,62,57,0,0,0
2022-07-29 08:45,150,78,72,0,0,0
2022-07-29 09:00,116,66,50,0,0,0
2022-07-29 09:15,110,75,35,0,0,0
2022-07-29 09:30,107,75,32,0,0,0
2022-07-29 09:45,115,82,33,0,0,0
2022-07-29 10:00,78,69,9,0,0,0
2022-07-29 10:15,106,70,36,0,0,0
2022-07-29 10:30,106,62,44,0,0,0
2022-07-29 10:45,141,51,90,0,0,0
2022-07-29 11:00,118,54,64,0,0,0
2022-07-29 11:15,129,72,57,0,0,0
2022-07-29 11:30,123,62,61,0,0,0
2022-07-29 11:45,142,73,69,0,0,0
2022-07-29 12:00,129,56,73,0,0,0
2022-07-29 12:15,143,78,65,0,0,0
2022-07-29 12:30,155,73,82,0,0,0
2022-07-29 12:45,97,78,19,0,0,0
2022-07-29 13:00,173,66,107,0,0,0
2022-07-29 13:15,129,67,62,0,0,0
2022-07-29 13:30,121,63,58,0,0,0
2022-07-29 13:45,129,78,51,0,0,0
2022-07-29 14:00,127,71,56,0,0,0
2022-07-29 14:15,175,84,91,0,0,0
2022-07-29 14:30,174,98,76,0,0,0
2022-07-29 14:45,153,79,74,0,0,0
2022-07-29 15:00,132,74,58,0,0,0
2022-07-29 15:15,150,74,76,0,0,0
2022-07-29 15:30,130,51,79,0,0,0
2022-07-29 15:45,157,77,80,0,0,0
2022-07-29 16:00,194,88,106,0,0,0
2022-07-29 16:15,168,90,78,0,0,0
2022-07-29 16:30,195,102,93,0,0,0
2022-07-29 16:45,176,110,66,0,0,0
2022-07-29 17:00,168,84,84,0,0,0
2022-07-29 17:15,154,88,66,0,0,0
2022-07-29 17:30,187,96,91,0,0,0
2022-07-29 17:45,193,111,82,0,0,0
2022-07-29 18:00,206,108,98,0,0,0
2022-07-29 18:15,186,85,101,0,0,0
2022-07-29 18:30,174,94,80,0,0,0
2022-07-29 18:45,171,108,63,0,0,0
2022-07-29 19:00,184,105,79,0,0,0
2022-07-29 19:15,154,88,66,0,0,0
2022-07-29 19:30,162,93,69,0,0,0
2022-07-29 19:45,167,96,71,0,0,0
2022-07-29 20:00,175,101,74,0,0,0
2022-07-29 20:15,151,99,52,0,0,0
2022-07-29 20:30,112,57,55,0,0,0
2022-07-29 20:45,113,61,52,0,0,0
2022-07-29 21:00,138,58,80,0,0,0
2022-07-29 21:15,85,42,43,0,0,0
2022-07-29 21:30,87,52,35,0,0,0
2022-07-29 21:45,87,34,53,0,0,0
2022-07-29 22:00,82,28,54,0,0,0
2022-07-29 22:15,88,25,63,0,0,0
2022-07-29 22:30,75,22,53,0,0,0
2022-07-29 22:45,96,34,62,0,0,0
2022-07-29 23:00,60,20,40,0,0,0
2022-07-29 23:15,79,25,54,0,0,0
2022-07-29 23:30,81,19,62,0,0,0
2022-07-29 23:45,78,26,52,0,0,0
2022-07-30 00:00,110,21,89,0,0,0
2022-07-30 00:15,92,6,86,0,0,0
2022-07-30 00:30,47,13,34,0,0,0
2022-07-30 00:45,41,16,25,0,0,0
2022-07-30 01:00,56,14,42,0,0,0
2022-07-30 01:15,34,12,22,0,0,0
2022-07-30 01:30,74,15,59,0,0,0
2022-07-30 01:45,52,20,32,0,0,0
2022-07-30 02:00,50,14,36,0,0,0
2022-07-30 02:15,50,20,30,0,0,0
2022-07-30 02:30,15,7,8,0,0,0
2022-07-30 02:45,33,15,18,0,0,0
2022-07-30 03:00,33,7,26,0,0,0
2022-07-30 03:15,15,5,10,0,0,0
2022-07-30 03:30,18,6,12,0,0,0
2022-07-30 03:45,19,3,16,0,0,0
2022-07-30 04:00,27,13,14,0,0,0
2022-07-30 04:15,11,7,4,0,0,0
2022-07-30 04:30,14,2,12,0,0,0
2022-07-30 04:45,27,10,17,0,0,0
2022-07-30 05:00,18,7,11,0,0,0
2022-07-30 05:15,14,5,9,0,0,0
2022-07-30 05:30,24,13,11,0,0,0
2022-07-30 05:45,17,10,7,0,0,0
2022-07-30 06:00,14,7,7,0,0,0
2022-07-30 06:15,16,8,8,0,0,0
2022-07-30 06:30,18,8,10,0,0,0
2022-07-30 06:45,8,6,2,0,0,0
2022-07-30 07:00,11,10,1,0,0,0
2022-07-30 07:15,22,15,7,0,0,0
2022-07-30 07:30,22,19,3,0,0,0
2022-07-30 07:45,42,25,17,0,0,0
2022-07-30 08:00,19,14,5,0,0,0
2022-07-30 08:15,42,30,12,0,0,0
2022-07-30 08:30,47,29,18,0,0,0
2022-07-30 08:45,46,32,14,0,0,0
2022-07-30 09:00,52,32,20,0,0,0
2022-07-30 09:15,74,54,20,0,0,0
2022-07-30 09:30,79,58,21,0,0,0
2022-07-30 09:45,128,84,44,0,0,0
2022-07-30 10:00,129,93,36,0,0,0
2022-07-30 10:15,142,100,42,0,0,0
2022-07-30 10:30,142,78,64,0,0,0
2022-07-30 10:45,149,95,54,0,0,0
2022-07-30 11:00,141,107,34,0,0,0
2022-07-30 11:15,135,84,51,0,0,0
2022-07-30 11:30,125,72,53,0,0,0
2022-07-30 11:45,181,123,58,0,0,0
2022-07-30 12:00,135,87,48,0,0,0
2022-07-30 12:15,181,106,75,0,0,0
2022-07-30 12:30,137,70,67,0,0,0
2022-07-30 12:45,162,88,74,0,0,0
2022-07-30 13:00,181,96,85,0,0,0
2022-07-30 13:15,151,93,58,0,0,0
2022-07-30 13:30,165,95,70,0,0,0
2022-07-30 13:45,171,97,74,0,0,0
2022-07-30 14:00,146,67,79,0,0,0
2022-07-30 14:15,150,66,84,0,0,0
2022-07-30 14:30,157,68,89,0,0,0
2022-07-30 14:45,173,86,87,0,0,0
2022-07-30 15:00,137,57,80,0,0,0
2022-07-30 15:15,126,67,59,0,0,0
2022-07-30 15:30,138,51,87,0,0,0
2022-07-30 15:45,137,78,59,0,0,0
2022-07-30 16:00,147,74,73,0,0,0
2022-07-30 16:15,150,70,80,0,0,0
2022-07-30 16:30,145,74,71,0,0,0
2022-07-30 16:45,155,87,68,0,0,0
2022-07-30 17:00,161,69,92,0,0,0
2022-07-30 17:15,155,85,70,0,0,0
2022-07-30 17:30,164,95,69,0,0,0
2022-07-30 17:45,169,92,77,0,0,0
2022-07-30 18:00,179,91,88,0,0,0
2022-07-30 18:15,157,73,84,0,0,0
2022-07-30 18:30,132,63,69,0,0,0
2022-07-30 18:45,157,89,68,0,0,0
2022-07-30 19:00,153,84,69,0,0,0
2022-07-30 19:15,160,95,65,0,0,0
2022-07-30 19:30,163,83,80,0,0,0
2022-07-30 19:45,172,80,92,0,0,0
2022-07-30 20:00,165,79,86,0,0,0
2022-07-30 20:15,130,81,49,0,0,0
2022-07-30 20:30,132,68,64,0,0,0
2022-07-30 20:45,101,46,55,0,0,0
2022-07-30 21:00,102,61,41,0,0,0
2022-07-30 21:15,94,44,50,0,0,0
2022-07-30 21:30,114,39,75,0,0,0
2022-07-30 21:45,85,36,49,0,0,0
2022-07-30 22:00,84,37,47,0,0,0
2022-07-30 22:15,78,21,57,0,0,0
2022-07-30 22:30,60,20,40,0,0,0
2022-07-30 22:45,73,36,37,0,0,0
2022-07-30 23:00,60,17,43,0,0,0
2022-07-30 23:15,78,34,44,0,0,0
2022-07-30 23:30,56,23,33,0,0,0
2022-07-30 23:45,66,25,41,0,0,0
