Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-06-26 04:00,15,6,9,0,0,0
2021-06-26 04:15,5,2,3,0,0,0
2021-06-26 04:30,2,0,2,0,0,0
2021-06-26 04:45,4,1,3,0,0,0
2021-06-26 05:00,3,3,0,0,0,0
2021-06-26 05:15,5,5,0,0,0,0
2021-06-26 05:30,12,8,4,0,0,0
2021-06-26 05:45,10,6,4,0,0,0
2021-06-26 06:00,11,5,6,0,0,0
2021-06-26 06:15,9,7,2,0,0,0
2021-06-26 06:30,8,3,5,0,0,0
2021-06-26 06:45,19,14,5,0,0,0
2021-06-26 07:00,16,14,2,0,0,0
2021-06-26 07:15,21,13,8,0,0,0
2021-06-26 07:30,36,21,15,0,0,0
2021-06-26 07:45,48,31,17,0,0,0
2021-06-26 08:00,35,26,9,0,0,0
2021-06-26 08:15,45,30,15,0,0,0
2021-06-26 08:30,45,30,15,0,0,0
2021-06-26 08:45,72,59,13,0,0,0
2021-06-26 09:00,75,56,19,0,0,0
2021-06-26 09:15,89,69,20,0,0,0
2021-06-26 09:30,97,75,22,0,0,0
2021-06-26 09:45,106,83,23,0,0,0
2021-06-26 10:00,104,89,15,0,0,0
2021-06-26 10:15,136,107,29,0,0,0
2021-06-26 10:30,142,111,31,0,0,0
2021-06-26 10:45,133,99,34,0,0,0
2021-06-26 11:00,156,104,52,0,0,0
2021-06-26 11:15,167,116,51,0,0,0
2021-06-26 11:30,163,119,44,0,0,0
2021-06-26 11:45,154,105,49,0,0,0
2021-06-26 12:00,155,110,45,0,0,0
2021-06-26 12:15,172,101,71,0,0,0
2021-06-26 12:30,136,92,44,0,0,0
2021-06-26 12:45,138,89,49,0,0,0
2021-06-26 13:00,161,82,79,0,0,0
2021-06-26 13:15,182,105,77,0,0,0
2021-06-26 13:30,149,85,64,0,0,0
2021-06-26 13:45,152,93,59,0,0,0
2021-06-26 14:00,137,70,67,0,0,0
2021-06-26 14:15,164,82,82,0,0,0
2021-06-26 14:30,156,89,67,0,0,0
2021-06-26 14:45,146,76,70,0,0,0
2021-06-26 15:00,106,56,50,0,0,0
2021-06-26 15:15,166,92,74,0,0,0
2021-06-26 15:30,115,68,47,0,0,0
2021-06-26 15:45,103,62,41,0,0,0
2021-06-26 16:00,155,94,61,0,0,0
2021-06-26 16:15,109,54,55,0,0,0
2021-06-26 16:30,117,77,40,0,0,0
2021-06-26 16:45,130,84,46,0,0,0
2021-06-26 17:00,91,57,34,0,0,0
2021-06-26 17:15,111,66,45,0,0,0
2021-06-26 17:30,109,69,40,0,0,0
2021-06-26 17:45,113,69,44,0,0,0
2021-06-26 18:00,129,80,49,0,0,0
2021-06-26 18:15,97,55,42,0,0,0
2021-06-26 18:30,104,61,43,0,0,0
2021-06-26 18:45,130,84,46,0,0,0
2021-06-26 19:00,90,57,33,0,0,0
2021-06-26 19:15,93,68,25,0,0,0
2021-06-26 19:30,105,75,30,0,0,0
2021-06-26 19:45,92,63,29,0,0,0
2021-06-26 20:00,93,47,46,0,0,0
2021-06-26 20:15,72,38,34,0,0,0
2021-06-26 20:30,53,31,22,0,0,0
2021-06-26 20:45,69,41,28,0,0,0
2021-06-26 21:00,49,32,17,0,0,0
2021-06-26 21:15,46,21,25,0,0,0
2021-06-26 21:30,38,24,14,0,0,0
2021-06-26 21:45,40,27,13,0,0,0
2021-06-26 22:00,52,27,25,0,0,0
2021-06-26 22:15,34,17,17,0,0,0
2021-06-26 22:30,44,31,13,0,0,0
2021-06-26 22:45,32,15,17,0,0,0
2021-06-26 23:00,33,16,17,0,0,0
2021-06-26 23:15,39,27,12,0,0,0
2021-06-26 23:30,43,23,20,0,0,0
2021-06-26 23:45,36,24,12,0,0,0
2021-06-27 00:00,25,15,10,0,0,0
2021-06-27 00:15,30,16,14,0,0,0
2021-06-27 00:30,31,15,16,0,0,0
2021-06-27 00:45,15,3,12,0,0,0
2021-06-27 01:00,24,13,11,0,0,0
2021-06-27 01:15,19,11,8,0,0,0
2021-06-27 01:30,13,9,4,0,0,0
2021-06-27 01:45,17,8,9,0,0,0
2021-06-27 02:00,20,9,11,0,0,0
2021-06-27 02:15,13,5,8,0,0,0
2021-06-27 02:30,12,2,10,0,0,0
2021-06-27 02:45,15,7,8,0,0,0
2021-06-27 03:00,8,0,8,0,0,0
2021-06-27 03:15,6,3,3,0,0,0
2021-06-27 03:30,15,9,6,0,0,0
2021-06-27 03:45,16,9,7,0,0,0
2021-06-27 04:00,5,2,3,0,0,0
2021-06-27 04:15,15,9,6,0,0,0
2021-06-27 04:30,12,7,5,0,0,0
2021-06-27 04:45,4,3,1,0,0,0
2021-06-27 05:00,6,0,6,0,0,0
2021-06-27 05:15,3,1,2,0,0,0
2021-06-27 05:30,14,12,2,0,0,0
2021-06-27 05:45,6,0,6,0,0,0
2021-06-27 06:00,5,3,2,0,0,0
2021-06-27 06:15,4,3,1,0,0,0
2021-06-27 06:30,8,8,0,0,0,0
2021-06-27 06:45,7,5,2,0,0,0
2021-06-27 07:00,11,8,3,0,0,0
2021-06-27 07:15,5,4,1,0,0,0
2021-06-27 07:30,4,3,1,0,0,0
2021-06-27 07:45,7,6,1,0,0,0
2021-06-27 08:00,15,10,5,0,0,0
2021-06-27 08:15,19,16,3,0,0,0
2021-06-27 08:30,14,9,5,0,0,0
2021-06-27 08:45,15,11,4,0,0,0
2021-06-27 09:00,18,14,4,0,0,0
2021-06-27 09:15,26,20,6,0,0,0
2021-06-27 09:30,32,19,13,0,0,0
2021-06-27 09:45,40,26,14,0,0,0
2021-06-27 10:00,66,44,22,0,0,0
2021-06-27 10:15,52,33,19,0,0,0
2021-06-27 10:30,40,21,19,0,0,0
2021-06-27 10:45,70,46,24,0,0,0
2021-06-27 11:00,67,49,18,0,0,0
2021-06-27 11:15,57,38,19,0,0,0
2021-06-27 11:30,51,38,13,0,0,0
2021-06-27 11:45,71,42,29,0,0,0
2021-06-27 12:00,54,29,25,0,0,0
2021-06-27 12:15,64,38,26,0,0,0
2021-06-27 12:30,52,26,26,0,0,0
2021-06-27 12:45,86,42,44,0,0,0
2021-06-27 13:00,71,45,26,0,0,0
2021-06-27 13:15,54,27,27,0,0,0
2021-06-27 13:30,74,39,35,0,0,0
2021-06-27 13:45,99,60,39,0,0,0
2021-06-27 14:00,80,46,34,0,0,0
2021-06-27 14:15,105,61,44,0,0,0
2021-06-27 14:30,111,68,43,0,0,0
2021-06-27 14:45,111,62,49,0,0,0
2021-06-27 15:00,99,52,47,0,0,0
2021-06-27 15:15,84,42,42,0,0,0
2021-06-27 15:30,86,45,41,0,0,0
2021-06-27 15:45,99,60,39,0,0,0
2021-06-27 16:00,99,64,35,0,0,0
2021-06-27 16:15,85,60,25,0,0,0
2021-06-27 16:30,99,61,38,0,0,0
2021-06-27 16:45,86,57,29,0,0,0
2021-06-27 17:00,114,76,38,0,0,0
2021-06-27 17:15,121,89,32,0,0,0
2021-06-27 17:30,91,61,30,0,0,0
2021-06-27 17:45,136,84,52,0,0,0
2021-06-27 18:00,109,73,36,0,0,0
2021-06-27 18:15,134,107,27,0,0,0
2021-06-27 18:30,104,80,24,0,0,0
2021-06-27 18:45,112,82,30,0,0,0
2021-06-27 19:00,74,47,27,0,0,0
2021-06-27 19:15,65,37,28,0,0,0
2021-06-27 19:30,62,41,21,0,0,0
2021-06-27 19:45,76,43,33,0,0,0
2021-06-27 20:00,67,41,26,0,0,0
2021-06-27 20:15,60,36,24,0,0,0
2021-06-27 20:30,64,39,25,0,0,0
2021-06-27 20:45,52,32,20,0,0,0
2021-06-27 21:00,49,29,20,0,0,0
2021-06-27 21:15,30,21,9,0,0,0
2021-06-27 21:30,23,9,14,0,0,0
2021-06-27 21:45,15,7,8,0,0,0
2021-06-27 22:00,15,11,4,0,0,0
2021-06-27 22:15,14,5,9,0,0,0
2021-06-27 22:30,7,4,3,0,0,0
2021-06-27 22:45,10,4,6,0,0,0
2021-06-27 23:00,17,5,12,0,0,0
2021-06-27 23:15,21,16,5,0,0,0
2021-06-27 23:30,14,11,3,0,0,0
2021-06-27 23:45,10,7,3,0,0,0
2021-06-28 00:00,7,3,4,0,0,0
2021-06-28 00:15,1,0,1,0,0,0
2021-06-28 00:30,3,1,2,0,0,0
2021-06-28 00:45,3,1,2,0,0,0
2021-06-28 01:00,6,5,1,0,0,0
2021-06-28 01:15,4,3,1,0,0,0
2021-06-28 01:30,5,4,1,0,0,0
2021-06-28 01:45,1,1,0,0,0,0
2021-06-28 02:00,3,0,3,0,0,0
2021-06-28 02:15,1,0,1,0,0,0
2021-06-28 02:30,1,0,1,0,0,0
2021-06-28 02:45,3,0,3,0,0,0
2021-06-28 03:00,1,0,1,0,0,0
2021-06-28 03:15,0,0,0,0,0,0
2021-06-28 03:30,1,1,0,0,0,0
2021-06-28 03:45,0,0,0,0,0,0
2021-06-28 04:00,0,0,0,0,0,0
2021-06-28 04:15,0,0,0,0,0,0
2021-06-28 04:30,0,0,0,0,0,0
2021-06-28 04:45,1,1,0,0,0,0
2021-06-28 05:00,2,2,0,0,0,0
2021-06-28 05:15,9,8,1,0,0,0
2021-06-28 05:30,14,7,7,0,0,0
2021-06-28 05:45,20,13,7,0,0,0
2021-06-28 06:00,14,8,6,0,0,0
2021-06-28 06:15,28,11,17,0,0,0
2021-06-28 06:30,36,24,12,0,0,0
2021-06-28 06:45,54,34,20,0,0,0
2021-06-28 07:00,88,68,20,0,0,0
2021-06-28 07:15,114,72,42,0,0,0
2021-06-28 07:30,162,118,44,0,0,0
2021-06-28 07:45,244,193,51,0,0,0
2021-06-28 08:00,196,159,37,0,0,0
2021-06-28 08:15,149,109,40,0,0,0
2021-06-28 08:30,122,99,23,0,0,0
2021-06-28 08:45,131,97,34,0,0,0
2021-06-28 09:00,102,76,26,0,0,0
2021-06-28 09:15,69,52,17,0,0,0
2021-06-28 09:30,75,57,18,0,0,0
2021-06-28 09:45,136,102,34,0,0,0
2021-06-28 10:00,94,64,30,0,0,0
2021-06-28 10:15,107,80,27,0,0,0
2021-06-28 10:30,115,87,28,0,0,0
2021-06-28 10:45,108,73,35,0,0,0
2021-06-28 11:00,94,55,39,0,0,0
2021-06-28 11:15,95,67,28,0,0,0
2021-06-28 11:30,118,77,41,0,0,0
2021-06-28 11:45,106,69,37,0,0,0
2021-06-28 12:00,125,69,56,0,0,0
2021-06-28 12:15,107,66,41,0,0,0
2021-06-28 12:30,100,60,40,0,0,0
2021-06-28 12:45,118,62,56,0,0,0
2021-06-28 13:00,113,56,57,0,0,0
2021-06-28 13:15,124,55,69,0,0,0
2021-06-28 13:30,127,62,65,0,0,0
2021-06-28 13:45,125,70,55,0,0,0
2021-06-28 14:00,120,64,56,0,0,0
2021-06-28 14:15,150,80,70,0,0,0
2021-06-28 14:30,147,80,67,0,0,0
2021-06-28 14:45,153,81,72,0,0,0
2021-06-28 15:00,85,60,25,0,0,0
2021-06-28 15:15,69,38,31,0,0,0
2021-06-28 15:30,76,42,34,0,0,0
2021-06-28 15:45,104,61,43,0,0,0
2021-06-28 16:00,136,82,54,0,0,0
2021-06-28 16:15,171,108,63,0,0,0
2021-06-28 16:30,138,85,53,0,0,0
2021-06-28 16:45,148,83,65,0,0,0
2021-06-28 17:00,153,97,56,0,0,0
2021-06-28 17:15,139,67,72,0,0,0
2021-06-28 17:30,142,88,54,0,0,0
2021-06-28 17:45,138,74,64,0,0,0
2021-06-28 18:00,84,38,46,0,0,0
2021-06-28 18:15,88,41,47,0,0,0
2021-06-28 18:30,105,43,62,0,0,0
2021-06-28 18:45,87,43,44,0,0,0
2021-06-28 19:00,83,39,44,0,0,0
2021-06-28 19:15,87,40,47,0,0,0
2021-06-28 19:30,68,29,39,0,0,0
2021-06-28 19:45,80,42,38,0,0,0
2021-06-28 20:00,55,25,30,0,0,0
2021-06-28 20:15,57,26,31,0,0,0
2021-06-28 20:30,60,28,32,0,0,0
2021-06-28 20:45,38,22,16,0,0,0
2021-06-28 21:00,35,24,11,0,0,0
2021-06-28 21:15,43,23,20,0,0,0
2021-06-28 21:30,36,16,20,0,0,0
2021-06-28 21:45,51,32,19,0,0,0
2021-06-28 22:00,47,27,20,0,0,0
2021-06-28 22:15,23,12,11,0,0,0
2021-06-28 22:30,25,13,12,0,0,0
2021-06-28 22:45,29,21,8,0,0,0
2021-06-28 23:00,23,12,11,0,0,0
2021-06-28 23:15,15,4,11,0,0,0
2021-06-28 23:30,7,3,4,0,0,0
2021-06-28 23:45,19,11,8,0,0,0
2021-06-29 00:00,26,17,9,0,0,0
2021-06-29 00:15,11,6,5,0,0,0
2021-06-29 00:30,13,3,10,0,0,0
2021-06-29 00:45,5,1,4,0,0,0
2021-06-29 01:00,8,7,1,0,0,0
2021-06-29 01:15,1,1,0,0,0,0
2021-06-29 01:30,2,1,1,0,0,0
2021-06-29 01:45,4,3,1,0,0,0
2021-06-29 02:00,1,0,1,0,0,0
2021-06-29 02:15,2,1,1,0,0,0
2021-06-29 02:30,3,0,3,0,0,0
2021-06-29 02:45,2,0,2,0,0,0
2021-06-29 03:00,0,0,0,0,0,0
2021-06-29 03:15,0,0,0,0,0,0
2021-06-29 03:30,2,2,0,0,0,0
2021-06-29 03:45,1,0,1,0,0,0
2021-06-29 04:00,0,0,0,0,0,0
2021-06-29 04:15,2,1,1,0,0,0
2021-06-29 04:30,4,2,2,0,0,0
2021-06-29 04:45,2,1,1,0,0,0
2021-06-29 05:00,1,0,1,0,0,0
2021-06-29 05:15,3,2,1,0,0,0
2021-06-29 05:30,13,10,3,0,0,0
2021-06-29 05:45,17,10,7,0,0,0
2021-06-29 06:00,20,11,9,0,0,0
2021-06-29 06:15,24,18,6,0,0,0
2021-06-29 06:30,51,30,21,0,0,0
2021-06-29 06:45,53,36,17,0,0,0
2021-06-29 07:00,68,48,20,0,0,0
2021-06-29 07:15,101,68,33,0,0,0
2021-06-29 07:30,167,130,37,0,0,0
2021-06-29 07:45,256,187,69,0,0,0
2021-06-29 08:00,198,162,36,0,0,0
2021-06-29 08:15,136,100,36,0,0,0
2021-06-29 08:30,131,100,31,0,0,0
2021-06-29 08:45,175,129,46,0,0,0
2021-06-29 09:00,98,65,33,0,0,0
2021-06-29 09:15,88,65,23,0,0,0
2021-06-29 09:30,115,86,29,0,0,0
2021-06-29 09:45,114,78,36,0,0,0
2021-06-29 10:00,75,60,15,0,0,0
2021-06-29 10:15,72,51,21,0,0,0
2021-06-29 10:30,73,54,19,0,0,0
2021-06-29 10:45,104,64,40,0,0,0
2021-06-29 11:00,101,53,48,0,0,0
2021-06-29 11:15,93,59,34,0,0,0
2021-06-29 11:30,102,69,33,0,0,0
2021-06-29 11:45,114,70,44,0,0,0
2021-06-29 12:00,119,68,51,0,0,0
2021-06-29 12:15,129,82,47,0,0,0
2021-06-29 12:30,118,75,43,0,0,0
2021-06-29 12:45,116,65,51,0,0,0
2021-06-29 13:00,152,100,52,0,0,0
2021-06-29 13:15,135,69,66,0,0,0
2021-06-29 13:30,127,58,69,0,0,0
2021-06-29 13:45,123,58,65,0,0,0
2021-06-29 14:00,137,85,52,0,0,0
2021-06-29 14:15,137,80,57,0,0,0
2021-06-29 14:30,140,79,61,0,0,0
2021-06-29 14:45,124,70,54,0,0,0
2021-06-29 15:00,134,75,59,0,0,0
2021-06-29 15:15,152,101,51,0,0,0
2021-06-29 15:30,139,82,57,0,0,0
2021-06-29 15:45,144,90,54,0,0,0
2021-06-29 16:00,180,101,79,0,0,0
2021-06-29 16:15,163,102,61,0,0,0
2021-06-29 16:30,175,97,78,0,0,0
2021-06-29 16:45,183,104,79,0,0,0
2021-06-29 17:00,181,105,76,0,0,0
2021-06-29 17:15,234,133,101,0,0,0
2021-06-29 17:30,264,128,136,0,0,0
2021-06-29 17:45,247,134,113,0,0,0
2021-06-29 18:00,167,77,90,0,0,0
2021-06-29 18:15,103,54,49,0,0,0
2021-06-29 18:30,59,34,25,0,0,0
2021-06-29 18:45,74,37,37,0,0,0
2021-06-29 19:00,54,32,22,0,0,0
2021-06-29 19:15,47,20,27,0,0,0
2021-06-29 19:30,50,24,26,0,0,0
2021-06-29 19:45,56,34,22,0,0,0
2021-06-29 20:00,102,46,56,0,0,0
2021-06-29 20:15,111,74,37,0,0,0
2021-06-29 20:30,99,64,35,0,0,0
2021-06-29 20:45,88,51,37,0,0,0
2021-06-29 21:00,62,28,34,0,0,0
2021-06-29 21:15,50,22,28,0,0,0
2021-06-29 21:30,71,41,30,0,0,0
2021-06-29 21:45,75,44,31,0,0,0
2021-06-29 22:00,61,25,36,0,0,0
2021-06-29 22:15,65,43,22,0,0,0
2021-06-29 22:30,58,40,18,0,0,0
2021-06-29 22:45,46,26,20,0,0,0
2021-06-29 23:00,40,15,25,0,0,0
2021-06-29 23:15,31,11,20,0,0,0
2021-06-29 23:30,33,17,16,0,0,0
2021-06-29 23:45,23,10,13,0,0,0
