Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-07-26 04:00,0,0,0,0,0,0
2021-07-26 04:15,1,0,1,0,0,0
2021-07-26 04:30,0,0,0,0,0,0
2021-07-26 04:45,1,0,1,0,0,0
2021-07-26 05:00,1,1,0,0,0,0
2021-07-26 05:15,6,5,1,0,0,0
2021-07-26 05:30,11,5,6,0,0,0
2021-07-26 05:45,20,9,11,0,0,0
2021-07-26 06:00,14,12,2,0,0,0
2021-07-26 06:15,31,20,11,0,0,0
2021-07-26 06:30,44,26,18,0,0,0
2021-07-26 06:45,57,35,22,0,0,0
2021-07-26 07:00,76,46,30,0,0,0
2021-07-26 07:15,79,46,33,0,0,0
2021-07-26 07:30,104,72,32,0,0,0
2021-07-26 07:45,137,89,48,0,0,0
2021-07-26 08:00,99,69,30,0,0,0
2021-07-26 08:15,99,67,32,0,0,0
2021-07-26 08:30,104,77,27,0,0,0
2021-07-26 08:45,115,84,31,0,0,0
2021-07-26 09:00,81,59,22,0,0,0
2021-07-26 09:15,100,68,32,0,0,0
2021-07-26 09:30,99,72,27,0,0,0
2021-07-26 09:45,96,68,28,0,0,0
2021-07-26 10:00,93,63,30,0,0,0
2021-07-26 10:15,84,51,33,0,0,0
2021-07-26 10:30,86,63,23,0,0,0
2021-07-26 10:45,93,68,25,0,0,0
2021-07-26 11:00,104,67,37,0,0,0
2021-07-26 11:15,100,61,39,0,0,0
2021-07-26 11:30,67,52,15,0,0,0
2021-07-26 11:45,89,60,29,0,0,0
2021-07-26 12:00,107,64,43,0,0,0
2021-07-26 12:15,90,63,27,0,0,0
2021-07-26 12:30,102,62,40,0,0,0
2021-07-26 12:45,79,52,27,0,0,0
2021-07-26 13:00,95,64,31,0,0,0
2021-07-26 13:15,99,58,41,0,0,0
2021-07-26 13:30,105,69,36,0,0,0
2021-07-26 13:45,114,72,42,0,0,0
2021-07-26 14:00,122,84,38,0,0,0
2021-07-26 14:15,98,54,44,0,0,0
2021-07-26 14:30,106,67,39,0,0,0
2021-07-26 14:45,109,74,35,0,0,0
2021-07-26 15:00,114,62,52,0,0,0
2021-07-26 15:15,140,90,50,0,0,0
2021-07-26 15:30,109,55,54,0,0,0
2021-07-26 15:45,139,88,51,0,0,0
2021-07-26 16:00,176,111,65,0,0,0
2021-07-26 16:15,139,86,53,0,0,0
2021-07-26 16:30,133,79,54,0,0,0
2021-07-26 16:45,125,71,54,0,0,0
2021-07-26 17:00,160,102,58,0,0,0
2021-07-26 17:15,141,80,61,0,0,0
2021-07-26 17:30,141,78,63,0,0,0
2021-07-26 17:45,134,75,59,0,0,0
2021-07-26 18:00,140,73,67,0,0,0
2021-07-26 18:15,102,54,48,0,0,0
2021-07-26 18:30,108,56,52,0,0,0
2021-07-26 18:45,91,44,47,0,0,0
2021-07-26 19:00,119,64,55,0,0,0
2021-07-26 19:15,105,60,45,0,0,0
2021-07-26 19:30,79,46,33,0,0,0
2021-07-26 19:45,67,42,25,0,0,0
2021-07-26 20:00,64,34,30,0,0,0
2021-07-26 20:15,59,36,23,0,0,0
2021-07-26 20:30,52,29,23,0,0,0
2021-07-26 20:45,62,43,19,0,0,0
2021-07-26 21:00,26,17,9,0,0,0
2021-07-26 21:15,48,25,23,0,0,0
2021-07-26 21:30,47,29,18,0,0,0
2021-07-26 21:45,40,22,18,0,0,0
2021-07-26 22:00,46,29,17,0,0,0
2021-07-26 22:15,68,31,37,0,0,0
2021-07-26 22:30,13,4,9,0,0,0
2021-07-26 22:45,5,0,5,0,0,0
2021-07-26 23:00,16,11,5,0,0,0
2021-07-26 23:15,11,7,4,0,0,0
2021-07-26 23:30,17,6,11,0,0,0
2021-07-26 23:45,6,0,6,0,0,0
2021-07-27 00:00,16,9,7,0,0,0
2021-07-27 00:15,6,4,2,0,0,0
2021-07-27 00:30,8,4,4,0,0,0
2021-07-27 00:45,4,2,2,0,0,0
2021-07-27 01:00,7,4,3,0,0,0
2021-07-27 01:15,5,5,0,0,0,0
2021-07-27 01:30,3,2,1,0,0,0
2021-07-27 01:45,8,5,3,0,0,0
2021-07-27 02:00,7,4,3,0,0,0
2021-07-27 02:15,1,0,1,0,0,0
2021-07-27 02:30,5,3,2,0,0,0
2021-07-27 02:45,1,0,1,0,0,0
2021-07-27 03:00,1,0,1,0,0,0
2021-07-27 03:15,1,1,0,0,0,0
2021-07-27 03:30,0,0,0,0,0,0
2021-07-27 03:45,2,2,0,0,0,0
2021-07-27 04:00,1,0,1,0,0,0
2021-07-27 04:15,3,1,2,0,0,0
2021-07-27 04:30,2,2,0,0,0,0
2021-07-27 04:45,1,0,1,0,0,0
2021-07-27 05:00,0,0,0,0,0,0
2021-07-27 05:15,6,5,1,0,0,0
2021-07-27 05:30,12,7,5,0,0,0
2021-07-27 05:45,14,7,7,0,0,0
2021-07-27 06:00,13,11,2,0,0,0
2021-07-27 06:15,37,20,17,0,0,0
2021-07-27 06:30,32,21,11,0,0,0
2021-07-27 06:45,62,40,22,0,0,0
2021-07-27 07:00,72,41,31,0,0,0
2021-07-27 07:15,89,51,38,0,0,0
2021-07-27 07:30,107,74,33,0,0,0
2021-07-27 07:45,142,100,42,0,0,0
2021-07-27 08:00,76,52,24,0,0,0
2021-07-27 08:15,89,52,37,0,0,0
2021-07-27 08:30,110,91,19,0,0,0
2021-07-27 08:45,105,80,25,0,0,0
2021-07-27 09:00,84,59,25,0,0,0
2021-07-27 09:15,97,70,27,0,0,0
2021-07-27 09:30,77,58,19,0,0,0
2021-07-27 09:45,123,92,31,0,0,0
2021-07-27 10:00,71,49,22,0,0,0
2021-07-27 10:15,98,74,24,0,0,0
2021-07-27 10:30,97,69,28,0,0,0
2021-07-27 10:45,116,78,38,0,0,0
2021-07-27 11:00,94,69,25,0,0,0
2021-07-27 11:15,86,53,33,0,0,0
2021-07-27 11:30,109,72,37,0,0,0
2021-07-27 11:45,101,68,33,0,0,0
2021-07-27 12:00,93,67,26,0,0,0
2021-07-27 12:15,114,75,39,0,0,0
2021-07-27 12:30,111,74,37,0,0,0
2021-07-27 12:45,113,76,37,0,0,0
2021-07-27 13:00,96,56,40,0,0,0
2021-07-27 13:15,91,60,31,0,0,0
2021-07-27 13:30,89,57,32,0,0,0
2021-07-27 13:45,115,76,39,0,0,0
2021-07-27 14:00,93,61,32,0,0,0
2021-07-27 14:15,93,58,35,0,0,0
2021-07-27 14:30,137,90,47,0,0,0
2021-07-27 14:45,124,75,49,0,0,0
2021-07-27 15:00,73,38,35,0,0,0
2021-07-27 15:15,76,33,43,0,0,0
2021-07-27 15:30,121,76,45,0,0,0
2021-07-27 15:45,122,80,42,0,0,0
2021-07-27 16:00,121,60,61,0,0,0
2021-07-27 16:15,112,60,52,0,0,0
2021-07-27 16:30,127,71,56,0,0,0
2021-07-27 16:45,145,89,56,0,0,0
2021-07-27 17:00,105,54,51,0,0,0
2021-07-27 17:15,153,90,63,0,0,0
2021-07-27 17:30,154,84,70,0,0,0
2021-07-27 17:45,141,64,77,0,0,0
2021-07-27 18:00,61,21,40,0,0,0
2021-07-27 18:15,60,23,37,0,0,0
2021-07-27 18:30,50,27,23,0,0,0
2021-07-27 18:45,40,25,15,0,0,0
2021-07-27 19:00,30,16,14,0,0,0
2021-07-27 19:15,52,29,23,0,0,0
2021-07-27 19:30,43,17,26,0,0,0
2021-07-27 19:45,43,19,24,0,0,0
2021-07-27 20:00,68,31,37,0,0,0
2021-07-27 20:15,48,30,18,0,0,0
2021-07-27 20:30,39,16,23,0,0,0
2021-07-27 20:45,32,18,14,0,0,0
2021-07-27 21:00,29,15,14,0,0,0
2021-07-27 21:15,20,12,8,0,0,0
2021-07-27 21:30,25,14,11,0,0,0
2021-07-27 21:45,15,5,10,0,0,0
2021-07-27 22:00,18,10,8,0,0,0
2021-07-27 22:15,28,9,19,0,0,0
2021-07-27 22:30,24,11,13,0,0,0
2021-07-27 22:45,13,8,5,0,0,0
2021-07-27 23:00,15,6,9,0,0,0
2021-07-27 23:15,13,4,9,0,0,0
2021-07-27 23:30,9,7,2,0,0,0
2021-07-27 23:45,8,4,4,0,0,0
2021-07-28 00:00,15,7,8,0,0,0
2021-07-28 00:15,4,4,0,0,0,0
2021-07-28 00:30,1,1,0,0,0,0
2021-07-28 00:45,9,4,5,0,0,0
2021-07-28 01:00,7,6,1,0,0,0
2021-07-28 01:15,3,2,1,0,0,0
2021-07-28 01:30,5,0,5,0,0,0
2021-07-28 01:45,11,8,3,0,0,0
2021-07-28 02:00,1,0,1,0,0,0
2021-07-28 02:15,3,1,2,0,0,0
2021-07-28 02:30,2,0,2,0,0,0
2021-07-28 02:45,3,0,3,0,0,0
2021-07-28 03:00,0,0,0,0,0,0
2021-07-28 03:15,0,0,0,0,0,0
2021-07-28 03:30,1,0,1,0,0,0
2021-07-28 03:45,0,0,0,0,0,0
2021-07-28 04:00,0,0,0,0,0,0
2021-07-28 04:15,2,1,1,0,0,0
2021-07-28 04:30,3,1,2,0,0,0
2021-07-28 04:45,3,2,1,0,0,0
2021-07-28 05:00,1,1,0,0,0,0
2021-07-28 05:15,6,4,2,0,0,0
2021-07-28 05:30,15,9,6,0,0,0
2021-07-28 05:45,12,6,6,0,0,0
2021-07-28 06:00,20,14,6,0,0,0
2021-07-28 06:15,20,15,5,0,0,0
2021-07-28 06:30,32,20,12,0,0,0
2021-07-28 06:45,53,42,11,0,0,0
2021-07-28 07:00,55,38,17,0,0,0
2021-07-28 07:15,78,54,24,0,0,0
2021-07-28 07:30,95,81,14,0,0,0
2021-07-28 07:45,132,89,43,0,0,0
2021-07-28 08:00,92,63,29,0,0,0
2021-07-28 08:15,80,60,20,0,0,0
2021-07-28 08:30,96,72,24,0,0,0
2021-07-28 08:45,125,92,33,0,0,0
2021-07-28 09:00,88,68,20,0,0,0
2021-07-28 09:15,74,60,14,0,0,0
2021-07-28 09:30,117,88,29,0,0,0
2021-07-28 09:45,100,79,21,0,0,0
2021-07-28 10:00,94,73,21,0,0,0
2021-07-28 10:15,98,74,24,0,0,0
2021-07-28 10:30,85,58,27,0,0,0
2021-07-28 10:45,60,42,18,0,0,0
2021-07-28 11:00,77,41,36,0,0,0
2021-07-28 11:15,82,52,30,0,0,0
2021-07-28 11:30,49,32,17,0,0,0
2021-07-28 11:45,72,40,32,0,0,0
2021-07-28 12:00,105,72,33,0,0,0
2021-07-28 12:15,109,78,31,0,0,0
2021-07-28 12:30,119,83,36,0,0,0
2021-07-28 12:45,132,89,43,0,0,0
2021-07-28 13:00,95,57,38,0,0,0
2021-07-28 13:15,96,70,26,0,0,0
2021-07-28 13:30,107,65,42,0,0,0
2021-07-28 13:45,103,64,39,0,0,0
2021-07-28 14:00,124,72,52,0,0,0
2021-07-28 14:15,92,48,44,0,0,0
2021-07-28 14:30,135,80,55,0,0,0
2021-07-28 14:45,113,65,48,0,0,0
2021-07-28 15:00,110,70,40,0,0,0
2021-07-28 15:15,100,60,40,0,0,0
2021-07-28 15:30,93,55,38,0,0,0
2021-07-28 15:45,132,95,37,0,0,0
2021-07-28 16:00,138,74,64,0,0,0
2021-07-28 16:15,134,79,55,0,0,0
2021-07-28 16:30,149,96,53,0,0,0
2021-07-28 16:45,160,90,70,0,0,0
2021-07-28 17:00,159,88,71,0,0,0
2021-07-28 17:15,142,81,61,0,0,0
2021-07-28 17:30,146,77,69,0,0,0
2021-07-28 17:45,136,92,44,0,0,0
2021-07-28 18:00,117,62,55,0,0,0
2021-07-28 18:15,116,56,60,0,0,0
2021-07-28 18:30,126,63,63,0,0,0
2021-07-28 18:45,97,54,43,0,0,0
2021-07-28 19:00,85,45,40,0,0,0
2021-07-28 19:15,109,59,50,0,0,0
2021-07-28 19:30,82,36,46,0,0,0
2021-07-28 19:45,104,64,40,0,0,0
2021-07-28 20:00,77,47,30,0,0,0
2021-07-28 20:15,84,48,36,0,0,0
2021-07-28 20:30,46,26,20,0,0,0
2021-07-28 20:45,55,36,19,0,0,0
2021-07-28 21:00,54,35,19,0,0,0
2021-07-28 21:15,29,16,13,0,0,0
2021-07-28 21:30,43,22,21,0,0,0
2021-07-28 21:45,41,20,21,0,0,0
2021-07-28 22:00,39,24,15,0,0,0
2021-07-28 22:15,37,20,17,0,0,0
2021-07-28 22:30,54,34,20,0,0,0
2021-07-28 22:45,39,21,18,0,0,0
2021-07-28 23:00,30,17,13,0,0,0
2021-07-28 23:15,31,20,11,0,0,0
2021-07-28 23:30,25,15,10,0,0,0
2021-07-28 23:45,16,6,10,0,0,0
2021-07-29 00:00,18,4,14,0,0,0
2021-07-29 00:15,15,2,13,0,0,0
2021-07-29 00:30,13,3,10,0,0,0
2021-07-29 00:45,8,2,6,0,0,0
2021-07-29 01:00,16,6,10,0,0,0
2021-07-29 01:15,9,4,5,0,0,0
2021-07-29 01:30,12,9,3,0,0,0
2021-07-29 01:45,6,2,4,0,0,0
2021-07-29 02:00,4,0,4,0,0,0
2021-07-29 02:15,6,0,6,0,0,0
2021-07-29 02:30,5,2,3,0,0,0
2021-07-29 02:45,2,1,1,0,0,0
2021-07-29 03:00,4,0,4,0,0,0
2021-07-29 03:15,2,0,2,0,0,0
2021-07-29 03:30,2,1,1,0,0,0
2021-07-29 03:45,3,0,3,0,0,0
2021-07-29 04:00,0,0,0,0,0,0
2021-07-29 04:15,4,3,1,0,0,0
2021-07-29 04:30,1,0,1,0,0,0
2021-07-29 04:45,3,2,1,0,0,0
2021-07-29 05:00,1,0,1,0,0,0
2021-07-29 05:15,2,2,0,0,0,0
2021-07-29 05:30,15,9,6,0,0,0
2021-07-29 05:45,16,10,6,0,0,0
2021-07-29 06:00,13,7,6,0,0,0
2021-07-29 06:15,38,20,18,0,0,0
2021-07-29 06:30,40,23,17,0,0,0
2021-07-29 06:45,50,27,23,0,0,0
2021-07-29 07:00,71,42,29,0,0,0
2021-07-29 07:15,83,54,29,0,0,0
2021-07-29 07:30,100,76,24,0,0,0
2021-07-29 07:45,108,70,38,0,0,0
2021-07-29 08:00,86,65,21,0,0,0
2021-07-29 08:15,88,62,26,0,0,0
2021-07-29 08:30,96,64,32,0,0,0
2021-07-29 08:45,101,77,24,0,0,0
2021-07-29 09:00,81,60,21,0,0,0
2021-07-29 09:15,82,49,33,0,0,0
2021-07-29 09:30,88,67,21,0,0,0
2021-07-29 09:45,116,86,30,0,0,0
2021-07-29 10:00,83,63,20,0,0,0
2021-07-29 10:15,103,71,32,0,0,0
2021-07-29 10:30,98,61,37,0,0,0
2021-07-29 10:45,92,63,29,0,0,0
2021-07-29 11:00,95,60,35,0,0,0
2021-07-29 11:15,81,41,40,0,0,0
2021-07-29 11:30,97,64,33,0,0,0
2021-07-29 11:45,93,61,32,0,0,0
2021-07-29 12:00,102,57,45,0,0,0
2021-07-29 12:15,106,72,34,0,0,0
2021-07-29 12:30,117,81,36,0,0,0
2021-07-29 12:45,99,61,38,0,0,0
2021-07-29 13:00,99,56,43,0,0,0
2021-07-29 13:15,114,69,45,0,0,0
2021-07-29 13:30,94,63,31,0,0,0
2021-07-29 13:45,97,68,29,0,0,0
2021-07-29 14:00,109,71,38,0,0,0
2021-07-29 14:15,93,52,41,0,0,0
2021-07-29 14:30,108,85,23,0,0,0
2021-07-29 14:45,135,88,47,0,0,0
2021-07-29 15:00,103,65,38,0,0,0
2021-07-29 15:15,113,60,53,0,0,0
2021-07-29 15:30,101,65,36,0,0,0
2021-07-29 15:45,132,75,57,0,0,0
2021-07-29 16:00,113,68,45,0,0,0
2021-07-29 16:15,130,71,59,0,0,0
2021-07-29 16:30,134,96,38,0,0,0
2021-07-29 16:45,120,78,42,0,0,0
2021-07-29 17:00,145,93,52,0,0,0
2021-07-29 17:15,128,71,57,0,0,0
2021-07-29 17:30,116,61,55,0,0,0
2021-07-29 17:45,133,66,67,0,0,0
2021-07-29 18:00,149,92,57,0,0,0
2021-07-29 18:15,120,56,64,0,0,0
2021-07-29 18:30,101,57,44,0,0,0
2021-07-29 18:45,118,68,50,0,0,0
2021-07-29 19:00,92,58,34,0,0,0
2021-07-29 19:15,92,51,41,0,0,0
2021-07-29 19:30,68,34,34,0,0,0
2021-07-29 19:45,86,48,38,0,0,0
2021-07-29 20:00,86,47,39,0,0,0
2021-07-29 20:15,80,47,33,0,0,0
2021-07-29 20:30,70,42,28,0,0,0
2021-07-29 20:45,49,27,22,0,0,0
2021-07-29 21:00,59,34,25,0,0,0
2021-07-29 21:15,36,28,8,0,0,0
2021-07-29 21:30,46,25,21,0,0,0
2021-07-29 21:45,46,22,24,0,0,0
2021-07-29 22:00,27,16,11,0,0,0
2021-07-29 22:15,46,30,16,0,0,0
2021-07-29 22:30,37,18,19,0,0,0
2021-07-29 22:45,60,35,25,0,0,0
2021-07-29 23:00,37,17,20,0,0,0
2021-07-29 23:15,23,9,14,0,0,0
2021-07-29 23:30,11,4,7,0,0,0
2021-07-29 23:45,13,4,9,0,0,0
2021-07-30 00:00,9,4,5,0,0,0
2021-07-30 00:15,18,4,14,0,0,0
2021-07-30 00:30,6,2,4,0,0,0
2021-07-30 00:45,13,7,6,0,0,0
2021-07-30 01:00,7,2,5,0,0,0
2021-07-30 01:15,4,0,4,0,0,0
2021-07-30 01:30,7,2,5,0,0,0
2021-07-30 01:45,7,3,4,0,0,0
2021-07-30 02:00,8,0,8,0,0,0
2021-07-30 02:15,5,4,1,0,0,0
2021-07-30 02:30,4,3,1,0,0,0
2021-07-30 02:45,4,1,3,0,0,0
2021-07-30 03:00,0,0,0,0,0,0
2021-07-30 03:15,2,1,1,0,0,0
2021-07-30 03:30,2,0,2,0,0,0
2021-07-30 03:45,1,0,1,0,0,0
2021-07-30 04:00,3,1,2,0,0,0
2021-07-30 04:15,0,0,0,0,0,0
2021-07-30 04:30,3,3,0,0,0,0
2021-07-30 04:45,1,0,1,0,0,0
2021-07-30 05:00,0,0,0,0,0,0
2021-07-30 05:15,7,6,1,0,0,0
2021-07-30 05:30,5,4,1,0,0,0
2021-07-30 05:45,20,7,13,0,0,0
2021-07-30 06:00,16,12,4,0,0,0
2021-07-30 06:15,25,13,12,0,0,0
2021-07-30 06:30,21,9,12,0,0,0
2021-07-30 06:45,44,25,19,0,0,0
2021-07-30 07:00,62,37,25,0,0,0
2021-07-30 07:15,60,27,33,0,0,0
2021-07-30 07:30,89,70,19,0,0,0
2021-07-30 07:45,116,83,33,0,0,0
2021-07-30 08:00,69,37,32,0,0,0
2021-07-30 08:15,84,60,24,0,0,0
2021-07-30 08:30,90,59,31,0,0,0
2021-07-30 08:45,105,85,20,0,0,0
2021-07-30 09:00,100,70,30,0,0,0
2021-07-30 09:15,89,69,20,0,0,0
2021-07-30 09:30,78,53,25,0,0,0
2021-07-30 09:45,97,76,21,0,0,0
2021-07-30 10:00,95,70,25,0,0,0
2021-07-30 10:15,90,64,26,0,0,0
2021-07-30 10:30,95,71,24,0,0,0
2021-07-30 10:45,108,74,34,0,0,0
2021-07-30 11:00,88,53,35,0,0,0
2021-07-30 11:15,111,73,38,0,0,0
2021-07-30 11:30,136,86,50,0,0,0
2021-07-30 11:45,126,84,42,0,0,0
2021-07-30 12:00,93,61,32,0,0,0
2021-07-30 12:15,129,80,49,0,0,0
2021-07-30 12:30,107,73,34,0,0,0
2021-07-30 12:45,117,71,46,0,0,0
2021-07-30 13:00,121,82,39,0,0,0
2021-07-30 13:15,121,72,49,0,0,0
2021-07-30 13:30,135,84,51,0,0,0
2021-07-30 13:45,132,96,36,0,0,0
2021-07-30 14:00,128,86,42,0,0,0
2021-07-30 14:15,128,71,57,0,0,0
2021-07-30 14:30,147,90,57,0,0,0
2021-07-30 14:45,142,98,44,0,0,0
2021-07-30 15:00,173,114,59,0,0,0
2021-07-30 15:15,124,81,43,0,0,0
2021-07-30 15:30,131,75,56,0,0,0
2021-07-30 15:45,123,62,61,0,0,0
2021-07-30 16:00,104,55,49,0,0,0
2021-07-30 16:15,139,78,61,0,0,0
2021-07-30 16:30,138,98,40,0,0,0
2021-07-30 16:45,128,74,54,0,0,0
2021-07-30 17:00,124,80,44,0,0,0
2021-07-30 17:15,135,87,48,0,0,0
2021-07-30 17:30,121,73,48,0,0,0
2021-07-30 17:45,147,80,67,0,0,0
2021-07-30 18:00,102,54,48,0,0,0
2021-07-30 18:15,103,58,45,0,0,0
2021-07-30 18:30,104,56,48,0,0,0
2021-07-30 18:45,113,74,39,0,0,0
2021-07-30 19:00,90,52,38,0,0,0
2021-07-30 19:15,81,42,39,0,0,0
2021-07-30 19:30,71,43,28,0,0,0
2021-07-30 19:45,86,67,19,0,0,0
2021-07-30 20:00,83,45,38,0,0,0
2021-07-30 20:15,67,41,26,0,0,0
2021-07-30 20:30,70,43,27,0,0,0
2021-07-30 20:45,52,25,27,0,0,0
2021-07-30 21:00,44,17,27,0,0,0
2021-07-30 21:15,54,31,23,0,0,0
2021-07-30 21:30,37,16,21,0,0,0
2021-07-30 21:45,47,25,22,0,0,0
2021-07-30 22:00,48,29,19,0,0,0
2021-07-30 22:15,36,21,15,0,0,0
2021-07-30 22:30,37,9,28,0,0,0
2021-07-30 22:45,27,14,13,0,0,0
2021-07-30 23:00,19,14,5,0,0,0
2021-07-30 23:15,29,14,15,0,0,0
2021-07-30 23:30,35,21,14,0,0,0
2021-07-30 23:45,29,5,24,0,0,0
