Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2020-01-26 04:00,6,2,4,0,0,0
2020-01-26 04:15,4,0,4,0,0,0
2020-01-26 04:30,3,2,1,0,0,0
2020-01-26 04:45,3,2,1,0,0,0
2020-01-26 05:00,2,0,2,0,0,0
2020-01-26 05:15,4,2,2,0,0,0
2020-01-26 05:30,7,4,3,0,0,0
2020-01-26 05:45,6,1,5,0,0,0
2020-01-26 06:00,4,2,2,0,0,0
2020-01-26 06:15,3,2,1,0,0,0
2020-01-26 06:30,4,3,1,0,0,0
2020-01-26 06:45,5,5,0,0,0,0
2020-01-26 07:00,6,2,4,0,0,0
2020-01-26 07:15,3,2,1,0,0,0
2020-01-26 07:30,12,8,4,0,0,0
2020-01-26 07:45,26,23,3,0,0,0
2020-01-26 08:00,8,5,3,0,0,0
2020-01-26 08:15,11,7,4,0,0,0
2020-01-26 08:30,7,7,0,0,0,0
2020-01-26 08:45,13,9,4,0,0,0
2020-01-26 09:00,11,10,1,0,0,0
2020-01-26 09:15,22,16,6,0,0,0
2020-01-26 09:30,27,25,2,0,0,0
2020-01-26 09:45,74,61,13,0,0,0
2020-01-26 10:00,27,22,5,0,0,0
2020-01-26 10:15,33,25,8,0,0,0
2020-01-26 10:30,29,20,9,0,0,0
2020-01-26 10:45,66,47,19,0,0,0
2020-01-26 11:00,31,23,8,0,0,0
2020-01-26 11:15,31,17,14,0,0,0
2020-01-26 11:30,35,25,10,0,0,0
2020-01-26 11:45,43,27,16,0,0,0
2020-01-26 12:00,51,31,20,0,0,0
2020-01-26 12:15,69,36,33,0,0,0
2020-01-26 12:30,60,34,26,0,0,0
2020-01-26 12:45,58,32,26,0,0,0
2020-01-26 13:00,53,27,26,0,0,0
2020-01-26 13:15,45,29,16,0,0,0
2020-01-26 13:30,40,28,12,0,0,0
2020-01-26 13:45,57,39,18,0,0,0
2020-01-26 14:00,71,41,30,0,0,0
2020-01-26 14:15,62,37,25,0,0,0
2020-01-26 14:30,83,65,18,0,0,0
2020-01-26 14:45,87,66,21,0,0,0
2020-01-26 15:00,75,52,23,0,0,0
2020-01-26 15:15,89,55,34,0,0,0
2020-01-26 15:30,46,29,17,0,0,0
2020-01-26 15:45,69,39,30,0,0,0
2020-01-26 16:00,59,26,33,0,0,0
2020-01-26 16:15,66,39,27,0,0,0
2020-01-26 16:30,60,29,31,0,0,0
2020-01-26 16:45,69,35,34,0,0,0
2020-01-26 17:00,59,25,34,0,0,0
2020-01-26 17:15,66,43,23,0,0,0
2020-01-26 17:30,44,27,17,0,0,0
2020-01-26 17:45,81,43,38,0,0,0
2020-01-26 18:00,72,34,38,0,0,0
2020-01-26 18:15,47,23,24,0,0,0
2020-01-26 18:30,40,20,20,0,0,0
2020-01-26 18:45,38,21,17,0,0,0
2020-01-26 19:00,49,24,25,0,0,0
2020-01-26 19:15,55,26,29,0,0,0
2020-01-26 19:30,36,21,15,0,0,0
2020-01-26 19:45,46,29,17,0,0,0
2020-01-26 20:00,33,14,19,0,0,0
2020-01-26 20:15,32,17,15,0,0,0
2020-01-26 20:30,32,19,13,0,0,0
2020-01-26 20:45,19,9,10,0,0,0
2020-01-26 21:00,21,9,12,0,0,0
2020-01-26 21:15,15,7,8,0,0,0
2020-01-26 21:30,31,21,10,0,0,0
2020-01-26 21:45,43,24,19,0,0,0
2020-01-26 22:00,34,17,17,0,0,0
2020-01-26 22:15,25,17,8,0,0,0
2020-01-26 22:30,10,6,4,0,0,0
2020-01-26 22:45,16,11,5,0,0,0
2020-01-26 23:00,14,7,7,0,0,0
2020-01-26 23:15,6,3,3,0,0,0
2020-01-26 23:30,6,2,4,0,0,0
2020-01-26 23:45,9,5,4,0,0,0
2020-01-27 00:00,1,0,1,0,0,0
2020-01-27 00:15,2,0,2,0,0,0
2020-01-27 00:30,3,1,2,0,0,0
2020-01-27 00:45,2,1,1,0,0,0
2020-01-27 01:00,2,2,0,0,0,0
2020-01-27 01:15,2,0,2,0,0,0
2020-01-27 01:30,1,0,1,0,0,0
2020-01-27 01:45,1,1,0,0,0,0
2020-01-27 02:00,1,1,0,0,0,0
2020-01-27 02:15,1,1,0,0,0,0
2020-01-27 02:30,0,0,0,0,0,0
2020-01-27 02:45,0,0,0,0,0,0
2020-01-27 03:00,0,0,0,0,0,0
2020-01-27 03:15,0,0,0,0,0,0
2020-01-27 03:30,1,1,0,0,0,0
2020-01-27 03:45,1,1,0,0,0,0
2020-01-27 04:00,0,0,0,0,0,0
2020-01-27 04:15,1,0,1,0,0,0
2020-01-27 04:30,2,2,0,0,0,0
2020-01-27 04:45,0,0,0,0,0,0
2020-01-27 05:00,2,2,0,0,0,0
2020-01-27 05:15,3,3,0,0,0,0
2020-01-27 05:30,7,5,2,0,0,0
2020-01-27 05:45,18,9,9,0,0,0
2020-01-27 06:00,9,8,1,0,0,0
2020-01-27 06:15,19,12,7,0,0,0
2020-01-27 06:30,40,26,14,0,0,0
2020-01-27 06:45,58,42,16,0,0,0
2020-01-27 07:00,72,54,18,0,0,0
2020-01-27 07:15,115,88,27,0,0,0
2020-01-27 07:30,272,239,33,0,0,0
2020-01-27 07:45,205,154,51,0,0,0
2020-01-27 08:00,146,115,31,0,0,0
2020-01-27 08:15,136,105,31,0,0,0
2020-01-27 08:30,120,100,20,0,0,0
2020-01-27 08:45,165,138,27,0,0,0
2020-01-27 09:00,83,57,26,0,0,0
2020-01-27 09:15,115,92,23,0,0,0
2020-01-27 09:30,116,98,18,0,0,0
2020-01-27 09:45,94,76,18,0,0,0
2020-01-27 10:00,78,65,13,0,0,0
2020-01-27 10:15,86,65,21,0,0,0
2020-01-27 10:30,71,50,21,0,0,0
2020-01-27 10:45,93,60,33,0,0,0
2020-01-27 11:00,86,53,33,0,0,0
2020-01-27 11:15,78,54,24,0,0,0
2020-01-27 11:30,89,67,22,0,0,0
2020-01-27 11:45,94,61,33,0,0,0
2020-01-27 12:00,81,40,41,0,0,0
2020-01-27 12:15,104,56,48,0,0,0
2020-01-27 12:30,108,49,59,0,0,0
2020-01-27 12:45,102,47,55,0,0,0
2020-01-27 13:00,92,53,39,0,0,0
2020-01-27 13:15,102,46,56,0,0,0
2020-01-27 13:30,109,66,43,0,0,0
2020-01-27 13:45,140,80,60,0,0,0
2020-01-27 14:00,123,58,65,0,0,0
2020-01-27 14:15,93,49,44,0,0,0
2020-01-27 14:30,90,48,42,0,0,0
2020-01-27 14:45,95,39,56,0,0,0
2020-01-27 15:00,107,63,44,0,0,0
2020-01-27 15:15,118,65,53,0,0,0
2020-01-27 15:30,112,59,53,0,0,0
2020-01-27 15:45,150,87,63,0,0,0
2020-01-27 16:00,161,83,78,0,0,0
2020-01-27 16:15,143,76,67,0,0,0
2020-01-27 16:30,133,69,64,0,0,0
2020-01-27 16:45,143,72,71,0,0,0
2020-01-27 17:00,133,61,72,0,0,0
2020-01-27 17:15,126,72,54,0,0,0
2020-01-27 17:30,127,61,66,0,0,0
2020-01-27 17:45,164,89,75,0,0,0
2020-01-27 18:00,143,67,76,0,0,0
2020-01-27 18:15,111,49,62,0,0,0
2020-01-27 18:30,82,37,45,0,0,0
2020-01-27 18:45,92,33,59,0,0,0
2020-01-27 19:00,85,34,51,0,0,0
2020-01-27 19:15,93,50,43,0,0,0
2020-01-27 19:30,90,41,49,0,0,0
2020-01-27 19:45,82,43,39,0,0,0
2020-01-27 20:00,64,18,46,0,0,0
2020-01-27 20:15,49,23,26,0,0,0
2020-01-27 20:30,48,24,24,0,0,0
2020-01-27 20:45,32,14,18,0,0,0
2020-01-27 21:00,34,20,14,0,0,0
2020-01-27 21:15,42,17,25,0,0,0
2020-01-27 21:30,49,31,18,0,0,0
2020-01-27 21:45,37,14,23,0,0,0
2020-01-27 22:00,29,11,18,0,0,0
2020-01-27 22:15,22,8,14,0,0,0
2020-01-27 22:30,22,9,13,0,0,0
2020-01-27 22:45,22,13,9,0,0,0
2020-01-27 23:00,21,11,10,0,0,0
2020-01-27 23:15,12,10,2,0,0,0
2020-01-27 23:30,17,4,13,0,0,0
2020-01-27 23:45,6,4,2,0,0,0
2020-01-28 00:00,6,3,3,0,0,0
2020-01-28 00:15,0,0,0,0,0,0
2020-01-28 00:30,3,2,1,0,0,0
2020-01-28 00:45,3,1,2,0,0,0
2020-01-28 01:00,1,0,1,0,0,0
2020-01-28 01:15,1,0,1,0,0,0
2020-01-28 01:30,1,0,1,0,0,0
2020-01-28 01:45,1,1,0,0,0,0
2020-01-28 02:00,3,2,1,0,0,0
2020-01-28 02:15,1,1,0,0,0,0
2020-01-28 02:30,0,0,0,0,0,0
2020-01-28 02:45,2,1,1,0,0,0
2020-01-28 03:00,0,0,0,0,0,0
2020-01-28 03:15,1,0,1,0,0,0
2020-01-28 03:30,0,0,0,0,0,0
2020-01-28 03:45,1,1,0,0,0,0
2020-01-28 04:00,0,0,0,0,0,0
2020-01-28 04:15,0,0,0,0,0,0
2020-01-28 04:30,1,1,0,0,0,0
2020-01-28 04:45,0,0,0,0,0,0
2020-01-28 05:00,0,0,0,0,0,0
2020-01-28 05:15,4,4,0,0,0,0
2020-01-28 05:30,10,7,3,0,0,0
2020-01-28 05:45,15,10,5,0,0,0
2020-01-28 06:00,18,10,8,0,0,0
2020-01-28 06:15,24,19,5,0,0,0
2020-01-28 06:30,37,28,9,0,0,0
2020-01-28 06:45,60,44,16,0,0,0
2020-01-28 07:00,69,54,15,0,0,0
2020-01-28 07:15,109,79,30,0,0,0
2020-01-28 07:30,279,240,39,0,0,0
2020-01-28 07:45,217,174,43,0,0,0
2020-01-28 08:00,130,105,25,0,0,0
2020-01-28 08:15,137,107,30,0,0,0
2020-01-28 08:30,112,88,24,0,0,0
2020-01-28 08:45,136,106,30,0,0,0
2020-01-28 09:00,77,66,11,0,0,0
2020-01-28 09:15,91,65,26,0,0,0
2020-01-28 09:30,83,68,15,0,0,0
2020-01-28 09:45,109,87,22,0,0,0
2020-01-28 10:00,75,53,22,0,0,0
2020-01-28 10:15,62,44,18,0,0,0
2020-01-28 10:30,46,33,13,0,0,0
2020-01-28 10:45,61,37,24,0,0,0
2020-01-28 11:00,69,51,18,0,0,0
2020-01-28 11:15,67,49,18,0,0,0
2020-01-28 11:30,79,54,25,0,0,0
2020-01-28 11:45,90,49,41,0,0,0
2020-01-28 12:00,82,43,39,0,0,0
2020-01-28 12:15,83,35,48,0,0,0
2020-01-28 12:30,84,40,44,0,0,0
2020-01-28 12:45,86,53,33,0,0,0
2020-01-28 13:00,101,45,56,0,0,0
2020-01-28 13:15,98,52,46,0,0,0
2020-01-28 13:30,91,48,43,0,0,0
2020-01-28 13:45,101,45,56,0,0,0
2020-01-28 14:00,104,46,58,0,0,0
2020-01-28 14:15,78,43,35,0,0,0
2020-01-28 14:30,78,34,44,0,0,0
2020-01-28 14:45,91,46,45,0,0,0
2020-01-28 15:00,73,42,31,0,0,0
2020-01-28 15:15,117,61,56,0,0,0
2020-01-28 15:30,101,54,47,0,0,0
2020-01-28 15:45,135,77,58,0,0,0
2020-01-28 16:00,126,68,58,0,0,0
2020-01-28 16:15,137,70,67,0,0,0
2020-01-28 16:30,148,72,76,0,0,0
2020-01-28 16:45,136,71,65,0,0,0
2020-01-28 17:00,133,62,71,0,0,0
2020-01-28 17:15,151,77,74,0,0,0
2020-01-28 17:30,120,55,65,0,0,0
2020-01-28 17:45,123,64,59,0,0,0
2020-01-28 18:00,117,50,67,0,0,0
2020-01-28 18:15,110,60,50,0,0,0
2020-01-28 18:30,97,48,49,0,0,0
2020-01-28 18:45,119,53,66,0,0,0
2020-01-28 19:00,72,33,39,0,0,0
2020-01-28 19:15,68,32,36,0,0,0
2020-01-28 19:30,84,38,46,0,0,0
2020-01-28 19:45,66,29,37,0,0,0
2020-01-28 20:00,65,27,38,0,0,0
2020-01-28 20:15,53,21,32,0,0,0
2020-01-28 20:30,61,32,29,0,0,0
2020-01-28 20:45,49,16,33,0,0,0
2020-01-28 21:00,45,22,23,0,0,0
2020-01-28 21:15,42,22,20,0,0,0
2020-01-28 21:30,49,26,23,0,0,0
2020-01-28 21:45,41,20,21,0,0,0
2020-01-28 22:00,37,17,20,0,0,0
2020-01-28 22:15,36,16,20,0,0,0
2020-01-28 22:30,34,17,17,0,0,0
2020-01-28 22:45,17,4,13,0,0,0
2020-01-28 23:00,16,9,7,0,0,0
2020-01-28 23:15,13,4,9,0,0,0
2020-01-28 23:30,11,7,4,0,0,0
2020-01-28 23:45,9,4,5,0,0,0
2020-01-29 00:00,6,3,3,0,0,0
2020-01-29 00:15,6,3,3,0,0,0
2020-01-29 00:30,4,3,1,0,0,0
2020-01-29 00:45,3,1,2,0,0,0
2020-01-29 01:00,2,0,2,0,0,0
2020-01-29 01:15,1,0,1,0,0,0
2020-01-29 01:30,5,1,4,0,0,0
2020-01-29 01:45,2,1,1,0,0,0
2020-01-29 02:00,0,0,0,0,0,0
2020-01-29 02:15,2,0,2,0,0,0
2020-01-29 02:30,0,0,0,0,0,0
2020-01-29 02:45,2,0,2,0,0,0
2020-01-29 03:00,0,0,0,0,0,0
2020-01-29 03:15,2,2,0,0,0,0
2020-01-29 03:30,0,0,0,0,0,0
2020-01-29 03:45,1,1,0,0,0,0
2020-01-29 04:00,2,2,0,0,0,0
2020-01-29 04:15,0,0,0,0,0,0
2020-01-29 04:30,1,1,0,0,0,0
2020-01-29 04:45,0,0,0,0,0,0
2020-01-29 05:00,0,0,0,0,0,0
2020-01-29 05:15,1,1,0,0,0,0
2020-01-29 05:30,14,9,5,0,0,0
2020-01-29 05:45,16,10,6,0,0,0
2020-01-29 06:00,16,10,6,0,0,0
2020-01-29 06:15,23,17,6,0,0,0
2020-01-29 06:30,38,19,19,0,0,0
2020-01-29 06:45,65,46,19,0,0,0
2020-01-29 07:00,94,69,25,0,0,0
2020-01-29 07:15,129,94,35,0,0,0
2020-01-29 07:30,284,237,47,0,0,0
2020-01-29 07:45,239,165,74,0,0,0
2020-01-29 08:00,165,139,26,0,0,0
2020-01-29 08:15,149,108,41,0,0,0
2020-01-29 08:30,134,100,34,0,0,0
2020-01-29 08:45,171,145,26,0,0,0
2020-01-29 09:00,104,87,17,0,0,0
2020-01-29 09:15,101,82,19,0,0,0
2020-01-29 09:30,114,92,22,0,0,0
2020-01-29 09:45,124,91,33,0,0,0
2020-01-29 10:00,123,103,20,0,0,0
2020-01-29 10:15,95,68,27,0,0,0
2020-01-29 10:30,108,75,33,0,0,0
2020-01-29 10:45,105,71,34,0,0,0
2020-01-29 11:00,86,58,28,0,0,0
2020-01-29 11:15,104,70,34,0,0,0
2020-01-29 11:30,99,63,36,0,0,0
2020-01-29 11:45,82,46,36,0,0,0
2020-01-29 12:00,92,49,43,0,0,0
2020-01-29 12:15,106,46,60,0,0,0
2020-01-29 12:30,105,46,59,0,0,0
2020-01-29 12:45,109,44,65,0,0,0
2020-01-29 13:00,113,56,57,0,0,0
2020-01-29 13:15,118,56,62,0,0,0
2020-01-29 13:30,124,78,46,0,0,0
2020-01-29 13:45,92,45,47,0,0,0
2020-01-29 14:00,133,57,76,0,0,0
2020-01-29 14:15,102,65,37,0,0,0
2020-01-29 14:30,105,54,51,0,0,0
2020-01-29 14:45,110,56,54,0,0,0
2020-01-29 15:00,105,50,55,0,0,0
2020-01-29 15:15,99,40,59,0,0,0
2020-01-29 15:30,114,56,58,0,0,0
2020-01-29 15:45,148,78,70,0,0,0
2020-01-29 16:00,144,75,69,0,0,0
2020-01-29 16:15,138,68,70,0,0,0
2020-01-29 16:30,114,59,55,0,0,0
2020-01-29 16:45,127,59,68,0,0,0
2020-01-29 17:00,152,75,77,0,0,0
2020-01-29 17:15,144,68,76,0,0,0
2020-01-29 17:30,142,72,70,0,0,0
2020-01-29 17:45,152,66,86,0,0,0
2020-01-29 18:00,138,57,81,0,0,0
2020-01-29 18:15,139,63,76,0,0,0
2020-01-29 18:30,139,76,63,0,0,0
2020-01-29 18:45,116,61,55,0,0,0
2020-01-29 19:00,114,45,69,0,0,0
2020-01-29 19:15,91,40,51,0,0,0
2020-01-29 19:30,83,41,42,0,0,0
2020-01-29 19:45,100,42,58,0,0,0
2020-01-29 20:00,68,28,40,0,0,0
2020-01-29 20:15,59,28,31,0,0,0
2020-01-29 20:30,55,30,25,0,0,0
2020-01-29 20:45,44,15,29,0,0,0
2020-01-29 21:00,48,16,32,0,0,0
2020-01-29 21:15,45,21,24,0,0,0
2020-01-29 21:30,49,23,26,0,0,0
2020-01-29 21:45,47,23,24,0,0,0
2020-01-29 22:00,50,26,24,0,0,0
2020-01-29 22:15,44,23,21,0,0,0
2020-01-29 22:30,41,21,20,0,0,0
2020-01-29 22:45,47,24,23,0,0,0
2020-01-29 23:00,45,24,21,0,0,0
2020-01-29 23:15,20,13,7,0,0,0
2020-01-29 23:30,21,13,8,0,0,0
2020-01-29 23:45,13,7,6,0,0,0
2020-01-30 00:00,14,5,9,0,0,0
2020-01-30 00:15,9,5,4,0,0,0
2020-01-30 00:30,12,6,6,0,0,0
2020-01-30 00:45,5,5,0,0,0,0
2020-01-30 01:00,6,3,3,0,0,0
2020-01-30 01:15,1,0,1,0,0,0
2020-01-30 01:30,5,0,5,0,0,0
2020-01-30 01:45,3,1,2,0,0,0
2020-01-30 02:00,3,1,2,0,0,0
2020-01-30 02:15,4,1,3,0,0,0
2020-01-30 02:30,1,0,1,0,0,0
2020-01-30 02:45,3,0,3,0,0,0
2020-01-30 03:00,7,0,7,0,0,0
2020-01-30 03:15,2,1,1,0,0,0
2020-01-30 03:30,4,1,3,0,0,0
2020-01-30 03:45,3,0,3,0,0,0
2020-01-30 04:00,1,0,1,0,0,0
2020-01-30 04:15,2,0,2,0,0,0
2020-01-30 04:30,2,1,1,0,0,0
2020-01-30 04:45,2,0,2,0,0,0
2020-01-30 05:00,2,1,1,0,0,0
2020-01-30 05:15,7,4,3,0,0,0
2020-01-30 05:30,9,5,4,0,0,0
2020-01-30 05:45,20,10,10,0,0,0
2020-01-30 06:00,8,8,0,0,0,0
2020-01-30 06:15,26,19,7,0,0,0
2020-01-30 06:30,41,29,12,0,0,0
2020-01-30 06:45,73,53,20,0,0,0
2020-01-30 07:00,80,66,14,0,0,0
2020-01-30 07:15,136,103,33,0,0,0
2020-01-30 07:30,253,216,37,0,0,0
2020-01-30 07:45,204,155,49,0,0,0
2020-01-30 08:00,159,135,24,0,0,0
2020-01-30 08:15,176,139,37,0,0,0
2020-01-30 08:30,154,126,28,0,0,0
2020-01-30 08:45,157,121,36,0,0,0
2020-01-30 09:00,113,85,28,0,0,0
2020-01-30 09:15,125,102,23,0,0,0
2020-01-30 09:30,114,93,21,0,0,0
2020-01-30 09:45,119,104,15,0,0,0
2020-01-30 10:00,89,74,15,0,0,0
2020-01-30 10:15,82,56,26,0,0,0
2020-01-30 10:30,74,45,29,0,0,0
2020-01-30 10:45,78,58,20,0,0,0
2020-01-30 11:00,87,51,36,0,0,0
2020-01-30 11:15,112,69,43,0,0,0
2020-01-30 11:30,96,60,36,0,0,0
2020-01-30 11:45,95,64,31,0,0,0
2020-01-30 12:00,99,55,44,0,0,0
2020-01-30 12:15,107,58,49,0,0,0
2020-01-30 12:30,123,70,53,0,0,0
2020-01-30 12:45,115,73,42,0,0,0
2020-01-30 13:00,110,49,61,0,0,0
2020-01-30 13:15,110,61,49,0,0,0
2020-01-30 13:30,109,53,56,0,0,0
2020-01-30 13:45,113,69,44,0,0,0
2020-01-30 14:00,121,59,62,0,0,0
2020-01-30 14:15,121,69,52,0,0,0
2020-01-30 14:30,107,57,50,0,0,0
2020-01-30 14:45,143,61,82,0,0,0
2020-01-30 15:00,109,45,64,0,0,0
2020-01-30 15:15,138,76,62,0,0,0
2020-01-30 15:30,173,94,79,0,0,0
2020-01-30 15:45,199,113,86,0,0,0
2020-01-30 16:00,171,86,85,0,0,0
2020-01-30 16:15,125,61,64,0,0,0
2020-01-30 16:30,176,94,82,0,0,0
2020-01-30 16:45,153,82,71,0,0,0
2020-01-30 17:00,164,72,92,0,0,0
2020-01-30 17:15,180,78,102,0,0,0
2020-01-30 17:30,187,112,75,0,0,0
2020-01-30 17:45,195,107,88,0,0,0
2020-01-30 18:00,143,56,87,0,0,0
2020-01-30 18:15,142,60,82,0,0,0
2020-01-30 18:30,117,63,54,0,0,0
2020-01-30 18:45,120,58,62,0,0,0
2020-01-30 19:00,125,60,65,0,0,0
2020-01-30 19:15,102,46,56,0,0,0
2020-01-30 19:30,83,43,40,0,0,0
2020-01-30 19:45,118,51,67,0,0,0
2020-01-30 20:00,101,42,59,0,0,0
2020-01-30 20:15,61,23,38,0,0,0
2020-01-30 20:30,34,16,18,0,0,0
2020-01-30 20:45,40,28,12,0,0,0
2020-01-30 21:00,45,25,20,0,0,0
2020-01-30 21:15,39,11,28,0,0,0
2020-01-30 21:30,45,27,18,0,0,0
2020-01-30 21:45,40,19,21,0,0,0
2020-01-30 22:00,48,18,30,0,0,0
2020-01-30 22:15,45,20,25,0,0,0
2020-01-30 22:30,37,17,20,0,0,0
2020-01-30 22:45,34,14,20,0,0,0
2020-01-30 23:00,19,10,9,0,0,0
2020-01-30 23:15,22,9,13,0,0,0
2020-01-30 23:30,17,5,12,0,0,0
2020-01-30 23:45,13,4,9,0,0,0
2020-01-31 00:00,18,9,9,0,0,0
2020-01-31 00:15,18,12,6,0,0,0
2020-01-31 00:30,7,4,3,0,0,0
2020-01-31 00:45,12,4,8,0,0,0
2020-01-31 01:00,6,3,3,0,0,0
2020-01-31 01:15,11,5,6,0,0,0
2020-01-31 01:30,1,0,1,0,0,0
2020-01-31 01:45,6,2,4,0,0,0
2020-01-31 02:00,0,0,0,0,0,0
2020-01-31 02:15,1,0,1,0,0,0
2020-01-31 02:30,1,0,1,0,0,0
2020-01-31 02:45,4,1,3,0,0,0
2020-01-31 03:00,3,0,3,0,0,0
2020-01-31 03:15,0,0,0,0,0,0
2020-01-31 03:30,2,2,0,0,0,0
2020-01-31 03:45,2,0,2,0,0,0
2020-01-31 04:00,0,0,0,0,0,0
2020-01-31 04:15,1,0,1,0,0,0
2020-01-31 04:30,1,1,0,0,0,0
2020-01-31 04:45,1,1,0,0,0,0
2020-01-31 05:00,0,0,0,0,0,0
2020-01-31 05:15,2,2,0,0,0,0
2020-01-31 05:30,11,7,4,0,0,0
2020-01-31 05:45,14,8,6,0,0,0
2020-01-31 06:00,12,11,1,0,0,0
2020-01-31 06:15,22,12,10,0,0,0
2020-01-31 06:30,36,23,13,0,0,0
2020-01-31 06:45,53,36,17,0,0,0
2020-01-31 07:00,75,54,21,0,0,0
2020-01-31 07:15,129,94,35,0,0,0
2020-01-31 07:30,234,195,39,0,0,0
2020-01-31 07:45,195,144,51,0,0,0
2020-01-31 08:00,159,134,25,0,0,0
2020-01-31 08:15,156,113,43,0,0,0
2020-01-31 08:30,149,125,24,0,0,0
2020-01-31 08:45,152,121,31,0,0,0
2020-01-31 09:00,98,76,22,0,0,0
2020-01-31 09:15,95,74,21,0,0,0
2020-01-31 09:30,119,95,24,0,0,0
2020-01-31 09:45,125,94,31,0,0,0
2020-01-31 10:00,94,70,24,0,0,0
2020-01-31 10:15,118,79,39,0,0,0
2020-01-31 10:30,141,70,71,0,0,0
2020-01-31 10:45,130,75,55,0,0,0
2020-01-31 11:00,131,81,50,0,0,0
2020-01-31 11:15,107,66,41,0,0,0
2020-01-31 11:30,95,54,41,0,0,0
2020-01-31 11:45,134,85,49,0,0,0
2020-01-31 12:00,110,58,52,0,0,0
2020-01-31 12:15,123,66,57,0,0,0
2020-01-31 12:30,128,67,61,0,0,0
2020-01-31 12:45,167,104,63,0,0,0
2020-01-31 13:00,148,77,71,0,0,0
2020-01-31 13:15,160,95,65,0,0,0
2020-01-31 13:30,129,68,61,0,0,0
2020-01-31 13:45,145,78,67,0,0,0
2020-01-31 14:00,145,78,67,0,0,0
2020-01-31 14:15,116,62,54,0,0,0
2020-01-31 14:30,119,59,60,0,0,0
2020-01-31 14:45,150,72,78,0,0,0
2020-01-31 15:00,145,74,71,0,0,0
2020-01-31 15:15,157,74,83,0,0,0
2020-01-31 15:30,162,92,70,0,0,0
2020-01-31 15:45,152,81,71,0,0,0
2020-01-31 16:00,158,79,79,0,0,0
2020-01-31 16:15,137,69,68,0,0,0
2020-01-31 16:30,150,65,85,0,0,0
2020-01-31 16:45,153,67,86,0,0,0
2020-01-31 17:00,126,58,68,0,0,0
2020-01-31 17:15,115,47,68,0,0,0
2020-01-31 17:30,122,70,52,0,0,0
2020-01-31 17:45,116,67,49,0,0,0
2020-01-31 18:00,91,44,47,0,0,0
2020-01-31 18:15,130,84,46,0,0,0
2020-01-31 18:30,113,62,51,0,0,0
2020-01-31 18:45,138,85,53,0,0,0
2020-01-31 19:00,140,81,59,0,0,0
2020-01-31 19:15,87,47,40,0,0,0
2020-01-31 19:30,91,50,41,0,0,0
2020-01-31 19:45,96,43,53,0,0,0
2020-01-31 20:00,72,41,31,0,0,0
2020-01-31 20:15,55,29,26,0,0,0
2020-01-31 20:30,62,27,35,0,0,0
2020-01-31 20:45,57,32,25,0,0,0
2020-01-31 21:00,44,24,20,0,0,0
2020-01-31 21:15,50,29,21,0,0,0
2020-01-31 21:30,41,16,25,0,0,0
2020-01-31 21:45,27,16,11,0,0,0
2020-01-31 22:00,50,31,19,0,0,0
2020-01-31 22:15,48,27,21,0,0,0
2020-01-31 22:30,38,20,18,0,0,0
2020-01-31 22:45,41,19,22,0,0,0
2020-01-31 23:00,69,41,28,0,0,0
2020-01-31 23:15,52,30,22,0,0,0
2020-01-31 23:30,42,13,29,0,0,0
2020-01-31 23:45,32,10,22,0,0,0
