Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2022-02-26 04:00,4,3,1,0,0,0
2022-02-26 04:15,5,1,4,0,0,0
2022-02-26 04:30,3,1,2,0,0,0
2022-02-26 04:45,2,0,2,0,0,0
2022-02-26 05:00,0,0,0,0,0,0
2022-02-26 05:15,5,3,2,0,0,0
2022-02-26 05:30,6,3,3,0,0,0
2022-02-26 05:45,6,2,4,0,0,0
2022-02-26 06:00,6,4,2,0,0,0
2022-02-26 06:15,4,2,2,0,0,0
2022-02-26 06:30,9,4,5,0,0,0
2022-02-26 06:45,6,6,0,0,0,0
2022-02-26 07:00,8,6,2,0,0,0
2022-02-26 07:15,11,10,1,0,0,0
2022-02-26 07:30,17,10,7,0,0,0
2022-02-26 07:45,16,13,3,0,0,0
2022-02-26 08:00,21,12,9,0,0,0
2022-02-26 08:15,20,13,7,0,0,0
2022-02-26 08:30,37,28,9,0,0,0
2022-02-26 08:45,43,35,8,0,0,0
2022-02-26 09:00,43,32,11,0,0,0
2022-02-26 09:15,52,36,16,0,0,0
2022-02-26 09:30,55,42,13,0,0,0
2022-02-26 09:45,113,95,18,0,0,0
2022-02-26 10:00,87,74,13,0,0,0
2022-02-26 10:15,122,89,33,0,0,0
2022-02-26 10:30,117,84,33,0,0,0
2022-02-26 10:45,180,146,34,0,0,0
2022-02-26 11:00,133,104,29,0,0,0
2022-02-26 11:15,145,93,52,0,0,0
2022-02-26 11:30,128,91,37,0,0,0
2022-02-26 11:45,160,106,54,0,0,0
2022-02-26 12:00,131,91,40,0,0,0
2022-02-26 12:15,184,117,67,0,0,0
2022-02-26 12:30,157,94,63,0,0,0
2022-02-26 12:45,165,98,67,0,0,0
2022-02-26 13:00,137,84,53,0,0,0
2022-02-26 13:15,134,91,43,0,0,0
2022-02-26 13:30,128,64,64,0,0,0
2022-02-26 13:45,137,82,55,0,0,0
2022-02-26 14:00,146,84,62,0,0,0
2022-02-26 14:15,144,62,82,0,0,0
2022-02-26 14:30,113,40,73,0,0,0
2022-02-26 14:45,133,61,72,0,0,0
2022-02-26 15:00,113,51,62,0,0,0
2022-02-26 15:15,99,45,54,0,0,0
2022-02-26 15:30,102,47,55,0,0,0
2022-02-26 15:45,81,40,41,0,0,0
2022-02-26 16:00,103,60,43,0,0,0
2022-02-26 16:15,86,45,41,0,0,0
2022-02-26 16:30,95,38,57,0,0,0
2022-02-26 16:45,90,48,42,0,0,0
2022-02-26 17:00,92,38,54,0,0,0
2022-02-26 17:15,84,50,34,0,0,0
2022-02-26 17:30,78,33,45,0,0,0
2022-02-26 17:45,104,50,54,0,0,0
2022-02-26 18:00,77,29,48,0,0,0
2022-02-26 18:15,77,38,39,0,0,0
2022-02-26 18:30,61,33,28,0,0,0
2022-02-26 18:45,86,49,37,0,0,0
2022-02-26 19:00,60,30,30,0,0,0
2022-02-26 19:15,66,40,26,0,0,0
2022-02-26 19:30,53,30,23,0,0,0
2022-02-26 19:45,80,51,29,0,0,0
2022-02-26 20:00,39,15,24,0,0,0
2022-02-26 20:15,35,10,25,0,0,0
2022-02-26 20:30,32,19,13,0,0,0
2022-02-26 20:45,30,13,17,0,0,0
2022-02-26 21:00,37,18,19,0,0,0
2022-02-26 21:15,22,11,11,0,0,0
2022-02-26 21:30,14,9,5,0,0,0
2022-02-26 21:45,22,4,18,0,0,0
2022-02-26 22:00,35,17,18,0,0,0
2022-02-26 22:15,37,22,15,0,0,0
2022-02-26 22:30,25,9,16,0,0,0
2022-02-26 22:45,19,9,10,0,0,0
2022-02-26 23:00,23,5,18,0,0,0
2022-02-26 23:15,28,15,13,0,0,0
2022-02-26 23:30,16,7,9,0,0,0
2022-02-26 23:45,18,8,10,0,0,0
2022-02-27 00:00,12,6,6,0,0,0
2022-02-27 00:15,31,13,18,0,0,0
2022-02-27 00:30,18,10,8,0,0,0
2022-02-27 00:45,13,3,10,0,0,0
2022-02-27 01:00,12,6,6,0,0,0
2022-02-27 01:15,11,4,7,0,0,0
2022-02-27 01:30,16,10,6,0,0,0
2022-02-27 01:45,12,8,4,0,0,0
2022-02-27 02:00,12,0,12,0,0,0
2022-02-27 02:15,21,8,13,0,0,0
2022-02-27 02:30,6,1,5,0,0,0
2022-02-27 02:45,5,1,4,0,0,0
2022-02-27 03:00,8,3,5,0,0,0
2022-02-27 03:15,1,0,1,0,0,0
2022-02-27 03:30,6,1,5,0,0,0
2022-02-27 03:45,4,0,4,0,0,0
2022-02-27 04:00,1,0,1,0,0,0
2022-02-27 04:15,3,3,0,0,0,0
2022-02-27 04:30,2,1,1,0,0,0
2022-02-27 04:45,2,0,2,0,0,0
2022-02-27 05:00,0,0,0,0,0,0
2022-02-27 05:15,4,2,2,0,0,0
2022-02-27 05:30,3,3,0,0,0,0
2022-02-27 05:45,2,0,2,0,0,0
2022-02-27 06:00,11,6,5,0,0,0
2022-02-27 06:15,3,2,1,0,0,0
2022-02-27 06:30,4,2,2,0,0,0
2022-02-27 06:45,6,6,0,0,0,0
2022-02-27 07:00,4,3,1,0,0,0
2022-02-27 07:15,4,2,2,0,0,0
2022-02-27 07:30,8,5,3,0,0,0
2022-02-27 07:45,6,3,3,0,0,0
2022-02-27 08:00,11,9,2,0,0,0
2022-02-27 08:15,12,8,4,0,0,0
2022-02-27 08:30,8,5,3,0,0,0
2022-02-27 08:45,14,11,3,0,0,0
2022-02-27 09:00,25,13,12,0,0,0
2022-02-27 09:15,14,13,1,0,0,0
2022-02-27 09:30,24,20,4,0,0,0
2022-02-27 09:45,41,28,13,0,0,0
2022-02-27 10:00,39,32,7,0,0,0
2022-02-27 10:15,49,28,21,0,0,0
2022-02-27 10:30,38,32,6,0,0,0
2022-02-27 10:45,51,36,15,0,0,0
2022-02-27 11:00,34,23,11,0,0,0
2022-02-27 11:15,58,34,24,0,0,0
2022-02-27 11:30,51,35,16,0,0,0
2022-02-27 11:45,68,53,15,0,0,0
2022-02-27 12:00,54,23,31,0,0,0
2022-02-27 12:15,73,50,23,0,0,0
2022-02-27 12:30,55,33,22,0,0,0
2022-02-27 12:45,56,40,16,0,0,0
2022-02-27 13:00,87,50,37,0,0,0
2022-02-27 13:15,76,46,30,0,0,0
2022-02-27 13:30,81,47,34,0,0,0
2022-02-27 13:45,81,54,27,0,0,0
2022-02-27 14:00,79,50,29,0,0,0
2022-02-27 14:15,103,54,49,0,0,0
2022-02-27 14:30,78,44,34,0,0,0
2022-02-27 14:45,111,78,33,0,0,0
2022-02-27 15:00,81,39,42,0,0,0
2022-02-27 15:15,110,67,43,0,0,0
2022-02-27 15:30,99,47,52,0,0,0
2022-02-27 15:45,84,51,33,0,0,0
2022-02-27 16:00,75,47,28,0,0,0
2022-02-27 16:15,67,38,29,0,0,0
2022-02-27 16:30,79,50,29,0,0,0
2022-02-27 16:45,74,43,31,0,0,0
2022-02-27 17:00,65,32,33,0,0,0
2022-02-27 17:15,68,40,28,0,0,0
2022-02-27 17:30,60,31,29,0,0,0
2022-02-27 17:45,52,34,18,0,0,0
2022-02-27 18:00,68,27,41,0,0,0
2022-02-27 18:15,42,23,19,0,0,0
2022-02-27 18:30,40,21,19,0,0,0
2022-02-27 18:45,48,22,26,0,0,0
2022-02-27 19:00,50,31,19,0,0,0
2022-02-27 19:15,45,31,14,0,0,0
2022-02-27 19:30,31,15,16,0,0,0
2022-02-27 19:45,22,11,11,0,0,0
2022-02-27 20:00,27,11,16,0,0,0
2022-02-27 20:15,27,14,13,0,0,0
2022-02-27 20:30,24,12,12,0,0,0
2022-02-27 20:45,21,7,14,0,0,0
2022-02-27 21:00,30,9,21,0,0,0
2022-02-27 21:15,19,10,9,0,0,0
2022-02-27 21:30,15,8,7,0,0,0
2022-02-27 21:45,14,8,6,0,0,0
2022-02-27 22:00,23,8,15,0,0,0
2022-02-27 22:15,16,7,9,0,0,0
2022-02-27 22:30,10,4,6,0,0,0
2022-02-27 22:45,5,2,3,0,0,0
2022-02-27 23:00,3,1,2,0,0,0
2022-02-27 23:15,5,3,2,0,0,0
2022-02-27 23:30,9,4,5,0,0,0
2022-02-27 23:45,3,0,3,0,0,0
