Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-04-26 04:00,0,0,0,0,0,0
2021-04-26 04:15,2,0,2,0,0,0
2021-04-26 04:30,0,0,0,0,0,0
2021-04-26 04:45,0,0,0,0,0,0
2021-04-26 05:00,3,2,1,0,0,0
2021-04-26 05:15,4,3,1,0,0,0
2021-04-26 05:30,10,6,4,0,0,0
2021-04-26 05:45,15,5,10,0,0,0
2021-04-26 06:00,17,10,7,0,0,0
2021-04-26 06:15,27,19,8,0,0,0
2021-04-26 06:30,44,31,13,0,0,0
2021-04-26 06:45,52,36,16,0,0,0
2021-04-26 07:00,81,52,29,0,0,0
2021-04-26 07:15,94,59,35,0,0,0
2021-04-26 07:30,144,99,45,0,0,0
2021-04-26 07:45,204,156,48,0,0,0
2021-04-26 08:00,167,136,31,0,0,0
2021-04-26 08:15,144,107,37,0,0,0
2021-04-26 08:30,121,89,32,0,0,0
2021-04-26 08:45,132,108,24,0,0,0
2021-04-26 09:00,92,61,31,0,0,0
2021-04-26 09:15,85,64,21,0,0,0
2021-04-26 09:30,99,77,22,0,0,0
2021-04-26 09:45,103,73,30,0,0,0
2021-04-26 10:00,69,41,28,0,0,0
2021-04-26 10:15,87,57,30,0,0,0
2021-04-26 10:30,83,59,24,0,0,0
2021-04-26 10:45,80,50,30,0,0,0
2021-04-26 11:00,80,50,30,0,0,0
2021-04-26 11:15,97,69,28,0,0,0
2021-04-26 11:30,107,59,48,0,0,0
2021-04-26 11:45,92,55,37,0,0,0
2021-04-26 12:00,96,43,53,0,0,0
2021-04-26 12:15,86,48,38,0,0,0
2021-04-26 12:30,108,65,43,0,0,0
2021-04-26 12:45,101,60,41,0,0,0
2021-04-26 13:00,112,51,61,0,0,0
2021-04-26 13:15,106,49,57,0,0,0
2021-04-26 13:30,114,59,55,0,0,0
2021-04-26 13:45,108,56,52,0,0,0
2021-04-26 14:00,97,67,30,0,0,0
2021-04-26 14:15,122,82,40,0,0,0
2021-04-26 14:30,117,65,52,0,0,0
2021-04-26 14:45,136,76,60,0,0,0
2021-04-26 15:00,133,78,55,0,0,0
2021-04-26 15:15,134,80,54,0,0,0
2021-04-26 15:30,139,88,51,0,0,0
2021-04-26 15:45,154,83,71,0,0,0
2021-04-26 16:00,135,69,66,0,0,0
2021-04-26 16:15,165,87,78,0,0,0
2021-04-26 16:30,149,85,64,0,0,0
2021-04-26 16:45,180,98,82,0,0,0
2021-04-26 17:00,161,79,82,0,0,0
2021-04-26 17:15,150,76,74,0,0,0
2021-04-26 17:30,124,60,64,0,0,0
2021-04-26 17:45,125,60,65,0,0,0
2021-04-26 18:00,155,76,79,0,0,0
2021-04-26 18:15,103,49,54,0,0,0
2021-04-26 18:30,89,46,43,0,0,0
2021-04-26 18:45,83,34,49,0,0,0
2021-04-26 19:00,94,35,59,0,0,0
2021-04-26 19:15,65,29,36,0,0,0
2021-04-26 19:30,54,30,24,0,0,0
2021-04-26 19:45,51,24,27,0,0,0
2021-04-26 20:00,37,20,17,0,0,0
2021-04-26 20:15,24,16,8,0,0,0
2021-04-26 20:30,30,12,18,0,0,0
2021-04-26 20:45,24,16,8,0,0,0
2021-04-26 21:00,39,17,22,0,0,0
2021-04-26 21:15,27,16,11,0,0,0
2021-04-26 21:30,20,14,6,0,0,0
2021-04-26 21:45,22,10,12,0,0,0
2021-04-26 22:00,16,10,6,0,0,0
2021-04-26 22:15,17,10,7,0,0,0
2021-04-26 22:30,12,7,5,0,0,0
2021-04-26 22:45,9,7,2,0,0,0
2021-04-26 23:00,5,0,5,0,0,0
2021-04-26 23:15,8,3,5,0,0,0
2021-04-26 23:30,7,6,1,0,0,0
2021-04-26 23:45,4,3,1,0,0,0
2021-04-27 00:00,0,0,0,0,0,0
2021-04-27 00:15,0,0,0,0,0,0
2021-04-27 00:30,0,0,0,0,0,0
2021-04-27 00:45,1,0,1,0,0,0
2021-04-27 01:00,3,1,2,0,0,0
2021-04-27 01:15,0,0,0,0,0,0
2021-04-27 01:30,5,5,0,0,0,0
2021-04-27 01:45,3,2,1,0,0,0
2021-04-27 02:00,1,0,1,0,0,0
2021-04-27 02:15,0,0,0,0,0,0
2021-04-27 02:30,1,0,1,0,0,0
2021-04-27 02:45,0,0,0,0,0,0
2021-04-27 03:00,3,2,1,0,0,0
2021-04-27 03:15,0,0,0,0,0,0
2021-04-27 03:30,1,0,1,0,0,0
2021-04-27 03:45,0,0,0,0,0,0
2021-04-27 04:00,0,0,0,0,0,0
2021-04-27 04:15,1,0,1,0,0,0
2021-04-27 04:30,1,1,0,0,0,0
2021-04-27 04:45,2,1,1,0,0,0
2021-04-27 05:00,2,1,1,0,0,0
2021-04-27 05:15,6,5,1,0,0,0
2021-04-27 05:30,7,3,4,0,0,0
2021-04-27 05:45,15,6,9,0,0,0
2021-04-27 06:00,22,11,11,0,0,0
2021-04-27 06:15,33,16,17,0,0,0
2021-04-27 06:30,46,24,22,0,0,0
2021-04-27 06:45,64,43,21,0,0,0
2021-04-27 07:00,83,59,24,0,0,0
2021-04-27 07:15,102,63,39,0,0,0
2021-04-27 07:30,143,96,47,0,0,0
2021-04-27 07:45,196,156,40,0,0,0
2021-04-27 08:00,172,148,24,0,0,0
2021-04-27 08:15,144,108,36,0,0,0
2021-04-27 08:30,124,89,35,0,0,0
2021-04-27 08:45,136,95,41,0,0,0
2021-04-27 09:00,83,62,21,0,0,0
2021-04-27 09:15,95,65,30,0,0,0
2021-04-27 09:30,100,73,27,0,0,0
2021-04-27 09:45,114,81,33,0,0,0
2021-04-27 10:00,68,53,15,0,0,0
2021-04-27 10:15,92,56,36,0,0,0
2021-04-27 10:30,87,64,23,0,0,0
2021-04-27 10:45,78,47,31,0,0,0
2021-04-27 11:00,78,55,23,0,0,0
2021-04-27 11:15,87,44,43,0,0,0
2021-04-27 11:30,63,37,26,0,0,0
2021-04-27 11:45,88,49,39,0,0,0
2021-04-27 12:00,96,62,34,0,0,0
2021-04-27 12:15,93,47,46,0,0,0
2021-04-27 12:30,107,67,40,0,0,0
2021-04-27 12:45,90,48,42,0,0,0
2021-04-27 13:00,119,59,60,0,0,0
2021-04-27 13:15,127,66,61,0,0,0
2021-04-27 13:30,126,59,67,0,0,0
2021-04-27 13:45,128,69,59,0,0,0
2021-04-27 14:00,106,55,51,0,0,0
2021-04-27 14:15,129,72,57,0,0,0
2021-04-27 14:30,125,63,62,0,0,0
2021-04-27 14:45,144,85,59,0,0,0
2021-04-27 15:00,152,87,65,0,0,0
2021-04-27 15:15,150,80,70,0,0,0
2021-04-27 15:30,133,87,46,0,0,0
2021-04-27 15:45,154,88,66,0,0,0
2021-04-27 16:00,159,93,66,0,0,0
2021-04-27 16:15,157,83,74,0,0,0
2021-04-27 16:30,140,77,63,0,0,0
2021-04-27 16:45,168,88,80,0,0,0
2021-04-27 17:00,176,84,92,0,0,0
2021-04-27 17:15,144,68,76,0,0,0
2021-04-27 17:30,167,86,81,0,0,0
2021-04-27 17:45,145,70,75,0,0,0
2021-04-27 18:00,136,65,71,0,0,0
2021-04-27 18:15,112,66,46,0,0,0
2021-04-27 18:30,109,51,58,0,0,0
2021-04-27 18:45,90,46,44,0,0,0
2021-04-27 19:00,93,59,34,0,0,0
2021-04-27 19:15,62,32,30,0,0,0
2021-04-27 19:30,55,25,30,0,0,0
2021-04-27 19:45,64,23,41,0,0,0
2021-04-27 20:00,55,26,29,0,0,0
2021-04-27 20:15,53,24,29,0,0,0
2021-04-27 20:30,53,34,19,0,0,0
2021-04-27 20:45,55,33,22,0,0,0
2021-04-27 21:00,42,23,19,0,0,0
2021-04-27 21:15,26,10,16,0,0,0
2021-04-27 21:30,26,11,15,0,0,0
2021-04-27 21:45,21,12,9,0,0,0
2021-04-27 22:00,31,10,21,0,0,0
2021-04-27 22:15,25,19,6,0,0,0
2021-04-27 22:30,20,9,11,0,0,0
2021-04-27 22:45,12,1,11,0,0,0
2021-04-27 23:00,20,9,11,0,0,0
2021-04-27 23:15,9,6,3,0,0,0
2021-04-27 23:30,13,13,0,0,0,0
2021-04-27 23:45,11,5,6,0,0,0
2021-04-28 00:00,6,4,2,0,0,0
2021-04-28 00:15,2,2,0,0,0,0
2021-04-28 00:30,3,2,1,0,0,0
2021-04-28 00:45,0,0,0,0,0,0
2021-04-28 01:00,2,1,1,0,0,0
2021-04-28 01:15,1,1,0,0,0,0
2021-04-28 01:30,0,0,0,0,0,0
2021-04-28 01:45,3,2,1,0,0,0
2021-04-28 02:00,6,6,0,0,0,0
2021-04-28 02:15,0,0,0,0,0,0
2021-04-28 02:30,2,0,2,0,0,0
2021-04-28 02:45,0,0,0,0,0,0
2021-04-28 03:00,0,0,0,0,0,0
2021-04-28 03:15,0,0,0,0,0,0
2021-04-28 03:30,0,0,0,0,0,0
2021-04-28 03:45,0,0,0,0,0,0
2021-04-28 04:00,1,0,1,0,0,0
2021-04-28 04:15,2,1,1,0,0,0
2021-04-28 04:30,1,1,0,0,0,0
2021-04-28 04:45,1,1,0,0,0,0
2021-04-28 05:00,4,4,0,0,0,0
2021-04-28 05:15,7,4,3,0,0,0
2021-04-28 05:30,9,5,4,0,0,0
2021-04-28 05:45,13,6,7,0,0,0
2021-04-28 06:00,28,13,15,0,0,0
2021-04-28 06:15,21,15,6,0,0,0
2021-04-28 06:30,50,33,17,0,0,0
2021-04-28 06:45,65,43,22,0,0,0
2021-04-28 07:00,108,77,31,0,0,0
2021-04-28 07:15,108,63,45,0,0,0
2021-04-28 07:30,139,102,37,0,0,0
2021-04-28 07:45,214,159,55,0,0,0
2021-04-28 08:00,168,136,32,0,0,0
2021-04-28 08:15,159,114,45,0,0,0
2021-04-28 08:30,144,107,37,0,0,0
2021-04-28 08:45,146,117,29,0,0,0
2021-04-28 09:00,115,81,34,0,0,0
2021-04-28 09:15,108,64,44,0,0,0
2021-04-28 09:30,120,88,32,0,0,0
2021-04-28 09:45,132,93,39,0,0,0
2021-04-28 10:00,91,63,28,0,0,0
2021-04-28 10:15,111,77,34,0,0,0
2021-04-28 10:30,118,81,37,0,0,0
2021-04-28 10:45,126,85,41,0,0,0
2021-04-28 11:00,120,68,52,0,0,0
2021-04-28 11:15,145,83,62,0,0,0
2021-04-28 11:30,130,72,58,0,0,0
2021-04-28 11:45,157,87,70,0,0,0
2021-04-28 12:00,141,84,57,0,0,0
2021-04-28 12:15,135,77,58,0,0,0
2021-04-28 12:30,152,72,80,0,0,0
2021-04-28 12:45,153,80,73,0,0,0
2021-04-28 13:00,158,76,82,0,0,0
2021-04-28 13:15,144,73,71,0,0,0
2021-04-28 13:30,153,74,79,0,0,0
2021-04-28 13:45,187,101,86,0,0,0
2021-04-28 14:00,147,83,64,0,0,0
2021-04-28 14:15,167,77,90,0,0,0
2021-04-28 14:30,146,75,71,0,0,0
2021-04-28 14:45,141,70,71,0,0,0
2021-04-28 15:00,132,71,61,0,0,0
2021-04-28 15:15,128,74,54,0,0,0
2021-04-28 15:30,148,70,78,0,0,0
2021-04-28 15:45,204,117,87,0,0,0
2021-04-28 16:00,181,107,74,0,0,0
2021-04-28 16:15,179,102,77,0,0,0
2021-04-28 16:30,163,89,74,0,0,0
2021-04-28 16:45,156,89,67,0,0,0
2021-04-28 17:00,167,94,73,0,0,0
2021-04-28 17:15,169,78,91,0,0,0
2021-04-28 17:30,148,73,75,0,0,0
2021-04-28 17:45,184,95,89,0,0,0
2021-04-28 18:00,140,68,72,0,0,0
2021-04-28 18:15,121,57,64,0,0,0
2021-04-28 18:30,102,50,52,0,0,0
2021-04-28 18:45,99,39,60,0,0,0
2021-04-28 19:00,112,59,53,0,0,0
2021-04-28 19:15,108,58,50,0,0,0
2021-04-28 19:30,64,28,36,0,0,0
2021-04-28 19:45,64,26,38,0,0,0
2021-04-28 20:00,80,42,38,0,0,0
2021-04-28 20:15,43,18,25,0,0,0
2021-04-28 20:30,49,33,16,0,0,0
2021-04-28 20:45,44,21,23,0,0,0
2021-04-28 21:00,35,21,14,0,0,0
2021-04-28 21:15,36,19,17,0,0,0
2021-04-28 21:30,29,17,12,0,0,0
2021-04-28 21:45,30,15,15,0,0,0
2021-04-28 22:00,39,20,19,0,0,0
2021-04-28 22:15,27,17,10,0,0,0
2021-04-28 22:30,18,10,8,0,0,0
2021-04-28 22:45,23,12,11,0,0,0
2021-04-28 23:00,21,9,12,0,0,0
2021-04-28 23:15,21,11,10,0,0,0
2021-04-28 23:30,18,12,6,0,0,0
2021-04-28 23:45,14,7,7,0,0,0
2021-04-29 00:00,12,6,6,0,0,0
2021-04-29 00:15,7,5,2,0,0,0
2021-04-29 00:30,3,1,2,0,0,0
2021-04-29 00:45,5,4,1,0,0,0
2021-04-29 01:00,1,1,0,0,0,0
2021-04-29 01:15,3,1,2,0,0,0
2021-04-29 01:30,2,2,0,0,0,0
2021-04-29 01:45,4,3,1,0,0,0
2021-04-29 02:00,0,0,0,0,0,0
2021-04-29 02:15,1,0,1,0,0,0
2021-04-29 02:30,0,0,0,0,0,0
2021-04-29 02:45,1,1,0,0,0,0
2021-04-29 03:00,0,0,0,0,0,0
2021-04-29 03:15,1,1,0,0,0,0
2021-04-29 03:30,0,0,0,0,0,0
2021-04-29 03:45,0,0,0,0,0,0
2021-04-29 04:00,1,1,0,0,0,0
2021-04-29 04:15,2,1,1,0,0,0
2021-04-29 04:30,2,1,1,0,0,0
2021-04-29 04:45,0,0,0,0,0,0
2021-04-29 05:00,3,2,1,0,0,0
2021-04-29 05:15,6,5,1,0,0,0
2021-04-29 05:30,14,9,5,0,0,0
2021-04-29 05:45,11,5,6,0,0,0
2021-04-29 06:00,17,13,4,0,0,0
2021-04-29 06:15,20,12,8,0,0,0
2021-04-29 06:30,37,24,13,0,0,0
2021-04-29 06:45,55,32,23,0,0,0
2021-04-29 07:00,76,49,27,0,0,0
2021-04-29 07:15,98,57,41,0,0,0
2021-04-29 07:30,125,86,39,0,0,0
2021-04-29 07:45,194,152,42,0,0,0
2021-04-29 08:00,169,135,34,0,0,0
2021-04-29 08:15,135,105,30,0,0,0
2021-04-29 08:30,111,81,30,0,0,0
2021-04-29 08:45,102,70,32,0,0,0
2021-04-29 09:00,81,55,26,0,0,0
2021-04-29 09:15,76,51,25,0,0,0
2021-04-29 09:30,90,57,33,0,0,0
2021-04-29 09:45,103,78,25,0,0,0
2021-04-29 10:00,65,43,22,0,0,0
2021-04-29 10:15,76,49,27,0,0,0
2021-04-29 10:30,88,68,20,0,0,0
2021-04-29 10:45,90,54,36,0,0,0
2021-04-29 11:00,76,53,23,0,0,0
2021-04-29 11:15,87,42,45,0,0,0
2021-04-29 11:30,89,59,30,0,0,0
2021-04-29 11:45,105,60,45,0,0,0
2021-04-29 12:00,87,46,41,0,0,0
2021-04-29 12:15,86,51,35,0,0,0
2021-04-29 12:30,90,47,43,0,0,0
2021-04-29 12:45,92,45,47,0,0,0
2021-04-29 13:00,112,54,58,0,0,0
2021-04-29 13:15,126,66,60,0,0,0
2021-04-29 13:30,108,56,52,0,0,0
2021-04-29 13:45,114,58,56,0,0,0
2021-04-29 14:00,93,46,47,0,0,0
2021-04-29 14:15,134,65,69,0,0,0
2021-04-29 14:30,113,63,50,0,0,0
2021-04-29 14:45,115,73,42,0,0,0
2021-04-29 15:00,110,58,52,0,0,0
2021-04-29 15:15,117,60,57,0,0,0
2021-04-29 15:30,109,60,49,0,0,0
2021-04-29 15:45,125,78,47,0,0,0
2021-04-29 16:00,120,55,65,0,0,0
2021-04-29 16:15,123,70,53,0,0,0
2021-04-29 16:30,128,65,63,0,0,0
2021-04-29 16:45,117,69,48,0,0,0
2021-04-29 17:00,111,46,65,0,0,0
2021-04-29 17:15,113,60,53,0,0,0
2021-04-29 17:30,96,53,43,0,0,0
2021-04-29 17:45,119,58,61,0,0,0
2021-04-29 18:00,81,39,42,0,0,0
2021-04-29 18:15,89,45,44,0,0,0
2021-04-29 18:30,76,35,41,0,0,0
2021-04-29 18:45,74,39,35,0,0,0
2021-04-29 19:00,54,22,32,0,0,0
2021-04-29 19:15,56,16,40,0,0,0
2021-04-29 19:30,35,16,19,0,0,0
2021-04-29 19:45,38,18,20,0,0,0
2021-04-29 20:00,34,15,19,0,0,0
2021-04-29 20:15,41,22,19,0,0,0
2021-04-29 20:30,35,21,14,0,0,0
2021-04-29 20:45,23,18,5,0,0,0
2021-04-29 21:00,16,10,6,0,0,0
2021-04-29 21:15,17,7,10,0,0,0
2021-04-29 21:30,14,7,7,0,0,0
2021-04-29 21:45,7,2,5,0,0,0
2021-04-29 22:00,25,12,13,0,0,0
2021-04-29 22:15,5,1,4,0,0,0
2021-04-29 22:30,8,6,2,0,0,0
2021-04-29 22:45,12,3,9,0,0,0
2021-04-29 23:00,12,3,9,0,0,0
2021-04-29 23:15,12,3,9,0,0,0
2021-04-29 23:30,4,4,0,0,0,0
2021-04-29 23:45,7,2,5,0,0,0
