Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2022-12-19 20:45,64,24,40,0,0,0
2022-12-19 21:00,50,11,39,0,0,0
2022-12-19 21:15,30,10,20,0,0,0
2022-12-19 21:30,41,13,28,0,0,0
2022-12-19 21:45,32,9,23,0,0,0
2022-12-19 22:00,40,16,24,0,0,0
2022-12-19 22:15,38,17,21,0,0,0
2022-12-19 22:30,38,7,31,0,0,0
2022-12-19 22:45,38,23,15,0,0,0
2022-12-19 23:00,37,20,17,0,0,0
2022-12-19 23:15,19,3,16,0,0,0
2022-12-19 23:30,19,6,13,0,0,0
2022-12-19 23:45,19,8,11,0,0,0
2022-12-20 00:00,9,4,5,0,0,0
2022-12-20 00:15,11,3,8,0,0,0
2022-12-20 00:30,7,0,7,0,0,0
2022-12-20 00:45,7,1,6,0,0,0
2022-12-20 01:00,4,1,3,0,0,0
2022-12-20 01:15,1,0,1,0,0,0
2022-12-20 01:30,3,0,3,0,0,0
2022-12-20 01:45,3,0,3,0,0,0
2022-12-20 02:00,2,0,2,0,0,0
2022-12-20 02:15,2,1,1,0,0,0
2022-12-20 02:30,1,0,1,0,0,0
2022-12-20 02:45,4,4,0,0,0,0
2022-12-20 03:00,2,2,0,0,0,0
2022-12-20 03:15,3,2,1,0,0,0
2022-12-20 03:30,0,0,0,0,0,0
2022-12-20 03:45,0,0,0,0,0,0
2022-12-20 04:00,0,0,0,0,0,0
2022-12-20 04:15,1,1,0,0,0,0
2022-12-20 04:30,3,2,1,0,0,0
2022-12-20 04:45,3,1,2,0,0,0
2022-12-20 05:00,1,1,0,0,0,0
2022-12-20 05:15,2,1,1,0,0,0
2022-12-20 05:30,12,5,7,0,0,0
2022-12-20 05:45,13,8,5,0,0,0
2022-12-20 06:00,18,12,6,0,0,0
2022-12-20 06:15,27,11,16,0,0,0
2022-12-20 06:30,49,28,21,0,0,0
2022-12-20 06:45,54,34,20,0,0,0
2022-12-20 07:00,79,53,26,0,0,0
2022-12-20 07:15,133,94,39,0,0,0
2022-12-20 07:30,259,201,58,0,0,0
2022-12-20 07:45,225,159,66,0,0,0
2022-12-20 08:00,153,114,39,0,0,0
2022-12-20 08:15,152,115,37,0,0,0
2022-12-20 08:30,121,88,33,0,0,0
2022-12-20 08:45,152,119,33,0,0,0
2022-12-20 09:00,113,81,32,0,0,0
2022-12-20 09:15,102,77,25,0,0,0
2022-12-20 09:30,114,76,38,0,0,0
2022-12-20 09:45,148,108,40,0,0,0
2022-12-20 10:00,118,90,28,0,0,0
2022-12-20 10:15,92,61,31,0,0,0
2022-12-20 10:30,71,51,20,0,0,0
2022-12-20 10:45,110,71,39,0,0,0
2022-12-20 11:00,104,83,21,0,0,0
2022-12-20 11:15,111,67,44,0,0,0
2022-12-20 11:30,127,73,54,0,0,0
2022-12-20 11:45,123,86,37,0,0,0
2022-12-20 12:00,127,77,50,0,0,0
2022-12-20 12:15,113,65,48,0,0,0
2022-12-20 12:30,112,59,53,0,0,0
2022-12-20 12:45,116,71,45,0,0,0
2022-12-20 13:00,114,62,52,0,0,0
2022-12-20 13:15,120,59,61,0,0,0
2022-12-20 13:30,120,66,54,0,0,0
2022-12-20 13:45,142,79,63,0,0,0
2022-12-20 14:00,145,61,84,0,0,0
2022-12-20 14:15,114,62,52,0,0,0
2022-12-20 14:30,128,77,51,0,0,0
2022-12-20 14:45,150,85,65,0,0,0
2022-12-20 15:00,139,83,56,0,0,0
2022-12-20 15:15,137,82,55,0,0,0
2022-12-20 15:30,142,88,54,0,0,0
2022-12-20 15:45,149,84,65,0,0,0
2022-12-20 16:00,159,94,65,0,0,0
2022-12-20 16:15,126,59,67,0,0,0
2022-12-20 16:30,146,81,65,0,0,0
2022-12-20 16:45,145,83,62,0,0,0
2022-12-20 17:00,138,69,69,0,0,0
2022-12-20 17:15,138,68,70,0,0,0
2022-12-20 17:30,144,73,71,0,0,0
2022-12-20 17:45,175,92,83,0,0,0
2022-12-20 18:00,137,74,63,0,0,0
2022-12-20 18:15,120,65,55,0,0,0
2022-12-20 18:30,106,60,46,0,0,0
2022-12-20 18:45,97,48,49,0,0,0
2022-12-20 19:00,70,32,38,0,0,0
2022-12-20 19:15,88,34,54,0,0,0
2022-12-20 19:30,75,32,43,0,0,0
2022-12-20 19:45,81,37,44,0,0,0
2022-12-20 20:00,73,19,54,0,0,0
2022-12-20 20:15,59,21,38,0,0,0
2022-12-20 20:30,51,11,40,0,0,0
2022-12-20 20:45,43,15,28,0,0,0
2022-12-20 21:00,28,10,18,0,0,0
2022-12-20 21:15,46,20,26,0,0,0
2022-12-20 21:30,30,10,20,0,0,0
2022-12-20 21:45,38,11,27,0,0,0
2022-12-20 22:00,39,16,23,0,0,0
2022-12-20 22:15,38,19,19,0,0,0
2022-12-20 22:30,38,15,23,0,0,0
2022-12-20 22:45,28,15,13,0,0,0
2022-12-20 23:00,35,19,16,0,0,0
2022-12-20 23:15,26,16,10,0,0,0
2022-12-20 23:30,9,4,5,0,0,0
2022-12-20 23:45,16,7,9,0,0,0
2022-12-21 00:00,13,4,9,0,0,0
2022-12-21 00:15,15,6,9,0,0,0
2022-12-21 00:30,6,1,5,0,0,0
2022-12-21 00:45,7,4,3,0,0,0
2022-12-21 01:00,6,1,5,0,0,0
2022-12-21 01:15,5,3,2,0,0,0
2022-12-21 01:30,5,0,5,0,0,0
2022-12-21 01:45,2,0,2,0,0,0
2022-12-21 02:00,2,1,1,0,0,0
2022-12-21 02:15,3,0,3,0,0,0
2022-12-21 02:30,2,1,1,0,0,0
2022-12-21 02:45,2,1,1,0,0,0
2022-12-21 03:00,1,0,1,0,0,0
2022-12-21 03:15,0,0,0,0,0,0
2022-12-21 03:30,0,0,0,0,0,0
2022-12-21 03:45,0,0,0,0,0,0
2022-12-21 04:00,2,2,0,0,0,0
2022-12-21 04:15,2,2,0,0,0,0
2022-12-21 04:30,3,2,1,0,0,0
2022-12-21 04:45,0,0,0,0,0,0
2022-12-21 05:00,3,3,0,0,0,0
2022-12-21 05:15,4,3,1,0,0,0
2022-12-21 05:30,10,9,1,0,0,0
2022-12-21 05:45,18,4,14,0,0,0
2022-12-21 06:00,16,12,4,0,0,0
2022-12-21 06:15,31,17,14,0,0,0
2022-12-21 06:30,39,22,17,0,0,0
2022-12-21 06:45,60,36,24,0,0,0
2022-12-21 07:00,76,59,17,0,0,0
2022-12-21 07:15,125,94,31,0,0,0
2022-12-21 07:30,219,186,33,0,0,0
2022-12-21 07:45,209,155,54,0,0,0
2022-12-21 08:00,127,90,37,0,0,0
2022-12-21 08:15,115,84,31,0,0,0
2022-12-21 08:30,108,85,23,0,0,0
2022-12-21 08:45,135,109,26,0,0,0
2022-12-21 09:00,110,91,19,0,0,0
2022-12-21 09:15,104,80,24,0,0,0
2022-12-21 09:30,119,88,31,0,0,0
2022-12-21 09:45,136,112,24,0,0,0
2022-12-21 10:00,86,69,17,0,0,0
2022-12-21 10:15,116,87,29,0,0,0
2022-12-21 10:30,98,72,26,0,0,0
2022-12-21 10:45,114,84,30,0,0,0
2022-12-21 11:00,91,63,28,0,0,0
2022-12-21 11:15,98,61,37,0,0,0
2022-12-21 11:30,138,88,50,0,0,0
2022-12-21 11:45,162,117,45,0,0,0
2022-12-21 12:00,143,98,45,0,0,0
2022-12-21 12:15,136,90,46,0,0,0
2022-12-21 12:30,135,74,61,0,0,0
2022-12-21 12:45,147,93,54,0,0,0
2022-12-21 13:00,165,70,95,0,0,0
2022-12-21 13:15,151,92,59,0,0,0
2022-12-21 13:30,146,84,62,0,0,0
2022-12-21 13:45,154,88,66,0,0,0
2022-12-21 14:00,161,70,91,0,0,0
2022-12-21 14:15,152,87,65,0,0,0
2022-12-21 14:30,156,74,82,0,0,0
2022-12-21 14:45,127,72,55,0,0,0
2022-12-21 15:00,101,68,33,0,0,0
2022-12-21 15:15,120,71,49,0,0,0
2022-12-21 15:30,154,91,63,0,0,0
2022-12-21 15:45,185,123,62,0,0,0
2022-12-21 16:00,181,114,67,0,0,0
2022-12-21 16:15,161,96,65,0,0,0
2022-12-21 16:30,163,101,62,0,0,0
2022-12-21 16:45,177,114,63,0,0,0
2022-12-21 17:00,164,97,67,0,0,0
2022-12-21 17:15,171,103,68,0,0,0
2022-12-21 17:30,161,98,63,0,0,0
2022-12-21 17:45,184,122,62,0,0,0
2022-12-21 18:00,163,86,77,0,0,0
2022-12-21 18:15,181,110,71,0,0,0
2022-12-21 18:30,128,69,59,0,0,0
2022-12-21 18:45,141,86,55,0,0,0
2022-12-21 19:00,125,61,64,0,0,0
2022-12-21 19:15,117,61,56,0,0,0
2022-12-21 19:30,75,29,46,0,0,0
2022-12-21 19:45,70,35,35,0,0,0
2022-12-21 20:00,86,25,61,0,0,0
2022-12-21 20:15,79,23,56,0,0,0
2022-12-21 20:30,36,13,23,0,0,0
2022-12-21 20:45,41,20,21,0,0,0
2022-12-21 21:00,45,9,36,0,0,0
2022-12-21 21:15,45,16,29,0,0,0
2022-12-21 21:30,28,6,22,0,0,0
2022-12-21 21:45,43,18,25,0,0,0
2022-12-21 22:00,39,10,29,0,0,0
2022-12-21 22:15,49,15,34,0,0,0
2022-12-21 22:30,40,20,20,0,0,0
2022-12-21 22:45,30,14,16,0,0,0
2022-12-21 23:00,36,20,16,0,0,0
2022-12-21 23:15,21,7,14,0,0,0
2022-12-21 23:30,20,9,11,0,0,0
2022-12-21 23:45,25,11,14,0,0,0
2022-12-22 00:00,23,5,18,0,0,0
2022-12-22 00:15,25,16,9,0,0,0
2022-12-22 00:30,10,3,7,0,0,0
2022-12-22 00:45,14,7,7,0,0,0
2022-12-22 01:00,12,5,7,0,0,0
2022-12-22 01:15,13,9,4,0,0,0
2022-12-22 01:30,3,0,3,0,0,0
2022-12-22 01:45,5,2,3,0,0,0
2022-12-22 02:00,10,1,9,0,0,0
2022-12-22 02:15,9,1,8,0,0,0
2022-12-22 02:30,5,3,2,0,0,0
2022-12-22 02:45,3,0,3,0,0,0
2022-12-22 03:00,2,0,2,0,0,0
2022-12-22 03:15,2,0,2,0,0,0
2022-12-22 03:30,6,0,6,0,0,0
2022-12-22 03:45,5,0,5,0,0,0
2022-12-22 04:00,2,1,1,0,0,0
2022-12-22 04:15,2,1,1,0,0,0
2022-12-22 04:30,6,3,3,0,0,0
2022-12-22 04:45,4,3,1,0,0,0
2022-12-22 05:00,1,1,0,0,0,0
2022-12-22 05:15,1,0,1,0,0,0
2022-12-22 05:30,8,3,5,0,0,0
2022-12-22 05:45,19,6,13,0,0,0
2022-12-22 06:00,9,6,3,0,0,0
2022-12-22 06:15,27,13,14,0,0,0
2022-12-22 06:30,34,20,14,0,0,0
2022-12-22 06:45,40,29,11,0,0,0
2022-12-22 07:00,50,37,13,0,0,0
2022-12-22 07:15,96,74,22,0,0,0
2022-12-22 07:30,194,166,28,0,0,0
2022-12-22 07:45,144,98,46,0,0,0
2022-12-22 08:00,105,75,30,0,0,0
2022-12-22 08:15,112,91,21,0,0,0
2022-12-22 08:30,138,114,24,0,0,0
2022-12-22 08:45,105,90,15,0,0,0
2022-12-22 09:00,89,68,21,0,0,0
2022-12-22 09:15,86,61,25,0,0,0
2022-12-22 09:30,88,70,18,0,0,0
2022-12-22 09:45,125,99,26,0,0,0
2022-12-22 10:00,82,68,14,0,0,0
2022-12-22 10:15,78,51,27,0,0,0
2022-12-22 10:30,90,68,22,0,0,0
2022-12-22 10:45,99,80,19,0,0,0
2022-12-22 11:00,100,71,29,0,0,0
2022-12-22 11:15,110,79,31,0,0,0
2022-12-22 11:30,104,74,30,0,0,0
2022-12-22 11:45,151,108,43,0,0,0
2022-12-22 12:00,117,74,43,0,0,0
2022-12-22 12:15,127,73,54,0,0,0
2022-12-22 12:30,121,74,47,0,0,0
2022-12-22 12:45,121,69,52,0,0,0
2022-12-22 13:00,134,66,68,0,0,0
2022-12-22 13:15,129,66,63,0,0,0
2022-12-22 13:30,112,63,49,0,0,0
2022-12-22 13:45,156,98,58,0,0,0
2022-12-22 14:00,149,87,62,0,0,0
2022-12-22 14:15,142,78,64,0,0,0
2022-12-22 14:30,151,86,65,0,0,0
2022-12-22 14:45,187,123,64,0,0,0
2022-12-22 15:00,146,83,63,0,0,0
2022-12-22 15:15,163,95,68,0,0,0
2022-12-22 15:30,171,98,73,0,0,0
2022-12-22 15:45,167,107,60,0,0,0
2022-12-22 16:00,195,113,82,0,0,0
2022-12-22 16:15,154,91,63,0,0,0
2022-12-22 16:30,160,96,64,0,0,0
2022-12-22 16:45,183,120,63,0,0,0
2022-12-22 17:00,159,93,66,0,0,0
2022-12-22 17:15,172,107,65,0,0,0
2022-12-22 17:30,148,73,75,0,0,0
2022-12-22 17:45,158,88,70,0,0,0
2022-12-22 18:00,117,64,53,0,0,0
2022-12-22 18:15,146,92,54,0,0,0
2022-12-22 18:30,102,61,41,0,0,0
2022-12-22 18:45,141,71,70,0,0,0
2022-12-22 19:00,93,41,52,0,0,0
2022-12-22 19:15,101,52,49,0,0,0
2022-12-22 19:30,73,32,41,0,0,0
2022-12-22 19:45,84,25,59,0,0,0
2022-12-22 20:00,95,47,48,0,0,0
2022-12-22 20:15,64,31,33,0,0,0
2022-12-22 20:30,48,18,30,0,0,0
2022-12-22 20:45,34,14,20,0,0,0
2022-12-22 21:00,34,12,22,0,0,0
2022-12-22 21:15,38,16,22,0,0,0
2022-12-22 21:30,28,12,16,0,0,0
2022-12-22 21:45,39,19,20,0,0,0
2022-12-22 22:00,30,9,21,0,0,0
2022-12-22 22:15,33,18,15,0,0,0
2022-12-22 22:30,33,9,24,0,0,0
2022-12-22 22:45,18,4,14,0,0,0
2022-12-22 23:00,32,8,24,0,0,0
2022-12-22 23:15,30,7,23,0,0,0
2022-12-22 23:30,15,6,9,0,0,0
2022-12-22 23:45,26,7,19,0,0,0
2022-12-23 00:00,17,8,9,0,0,0
2022-12-23 00:15,13,3,10,0,0,0
2022-12-23 00:30,13,4,9,0,0,0
2022-12-23 00:45,18,2,16,0,0,0
2022-12-23 01:00,18,6,12,0,0,0
2022-12-23 01:15,7,3,4,0,0,0
2022-12-23 01:30,9,3,6,0,0,0
2022-12-23 01:45,3,0,3,0,0,0
2022-12-23 02:00,7,1,6,0,0,0
2022-12-23 02:15,6,0,6,0,0,0
2022-12-23 02:30,3,1,2,0,0,0
2022-12-23 02:45,13,6,7,0,0,0
2022-12-23 03:00,4,1,3,0,0,0
2022-12-23 03:15,4,3,1,0,0,0
2022-12-23 03:30,2,1,1,0,0,0
2022-12-23 03:45,2,2,0,0,0,0
2022-12-23 04:00,2,1,1,0,0,0
2022-12-23 04:15,3,0,3,0,0,0
2022-12-23 04:30,4,3,1,0,0,0
2022-12-23 04:45,4,1,3,0,0,0
2022-12-23 05:00,3,3,0,0,0,0
2022-12-23 05:15,2,1,1,0,0,0
2022-12-23 05:30,7,4,3,0,0,0
2022-12-23 05:45,17,7,10,0,0,0
2022-12-23 06:00,8,6,2,0,0,0
2022-12-23 06:15,17,8,9,0,0,0
2022-12-23 06:30,18,10,8,0,0,0
2022-12-23 06:45,26,18,8,0,0,0
2022-12-23 07:00,26,22,4,0,0,0
2022-12-23 07:15,40,27,13,0,0,0
2022-12-23 07:30,58,43,15,0,0,0
2022-12-23 07:45,59,40,19,0,0,0
2022-12-23 08:00,48,31,17,0,0,0
2022-12-23 08:15,43,35,8,0,0,0
2022-12-23 08:30,62,50,12,0,0,0
2022-12-23 08:45,70,55,15,0,0,0
2022-12-23 09:00,60,42,18,0,0,0
2022-12-23 09:15,64,50,14,0,0,0
2022-12-23 09:30,69,52,17,0,0,0
2022-12-23 09:45,87,71,16,0,0,0
2022-12-23 10:00,81,60,21,0,0,0
2022-12-23 10:15,110,81,29,0,0,0
2022-12-23 10:30,109,84,25,0,0,0
2022-12-23 10:45,91,71,20,0,0,0
2022-12-23 11:00,106,90,16,0,0,0
2022-12-23 11:15,105,69,36,0,0,0
2022-12-23 11:30,114,82,32,0,0,0
2022-12-23 11:45,113,73,40,0,0,0
2022-12-23 12:00,144,107,37,0,0,0
2022-12-23 12:15,121,72,49,0,0,0
2022-12-23 12:30,139,92,47,0,0,0
2022-12-23 12:45,112,62,50,0,0,0
2022-12-23 13:00,109,63,46,0,0,0
2022-12-23 13:15,122,73,49,0,0,0
2022-12-23 13:30,114,55,59,0,0,0
2022-12-23 13:45,103,70,33,0,0,0
2022-12-23 14:00,102,52,50,0,0,0
2022-12-23 14:15,119,62,57,0,0,0
2022-12-23 14:30,95,50,45,0,0,0
2022-12-23 14:45,84,37,47,0,0,0
2022-12-23 15:00,91,46,45,0,0,0
2022-12-23 15:15,78,42,36,0,0,0
2022-12-23 15:30,72,42,30,0,0,0
2022-12-23 15:45,87,52,35,0,0,0
2022-12-23 16:00,47,25,22,0,0,0
2022-12-23 16:15,83,38,45,0,0,0
2022-12-23 16:30,58,38,20,0,0,0
2022-12-23 16:45,49,24,25,0,0,0
2022-12-23 17:00,76,42,34,0,0,0
2022-12-23 17:15,55,36,19,0,0,0
2022-12-23 17:30,60,32,28,0,0,0
2022-12-23 17:45,68,26,42,0,0,0
2022-12-23 18:00,47,29,18,0,0,0
2022-12-23 18:15,52,28,24,0,0,0
2022-12-23 18:30,49,24,25,0,0,0
2022-12-23 18:45,61,36,25,0,0,0
2022-12-23 19:00,68,48,20,0,0,0
2022-12-23 19:15,50,24,26,0,0,0
2022-12-23 19:30,33,17,16,0,0,0
2022-12-23 19:45,51,29,22,0,0,0
2022-12-23 20:00,40,24,16,0,0,0
2022-12-23 20:15,41,19,22,0,0,0
2022-12-23 20:30,35,25,10,0,0,0
2022-12-23 20:45,22,16,6,0,0,0
2022-12-23 21:00,31,14,17,0,0,0
2022-12-23 21:15,31,15,16,0,0,0
2022-12-23 21:30,15,10,5,0,0,0
2022-12-23 21:45,19,13,6,0,0,0
2022-12-23 22:00,14,3,11,0,0,0
2022-12-23 22:15,17,5,12,0,0,0
2022-12-23 22:30,9,7,2,0,0,0
2022-12-23 22:45,21,11,10,0,0,0
2022-12-23 23:00,18,11,7,0,0,0
2022-12-23 23:15,10,6,4,0,0,0
2022-12-23 23:30,15,10,5,0,0,0
2022-12-23 23:45,17,7,10,0,0,0
2022-12-24 00:00,19,5,14,0,0,0
2022-12-24 00:15,22,10,12,0,0,0
2022-12-24 00:30,9,0,9,0,0,0
2022-12-24 00:45,15,4,11,0,0,0
2022-12-24 01:00,12,4,8,0,0,0
2022-12-24 01:15,16,1,15,0,0,0
2022-12-24 01:30,10,0,10,0,0,0
2022-12-24 01:45,8,3,5,0,0,0
2022-12-24 02:00,8,4,4,0,0,0
2022-12-24 02:15,6,2,4,0,0,0
2022-12-24 02:30,9,0,9,0,0,0
2022-12-24 02:45,2,1,1,0,0,0
2022-12-24 03:00,13,2,11,0,0,0
2022-12-24 03:15,4,2,2,0,0,0
2022-12-24 03:30,8,6,2,0,0,0
2022-12-24 03:45,4,2,2,0,0,0
2022-12-24 04:00,0,0,0,0,0,0
2022-12-24 04:15,2,1,1,0,0,0
2022-12-24 04:30,6,3,3,0,0,0
2022-12-24 04:45,2,0,2,0,0,0
2022-12-24 05:00,0,0,0,0,0,0
2022-12-24 05:15,1,0,1,0,0,0
2022-12-24 05:30,10,6,4,0,0,0
2022-12-24 05:45,10,7,3,0,0,0
2022-12-24 06:00,12,2,10,0,0,0
2022-12-24 06:15,10,6,4,0,0,0
2022-12-24 06:30,13,10,3,0,0,0
2022-12-24 06:45,10,7,3,0,0,0
2022-12-24 07:00,26,22,4,0,0,0
2022-12-24 07:15,19,13,6,0,0,0
2022-12-24 07:30,22,15,7,0,0,0
2022-12-24 07:45,30,20,10,0,0,0
2022-12-24 08:00,34,24,10,0,0,0
2022-12-24 08:15,34,19,15,0,0,0
2022-12-24 08:30,36,24,12,0,0,0
2022-12-24 08:45,43,30,13,0,0,0
2022-12-24 09:00,58,42,16,0,0,0
2022-12-24 09:15,63,47,16,0,0,0
2022-12-24 09:30,77,60,17,0,0,0
2022-12-24 09:45,98,79,19,0,0,0
2022-12-24 10:00,94,75,19,0,0,0
2022-12-24 10:15,88,63,25,0,0,0
2022-12-24 10:30,106,79,27,0,0,0
2022-12-24 10:45,109,69,40,0,0,0
2022-12-24 11:00,122,78,44,0,0,0
2022-12-24 11:15,132,88,44,0,0,0
2022-12-24 11:30,107,69,38,0,0,0
2022-12-24 11:45,103,59,44,0,0,0
2022-12-24 12:00,93,50,43,0,0,0
2022-12-24 12:15,66,33,33,0,0,0
2022-12-24 12:30,78,25,53,0,0,0
2022-12-24 12:45,68,26,42,0,0,0
2022-12-24 13:00,52,20,32,0,0,0
2022-12-24 13:15,49,16,33,0,0,0
2022-12-24 13:30,51,23,28,0,0,0
2022-12-24 13:45,48,20,28,0,0,0
2022-12-24 14:00,58,20,38,0,0,0
2022-12-24 14:15,36,18,18,0,0,0
2022-12-24 14:30,34,20,14,0,0,0
2022-12-24 14:45,40,29,11,0,0,0
2022-12-24 15:00,22,13,9,0,0,0
2022-12-24 15:15,16,8,8,0,0,0
2022-12-24 15:30,18,10,8,0,0,0
2022-12-24 15:45,28,19,9,0,0,0
2022-12-24 16:00,24,11,13,0,0,0
2022-12-24 16:15,42,26,16,0,0,0
2022-12-24 16:30,26,17,9,0,0,0
2022-12-24 16:45,10,1,9,0,0,0
2022-12-24 17:00,9,6,3,0,0,0
2022-12-24 17:15,16,6,10,0,0,0
2022-12-24 17:30,7,2,5,0,0,0
2022-12-24 17:45,13,7,6,0,0,0
2022-12-24 18:00,6,4,2,0,0,0
2022-12-24 18:15,13,4,9,0,0,0
2022-12-24 18:30,13,5,8,0,0,0
2022-12-24 18:45,5,1,4,0,0,0
2022-12-24 19:00,12,5,7,0,0,0
2022-12-24 19:15,8,4,4,0,0,0
2022-12-24 19:30,9,4,5,0,0,0
2022-12-24 19:45,7,6,1,0,0,0
2022-12-24 20:00,4,3,1,0,0,0
2022-12-24 20:15,5,2,3,0,0,0
2022-12-24 20:30,5,3,2,0,0,0
2022-12-24 20:45,6,3,3,0,0,0
2022-12-24 21:00,7,7,0,0,0,0
2022-12-24 21:15,14,8,6,0,0,0
2022-12-24 21:30,7,4,3,0,0,0
2022-12-24 21:45,3,2,1,0,0,0
2022-12-24 22:00,12,9,3,0,0,0
2022-12-24 22:15,8,6,2,0,0,0
2022-12-24 22:30,8,3,5,0,0,0
2022-12-24 22:45,10,9,1,0,0,0
2022-12-24 23:00,9,4,5,0,0,0
2022-12-24 23:15,11,5,6,0,0,0
2022-12-24 23:30,6,4,2,0,0,0
2022-12-24 23:45,3,2,1,0,0,0
2022-12-25 00:00,11,6,5,0,0,0
2022-12-25 00:15,6,5,1,0,0,0
2022-12-25 00:30,11,4,7,0,0,0
2022-12-25 00:45,15,7,8,0,0,0
2022-12-25 01:00,8,3,5,0,0,0
2022-12-25 01:15,5,1,4,0,0,0
2022-12-25 01:30,3,1,2,0,0,0
2022-12-25 01:45,2,1,1,0,0,0
2022-12-25 02:00,8,4,4,0,0,0
2022-12-25 02:15,4,2,2,0,0,0
2022-12-25 02:30,0,0,0,0,0,0
2022-12-25 02:45,0,0,0,0,0,0
2022-12-25 03:00,0,0,0,0,0,0
2022-12-25 03:15,0,0,0,0,0,0
2022-12-25 03:30,3,1,2,0,0,0
2022-12-25 03:45,0,0,0,0,0,0
2022-12-25 04:00,4,1,3,0,0,0
2022-12-25 04:15,1,0,1,0,0,0
2022-12-25 04:30,0,0,0,0,0,0
2022-12-25 04:45,2,1,1,0,0,0
2022-12-25 05:00,1,0,1,0,0,0
2022-12-25 05:15,1,0,1,0,0,0
2022-12-25 05:30,2,1,1,0,0,0
2022-12-25 05:45,4,0,4,0,0,0
2022-12-25 06:00,3,2,1,0,0,0
2022-12-25 06:15,2,1,1,0,0,0
2022-12-25 06:30,4,3,1,0,0,0
2022-12-25 06:45,4,2,2,0,0,0
2022-12-25 07:00,0,0,0,0,0,0
2022-12-25 07:15,2,2,0,0,0,0
2022-12-25 07:30,5,3,2,0,0,0
2022-12-25 07:45,1,1,0,0,0,0
2022-12-25 08:00,3,2,1,0,0,0
2022-12-25 08:15,3,2,1,0,0,0
2022-12-25 08:30,3,3,0,0,0,0
2022-12-25 08:45,9,4,5,0,0,0
2022-12-25 09:00,9,6,3,0,0,0
2022-12-25 09:15,12,9,3,0,0,0
2022-12-25 09:30,6,5,1,0,0,0
2022-12-25 09:45,6,4,2,0,0,0
2022-12-25 10:00,7,4,3,0,0,0
2022-12-25 10:15,7,3,4,0,0,0
2022-12-25 10:30,9,8,1,0,0,0
2022-12-25 10:45,6,5,1,0,0,0
2022-12-25 11:00,6,4,2,0,0,0
2022-12-25 11:15,9,6,3,0,0,0
2022-12-25 11:30,12,7,5,0,0,0
2022-12-25 11:45,6,2,4,0,0,0
2022-12-25 12:00,5,4,1,0,0,0
2022-12-25 12:15,11,7,4,0,0,0
2022-12-25 12:30,7,5,2,0,0,0
2022-12-25 12:45,7,3,4,0,0,0
2022-12-25 13:00,7,5,2,0,0,0
2022-12-25 13:15,5,3,2,0,0,0
2022-12-25 13:30,6,5,1,0,0,0
2022-12-25 13:45,3,3,0,0,0,0
2022-12-25 14:00,11,9,2,0,0,0
2022-12-25 14:15,9,6,3,0,0,0
2022-12-25 14:30,8,5,3,0,0,0
2022-12-25 14:45,8,6,2,0,0,0
2022-12-25 15:00,9,7,2,0,0,0
2022-12-25 15:15,7,4,3,0,0,0
2022-12-25 15:30,9,9,0,0,0,0
2022-12-25 15:45,14,7,7,0,0,0
2022-12-25 16:00,2,0,2,0,0,0
2022-12-25 16:15,8,4,4,0,0,0
2022-12-25 16:30,15,6,9,0,0,0
2022-12-25 16:45,8,6,2,0,0,0
2022-12-25 17:00,6,4,2,0,0,0
2022-12-25 17:15,10,5,5,0,0,0
2022-12-25 17:30,3,1,2,0,0,0
2022-12-25 17:45,6,2,4,0,0,0
2022-12-25 18:00,3,2,1,0,0,0
2022-12-25 18:15,5,2,3,0,0,0
2022-12-25 18:30,5,3,2,0,0,0
2022-12-25 18:45,11,7,4,0,0,0
2022-12-25 19:00,19,10,9,0,0,0
2022-12-25 19:15,9,2,7,0,0,0
2022-12-25 19:30,7,5,2,0,0,0
2022-12-25 19:45,14,12,2,0,0,0
2022-12-25 20:00,11,3,8,0,0,0
2022-12-25 20:15,7,6,1,0,0,0
2022-12-25 20:30,5,2,3,0,0,0
2022-12-25 20:45,9,4,5,0,0,0
2022-12-25 21:00,10,8,2,0,0,0
2022-12-25 21:15,10,3,7,0,0,0
2022-12-25 21:30,7,3,4,0,0,0
2022-12-25 21:45,2,1,1,0,0,0
2022-12-25 22:00,10,6,4,0,0,0
2022-12-25 22:15,6,3,3,0,0,0
2022-12-25 22:30,5,3,2,0,0,0
2022-12-25 22:45,4,2,2,0,0,0
2022-12-25 23:00,7,6,1,0,0,0
2022-12-25 23:15,3,3,0,0,0,0
2022-12-25 23:30,2,1,1,0,0,0
2022-12-25 23:45,2,1,1,0,0,0
2022-12-26 00:00,1,0,1,0,0,0
2022-12-26 00:15,4,2,2,0,0,0
2022-12-26 00:30,4,1,3,0,0,0
2022-12-26 00:45,3,2,1,0,0,0
2022-12-26 01:00,5,1,4,0,0,0
2022-12-26 01:15,3,1,2,0,0,0
2022-12-26 01:30,0,0,0,0,0,0
2022-12-26 01:45,1,1,0,0,0,0
2022-12-26 02:00,0,0,0,0,0,0
2022-12-26 02:15,0,0,0,0,0,0
2022-12-26 02:30,4,1,3,0,0,0
2022-12-26 02:45,0,0,0,0,0,0
2022-12-26 03:00,0,0,0,0,0,0
2022-12-26 03:15,2,0,2,0,0,0
2022-12-26 03:30,3,0,3,0,0,0
2022-12-26 03:45,0,0,0,0,0,0
