Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2020-12-15 15:45,254,0,117,15,13,106,3,0,0,0,0,0,0,0
2020-12-15 16:00,239,0,113,16,16,92,2,0,0,0,0,0,0,0
2020-12-15 16:15,283,1,133,17,20,112,0,0,0,0,0,0,0,0
2020-12-15 16:30,301,3,141,20,16,119,2,0,0,0,0,0,0,0
2020-12-15 16:45,277,1,131,24,14,103,4,0,0,0,0,0,0,0
2020-12-15 17:00,295,0,132,26,17,120,0,0,0,0,0,0,0,0
2020-12-15 17:15,292,0,134,21,29,107,1,0,0,0,0,0,0,0
2020-12-15 17:30,273,0,115,38,11,109,0,0,0,0,0,0,0,0
2020-12-15 17:45,250,2,109,23,14,100,2,0,0,0,0,0,0,0
2020-12-15 18:00,225,1,98,24,11,91,0,0,0,0,0,0,0,0
2020-12-15 18:15,237,0,96,35,14,89,3,0,0,0,0,0,0,0
2020-12-15 18:30,204,4,79,27,11,83,0,0,0,0,0,0,0,0
2020-12-15 18:45,187,2,70,23,15,75,2,0,0,0,0,0,0,0
2020-12-15 19:00,173,0,63,21,13,76,0,0,0,0,0,0,0,0
2020-12-15 19:15,146,1,60,16,12,57,0,0,0,0,0,0,0,0
2020-12-15 19:30,121,1,45,15,1,59,0,0,0,0,0,0,0,0
2020-12-15 19:45,115,0,36,19,5,54,1,0,0,0,0,0,0,0
2020-12-15 20:00,130,0,43,24,6,56,1,0,0,0,0,0,0,0
2020-12-15 20:15,93,1,38,16,2,36,0,0,0,0,0,0,0,0
2020-12-15 20:30,56,1,21,8,5,21,0,0,0,0,0,0,0,0
2020-12-15 20:45,67,2,20,11,3,31,0,0,0,0,0,0,0,0
2020-12-15 21:00,80,2,27,11,5,34,1,0,0,0,0,0,0,0
2020-12-15 21:15,63,1,22,10,7,22,1,0,0,0,0,0,0,0
2020-12-15 21:30,48,1,18,11,2,16,0,0,0,0,0,0,0,0
2020-12-15 21:45,37,2,20,4,2,8,1,0,0,0,0,0,0,0
2020-12-15 22:00,25,0,12,4,0,9,0,0,0,0,0,0,0,0
2020-12-15 22:15,30,1,16,3,2,8,0,0,0,0,0,0,0,0
2020-12-15 22:30,33,0,17,5,4,7,0,0,0,0,0,0,0,0
2020-12-15 22:45,22,3,6,4,1,8,0,0,0,0,0,0,0,0
2020-12-15 23:00,33,1,8,6,3,13,2,0,0,0,0,0,0,0
2020-12-15 23:15,24,0,10,3,1,10,0,0,0,0,0,0,0,0
2020-12-15 23:30,25,0,8,4,3,10,0,0,0,0,0,0,0,0
2020-12-15 23:45,24,0,8,6,2,8,0,0,0,0,0,0,0,0
2020-12-16 00:00,8,0,3,2,0,3,0,0,0,0,0,0,0,0
2020-12-16 00:15,6,0,1,3,0,2,0,0,0,0,0,0,0,0
2020-12-16 00:30,9,0,5,0,2,2,0,0,0,0,0,0,0,0
2020-12-16 00:45,5,0,1,1,1,2,0,0,0,0,0,0,0,0
2020-12-16 01:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-12-16 01:15,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2020-12-16 01:30,4,1,1,1,0,1,0,0,0,0,0,0,0,0
2020-12-16 01:45,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2020-12-16 02:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2020-12-16 02:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2020-12-16 02:30,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2020-12-16 02:45,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2020-12-16 03:00,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2020-12-16 03:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2020-12-16 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16 03:45,4,0,1,0,3,0,0,0,0,0,0,0,0,0
2020-12-16 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16 04:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-12-16 04:30,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2020-12-16 04:45,12,0,4,1,4,3,0,0,0,0,0,0,0,0
2020-12-16 05:00,12,1,8,1,1,1,0,0,0,0,0,0,0,0
2020-12-16 05:15,28,0,20,2,2,3,1,0,0,0,0,0,0,0
2020-12-16 05:30,32,0,14,4,2,12,0,0,0,0,0,0,0,0
2020-12-16 05:45,49,1,27,0,5,16,0,0,0,0,0,0,0,0
2020-12-16 06:00,38,0,19,4,0,15,0,0,0,0,0,0,0,0
2020-12-16 06:15,78,0,44,5,1,28,0,0,0,0,0,0,0,0
2020-12-16 06:30,90,0,53,4,4,28,1,0,0,0,0,0,0,0
2020-12-16 06:45,137,0,79,2,9,46,1,0,0,0,0,0,0,0
2020-12-16 07:00,149,1,83,6,14,45,0,0,0,0,0,0,0,0
2020-12-16 07:15,200,0,118,3,16,63,0,0,0,0,0,0,0,0
2020-12-16 07:30,215,2,106,7,16,84,0,0,0,0,0,0,0,0
2020-12-16 07:45,293,2,167,4,37,83,0,0,0,0,0,0,0,0
2020-12-16 08:00,244,3,134,12,21,74,0,0,0,0,0,0,0,0
2020-12-16 08:15,229,0,126,5,30,64,4,0,0,0,0,0,0,0
2020-12-16 08:30,176,0,113,7,6,49,1,0,0,0,0,0,0,0
2020-12-16 08:45,206,0,115,9,17,63,2,0,0,0,0,0,0,0
2020-12-16 09:00,167,0,86,6,8,67,0,0,0,0,0,0,0,0
2020-12-16 09:15,149,0,85,4,12,48,0,0,0,0,0,0,0,0
2020-12-16 09:30,147,1,89,5,5,46,1,0,0,0,0,0,0,0
2020-12-16 09:45,177,0,87,7,18,65,0,0,0,0,0,0,0,0
2020-12-16 10:00,143,0,78,5,12,48,0,0,0,0,0,0,0,0
2020-12-16 10:15,126,1,64,7,8,46,0,0,0,0,0,0,0,0
2020-12-16 10:30,134,0,80,3,8,42,1,0,0,0,0,0,0,0
2020-12-16 10:45,181,2,93,12,23,51,0,0,0,0,0,0,0,0
2020-12-16 11:00,159,1,70,13,9,64,2,0,0,0,0,0,0,0
2020-12-16 11:15,164,1,79,8,16,60,0,0,0,0,0,0,0,0
2020-12-16 11:30,187,1,103,10,13,59,1,0,0,0,0,0,0,0
2020-12-16 11:45,184,0,102,4,17,60,1,0,0,0,0,0,0,0
2020-12-16 12:00,155,1,74,7,7,66,0,0,0,0,0,0,0,0
2020-12-16 12:15,199,0,88,6,18,87,0,0,0,0,0,0,0,0
2020-12-16 12:30,185,1,89,8,17,70,0,0,0,0,0,0,0,0
2020-12-16 12:45,225,1,108,13,23,80,0,0,0,0,0,0,0,0
2020-12-16 13:00,192,0,77,14,12,87,2,0,0,0,0,0,0,0
2020-12-16 13:15,217,0,92,20,20,84,1,0,0,0,0,0,0,0
2020-12-16 13:30,201,2,91,18,16,73,1,0,0,0,0,0,0,0
2020-12-16 13:45,198,0,93,10,13,80,2,0,0,0,0,0,0,0
2020-12-16 14:00,189,1,73,20,9,86,0,0,0,0,0,0,0,0
2020-12-16 14:15,198,1,96,16,8,76,1,0,0,0,0,0,0,0
2020-12-16 14:30,237,1,101,23,23,87,2,0,0,0,0,0,0,0
2020-12-16 14:45,221,0,115,19,19,68,0,0,0,0,0,0,0,0
2020-12-16 15:00,176,0,80,20,9,66,1,0,0,0,0,0,0,0
2020-12-16 15:15,197,1,102,11,14,68,1,0,0,0,0,0,0,0
2020-12-16 15:30,214,0,105,16,11,82,0,0,0,0,0,0,0,0
2020-12-16 15:45,252,3,115,23,17,94,0,0,0,0,0,0,0,0
2020-12-16 16:00,232,1,102,18,18,90,3,0,0,0,0,0,0,0
2020-12-16 16:15,237,1,92,38,8,94,4,0,0,0,0,0,0,0
2020-12-16 16:30,240,0,110,23,16,88,3,0,0,0,0,0,0,0
2020-12-16 16:45,216,0,87,19,12,98,0,0,0,0,0,0,0,0
2020-12-16 17:00,234,1,102,19,8,104,0,0,0,0,0,0,0,0
2020-12-16 17:15,238,6,107,23,15,87,0,0,0,0,0,0,0,0
2020-12-16 17:30,185,0,76,15,6,88,0,0,0,0,0,0,0,0
2020-12-16 17:45,204,0,84,20,6,91,3,0,0,0,0,0,0,0
2020-12-16 18:00,194,2,87,18,18,69,0,0,0,0,0,0,0,0
2020-12-16 18:15,152,2,63,16,7,62,2,0,0,0,0,0,0,0
2020-12-16 18:30,168,0,69,20,6,73,0,0,0,0,0,0,0,0
2020-12-16 18:45,150,1,66,12,11,58,2,0,0,0,0,0,0,0
2020-12-16 19:00,118,0,42,13,7,56,0,0,0,0,0,0,0,0
2020-12-16 19:15,131,1,49,15,12,54,0,0,0,0,0,0,0,0
2020-12-16 19:30,96,4,41,4,11,35,1,0,0,0,0,0,0,0
2020-12-16 19:45,90,0,40,11,4,35,0,0,0,0,0,0,0,0
2020-12-16 20:00,91,1,40,7,6,37,0,0,0,0,0,0,0,0
2020-12-16 20:15,61,0,26,5,5,25,0,0,0,0,0,0,0,0
2020-12-16 20:30,71,0,21,11,1,36,2,0,0,0,0,0,0,0
2020-12-16 20:45,42,0,24,1,2,15,0,0,0,0,0,0,0,0
2020-12-16 21:00,46,0,21,8,2,15,0,0,0,0,0,0,0,0
2020-12-16 21:15,43,1,12,10,2,18,0,0,0,0,0,0,0,0
2020-12-16 21:30,29,0,13,3,2,11,0,0,0,0,0,0,0,0
2020-12-16 21:45,34,0,14,4,0,15,1,0,0,0,0,0,0,0
2020-12-16 22:00,34,0,15,1,4,14,0,0,0,0,0,0,0,0
2020-12-16 22:15,24,0,13,2,0,9,0,0,0,0,0,0,0,0
2020-12-16 22:30,39,1,12,5,6,15,0,0,0,0,0,0,0,0
2020-12-16 22:45,24,0,8,5,1,10,0,0,0,0,0,0,0,0
2020-12-16 23:00,22,0,6,4,0,12,0,0,0,0,0,0,0,0
2020-12-16 23:15,15,0,7,2,1,5,0,0,0,0,0,0,0,0
2020-12-16 23:30,27,0,9,5,2,10,1,0,0,0,0,0,0,0
2020-12-16 23:45,24,0,10,1,2,8,3,0,0,0,0,0,0,0
2020-12-17 00:00,15,1,2,3,3,6,0,0,0,0,0,0,0,0
2020-12-17 00:15,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2020-12-17 00:30,15,1,4,1,2,7,0,0,0,0,0,0,0,0
2020-12-17 00:45,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2020-12-17 01:00,11,0,4,3,2,2,0,0,0,0,0,0,0,0
2020-12-17 01:15,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2020-12-17 01:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-12-17 01:45,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2020-12-17 02:00,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2020-12-17 02:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-12-17 02:30,5,0,0,0,1,4,0,0,0,0,0,0,0,0
2020-12-17 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-12-17 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17 04:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-12-17 04:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2020-12-17 04:30,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2020-12-17 04:45,8,0,4,0,2,2,0,0,0,0,0,0,0,0
2020-12-17 05:00,9,0,6,1,1,1,0,0,0,0,0,0,0,0
2020-12-17 05:15,23,1,13,0,2,6,1,0,0,0,0,0,0,0
2020-12-17 05:30,25,0,12,0,1,12,0,0,0,0,0,0,0,0
2020-12-17 05:45,42,0,19,3,2,17,1,0,0,0,0,0,0,0
2020-12-17 06:00,30,1,18,1,2,8,0,0,0,0,0,0,0,0
2020-12-17 06:15,87,1,49,6,5,23,3,0,0,0,0,0,0,0
2020-12-17 06:30,91,1,43,4,3,40,0,0,0,0,0,0,0,0
2020-12-17 06:45,137,0,82,5,13,36,1,0,0,0,0,0,0,0
2020-12-17 07:00,127,0,76,5,3,42,1,0,0,0,0,0,0,0
2020-12-17 07:15,185,0,111,3,15,54,2,0,0,0,0,0,0,0
2020-12-17 07:30,186,2,90,2,19,72,1,0,0,0,0,0,0,0
2020-12-17 07:45,275,0,164,5,30,75,1,0,0,0,0,0,0,0
2020-12-17 08:00,195,0,116,2,18,57,2,0,0,0,0,0,0,0
2020-12-17 08:15,194,1,118,4,18,52,1,0,0,0,0,0,0,0
2020-12-17 08:30,149,0,81,5,14,47,2,0,0,0,0,0,0,0
2020-12-17 08:45,164,0,101,4,20,38,1,0,0,0,0,0,0,0
2020-12-17 09:00,120,0,70,3,9,38,0,0,0,0,0,0,0,0
2020-12-17 09:15,89,1,49,1,10,28,0,0,0,0,0,0,0,0
2020-12-17 09:30,108,0,55,3,8,42,0,0,0,0,0,0,0,0
2020-12-17 09:45,117,2,70,1,5,38,1,0,0,0,0,0,0,0
2020-12-17 10:00,95,0,48,6,6,33,2,0,0,0,0,0,0,0
2020-12-17 10:15,86,0,45,5,8,28,0,0,0,0,0,0,0,0
2020-12-17 10:30,102,0,59,7,11,25,0,0,0,0,0,0,0,0
2020-12-17 10:45,136,0,80,7,12,37,0,0,0,0,0,0,0,0
2020-12-17 11:00,126,0,64,8,4,50,0,0,0,0,0,0,0,0
2020-12-17 11:15,126,1,65,8,6,45,1,0,0,0,0,0,0,0
2020-12-17 11:30,140,2,63,10,6,59,0,0,0,0,0,0,0,0
2020-12-17 11:45,153,0,82,4,16,51,0,0,0,0,0,0,0,0
2020-12-17 12:00,148,2,75,10,7,54,0,0,0,0,0,0,0,0
2020-12-17 12:15,144,1,64,19,6,54,0,0,0,0,0,0,0,0
2020-12-17 12:30,122,0,62,6,3,51,0,0,0,0,0,0,0,0
2020-12-17 12:45,170,2,86,15,9,55,3,0,0,0,0,0,0,0
2020-12-17 13:00,144,1,68,10,3,62,0,0,0,0,0,0,0,0
2020-12-17 13:15,145,1,64,7,11,62,0,0,0,0,0,0,0,0
2020-12-17 13:30,137,0,70,10,4,53,0,0,0,0,0,0,0,0
2020-12-17 13:45,167,1,81,9,12,62,2,0,0,0,0,0,0,0
2020-12-17 14:00,154,0,73,8,7,65,1,0,0,0,0,0,0,0
2020-12-17 14:15,181,2,87,17,10,64,1,0,0,0,0,0,0,0
2020-12-17 14:30,166,0,85,7,11,62,1,0,0,0,0,0,0,0
2020-12-17 14:45,215,1,108,17,17,71,1,0,0,0,0,0,0,0
2020-12-17 15:00,175,2,82,9,8,73,1,0,0,0,0,0,0,0
2020-12-17 15:15,214,3,82,20,18,91,0,0,0,0,0,0,0,0
2020-12-17 15:30,194,1,91,14,11,74,3,0,0,0,0,0,0,0
2020-12-17 15:45,228,2,110,23,11,81,1,0,0,0,0,0,0,0
2020-12-17 16:00,215,0,116,13,16,70,0,0,0,0,0,0,0,0
2020-12-17 16:15,246,0,122,24,16,84,0,0,0,0,0,0,0,0
2020-12-17 16:30,220,0,103,16,14,86,1,0,0,0,0,0,0,0
2020-12-17 16:45,259,0,103,38,13,104,1,0,0,0,0,0,0,0
2020-12-17 17:00,218,0,84,16,26,90,2,0,0,0,0,0,0,0
2020-12-17 17:15,211,1,89,15,13,93,0,0,0,0,0,0,0,0
2020-12-17 17:30,220,0,80,30,8,100,2,0,0,0,0,0,0,0
2020-12-17 17:45,176,1,77,21,12,63,2,0,0,0,0,0,0,0
2020-12-17 18:00,163,0,60,20,11,71,1,0,0,0,0,0,0,0
2020-12-17 18:15,167,1,67,17,11,70,1,0,0,0,0,0,0,0
2020-12-17 18:30,160,0,71,18,7,63,1,0,0,0,0,0,0,0
2020-12-17 18:45,149,1,57,19,7,63,2,0,0,0,0,0,0,0
2020-12-17 19:00,120,0,56,13,9,42,0,0,0,0,0,0,0,0
2020-12-17 19:15,94,1,44,10,8,31,0,0,0,0,0,0,0,0
2020-12-17 19:30,94,2,35,11,4,42,0,0,0,0,0,0,0,0
2020-12-17 19:45,71,0,31,11,3,26,0,0,0,0,0,0,0,0
2020-12-17 20:00,66,0,34,7,2,23,0,0,0,0,0,0,0,0
2020-12-17 20:15,68,3,26,12,2,24,1,0,0,0,0,0,0,0
2020-12-17 20:30,62,0,27,7,5,23,0,0,0,0,0,0,0,0
2020-12-17 20:45,41,1,17,4,7,12,0,0,0,0,0,0,0,0
2020-12-17 21:00,34,1,12,7,0,14,0,0,0,0,0,0,0,0
2020-12-17 21:15,33,0,16,3,1,13,0,0,0,0,0,0,0,0
2020-12-17 21:30,27,1,14,5,0,7,0,0,0,0,0,0,0,0
2020-12-17 21:45,36,1,16,4,1,13,1,0,0,0,0,0,0,0
2020-12-17 22:00,28,2,15,2,3,6,0,0,0,0,0,0,0,0
2020-12-17 22:15,30,1,15,4,1,9,0,0,0,0,0,0,0,0
2020-12-17 22:30,19,0,5,4,1,9,0,0,0,0,0,0,0,0
2020-12-17 22:45,21,0,4,2,2,12,1,0,0,0,0,0,0,0
2020-12-17 23:00,21,0,7,5,0,8,1,0,0,0,0,0,0,0
2020-12-17 23:15,15,0,6,3,2,3,1,0,0,0,0,0,0,0
2020-12-17 23:30,21,0,11,2,1,6,1,0,0,0,0,0,0,0
2020-12-17 23:45,17,2,7,4,0,4,0,0,0,0,0,0,0,0
2020-12-18 00:00,14,0,4,3,1,5,1,0,0,0,0,0,0,0
2020-12-18 00:15,16,0,4,4,1,7,0,0,0,0,0,0,0,0
2020-12-18 00:30,12,1,4,2,1,4,0,0,0,0,0,0,0,0
2020-12-18 00:45,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2020-12-18 01:00,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2020-12-18 01:15,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2020-12-18 01:30,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2020-12-18 01:45,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2020-12-18 02:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-12-18 02:15,5,0,2,1,0,1,1,0,0,0,0,0,0,0
2020-12-18 02:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2020-12-18 02:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-12-18 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-12-18 03:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2020-12-18 03:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-12-18 03:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2020-12-18 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-12-18 04:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-12-18 04:30,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2020-12-18 04:45,9,0,5,0,1,3,0,0,0,0,0,0,0,0
2020-12-18 05:00,9,1,5,1,1,1,0,0,0,0,0,0,0,0
2020-12-18 05:15,21,0,14,0,3,4,0,0,0,0,0,0,0,0
2020-12-18 05:30,19,0,8,2,1,8,0,0,0,0,0,0,0,0
2020-12-18 05:45,48,1,26,4,1,16,0,0,0,0,0,0,0,0
2020-12-18 06:00,36,0,23,3,0,10,0,0,0,0,0,0,0,0
2020-12-18 06:15,79,0,41,4,3,31,0,0,0,0,0,0,0,0
2020-12-18 06:30,74,0,39,4,4,26,1,0,0,0,0,0,0,0
2020-12-18 06:45,137,1,80,8,7,40,1,0,0,0,0,0,0,0
2020-12-18 07:00,123,0,75,4,8,35,1,0,0,0,0,0,0,0
2020-12-18 07:15,180,1,109,6,14,50,0,0,0,0,0,0,0,0
2020-12-18 07:30,168,0,94,3,9,62,0,0,0,0,0,0,0,0
2020-12-18 07:45,232,0,131,6,21,74,0,0,0,0,0,0,0,0
2020-12-18 08:00,203,0,121,4,14,63,1,0,0,0,0,0,0,0
2020-12-18 08:15,209,2,120,9,23,51,4,0,0,0,0,0,0,0
2020-12-18 08:30,161,0,96,4,12,49,0,0,0,0,0,0,0,0
2020-12-18 08:45,204,4,122,5,18,55,0,0,0,0,0,0,0,0
2020-12-18 09:00,132,0,66,9,7,50,0,0,0,0,0,0,0,0
2020-12-18 09:15,149,0,92,9,6,40,2,0,0,0,0,0,0,0
2020-12-18 09:30,117,1,66,5,6,39,0,0,0,0,0,0,0,0
2020-12-18 09:45,198,2,105,8,17,65,1,0,0,0,0,0,0,0
2020-12-18 10:00,130,1,68,9,5,47,0,0,0,0,0,0,0,0
2020-12-18 10:15,154,0,77,10,6,61,0,0,0,0,0,0,0,0
2020-12-18 10:30,129,0,63,14,6,46,0,0,0,0,0,0,0,0
2020-12-18 10:45,173,0,94,6,14,58,1,0,0,0,0,0,0,0
2020-12-18 11:00,151,0,67,11,13,60,0,0,0,0,0,0,0,0
2020-12-18 11:15,185,0,97,10,7,70,1,0,0,0,0,0,0,0
2020-12-18 11:30,165,0,78,12,10,64,1,0,0,0,0,0,0,0
2020-12-18 11:45,187,0,78,10,15,83,1,0,0,0,0,0,0,0
2020-12-18 12:00,188,1,104,9,10,63,1,0,0,0,0,0,0,0
2020-12-18 12:15,219,0,113,11,13,80,2,0,0,0,0,0,0,0
2020-12-18 12:30,193,2,82,19,9,80,1,0,0,0,0,0,0,0
2020-12-18 12:45,209,0,101,18,13,77,0,0,0,0,0,0,0,0
2020-12-18 13:00,225,3,107,18,17,78,2,0,0,0,0,0,0,0
2020-12-18 13:15,224,2,87,24,11,98,2,0,0,0,0,0,0,0
2020-12-18 13:30,186,1,86,11,10,77,1,0,0,0,0,0,0,0
2020-12-18 13:45,231,1,102,26,18,83,1,0,0,0,0,0,0,0
2020-12-18 14:00,228,1,106,17,19,85,0,0,0,0,0,0,0,0
2020-12-18 14:15,245,2,114,22,17,89,1,0,0,0,0,0,0,0
2020-12-18 14:30,227,0,103,16,10,94,4,0,0,0,0,0,0,0
2020-12-18 14:45,242,1,104,21,16,100,0,0,0,0,0,0,0,0
2020-12-18 15:00,248,0,114,18,26,90,0,0,0,0,0,0,0,0
2020-12-18 15:15,248,3,110,19,27,84,5,0,0,0,0,0,0,0
2020-12-18 15:30,237,2,113,23,19,75,5,0,0,0,0,0,0,0
2020-12-18 15:45,252,0,124,17,23,87,1,0,0,0,0,0,0,0
2020-12-18 16:00,236,1,110,18,16,90,1,0,0,0,0,0,0,0
2020-12-18 16:15,237,2,101,19,34,73,8,0,0,0,0,0,0,0
2020-12-18 16:30,214,1,84,23,13,89,4,0,0,0,0,0,0,0
2020-12-18 16:45,230,1,99,22,20,86,2,0,0,0,0,0,0,0
2020-12-18 17:00,195,0,92,9,16,78,0,0,0,0,0,0,0,0
2020-12-18 17:15,213,0,93,17,15,88,0,0,0,0,0,0,0,0
2020-12-18 17:30,153,3,56,18,5,69,2,0,0,0,0,0,0,0
2020-12-18 17:45,169,0,75,14,9,69,2,0,0,0,0,0,0,0
2020-12-18 18:00,160,2,49,28,10,70,1,0,0,0,0,0,0,0
2020-12-18 18:15,127,1,51,12,9,53,1,0,0,0,0,0,0,0
2020-12-18 18:30,115,0,50,9,10,46,0,0,0,0,0,0,0,0
2020-12-18 18:45,126,1,56,11,3,54,1,0,0,0,0,0,0,0
2020-12-18 19:00,102,0,48,9,5,40,0,0,0,0,0,0,0,0
2020-12-18 19:15,96,0,34,11,12,38,1,0,0,0,0,0,0,0
2020-12-18 19:30,68,2,35,4,0,27,0,0,0,0,0,0,0,0
2020-12-18 19:45,76,0,33,9,5,28,1,0,0,0,0,0,0,0
2020-12-18 20:00,81,1,31,10,4,34,1,0,0,0,0,0,0,0
2020-12-18 20:15,56,0,28,4,2,22,0,0,0,0,0,0,0,0
2020-12-18 20:30,65,0,28,8,6,23,0,0,0,0,0,0,0,0
2020-12-18 20:45,57,1,27,5,3,20,1,0,0,0,0,0,0,0
2020-12-18 21:00,42,2,14,6,2,17,1,0,0,0,0,0,0,0
2020-12-18 21:15,39,0,17,5,1,16,0,0,0,0,0,0,0,0
2020-12-18 21:30,27,0,13,5,1,8,0,0,0,0,0,0,0,0
2020-12-18 21:45,27,1,11,3,3,9,0,0,0,0,0,0,0,0
2020-12-18 22:00,23,0,9,3,2,9,0,0,0,0,0,0,0,0
2020-12-18 22:15,26,1,9,1,6,9,0,0,0,0,0,0,0,0
2020-12-18 22:30,20,3,10,2,0,5,0,0,0,0,0,0,0,0
2020-12-18 22:45,22,2,6,3,2,9,0,0,0,0,0,0,0,0
2020-12-18 23:00,27,0,8,6,1,12,0,0,0,0,0,0,0,0
2020-12-18 23:15,22,0,11,2,0,9,0,0,0,0,0,0,0,0
2020-12-18 23:30,18,0,10,2,1,5,0,0,0,0,0,0,0,0
2020-12-18 23:45,34,1,15,5,4,9,0,0,0,0,0,0,0,0
2020-12-19 00:00,23,0,12,2,4,5,0,0,0,0,0,0,0,0
2020-12-19 00:15,15,1,5,3,1,5,0,0,0,0,0,0,0,0
2020-12-19 00:30,14,1,5,2,2,4,0,0,0,0,0,0,0,0
2020-12-19 00:45,18,0,7,3,4,4,0,0,0,0,0,0,0,0
2020-12-19 01:00,7,0,2,0,0,5,0,0,0,0,0,0,0,0
2020-12-19 01:15,14,1,5,3,2,3,0,0,0,0,0,0,0,0
2020-12-19 01:30,6,0,5,0,0,1,0,0,0,0,0,0,0,0
2020-12-19 01:45,9,0,3,2,3,1,0,0,0,0,0,0,0,0
2020-12-19 02:00,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2020-12-19 02:15,7,0,3,0,1,2,1,0,0,0,0,0,0,0
2020-12-19 02:30,7,0,4,0,2,1,0,0,0,0,0,0,0,0
2020-12-19 02:45,5,0,0,2,0,3,0,0,0,0,0,0,0,0
2020-12-19 03:00,4,0,2,0,0,0,2,0,0,0,0,0,0,0
2020-12-19 03:15,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2020-12-19 03:30,9,0,4,2,1,2,0,0,0,0,0,0,0,0
2020-12-19 03:45,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2020-12-19 04:00,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2020-12-19 04:15,6,0,2,1,1,1,1,0,0,0,0,0,0,0
2020-12-19 04:30,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2020-12-19 04:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-12-19 05:00,10,1,5,2,0,2,0,0,0,0,0,0,0,0
2020-12-19 05:15,14,0,10,0,2,2,0,0,0,0,0,0,0,0
2020-12-19 05:30,20,0,8,1,1,10,0,0,0,0,0,0,0,0
2020-12-19 05:45,26,0,14,3,1,7,1,0,0,0,0,0,0,0
2020-12-19 06:00,7,0,5,1,0,1,0,0,0,0,0,0,0,0
2020-12-19 06:15,15,0,6,1,2,6,0,0,0,0,0,0,0,0
2020-12-19 06:30,15,0,6,2,0,7,0,0,0,0,0,0,0,0
2020-12-19 06:45,24,0,17,0,0,7,0,0,0,0,0,0,0,0
2020-12-19 07:00,9,0,4,1,0,4,0,0,0,0,0,0,0,0
2020-12-19 07:15,17,0,9,1,2,5,0,0,0,0,0,0,0,0
2020-12-19 07:30,26,0,12,2,3,9,0,0,0,0,0,0,0,0
2020-12-19 07:45,43,0,31,2,5,5,0,0,0,0,0,0,0,0
