Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2021-12-15 15:45,340,1,158,29,23,128,1,0,0,0,0,0,0,0
2021-12-15 16:00,309,0,162,13,27,106,1,0,0,0,0,0,0,0
2021-12-15 16:15,355,1,171,23,30,128,2,0,0,0,0,0,0,0
2021-12-15 16:30,329,1,143,21,18,144,2,0,0,0,0,0,0,0
2021-12-15 16:45,322,1,165,10,19,127,0,0,0,0,0,0,0,0
2021-12-15 17:00,342,7,156,28,19,132,0,0,0,0,0,0,0,0
2021-12-15 17:15,318,4,145,17,34,117,1,0,0,0,0,0,0,0
2021-12-15 17:30,315,4,137,29,21,124,0,0,0,0,0,0,0,0
2021-12-15 17:45,354,2,161,18,28,144,1,0,0,0,0,0,0,0
2021-12-15 18:00,335,3,150,25,21,134,2,0,0,0,0,0,0,0
2021-12-15 18:15,300,2,141,20,17,120,0,0,0,0,0,0,0,0
2021-12-15 18:30,275,1,103,32,11,125,3,0,0,0,0,0,0,0
2021-12-15 18:45,271,1,102,35,15,118,0,0,0,0,0,0,0,0
2021-12-15 19:00,235,1,95,19,16,103,1,0,0,0,0,0,0,0
2021-12-15 19:15,249,2,104,24,16,101,2,0,0,0,0,0,0,0
2021-12-15 19:30,193,3,80,28,12,69,1,0,0,0,0,0,0,0
2021-12-15 19:45,187,3,72,23,6,83,0,0,0,0,0,0,0,0
2021-12-15 20:00,168,0,58,27,7,74,2,0,0,0,0,0,0,0
2021-12-15 20:15,161,0,67,18,13,63,0,0,0,0,0,0,0,0
2021-12-15 20:30,139,2,53,20,7,57,0,0,0,0,0,0,0,0
2021-12-15 20:45,131,0,43,17,12,58,1,0,0,0,0,0,0,0
2021-12-15 21:00,99,0,38,9,4,48,0,0,0,0,0,0,0,0
2021-12-15 21:15,105,1,47,7,6,44,0,0,0,0,0,0,0,0
2021-12-15 21:30,102,2,45,8,6,40,1,0,0,0,0,0,0,0
2021-12-15 21:45,93,0,37,9,7,40,0,0,0,0,0,0,0,0
2021-12-15 22:00,110,2,43,13,9,43,0,0,0,0,0,0,0,0
2021-12-15 22:15,106,1,46,16,6,36,1,0,0,0,0,0,0,0
2021-12-15 22:30,96,0,39,9,10,38,0,0,0,0,0,0,0,0
2021-12-15 22:45,83,1,33,12,7,30,0,0,0,0,0,0,0,0
2021-12-15 23:00,49,0,22,7,2,18,0,0,0,0,0,0,0,0
2021-12-15 23:15,58,0,20,7,7,24,0,0,0,0,0,0,0,0
2021-12-15 23:30,49,2,16,8,2,21,0,0,0,0,0,0,0,0
2021-12-15 23:45,53,2,16,9,4,22,0,0,0,0,0,0,0,0
2021-12-16 00:00,23,0,9,2,2,10,0,0,0,0,0,0,0,0
2021-12-16 00:15,45,4,12,7,7,15,0,0,0,0,0,0,0,0
2021-12-16 00:30,37,0,15,1,9,12,0,0,0,0,0,0,0,0
2021-12-16 00:45,31,0,18,2,6,5,0,0,0,0,0,0,0,0
2021-12-16 01:00,16,0,9,1,2,3,1,0,0,0,0,0,0,0
2021-12-16 01:15,22,1,6,5,6,3,1,0,0,0,0,0,0,0
2021-12-16 01:30,18,0,7,2,3,5,1,0,0,0,0,0,0,0
2021-12-16 01:45,11,0,2,2,2,5,0,0,0,0,0,0,0,0
2021-12-16 02:00,11,0,3,1,3,4,0,0,0,0,0,0,0,0
2021-12-16 02:15,15,0,4,2,1,8,0,0,0,0,0,0,0,0
2021-12-16 02:30,12,0,4,4,2,2,0,0,0,0,0,0,0,0
2021-12-16 02:45,8,0,3,1,2,2,0,0,0,0,0,0,0,0
2021-12-16 03:00,5,1,1,1,0,2,0,0,0,0,0,0,0,0
2021-12-16 03:15,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2021-12-16 03:30,10,0,4,2,1,3,0,0,0,0,0,0,0,0
2021-12-16 03:45,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2021-12-16 04:00,7,1,0,3,0,3,0,0,0,0,0,0,0,0
2021-12-16 04:15,13,2,4,1,1,5,0,0,0,0,0,0,0,0
2021-12-16 04:30,9,1,5,0,2,0,1,0,0,0,0,0,0,0
2021-12-16 04:45,8,0,3,0,1,4,0,0,0,0,0,0,0,0
2021-12-16 05:00,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2021-12-16 05:15,14,1,9,0,4,0,0,0,0,0,0,0,0,0
2021-12-16 05:30,33,0,14,6,1,12,0,0,0,0,0,0,0,0
2021-12-16 05:45,51,0,28,1,3,18,1,0,0,0,0,0,0,0
2021-12-16 06:00,44,0,20,3,5,16,0,0,0,0,0,0,0,0
2021-12-16 06:15,96,0,56,3,7,30,0,0,0,0,0,0,0,0
2021-12-16 06:30,99,1,48,3,7,39,1,0,0,0,0,0,0,0
2021-12-16 06:45,134,2,77,4,14,37,0,0,0,0,0,0,0,0
2021-12-16 07:00,185,0,111,6,14,53,1,0,0,0,0,0,0,0
2021-12-16 07:15,217,4,119,9,22,62,1,0,0,0,0,0,0,0
2021-12-16 07:30,281,1,146,11,15,106,2,0,0,0,0,0,0,0
2021-12-16 07:45,475,4,253,19,53,144,2,0,0,0,0,0,0,0
2021-12-16 08:00,474,2,236,14,79,141,2,0,0,0,0,0,0,0
2021-12-16 08:15,288,1,164,4,31,87,1,0,0,0,0,0,0,0
2021-12-16 08:30,244,3,136,6,23,76,0,0,0,0,0,0,0,0
2021-12-16 08:45,268,0,147,5,33,83,0,0,0,0,0,0,0,0
2021-12-16 09:00,218,0,131,11,13,61,2,0,0,0,0,0,0,0
2021-12-16 09:15,198,0,115,13,15,55,0,0,0,0,0,0,0,0
2021-12-16 09:30,171,1,96,6,11,57,0,0,0,0,0,0,0,0
2021-12-16 09:45,276,1,140,15,28,90,2,0,0,0,0,0,0,0
2021-12-16 10:00,156,1,84,9,18,44,0,0,0,0,0,0,0,0
2021-12-16 10:15,158,1,82,8,14,51,2,0,0,0,0,0,0,0
2021-12-16 10:30,195,3,105,11,13,63,0,0,0,0,0,0,0,0
2021-12-16 10:45,199,1,109,5,12,72,0,0,0,0,0,0,0,0
2021-12-16 11:00,165,1,89,9,7,59,0,0,0,0,0,0,0,0
2021-12-16 11:15,180,0,100,10,8,62,0,0,0,0,0,0,0,0
2021-12-16 11:30,234,1,122,15,21,74,1,0,0,0,0,0,0,0
2021-12-16 11:45,274,0,145,15,18,94,2,0,0,0,0,0,0,0
2021-12-16 12:00,227,5,103,17,13,89,0,0,0,0,0,0,0,0
2021-12-16 12:15,232,0,123,13,16,80,0,0,0,0,0,0,0,0
2021-12-16 12:30,231,1,107,14,14,94,1,0,0,0,0,0,0,0
2021-12-16 12:45,253,1,118,22,9,102,1,0,0,0,0,0,0,0
2021-12-16 13:00,253,2,122,21,22,84,2,0,0,0,0,0,0,0
2021-12-16 13:15,256,1,129,20,24,82,0,0,0,0,0,0,0,0
2021-12-16 13:30,277,6,126,21,22,98,4,0,0,0,0,0,0,0
2021-12-16 13:45,273,1,136,17,16,102,1,0,0,0,0,0,0,0
2021-12-16 14:00,248,1,117,16,18,95,1,0,0,0,0,0,0,0
2021-12-16 14:15,287,3,123,30,15,114,2,0,0,0,0,0,0,0
2021-12-16 14:30,297,0,130,26,20,120,1,0,0,0,0,0,0,0
2021-12-16 14:45,334,7,144,22,29,132,0,0,0,0,0,0,0,0
2021-12-16 15:00,259,0,121,21,7,110,0,0,0,0,0,0,0,0
2021-12-16 15:15,275,3,140,18,14,100,0,0,0,0,0,0,0,0
2021-12-16 15:30,318,2,133,23,22,137,1,0,0,0,0,0,0,0
2021-12-16 15:45,334,1,164,22,12,134,1,0,0,0,0,0,0,0
2021-12-16 16:00,359,5,154,23,37,139,1,0,0,0,0,0,0,0
2021-12-16 16:15,372,4,178,16,46,127,1,0,0,0,0,0,0,0
2021-12-16 16:30,376,0,167,27,40,141,1,0,0,0,0,0,0,0
2021-12-16 16:45,368,1,183,21,26,135,2,0,0,0,0,0,0,0
2021-12-16 17:00,346,2,152,24,31,135,2,0,0,0,0,0,0,0
2021-12-16 17:15,323,0,149,22,25,125,2,0,0,0,0,0,0,0
2021-12-16 17:30,319,2,145,15,32,124,1,0,0,0,0,0,0,0
2021-12-16 17:45,330,4,143,17,21,144,1,0,0,0,0,0,0,0
2021-12-16 18:00,366,6,160,34,25,141,0,0,0,0,0,0,0,0
2021-12-16 18:15,324,6,130,39,18,130,1,0,0,0,0,0,0,0
2021-12-16 18:30,244,0,106,17,11,110,0,0,0,0,0,0,0,0
2021-12-16 18:45,287,4,134,18,23,107,1,0,0,0,0,0,0,0
2021-12-16 19:00,257,2,103,29,19,104,0,0,0,0,0,0,0,0
2021-12-16 19:15,236,3,96,21,15,99,2,0,0,0,0,0,0,0
2021-12-16 19:30,198,0,79,22,11,86,0,0,0,0,0,0,0,0
2021-12-16 19:45,207,0,66,32,13,96,0,0,0,0,0,0,0,0
2021-12-16 20:00,192,2,87,15,10,78,0,0,0,0,0,0,0,0
2021-12-16 20:15,172,1,60,19,15,77,0,0,0,0,0,0,0,0
2021-12-16 20:30,134,0,51,17,7,59,0,0,0,0,0,0,0,0
2021-12-16 20:45,108,1,34,19,7,47,0,0,0,0,0,0,0,0
2021-12-16 21:00,101,2,32,18,4,45,0,0,0,0,0,0,0,0
2021-12-16 21:15,99,0,46,7,9,37,0,0,0,0,0,0,0,0
2021-12-16 21:30,85,0,33,10,6,36,0,0,0,0,0,0,0,0
2021-12-16 21:45,89,1,29,15,5,37,2,0,0,0,0,0,0,0
2021-12-16 22:00,116,2,38,12,8,56,0,0,0,0,0,0,0,0
2021-12-16 22:15,82,1,35,11,10,25,0,0,0,0,0,0,0,0
2021-12-16 22:30,82,1,33,9,4,35,0,0,0,0,0,0,0,0
2021-12-16 22:45,92,2,29,18,6,37,0,0,0,0,0,0,0,0
2021-12-16 23:00,62,2,29,5,10,16,0,0,0,0,0,0,0,0
2021-12-16 23:15,60,1,28,6,8,17,0,0,0,0,0,0,0,0
2021-12-16 23:30,49,0,19,9,5,16,0,0,0,0,0,0,0,0
2021-12-16 23:45,44,0,19,5,6,13,1,0,0,0,0,0,0,0
2021-12-17 00:00,57,1,18,16,1,21,0,0,0,0,0,0,0,0
2021-12-17 00:15,43,0,19,8,5,11,0,0,0,0,0,0,0,0
2021-12-17 00:30,32,0,15,4,4,9,0,0,0,0,0,0,0,0
2021-12-17 00:45,25,2,7,4,0,12,0,0,0,0,0,0,0,0
2021-12-17 01:00,27,3,8,6,2,8,0,0,0,0,0,0,0,0
2021-12-17 01:15,15,0,5,3,1,6,0,0,0,0,0,0,0,0
2021-12-17 01:30,20,0,9,2,3,5,1,0,0,0,0,0,0,0
2021-12-17 01:45,13,0,4,2,1,6,0,0,0,0,0,0,0,0
2021-12-17 02:00,16,0,7,3,2,4,0,0,0,0,0,0,0,0
2021-12-17 02:15,14,1,2,4,1,6,0,0,0,0,0,0,0,0
2021-12-17 02:30,6,0,3,0,2,1,0,0,0,0,0,0,0,0
2021-12-17 02:45,6,2,0,3,0,1,0,0,0,0,0,0,0,0
2021-12-17 03:00,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2021-12-17 03:15,9,1,2,0,4,1,1,0,0,0,0,0,0,0
2021-12-17 03:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
2021-12-17 03:45,10,0,2,2,1,5,0,0,0,0,0,0,0,0
2021-12-17 04:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2021-12-17 04:15,7,0,3,2,0,2,0,0,0,0,0,0,0,0
2021-12-17 04:30,5,2,3,0,0,0,0,0,0,0,0,0,0,0
2021-12-17 04:45,6,1,2,1,0,2,0,0,0,0,0,0,0,0
2021-12-17 05:00,5,0,5,0,0,0,0,0,0,0,0,0,0,0
2021-12-17 05:15,13,0,11,0,1,1,0,0,0,0,0,0,0,0
2021-12-17 05:30,33,0,16,1,2,14,0,0,0,0,0,0,0,0
2021-12-17 05:45,45,0,24,2,0,19,0,0,0,0,0,0,0,0
2021-12-17 06:00,33,2,17,2,1,11,0,0,0,0,0,0,0,0
2021-12-17 06:15,69,0,36,4,7,21,1,0,0,0,0,0,0,0
2021-12-17 06:30,83,2,44,3,1,33,0,0,0,0,0,0,0,0
2021-12-17 06:45,117,0,69,2,10,36,0,0,0,0,0,0,0,0
2021-12-17 07:00,153,1,91,5,7,47,2,0,0,0,0,0,0,0
2021-12-17 07:15,213,1,125,3,18,64,2,0,0,0,0,0,0,0
2021-12-17 07:30,283,0,143,10,21,108,1,0,0,0,0,0,0,0
2021-12-17 07:45,423,5,219,12,54,133,0,0,0,0,0,0,0,0
2021-12-17 08:00,377,4,192,17,45,117,2,0,0,0,0,0,0,0
2021-12-17 08:15,226,0,133,5,20,67,1,0,0,0,0,0,0,0
2021-12-17 08:30,206,1,112,7,19,66,1,0,0,0,0,0,0,0
2021-12-17 08:45,248,0,139,7,29,72,1,0,0,0,0,0,0,0
2021-12-17 09:00,182,2,107,5,14,54,0,0,0,0,0,0,0,0
2021-12-17 09:15,170,1,99,9,15,46,0,0,0,0,0,0,0,0
2021-12-17 09:30,155,2,86,14,4,48,1,0,0,0,0,0,0,0
2021-12-17 09:45,247,1,135,11,31,68,1,0,0,0,0,0,0,0
2021-12-17 10:00,179,1,105,7,8,57,1,0,0,0,0,0,0,0
2021-12-17 10:15,183,1,95,9,17,61,0,0,0,0,0,0,0,0
2021-12-17 10:30,197,1,101,12,12,70,1,0,0,0,0,0,0,0
2021-12-17 10:45,190,1,101,8,12,66,2,0,0,0,0,0,0,0
2021-12-17 11:00,200,1,106,12,19,61,1,0,0,0,0,0,0,0
2021-12-17 11:15,226,0,106,12,25,83,0,0,0,0,0,0,0,0
2021-12-17 11:30,229,0,114,5,20,88,2,0,0,0,0,0,0,0
2021-12-17 11:45,240,2,128,7,13,88,2,0,0,0,0,0,0,0
2021-12-17 12:00,235,2,113,18,15,86,1,0,0,0,0,0,0,0
2021-12-17 12:15,242,2,115,9,22,92,2,0,0,0,0,0,0,0
2021-12-17 12:30,254,1,127,14,20,92,0,0,0,0,0,0,0,0
2021-12-17 12:45,277,2,136,12,22,105,0,0,0,0,0,0,0,0
2021-12-17 13:00,308,1,135,41,13,116,2,0,0,0,0,0,0,0
2021-12-17 13:15,294,1,154,17,22,100,0,0,0,0,0,0,0,0
2021-12-17 13:30,323,0,153,20,20,129,1,0,0,0,0,0,0,0
2021-12-17 13:45,338,5,169,24,26,113,1,0,0,0,0,0,0,0
2021-12-17 14:00,286,2,126,21,19,117,1,0,0,0,0,0,0,0
2021-12-17 14:15,321,3,140,30,23,125,0,0,0,0,0,0,0,0
2021-12-17 14:30,334,0,141,22,27,144,0,0,0,0,0,0,0,0
2021-12-17 14:45,296,6,141,24,13,112,0,0,0,0,0,0,0,0
2021-12-17 15:00,287,0,124,27,16,120,0,0,0,0,0,0,0,0
2021-12-17 15:15,314,2,152,16,28,116,0,0,0,0,0,0,0,0
2021-12-17 15:30,314,1,126,27,28,129,3,0,0,0,0,0,0,0
2021-12-17 15:45,289,3,134,23,22,106,1,0,0,0,0,0,0,0
2021-12-17 16:00,317,0,140,29,20,128,0,0,0,0,0,0,0,0
2021-12-17 16:15,304,2,150,29,37,86,0,0,0,0,0,0,0,0
2021-12-17 16:30,283,1,130,24,19,109,0,0,0,0,0,0,0,0
2021-12-17 16:45,344,1,167,19,23,134,0,0,0,0,0,0,0,0
2021-12-17 17:00,269,2,129,24,23,89,2,0,0,0,0,0,0,0
2021-12-17 17:15,269,1,107,24,19,117,1,0,0,0,0,0,0,0
2021-12-17 17:30,264,3,121,18,13,109,0,0,0,0,0,0,0,0
2021-12-17 17:45,267,1,119,23,16,107,1,0,0,0,0,0,0,0
2021-12-17 18:00,294,3,125,18,20,127,1,0,0,0,0,0,0,0
2021-12-17 18:15,266,2,134,17,16,96,1,0,0,0,0,0,0,0
2021-12-17 18:30,226,1,96,20,21,88,0,0,0,0,0,0,0,0
2021-12-17 18:45,249,1,114,20,14,99,1,0,0,0,0,0,0,0
2021-12-17 19:00,248,2,114,22,20,88,2,0,0,0,0,0,0,0
2021-12-17 19:15,257,2,108,28,17,100,2,0,0,0,0,0,0,0
2021-12-17 19:30,209,1,72,32,12,92,0,0,0,0,0,0,0,0
2021-12-17 19:45,183,2,84,20,15,60,2,0,0,0,0,0,0,0
2021-12-17 20:00,168,2,58,23,10,75,0,0,0,0,0,0,0,0
2021-12-17 20:15,127,0,56,14,12,45,0,0,0,0,0,0,0,0
2021-12-17 20:30,115,3,44,18,10,40,0,0,0,0,0,0,0,0
2021-12-17 20:45,128,1,36,20,9,61,1,0,0,0,0,0,0,0
2021-12-17 21:00,118,0,31,22,5,60,0,0,0,0,0,0,0,0
2021-12-17 21:15,79,0,34,10,9,26,0,0,0,0,0,0,0,0
2021-12-17 21:30,84,2,30,9,9,34,0,0,0,0,0,0,0,0
2021-12-17 21:45,69,0,28,9,11,21,0,0,0,0,0,0,0,0
2021-12-17 22:00,90,0,39,15,7,29,0,0,0,0,0,0,0,0
2021-12-17 22:15,78,1,31,10,10,26,0,0,0,0,0,0,0,0
2021-12-17 22:30,67,0,34,5,9,19,0,0,0,0,0,0,0,0
2021-12-17 22:45,77,0,28,9,8,32,0,0,0,0,0,0,0,0
2021-12-17 23:00,91,0,32,15,8,36,0,0,0,0,0,0,0,0
2021-12-17 23:15,67,2,25,8,9,22,1,0,0,0,0,0,0,0
2021-12-17 23:30,75,2,29,10,11,22,1,0,0,0,0,0,0,0
2021-12-17 23:45,88,3,35,15,5,30,0,0,0,0,0,0,0,0
2021-12-18 00:00,83,0,35,8,12,26,2,0,0,0,0,0,0,0
2021-12-18 00:15,64,0,29,5,5,24,1,0,0,0,0,0,0,0
2021-12-18 00:30,69,0,26,15,6,21,1,0,0,0,0,0,0,0
2021-12-18 00:45,57,0,26,4,9,17,1,0,0,0,0,0,0,0
2021-12-18 01:00,51,0,19,9,1,22,0,0,0,0,0,0,0,0
2021-12-18 01:15,49,1,18,4,10,15,1,0,0,0,0,0,0,0
2021-12-18 01:30,43,0,11,8,5,19,0,0,0,0,0,0,0,0
2021-12-18 01:45,35,0,14,4,6,11,0,0,0,0,0,0,0,0
2021-12-18 02:00,35,3,10,6,6,9,1,0,0,0,0,0,0,0
2021-12-18 02:15,35,1,11,5,4,14,0,0,0,0,0,0,0,0
2021-12-18 02:30,26,1,11,3,4,6,1,0,0,0,0,0,0,0
2021-12-18 02:45,19,0,8,1,5,5,0,0,0,0,0,0,0,0
2021-12-18 03:00,21,2,6,4,1,8,0,0,0,0,0,0,0,0
2021-12-18 03:15,18,1,6,2,2,6,1,0,0,0,0,0,0,0
2021-12-18 03:30,13,1,3,4,0,5,0,0,0,0,0,0,0,0
2021-12-18 03:45,24,0,8,6,4,6,0,0,0,0,0,0,0,0
2021-12-18 04:00,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2021-12-18 04:15,13,0,7,2,1,3,0,0,0,0,0,0,0,0
2021-12-18 04:30,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2021-12-18 04:45,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2021-12-18 05:00,14,0,12,1,1,0,0,0,0,0,0,0,0,0
2021-12-18 05:15,14,0,9,1,3,1,0,0,0,0,0,0,0,0
2021-12-18 05:30,18,0,5,2,1,9,1,0,0,0,0,0,0,0
2021-12-18 05:45,15,0,9,1,2,3,0,0,0,0,0,0,0,0
2021-12-18 06:00,11,0,5,1,0,5,0,0,0,0,0,0,0,0
2021-12-18 06:15,12,0,6,1,1,4,0,0,0,0,0,0,0,0
2021-12-18 06:30,16,0,10,0,0,6,0,0,0,0,0,0,0,0
2021-12-18 06:45,23,0,15,0,4,4,0,0,0,0,0,0,0,0
2021-12-18 07:00,14,0,10,1,0,3,0,0,0,0,0,0,0,0
2021-12-18 07:15,21,0,10,3,1,7,0,0,0,0,0,0,0,0
2021-12-18 07:30,24,0,13,3,1,7,0,0,0,0,0,0,0,0
2021-12-18 07:45,46,1,30,1,4,9,1,0,0,0,0,0,0,0
2021-12-18 08:00,52,2,28,5,3,14,0,0,0,0,0,0,0,0
2021-12-18 08:15,52,0,31,2,7,12,0,0,0,0,0,0,0,0
2021-12-18 08:30,51,0,30,0,3,17,1,0,0,0,0,0,0,0
2021-12-18 08:45,91,3,54,6,3,25,0,0,0,0,0,0,0,0
2021-12-18 09:00,76,0,45,7,4,18,2,0,0,0,0,0,0,0
2021-12-18 09:15,117,1,72,6,10,28,0,0,0,0,0,0,0,0
2021-12-18 09:30,128,0,76,5,14,32,1,0,0,0,0,0,0,0
2021-12-18 09:45,149,2,94,4,11,37,1,0,0,0,0,0,0,0
2021-12-18 10:00,146,2,96,9,12,26,1,0,0,0,0,0,0,0
2021-12-18 10:15,127,0,68,5,13,41,0,0,0,0,0,0,0,0
2021-12-18 10:30,160,0,89,4,16,49,2,0,0,0,0,0,0,0
2021-12-18 10:45,202,2,109,11,12,68,0,0,0,0,0,0,0,0
2021-12-18 11:00,145,2,82,8,14,38,1,0,0,0,0,0,0,0
2021-12-18 11:15,203,0,110,15,19,56,3,0,0,0,0,0,0,0
2021-12-18 11:30,193,0,109,8,27,47,2,0,0,0,0,0,0,0
2021-12-18 11:45,226,2,99,24,12,88,1,0,0,0,0,0,0,0
2021-12-18 12:00,213,0,114,13,21,64,1,0,0,0,0,0,0,0
2021-12-18 12:15,183,0,105,12,16,50,0,0,0,0,0,0,0,0
2021-12-18 12:30,198,2,99,18,13,65,1,0,0,0,0,0,0,0
2021-12-18 12:45,228,2,113,21,21,70,1,0,0,0,0,0,0,0
2021-12-18 13:00,220,5,98,17,16,84,0,0,0,0,0,0,0,0
2021-12-18 13:15,210,0,106,14,24,66,0,0,0,0,0,0,0,0
2021-12-18 13:30,186,0,86,20,15,64,1,0,0,0,0,0,0,0
2021-12-18 13:45,227,1,102,26,18,78,2,0,0,0,0,0,0,0
2021-12-18 14:00,198,2,81,17,14,82,2,0,0,0,0,0,0,0
2021-12-18 14:15,205,1,92,18,16,76,2,0,0,0,0,0,0,0
2021-12-18 14:30,213,3,96,21,12,80,1,0,0,0,0,0,0,0
2021-12-18 14:45,212,3,98,21,18,71,1,0,0,0,0,0,0,0
2021-12-18 15:00,196,2,98,19,18,57,2,0,0,0,0,0,0,0
2021-12-18 15:15,199,1,108,18,15,57,0,0,0,0,0,0,0,0
2021-12-18 15:30,196,0,90,17,17,72,0,0,0,0,0,0,0,0
2021-12-18 15:45,216,0,107,19,13,76,1,0,0,0,0,0,0,0
2021-12-18 16:00,204,1,95,17,16,75,0,0,0,0,0,0,0,0
2021-12-18 16:15,193,0,85,27,8,72,1,0,0,0,0,0,0,0
2021-12-18 16:30,173,2,71,19,14,65,2,0,0,0,0,0,0,0
2021-12-18 16:45,179,1,77,22,11,68,0,0,0,0,0,0,0,0
2021-12-18 17:00,168,2,65,18,16,67,0,0,0,0,0,0,0,0
2021-12-18 17:15,192,0,91,17,21,63,0,0,0,0,0,0,0,0
2021-12-18 17:30,174,0,83,16,10,65,0,0,0,0,0,0,0,0
2021-12-18 17:45,214,0,105,16,12,81,0,0,0,0,0,0,0,0
2021-12-18 18:00,177,2,77,20,21,56,1,0,0,0,0,0,0,0
2021-12-18 18:15,168,2,62,18,10,76,0,0,0,0,0,0,0,0
2021-12-18 18:30,162,5,57,25,15,60,0,0,0,0,0,0,0,0
2021-12-18 18:45,169,0,75,15,19,59,1,0,0,0,0,0,0,0
2021-12-18 19:00,175,0,77,20,22,55,1,0,0,0,0,0,0,0
2021-12-18 19:15,151,1,64,18,13,55,0,0,0,0,0,0,0,0
2021-12-18 19:30,138,3,44,24,7,60,0,0,0,0,0,0,0,0
2021-12-18 19:45,114,0,46,13,12,41,2,0,0,0,0,0,0,0
2021-12-18 20:00,144,3,55,17,13,55,1,0,0,0,0,0,0,0
2021-12-18 20:15,112,0,49,11,13,39,0,0,0,0,0,0,0,0
2021-12-18 20:30,105,2,33,21,10,39,0,0,0,0,0,0,0,0
2021-12-18 20:45,96,1,37,14,8,36,0,0,0,0,0,0,0,0
2021-12-18 21:00,107,0,39,9,17,41,1,0,0,0,0,0,0,0
2021-12-18 21:15,73,1,23,13,6,30,0,0,0,0,0,0,0,0
2021-12-18 21:30,72,2,23,12,12,23,0,0,0,0,0,0,0,0
2021-12-18 21:45,53,0,24,9,5,15,0,0,0,0,0,0,0,0
2021-12-18 22:00,69,0,27,9,4,28,1,0,0,0,0,0,0,0
2021-12-18 22:15,55,0,22,5,9,18,1,0,0,0,0,0,0,0
2021-12-18 22:30,79,1,29,12,11,25,1,0,0,0,0,0,0,0
2021-12-18 22:45,77,3,17,19,2,36,0,0,0,0,0,0,0,0
2021-12-18 23:00,58,0,19,12,2,25,0,0,0,0,0,0,0,0
2021-12-18 23:15,38,0,13,9,2,14,0,0,0,0,0,0,0,0
2021-12-18 23:30,68,4,28,7,6,22,1,0,0,0,0,0,0,0
2021-12-18 23:45,66,1,27,9,7,22,0,0,0,0,0,0,0,0
2021-12-19 00:00,48,0,17,5,7,19,0,0,0,0,0,0,0,0
2021-12-19 00:15,65,1,25,10,6,21,2,0,0,0,0,0,0,0
2021-12-19 00:30,48,1,18,10,3,15,1,0,0,0,0,0,0,0
2021-12-19 00:45,51,0,23,3,10,15,0,0,0,0,0,0,0,0
2021-12-19 01:00,67,1,17,14,8,26,1,0,0,0,0,0,0,0
2021-12-19 01:15,25,0,8,4,3,10,0,0,0,0,0,0,0,0
2021-12-19 01:30,43,0,14,6,7,15,1,0,0,0,0,0,0,0
2021-12-19 01:45,29,0,11,5,3,10,0,0,0,0,0,0,0,0
2021-12-19 02:00,32,0,11,6,2,13,0,0,0,0,0,0,0,0
2021-12-19 02:15,38,4,9,11,3,11,0,0,0,0,0,0,0,0
2021-12-19 02:30,32,0,9,8,3,12,0,0,0,0,0,0,0,0
2021-12-19 02:45,21,0,12,2,0,7,0,0,0,0,0,0,0,0
2021-12-19 03:00,21,0,8,5,2,6,0,0,0,0,0,0,0,0
2021-12-19 03:15,27,1,13,3,3,7,0,0,0,0,0,0,0,0
2021-12-19 03:30,21,2,5,5,1,8,0,0,0,0,0,0,0,0
2021-12-19 03:45,10,1,4,2,0,3,0,0,0,0,0,0,0,0
2021-12-19 04:00,15,2,5,1,4,3,0,0,0,0,0,0,0,0
2021-12-19 04:15,10,1,2,4,0,3,0,0,0,0,0,0,0,0
2021-12-19 04:30,9,0,2,4,1,2,0,0,0,0,0,0,0,0
2021-12-19 04:45,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2021-12-19 05:00,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2021-12-19 05:15,11,0,7,1,1,2,0,0,0,0,0,0,0,0
2021-12-19 05:30,20,1,6,3,1,9,0,0,0,0,0,0,0,0
2021-12-19 05:45,13,0,9,1,1,2,0,0,0,0,0,0,0,0
2021-12-19 06:00,9,0,3,1,0,5,0,0,0,0,0,0,0,0
2021-12-19 06:15,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2021-12-19 06:30,17,0,11,1,2,3,0,0,0,0,0,0,0,0
2021-12-19 06:45,14,0,3,3,1,7,0,0,0,0,0,0,0,0
2021-12-19 07:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2021-12-19 07:15,15,0,11,0,2,2,0,0,0,0,0,0,0,0
2021-12-19 07:30,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2021-12-19 07:45,11,0,6,0,1,4,0,0,0,0,0,0,0,0
