Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2019-02-15 15:45,342,2,170,23,33,114,0,0,0,0,0,0,0,0
2019-02-15 16:00,308,1,135,27,24,121,0,0,0,0,0,0,0,0
2019-02-15 16:15,315,2,148,24,29,112,0,0,0,0,0,0,0,0
2019-02-15 16:30,273,1,124,24,24,99,1,0,0,0,0,0,0,0
2019-02-15 16:45,319,1,150,25,23,119,1,0,0,0,0,0,0,0
2019-02-15 17:00,262,2,115,19,15,111,0,0,0,0,0,0,0,0
2019-02-15 17:15,295,2,136,18,32,107,0,0,0,0,0,0,0,0
2019-02-15 17:30,274,3,106,27,24,113,1,0,0,0,0,0,0,0
2019-02-15 17:45,289,2,122,18,16,131,0,0,0,0,0,0,0,0
2019-02-15 18:00,257,2,95,37,11,110,2,0,0,0,0,0,0,0
2019-02-15 18:15,249,0,132,14,20,83,0,0,0,0,0,0,0,0
2019-02-15 18:30,197,1,82,16,14,84,0,0,0,0,0,0,0,0
2019-02-15 18:45,248,1,113,19,19,96,0,0,0,0,0,0,0,0
2019-02-15 19:00,226,3,81,22,19,100,1,0,0,0,0,0,0,0
2019-02-15 19:15,237,1,95,27,20,93,1,0,0,0,0,0,0,0
2019-02-15 19:30,213,2,96,14,27,73,1,0,0,0,0,0,0,0
2019-02-15 19:45,183,1,78,17,14,72,1,0,0,0,0,0,0,0
2019-02-15 20:00,173,2,62,23,18,66,2,0,0,0,0,0,0,0
2019-02-15 20:15,138,1,59,16,12,49,1,0,0,0,0,0,0,0
2019-02-15 20:30,111,0,38,20,7,45,1,0,0,0,0,0,0,0
2019-02-15 20:45,111,0,45,16,14,36,0,0,0,0,0,0,0,0
2019-02-15 21:00,114,0,36,19,9,50,0,0,0,0,0,0,0,0
2019-02-15 21:15,86,0,31,12,8,33,2,0,0,0,0,0,0,0
2019-02-15 21:30,86,0,28,11,9,38,0,0,0,0,0,0,0,0
2019-02-15 21:45,77,1,33,13,6,24,0,0,0,0,0,0,0,0
2019-02-15 22:00,85,0,38,12,7,27,1,0,0,0,0,0,0,0
2019-02-15 22:15,90,1,44,7,17,21,0,0,0,0,0,0,0,0
2019-02-15 22:30,109,2,40,16,6,44,1,0,0,0,0,0,0,0
2019-02-15 22:45,86,0,37,8,16,21,4,0,0,0,0,0,0,0
2019-02-15 23:00,88,0,34,12,11,30,1,0,0,0,0,0,0,0
2019-02-15 23:15,96,1,35,11,18,30,1,0,0,0,0,0,0,0
2019-02-15 23:30,65,0,23,10,7,24,1,0,0,0,0,0,0,0
2019-02-15 23:45,69,1,20,15,10,23,0,0,0,0,0,0,0,0
2019-02-16 00:00,59,1,21,10,3,24,0,0,0,0,0,0,0,0
2019-02-16 00:15,67,0,26,5,16,20,0,0,0,0,0,0,0,0
2019-02-16 00:30,44,0,20,7,5,12,0,0,0,0,0,0,0,0
2019-02-16 00:45,88,3,35,7,16,24,3,0,0,0,0,0,0,0
2019-02-16 01:00,71,0,29,9,12,17,4,0,0,0,0,0,0,0
2019-02-16 01:15,57,0,21,8,11,16,1,0,0,0,0,0,0,0
2019-02-16 01:30,35,1,13,5,6,10,0,0,0,0,0,0,0,0
2019-02-16 01:45,35,0,13,4,9,9,0,0,0,0,0,0,0,0
2019-02-16 02:00,46,4,14,4,7,15,2,0,0,0,0,0,0,0
2019-02-16 02:15,31,0,13,3,6,5,4,0,0,0,0,0,0,0
2019-02-16 02:30,21,0,6,2,1,12,0,0,0,0,0,0,0,0
2019-02-16 02:45,41,2,10,8,9,12,0,0,0,0,0,0,0,0
2019-02-16 03:00,23,0,6,6,3,7,1,0,0,0,0,0,0,0
2019-02-16 03:15,13,0,6,0,3,4,0,0,0,0,0,0,0,0
2019-02-16 03:30,15,0,7,2,2,2,2,0,0,0,0,0,0,0
2019-02-16 03:45,15,1,7,3,0,4,0,0,0,0,0,0,0,0
2019-02-16 04:00,11,0,4,0,2,5,0,0,0,0,0,0,0,0
2019-02-16 04:15,14,1,6,2,1,4,0,0,0,0,0,0,0,0
2019-02-16 04:30,18,2,5,5,0,6,0,0,0,0,0,0,0,0
2019-02-16 04:45,16,1,4,3,3,5,0,0,0,0,0,0,0,0
2019-02-16 05:00,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2019-02-16 05:15,19,0,4,5,2,8,0,0,0,0,0,0,0,0
2019-02-16 05:30,15,0,8,2,1,4,0,0,0,0,0,0,0,0
2019-02-16 05:45,17,1,4,4,0,8,0,0,0,0,0,0,0,0
2019-02-16 06:00,9,0,4,1,0,4,0,0,0,0,0,0,0,0
2019-02-16 06:15,11,1,8,1,0,1,0,0,0,0,0,0,0,0
2019-02-16 06:30,16,0,10,0,3,3,0,0,0,0,0,0,0,0
2019-02-16 06:45,19,0,7,2,2,6,2,0,0,0,0,0,0,0
2019-02-16 07:00,17,0,12,1,1,3,0,0,0,0,0,0,0,0
2019-02-16 07:15,27,1,14,3,4,5,0,0,0,0,0,0,0,0
2019-02-16 07:30,31,0,23,0,3,5,0,0,0,0,0,0,0,0
2019-02-16 07:45,49,1,34,6,2,6,0,0,0,0,0,0,0,0
2019-02-16 08:00,38,0,20,1,4,13,0,0,0,0,0,0,0,0
2019-02-16 08:15,55,2,32,1,5,15,0,0,0,0,0,0,0,0
2019-02-16 08:30,50,0,31,0,5,13,1,0,0,0,0,0,0,0
2019-02-16 08:45,101,0,57,7,11,26,0,0,0,0,0,0,0,0
2019-02-16 09:00,67,0,42,1,8,16,0,0,0,0,0,0,0,0
2019-02-16 09:15,92,0,57,4,14,17,0,0,0,0,0,0,0,0
2019-02-16 09:30,90,0,55,5,8,21,1,0,0,0,0,0,0,0
2019-02-16 09:45,173,0,105,9,20,39,0,0,0,0,0,0,0,0
2019-02-16 10:00,158,2,87,5,25,38,1,0,0,0,0,0,0,0
2019-02-16 10:15,147,2,87,5,15,36,2,0,0,0,0,0,0,0
2019-02-16 10:30,166,2,82,10,30,41,1,0,0,0,0,0,0,0
2019-02-16 10:45,189,2,110,9,21,45,2,0,0,0,0,0,0,0
2019-02-16 11:00,179,0,99,9,23,46,2,0,0,0,0,0,0,0
2019-02-16 11:15,210,3,114,11,32,49,1,0,0,0,0,0,0,0
2019-02-16 11:30,209,3,113,10,22,59,2,0,0,0,0,0,0,0
2019-02-16 11:45,221,2,112,14,28,64,1,0,0,0,0,0,0,0
2019-02-16 12:00,265,0,118,20,42,83,2,0,0,0,0,0,0,0
2019-02-16 12:15,279,3,150,14,39,67,6,0,0,0,0,0,0,0
2019-02-16 12:30,306,2,158,18,41,86,1,0,0,0,0,0,0,0
2019-02-16 12:45,315,0,168,19,48,79,1,0,0,0,0,0,0,0
2019-02-16 13:00,290,1,131,12,54,87,5,0,0,0,0,0,0,0
2019-02-16 13:15,282,2,135,10,50,85,0,0,0,0,0,0,0,0
2019-02-16 13:30,231,2,98,21,23,83,4,0,0,0,0,0,0,0
2019-02-16 13:45,246,4,106,25,20,89,2,0,0,0,0,0,0,0
2019-02-16 14:00,264,0,134,17,22,91,0,0,0,0,0,0,0,0
2019-02-16 14:15,267,1,115,22,33,95,1,0,0,0,0,0,0,0
2019-02-16 14:30,253,2,114,20,26,91,0,0,0,0,0,0,0,0
2019-02-16 14:45,259,0,115,27,28,89,0,0,0,0,0,0,0,0
2019-02-16 15:00,266,2,114,24,28,95,3,0,0,0,0,0,0,0
2019-02-16 15:15,203,1,73,23,26,76,4,0,0,0,0,0,0,0
2019-02-16 15:30,235,3,93,29,21,88,1,0,0,0,0,0,0,0
2019-02-16 15:45,252,1,117,24,25,83,2,0,0,0,0,0,0,0
2019-02-16 16:00,276,3,106,40,20,106,1,0,0,0,0,0,0,0
2019-02-16 16:15,288,4,83,48,16,137,0,0,0,0,0,0,0,0
2019-02-16 16:30,243,4,96,35,15,93,0,0,0,0,0,0,0,0
2019-02-16 16:45,243,3,82,31,19,105,3,0,0,0,0,0,0,0
2019-02-16 17:00,226,0,71,36,16,103,0,0,0,0,0,0,0,0
2019-02-16 17:15,201,2,77,24,14,83,1,0,0,0,0,0,0,0
2019-02-16 17:30,181,1,72,16,15,77,0,0,0,0,0,0,0,0
2019-02-16 17:45,216,2,86,28,15,85,0,0,0,0,0,0,0,0
2019-02-16 18:00,163,0,58,25,9,70,1,0,0,0,0,0,0,0
2019-02-16 18:15,155,1,53,15,19,66,1,0,0,0,0,0,0,0
2019-02-16 18:30,153,1,51,24,11,65,1,0,0,0,0,0,0,0
2019-02-16 18:45,172,1,67,22,15,67,0,0,0,0,0,0,0,0
2019-02-16 19:00,142,2,54,14,10,62,0,0,0,0,0,0,0,0
2019-02-16 19:15,175,1,66,18,26,64,0,0,0,0,0,0,0,0
2019-02-16 19:30,178,3,60,33,7,74,1,0,0,0,0,0,0,0
2019-02-16 19:45,138,3,57,18,12,47,1,0,0,0,0,0,0,0
2019-02-16 20:00,124,0,42,22,11,49,0,0,0,0,0,0,0,0
2019-02-16 20:15,122,2,56,11,16,36,1,0,0,0,0,0,0,0
2019-02-16 20:30,70,1,34,6,6,23,0,0,0,0,0,0,0,0
2019-02-16 20:45,103,1,37,14,12,39,0,0,0,0,0,0,0,0
2019-02-16 21:00,80,0,32,11,10,24,3,0,0,0,0,0,0,0
2019-02-16 21:15,65,0,26,8,8,23,0,0,0,0,0,0,0,0
2019-02-16 21:30,69,1,28,10,7,23,0,0,0,0,0,0,0,0
2019-02-16 21:45,65,0,30,3,8,21,3,0,0,0,0,0,0,0
2019-02-16 22:00,71,1,25,11,7,26,1,0,0,0,0,0,0,0
2019-02-16 22:15,66,1,23,7,8,26,1,0,0,0,0,0,0,0
2019-02-16 22:30,66,5,20,6,8,27,0,0,0,0,0,0,0,0
2019-02-16 22:45,65,2,26,11,9,17,0,0,0,0,0,0,0,0
2019-02-16 23:00,63,2,21,10,6,24,0,0,0,0,0,0,0,0
2019-02-16 23:15,48,0,21,3,7,17,0,0,0,0,0,0,0,0
2019-02-16 23:30,75,0,29,13,7,23,3,0,0,0,0,0,0,0
2019-02-16 23:45,83,0,30,11,12,28,2,0,0,0,0,0,0,0
2019-02-17 00:00,64,0,21,8,12,21,2,0,0,0,0,0,0,0
2019-02-17 00:15,53,0,19,8,4,20,2,0,0,0,0,0,0,0
2019-02-17 00:30,68,0,33,7,11,17,0,0,0,0,0,0,0,0
2019-02-17 00:45,66,2,26,12,6,20,0,0,0,0,0,0,0,0
2019-02-17 01:00,45,1,17,5,11,10,1,0,0,0,0,0,0,0
2019-02-17 01:15,42,0,18,4,6,14,0,0,0,0,0,0,0,0
2019-02-17 01:30,42,1,18,5,5,13,0,0,0,0,0,0,0,0
2019-02-17 01:45,39,0,18,3,7,10,1,0,0,0,0,0,0,0
2019-02-17 02:00,40,2,12,7,6,12,1,0,0,0,0,0,0,0
2019-02-17 02:15,40,0,20,2,9,8,1,0,0,0,0,0,0,0
2019-02-17 02:30,26,1,12,3,5,5,0,0,0,0,0,0,0,0
2019-02-17 02:45,17,2,6,2,2,5,0,0,0,0,0,0,0,0
2019-02-17 03:00,20,1,3,3,3,10,0,0,0,0,0,0,0,0
2019-02-17 03:15,22,1,5,7,0,7,2,0,0,0,0,0,0,0
2019-02-17 03:30,16,0,5,2,2,6,1,0,0,0,0,0,0,0
2019-02-17 03:45,18,1,4,6,1,6,0,0,0,0,0,0,0,0
2019-02-17 04:00,15,1,2,3,3,6,0,0,0,0,0,0,0,0
2019-02-17 04:15,22,4,2,6,1,9,0,0,0,0,0,0,0,0
2019-02-17 04:30,13,1,2,3,1,6,0,0,0,0,0,0,0,0
2019-02-17 04:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-02-17 05:00,10,0,3,3,1,3,0,0,0,0,0,0,0,0
2019-02-17 05:15,9,1,3,2,0,3,0,0,0,0,0,0,0,0
2019-02-17 05:30,12,0,6,3,1,2,0,0,0,0,0,0,0,0
2019-02-17 05:45,17,2,6,1,0,8,0,0,0,0,0,0,0,0
2019-02-17 06:00,9,0,2,1,1,5,0,0,0,0,0,0,0,0
2019-02-17 06:15,10,1,2,2,0,5,0,0,0,0,0,0,0,0
2019-02-17 06:30,9,0,6,0,0,3,0,0,0,0,0,0,0,0
2019-02-17 06:45,12,0,5,2,1,4,0,0,0,0,0,0,0,0
2019-02-17 07:00,8,0,2,4,0,2,0,0,0,0,0,0,0,0
2019-02-17 07:15,17,0,9,1,3,3,1,0,0,0,0,0,0,0
2019-02-17 07:30,18,1,7,2,4,4,0,0,0,0,0,0,0,0
2019-02-17 07:45,21,0,15,0,3,3,0,0,0,0,0,0,0,0
2019-02-17 08:00,17,0,6,2,4,5,0,0,0,0,0,0,0,0
2019-02-17 08:15,16,0,9,1,3,3,0,0,0,0,0,0,0,0
2019-02-17 08:30,22,0,14,1,1,6,0,0,0,0,0,0,0,0
2019-02-17 08:45,42,1,27,1,3,10,0,0,0,0,0,0,0,0
2019-02-17 09:00,37,0,23,2,5,7,0,0,0,0,0,0,0,0
2019-02-17 09:15,57,1,38,4,7,6,1,0,0,0,0,0,0,0
2019-02-17 09:30,55,0,38,4,7,6,0,0,0,0,0,0,0,0
2019-02-17 09:45,90,0,58,1,11,20,0,0,0,0,0,0,0,0
2019-02-17 10:00,83,1,46,6,8,21,1,0,0,0,0,0,0,0
2019-02-17 10:15,83,1,46,5,8,23,0,0,0,0,0,0,0,0
2019-02-17 10:30,107,0,57,7,13,29,1,0,0,0,0,0,0,0
2019-02-17 10:45,96,1,62,3,11,19,0,0,0,0,0,0,0,0
2019-02-17 11:00,107,1,57,9,13,26,1,0,0,0,0,0,0,0
2019-02-17 11:15,120,1,57,10,14,38,0,0,0,0,0,0,0,0
2019-02-17 11:30,100,1,42,16,11,29,1,0,0,0,0,0,0,0
2019-02-17 11:45,135,4,56,13,12,50,0,0,0,0,0,0,0,0
2019-02-17 12:00,102,0,47,8,8,38,1,0,0,0,0,0,0,0
2019-02-17 12:15,152,2,72,13,11,53,1,0,0,0,0,0,0,0
2019-02-17 12:30,159,6,67,17,22,43,4,0,0,0,0,0,0,0
2019-02-17 12:45,172,3,81,18,16,53,1,0,0,0,0,0,0,0
2019-02-17 13:00,186,2,85,22,15,61,1,0,0,0,0,0,0,0
2019-02-17 13:15,151,1,63,16,17,54,0,0,0,0,0,0,0,0
2019-02-17 13:30,176,0,63,25,14,73,1,0,0,0,0,0,0,0
2019-02-17 13:45,186,0,71,25,21,64,5,0,0,0,0,0,0,0
2019-02-17 14:00,201,0,104,17,24,56,0,0,0,0,0,0,0,0
2019-02-17 14:15,232,2,103,25,17,84,1,0,0,0,0,0,0,0
2019-02-17 14:30,245,6,98,30,22,89,0,0,0,0,0,0,0,0
2019-02-17 14:45,226,2,95,32,27,68,2,0,0,0,0,0,0,0
2019-02-17 15:00,220,0,98,22,15,84,1,0,0,0,0,0,0,0
2019-02-17 15:15,255,2,112,34,22,85,0,0,0,0,0,0,0,0
2019-02-17 15:30,202,0,82,18,24,77,1,0,0,0,0,0,0,0
2019-02-17 15:45,258,3,106,33,24,90,2,0,0,0,0,0,0,0
2019-02-17 16:00,248,1,110,36,23,78,0,0,0,0,0,0,0,0
2019-02-17 16:15,154,0,65,19,8,59,3,0,0,0,0,0,0,0
2019-02-17 16:30,245,3,91,39,21,90,1,0,0,0,0,0,0,0
2019-02-17 16:45,248,1,85,31,27,103,1,0,0,0,0,0,0,0
2019-02-17 17:00,184,1,64,28,14,77,0,0,0,0,0,0,0,0
2019-02-17 17:15,198,2,76,22,20,75,3,0,0,0,0,0,0,0
2019-02-17 17:30,202,5,60,34,10,92,1,0,0,0,0,0,0,0
2019-02-17 17:45,221,3,88,28,18,84,0,0,0,0,0,0,0,0
2019-02-17 18:00,151,0,48,24,13,65,1,0,0,0,0,0,0,0
2019-02-17 18:15,156,0,59,17,13,67,0,0,0,0,0,0,0,0
2019-02-17 18:30,130,1,52,16,12,48,1,0,0,0,0,0,0,0
2019-02-17 18:45,128,1,39,22,5,61,0,0,0,0,0,0,0,0
2019-02-17 19:00,106,0,29,18,5,54,0,0,0,0,0,0,0,0
2019-02-17 19:15,87,0,34,14,8,28,3,0,0,0,0,0,0,0
2019-02-17 19:30,104,0,44,15,7,38,0,0,0,0,0,0,0,0
2019-02-17 19:45,88,1,44,4,9,29,1,0,0,0,0,0,0,0
2019-02-17 20:00,92,0,23,17,6,45,1,0,0,0,0,0,0,0
2019-02-17 20:15,80,2,28,14,5,31,0,0,0,0,0,0,0,0
2019-02-17 20:30,73,1,28,8,6,30,0,0,0,0,0,0,0,0
2019-02-17 20:45,68,0,27,5,9,25,2,0,0,0,0,0,0,0
2019-02-17 21:00,58,2,17,11,1,26,1,0,0,0,0,0,0,0
2019-02-17 21:15,59,1,20,12,5,21,0,0,0,0,0,0,0,0
2019-02-17 21:30,47,0,17,5,5,19,1,0,0,0,0,0,0,0
2019-02-17 21:45,35,0,15,3,5,12,0,0,0,0,0,0,0,0
2019-02-17 22:00,40,1,10,8,2,19,0,0,0,0,0,0,0,0
2019-02-17 22:15,27,0,6,5,3,13,0,0,0,0,0,0,0,0
2019-02-17 22:30,35,0,9,4,5,16,1,0,0,0,0,0,0,0
2019-02-17 22:45,27,0,16,1,3,7,0,0,0,0,0,0,0,0
2019-02-17 23:00,19,1,3,6,3,6,0,0,0,0,0,0,0,0
2019-02-17 23:15,10,1,5,0,0,4,0,0,0,0,0,0,0,0
2019-02-17 23:30,10,0,3,1,1,5,0,0,0,0,0,0,0,0
2019-02-17 23:45,7,1,4,1,0,1,0,0,0,0,0,0,0,0
2019-02-18 00:00,9,0,2,1,1,5,0,0,0,0,0,0,0,0
2019-02-18 00:15,10,0,2,1,2,5,0,0,0,0,0,0,0,0
2019-02-18 00:30,11,1,2,2,1,5,0,0,0,0,0,0,0,0
2019-02-18 00:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-02-18 01:00,9,0,1,2,1,5,0,0,0,0,0,0,0,0
2019-02-18 01:15,6,0,2,2,0,2,0,0,0,0,0,0,0,0
2019-02-18 01:30,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2019-02-18 01:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-02-18 02:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-02-18 02:15,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2019-02-18 02:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-02-18 02:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-02-18 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-18 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-18 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-18 03:45,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-18 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-18 04:15,5,1,2,0,2,0,0,0,0,0,0,0,0,0
2019-02-18 04:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-18 04:45,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2019-02-18 05:00,4,0,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-18 05:15,24,0,13,1,2,8,0,0,0,0,0,0,0,0
2019-02-18 05:30,34,0,22,2,3,7,0,0,0,0,0,0,0,0
2019-02-18 05:45,46,0,28,0,1,17,0,0,0,0,0,0,0,0
2019-02-18 06:00,50,0,27,2,3,18,0,0,0,0,0,0,0,0
2019-02-18 06:15,106,0,65,3,7,31,0,0,0,0,0,0,0,0
2019-02-18 06:30,118,3,57,6,7,45,0,0,0,0,0,0,0,0
2019-02-18 06:45,191,0,120,4,17,50,0,0,0,0,0,0,0,0
2019-02-18 07:00,215,5,117,10,17,65,1,0,0,0,0,0,0,0
2019-02-18 07:15,333,3,201,5,37,86,1,0,0,0,0,0,0,0
2019-02-18 07:30,587,2,276,22,92,191,4,0,0,0,0,0,0,0
2019-02-18 07:45,446,0,245,11,58,132,0,0,0,0,0,0,0,0
2019-02-18 08:00,340,1,207,7,38,86,1,0,0,0,0,0,0,0
2019-02-18 08:15,327,1,178,16,36,90,6,0,0,0,0,0,0,0
2019-02-18 08:30,272,5,133,10,38,80,6,0,0,0,0,0,0,0
2019-02-18 08:45,320,2,186,10,42,78,2,0,0,0,0,0,0,0
2019-02-18 09:00,206,0,113,9,15,67,2,0,0,0,0,0,0,0
2019-02-18 09:15,182,1,108,4,20,48,1,0,0,0,0,0,0,0
2019-02-18 09:30,187,1,95,7,15,69,0,0,0,0,0,0,0,0
2019-02-18 09:45,212,1,117,9,15,69,1,0,0,0,0,0,0,0
2019-02-18 10:00,150,0,81,4,12,53,0,0,0,0,0,0,0,0
2019-02-18 10:15,134,0,75,2,8,48,1,0,0,0,0,0,0,0
2019-02-18 10:30,131,1,73,16,5,35,1,0,0,0,0,0,0,0
2019-02-18 10:45,173,1,98,5,16,53,0,0,0,0,0,0,0,0
2019-02-18 11:00,166,2,87,16,11,50,0,0,0,0,0,0,0,0
2019-02-18 11:15,172,1,100,4,12,55,0,0,0,0,0,0,0,0
2019-02-18 11:30,183,1,94,12,13,61,2,0,0,0,0,0,0,0
2019-02-18 11:45,184,3,87,11,11,72,0,0,0,0,0,0,0,0
2019-02-18 12:00,185,0,92,14,7,72,0,0,0,0,0,0,0,0
2019-02-18 12:15,210,3,103,13,11,80,0,0,0,0,0,0,0,0
2019-02-18 12:30,271,1,109,24,16,121,0,0,0,0,0,0,0,0
2019-02-18 12:45,225,3,109,15,12,86,0,0,0,0,0,0,0,0
2019-02-18 13:00,248,0,136,13,19,76,4,0,0,0,0,0,0,0
2019-02-18 13:15,224,2,109,10,21,80,2,0,0,0,0,0,0,0
2019-02-18 13:30,234,0,113,17,13,90,1,0,0,0,0,0,0,0
2019-02-18 13:45,247,3,95,22,15,111,1,0,0,0,0,0,0,0
2019-02-18 14:00,251,3,109,25,11,103,0,0,0,0,0,0,0,0
2019-02-18 14:15,229,2,100,17,21,89,0,0,0,0,0,0,0,0
2019-02-18 14:30,246,1,111,27,13,90,4,0,0,0,0,0,0,0
2019-02-18 14:45,289,1,134,16,22,116,0,0,0,0,0,0,0,0
2019-02-18 15:00,300,2,140,17,22,117,2,0,0,0,0,0,0,0
2019-02-18 15:15,280,0,120,16,18,125,1,0,0,0,0,0,0,0
2019-02-18 15:30,304,0,157,19,24,103,1,0,0,0,0,0,0,0
2019-02-18 15:45,345,2,173,12,35,123,0,0,0,0,0,0,0,0
2019-02-18 16:00,335,0,167,20,32,113,3,0,0,0,0,0,0,0
2019-02-18 16:15,409,2,206,20,38,143,0,0,0,0,0,0,0,0
2019-02-18 16:30,359,2,158,32,31,134,2,0,0,0,0,0,0,0
2019-02-18 16:45,386,0,178,25,34,149,0,0,0,0,0,0,0,0
2019-02-18 17:00,343,2,142,33,18,147,1,0,0,0,0,0,0,0
2019-02-18 17:15,374,1,130,41,18,182,2,0,0,0,0,0,0,0
2019-02-18 17:30,369,2,149,40,23,154,1,0,0,0,0,0,0,0
2019-02-18 17:45,367,1,156,36,22,151,1,0,0,0,0,0,0,0
2019-02-18 18:00,375,5,127,43,19,181,0,0,0,0,0,0,0,0
2019-02-18 18:15,260,1,89,41,7,121,1,0,0,0,0,0,0,0
2019-02-18 18:30,243,0,107,15,17,104,0,0,0,0,0,0,0,0
2019-02-18 18:45,256,1,113,17,19,104,2,0,0,0,0,0,0,0
2019-02-18 19:00,197,1,88,13,16,79,0,0,0,0,0,0,0,0
2019-02-18 19:15,207,2,84,20,18,82,1,0,0,0,0,0,0,0
2019-02-18 19:30,173,4,61,20,9,79,0,0,0,0,0,0,0,0
2019-02-18 19:45,201,1,80,17,17,86,0,0,0,0,0,0,0,0
2019-02-18 20:00,167,1,60,18,5,83,0,0,0,0,0,0,0,0
2019-02-18 20:15,120,0,45,13,2,60,0,0,0,0,0,0,0,0
2019-02-18 20:30,95,2,39,15,4,35,0,0,0,0,0,0,0,0
2019-02-18 20:45,90,1,37,15,3,34,0,0,0,0,0,0,0,0
2019-02-18 21:00,101,0,37,12,8,43,1,0,0,0,0,0,0,0
2019-02-18 21:15,97,2,43,7,16,29,0,0,0,0,0,0,0,0
2019-02-18 21:30,69,0,22,7,5,35,0,0,0,0,0,0,0,0
2019-02-18 21:45,102,0,41,8,7,46,0,0,0,0,0,0,0,0
2019-02-18 22:00,87,1,29,12,6,39,0,0,0,0,0,0,0,0
2019-02-18 22:15,90,1,36,12,10,31,0,0,0,0,0,0,0,0
2019-02-18 22:30,76,2,34,11,6,22,1,0,0,0,0,0,0,0
2019-02-18 22:45,49,0,17,8,6,16,2,0,0,0,0,0,0,0
2019-02-18 23:00,59,2,20,11,4,21,1,0,0,0,0,0,0,0
2019-02-18 23:15,48,1,18,7,3,18,1,0,0,0,0,0,0,0
2019-02-18 23:30,31,0,10,7,1,13,0,0,0,0,0,0,0,0
2019-02-18 23:45,33,1,14,4,1,13,0,0,0,0,0,0,0,0
2019-02-19 00:00,16,1,8,3,2,2,0,0,0,0,0,0,0,0
2019-02-19 00:15,11,0,3,3,0,5,0,0,0,0,0,0,0,0
2019-02-19 00:30,4,1,1,0,1,1,0,0,0,0,0,0,0,0
2019-02-19 00:45,9,1,4,0,3,1,0,0,0,0,0,0,0,0
2019-02-19 01:00,9,0,2,1,0,6,0,0,0,0,0,0,0,0
2019-02-19 01:15,3,0,0,0,1,2,0,0,0,0,0,0,0,0
2019-02-19 01:30,8,0,2,2,2,1,1,0,0,0,0,0,0,0
2019-02-19 01:45,4,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-02-19 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-19 02:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-02-19 02:30,5,1,2,1,0,1,0,0,0,0,0,0,0,0
2019-02-19 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-19 03:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2019-02-19 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-19 03:30,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-19 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-19 04:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-02-19 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-19 04:30,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2019-02-19 04:45,7,0,5,0,1,1,0,0,0,0,0,0,0,0
2019-02-19 05:00,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2019-02-19 05:15,16,0,7,2,2,5,0,0,0,0,0,0,0,0
2019-02-19 05:30,25,0,16,0,2,7,0,0,0,0,0,0,0,0
2019-02-19 05:45,43,0,26,1,2,14,0,0,0,0,0,0,0,0
2019-02-19 06:00,61,1,38,2,4,16,0,0,0,0,0,0,0,0
2019-02-19 06:15,122,0,67,6,8,41,0,0,0,0,0,0,0,0
2019-02-19 06:30,108,0,60,2,5,40,1,0,0,0,0,0,0,0
2019-02-19 06:45,199,0,121,3,24,50,1,0,0,0,0,0,0,0
2019-02-19 07:00,225,1,133,7,18,66,0,0,0,0,0,0,0,0
2019-02-19 07:15,328,1,181,7,36,102,1,0,0,0,0,0,0,0
2019-02-19 07:30,574,3,284,26,97,162,2,0,0,0,0,0,0,0
2019-02-19 07:45,437,8,224,13,64,125,3,0,0,0,0,0,0,0
