Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-06-26 04:15,2,1,1,0,0,0
2020-06-26 04:30,1,1,0,0,0,0
2020-06-26 04:45,5,2,3,0,0,0
2020-06-26 05:00,2,1,1,0,0,0
2020-06-26 05:15,8,3,5,0,0,0
2020-06-26 05:30,17,12,5,0,0,0
2020-06-26 05:45,23,18,5,0,0,0
2020-06-26 06:00,19,15,4,0,0,0
2020-06-26 06:15,33,28,5,0,0,0
2020-06-26 06:30,32,22,10,0,0,0
2020-06-26 06:45,64,38,26,0,0,0
2020-06-26 07:00,75,41,34,0,0,0
2020-06-26 07:15,102,67,35,0,0,0
2020-06-26 07:30,127,87,40,0,0,0
2020-06-26 07:45,121,77,44,0,0,0
2020-06-26 08:00,109,59,50,0,0,0
2020-06-26 08:15,116,64,52,0,0,0
2020-06-26 08:30,108,70,38,0,0,0
2020-06-26 08:45,121,65,56,0,0,0
2020-06-26 09:00,94,62,32,0,0,0
2020-06-26 09:15,106,62,44,0,0,0
2020-06-26 09:30,119,86,33,0,0,0
2020-06-26 09:45,148,102,46,0,0,0
2020-06-26 10:00,120,59,61,0,0,0
2020-06-26 10:15,142,82,60,0,0,0
2020-06-26 10:30,146,81,65,0,0,0
2020-06-26 10:45,148,67,81,0,0,0
2020-06-26 11:00,133,54,79,0,0,0
2020-06-26 11:15,149,70,79,0,0,0
2020-06-26 11:30,142,68,74,0,0,0
2020-06-26 11:45,165,77,88,0,0,0
2020-06-26 12:00,167,76,91,0,0,0
2020-06-26 12:15,169,69,100,0,0,0
2020-06-26 12:30,189,90,99,0,0,0
2020-06-26 12:45,182,78,104,0,0,0
2020-06-26 13:00,167,68,99,0,0,0
2020-06-26 13:15,180,71,109,0,0,0
2020-06-26 13:30,180,58,122,0,0,0
2020-06-26 13:45,185,82,103,0,0,0
2020-06-26 14:00,147,53,94,0,0,0
2020-06-26 14:15,190,77,113,0,0,0
2020-06-26 14:30,202,73,129,0,0,0
2020-06-26 14:45,189,79,110,0,0,0
2020-06-26 15:00,178,72,106,0,0,0
2020-06-26 15:15,174,69,105,0,0,0
2020-06-26 15:30,175,66,109,0,0,0
2020-06-26 15:45,180,76,104,0,0,0
2020-06-26 16:00,195,87,108,0,0,0
2020-06-26 16:15,167,83,84,0,0,0
2020-06-26 16:30,152,66,86,0,0,0
2020-06-26 16:45,180,83,97,0,0,0
2020-06-26 17:00,195,78,117,0,0,0
2020-06-26 17:15,164,70,94,0,0,0
2020-06-26 17:30,165,69,96,0,0,0
2020-06-26 17:45,219,97,122,0,0,0
2020-06-26 18:00,163,73,90,0,0,0
2020-06-26 18:15,135,57,78,0,0,0
2020-06-26 18:30,140,56,84,0,0,0
2020-06-26 18:45,168,71,97,0,0,0
2020-06-26 19:00,149,52,97,0,0,0
2020-06-26 19:15,150,49,101,0,0,0
2020-06-26 19:30,117,48,69,0,0,0
2020-06-26 19:45,117,61,56,0,0,0
2020-06-26 20:00,108,42,66,0,0,0
2020-06-26 20:15,134,47,87,0,0,0
2020-06-26 20:30,77,35,42,0,0,0
2020-06-26 20:45,76,26,50,0,0,0
2020-06-26 21:00,80,26,54,0,0,0
2020-06-26 21:15,69,21,48,0,0,0
2020-06-26 21:30,66,27,39,0,0,0
2020-06-26 21:45,81,34,47,0,0,0
2020-06-26 22:00,56,21,35,0,0,0
2020-06-26 22:15,67,32,35,0,0,0
2020-06-26 22:30,64,24,40,0,0,0
2020-06-26 22:45,49,12,37,0,0,0
2020-06-26 23:00,70,20,50,0,0,0
2020-06-26 23:15,70,24,46,0,0,0
2020-06-26 23:30,58,10,48,0,0,0
2020-06-26 23:45,46,20,26,0,0,0
2020-06-27 00:00,55,17,38,0,0,0
2020-06-27 00:15,34,15,19,0,0,0
2020-06-27 00:30,30,14,16,0,0,0
2020-06-27 00:45,38,15,23,0,0,0
2020-06-27 01:00,32,17,15,0,0,0
2020-06-27 01:15,31,14,17,0,0,0
2020-06-27 01:30,20,4,16,0,0,0
2020-06-27 01:45,23,8,15,0,0,0
2020-06-27 02:00,25,6,19,0,0,0
2020-06-27 02:15,12,2,10,0,0,0
2020-06-27 02:30,17,10,7,0,0,0
2020-06-27 02:45,8,0,8,0,0,0
2020-06-27 03:00,16,6,10,0,0,0
2020-06-27 03:15,20,8,12,0,0,0
2020-06-27 03:30,5,3,2,0,0,0
2020-06-27 03:45,9,3,6,0,0,0
2020-06-27 04:00,6,0,6,0,0,0
2020-06-27 04:15,5,1,4,0,0,0
2020-06-27 04:30,8,3,5,0,0,0
2020-06-27 04:45,2,1,1,0,0,0
2020-06-27 05:00,2,1,1,0,0,0
2020-06-27 05:15,7,3,4,0,0,0
2020-06-27 05:30,10,8,2,0,0,0
2020-06-27 05:45,9,8,1,0,0,0
2020-06-27 06:00,7,2,5,0,0,0
2020-06-27 06:15,8,3,5,0,0,0
2020-06-27 06:30,8,4,4,0,0,0
2020-06-27 06:45,6,5,1,0,0,0
2020-06-27 07:00,12,5,7,0,0,0
2020-06-27 07:15,26,15,11,0,0,0
2020-06-27 07:30,29,22,7,0,0,0
2020-06-27 07:45,37,16,21,0,0,0
2020-06-27 08:00,35,24,11,0,0,0
2020-06-27 08:15,35,23,12,0,0,0
2020-06-27 08:30,42,23,19,0,0,0
2020-06-27 08:45,64,36,28,0,0,0
2020-06-27 09:00,60,34,26,0,0,0
2020-06-27 09:15,83,48,35,0,0,0
2020-06-27 09:30,108,74,34,0,0,0
2020-06-27 09:45,92,62,30,0,0,0
2020-06-27 10:00,116,65,51,0,0,0
2020-06-27 10:15,111,74,37,0,0,0
2020-06-27 10:30,127,87,40,0,0,0
2020-06-27 10:45,159,85,74,0,0,0
2020-06-27 11:00,138,89,49,0,0,0
2020-06-27 11:15,165,93,72,0,0,0
2020-06-27 11:30,128,73,55,0,0,0
2020-06-27 11:45,174,76,98,0,0,0
2020-06-27 12:00,168,85,83,0,0,0
2020-06-27 12:15,168,79,89,0,0,0
2020-06-27 12:30,157,77,80,0,0,0
2020-06-27 12:45,179,89,90,0,0,0
2020-06-27 13:00,151,81,70,0,0,0
2020-06-27 13:15,153,72,81,0,0,0
2020-06-27 13:30,146,78,68,0,0,0
2020-06-27 13:45,171,79,92,0,0,0
2020-06-27 14:00,159,69,90,0,0,0
2020-06-27 14:15,165,57,108,0,0,0
2020-06-27 14:30,171,65,106,0,0,0
2020-06-27 14:45,143,67,76,0,0,0
2020-06-27 15:00,177,76,101,0,0,0
2020-06-27 15:15,168,61,107,0,0,0
2020-06-27 15:30,80,28,52,0,0,0
2020-06-27 15:45,130,35,95,0,0,0
2020-06-27 16:00,114,49,65,0,0,0
2020-06-27 16:15,99,49,50,0,0,0
2020-06-27 16:30,96,39,57,0,0,0
2020-06-27 16:45,116,58,58,0,0,0
2020-06-27 17:00,148,56,92,0,0,0
2020-06-27 17:15,118,53,65,0,0,0
2020-06-27 17:30,95,38,57,0,0,0
2020-06-27 17:45,143,64,79,0,0,0
2020-06-27 18:00,116,41,75,0,0,0
2020-06-27 18:15,112,37,75,0,0,0
2020-06-27 18:30,114,56,58,0,0,0
2020-06-27 18:45,109,52,57,0,0,0
2020-06-27 19:00,101,43,58,0,0,0
2020-06-27 19:15,97,39,58,0,0,0
2020-06-27 19:30,113,49,64,0,0,0
2020-06-27 19:45,99,44,55,0,0,0
2020-06-27 20:00,86,39,47,0,0,0
2020-06-27 20:15,106,45,61,0,0,0
2020-06-27 20:30,80,32,48,0,0,0
2020-06-27 20:45,68,39,29,0,0,0
2020-06-27 21:00,69,30,39,0,0,0
2020-06-27 21:15,59,23,36,0,0,0
2020-06-27 21:30,41,17,24,0,0,0
2020-06-27 21:45,59,29,30,0,0,0
2020-06-27 22:00,38,9,29,0,0,0
2020-06-27 22:15,46,16,30,0,0,0
2020-06-27 22:30,37,13,24,0,0,0
2020-06-27 22:45,50,15,35,0,0,0
2020-06-27 23:00,58,18,40,0,0,0
2020-06-27 23:15,34,13,21,0,0,0
2020-06-27 23:30,61,26,35,0,0,0
2020-06-27 23:45,51,11,40,0,0,0
2020-06-28 00:00,41,12,29,0,0,0
2020-06-28 00:15,43,11,32,0,0,0
2020-06-28 00:30,31,13,18,0,0,0
2020-06-28 00:45,28,22,6,0,0,0
2020-06-28 01:00,39,12,27,0,0,0
2020-06-28 01:15,31,11,20,0,0,0
2020-06-28 01:30,12,3,9,0,0,0
2020-06-28 01:45,27,14,13,0,0,0
2020-06-28 02:00,27,3,24,0,0,0
2020-06-28 02:15,25,6,19,0,0,0
2020-06-28 02:30,21,10,11,0,0,0
2020-06-28 02:45,7,2,5,0,0,0
2020-06-28 03:00,21,3,18,0,0,0
2020-06-28 03:15,13,5,8,0,0,0
2020-06-28 03:30,9,1,8,0,0,0
2020-06-28 03:45,15,5,10,0,0,0
2020-06-28 04:00,3,0,3,0,0,0
2020-06-28 04:15,2,1,1,0,0,0
2020-06-28 04:30,2,1,1,0,0,0
2020-06-28 04:45,7,1,6,0,0,0
2020-06-28 05:00,2,1,1,0,0,0
2020-06-28 05:15,5,1,4,0,0,0
2020-06-28 05:30,8,2,6,0,0,0
2020-06-28 05:45,7,2,5,0,0,0
2020-06-28 06:00,4,2,2,0,0,0
2020-06-28 06:15,6,5,1,0,0,0
2020-06-28 06:30,11,6,5,0,0,0
2020-06-28 06:45,7,3,4,0,0,0
2020-06-28 07:00,12,4,8,0,0,0
2020-06-28 07:15,3,1,2,0,0,0
2020-06-28 07:30,5,1,4,0,0,0
2020-06-28 07:45,7,4,3,0,0,0
2020-06-28 08:00,9,4,5,0,0,0
2020-06-28 08:15,9,5,4,0,0,0
2020-06-28 08:30,8,4,4,0,0,0
2020-06-28 08:45,16,9,7,0,0,0
2020-06-28 09:00,13,8,5,0,0,0
2020-06-28 09:15,25,10,15,0,0,0
2020-06-28 09:30,26,19,7,0,0,0
2020-06-28 09:45,35,18,17,0,0,0
2020-06-28 10:00,33,17,16,0,0,0
2020-06-28 10:15,28,15,13,0,0,0
2020-06-28 10:30,31,19,12,0,0,0
2020-06-28 10:45,30,17,13,0,0,0
2020-06-28 11:00,28,13,15,0,0,0
2020-06-28 11:15,33,12,21,0,0,0
2020-06-28 11:30,40,16,24,0,0,0
2020-06-28 11:45,35,17,18,0,0,0
2020-06-28 12:00,51,32,19,0,0,0
2020-06-28 12:15,39,14,25,0,0,0
2020-06-28 12:30,42,20,22,0,0,0
2020-06-28 12:45,67,34,33,0,0,0
2020-06-28 13:00,35,15,20,0,0,0
2020-06-28 13:15,46,23,23,0,0,0
2020-06-28 13:30,59,28,31,0,0,0
2020-06-28 13:45,68,43,25,0,0,0
2020-06-28 14:00,49,30,19,0,0,0
2020-06-28 14:15,71,38,33,0,0,0
2020-06-28 14:30,64,29,35,0,0,0
2020-06-28 14:45,77,41,36,0,0,0
2020-06-28 15:00,78,42,36,0,0,0
2020-06-28 15:15,77,38,39,0,0,0
2020-06-28 15:30,70,36,34,0,0,0
2020-06-28 15:45,85,42,43,0,0,0
2020-06-28 16:00,77,31,46,0,0,0
2020-06-28 16:15,72,30,42,0,0,0
2020-06-28 16:30,84,35,49,0,0,0
2020-06-28 16:45,91,42,49,0,0,0
2020-06-28 17:00,74,33,41,0,0,0
2020-06-28 17:15,96,36,60,0,0,0
2020-06-28 17:30,91,33,58,0,0,0
2020-06-28 17:45,93,49,44,0,0,0
2020-06-28 18:00,110,42,68,0,0,0
2020-06-28 18:15,86,42,44,0,0,0
2020-06-28 18:30,91,44,47,0,0,0
2020-06-28 18:45,89,36,53,0,0,0
2020-06-28 19:00,72,33,39,0,0,0
2020-06-28 19:15,75,35,40,0,0,0
2020-06-28 19:30,67,38,29,0,0,0
2020-06-28 19:45,76,23,53,0,0,0
2020-06-28 20:00,54,20,34,0,0,0
2020-06-28 20:15,42,12,30,0,0,0
2020-06-28 20:30,61,21,40,0,0,0
2020-06-28 20:45,37,17,20,0,0,0
2020-06-28 21:00,46,19,27,0,0,0
2020-06-28 21:15,50,21,29,0,0,0
2020-06-28 21:30,36,9,27,0,0,0
2020-06-28 21:45,30,9,21,0,0,0
2020-06-28 22:00,34,17,17,0,0,0
2020-06-28 22:15,37,10,27,0,0,0
2020-06-28 22:30,28,6,22,0,0,0
2020-06-28 22:45,15,4,11,0,0,0
2020-06-28 23:00,25,6,19,0,0,0
2020-06-28 23:15,13,3,10,0,0,0
2020-06-28 23:30,16,4,12,0,0,0
2020-06-28 23:45,7,1,6,0,0,0
2020-06-29 00:00,15,5,10,0,0,0
2020-06-29 00:15,8,4,4,0,0,0
2020-06-29 00:30,4,1,3,0,0,0
2020-06-29 00:45,6,1,5,0,0,0
2020-06-29 01:00,9,3,6,0,0,0
2020-06-29 01:15,4,2,2,0,0,0
2020-06-29 01:30,5,1,4,0,0,0
2020-06-29 01:45,3,0,3,0,0,0
2020-06-29 02:00,0,0,0,0,0,0
2020-06-29 02:15,4,0,4,0,0,0
2020-06-29 02:30,1,1,0,0,0,0
2020-06-29 02:45,4,0,4,0,0,0
2020-06-29 03:00,3,1,2,0,0,0
2020-06-29 03:15,0,0,0,0,0,0
2020-06-29 03:30,0,0,0,0,0,0
2020-06-29 03:45,3,2,1,0,0,0
2020-06-29 04:00,0,0,0,0,0,0
2020-06-29 04:15,2,1,1,0,0,0
2020-06-29 04:30,4,3,1,0,0,0
2020-06-29 04:45,3,1,2,0,0,0
2020-06-29 05:00,5,4,1,0,0,0
2020-06-29 05:15,8,7,1,0,0,0
2020-06-29 05:30,22,14,8,0,0,0
2020-06-29 05:45,24,17,7,0,0,0
2020-06-29 06:00,28,22,6,0,0,0
2020-06-29 06:15,38,24,14,0,0,0
2020-06-29 06:30,47,34,13,0,0,0
2020-06-29 06:45,71,51,20,0,0,0
2020-06-29 07:00,79,55,24,0,0,0
2020-06-29 07:15,96,62,34,0,0,0
2020-06-29 07:30,112,77,35,0,0,0
2020-06-29 07:45,147,102,45,0,0,0
2020-06-29 08:00,117,83,34,0,0,0
2020-06-29 08:15,113,72,41,0,0,0
2020-06-29 08:30,113,72,41,0,0,0
2020-06-29 08:45,112,72,40,0,0,0
2020-06-29 09:00,103,68,35,0,0,0
2020-06-29 09:15,107,65,42,0,0,0
2020-06-29 09:30,108,67,41,0,0,0
2020-06-29 09:45,126,80,46,0,0,0
2020-06-29 10:00,100,63,37,0,0,0
2020-06-29 10:15,95,58,37,0,0,0
2020-06-29 10:30,93,58,35,0,0,0
2020-06-29 10:45,146,78,68,0,0,0
2020-06-29 11:00,131,63,68,0,0,0
2020-06-29 11:15,141,74,67,0,0,0
2020-06-29 11:30,123,57,66,0,0,0
2020-06-29 11:45,137,79,58,0,0,0
2020-06-29 12:00,159,74,85,0,0,0
2020-06-29 12:15,131,52,79,0,0,0
2020-06-29 12:30,144,62,82,0,0,0
2020-06-29 12:45,167,79,88,0,0,0
2020-06-29 13:00,147,68,79,0,0,0
2020-06-29 13:15,145,62,83,0,0,0
2020-06-29 13:30,131,62,69,0,0,0
2020-06-29 13:45,147,62,85,0,0,0
2020-06-29 14:00,152,61,91,0,0,0
2020-06-29 14:15,157,77,80,0,0,0
2020-06-29 14:30,164,83,81,0,0,0
2020-06-29 14:45,170,91,79,0,0,0
2020-06-29 15:00,184,75,109,0,0,0
2020-06-29 15:15,189,100,89,0,0,0
2020-06-29 15:30,168,62,106,0,0,0
2020-06-29 15:45,187,82,105,0,0,0
2020-06-29 16:00,220,85,135,0,0,0
2020-06-29 16:15,189,80,109,0,0,0
2020-06-29 16:30,237,97,140,0,0,0
2020-06-29 16:45,202,86,116,0,0,0
2020-06-29 17:00,204,78,126,0,0,0
2020-06-29 17:15,229,89,140,0,0,0
2020-06-29 17:30,194,77,117,0,0,0
2020-06-29 17:45,192,83,109,0,0,0
2020-06-29 18:00,180,78,102,0,0,0
2020-06-29 18:15,174,56,118,0,0,0
2020-06-29 18:30,124,48,76,0,0,0
2020-06-29 18:45,169,66,103,0,0,0
2020-06-29 19:00,137,37,100,0,0,0
2020-06-29 19:15,156,53,103,0,0,0
2020-06-29 19:30,123,40,83,0,0,0
2020-06-29 19:45,107,53,54,0,0,0
2020-06-29 20:00,100,44,56,0,0,0
2020-06-29 20:15,89,33,56,0,0,0
2020-06-29 20:30,63,35,28,0,0,0
2020-06-29 20:45,51,26,25,0,0,0
2020-06-29 21:00,53,18,35,0,0,0
2020-06-29 21:15,47,16,31,0,0,0
2020-06-29 21:30,39,17,22,0,0,0
2020-06-29 21:45,43,19,24,0,0,0
2020-06-29 22:00,47,20,27,0,0,0
2020-06-29 22:15,47,20,27,0,0,0
2020-06-29 22:30,35,16,19,0,0,0
2020-06-29 22:45,20,7,13,0,0,0
2020-06-29 23:00,27,9,18,0,0,0
2020-06-29 23:15,18,8,10,0,0,0
2020-06-29 23:30,16,4,12,0,0,0
2020-06-29 23:45,12,7,5,0,0,0
2020-06-30 00:00,11,1,10,0,0,0
2020-06-30 00:15,15,11,4,0,0,0
2020-06-30 00:30,7,2,5,0,0,0
2020-06-30 00:45,9,3,6,0,0,0
2020-06-30 01:00,6,0,6,0,0,0
2020-06-30 01:15,6,3,3,0,0,0
2020-06-30 01:30,4,2,2,0,0,0
2020-06-30 01:45,0,0,0,0,0,0
2020-06-30 02:00,3,1,2,0,0,0
2020-06-30 02:15,3,0,3,0,0,0
2020-06-30 02:30,5,1,4,0,0,0
2020-06-30 02:45,3,0,3,0,0,0
2020-06-30 03:00,1,0,1,0,0,0
2020-06-30 03:15,0,0,0,0,0,0
2020-06-30 03:30,0,0,0,0,0,0
2020-06-30 03:45,1,1,0,0,0,0
2020-06-30 04:00,4,1,3,0,0,0
2020-06-30 04:15,5,3,2,0,0,0
2020-06-30 04:30,4,4,0,0,0,0
2020-06-30 04:45,10,4,6,0,0,0
2020-06-30 05:00,1,1,0,0,0,0
2020-06-30 05:15,13,9,4,0,0,0
2020-06-30 05:30,25,19,6,0,0,0
2020-06-30 05:45,24,20,4,0,0,0
2020-06-30 06:00,24,16,8,0,0,0
2020-06-30 06:15,41,31,10,0,0,0
2020-06-30 06:30,53,33,20,0,0,0
2020-06-30 06:45,73,49,24,0,0,0
2020-06-30 07:00,77,49,28,0,0,0
2020-06-30 07:15,85,58,27,0,0,0
2020-06-30 07:30,127,77,50,0,0,0
2020-06-30 07:45,120,89,31,0,0,0
2020-06-30 08:00,108,77,31,0,0,0
2020-06-30 08:15,145,96,49,0,0,0
2020-06-30 08:30,127,80,47,0,0,0
2020-06-30 08:45,158,103,55,0,0,0
2020-06-30 09:00,102,69,33,0,0,0
2020-06-30 09:15,97,61,36,0,0,0
2020-06-30 09:30,101,61,40,0,0,0
2020-06-30 09:45,120,70,50,0,0,0
2020-06-30 10:00,90,57,33,0,0,0
2020-06-30 10:15,83,51,32,0,0,0
2020-06-30 10:30,99,53,46,0,0,0
2020-06-30 10:45,127,65,62,0,0,0
2020-06-30 11:00,126,68,58,0,0,0
2020-06-30 11:15,113,54,59,0,0,0
2020-06-30 11:30,138,68,70,0,0,0
2020-06-30 11:45,161,94,67,0,0,0
2020-06-30 12:00,138,68,70,0,0,0
2020-06-30 12:15,141,75,66,0,0,0
2020-06-30 12:30,157,61,96,0,0,0
2020-06-30 12:45,155,77,78,0,0,0
2020-06-30 13:00,131,56,75,0,0,0
2020-06-30 13:15,140,73,67,0,0,0
2020-06-30 13:30,159,69,90,0,0,0
2020-06-30 13:45,123,69,54,0,0,0
2020-06-30 14:00,141,61,80,0,0,0
2020-06-30 14:15,154,73,81,0,0,0
2020-06-30 14:30,157,71,86,0,0,0
2020-06-30 14:45,188,87,101,0,0,0
2020-06-30 15:00,147,65,82,0,0,0
2020-06-30 15:15,151,75,76,0,0,0
2020-06-30 15:30,176,81,95,0,0,0
2020-06-30 15:45,198,86,112,0,0,0
2020-06-30 16:00,182,76,106,0,0,0
2020-06-30 16:15,225,101,124,0,0,0
2020-06-30 16:30,199,74,125,0,0,0
2020-06-30 16:45,236,106,130,0,0,0
2020-06-30 17:00,207,79,128,0,0,0
2020-06-30 17:15,203,83,120,0,0,0
2020-06-30 17:30,224,80,144,0,0,0
2020-06-30 17:45,176,81,95,0,0,0
2020-06-30 18:00,173,49,124,0,0,0
2020-06-30 18:15,183,65,118,0,0,0
2020-06-30 18:30,130,42,88,0,0,0
2020-06-30 18:45,156,65,91,0,0,0
2020-06-30 19:00,121,52,69,0,0,0
2020-06-30 19:15,134,46,88,0,0,0
2020-06-30 19:30,121,48,73,0,0,0
2020-06-30 19:45,122,58,64,0,0,0
2020-06-30 20:00,87,38,49,0,0,0
2020-06-30 20:15,76,34,42,0,0,0
2020-06-30 20:30,68,28,40,0,0,0
2020-06-30 20:45,40,19,21,0,0,0
2020-06-30 21:00,45,22,23,0,0,0
2020-06-30 21:15,46,16,30,0,0,0
2020-06-30 21:30,47,24,23,0,0,0
2020-06-30 21:45,45,18,27,0,0,0
2020-06-30 22:00,36,14,22,0,0,0
2020-06-30 22:15,50,26,24,0,0,0
2020-06-30 22:30,44,12,32,0,0,0
2020-06-30 22:45,27,14,13,0,0,0
2020-06-30 23:00,30,7,23,0,0,0
2020-06-30 23:15,41,7,34,0,0,0
2020-06-30 23:30,33,12,21,0,0,0
2020-06-30 23:45,16,6,10,0,0,0
