Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-06-19 21:00,88,42,46,0,0,0
2019-06-19 21:15,73,28,45,0,0,0
2019-06-19 21:30,68,12,56,0,0,0
2019-06-19 21:45,74,19,55,0,0,0
2019-06-19 22:00,71,21,50,0,0,0
2019-06-19 22:15,51,27,24,0,0,0
2019-06-19 22:30,67,21,46,0,0,0
2019-06-19 22:45,44,18,26,0,0,0
2019-06-19 23:00,50,14,36,0,0,0
2019-06-19 23:15,53,26,27,0,0,0
2019-06-19 23:30,43,19,24,0,0,0
2019-06-19 23:45,50,21,29,0,0,0
2019-06-20 00:00,39,14,25,0,0,0
2019-06-20 00:15,51,20,31,0,0,0
2019-06-20 00:30,34,18,16,0,0,0
2019-06-20 00:45,34,5,29,0,0,0
2019-06-20 01:00,46,14,32,0,0,0
2019-06-20 01:15,36,9,27,0,0,0
2019-06-20 01:30,37,16,21,0,0,0
2019-06-20 01:45,31,11,20,0,0,0
2019-06-20 02:00,30,19,11,0,0,0
2019-06-20 02:15,31,7,24,0,0,0
2019-06-20 02:30,14,1,13,0,0,0
2019-06-20 02:45,20,8,12,0,0,0
2019-06-20 03:00,16,3,13,0,0,0
2019-06-20 03:15,25,4,21,0,0,0
2019-06-20 03:30,15,4,11,0,0,0
2019-06-20 03:45,9,1,8,0,0,0
2019-06-20 04:00,14,3,11,0,0,0
2019-06-20 04:15,10,1,9,0,0,0
2019-06-20 04:30,5,1,4,0,0,0
2019-06-20 04:45,7,4,3,0,0,0
2019-06-20 05:00,2,1,1,0,0,0
2019-06-20 05:15,3,2,1,0,0,0
2019-06-20 05:30,9,6,3,0,0,0
2019-06-20 05:45,13,9,4,0,0,0
2019-06-20 06:00,5,4,1,0,0,0
2019-06-20 06:15,8,3,5,0,0,0
2019-06-20 06:30,6,3,3,0,0,0
2019-06-20 06:45,7,5,2,0,0,0
2019-06-20 07:00,10,3,7,0,0,0
2019-06-20 07:15,9,7,2,0,0,0
2019-06-20 07:30,19,13,6,0,0,0
2019-06-20 07:45,27,19,8,0,0,0
2019-06-20 08:00,23,16,7,0,0,0
2019-06-20 08:15,18,9,9,0,0,0
2019-06-20 08:30,19,16,3,0,0,0
2019-06-20 08:45,26,21,5,0,0,0
2019-06-20 09:00,24,17,7,0,0,0
2019-06-20 09:15,35,23,12,0,0,0
2019-06-20 09:30,20,10,10,0,0,0
2019-06-20 09:45,60,44,16,0,0,0
2019-06-20 10:00,61,32,29,0,0,0
2019-06-20 10:15,56,27,29,0,0,0
2019-06-20 10:30,36,20,16,0,0,0
2019-06-20 10:45,50,30,20,0,0,0
2019-06-20 11:00,55,34,21,0,0,0
2019-06-20 11:15,52,29,23,0,0,0
2019-06-20 11:30,58,34,24,0,0,0
2019-06-20 11:45,75,39,36,0,0,0
2019-06-20 12:00,43,20,23,0,0,0
2019-06-20 12:15,67,29,38,0,0,0
2019-06-20 12:30,88,47,41,0,0,0
2019-06-20 12:45,69,44,25,0,0,0
2019-06-20 13:00,75,35,40,0,0,0
2019-06-20 13:15,63,36,27,0,0,0
2019-06-20 13:30,87,50,37,0,0,0
2019-06-20 13:45,75,45,30,0,0,0
2019-06-20 14:00,91,39,52,0,0,0
2019-06-20 14:15,74,37,37,0,0,0
2019-06-20 14:30,100,60,40,0,0,0
2019-06-20 14:45,100,62,38,0,0,0
2019-06-20 15:00,100,54,46,0,0,0
2019-06-20 15:15,76,44,32,0,0,0
2019-06-20 15:30,92,46,46,0,0,0
2019-06-20 15:45,96,57,39,0,0,0
2019-06-20 16:00,86,33,53,0,0,0
2019-06-20 16:15,91,46,45,0,0,0
2019-06-20 16:30,98,47,51,0,0,0
2019-06-20 16:45,101,43,58,0,0,0
2019-06-20 17:00,88,37,51,0,0,0
2019-06-20 17:15,131,83,48,0,0,0
2019-06-20 17:30,152,100,52,0,0,0
2019-06-20 17:45,137,64,73,0,0,0
2019-06-20 18:00,82,25,57,0,0,0
2019-06-20 18:15,93,35,58,0,0,0
2019-06-20 18:30,120,72,48,0,0,0
2019-06-20 18:45,114,57,57,0,0,0
2019-06-20 19:00,73,27,46,0,0,0
2019-06-20 19:15,79,32,47,0,0,0
2019-06-20 19:30,79,26,53,0,0,0
2019-06-20 19:45,79,31,48,0,0,0
2019-06-20 20:00,82,39,43,0,0,0
2019-06-20 20:15,85,32,53,0,0,0
2019-06-20 20:30,96,19,77,0,0,0
2019-06-20 20:45,81,26,55,0,0,0
2019-06-20 21:00,59,19,40,0,0,0
2019-06-20 21:15,64,22,42,0,0,0
2019-06-20 21:30,49,19,30,0,0,0
2019-06-20 21:45,45,8,37,0,0,0
2019-06-20 22:00,36,14,22,0,0,0
2019-06-20 22:15,48,13,35,0,0,0
2019-06-20 22:30,43,11,32,0,0,0
2019-06-20 22:45,35,12,23,0,0,0
2019-06-20 23:00,32,9,23,0,0,0
2019-06-20 23:15,23,9,14,0,0,0
2019-06-20 23:30,32,6,26,0,0,0
2019-06-20 23:45,17,7,10,0,0,0
2019-06-21 00:00,20,7,13,0,0,0
2019-06-21 00:15,13,6,7,0,0,0
2019-06-21 00:30,13,3,10,0,0,0
2019-06-21 00:45,10,2,8,0,0,0
2019-06-21 01:00,10,4,6,0,0,0
2019-06-21 01:15,13,3,10,0,0,0
2019-06-21 01:30,10,4,6,0,0,0
2019-06-21 01:45,2,2,0,0,0,0
2019-06-21 02:00,3,0,3,0,0,0
2019-06-21 02:15,5,1,4,0,0,0
2019-06-21 02:30,0,0,0,0,0,0
2019-06-21 02:45,3,2,1,0,0,0
2019-06-21 03:00,2,0,2,0,0,0
2019-06-21 03:15,0,0,0,0,0,0
2019-06-21 03:30,2,0,2,0,0,0
2019-06-21 03:45,1,1,0,0,0,0
2019-06-21 04:00,1,1,0,0,0,0
2019-06-21 04:15,3,2,1,0,0,0
2019-06-21 04:30,7,2,5,0,0,0
2019-06-21 04:45,4,3,1,0,0,0
2019-06-21 05:00,1,0,1,0,0,0
2019-06-21 05:15,6,5,1,0,0,0
2019-06-21 05:30,11,9,2,0,0,0
2019-06-21 05:45,28,23,5,0,0,0
2019-06-21 06:00,24,15,9,0,0,0
2019-06-21 06:15,25,18,7,0,0,0
2019-06-21 06:30,35,23,12,0,0,0
2019-06-21 06:45,61,50,11,0,0,0
2019-06-21 07:00,53,32,21,0,0,0
2019-06-21 07:15,73,46,27,0,0,0
2019-06-21 07:30,107,74,33,0,0,0
2019-06-21 07:45,164,108,56,0,0,0
2019-06-21 08:00,102,73,29,0,0,0
2019-06-21 08:15,121,82,39,0,0,0
2019-06-21 08:30,93,58,35,0,0,0
2019-06-21 08:45,132,92,40,0,0,0
2019-06-21 09:00,83,55,28,0,0,0
2019-06-21 09:15,141,85,56,0,0,0
2019-06-21 09:30,130,79,51,0,0,0
2019-06-21 09:45,147,102,45,0,0,0
2019-06-21 10:00,143,110,33,0,0,0
2019-06-21 10:15,145,86,59,0,0,0
2019-06-21 10:30,160,103,57,0,0,0
2019-06-21 10:45,152,90,62,0,0,0
2019-06-21 11:00,148,75,73,0,0,0
2019-06-21 11:15,186,89,97,0,0,0
2019-06-21 11:30,160,94,66,0,0,0
2019-06-21 11:45,181,96,85,0,0,0
2019-06-21 12:00,188,86,102,0,0,0
2019-06-21 12:15,158,80,78,0,0,0
2019-06-21 12:30,175,91,84,0,0,0
2019-06-21 12:45,172,69,103,0,0,0
2019-06-21 13:00,211,97,114,0,0,0
2019-06-21 13:15,209,100,109,0,0,0
2019-06-21 13:30,176,72,104,0,0,0
2019-06-21 13:45,189,80,109,0,0,0
2019-06-21 14:00,186,93,93,0,0,0
2019-06-21 14:15,238,80,158,0,0,0
2019-06-21 14:30,203,101,102,0,0,0
2019-06-21 14:45,192,99,93,0,0,0
2019-06-21 15:00,211,96,115,0,0,0
2019-06-21 15:15,215,107,108,0,0,0
2019-06-21 15:30,235,100,135,0,0,0
2019-06-21 15:45,246,110,136,0,0,0
2019-06-21 16:00,232,106,126,0,0,0
2019-06-21 16:15,189,90,99,0,0,0
2019-06-21 16:30,223,86,137,0,0,0
2019-06-21 16:45,198,77,121,0,0,0
2019-06-21 17:00,185,89,96,0,0,0
2019-06-21 17:15,205,89,116,0,0,0
2019-06-21 17:30,206,94,112,0,0,0
2019-06-21 17:45,223,122,101,0,0,0
2019-06-21 18:00,180,96,84,0,0,0
2019-06-21 18:15,199,80,119,0,0,0
2019-06-21 18:30,180,79,101,0,0,0
2019-06-21 18:45,171,85,86,0,0,0
2019-06-21 19:00,174,78,96,0,0,0
2019-06-21 19:15,162,70,92,0,0,0
2019-06-21 19:30,147,60,87,0,0,0
2019-06-21 19:45,145,59,86,0,0,0
2019-06-21 20:00,130,41,89,0,0,0
2019-06-21 20:15,153,55,98,0,0,0
2019-06-21 20:30,159,30,129,0,0,0
2019-06-21 20:45,119,42,77,0,0,0
2019-06-21 21:00,104,28,76,0,0,0
2019-06-21 21:15,103,35,68,0,0,0
2019-06-21 21:30,108,21,87,0,0,0
2019-06-21 21:45,73,27,46,0,0,0
2019-06-21 22:00,80,22,58,0,0,0
2019-06-21 22:15,99,54,45,0,0,0
2019-06-21 22:30,100,41,59,0,0,0
2019-06-21 22:45,52,17,35,0,0,0
2019-06-21 23:00,57,18,39,0,0,0
2019-06-21 23:15,41,10,31,0,0,0
2019-06-21 23:30,44,18,26,0,0,0
2019-06-21 23:45,49,14,35,0,0,0
2019-06-22 00:00,57,14,43,0,0,0
2019-06-22 00:15,46,20,26,0,0,0
2019-06-22 00:30,36,9,27,0,0,0
2019-06-22 00:45,27,11,16,0,0,0
2019-06-22 01:00,41,9,32,0,0,0
2019-06-22 01:15,24,12,12,0,0,0
2019-06-22 01:30,28,9,19,0,0,0
2019-06-22 01:45,21,8,13,0,0,0
2019-06-22 02:00,18,4,14,0,0,0
2019-06-22 02:15,17,8,9,0,0,0
2019-06-22 02:30,13,4,9,0,0,0
2019-06-22 02:45,23,8,15,0,0,0
2019-06-22 03:00,10,3,7,0,0,0
2019-06-22 03:15,14,4,10,0,0,0
2019-06-22 03:30,7,0,7,0,0,0
2019-06-22 03:45,6,3,3,0,0,0
2019-06-22 04:00,6,1,5,0,0,0
2019-06-22 04:15,5,3,2,0,0,0
2019-06-22 04:30,7,1,6,0,0,0
2019-06-22 04:45,10,6,4,0,0,0
2019-06-22 05:00,0,0,0,0,0,0
2019-06-22 05:15,7,2,5,0,0,0
2019-06-22 05:30,7,5,2,0,0,0
2019-06-22 05:45,11,8,3,0,0,0
2019-06-22 06:00,10,5,5,0,0,0
2019-06-22 06:15,9,4,5,0,0,0
2019-06-22 06:30,9,7,2,0,0,0
2019-06-22 06:45,16,8,8,0,0,0
2019-06-22 07:00,15,9,6,0,0,0
2019-06-22 07:15,20,16,4,0,0,0
2019-06-22 07:30,29,14,15,0,0,0
2019-06-22 07:45,29,18,11,0,0,0
2019-06-22 08:00,37,26,11,0,0,0
2019-06-22 08:15,54,29,25,0,0,0
2019-06-22 08:30,46,28,18,0,0,0
2019-06-22 08:45,86,55,31,0,0,0
2019-06-22 09:00,71,49,22,0,0,0
2019-06-22 09:15,114,81,33,0,0,0
2019-06-22 09:30,94,67,27,0,0,0
2019-06-22 09:45,146,103,43,0,0,0
2019-06-22 10:00,129,102,27,0,0,0
2019-06-22 10:15,153,97,56,0,0,0
2019-06-22 10:30,171,110,61,0,0,0
2019-06-22 10:45,209,132,77,0,0,0
2019-06-22 11:00,148,110,38,0,0,0
2019-06-22 11:15,161,100,61,0,0,0
2019-06-22 11:30,200,133,67,0,0,0
2019-06-22 11:45,214,117,97,0,0,0
2019-06-22 12:00,233,127,106,0,0,0
2019-06-22 12:15,184,110,74,0,0,0
2019-06-22 12:30,198,110,88,0,0,0
2019-06-22 12:45,195,101,94,0,0,0
2019-06-22 13:00,213,93,120,0,0,0
2019-06-22 13:15,206,105,101,0,0,0
2019-06-22 13:30,226,116,110,0,0,0
2019-06-22 13:45,197,104,93,0,0,0
2019-06-22 14:00,162,77,85,0,0,0
2019-06-22 14:15,219,80,139,0,0,0
2019-06-22 14:30,210,110,100,0,0,0
2019-06-22 14:45,273,174,99,0,0,0
2019-06-22 15:00,234,136,98,0,0,0
2019-06-22 15:15,219,129,90,0,0,0
2019-06-22 15:30,219,132,87,0,0,0
2019-06-22 15:45,246,140,106,0,0,0
2019-06-22 16:00,232,127,105,0,0,0
2019-06-22 16:15,210,108,102,0,0,0
2019-06-22 16:30,163,83,80,0,0,0
2019-06-22 16:45,248,111,137,0,0,0
2019-06-22 17:00,210,72,138,0,0,0
2019-06-22 17:15,196,66,130,0,0,0
2019-06-22 17:30,202,69,133,0,0,0
2019-06-22 17:45,205,71,134,0,0,0
2019-06-22 18:00,254,64,190,0,0,0
2019-06-22 18:15,232,57,175,0,0,0
2019-06-22 18:30,196,50,146,0,0,0
2019-06-22 18:45,212,87,125,0,0,0
2019-06-22 19:00,159,60,99,0,0,0
2019-06-22 19:15,142,56,86,0,0,0
2019-06-22 19:30,112,42,70,0,0,0
2019-06-22 19:45,119,46,73,0,0,0
2019-06-22 20:00,143,42,101,0,0,0
2019-06-22 20:15,102,40,62,0,0,0
2019-06-22 20:30,97,45,52,0,0,0
2019-06-22 20:45,114,44,70,0,0,0
2019-06-22 21:00,97,43,54,0,0,0
2019-06-22 21:15,127,54,73,0,0,0
2019-06-22 21:30,84,35,49,0,0,0
2019-06-22 21:45,104,57,47,0,0,0
2019-06-22 22:00,143,92,51,0,0,0
2019-06-22 22:15,202,153,49,0,0,0
2019-06-22 22:30,84,48,36,0,0,0
2019-06-22 22:45,82,29,53,0,0,0
2019-06-22 23:00,67,28,39,0,0,0
2019-06-22 23:15,60,23,37,0,0,0
2019-06-22 23:30,142,21,121,0,0,0
2019-06-22 23:45,140,16,124,0,0,0
2019-06-23 00:00,77,25,52,0,0,0
2019-06-23 00:15,50,12,38,0,0,0
2019-06-23 00:30,56,11,45,0,0,0
2019-06-23 00:45,72,21,51,0,0,0
2019-06-23 01:00,51,6,45,0,0,0
2019-06-23 01:15,37,10,27,0,0,0
2019-06-23 01:30,47,8,39,0,0,0
2019-06-23 01:45,24,7,17,0,0,0
2019-06-23 02:00,12,3,9,0,0,0
2019-06-23 02:15,23,4,19,0,0,0
2019-06-23 02:30,22,1,21,0,0,0
2019-06-23 02:45,22,6,16,0,0,0
2019-06-23 03:00,18,4,14,0,0,0
2019-06-23 03:15,12,6,6,0,0,0
2019-06-23 03:30,9,2,7,0,0,0
2019-06-23 03:45,13,3,10,0,0,0
2019-06-23 04:00,3,2,1,0,0,0
2019-06-23 04:15,7,2,5,0,0,0
2019-06-23 04:30,10,3,7,0,0,0
2019-06-23 04:45,4,2,2,0,0,0
2019-06-23 05:00,6,2,4,0,0,0
2019-06-23 05:15,8,1,7,0,0,0
2019-06-23 05:30,11,1,10,0,0,0
2019-06-23 05:45,5,5,0,0,0,0
2019-06-23 06:00,4,3,1,0,0,0
2019-06-23 06:15,2,1,1,0,0,0
2019-06-23 06:30,6,2,4,0,0,0
2019-06-23 06:45,8,3,5,0,0,0
2019-06-23 07:00,4,1,3,0,0,0
2019-06-23 07:15,5,5,0,0,0,0
2019-06-23 07:30,10,4,6,0,0,0
2019-06-23 07:45,14,6,8,0,0,0
2019-06-23 08:00,18,11,7,0,0,0
2019-06-23 08:15,15,13,2,0,0,0
2019-06-23 08:30,18,12,6,0,0,0
2019-06-23 08:45,24,10,14,0,0,0
2019-06-23 09:00,33,17,16,0,0,0
2019-06-23 09:15,32,24,8,0,0,0
2019-06-23 09:30,33,21,12,0,0,0
2019-06-23 09:45,70,42,28,0,0,0
2019-06-23 10:00,49,28,21,0,0,0
2019-06-23 10:15,56,35,21,0,0,0
2019-06-23 10:30,47,32,15,0,0,0
2019-06-23 10:45,82,46,36,0,0,0
2019-06-23 11:00,50,25,25,0,0,0
2019-06-23 11:15,64,39,25,0,0,0
2019-06-23 11:30,66,34,32,0,0,0
2019-06-23 11:45,78,45,33,0,0,0
2019-06-23 12:00,91,35,56,0,0,0
2019-06-23 12:15,63,38,25,0,0,0
2019-06-23 12:30,73,33,40,0,0,0
2019-06-23 12:45,59,35,24,0,0,0
2019-06-23 13:00,106,52,54,0,0,0
2019-06-23 13:15,86,53,33,0,0,0
2019-06-23 13:30,108,58,50,0,0,0
2019-06-23 13:45,109,59,50,0,0,0
2019-06-23 14:00,78,39,39,0,0,0
2019-06-23 14:15,76,39,37,0,0,0
2019-06-23 14:30,94,46,48,0,0,0
2019-06-23 14:45,118,59,59,0,0,0
2019-06-23 15:00,95,52,43,0,0,0
2019-06-23 15:15,90,33,57,0,0,0
2019-06-23 15:30,104,50,54,0,0,0
2019-06-23 15:45,106,41,65,0,0,0
2019-06-23 16:00,114,44,70,0,0,0
2019-06-23 16:15,101,39,62,0,0,0
2019-06-23 16:30,96,43,53,0,0,0
2019-06-23 16:45,113,44,69,0,0,0
2019-06-23 17:00,85,36,49,0,0,0
2019-06-23 17:15,68,31,37,0,0,0
2019-06-23 17:30,144,73,71,0,0,0
2019-06-23 17:45,119,62,57,0,0,0
2019-06-23 18:00,97,43,54,0,0,0
2019-06-23 18:15,92,30,62,0,0,0
2019-06-23 18:30,98,34,64,0,0,0
2019-06-23 18:45,97,41,56,0,0,0
2019-06-23 19:00,93,39,54,0,0,0
2019-06-23 19:15,77,43,34,0,0,0
2019-06-23 19:30,59,21,38,0,0,0
2019-06-23 19:45,99,39,60,0,0,0
2019-06-23 20:00,85,26,59,0,0,0
2019-06-23 20:15,91,18,73,0,0,0
2019-06-23 20:30,59,14,45,0,0,0
2019-06-23 20:45,41,15,26,0,0,0
2019-06-23 21:00,53,11,42,0,0,0
2019-06-23 21:15,30,9,21,0,0,0
2019-06-23 21:30,45,13,32,0,0,0
2019-06-23 21:45,37,12,25,0,0,0
2019-06-23 22:00,38,7,31,0,0,0
2019-06-23 22:15,46,22,24,0,0,0
2019-06-23 22:30,25,11,14,0,0,0
2019-06-23 22:45,20,7,13,0,0,0
2019-06-23 23:00,17,8,9,0,0,0
2019-06-23 23:15,24,11,13,0,0,0
2019-06-23 23:30,10,3,7,0,0,0
2019-06-23 23:45,11,4,7,0,0,0
2019-06-24 00:00,13,1,12,0,0,0
2019-06-24 00:15,8,2,6,0,0,0
2019-06-24 00:30,9,0,9,0,0,0
2019-06-24 00:45,8,4,4,0,0,0
2019-06-24 01:00,1,0,1,0,0,0
2019-06-24 01:15,3,0,3,0,0,0
2019-06-24 01:30,3,0,3,0,0,0
2019-06-24 01:45,0,0,0,0,0,0
2019-06-24 02:00,0,0,0,0,0,0
2019-06-24 02:15,2,0,2,0,0,0
2019-06-24 02:30,2,1,1,0,0,0
2019-06-24 02:45,2,2,0,0,0,0
2019-06-24 03:00,0,0,0,0,0,0
2019-06-24 03:15,1,1,0,0,0,0
2019-06-24 03:30,1,0,1,0,0,0
2019-06-24 03:45,0,0,0,0,0,0
2019-06-24 04:00,2,1,1,0,0,0
2019-06-24 04:15,3,0,3,0,0,0
2019-06-24 04:30,2,2,0,0,0,0
2019-06-24 04:45,3,3,0,0,0,0
2019-06-24 05:00,5,4,1,0,0,0
2019-06-24 05:15,7,6,1,0,0,0
2019-06-24 05:30,18,15,3,0,0,0
2019-06-24 05:45,38,30,8,0,0,0
2019-06-24 06:00,31,25,6,0,0,0
2019-06-24 06:15,51,41,10,0,0,0
2019-06-24 06:30,47,35,12,0,0,0
2019-06-24 06:45,89,67,22,0,0,0
2019-06-24 07:00,97,65,32,0,0,0
2019-06-24 07:15,108,63,45,0,0,0
2019-06-24 07:30,196,136,60,0,0,0
2019-06-24 07:45,199,147,52,0,0,0
2019-06-24 08:00,150,102,48,0,0,0
2019-06-24 08:15,156,106,50,0,0,0
2019-06-24 08:30,167,108,59,0,0,0
2019-06-24 08:45,142,94,48,0,0,0
2019-06-24 09:00,127,79,48,0,0,0
2019-06-24 09:15,129,87,42,0,0,0
2019-06-24 09:30,124,83,41,0,0,0
2019-06-24 09:45,174,125,49,0,0,0
2019-06-24 10:00,135,95,40,0,0,0
2019-06-24 10:15,120,72,48,0,0,0
2019-06-24 10:30,143,72,71,0,0,0
2019-06-24 10:45,121,61,60,0,0,0
2019-06-24 11:00,136,68,68,0,0,0
2019-06-24 11:15,151,83,68,0,0,0
2019-06-24 11:30,120,60,60,0,0,0
2019-06-24 11:45,145,65,80,0,0,0
2019-06-24 12:00,190,95,95,0,0,0
2019-06-24 12:15,142,62,80,0,0,0
2019-06-24 12:30,176,75,101,0,0,0
2019-06-24 12:45,143,63,80,0,0,0
2019-06-24 13:00,155,66,89,0,0,0
2019-06-24 13:15,175,75,100,0,0,0
2019-06-24 13:30,120,44,76,0,0,0
2019-06-24 13:45,174,78,96,0,0,0
2019-06-24 14:00,175,76,99,0,0,0
2019-06-24 14:15,149,58,91,0,0,0
2019-06-24 14:30,158,62,96,0,0,0
2019-06-24 14:45,172,85,87,0,0,0
2019-06-24 15:00,177,76,101,0,0,0
2019-06-24 15:15,179,69,110,0,0,0
2019-06-24 15:30,193,75,118,0,0,0
2019-06-24 15:45,204,75,129,0,0,0
2019-06-24 16:00,231,85,146,0,0,0
2019-06-24 16:15,232,86,146,0,0,0
2019-06-24 16:30,239,81,158,0,0,0
2019-06-24 16:45,223,92,131,0,0,0
2019-06-24 17:00,228,80,148,0,0,0
2019-06-24 17:15,203,71,132,0,0,0
2019-06-24 17:30,231,90,141,0,0,0
2019-06-24 17:45,240,103,137,0,0,0
2019-06-24 18:00,231,72,159,0,0,0
2019-06-24 18:15,196,73,123,0,0,0
2019-06-24 18:30,185,63,122,0,0,0
2019-06-24 18:45,175,62,113,0,0,0
2019-06-24 19:00,184,55,129,0,0,0
2019-06-24 19:15,158,57,101,0,0,0
2019-06-24 19:30,141,42,99,0,0,0
2019-06-24 19:45,122,51,71,0,0,0
2019-06-24 20:00,142,46,96,0,0,0
2019-06-24 20:15,91,35,56,0,0,0
2019-06-24 20:30,85,34,51,0,0,0
2019-06-24 20:45,74,27,47,0,0,0
2019-06-24 21:00,68,26,42,0,0,0
2019-06-24 21:15,68,24,44,0,0,0
2019-06-24 21:30,97,24,73,0,0,0
2019-06-24 21:45,82,32,50,0,0,0
2019-06-24 22:00,80,23,57,0,0,0
2019-06-24 22:15,68,24,44,0,0,0
2019-06-24 22:30,39,14,25,0,0,0
2019-06-24 22:45,43,18,25,0,0,0
2019-06-24 23:00,40,16,24,0,0,0
2019-06-24 23:15,22,6,16,0,0,0
2019-06-24 23:30,27,3,24,0,0,0
2019-06-24 23:45,24,10,14,0,0,0
2019-06-25 00:00,11,5,6,0,0,0
2019-06-25 00:15,17,7,10,0,0,0
2019-06-25 00:30,19,5,14,0,0,0
2019-06-25 00:45,19,4,15,0,0,0
2019-06-25 01:00,7,0,7,0,0,0
2019-06-25 01:15,6,1,5,0,0,0
2019-06-25 01:30,4,3,1,0,0,0
2019-06-25 01:45,5,0,5,0,0,0
2019-06-25 02:00,3,2,1,0,0,0
2019-06-25 02:15,4,2,2,0,0,0
2019-06-25 02:30,3,0,3,0,0,0
2019-06-25 02:45,6,3,3,0,0,0
2019-06-25 03:00,2,2,0,0,0,0
2019-06-25 03:15,2,0,2,0,0,0
2019-06-25 03:30,2,1,1,0,0,0
2019-06-25 03:45,1,0,1,0,0,0
2019-06-25 04:00,1,1,0,0,0,0
2019-06-25 04:15,0,0,0,0,0,0
2019-06-25 04:30,1,0,1,0,0,0
2019-06-25 04:45,2,1,1,0,0,0
2019-06-25 05:00,1,0,1,0,0,0
2019-06-25 05:15,10,7,3,0,0,0
2019-06-25 05:30,21,18,3,0,0,0
2019-06-25 05:45,52,47,5,0,0,0
2019-06-25 06:00,48,31,17,0,0,0
2019-06-25 06:15,50,35,15,0,0,0
2019-06-25 06:30,59,45,14,0,0,0
2019-06-25 06:45,82,58,24,0,0,0
2019-06-25 07:00,118,74,44,0,0,0
2019-06-25 07:15,135,84,51,0,0,0
2019-06-25 07:30,170,123,47,0,0,0
2019-06-25 07:45,204,151,53,0,0,0
2019-06-25 08:00,176,119,57,0,0,0
2019-06-25 08:15,178,121,57,0,0,0
2019-06-25 08:30,138,99,39,0,0,0
2019-06-25 08:45,178,131,47,0,0,0
2019-06-25 09:00,134,90,44,0,0,0
2019-06-25 09:15,112,67,45,0,0,0
2019-06-25 09:30,130,93,37,0,0,0
2019-06-25 09:45,143,104,39,0,0,0
2019-06-25 10:00,151,101,50,0,0,0
2019-06-25 10:15,129,65,64,0,0,0
2019-06-25 10:30,112,64,48,0,0,0
2019-06-25 10:45,138,75,63,0,0,0
2019-06-25 11:00,128,69,59,0,0,0
2019-06-25 11:15,124,61,63,0,0,0
2019-06-25 11:30,135,69,66,0,0,0
2019-06-25 11:45,151,77,74,0,0,0
2019-06-25 12:00,155,75,80,0,0,0
2019-06-25 12:15,181,67,114,0,0,0
2019-06-25 12:30,136,56,80,0,0,0
2019-06-25 12:45,153,61,92,0,0,0
2019-06-25 13:00,165,62,103,0,0,0
2019-06-25 13:15,150,60,90,0,0,0
2019-06-25 13:30,139,49,90,0,0,0
2019-06-25 13:45,174,89,85,0,0,0
2019-06-25 14:00,187,80,107,0,0,0
2019-06-25 14:15,127,52,75,0,0,0
2019-06-25 14:30,136,56,80,0,0,0
2019-06-25 14:45,191,90,101,0,0,0
2019-06-25 15:00,161,63,98,0,0,0
2019-06-25 15:15,172,73,99,0,0,0
2019-06-25 15:30,191,80,111,0,0,0
2019-06-25 15:45,186,73,113,0,0,0
2019-06-25 16:00,211,81,130,0,0,0
2019-06-25 16:15,176,60,116,0,0,0
2019-06-25 16:30,209,85,124,0,0,0
2019-06-25 16:45,202,82,120,0,0,0
2019-06-25 17:00,186,74,112,0,0,0
2019-06-25 17:15,232,94,138,0,0,0
2019-06-25 17:30,207,91,116,0,0,0
2019-06-25 17:45,232,86,146,0,0,0
2019-06-25 18:00,235,93,142,0,0,0
2019-06-25 18:15,199,69,130,0,0,0
2019-06-25 18:30,177,65,112,0,0,0
2019-06-25 18:45,177,79,98,0,0,0
2019-06-25 19:00,163,65,98,0,0,0
2019-06-25 19:15,174,71,103,0,0,0
2019-06-25 19:30,114,44,70,0,0,0
2019-06-25 19:45,151,53,98,0,0,0
2019-06-25 20:00,117,30,87,0,0,0
2019-06-25 20:15,100,36,64,0,0,0
2019-06-25 20:30,106,39,67,0,0,0
2019-06-25 20:45,81,34,47,0,0,0
2019-06-25 21:00,90,26,64,0,0,0
2019-06-25 21:15,73,16,57,0,0,0
2019-06-25 21:30,75,21,54,0,0,0
2019-06-25 21:45,82,21,61,0,0,0
2019-06-25 22:00,88,34,54,0,0,0
2019-06-25 22:15,84,23,61,0,0,0
2019-06-25 22:30,77,20,57,0,0,0
2019-06-25 22:45,58,10,48,0,0,0
2019-06-25 23:00,73,14,59,0,0,0
2019-06-25 23:15,44,12,32,0,0,0
2019-06-25 23:30,21,8,13,0,0,0
2019-06-25 23:45,25,10,15,0,0,0
2019-06-26 00:00,19,6,13,0,0,0
2019-06-26 00:15,17,4,13,0,0,0
2019-06-26 00:30,16,8,8,0,0,0
2019-06-26 00:45,7,0,7,0,0,0
2019-06-26 01:00,5,0,5,0,0,0
2019-06-26 01:15,6,3,3,0,0,0
2019-06-26 01:30,2,0,2,0,0,0
2019-06-26 01:45,5,2,3,0,0,0
2019-06-26 02:00,2,0,2,0,0,0
2019-06-26 02:15,3,1,2,0,0,0
2019-06-26 02:30,3,0,3,0,0,0
2019-06-26 02:45,4,2,2,0,0,0
2019-06-26 03:00,2,1,1,0,0,0
2019-06-26 03:15,5,1,4,0,0,0
2019-06-26 03:30,3,1,2,0,0,0
2019-06-26 03:45,0,0,0,0,0,0
2019-06-26 04:00,2,1,1,0,0,0
