Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-02-19 21:00,79,25,54,0,0,0
2019-02-19 21:15,40,16,24,0,0,0
2019-02-19 21:30,52,22,30,0,0,0
2019-02-19 21:45,56,17,39,0,0,0
2019-02-19 22:00,42,12,30,0,0,0
2019-02-19 22:15,55,22,33,0,0,0
2019-02-19 22:30,32,6,26,0,0,0
2019-02-19 22:45,48,19,29,0,0,0
2019-02-19 23:00,76,21,55,0,0,0
2019-02-19 23:15,26,3,23,0,0,0
2019-02-19 23:30,24,6,18,0,0,0
2019-02-19 23:45,13,1,12,0,0,0
2019-02-20 00:00,13,5,8,0,0,0
2019-02-20 00:15,11,2,9,0,0,0
2019-02-20 00:30,5,0,5,0,0,0
2019-02-20 00:45,8,3,5,0,0,0
2019-02-20 01:00,3,1,2,0,0,0
2019-02-20 01:15,2,2,0,0,0,0
2019-02-20 01:30,1,1,0,0,0,0
2019-02-20 01:45,2,1,1,0,0,0
2019-02-20 02:00,1,0,1,0,0,0
2019-02-20 02:15,0,0,0,0,0,0
2019-02-20 02:30,0,0,0,0,0,0
2019-02-20 02:45,1,1,0,0,0,0
2019-02-20 03:00,2,1,1,0,0,0
2019-02-20 03:15,0,0,0,0,0,0
2019-02-20 03:30,1,0,1,0,0,0
2019-02-20 03:45,0,0,0,0,0,0
2019-02-20 04:00,1,0,1,0,0,0
2019-02-20 04:15,0,0,0,0,0,0
2019-02-20 04:30,1,1,0,0,0,0
2019-02-20 04:45,1,1,0,0,0,0
2019-02-20 05:00,6,6,0,0,0,0
2019-02-20 05:15,14,11,3,0,0,0
2019-02-20 05:30,15,11,4,0,0,0
2019-02-20 05:45,23,20,3,0,0,0
2019-02-20 06:00,23,14,9,0,0,0
2019-02-20 06:15,30,25,5,0,0,0
2019-02-20 06:30,47,33,14,0,0,0
2019-02-20 06:45,57,41,16,0,0,0
2019-02-20 07:00,77,50,27,0,0,0
2019-02-20 07:15,118,71,47,0,0,0
2019-02-20 07:30,189,132,57,0,0,0
2019-02-20 07:45,178,131,47,0,0,0
2019-02-20 08:00,123,76,47,0,0,0
2019-02-20 08:15,165,117,48,0,0,0
2019-02-20 08:30,140,89,51,0,0,0
2019-02-20 08:45,170,118,52,0,0,0
2019-02-20 09:00,113,73,40,0,0,0
2019-02-20 09:15,102,67,35,0,0,0
2019-02-20 09:30,109,71,38,0,0,0
2019-02-20 09:45,134,90,44,0,0,0
2019-02-20 10:00,93,53,40,0,0,0
2019-02-20 10:15,102,65,37,0,0,0
2019-02-20 10:30,107,66,41,0,0,0
2019-02-20 10:45,128,71,57,0,0,0
2019-02-20 11:00,106,60,46,0,0,0
2019-02-20 11:15,116,61,55,0,0,0
2019-02-20 11:30,122,75,47,0,0,0
2019-02-20 11:45,152,77,75,0,0,0
2019-02-20 12:00,129,64,65,0,0,0
2019-02-20 12:15,68,67,1,0,0,0
2019-02-20 12:30,162,67,95,0,0,0
2019-02-20 12:45,154,74,80,0,0,0
2019-02-20 13:00,156,64,92,0,0,0
2019-02-20 13:15,141,44,97,0,0,0
2019-02-20 13:30,147,64,83,0,0,0
2019-02-20 13:45,151,61,90,0,0,0
2019-02-20 14:00,136,53,83,0,0,0
2019-02-20 14:15,135,49,86,0,0,0
2019-02-20 14:30,141,69,72,0,0,0
2019-02-20 14:45,130,50,80,0,0,0
2019-02-20 15:00,141,63,78,0,0,0
2019-02-20 15:15,132,58,74,0,0,0
2019-02-20 15:30,157,64,93,0,0,0
2019-02-20 15:45,145,56,89,0,0,0
2019-02-20 16:00,175,67,108,0,0,0
2019-02-20 16:15,173,71,102,0,0,0
2019-02-20 16:30,170,70,100,0,0,0
2019-02-20 16:45,180,65,115,0,0,0
2019-02-20 17:00,228,78,150,0,0,0
2019-02-20 17:15,186,84,102,0,0,0
2019-02-20 17:30,193,60,133,0,0,0
2019-02-20 17:45,186,78,108,0,0,0
2019-02-20 18:00,171,59,112,0,0,0
2019-02-20 18:15,158,50,108,0,0,0
2019-02-20 18:30,142,55,87,0,0,0
2019-02-20 18:45,153,67,86,0,0,0
2019-02-20 19:00,137,38,99,0,0,0
2019-02-20 19:15,130,48,82,0,0,0
2019-02-20 19:30,107,32,75,0,0,0
2019-02-20 19:45,148,54,94,0,0,0
2019-02-20 20:00,105,37,68,0,0,0
2019-02-20 20:15,96,35,61,0,0,0
2019-02-20 20:30,39,15,24,0,0,0
2019-02-20 20:45,58,15,43,0,0,0
2019-02-20 21:00,78,35,43,0,0,0
2019-02-20 21:15,51,15,36,0,0,0
2019-02-20 21:30,48,20,28,0,0,0
2019-02-20 21:45,35,12,23,0,0,0
2019-02-20 22:00,47,15,32,0,0,0
2019-02-20 22:15,47,17,30,0,0,0
2019-02-20 22:30,64,25,39,0,0,0
2019-02-20 22:45,54,25,29,0,0,0
2019-02-20 23:00,53,16,37,0,0,0
2019-02-20 23:15,30,10,20,0,0,0
2019-02-20 23:30,17,9,8,0,0,0
2019-02-20 23:45,20,8,12,0,0,0
2019-02-21 00:00,12,0,12,0,0,0
2019-02-21 00:15,12,2,10,0,0,0
2019-02-21 00:30,5,1,4,0,0,0
2019-02-21 00:45,13,7,6,0,0,0
2019-02-21 01:00,9,1,8,0,0,0
2019-02-21 01:15,3,2,1,0,0,0
2019-02-21 01:30,9,1,8,0,0,0
2019-02-21 01:45,3,0,3,0,0,0
2019-02-21 02:00,3,1,2,0,0,0
2019-02-21 02:15,7,1,6,0,0,0
2019-02-21 02:30,1,0,1,0,0,0
2019-02-21 02:45,4,2,2,0,0,0
2019-02-21 03:00,1,1,0,0,0,0
2019-02-21 03:15,4,0,4,0,0,0
2019-02-21 03:30,2,0,2,0,0,0
2019-02-21 03:45,0,0,0,0,0,0
2019-02-21 04:00,3,0,3,0,0,0
2019-02-21 04:15,4,0,4,0,0,0
2019-02-21 04:30,7,1,6,0,0,0
2019-02-21 04:45,2,2,0,0,0,0
2019-02-21 05:00,7,7,0,0,0,0
2019-02-21 05:15,13,9,4,0,0,0
2019-02-21 05:30,18,15,3,0,0,0
2019-02-21 05:45,24,20,4,0,0,0
2019-02-21 06:00,29,19,10,0,0,0
2019-02-21 06:15,26,22,4,0,0,0
2019-02-21 06:30,42,34,8,0,0,0
2019-02-21 06:45,55,37,18,0,0,0
2019-02-21 07:00,70,46,24,0,0,0
2019-02-21 07:15,122,80,42,0,0,0
2019-02-21 07:30,176,126,50,0,0,0
2019-02-21 07:45,173,121,52,0,0,0
2019-02-21 08:00,123,90,33,0,0,0
2019-02-21 08:15,168,105,63,0,0,0
2019-02-21 08:30,131,97,34,0,0,0
2019-02-21 08:45,154,103,51,0,0,0
2019-02-21 09:00,84,53,31,0,0,0
2019-02-21 09:15,96,68,28,0,0,0
2019-02-21 09:30,99,77,22,0,0,0
2019-02-21 09:45,115,77,38,0,0,0
2019-02-21 10:00,79,42,37,0,0,0
2019-02-21 10:15,86,51,35,0,0,0
2019-02-21 10:30,96,64,32,0,0,0
2019-02-21 10:45,108,64,44,0,0,0
2019-02-21 11:00,84,54,30,0,0,0
2019-02-21 11:15,93,48,45,0,0,0
2019-02-21 11:30,104,54,50,0,0,0
2019-02-21 11:45,116,56,60,0,0,0
2019-02-21 12:00,129,55,74,0,0,0
2019-02-21 12:15,120,49,71,0,0,0
2019-02-21 12:30,124,48,76,0,0,0
2019-02-21 12:45,121,52,69,0,0,0
2019-02-21 13:00,114,41,73,0,0,0
2019-02-21 13:15,117,42,75,0,0,0
2019-02-21 13:30,120,53,67,0,0,0
2019-02-21 13:45,122,66,56,0,0,0
2019-02-21 14:00,136,59,77,0,0,0
2019-02-21 14:15,145,54,91,0,0,0
2019-02-21 14:30,127,48,79,0,0,0
2019-02-21 14:45,170,78,92,0,0,0
2019-02-21 15:00,126,57,69,0,0,0
2019-02-21 15:15,139,54,85,0,0,0
2019-02-21 15:30,138,60,78,0,0,0
2019-02-21 15:45,178,87,91,0,0,0
2019-02-21 16:00,194,84,110,0,0,0
2019-02-21 16:15,184,70,114,0,0,0
2019-02-21 16:30,184,66,118,0,0,0
2019-02-21 16:45,211,84,127,0,0,0
2019-02-21 17:00,187,72,115,0,0,0
2019-02-21 17:15,197,74,123,0,0,0
2019-02-21 17:30,194,72,122,0,0,0
2019-02-21 17:45,193,64,129,0,0,0
2019-02-21 18:00,185,51,134,0,0,0
2019-02-21 18:15,169,53,116,0,0,0
2019-02-21 18:30,174,68,106,0,0,0
2019-02-21 18:45,125,52,73,0,0,0
2019-02-21 19:00,126,55,71,0,0,0
2019-02-21 19:15,129,47,82,0,0,0
2019-02-21 19:30,101,36,65,0,0,0
2019-02-21 19:45,104,46,58,0,0,0
2019-02-21 20:00,73,26,47,0,0,0
2019-02-21 20:15,70,21,49,0,0,0
2019-02-21 20:30,54,10,44,0,0,0
2019-02-21 20:45,55,17,38,0,0,0
2019-02-21 21:00,56,17,39,0,0,0
2019-02-21 21:15,51,15,36,0,0,0
2019-02-21 21:30,38,10,28,0,0,0
2019-02-21 21:45,63,16,47,0,0,0
2019-02-21 22:00,53,16,37,0,0,0
2019-02-21 22:15,59,29,30,0,0,0
2019-02-21 22:30,35,13,22,0,0,0
2019-02-21 22:45,39,19,20,0,0,0
2019-02-21 23:00,38,16,22,0,0,0
2019-02-21 23:15,29,9,20,0,0,0
2019-02-21 23:30,24,3,21,0,0,0
2019-02-21 23:45,13,1,12,0,0,0
2019-02-22 00:00,11,4,7,0,0,0
2019-02-22 00:15,9,2,7,0,0,0
2019-02-22 00:30,6,3,3,0,0,0
2019-02-22 00:45,8,2,6,0,0,0
2019-02-22 01:00,3,0,3,0,0,0
2019-02-22 01:15,3,1,2,0,0,0
2019-02-22 01:30,4,0,4,0,0,0
2019-02-22 01:45,1,1,0,0,0,0
2019-02-22 02:00,4,1,3,0,0,0
2019-02-22 02:15,2,0,2,0,0,0
2019-02-22 02:30,0,0,0,0,0,0
2019-02-22 02:45,3,2,1,0,0,0
2019-02-22 03:00,2,2,0,0,0,0
2019-02-22 03:15,1,0,1,0,0,0
2019-02-22 03:30,2,2,0,0,0,0
2019-02-22 03:45,4,0,4,0,0,0
2019-02-22 04:00,0,0,0,0,0,0
2019-02-22 04:15,2,0,2,0,0,0
2019-02-22 04:30,0,0,0,0,0,0
2019-02-22 04:45,1,1,0,0,0,0
2019-02-22 05:00,7,7,0,0,0,0
2019-02-22 05:15,10,5,5,0,0,0
2019-02-22 05:30,17,12,5,0,0,0
2019-02-22 05:45,24,20,4,0,0,0
2019-02-22 06:00,15,13,2,0,0,0
2019-02-22 06:15,27,18,9,0,0,0
2019-02-22 06:30,42,28,14,0,0,0
2019-02-22 06:45,69,52,17,0,0,0
2019-02-22 07:00,74,47,27,0,0,0
2019-02-22 07:15,115,72,43,0,0,0
2019-02-22 07:30,157,118,39,0,0,0
2019-02-22 07:45,182,135,47,0,0,0
2019-02-22 08:00,97,68,29,0,0,0
2019-02-22 08:15,146,103,43,0,0,0
2019-02-22 08:30,115,82,33,0,0,0
2019-02-22 08:45,138,91,47,0,0,0
2019-02-22 09:00,98,72,26,0,0,0
2019-02-22 09:15,110,82,28,0,0,0
2019-02-22 09:30,98,68,30,0,0,0
2019-02-22 09:45,132,97,35,0,0,0
2019-02-22 10:00,74,36,38,0,0,0
2019-02-22 10:15,87,47,40,0,0,0
2019-02-22 10:30,97,47,50,0,0,0
2019-02-22 10:45,108,63,45,0,0,0
2019-02-22 11:00,84,47,37,0,0,0
2019-02-22 11:15,116,52,64,0,0,0
2019-02-22 11:30,120,58,62,0,0,0
2019-02-22 11:45,116,59,57,0,0,0
2019-02-22 12:00,133,62,71,0,0,0
2019-02-22 12:15,149,64,85,0,0,0
2019-02-22 12:30,140,61,79,0,0,0
2019-02-22 12:45,128,55,73,0,0,0
2019-02-22 13:00,159,62,97,0,0,0
2019-02-22 13:15,163,50,113,0,0,0
2019-02-22 13:30,141,43,98,0,0,0
2019-02-22 13:45,169,80,89,0,0,0
2019-02-22 14:00,142,49,93,0,0,0
2019-02-22 14:15,158,61,97,0,0,0
2019-02-22 14:30,144,52,92,0,0,0
2019-02-22 14:45,148,52,96,0,0,0
2019-02-22 15:00,167,64,103,0,0,0
2019-02-22 15:15,156,73,83,0,0,0
2019-02-22 15:30,135,57,78,0,0,0
2019-02-22 15:45,177,66,111,0,0,0
2019-02-22 16:00,177,83,94,0,0,0
2019-02-22 16:15,211,111,100,0,0,0
2019-02-22 16:30,163,81,82,0,0,0
2019-02-22 16:45,178,92,86,0,0,0
2019-02-22 17:00,214,135,79,0,0,0
2019-02-22 17:15,223,141,82,0,0,0
2019-02-22 17:30,194,99,95,0,0,0
2019-02-22 17:45,210,95,115,0,0,0
2019-02-22 18:00,164,77,87,0,0,0
2019-02-22 18:15,168,62,106,0,0,0
2019-02-22 18:30,161,53,108,0,0,0
2019-02-22 18:45,176,57,119,0,0,0
2019-02-22 19:00,171,54,117,0,0,0
2019-02-22 19:15,152,53,99,0,0,0
2019-02-22 19:30,147,43,104,0,0,0
2019-02-22 19:45,138,55,83,0,0,0
2019-02-22 20:00,120,47,73,0,0,0
2019-02-22 20:15,86,39,47,0,0,0
2019-02-22 20:30,87,37,50,0,0,0
2019-02-22 20:45,70,31,39,0,0,0
2019-02-22 21:00,75,29,46,0,0,0
2019-02-22 21:15,63,24,39,0,0,0
2019-02-22 21:30,52,21,31,0,0,0
2019-02-22 21:45,57,23,34,0,0,0
2019-02-22 22:00,62,25,37,0,0,0
2019-02-22 22:15,45,19,26,0,0,0
2019-02-22 22:30,52,9,43,0,0,0
2019-02-22 22:45,55,17,38,0,0,0
2019-02-22 23:00,41,8,33,0,0,0
2019-02-22 23:15,50,18,32,0,0,0
2019-02-22 23:30,32,13,19,0,0,0
2019-02-22 23:45,34,12,22,0,0,0
2019-02-23 00:00,42,12,30,0,0,0
2019-02-23 00:15,50,25,25,0,0,0
2019-02-23 00:30,34,19,15,0,0,0
2019-02-23 00:45,38,8,30,0,0,0
2019-02-23 01:00,34,11,23,0,0,0
2019-02-23 01:15,23,11,12,0,0,0
2019-02-23 01:30,23,7,16,0,0,0
2019-02-23 01:45,25,16,9,0,0,0
2019-02-23 02:00,15,0,15,0,0,0
2019-02-23 02:15,16,6,10,0,0,0
2019-02-23 02:30,11,7,4,0,0,0
2019-02-23 02:45,8,0,8,0,0,0
2019-02-23 03:00,7,3,4,0,0,0
2019-02-23 03:15,8,3,5,0,0,0
2019-02-23 03:30,7,3,4,0,0,0
2019-02-23 03:45,13,1,12,0,0,0
2019-02-23 04:00,7,4,3,0,0,0
2019-02-23 04:15,2,0,2,0,0,0
2019-02-23 04:30,4,1,3,0,0,0
2019-02-23 04:45,9,2,7,0,0,0
2019-02-23 05:00,4,1,3,0,0,0
2019-02-23 05:15,12,6,6,0,0,0
2019-02-23 05:30,10,8,2,0,0,0
2019-02-23 05:45,5,4,1,0,0,0
2019-02-23 06:00,4,2,2,0,0,0
2019-02-23 06:15,9,5,4,0,0,0
2019-02-23 06:30,7,4,3,0,0,0
2019-02-23 06:45,14,10,4,0,0,0
2019-02-23 07:00,7,5,2,0,0,0
2019-02-23 07:15,12,8,4,0,0,0
2019-02-23 07:30,25,14,11,0,0,0
2019-02-23 07:45,31,21,10,0,0,0
2019-02-23 08:00,22,16,6,0,0,0
2019-02-23 08:15,27,19,8,0,0,0
2019-02-23 08:30,41,27,14,0,0,0
2019-02-23 08:45,68,50,18,0,0,0
2019-02-23 09:00,46,26,20,0,0,0
2019-02-23 09:15,91,67,24,0,0,0
2019-02-23 09:30,89,71,18,0,0,0
2019-02-23 09:45,108,70,38,0,0,0
2019-02-23 10:00,107,74,33,0,0,0
2019-02-23 10:15,131,83,48,0,0,0
2019-02-23 10:30,142,86,56,0,0,0
2019-02-23 10:45,138,97,41,0,0,0
2019-02-23 11:00,140,93,47,0,0,0
2019-02-23 11:15,139,98,41,0,0,0
2019-02-23 11:30,143,77,66,0,0,0
2019-02-23 11:45,173,98,75,0,0,0
2019-02-23 12:00,185,103,82,0,0,0
2019-02-23 12:15,189,86,103,0,0,0
2019-02-23 12:30,175,101,74,0,0,0
2019-02-23 12:45,161,83,78,0,0,0
2019-02-23 13:00,172,89,83,0,0,0
2019-02-23 13:15,165,74,91,0,0,0
2019-02-23 13:30,192,97,95,0,0,0
2019-02-23 13:45,177,102,75,0,0,0
2019-02-23 14:00,173,75,98,0,0,0
2019-02-23 14:15,162,59,103,0,0,0
2019-02-23 14:30,146,54,92,0,0,0
2019-02-23 14:45,196,88,108,0,0,0
2019-02-23 15:00,138,62,76,0,0,0
2019-02-23 15:15,176,71,105,0,0,0
2019-02-23 15:30,128,49,79,0,0,0
2019-02-23 15:45,143,67,76,0,0,0
2019-02-23 16:00,151,65,86,0,0,0
2019-02-23 16:15,127,60,67,0,0,0
2019-02-23 16:30,104,42,62,0,0,0
2019-02-23 16:45,132,52,80,0,0,0
2019-02-23 17:00,131,46,85,0,0,0
2019-02-23 17:15,125,53,72,0,0,0
2019-02-23 17:30,130,39,91,0,0,0
2019-02-23 17:45,124,40,84,0,0,0
2019-02-23 18:00,133,27,106,0,0,0
2019-02-23 18:15,151,37,114,0,0,0
2019-02-23 18:30,136,41,95,0,0,0
2019-02-23 18:45,119,43,76,0,0,0
2019-02-23 19:00,112,41,71,0,0,0
2019-02-23 19:15,105,38,67,0,0,0
2019-02-23 19:30,100,31,69,0,0,0
2019-02-23 19:45,90,38,52,0,0,0
2019-02-23 20:00,82,33,49,0,0,0
2019-02-23 20:15,56,27,29,0,0,0
2019-02-23 20:30,53,21,32,0,0,0
2019-02-23 20:45,60,38,22,0,0,0
2019-02-23 21:00,49,17,32,0,0,0
2019-02-23 21:15,96,67,29,0,0,0
2019-02-23 21:30,99,79,20,0,0,0
2019-02-23 21:45,48,29,19,0,0,0
2019-02-23 22:00,41,17,24,0,0,0
2019-02-23 22:15,34,17,17,0,0,0
2019-02-23 22:30,46,28,18,0,0,0
2019-02-23 22:45,49,27,22,0,0,0
2019-02-23 23:00,56,25,31,0,0,0
2019-02-23 23:15,63,34,29,0,0,0
2019-02-23 23:30,63,38,25,0,0,0
2019-02-23 23:45,45,25,20,0,0,0
2019-02-24 00:00,50,20,30,0,0,0
2019-02-24 00:15,48,4,44,0,0,0
2019-02-24 00:30,39,17,22,0,0,0
2019-02-24 00:45,30,9,21,0,0,0
2019-02-24 01:00,27,9,18,0,0,0
2019-02-24 01:15,17,7,10,0,0,0
2019-02-24 01:30,28,6,22,0,0,0
2019-02-24 01:45,18,7,11,0,0,0
2019-02-24 02:00,29,4,25,0,0,0
2019-02-24 02:15,19,11,8,0,0,0
2019-02-24 02:30,21,6,15,0,0,0
2019-02-24 02:45,26,9,17,0,0,0
2019-02-24 03:00,11,2,9,0,0,0
2019-02-24 03:15,8,2,6,0,0,0
2019-02-24 03:30,6,1,5,0,0,0
2019-02-24 03:45,7,0,7,0,0,0
2019-02-24 04:00,11,0,11,0,0,0
2019-02-24 04:15,5,2,3,0,0,0
2019-02-24 04:30,6,3,3,0,0,0
2019-02-24 04:45,4,2,2,0,0,0
2019-02-24 05:00,3,1,2,0,0,0
2019-02-24 05:15,5,3,2,0,0,0
2019-02-24 05:30,6,4,2,0,0,0
2019-02-24 05:45,6,2,4,0,0,0
2019-02-24 06:00,2,0,2,0,0,0
2019-02-24 06:15,2,1,1,0,0,0
2019-02-24 06:30,2,0,2,0,0,0
2019-02-24 06:45,4,0,4,0,0,0
2019-02-24 07:00,4,1,3,0,0,0
2019-02-24 07:15,0,0,0,0,0,0
2019-02-24 07:30,6,3,3,0,0,0
2019-02-24 07:45,9,5,4,0,0,0
2019-02-24 08:00,8,3,5,0,0,0
2019-02-24 08:15,3,1,2,0,0,0
2019-02-24 08:30,8,2,6,0,0,0
2019-02-24 08:45,13,6,7,0,0,0
2019-02-24 09:00,15,11,4,0,0,0
2019-02-24 09:15,33,20,13,0,0,0
2019-02-24 09:30,34,16,18,0,0,0
2019-02-24 09:45,67,43,24,0,0,0
2019-02-24 10:00,35,16,19,0,0,0
2019-02-24 10:15,29,21,8,0,0,0
2019-02-24 10:30,26,15,11,0,0,0
2019-02-24 10:45,37,22,15,0,0,0
2019-02-24 11:00,64,24,40,0,0,0
2019-02-24 11:15,38,13,25,0,0,0
2019-02-24 11:30,47,28,19,0,0,0
2019-02-24 11:45,56,34,22,0,0,0
2019-02-24 12:00,57,34,23,0,0,0
2019-02-24 12:15,56,24,32,0,0,0
2019-02-24 12:30,42,23,19,0,0,0
2019-02-24 12:45,64,39,25,0,0,0
2019-02-24 13:00,67,32,35,0,0,0
2019-02-24 13:15,60,39,21,0,0,0
2019-02-24 13:30,73,46,27,0,0,0
2019-02-24 13:45,86,51,35,0,0,0
2019-02-24 14:00,81,35,46,0,0,0
2019-02-24 14:15,101,59,42,0,0,0
2019-02-24 14:30,115,62,53,0,0,0
2019-02-24 14:45,102,47,55,0,0,0
2019-02-24 15:00,134,60,74,0,0,0
2019-02-24 15:15,129,63,66,0,0,0
2019-02-24 15:30,103,32,71,0,0,0
2019-02-24 15:45,82,40,42,0,0,0
2019-02-24 16:00,107,45,62,0,0,0
2019-02-24 16:15,99,40,59,0,0,0
2019-02-24 16:30,118,56,62,0,0,0
2019-02-24 16:45,96,42,54,0,0,0
2019-02-24 17:00,111,44,67,0,0,0
2019-02-24 17:15,88,27,61,0,0,0
2019-02-24 17:30,84,32,52,0,0,0
2019-02-24 17:45,90,43,47,0,0,0
2019-02-24 18:00,93,34,59,0,0,0
2019-02-24 18:15,80,33,47,0,0,0
2019-02-24 18:30,59,19,40,0,0,0
2019-02-24 18:45,62,34,28,0,0,0
2019-02-24 19:00,66,20,46,0,0,0
2019-02-24 19:15,50,17,33,0,0,0
2019-02-24 19:30,37,11,26,0,0,0
2019-02-24 19:45,47,25,22,0,0,0
2019-02-24 20:00,62,20,42,0,0,0
2019-02-24 20:15,34,9,25,0,0,0
2019-02-24 20:30,37,13,24,0,0,0
2019-02-24 20:45,25,6,19,0,0,0
2019-02-24 21:00,31,7,24,0,0,0
2019-02-24 21:15,21,9,12,0,0,0
2019-02-24 21:30,28,11,17,0,0,0
2019-02-24 21:45,22,8,14,0,0,0
2019-02-24 22:00,17,5,12,0,0,0
2019-02-24 22:15,15,4,11,0,0,0
2019-02-24 22:30,17,3,14,0,0,0
2019-02-24 22:45,13,5,8,0,0,0
2019-02-24 23:00,11,1,10,0,0,0
2019-02-24 23:15,8,3,5,0,0,0
2019-02-24 23:30,12,3,9,0,0,0
2019-02-24 23:45,6,4,2,0,0,0
2019-02-25 00:00,6,0,6,0,0,0
2019-02-25 00:15,1,1,0,0,0,0
2019-02-25 00:30,6,1,5,0,0,0
2019-02-25 00:45,5,2,3,0,0,0
2019-02-25 01:00,1,0,1,0,0,0
2019-02-25 01:15,2,0,2,0,0,0
2019-02-25 01:30,2,0,2,0,0,0
2019-02-25 01:45,2,0,2,0,0,0
2019-02-25 02:00,0,0,0,0,0,0
2019-02-25 02:15,0,0,0,0,0,0
2019-02-25 02:30,0,0,0,0,0,0
2019-02-25 02:45,2,2,0,0,0,0
2019-02-25 03:00,0,0,0,0,0,0
2019-02-25 03:15,1,0,1,0,0,0
2019-02-25 03:30,0,0,0,0,0,0
2019-02-25 03:45,0,0,0,0,0,0
2019-02-25 04:00,1,0,1,0,0,0
2019-02-25 04:15,1,0,1,0,0,0
2019-02-25 04:30,0,0,0,0,0,0
2019-02-25 04:45,3,3,0,0,0,0
2019-02-25 05:00,4,4,0,0,0,0
2019-02-25 05:15,7,3,4,0,0,0
2019-02-25 05:30,20,16,4,0,0,0
2019-02-25 05:45,24,17,7,0,0,0
2019-02-25 06:00,20,12,8,0,0,0
2019-02-25 06:15,29,25,4,0,0,0
2019-02-25 06:30,47,31,16,0,0,0
2019-02-25 06:45,65,43,22,0,0,0
2019-02-25 07:00,60,41,19,0,0,0
2019-02-25 07:15,127,73,54,0,0,0
2019-02-25 07:30,147,104,43,0,0,0
2019-02-25 07:45,178,120,58,0,0,0
2019-02-25 08:00,128,84,44,0,0,0
2019-02-25 08:15,150,107,43,0,0,0
2019-02-25 08:30,116,74,42,0,0,0
2019-02-25 08:45,136,95,41,0,0,0
2019-02-25 09:00,87,62,25,0,0,0
2019-02-25 09:15,117,72,45,0,0,0
2019-02-25 09:30,107,79,28,0,0,0
2019-02-25 09:45,122,81,41,0,0,0
2019-02-25 10:00,105,62,43,0,0,0
2019-02-25 10:15,77,45,32,0,0,0
2019-02-25 10:30,96,57,39,0,0,0
2019-02-25 10:45,116,63,53,0,0,0
2019-02-25 11:00,102,48,54,0,0,0
2019-02-25 11:15,121,62,59,0,0,0
2019-02-25 11:30,143,74,69,0,0,0
2019-02-25 11:45,125,67,58,0,0,0
2019-02-25 12:00,142,59,83,0,0,0
2019-02-25 12:15,118,51,67,0,0,0
2019-02-25 12:30,138,56,82,0,0,0
2019-02-25 12:45,150,70,80,0,0,0
2019-02-25 13:00,142,55,87,0,0,0
2019-02-25 13:15,157,65,92,0,0,0
2019-02-25 13:30,145,67,78,0,0,0
2019-02-25 13:45,179,80,99,0,0,0
2019-02-25 14:00,149,48,101,0,0,0
2019-02-25 14:15,155,63,92,0,0,0
2019-02-25 14:30,159,75,84,0,0,0
2019-02-25 14:45,154,98,56,0,0,0
2019-02-25 15:00,181,75,106,0,0,0
2019-02-25 15:15,172,74,98,0,0,0
2019-02-25 15:30,148,60,88,0,0,0
2019-02-25 15:45,203,85,118,0,0,0
2019-02-25 16:00,192,86,106,0,0,0
2019-02-25 16:15,193,62,131,0,0,0
2019-02-25 16:30,248,97,151,0,0,0
2019-02-25 16:45,227,86,141,0,0,0
2019-02-25 17:00,221,75,146,0,0,0
2019-02-25 17:15,186,65,121,0,0,0
2019-02-25 17:30,184,64,120,0,0,0
2019-02-25 17:45,234,91,143,0,0,0
2019-02-25 18:00,229,75,154,0,0,0
2019-02-25 18:15,194,78,116,0,0,0
2019-02-25 18:30,137,53,84,0,0,0
2019-02-25 18:45,143,55,88,0,0,0
2019-02-25 19:00,124,29,95,0,0,0
2019-02-25 19:15,132,42,90,0,0,0
2019-02-25 19:30,100,34,66,0,0,0
2019-02-25 19:45,110,44,66,0,0,0
2019-02-25 20:00,81,22,59,0,0,0
2019-02-25 20:15,60,16,44,0,0,0
2019-02-25 20:30,70,22,48,0,0,0
2019-02-25 20:45,60,21,39,0,0,0
2019-02-25 21:00,55,18,37,0,0,0
2019-02-25 21:15,50,11,39,0,0,0
2019-02-25 21:30,44,16,28,0,0,0
2019-02-25 21:45,54,24,30,0,0,0
2019-02-25 22:00,63,21,42,0,0,0
2019-02-25 22:15,61,24,37,0,0,0
2019-02-25 22:30,46,17,29,0,0,0
2019-02-25 22:45,41,6,35,0,0,0
2019-02-25 23:00,30,4,26,0,0,0
2019-02-25 23:15,20,5,15,0,0,0
2019-02-25 23:30,11,5,6,0,0,0
2019-02-25 23:45,16,7,9,0,0,0
2019-02-26 00:00,10,4,6,0,0,0
2019-02-26 00:15,6,4,2,0,0,0
2019-02-26 00:30,9,3,6,0,0,0
2019-02-26 00:45,3,0,3,0,0,0
2019-02-26 01:00,11,4,7,0,0,0
2019-02-26 01:15,2,0,2,0,0,0
2019-02-26 01:30,1,0,1,0,0,0
2019-02-26 01:45,2,0,2,0,0,0
2019-02-26 02:00,2,1,1,0,0,0
2019-02-26 02:15,1,0,1,0,0,0
2019-02-26 02:30,1,0,1,0,0,0
2019-02-26 02:45,2,2,0,0,0,0
2019-02-26 03:00,1,1,0,0,0,0
2019-02-26 03:15,2,0,2,0,0,0
2019-02-26 03:30,2,0,2,0,0,0
2019-02-26 03:45,1,0,1,0,0,0
2019-02-26 04:00,1,1,0,0,0,0
