Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-09-26 04:15,4,1,3,0,0,0
2019-09-26 04:30,4,2,2,0,0,0
2019-09-26 04:45,5,4,1,0,0,0
2019-09-26 05:00,3,3,0,0,0,0
2019-09-26 05:15,7,6,1,0,0,0
2019-09-26 05:30,11,9,2,0,0,0
2019-09-26 05:45,22,16,6,0,0,0
2019-09-26 06:00,20,14,6,0,0,0
2019-09-26 06:15,28,24,4,0,0,0
2019-09-26 06:30,43,28,15,0,0,0
2019-09-26 06:45,62,45,17,0,0,0
2019-09-26 07:00,89,57,32,0,0,0
2019-09-26 07:15,102,65,37,0,0,0
2019-09-26 07:30,167,113,54,0,0,0
2019-09-26 07:45,141,98,43,0,0,0
2019-09-26 08:00,133,97,36,0,0,0
2019-09-26 08:15,144,98,46,0,0,0
2019-09-26 08:30,132,85,47,0,0,0
2019-09-26 08:45,143,106,37,0,0,0
2019-09-26 09:00,113,77,36,0,0,0
2019-09-26 09:15,120,89,31,0,0,0
2019-09-26 09:30,126,77,49,0,0,0
2019-09-26 09:45,138,94,44,0,0,0
2019-09-26 10:00,95,64,31,0,0,0
2019-09-26 10:15,88,54,34,0,0,0
2019-09-26 10:30,102,53,49,0,0,0
2019-09-26 10:45,125,86,39,0,0,0
2019-09-26 11:00,117,61,56,0,0,0
2019-09-26 11:15,118,52,66,0,0,0
2019-09-26 11:30,76,39,37,0,0,0
2019-09-26 11:45,104,58,46,0,0,0
2019-09-26 12:00,127,63,64,0,0,0
2019-09-26 12:15,108,58,50,0,0,0
2019-09-26 12:30,164,51,113,0,0,0
2019-09-26 12:45,135,51,84,0,0,0
2019-09-26 13:00,111,35,76,0,0,0
2019-09-26 13:15,101,35,66,0,0,0
2019-09-26 13:30,98,33,65,0,0,0
2019-09-26 13:45,123,58,65,0,0,0
2019-09-26 14:00,100,35,65,0,0,0
2019-09-26 14:15,119,52,67,0,0,0
2019-09-26 14:30,106,49,57,0,0,0
2019-09-26 14:45,148,82,66,0,0,0
2019-09-26 15:00,110,38,72,0,0,0
2019-09-26 15:15,114,44,70,0,0,0
2019-09-26 15:30,106,58,48,0,0,0
2019-09-26 15:45,91,34,57,0,0,0
2019-09-26 16:00,149,44,105,0,0,0
2019-09-26 16:15,144,58,86,0,0,0
2019-09-26 16:30,172,49,123,0,0,0
2019-09-26 16:45,146,53,93,0,0,0
2019-09-26 17:00,162,39,123,0,0,0
2019-09-26 17:15,162,54,108,0,0,0
2019-09-26 17:30,141,54,87,0,0,0
2019-09-26 17:45,158,55,103,0,0,0
2019-09-26 18:00,174,63,111,0,0,0
2019-09-26 18:15,128,37,91,0,0,0
2019-09-26 18:30,109,53,56,0,0,0
2019-09-26 18:45,141,50,91,0,0,0
2019-09-26 19:00,133,49,84,0,0,0
2019-09-26 19:15,116,58,58,0,0,0
2019-09-26 19:30,82,27,55,0,0,0
2019-09-26 19:45,85,28,57,0,0,0
2019-09-26 20:00,73,31,42,0,0,0
2019-09-26 20:15,56,28,28,0,0,0
2019-09-26 20:30,52,17,35,0,0,0
2019-09-26 20:45,51,17,34,0,0,0
2019-09-26 21:00,74,16,58,0,0,0
2019-09-26 21:15,59,18,41,0,0,0
2019-09-26 21:30,47,13,34,0,0,0
2019-09-26 21:45,40,13,27,0,0,0
2019-09-26 22:00,66,22,44,0,0,0
2019-09-26 22:15,54,14,40,0,0,0
2019-09-26 22:30,40,5,35,0,0,0
2019-09-26 22:45,29,5,24,0,0,0
2019-09-26 23:00,39,9,30,0,0,0
2019-09-26 23:15,25,2,23,0,0,0
2019-09-26 23:30,23,4,19,0,0,0
2019-09-26 23:45,14,6,8,0,0,0
2019-09-27 00:00,14,6,8,0,0,0
2019-09-27 00:15,11,0,11,0,0,0
2019-09-27 00:30,10,8,2,0,0,0
2019-09-27 00:45,10,2,8,0,0,0
2019-09-27 01:00,4,0,4,0,0,0
2019-09-27 01:15,2,0,2,0,0,0
2019-09-27 01:30,4,0,4,0,0,0
2019-09-27 01:45,4,1,3,0,0,0
2019-09-27 02:00,2,0,2,0,0,0
2019-09-27 02:15,3,0,3,0,0,0
2019-09-27 02:30,3,1,2,0,0,0
2019-09-27 02:45,7,1,6,0,0,0
2019-09-27 03:00,0,0,0,0,0,0
2019-09-27 03:15,1,1,0,0,0,0
2019-09-27 03:30,5,0,5,0,0,0
2019-09-27 03:45,1,0,1,0,0,0
2019-09-27 04:00,2,2,0,0,0,0
2019-09-27 04:15,2,1,1,0,0,0
2019-09-27 04:30,1,0,1,0,0,0
2019-09-27 04:45,1,1,0,0,0,0
2019-09-27 05:00,3,3,0,0,0,0
2019-09-27 05:15,7,3,4,0,0,0
2019-09-27 05:30,10,9,1,0,0,0
2019-09-27 05:45,10,7,3,0,0,0
2019-09-27 06:00,23,16,7,0,0,0
2019-09-27 06:15,25,18,7,0,0,0
2019-09-27 06:30,43,22,21,0,0,0
2019-09-27 06:45,58,44,14,0,0,0
2019-09-27 07:00,65,40,25,0,0,0
2019-09-27 07:15,99,59,40,0,0,0
2019-09-27 07:30,179,115,64,0,0,0
2019-09-27 07:45,159,117,42,0,0,0
2019-09-27 08:00,87,60,27,0,0,0
2019-09-27 08:15,126,84,42,0,0,0
2019-09-27 08:30,125,84,41,0,0,0
2019-09-27 08:45,138,87,51,0,0,0
2019-09-27 09:00,68,47,21,0,0,0
2019-09-27 09:15,106,74,32,0,0,0
2019-09-27 09:30,87,55,32,0,0,0
2019-09-27 09:45,123,90,33,0,0,0
2019-09-27 10:00,109,60,49,0,0,0
2019-09-27 10:15,109,59,50,0,0,0
2019-09-27 10:30,103,50,53,0,0,0
2019-09-27 10:45,110,58,52,0,0,0
2019-09-27 11:00,94,50,44,0,0,0
2019-09-27 11:15,124,63,61,0,0,0
2019-09-27 11:30,131,62,69,0,0,0
2019-09-27 11:45,135,71,64,0,0,0
2019-09-27 12:00,154,68,86,0,0,0
2019-09-27 12:15,150,69,81,0,0,0
2019-09-27 12:30,172,62,110,0,0,0
2019-09-27 12:45,144,60,84,0,0,0
2019-09-27 13:00,154,50,104,0,0,0
2019-09-27 13:15,152,55,97,0,0,0
2019-09-27 13:30,172,59,113,0,0,0
2019-09-27 13:45,208,89,119,0,0,0
2019-09-27 14:00,189,81,108,0,0,0
2019-09-27 14:15,163,71,92,0,0,0
2019-09-27 14:30,191,71,120,0,0,0
2019-09-27 14:45,186,92,94,0,0,0
2019-09-27 15:00,175,62,113,0,0,0
2019-09-27 15:15,183,78,105,0,0,0
2019-09-27 15:30,175,75,100,0,0,0
2019-09-27 15:45,193,91,102,0,0,0
2019-09-27 16:00,174,72,102,0,0,0
2019-09-27 16:15,170,72,98,0,0,0
2019-09-27 16:30,183,78,105,0,0,0
2019-09-27 16:45,166,72,94,0,0,0
2019-09-27 17:00,188,77,111,0,0,0
2019-09-27 17:15,134,54,80,0,0,0
2019-09-27 17:30,154,60,94,0,0,0
2019-09-27 17:45,189,69,120,0,0,0
2019-09-27 18:00,171,62,109,0,0,0
2019-09-27 18:15,143,54,89,0,0,0
2019-09-27 18:30,156,60,96,0,0,0
2019-09-27 18:45,154,79,75,0,0,0
2019-09-27 19:00,153,56,97,0,0,0
2019-09-27 19:15,144,74,70,0,0,0
2019-09-27 19:30,106,44,62,0,0,0
2019-09-27 19:45,138,58,80,0,0,0
2019-09-27 20:00,129,49,80,0,0,0
2019-09-27 20:15,91,36,55,0,0,0
2019-09-27 20:30,74,28,46,0,0,0
2019-09-27 20:45,56,22,34,0,0,0
2019-09-27 21:00,73,19,54,0,0,0
2019-09-27 21:15,43,16,27,0,0,0
2019-09-27 21:30,60,19,41,0,0,0
2019-09-27 21:45,61,22,39,0,0,0
2019-09-27 22:00,61,19,42,0,0,0
2019-09-27 22:15,55,14,41,0,0,0
2019-09-27 22:30,49,16,33,0,0,0
2019-09-27 22:45,67,24,43,0,0,0
2019-09-27 23:00,33,6,27,0,0,0
2019-09-27 23:15,28,4,24,0,0,0
2019-09-27 23:30,48,16,32,0,0,0
2019-09-27 23:45,47,27,20,0,0,0
2019-09-28 00:00,38,11,27,0,0,0
2019-09-28 00:15,42,14,28,0,0,0
2019-09-28 00:30,48,12,36,0,0,0
2019-09-28 00:45,34,15,19,0,0,0
2019-09-28 01:00,33,18,15,0,0,0
2019-09-28 01:15,22,3,19,0,0,0
2019-09-28 01:30,18,6,12,0,0,0
2019-09-28 01:45,20,6,14,0,0,0
2019-09-28 02:00,16,2,14,0,0,0
2019-09-28 02:15,13,2,11,0,0,0
2019-09-28 02:30,14,3,11,0,0,0
2019-09-28 02:45,8,0,8,0,0,0
2019-09-28 03:00,10,3,7,0,0,0
2019-09-28 03:15,7,1,6,0,0,0
2019-09-28 03:30,8,2,6,0,0,0
2019-09-28 03:45,13,3,10,0,0,0
2019-09-28 04:00,4,0,4,0,0,0
2019-09-28 04:15,5,0,5,0,0,0
2019-09-28 04:30,3,1,2,0,0,0
2019-09-28 04:45,9,3,6,0,0,0
2019-09-28 05:00,2,2,0,0,0,0
2019-09-28 05:15,3,2,1,0,0,0
2019-09-28 05:30,11,6,5,0,0,0
2019-09-28 05:45,7,6,1,0,0,0
2019-09-28 06:00,5,3,2,0,0,0
2019-09-28 06:15,8,5,3,0,0,0
2019-09-28 06:30,6,2,4,0,0,0
2019-09-28 06:45,8,5,3,0,0,0
2019-09-28 07:00,9,7,2,0,0,0
2019-09-28 07:15,12,9,3,0,0,0
2019-09-28 07:30,21,15,6,0,0,0
2019-09-28 07:45,23,15,8,0,0,0
2019-09-28 08:00,24,13,11,0,0,0
2019-09-28 08:15,27,18,9,0,0,0
2019-09-28 08:30,37,16,21,0,0,0
2019-09-28 08:45,66,43,23,0,0,0
2019-09-28 09:00,48,36,12,0,0,0
2019-09-28 09:15,43,26,17,0,0,0
2019-09-28 09:30,67,50,17,0,0,0
2019-09-28 09:45,96,71,25,0,0,0
2019-09-28 10:00,93,68,25,0,0,0
2019-09-28 10:15,99,67,32,0,0,0
2019-09-28 10:30,118,76,42,0,0,0
2019-09-28 10:45,98,60,38,0,0,0
2019-09-28 11:00,122,67,55,0,0,0
2019-09-28 11:15,138,89,49,0,0,0
2019-09-28 11:30,164,112,52,0,0,0
2019-09-28 11:45,187,107,80,0,0,0
2019-09-28 12:00,170,97,73,0,0,0
2019-09-28 12:15,181,86,95,0,0,0
2019-09-28 12:30,196,94,102,0,0,0
2019-09-28 12:45,219,94,125,0,0,0
2019-09-28 13:00,217,90,127,0,0,0
2019-09-28 13:15,193,60,133,0,0,0
2019-09-28 13:30,126,41,85,0,0,0
2019-09-28 13:45,110,33,77,0,0,0
2019-09-28 14:00,173,48,125,0,0,0
2019-09-28 14:15,166,55,111,0,0,0
2019-09-28 14:30,124,49,75,0,0,0
2019-09-28 14:45,131,54,77,0,0,0
2019-09-28 15:00,116,47,69,0,0,0
2019-09-28 15:15,106,35,71,0,0,0
2019-09-28 15:30,134,50,84,0,0,0
2019-09-28 15:45,119,67,52,0,0,0
2019-09-28 16:00,173,123,50,0,0,0
2019-09-28 16:15,185,102,83,0,0,0
2019-09-28 16:30,124,66,58,0,0,0
2019-09-28 16:45,123,76,47,0,0,0
2019-09-28 17:00,114,52,62,0,0,0
2019-09-28 17:15,129,46,83,0,0,0
2019-09-28 17:30,111,43,68,0,0,0
2019-09-28 17:45,152,65,87,0,0,0
2019-09-28 18:00,127,47,80,0,0,0
2019-09-28 18:15,137,50,87,0,0,0
2019-09-28 18:30,134,43,91,0,0,0
2019-09-28 18:45,122,57,65,0,0,0
2019-09-28 19:00,106,37,69,0,0,0
2019-09-28 19:15,96,41,55,0,0,0
2019-09-28 19:30,91,43,48,0,0,0
2019-09-28 19:45,91,39,52,0,0,0
2019-09-28 20:00,76,27,49,0,0,0
2019-09-28 20:15,47,18,29,0,0,0
2019-09-28 20:30,61,31,30,0,0,0
2019-09-28 20:45,46,26,20,0,0,0
2019-09-28 21:00,39,19,20,0,0,0
2019-09-28 21:15,52,18,34,0,0,0
2019-09-28 21:30,46,26,20,0,0,0
2019-09-28 21:45,87,67,20,0,0,0
2019-09-28 22:00,49,35,14,0,0,0
2019-09-28 22:15,47,18,29,0,0,0
2019-09-28 22:30,53,28,25,0,0,0
2019-09-28 22:45,32,10,22,0,0,0
2019-09-28 23:00,32,12,20,0,0,0
2019-09-28 23:15,29,15,14,0,0,0
2019-09-28 23:30,49,16,33,0,0,0
2019-09-28 23:45,36,13,23,0,0,0
2019-09-29 00:00,31,10,21,0,0,0
2019-09-29 00:15,38,21,17,0,0,0
2019-09-29 00:30,21,7,14,0,0,0
2019-09-29 00:45,20,7,13,0,0,0
2019-09-29 01:00,24,3,21,0,0,0
2019-09-29 01:15,22,7,15,0,0,0
2019-09-29 01:30,22,8,14,0,0,0
2019-09-29 01:45,15,2,13,0,0,0
2019-09-29 02:00,13,3,10,0,0,0
2019-09-29 02:15,8,1,7,0,0,0
2019-09-29 02:30,13,0,13,0,0,0
2019-09-29 02:45,12,2,10,0,0,0
2019-09-29 03:00,20,4,16,0,0,0
2019-09-29 03:15,15,5,10,0,0,0
2019-09-29 03:30,11,3,8,0,0,0
2019-09-29 03:45,4,1,3,0,0,0
2019-09-29 04:00,7,2,5,0,0,0
2019-09-29 04:15,8,1,7,0,0,0
2019-09-29 04:30,5,2,3,0,0,0
2019-09-29 04:45,4,0,4,0,0,0
2019-09-29 05:00,1,0,1,0,0,0
2019-09-29 05:15,5,1,4,0,0,0
2019-09-29 05:30,8,5,3,0,0,0
2019-09-29 05:45,6,3,3,0,0,0
2019-09-29 06:00,2,1,1,0,0,0
2019-09-29 06:15,2,0,2,0,0,0
2019-09-29 06:30,2,2,0,0,0,0
2019-09-29 06:45,2,0,2,0,0,0
2019-09-29 07:00,2,0,2,0,0,0
2019-09-29 07:15,2,2,0,0,0,0
2019-09-29 07:30,7,4,3,0,0,0
2019-09-29 07:45,8,6,2,0,0,0
2019-09-29 08:00,6,4,2,0,0,0
2019-09-29 08:15,5,4,1,0,0,0
2019-09-29 08:30,8,5,3,0,0,0
2019-09-29 08:45,11,7,4,0,0,0
2019-09-29 09:00,25,15,10,0,0,0
2019-09-29 09:15,23,12,11,0,0,0
2019-09-29 09:30,32,18,14,0,0,0
2019-09-29 09:45,38,19,19,0,0,0
2019-09-29 10:00,24,12,12,0,0,0
2019-09-29 10:15,34,24,10,0,0,0
2019-09-29 10:30,23,10,13,0,0,0
2019-09-29 10:45,24,21,3,0,0,0
2019-09-29 11:00,22,10,12,0,0,0
2019-09-29 11:15,20,11,9,0,0,0
2019-09-29 11:30,36,16,20,0,0,0
2019-09-29 11:45,39,22,17,0,0,0
2019-09-29 12:00,27,18,9,0,0,0
2019-09-29 12:15,29,18,11,0,0,0
2019-09-29 12:30,37,17,20,0,0,0
2019-09-29 12:45,48,28,20,0,0,0
2019-09-29 13:00,37,15,22,0,0,0
2019-09-29 13:15,47,28,19,0,0,0
2019-09-29 13:30,51,26,25,0,0,0
2019-09-29 13:45,51,30,21,0,0,0
2019-09-29 14:00,44,19,25,0,0,0
2019-09-29 14:15,42,25,17,0,0,0
2019-09-29 14:30,33,21,12,0,0,0
2019-09-29 14:45,55,32,23,0,0,0
2019-09-29 15:00,38,22,16,0,0,0
2019-09-29 15:15,24,11,13,0,0,0
2019-09-29 15:30,43,16,27,0,0,0
2019-09-29 15:45,32,18,14,0,0,0
2019-09-29 16:00,44,20,24,0,0,0
2019-09-29 16:15,46,15,31,0,0,0
2019-09-29 16:30,27,8,19,0,0,0
2019-09-29 16:45,25,9,16,0,0,0
2019-09-29 17:00,37,13,24,0,0,0
2019-09-29 17:15,31,17,14,0,0,0
2019-09-29 17:30,35,7,28,0,0,0
2019-09-29 17:45,49,20,29,0,0,0
2019-09-29 18:00,47,16,31,0,0,0
2019-09-29 18:15,44,21,23,0,0,0
2019-09-29 18:30,40,16,24,0,0,0
2019-09-29 18:45,48,26,22,0,0,0
2019-09-29 19:00,42,15,27,0,0,0
2019-09-29 19:15,39,22,17,0,0,0
2019-09-29 19:30,29,10,19,0,0,0
2019-09-29 19:45,14,4,10,0,0,0
2019-09-29 20:00,26,11,15,0,0,0
2019-09-29 20:15,26,8,18,0,0,0
2019-09-29 20:30,21,6,15,0,0,0
2019-09-29 20:45,22,9,13,0,0,0
2019-09-29 21:00,28,12,16,0,0,0
2019-09-29 21:15,14,5,9,0,0,0
2019-09-29 21:30,13,1,12,0,0,0
2019-09-29 21:45,10,4,6,0,0,0
2019-09-29 22:00,8,2,6,0,0,0
2019-09-29 22:15,19,6,13,0,0,0
2019-09-29 22:30,16,4,12,0,0,0
2019-09-29 22:45,11,2,9,0,0,0
2019-09-29 23:00,10,2,8,0,0,0
2019-09-29 23:15,8,1,7,0,0,0
2019-09-29 23:30,11,0,11,0,0,0
2019-09-29 23:45,2,1,1,0,0,0
2019-09-30 00:00,7,1,6,0,0,0
2019-09-30 00:15,3,1,2,0,0,0
2019-09-30 00:30,4,0,4,0,0,0
2019-09-30 00:45,2,1,1,0,0,0
2019-09-30 01:00,1,0,1,0,0,0
2019-09-30 01:15,1,0,1,0,0,0
2019-09-30 01:30,1,1,0,0,0,0
2019-09-30 01:45,1,0,1,0,0,0
2019-09-30 02:00,1,0,1,0,0,0
2019-09-30 02:15,1,0,1,0,0,0
2019-09-30 02:30,1,1,0,0,0,0
2019-09-30 02:45,1,0,1,0,0,0
2019-09-30 03:00,1,1,0,0,0,0
2019-09-30 03:15,1,1,0,0,0,0
2019-09-30 03:30,0,0,0,0,0,0
2019-09-30 03:45,0,0,0,0,0,0
2019-09-30 04:00,1,0,1,0,0,0
2019-09-30 04:15,1,1,0,0,0,0
2019-09-30 04:30,0,0,0,0,0,0
2019-09-30 04:45,3,2,1,0,0,0
2019-09-30 05:00,1,0,1,0,0,0
2019-09-30 05:15,2,2,0,0,0,0
2019-09-30 05:30,10,8,2,0,0,0
2019-09-30 05:45,12,10,2,0,0,0
2019-09-30 06:00,18,13,5,0,0,0
2019-09-30 06:15,32,24,8,0,0,0
2019-09-30 06:30,38,26,12,0,0,0
2019-09-30 06:45,46,34,12,0,0,0
2019-09-30 07:00,53,29,24,0,0,0
2019-09-30 07:15,97,68,29,0,0,0
2019-09-30 07:30,160,97,63,0,0,0
2019-09-30 07:45,144,106,38,0,0,0
2019-09-30 08:00,118,90,28,0,0,0
2019-09-30 08:15,124,85,39,0,0,0
2019-09-30 08:30,124,95,29,0,0,0
2019-09-30 08:45,124,92,32,0,0,0
2019-09-30 09:00,81,57,24,0,0,0
2019-09-30 09:15,103,74,29,0,0,0
2019-09-30 09:30,102,70,32,0,0,0
2019-09-30 09:45,127,100,27,0,0,0
2019-09-30 10:00,92,47,45,0,0,0
2019-09-30 10:15,89,50,39,0,0,0
2019-09-30 10:30,113,68,45,0,0,0
2019-09-30 10:45,103,62,41,0,0,0
2019-09-30 11:00,85,42,43,0,0,0
2019-09-30 11:15,115,52,63,0,0,0
2019-09-30 11:30,121,62,59,0,0,0
2019-09-30 11:45,116,64,52,0,0,0
2019-09-30 12:00,131,51,80,0,0,0
2019-09-30 12:15,123,58,65,0,0,0
2019-09-30 12:30,133,52,81,0,0,0
2019-09-30 12:45,147,61,86,0,0,0
2019-09-30 13:00,152,55,97,0,0,0
2019-09-30 13:15,119,48,71,0,0,0
2019-09-30 13:30,142,50,92,0,0,0
2019-09-30 13:45,163,75,88,0,0,0
2019-09-30 14:00,127,50,77,0,0,0
2019-09-30 14:15,131,50,81,0,0,0
2019-09-30 14:30,139,65,74,0,0,0
2019-09-30 14:45,179,78,101,0,0,0
2019-09-30 15:00,158,60,98,0,0,0
2019-09-30 15:15,160,81,79,0,0,0
2019-09-30 15:30,161,62,99,0,0,0
2019-09-30 15:45,190,75,115,0,0,0
2019-09-30 16:00,164,68,96,0,0,0
2019-09-30 16:15,135,46,89,0,0,0
2019-09-30 16:30,190,62,128,0,0,0
2019-09-30 16:45,202,84,118,0,0,0
2019-09-30 17:00,208,78,130,0,0,0
2019-09-30 17:15,194,73,121,0,0,0
2019-09-30 17:30,202,69,133,0,0,0
2019-09-30 17:45,178,65,113,0,0,0
2019-09-30 18:00,204,71,133,0,0,0
2019-09-30 18:15,175,53,122,0,0,0
2019-09-30 18:30,158,57,101,0,0,0
2019-09-30 18:45,162,72,90,0,0,0
2019-09-30 19:00,123,41,82,0,0,0
2019-09-30 19:15,140,53,87,0,0,0
2019-09-30 19:30,123,37,86,0,0,0
2019-09-30 19:45,116,57,59,0,0,0
2019-09-30 20:00,115,42,73,0,0,0
2019-09-30 20:15,84,30,54,0,0,0
2019-09-30 20:30,55,19,36,0,0,0
2019-09-30 20:45,71,33,38,0,0,0
2019-09-30 21:00,59,23,36,0,0,0
2019-09-30 21:15,51,14,37,0,0,0
2019-09-30 21:30,45,11,34,0,0,0
2019-09-30 21:45,57,23,34,0,0,0
2019-09-30 22:00,61,16,45,0,0,0
2019-09-30 22:15,51,19,32,0,0,0
2019-09-30 22:30,41,15,26,0,0,0
2019-09-30 22:45,27,12,15,0,0,0
2019-09-30 23:00,35,13,22,0,0,0
2019-09-30 23:15,27,5,22,0,0,0
2019-09-30 23:30,15,2,13,0,0,0
2019-09-30 23:45,13,2,11,0,0,0
