Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-12-26 04:15,0,0,0,0,0,0
2021-12-26 04:30,0,0,0,0,0,0
2021-12-26 04:45,0,0,0,0,0,0
2021-12-26 05:00,1,1,0,0,0,0
2021-12-26 05:15,0,0,0,0,0,0
2021-12-26 05:30,4,2,2,0,0,0
2021-12-26 05:45,4,1,3,0,0,0
2021-12-26 06:00,3,3,0,0,0,0
2021-12-26 06:15,2,1,1,0,0,0
2021-12-26 06:30,0,0,0,0,0,0
2021-12-26 06:45,1,0,1,0,0,0
2021-12-26 07:00,1,0,1,0,0,0
2021-12-26 07:15,1,0,1,0,0,0
2021-12-26 07:30,4,4,0,0,0,0
2021-12-26 07:45,1,0,1,0,0,0
2021-12-26 08:00,1,1,0,0,0,0
2021-12-26 08:15,4,2,2,0,0,0
2021-12-26 08:30,1,0,1,0,0,0
2021-12-26 08:45,11,9,2,0,0,0
2021-12-26 09:00,6,5,1,0,0,0
2021-12-26 09:15,9,8,1,0,0,0
2021-12-26 09:30,14,6,8,0,0,0
2021-12-26 09:45,7,4,3,0,0,0
2021-12-26 10:00,12,9,3,0,0,0
2021-12-26 10:15,11,6,5,0,0,0
2021-12-26 10:30,14,3,11,0,0,0
2021-12-26 10:45,14,2,12,0,0,0
2021-12-26 11:00,11,8,3,0,0,0
2021-12-26 11:15,20,12,8,0,0,0
2021-12-26 11:30,29,13,16,0,0,0
2021-12-26 11:45,19,9,10,0,0,0
2021-12-26 12:00,23,11,12,0,0,0
2021-12-26 12:15,16,10,6,0,0,0
2021-12-26 12:30,20,8,12,0,0,0
2021-12-26 12:45,18,10,8,0,0,0
2021-12-26 13:00,22,12,10,0,0,0
2021-12-26 13:15,22,10,12,0,0,0
2021-12-26 13:30,16,8,8,0,0,0
2021-12-26 13:45,29,11,18,0,0,0
2021-12-26 14:00,27,11,16,0,0,0
2021-12-26 14:15,14,3,11,0,0,0
2021-12-26 14:30,30,15,15,0,0,0
2021-12-26 14:45,22,7,15,0,0,0
2021-12-26 15:00,16,6,10,0,0,0
2021-12-26 15:15,20,9,11,0,0,0
2021-12-26 15:30,20,10,10,0,0,0
2021-12-26 15:45,31,23,8,0,0,0
2021-12-26 16:00,19,9,10,0,0,0
2021-12-26 16:15,27,12,15,0,0,0
2021-12-26 16:30,19,6,13,0,0,0
2021-12-26 16:45,18,9,9,0,0,0
2021-12-26 17:00,13,8,5,0,0,0
2021-12-26 17:15,20,5,15,0,0,0
2021-12-26 17:30,23,10,13,0,0,0
2021-12-26 17:45,21,9,12,0,0,0
2021-12-26 18:00,22,11,11,0,0,0
2021-12-26 18:15,20,7,13,0,0,0
2021-12-26 18:30,14,4,10,0,0,0
2021-12-26 18:45,16,6,10,0,0,0
2021-12-26 19:00,11,4,7,0,0,0
2021-12-26 19:15,22,10,12,0,0,0
2021-12-26 19:30,19,8,11,0,0,0
2021-12-26 19:45,19,10,9,0,0,0
2021-12-26 20:00,19,9,10,0,0,0
2021-12-26 20:15,14,2,12,0,0,0
2021-12-26 20:30,4,1,3,0,0,0
2021-12-26 20:45,13,5,8,0,0,0
2021-12-26 21:00,10,5,5,0,0,0
2021-12-26 21:15,13,4,9,0,0,0
2021-12-26 21:30,11,2,9,0,0,0
2021-12-26 21:45,8,5,3,0,0,0
2021-12-26 22:00,7,2,5,0,0,0
2021-12-26 22:15,2,1,1,0,0,0
2021-12-26 22:30,5,2,3,0,0,0
2021-12-26 22:45,9,2,7,0,0,0
2021-12-26 23:00,10,1,9,0,0,0
2021-12-26 23:15,13,6,7,0,0,0
2021-12-26 23:30,6,1,5,0,0,0
2021-12-26 23:45,10,2,8,0,0,0
2021-12-27 00:00,2,0,2,0,0,0
2021-12-27 00:15,1,1,0,0,0,0
2021-12-27 00:30,5,1,4,0,0,0
2021-12-27 00:45,2,0,2,0,0,0
2021-12-27 01:00,2,0,2,0,0,0
2021-12-27 01:15,3,0,3,0,0,0
2021-12-27 01:30,3,1,2,0,0,0
2021-12-27 01:45,1,0,1,0,0,0
2021-12-27 02:00,2,0,2,0,0,0
2021-12-27 02:15,1,1,0,0,0,0
2021-12-27 02:30,1,1,0,0,0,0
2021-12-27 02:45,0,0,0,0,0,0
2021-12-27 03:00,1,1,0,0,0,0
2021-12-27 03:15,0,0,0,0,0,0
2021-12-27 03:30,0,0,0,0,0,0
2021-12-27 03:45,2,0,2,0,0,0
2021-12-27 04:00,3,0,3,0,0,0
2021-12-27 04:15,0,0,0,0,0,0
2021-12-27 04:30,2,2,0,0,0,0
2021-12-27 04:45,1,1,0,0,0,0
2021-12-27 05:00,0,0,0,0,0,0
2021-12-27 05:15,4,2,2,0,0,0
2021-12-27 05:30,4,3,1,0,0,0
2021-12-27 05:45,16,13,3,0,0,0
2021-12-27 06:00,10,6,4,0,0,0
2021-12-27 06:15,10,10,0,0,0,0
2021-12-27 06:30,17,9,8,0,0,0
2021-12-27 06:45,20,13,7,0,0,0
2021-12-27 07:00,38,17,21,0,0,0
2021-12-27 07:15,35,21,14,0,0,0
2021-12-27 07:30,40,19,21,0,0,0
2021-12-27 07:45,40,26,14,0,0,0
2021-12-27 08:00,27,17,10,0,0,0
2021-12-27 08:15,29,21,8,0,0,0
2021-12-27 08:30,41,25,16,0,0,0
2021-12-27 08:45,44,30,14,0,0,0
2021-12-27 09:00,31,23,8,0,0,0
2021-12-27 09:15,37,25,12,0,0,0
2021-12-27 09:30,48,34,14,0,0,0
2021-12-27 09:45,49,36,13,0,0,0
2021-12-27 10:00,46,28,18,0,0,0
2021-12-27 10:15,58,36,22,0,0,0
2021-12-27 10:30,60,33,27,0,0,0
2021-12-27 10:45,61,44,17,0,0,0
2021-12-27 11:00,85,44,41,0,0,0
2021-12-27 11:15,63,32,31,0,0,0
2021-12-27 11:30,70,25,45,0,0,0
2021-12-27 11:45,71,36,35,0,0,0
2021-12-27 12:00,67,42,25,0,0,0
2021-12-27 12:15,84,34,50,0,0,0
2021-12-27 12:30,83,30,53,0,0,0
2021-12-27 12:45,81,32,49,0,0,0
2021-12-27 13:00,121,59,62,0,0,0
2021-12-27 13:15,88,36,52,0,0,0
2021-12-27 13:30,69,35,34,0,0,0
2021-12-27 13:45,99,55,44,0,0,0
2021-12-27 14:00,107,46,61,0,0,0
2021-12-27 14:15,114,45,69,0,0,0
2021-12-27 14:30,117,42,75,0,0,0
2021-12-27 14:45,121,61,60,0,0,0
2021-12-27 15:00,102,43,59,0,0,0
2021-12-27 15:15,105,45,60,0,0,0
2021-12-27 15:30,101,47,54,0,0,0
2021-12-27 15:45,92,46,46,0,0,0
2021-12-27 16:00,106,46,60,0,0,0
2021-12-27 16:15,132,44,88,0,0,0
2021-12-27 16:30,127,47,80,0,0,0
2021-12-27 16:45,103,40,63,0,0,0
2021-12-27 17:00,103,41,62,0,0,0
2021-12-27 17:15,95,33,62,0,0,0
2021-12-27 17:30,99,32,67,0,0,0
2021-12-27 17:45,107,45,62,0,0,0
2021-12-27 18:00,95,34,61,0,0,0
2021-12-27 18:15,87,30,57,0,0,0
2021-12-27 18:30,59,12,47,0,0,0
2021-12-27 18:45,63,15,48,0,0,0
2021-12-27 19:00,70,28,42,0,0,0
2021-12-27 19:15,61,20,41,0,0,0
2021-12-27 19:30,70,10,60,0,0,0
2021-12-27 19:45,49,14,35,0,0,0
2021-12-27 20:00,50,15,35,0,0,0
2021-12-27 20:15,32,10,22,0,0,0
2021-12-27 20:30,15,6,9,0,0,0
2021-12-27 20:45,24,9,15,0,0,0
2021-12-27 21:00,16,4,12,0,0,0
2021-12-27 21:15,23,7,16,0,0,0
2021-12-27 21:30,16,3,13,0,0,0
2021-12-27 21:45,23,12,11,0,0,0
2021-12-27 22:00,10,4,6,0,0,0
2021-12-27 22:15,10,2,8,0,0,0
2021-12-27 22:30,10,1,9,0,0,0
2021-12-27 22:45,9,3,6,0,0,0
2021-12-27 23:00,15,3,12,0,0,0
2021-12-27 23:15,17,3,14,0,0,0
2021-12-27 23:30,8,3,5,0,0,0
2021-12-27 23:45,11,5,6,0,0,0
2021-12-28 00:00,2,1,1,0,0,0
2021-12-28 00:15,3,1,2,0,0,0
2021-12-28 00:30,5,0,5,0,0,0
2021-12-28 00:45,7,3,4,0,0,0
2021-12-28 01:00,4,3,1,0,0,0
2021-12-28 01:15,5,3,2,0,0,0
2021-12-28 01:30,8,2,6,0,0,0
2021-12-28 01:45,6,1,5,0,0,0
2021-12-28 02:00,7,2,5,0,0,0
2021-12-28 02:15,3,1,2,0,0,0
2021-12-28 02:30,2,0,2,0,0,0
2021-12-28 02:45,4,0,4,0,0,0
2021-12-28 03:00,3,0,3,0,0,0
2021-12-28 03:15,0,0,0,0,0,0
2021-12-28 03:30,3,1,2,0,0,0
2021-12-28 03:45,4,0,4,0,0,0
2021-12-28 04:00,1,0,1,0,0,0
2021-12-28 04:15,4,1,3,0,0,0
2021-12-28 04:30,1,1,0,0,0,0
2021-12-28 04:45,4,3,1,0,0,0
2021-12-28 05:00,1,0,1,0,0,0
2021-12-28 05:15,4,1,3,0,0,0
2021-12-28 05:30,8,5,3,0,0,0
2021-12-28 05:45,13,8,5,0,0,0
2021-12-28 06:00,11,8,3,0,0,0
2021-12-28 06:15,13,8,5,0,0,0
2021-12-28 06:30,27,15,12,0,0,0
2021-12-28 06:45,18,10,8,0,0,0
2021-12-28 07:00,31,21,10,0,0,0
2021-12-28 07:15,35,20,15,0,0,0
2021-12-28 07:30,42,28,14,0,0,0
2021-12-28 07:45,35,22,13,0,0,0
2021-12-28 08:00,34,24,10,0,0,0
2021-12-28 08:15,38,23,15,0,0,0
2021-12-28 08:30,37,19,18,0,0,0
2021-12-28 08:45,45,32,13,0,0,0
2021-12-28 09:00,31,24,7,0,0,0
2021-12-28 09:15,35,24,11,0,0,0
2021-12-28 09:30,45,26,19,0,0,0
2021-12-28 09:45,86,59,27,0,0,0
2021-12-28 10:00,70,43,27,0,0,0
2021-12-28 10:15,74,53,21,0,0,0
2021-12-28 10:30,85,56,29,0,0,0
2021-12-28 10:45,111,60,51,0,0,0
2021-12-28 11:00,70,51,19,0,0,0
2021-12-28 11:15,96,43,53,0,0,0
2021-12-28 11:30,85,44,41,0,0,0
2021-12-28 11:45,109,65,44,0,0,0
2021-12-28 12:00,88,36,52,0,0,0
2021-12-28 12:15,100,40,60,0,0,0
2021-12-28 12:30,73,20,53,0,0,0
2021-12-28 12:45,85,35,50,0,0,0
2021-12-28 13:00,54,20,34,0,0,0
2021-12-28 13:15,89,29,60,0,0,0
2021-12-28 13:30,67,28,39,0,0,0
2021-12-28 13:45,76,34,42,0,0,0
2021-12-28 14:00,59,31,28,0,0,0
2021-12-28 14:15,79,24,55,0,0,0
2021-12-28 14:30,55,23,32,0,0,0
2021-12-28 14:45,79,29,50,0,0,0
2021-12-28 15:00,66,36,30,0,0,0
2021-12-28 15:15,74,34,40,0,0,0
2021-12-28 15:30,79,20,59,0,0,0
2021-12-28 15:45,82,32,50,0,0,0
2021-12-28 16:00,83,26,57,0,0,0
2021-12-28 16:15,82,29,53,0,0,0
2021-12-28 16:30,84,39,45,0,0,0
2021-12-28 16:45,90,41,49,0,0,0
2021-12-28 17:00,72,23,49,0,0,0
2021-12-28 17:15,69,29,40,0,0,0
2021-12-28 17:30,76,29,47,0,0,0
2021-12-28 17:45,72,24,48,0,0,0
2021-12-28 18:00,71,25,46,0,0,0
2021-12-28 18:15,77,35,42,0,0,0
2021-12-28 18:30,76,30,46,0,0,0
2021-12-28 18:45,64,33,31,0,0,0
2021-12-28 19:00,80,33,47,0,0,0
2021-12-28 19:15,56,14,42,0,0,0
2021-12-28 19:30,37,12,25,0,0,0
2021-12-28 19:45,42,10,32,0,0,0
2021-12-28 20:00,40,14,26,0,0,0
2021-12-28 20:15,32,10,22,0,0,0
2021-12-28 20:30,20,4,16,0,0,0
2021-12-28 20:45,31,12,19,0,0,0
2021-12-28 21:00,16,4,12,0,0,0
2021-12-28 21:15,25,2,23,0,0,0
2021-12-28 21:30,26,3,23,0,0,0
2021-12-28 21:45,17,3,14,0,0,0
2021-12-28 22:00,34,7,27,0,0,0
2021-12-28 22:15,23,10,13,0,0,0
2021-12-28 22:30,9,4,5,0,0,0
2021-12-28 22:45,12,3,9,0,0,0
2021-12-28 23:00,22,6,16,0,0,0
2021-12-28 23:15,14,7,7,0,0,0
2021-12-28 23:30,15,10,5,0,0,0
2021-12-28 23:45,17,5,12,0,0,0
2021-12-29 00:00,16,3,13,0,0,0
2021-12-29 00:15,6,4,2,0,0,0
2021-12-29 00:30,6,0,6,0,0,0
2021-12-29 00:45,7,4,3,0,0,0
2021-12-29 01:00,8,5,3,0,0,0
2021-12-29 01:15,2,1,1,0,0,0
2021-12-29 01:30,3,1,2,0,0,0
2021-12-29 01:45,3,2,1,0,0,0
2021-12-29 02:00,7,1,6,0,0,0
2021-12-29 02:15,2,1,1,0,0,0
2021-12-29 02:30,2,0,2,0,0,0
2021-12-29 02:45,1,0,1,0,0,0
2021-12-29 03:00,1,1,0,0,0,0
2021-12-29 03:15,2,0,2,0,0,0
2021-12-29 03:30,2,1,1,0,0,0
2021-12-29 03:45,2,1,1,0,0,0
2021-12-29 04:00,3,0,3,0,0,0
2021-12-29 04:15,2,1,1,0,0,0
2021-12-29 04:30,4,4,0,0,0,0
2021-12-29 04:45,1,1,0,0,0,0
2021-12-29 05:00,1,1,0,0,0,0
2021-12-29 05:15,3,2,1,0,0,0
2021-12-29 05:30,11,7,4,0,0,0
2021-12-29 05:45,19,16,3,0,0,0
2021-12-29 06:00,14,8,6,0,0,0
2021-12-29 06:15,8,4,4,0,0,0
2021-12-29 06:30,24,14,10,0,0,0
2021-12-29 06:45,20,14,6,0,0,0
2021-12-29 07:00,36,25,11,0,0,0
2021-12-29 07:15,33,21,12,0,0,0
2021-12-29 07:30,32,19,13,0,0,0
2021-12-29 07:45,53,37,16,0,0,0
2021-12-29 08:00,41,30,11,0,0,0
2021-12-29 08:15,56,34,22,0,0,0
2021-12-29 08:30,40,19,21,0,0,0
2021-12-29 08:45,65,38,27,0,0,0
2021-12-29 09:00,39,27,12,0,0,0
2021-12-29 09:15,52,40,12,0,0,0
2021-12-29 09:30,44,32,12,0,0,0
2021-12-29 09:45,87,49,38,0,0,0
2021-12-29 10:00,68,42,26,0,0,0
2021-12-29 10:15,85,53,32,0,0,0
2021-12-29 10:30,79,57,22,0,0,0
2021-12-29 10:45,84,48,36,0,0,0
2021-12-29 11:00,76,48,28,0,0,0
2021-12-29 11:15,81,41,40,0,0,0
2021-12-29 11:30,79,41,38,0,0,0
2021-12-29 11:45,93,43,50,0,0,0
2021-12-29 12:00,95,47,48,0,0,0
2021-12-29 12:15,87,44,43,0,0,0
2021-12-29 12:30,80,37,43,0,0,0
2021-12-29 12:45,101,48,53,0,0,0
2021-12-29 13:00,112,46,66,0,0,0
2021-12-29 13:15,95,42,53,0,0,0
2021-12-29 13:30,83,37,46,0,0,0
2021-12-29 13:45,125,64,61,0,0,0
2021-12-29 14:00,97,45,52,0,0,0
2021-12-29 14:15,95,37,58,0,0,0
2021-12-29 14:30,98,37,61,0,0,0
2021-12-29 14:45,137,65,72,0,0,0
2021-12-29 15:00,97,40,57,0,0,0
2021-12-29 15:15,100,43,57,0,0,0
2021-12-29 15:30,89,32,57,0,0,0
2021-12-29 15:45,112,47,65,0,0,0
2021-12-29 16:00,128,51,77,0,0,0
2021-12-29 16:15,94,33,61,0,0,0
2021-12-29 16:30,84,30,54,0,0,0
2021-12-29 16:45,84,35,49,0,0,0
2021-12-29 17:00,70,25,45,0,0,0
2021-12-29 17:15,81,20,61,0,0,0
2021-12-29 17:30,83,26,57,0,0,0
2021-12-29 17:45,59,19,40,0,0,0
2021-12-29 18:00,77,13,64,0,0,0
2021-12-29 18:15,76,29,47,0,0,0
2021-12-29 18:30,66,23,43,0,0,0
2021-12-29 18:45,64,33,31,0,0,0
2021-12-29 19:00,47,14,33,0,0,0
2021-12-29 19:15,43,15,28,0,0,0
2021-12-29 19:30,34,15,19,0,0,0
2021-12-29 19:45,25,6,19,0,0,0
2021-12-29 20:00,32,14,18,0,0,0
2021-12-29 20:15,32,10,22,0,0,0
2021-12-29 20:30,26,13,13,0,0,0
2021-12-29 20:45,19,9,10,0,0,0
2021-12-29 21:00,20,8,12,0,0,0
2021-12-29 21:15,14,10,4,0,0,0
2021-12-29 21:30,14,11,3,0,0,0
2021-12-29 21:45,21,7,14,0,0,0
2021-12-29 22:00,22,5,17,0,0,0
2021-12-29 22:15,20,5,15,0,0,0
2021-12-29 22:30,22,4,18,0,0,0
2021-12-29 22:45,12,5,7,0,0,0
2021-12-29 23:00,20,9,11,0,0,0
2021-12-29 23:15,21,6,15,0,0,0
2021-12-29 23:30,20,6,14,0,0,0
2021-12-29 23:45,20,9,11,0,0,0
2021-12-30 00:00,5,5,,0,0,
2021-12-30 00:15,1,1,,0,0,
2021-12-30 00:30,3,3,,0,0,
2021-12-30 00:45,3,3,,0,0,
2021-12-30 01:00,1,1,,0,0,
2021-12-30 01:15,4,4,,0,0,
2021-12-30 01:30,1,1,,0,0,
2021-12-30 01:45,5,5,,0,0,
2021-12-30 02:00,5,5,,0,0,
2021-12-30 02:15,1,1,,0,0,
2021-12-30 02:30,1,1,,0,0,
2021-12-30 02:45,0,0,,0,0,
2021-12-30 03:00,0,0,,0,0,
2021-12-30 03:15,0,0,,0,0,
2021-12-30 03:30,0,0,,0,0,
2021-12-30 03:45,1,1,,0,0,
2021-12-30 04:00,0,0,,0,0,
2021-12-30 04:15,1,1,,0,0,
2021-12-30 04:30,2,2,,0,0,
2021-12-30 04:45,0,0,,0,0,
2021-12-30 05:00,1,1,,0,0,
2021-12-30 05:15,4,4,,0,0,
2021-12-30 05:30,12,12,,0,0,
2021-12-30 05:45,12,12,,0,0,
2021-12-30 06:00,7,7,,0,0,
2021-12-30 06:15,10,10,,0,0,
2021-12-30 06:30,5,5,,0,0,
2021-12-30 06:45,13,13,,0,0,
2021-12-30 07:00,15,15,,0,0,
2021-12-30 07:15,18,18,,0,0,
2021-12-30 07:30,22,22,,0,0,
2021-12-30 07:45,19,19,,0,0,
2021-12-30 08:00,22,22,,0,0,
2021-12-30 08:15,21,21,,0,0,
2021-12-30 08:30,18,18,,0,0,
2021-12-30 08:45,24,24,,0,0,
2021-12-30 09:00,31,31,,0,0,
2021-12-30 09:15,24,24,,0,0,
2021-12-30 09:30,33,33,,0,0,
2021-12-30 09:45,29,29,,0,0,
2021-12-30 10:00,29,29,,0,0,
2021-12-30 10:15,31,31,,0,0,
2021-12-30 10:30,27,27,,0,0,
2021-12-30 10:45,47,47,,0,0,
2021-12-30 11:00,35,35,,0,0,
2021-12-30 11:15,46,46,,0,0,
2021-12-30 11:30,33,33,,0,0,
2021-12-30 11:45,52,52,,0,0,
2021-12-30 12:00,26,26,,0,0,
2021-12-30 12:15,53,53,,0,0,
2021-12-30 12:30,38,38,,0,0,
2021-12-30 12:45,63,63,,0,0,
2021-12-30 13:00,55,55,,0,0,
2021-12-30 13:15,47,47,,0,0,
2021-12-30 13:30,40,40,,0,0,
2021-12-30 13:45,52,52,,0,0,
2021-12-30 14:00,44,44,,0,0,
2021-12-30 14:15,49,49,,0,0,
2021-12-30 14:30,41,41,,0,0,
2021-12-30 14:45,57,57,,0,0,
2021-12-30 15:00,54,54,,0,0,
2021-12-30 15:15,66,66,,0,0,
2021-12-30 15:30,41,41,,0,0,
2021-12-30 15:45,47,47,,0,0,
2021-12-30 16:00,45,45,,0,0,
2021-12-30 16:15,44,44,,0,0,
2021-12-30 16:30,43,43,,0,0,
2021-12-30 16:45,34,34,,0,0,
2021-12-30 17:00,42,42,,0,0,
2021-12-30 17:15,49,49,,0,0,
2021-12-30 17:30,30,30,,0,0,
2021-12-30 17:45,48,48,,0,0,
2021-12-30 18:00,28,28,,0,0,
2021-12-30 18:15,27,27,,0,0,
2021-12-30 18:30,30,30,,0,0,
2021-12-30 18:45,37,37,,0,0,
2021-12-30 19:00,18,18,,0,0,
2021-12-30 19:15,22,22,,0,0,
2021-12-30 19:30,19,19,,0,0,
2021-12-30 19:45,24,24,,0,0,
2021-12-30 20:00,25,25,,0,0,
2021-12-30 20:15,18,18,,0,0,
2021-12-30 20:30,9,9,,0,0,
2021-12-30 20:45,6,6,,0,0,
2021-12-30 21:00,10,10,,0,0,
2021-12-30 21:15,8,8,,0,0,
2021-12-30 21:30,5,5,,0,0,
2021-12-30 21:45,11,11,,0,0,
2021-12-30 22:00,13,13,,0,0,
2021-12-30 22:15,6,6,,0,0,
2021-12-30 22:30,2,2,,0,0,
2021-12-30 22:45,4,4,,0,0,
2021-12-30 23:00,3,3,,0,0,
2021-12-30 23:15,1,1,,0,0,
2021-12-30 23:30,4,4,,0,0,
2021-12-30 23:45,2,2,,0,0,
