Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-06-26 09:15,22,22,,0,0,
2022-06-26 09:30,14,14,,0,0,
2022-06-26 09:45,29,29,,0,0,
2022-06-26 10:00,28,28,,0,0,
2022-06-26 10:15,24,24,,0,0,
2022-06-26 10:30,32,32,,0,0,
2022-06-26 10:45,34,34,,0,0,
2022-06-26 11:00,27,27,,0,0,
2022-06-26 11:15,27,27,,0,0,
2022-06-26 11:30,25,25,,0,0,
2022-06-26 11:45,22,22,,0,0,
2022-06-26 12:00,44,44,,0,0,
2022-06-26 12:15,39,39,,0,0,
2022-06-26 12:30,30,30,,0,0,
2022-06-26 12:45,33,33,,0,0,
2022-06-26 13:00,25,25,,0,0,
2022-06-26 13:15,26,26,,0,0,
2022-06-26 13:30,40,40,,0,0,
2022-06-26 13:45,37,37,,0,0,
2022-06-26 14:00,45,45,,0,0,
2022-06-26 14:15,47,47,,0,0,
2022-06-26 14:30,43,43,,0,0,
2022-06-26 14:45,48,48,,0,0,
2022-06-26 15:00,33,33,,0,0,
2022-06-26 15:15,31,31,,0,0,
2022-06-26 15:30,24,24,,0,0,
2022-06-26 15:45,32,32,,0,0,
2022-06-26 16:00,36,36,,0,0,
2022-06-26 16:15,31,31,,0,0,
2022-06-26 16:30,33,33,,0,0,
2022-06-26 16:45,22,22,,0,0,
2022-06-26 17:00,26,26,,0,0,
2022-06-26 17:15,23,23,,0,0,
2022-06-26 17:30,33,33,,0,0,
2022-06-26 17:45,53,53,,0,0,
2022-06-26 18:00,26,26,,0,0,
2022-06-26 18:15,26,26,,0,0,
2022-06-26 18:30,22,22,,0,0,
2022-06-26 18:45,30,30,,0,0,
2022-06-26 19:00,38,38,,0,0,
2022-06-26 19:15,18,18,,0,0,
2022-06-26 19:30,23,23,,0,0,
2022-06-26 19:45,21,21,,0,0,
2022-06-26 20:00,21,21,,0,0,
2022-06-26 20:15,11,11,,0,0,
2022-06-26 20:30,19,19,,0,0,
2022-06-26 20:45,8,8,,0,0,
2022-06-26 21:00,12,12,,0,0,
2022-06-26 21:15,21,21,,0,0,
2022-06-26 21:30,8,8,,0,0,
2022-06-26 21:45,7,7,,0,0,
2022-06-26 22:00,6,6,,0,0,
2022-06-26 22:15,7,7,,0,0,
2022-06-26 22:30,10,10,,0,0,
2022-06-26 22:45,10,10,,0,0,
2022-06-26 23:00,3,3,,0,0,
2022-06-26 23:15,5,5,,0,0,
2022-06-26 23:30,4,4,,0,0,
2022-06-26 23:45,2,2,,0,0,
2022-06-27 00:00,4,4,,0,0,
2022-06-27 00:15,1,1,,0,0,
2022-06-27 00:30,0,0,,0,0,
2022-06-27 00:45,3,3,,0,0,
2022-06-27 01:00,0,0,,0,0,
2022-06-27 01:15,0,0,,0,0,
2022-06-27 01:30,0,0,,0,0,
2022-06-27 01:45,0,0,,0,0,
2022-06-27 02:00,0,0,,0,0,
2022-06-27 02:15,0,0,,0,0,
2022-06-27 02:30,1,1,,0,0,
2022-06-27 02:45,0,0,,0,0,
2022-06-27 03:00,1,1,,0,0,
2022-06-27 03:15,0,0,,0,0,
2022-06-27 03:30,0,0,,0,0,
2022-06-27 03:45,1,1,,0,0,
2022-06-27 04:00,0,0,,0,0,
2022-06-27 04:15,0,0,,0,0,
2022-06-27 04:30,1,1,,0,0,
2022-06-27 04:45,3,3,,0,0,
2022-06-27 05:00,4,4,,0,0,
2022-06-27 05:15,5,5,,0,0,
2022-06-27 05:30,10,10,,0,0,
2022-06-27 05:45,21,21,,0,0,
2022-06-27 06:00,21,21,,0,0,
2022-06-27 06:15,17,17,,0,0,
2022-06-27 06:30,22,22,,0,0,
2022-06-27 06:45,43,43,,0,0,
2022-06-27 07:00,37,37,,0,0,
2022-06-27 07:15,59,59,,0,0,
2022-06-27 07:30,57,57,,0,0,
2022-06-27 07:45,89,89,,0,0,
2022-06-27 08:00,70,70,,0,0,
2022-06-27 08:15,79,79,,0,0,
2022-06-27 08:30,70,70,,0,0,
2022-06-27 08:45,87,87,,0,0,
2022-06-27 09:00,60,60,,0,0,
2022-06-27 09:15,49,49,,0,0,
2022-06-27 09:30,57,57,,0,0,
2022-06-27 09:45,77,77,,0,0,
2022-06-27 10:00,65,65,,0,0,
2022-06-27 10:15,61,61,,0,0,
2022-06-27 10:30,55,55,,0,0,
2022-06-27 10:45,48,48,,0,0,
2022-06-27 11:00,53,53,,0,0,
2022-06-27 11:15,51,51,,0,0,
2022-06-27 11:30,63,63,,0,0,
2022-06-27 11:45,74,74,,0,0,
2022-06-27 12:00,61,61,,0,0,
2022-06-27 12:15,58,58,,0,0,
2022-06-27 12:30,58,58,,0,0,
2022-06-27 12:45,61,61,,0,0,
2022-06-27 13:00,46,46,,0,0,
2022-06-27 13:15,53,53,,0,0,
2022-06-27 13:30,62,62,,0,0,
2022-06-27 13:45,62,62,,0,0,
2022-06-27 14:00,55,55,,0,0,
2022-06-27 14:15,60,60,,0,0,
2022-06-27 14:30,60,60,,0,0,
2022-06-27 14:45,59,59,,0,0,
2022-06-27 15:00,60,60,,0,0,
2022-06-27 15:15,56,56,,0,0,
2022-06-27 15:30,56,56,,0,0,
2022-06-27 15:45,73,73,,0,0,
2022-06-27 16:00,99,99,,0,0,
2022-06-27 16:15,53,53,,0,0,
2022-06-27 16:30,76,76,,0,0,
2022-06-27 16:45,91,91,,0,0,
2022-06-27 17:00,81,81,,0,0,
2022-06-27 17:15,71,71,,0,0,
2022-06-27 17:30,67,67,,0,0,
2022-06-27 17:45,61,61,,0,0,
2022-06-27 18:00,59,59,,0,0,
2022-06-27 18:15,67,67,,0,0,
2022-06-27 18:30,19,19,,0,0,
2022-06-27 18:45,48,48,,0,0,
2022-06-27 19:00,45,45,,0,0,
2022-06-27 19:15,39,39,,0,0,
2022-06-27 19:30,27,27,,0,0,
2022-06-27 19:45,34,34,,0,0,
2022-06-27 20:00,22,22,,0,0,
2022-06-27 20:15,14,14,,0,0,
2022-06-27 20:30,16,16,,0,0,
2022-06-27 20:45,20,20,,0,0,
2022-06-27 21:00,27,27,,0,0,
2022-06-27 21:15,21,21,,0,0,
2022-06-27 21:30,19,19,,0,0,
2022-06-27 21:45,14,14,,0,0,
2022-06-27 22:00,10,10,,0,0,
2022-06-27 22:15,8,8,,0,0,
2022-06-27 22:30,11,11,,0,0,
2022-06-27 22:45,14,14,,0,0,
2022-06-27 23:00,10,10,,0,0,
2022-06-27 23:15,10,10,,0,0,
2022-06-27 23:30,2,2,,0,0,
2022-06-27 23:45,3,3,,0,0,
2022-06-28 00:00,3,3,,0,0,
2022-06-28 00:15,7,7,,0,0,
2022-06-28 00:30,6,6,,0,0,
2022-06-28 00:45,1,1,,0,0,
2022-06-28 01:00,0,0,,0,0,
2022-06-28 01:15,0,0,,0,0,
2022-06-28 01:30,2,2,,0,0,
2022-06-28 01:45,0,0,,0,0,
2022-06-28 02:00,1,1,,0,0,
2022-06-28 02:15,0,0,,0,0,
2022-06-28 02:30,0,0,,0,0,
2022-06-28 02:45,1,1,,0,0,
2022-06-28 03:00,0,0,,0,0,
2022-06-28 03:15,3,3,,0,0,
2022-06-28 03:30,0,0,,0,0,
2022-06-28 03:45,2,2,,0,0,
2022-06-28 04:00,0,0,,0,0,
2022-06-28 04:15,1,1,,0,0,
2022-06-28 04:30,3,3,,0,0,
2022-06-28 04:45,4,4,,0,0,
2022-06-28 05:00,4,4,,0,0,
2022-06-28 05:15,3,3,,0,0,
2022-06-28 05:30,15,15,,0,0,
2022-06-28 05:45,19,19,,0,0,
2022-06-28 06:00,21,21,,0,0,
2022-06-28 06:15,30,30,,0,0,
2022-06-28 06:30,30,30,,0,0,
2022-06-28 06:45,43,43,,0,0,
2022-06-28 07:00,31,31,,0,0,
2022-06-28 07:15,48,48,,0,0,
2022-06-28 07:30,88,88,,0,0,
2022-06-28 07:45,97,97,,0,0,
2022-06-28 08:00,97,97,,0,0,
2022-06-28 08:15,91,91,,0,0,
2022-06-28 08:30,79,79,,0,0,
2022-06-28 08:45,92,92,,0,0,
2022-06-28 09:00,50,50,,0,0,
2022-06-28 09:15,63,63,,0,0,
2022-06-28 09:30,81,81,,0,0,
2022-06-28 09:45,100,100,,0,0,
2022-06-28 10:00,88,88,,0,0,
2022-06-28 10:15,48,48,,0,0,
2022-06-28 10:30,57,57,,0,0,
2022-06-28 10:45,78,78,,0,0,
2022-06-28 11:00,60,60,,0,0,
2022-06-28 11:15,39,39,,0,0,
2022-06-28 11:30,44,44,,0,0,
2022-06-28 11:45,67,67,,0,0,
2022-06-28 12:00,59,59,,0,0,
2022-06-28 12:15,70,70,,0,0,
2022-06-28 12:30,76,76,,0,0,
2022-06-28 12:45,62,62,,0,0,
2022-06-28 13:00,74,74,,0,0,
2022-06-28 13:15,48,48,,0,0,
2022-06-28 13:30,67,67,,0,0,
2022-06-28 13:45,82,82,,0,0,
2022-06-28 14:00,65,65,,0,0,
2022-06-28 14:15,53,53,,0,0,
2022-06-28 14:30,77,77,,0,0,
2022-06-28 14:45,81,81,,0,0,
2022-06-28 15:00,63,63,,0,0,
2022-06-28 15:15,72,72,,0,0,
2022-06-28 15:30,86,86,,0,0,
2022-06-28 15:45,88,88,,0,0,
2022-06-28 16:00,94,94,,0,0,
2022-06-28 16:15,96,96,,0,0,
2022-06-28 16:30,76,76,,0,0,
2022-06-28 16:45,94,94,,0,0,
2022-06-28 17:00,91,91,,0,0,
2022-06-28 17:15,92,92,,0,0,
2022-06-28 17:30,77,77,,0,0,
2022-06-28 17:45,114,114,,0,0,
2022-06-28 18:00,79,79,,0,0,
2022-06-28 18:15,78,78,,0,0,
2022-06-28 18:30,65,65,,0,0,
2022-06-28 18:45,66,66,,0,0,
2022-06-28 19:00,55,55,,0,0,
2022-06-28 19:15,49,49,,0,0,
2022-06-28 19:30,41,41,,0,0,
2022-06-28 19:45,46,46,,0,0,
2022-06-28 20:00,41,41,,0,0,
2022-06-28 20:15,33,33,,0,0,
2022-06-28 20:30,38,38,,0,0,
2022-06-28 20:45,33,33,,0,0,
2022-06-28 21:00,21,21,,0,0,
2022-06-28 21:15,18,18,,0,0,
2022-06-28 21:30,13,13,,0,0,
2022-06-28 21:45,11,11,,0,0,
2022-06-28 22:00,19,19,,0,0,
2022-06-28 22:15,10,10,,0,0,
2022-06-28 22:30,12,12,,0,0,
2022-06-28 22:45,20,20,,0,0,
2022-06-28 23:00,5,5,,0,0,
2022-06-28 23:15,9,9,,0,0,
2022-06-28 23:30,6,6,,0,0,
2022-06-28 23:45,6,6,,0,0,
2022-06-29 00:00,5,5,,0,0,
2022-06-29 00:15,8,8,,0,0,
2022-06-29 00:30,7,7,,0,0,
2022-06-29 00:45,1,1,,0,0,
2022-06-29 01:00,0,0,,0,0,
2022-06-29 01:15,2,2,,0,0,
2022-06-29 01:30,0,0,,0,0,
2022-06-29 01:45,1,1,,0,0,
2022-06-29 02:00,1,1,,0,0,
2022-06-29 02:15,0,0,,0,0,
2022-06-29 02:30,2,2,,0,0,
2022-06-29 02:45,2,2,,0,0,
2022-06-29 03:00,1,1,,0,0,
2022-06-29 03:15,0,0,,0,0,
2022-06-29 03:30,0,0,,0,0,
2022-06-29 03:45,0,0,,0,0,
2022-06-29 04:00,0,0,,0,0,
2022-06-29 04:15,1,1,,0,0,
2022-06-29 04:30,2,2,,0,0,
2022-06-29 04:45,3,3,,0,0,
2022-06-29 05:00,7,7,,0,0,
2022-06-29 05:15,10,10,,0,0,
2022-06-29 05:30,15,15,,0,0,
2022-06-29 05:45,17,17,,0,0,
2022-06-29 06:00,28,28,,0,0,
2022-06-29 06:15,25,25,,0,0,
2022-06-29 06:30,36,36,,0,0,
2022-06-29 06:45,36,36,,0,0,
2022-06-29 07:00,43,43,,0,0,
2022-06-29 07:15,69,69,,0,0,
2022-06-29 07:30,79,79,,0,0,
2022-06-29 07:45,133,133,,0,0,
2022-06-29 08:00,110,110,,0,0,
2022-06-29 08:15,91,91,,0,0,
2022-06-29 08:30,101,101,,0,0,
2022-06-29 08:45,123,123,,0,0,
2022-06-29 09:00,70,70,,0,0,
2022-06-29 09:15,84,84,,0,0,
2022-06-29 09:30,81,81,,0,0,
2022-06-29 09:45,129,129,,0,0,
2022-06-29 10:00,80,80,,0,0,
2022-06-29 10:15,71,71,,0,0,
2022-06-29 10:30,74,74,,0,0,
2022-06-29 10:45,75,75,,0,0,
2022-06-29 11:00,65,65,,0,0,
2022-06-29 11:15,70,70,,0,0,
2022-06-29 11:30,81,81,,0,0,
2022-06-29 11:45,64,64,,0,0,
2022-06-29 12:00,77,77,,0,0,
2022-06-29 12:15,81,81,,0,0,
2022-06-29 12:30,75,75,,0,0,
2022-06-29 12:45,75,75,,0,0,
2022-06-29 13:00,58,58,,0,0,
2022-06-29 13:15,68,68,,0,0,
2022-06-29 13:30,70,70,,0,0,
2022-06-29 13:45,73,73,,0,0,
2022-06-29 14:00,58,58,,0,0,
2022-06-29 14:15,62,62,,0,0,
2022-06-29 14:30,60,60,,0,0,
2022-06-29 14:45,69,69,,0,0,
2022-06-29 15:00,57,57,,0,0,
2022-06-29 15:15,59,59,,0,0,
2022-06-29 15:30,68,68,,0,0,
2022-06-29 15:45,70,70,,0,0,
2022-06-29 16:00,93,93,,0,0,
2022-06-29 16:15,74,74,,0,0,
2022-06-29 16:30,77,77,,0,0,
2022-06-29 16:45,100,100,,0,0,
2022-06-29 17:00,83,83,,0,0,
2022-06-29 17:15,93,93,,0,0,
2022-06-29 17:30,90,90,,0,0,
2022-06-29 17:45,90,90,,0,0,
2022-06-29 18:00,87,87,,0,0,
2022-06-29 18:15,72,72,,0,0,
2022-06-29 18:30,55,55,,0,0,
2022-06-29 18:45,65,65,,0,0,
2022-06-29 19:00,53,53,,0,0,
2022-06-29 19:15,60,60,,0,0,
2022-06-29 19:30,49,49,,0,0,
2022-06-29 19:45,49,49,,0,0,
2022-06-29 20:00,36,36,,0,0,
2022-06-29 20:15,23,23,,0,0,
2022-06-29 20:30,31,31,,0,0,
2022-06-29 20:45,17,17,,0,0,
2022-06-29 21:00,30,30,,0,0,
2022-06-29 21:15,27,27,,0,0,
2022-06-29 21:30,24,24,,0,0,
2022-06-29 21:45,17,17,,0,0,
2022-06-29 22:00,13,13,,0,0,
2022-06-29 22:15,16,16,,0,0,
2022-06-29 22:30,25,25,,0,0,
2022-06-29 22:45,22,22,,0,0,
2022-06-29 23:00,19,19,,0,0,
2022-06-29 23:15,22,22,,0,0,
2022-06-29 23:30,9,9,,0,0,
2022-06-29 23:45,8,8,,0,0,
