Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-05-26 04:15,8,1,7,0,0,0
2019-05-26 04:30,9,3,6,0,0,0
2019-05-26 04:45,4,0,4,0,0,0
2019-05-26 05:00,3,0,3,0,0,0
2019-05-26 05:15,9,2,7,0,0,0
2019-05-26 05:30,9,1,8,0,0,0
2019-05-26 05:45,5,2,3,0,0,0
2019-05-26 06:00,3,1,2,0,0,0
2019-05-26 06:15,8,6,2,0,0,0
2019-05-26 06:30,8,3,5,0,0,0
2019-05-26 06:45,8,4,4,0,0,0
2019-05-26 07:00,6,4,2,0,0,0
2019-05-26 07:15,7,6,1,0,0,0
2019-05-26 07:30,7,4,3,0,0,0
2019-05-26 07:45,9,8,1,0,0,0
2019-05-26 08:00,17,9,8,0,0,0
2019-05-26 08:15,23,10,13,0,0,0
2019-05-26 08:30,15,12,3,0,0,0
2019-05-26 08:45,31,17,14,0,0,0
2019-05-26 09:00,30,18,12,0,0,0
2019-05-26 09:15,28,18,10,0,0,0
2019-05-26 09:30,33,25,8,0,0,0
2019-05-26 09:45,56,37,19,0,0,0
2019-05-26 10:00,43,27,16,0,0,0
2019-05-26 10:15,35,15,20,0,0,0
2019-05-26 10:30,41,22,19,0,0,0
2019-05-26 10:45,53,31,22,0,0,0
2019-05-26 11:00,64,36,28,0,0,0
2019-05-26 11:15,53,33,20,0,0,0
2019-05-26 11:30,75,41,34,0,0,0
2019-05-26 11:45,87,56,31,0,0,0
2019-05-26 12:00,63,30,33,0,0,0
2019-05-26 12:15,79,37,42,0,0,0
2019-05-26 12:30,77,47,30,0,0,0
2019-05-26 12:45,66,24,42,0,0,0
2019-05-26 13:00,89,46,43,0,0,0
2019-05-26 13:15,71,32,39,0,0,0
2019-05-26 13:30,82,42,40,0,0,0
2019-05-26 13:45,82,41,41,0,0,0
2019-05-26 14:00,100,30,70,0,0,0
2019-05-26 14:15,79,32,47,0,0,0
2019-05-26 14:30,80,37,43,0,0,0
2019-05-26 14:45,92,48,44,0,0,0
2019-05-26 15:00,72,35,37,0,0,0
2019-05-26 15:15,95,45,50,0,0,0
2019-05-26 15:30,87,38,49,0,0,0
2019-05-26 15:45,93,40,53,0,0,0
2019-05-26 16:00,107,45,62,0,0,0
2019-05-26 16:15,84,39,45,0,0,0
2019-05-26 16:30,112,52,60,0,0,0
2019-05-26 16:45,88,42,46,0,0,0
2019-05-26 17:00,68,28,40,0,0,0
2019-05-26 17:15,83,36,47,0,0,0
2019-05-26 17:30,76,40,36,0,0,0
2019-05-26 17:45,102,55,47,0,0,0
2019-05-26 18:00,82,33,49,0,0,0
2019-05-26 18:15,78,43,35,0,0,0
2019-05-26 18:30,66,20,46,0,0,0
2019-05-26 18:45,96,54,42,0,0,0
2019-05-26 19:00,53,22,31,0,0,0
2019-05-26 19:15,56,23,33,0,0,0
2019-05-26 19:30,47,23,24,0,0,0
2019-05-26 19:45,92,32,60,0,0,0
2019-05-26 20:00,67,29,38,0,0,0
2019-05-26 20:15,54,15,39,0,0,0
2019-05-26 20:30,37,13,24,0,0,0
2019-05-26 20:45,39,15,24,0,0,0
2019-05-26 21:00,48,19,29,0,0,0
2019-05-26 21:15,41,9,32,0,0,0
2019-05-26 21:30,29,6,23,0,0,0
2019-05-26 21:45,31,11,20,0,0,0
2019-05-26 22:00,22,7,15,0,0,0
2019-05-26 22:15,31,11,20,0,0,0
2019-05-26 22:30,21,7,14,0,0,0
2019-05-26 22:45,25,7,18,0,0,0
2019-05-26 23:00,26,9,17,0,0,0
2019-05-26 23:15,15,6,9,0,0,0
2019-05-26 23:30,19,5,14,0,0,0
2019-05-26 23:45,17,5,12,0,0,0
2019-05-27 00:00,15,6,9,0,0,0
2019-05-27 00:15,4,2,2,0,0,0
2019-05-27 00:30,4,0,4,0,0,0
2019-05-27 00:45,5,1,4,0,0,0
2019-05-27 01:00,2,0,2,0,0,0
2019-05-27 01:15,5,3,2,0,0,0
2019-05-27 01:30,1,0,1,0,0,0
2019-05-27 01:45,1,0,1,0,0,0
2019-05-27 02:00,2,0,2,0,0,0
2019-05-27 02:15,3,2,1,0,0,0
2019-05-27 02:30,2,1,1,0,0,0
2019-05-27 02:45,3,2,1,0,0,0
2019-05-27 03:00,0,0,0,0,0,0
2019-05-27 03:15,0,0,0,0,0,0
2019-05-27 03:30,0,0,0,0,0,0
2019-05-27 03:45,0,0,0,0,0,0
2019-05-27 04:00,0,0,0,0,0,0
2019-05-27 04:15,0,0,0,0,0,0
2019-05-27 04:30,3,2,1,0,0,0
2019-05-27 04:45,2,2,0,0,0,0
2019-05-27 05:00,3,3,0,0,0,0
2019-05-27 05:15,12,7,5,0,0,0
2019-05-27 05:30,17,13,4,0,0,0
2019-05-27 05:45,20,18,2,0,0,0
2019-05-27 06:00,26,18,8,0,0,0
2019-05-27 06:15,47,44,3,0,0,0
2019-05-27 06:30,51,33,18,0,0,0
2019-05-27 06:45,68,47,21,0,0,0
2019-05-27 07:00,77,49,28,0,0,0
2019-05-27 07:15,93,68,25,0,0,0
2019-05-27 07:30,174,119,55,0,0,0
2019-05-27 07:45,221,153,68,0,0,0
2019-05-27 08:00,170,126,44,0,0,0
2019-05-27 08:15,143,98,45,0,0,0
2019-05-27 08:30,157,112,45,0,0,0
2019-05-27 08:45,166,118,48,0,0,0
2019-05-27 09:00,150,99,51,0,0,0
2019-05-27 09:15,94,61,33,0,0,0
2019-05-27 09:30,116,88,28,0,0,0
2019-05-27 09:45,130,85,45,0,0,0
2019-05-27 10:00,109,71,38,0,0,0
2019-05-27 10:15,127,73,54,0,0,0
2019-05-27 10:30,95,55,40,0,0,0
2019-05-27 10:45,124,75,49,0,0,0
2019-05-27 11:00,120,68,52,0,0,0
2019-05-27 11:15,104,49,55,0,0,0
2019-05-27 11:30,119,55,64,0,0,0
2019-05-27 11:45,158,79,79,0,0,0
2019-05-27 12:00,152,59,93,0,0,0
2019-05-27 12:15,137,50,87,0,0,0
2019-05-27 12:30,122,46,76,0,0,0
2019-05-27 12:45,154,68,86,0,0,0
2019-05-27 13:00,129,59,70,0,0,0
2019-05-27 13:15,133,69,64,0,0,0
2019-05-27 13:30,127,60,67,0,0,0
2019-05-27 13:45,179,93,86,0,0,0
2019-05-27 14:00,167,74,93,0,0,0
2019-05-27 14:15,130,68,62,0,0,0
2019-05-27 14:30,199,89,110,0,0,0
2019-05-27 14:45,175,85,90,0,0,0
2019-05-27 15:00,180,76,104,0,0,0
2019-05-27 15:15,171,73,98,0,0,0
2019-05-27 15:30,206,79,127,0,0,0
2019-05-27 15:45,210,80,130,0,0,0
2019-05-27 16:00,194,75,119,0,0,0
2019-05-27 16:15,201,73,128,0,0,0
2019-05-27 16:30,210,78,132,0,0,0
2019-05-27 16:45,230,75,155,0,0,0
2019-05-27 17:00,245,96,149,0,0,0
2019-05-27 17:15,232,87,145,0,0,0
2019-05-27 17:30,216,69,147,0,0,0
2019-05-27 17:45,243,93,150,0,0,0
2019-05-27 18:00,203,61,142,0,0,0
2019-05-27 18:15,190,67,123,0,0,0
2019-05-27 18:30,183,57,126,0,0,0
2019-05-27 18:45,158,59,99,0,0,0
2019-05-27 19:00,171,66,105,0,0,0
2019-05-27 19:15,156,60,96,0,0,0
2019-05-27 19:30,142,45,97,0,0,0
2019-05-27 19:45,152,80,72,0,0,0
2019-05-27 20:00,116,30,86,0,0,0
2019-05-27 20:15,94,30,64,0,0,0
2019-05-27 20:30,72,31,41,0,0,0
2019-05-27 20:45,70,21,49,0,0,0
2019-05-27 21:00,62,28,34,0,0,0
2019-05-27 21:15,54,20,34,0,0,0
2019-05-27 21:30,54,21,33,0,0,0
2019-05-27 21:45,79,23,56,0,0,0
2019-05-27 22:00,43,15,28,0,0,0
2019-05-27 22:15,56,15,41,0,0,0
2019-05-27 22:30,64,23,41,0,0,0
2019-05-27 22:45,28,10,18,0,0,0
2019-05-27 23:00,37,12,25,0,0,0
2019-05-27 23:15,30,6,24,0,0,0
2019-05-27 23:30,15,3,12,0,0,0
2019-05-27 23:45,19,11,8,0,0,0
2019-05-28 00:00,14,5,9,0,0,0
2019-05-28 00:15,15,4,11,0,0,0
2019-05-28 00:30,9,3,6,0,0,0
2019-05-28 00:45,7,3,4,0,0,0
2019-05-28 01:00,5,2,3,0,0,0
2019-05-28 01:15,6,1,5,0,0,0
2019-05-28 01:30,6,0,6,0,0,0
2019-05-28 01:45,3,1,2,0,0,0
2019-05-28 02:00,2,1,1,0,0,0
2019-05-28 02:15,1,0,1,0,0,0
2019-05-28 02:30,1,0,1,0,0,0
2019-05-28 02:45,4,4,0,0,0,0
2019-05-28 03:00,2,0,2,0,0,0
2019-05-28 03:15,3,2,1,0,0,0
2019-05-28 03:30,0,0,0,0,0,0
2019-05-28 03:45,1,1,0,0,0,0
2019-05-28 04:00,0,0,0,0,0,0
2019-05-28 04:15,1,1,0,0,0,0
2019-05-28 04:30,2,1,1,0,0,0
2019-05-28 04:45,4,4,0,0,0,0
2019-05-28 05:00,4,4,0,0,0,0
2019-05-28 05:15,10,5,5,0,0,0
2019-05-28 05:30,21,15,6,0,0,0
2019-05-28 05:45,23,18,5,0,0,0
2019-05-28 06:00,24,20,4,0,0,0
2019-05-28 06:15,35,26,9,0,0,0
2019-05-28 06:30,52,40,12,0,0,0
2019-05-28 06:45,77,45,32,0,0,0
2019-05-28 07:00,63,38,25,0,0,0
2019-05-28 07:15,95,63,32,0,0,0
2019-05-28 07:30,121,74,47,0,0,0
2019-05-28 07:45,149,104,45,0,0,0
2019-05-28 08:00,147,108,39,0,0,0
2019-05-28 08:15,151,116,35,0,0,0
2019-05-28 08:30,103,72,31,0,0,0
2019-05-28 08:45,134,99,35,0,0,0
2019-05-28 09:00,111,74,37,0,0,0
2019-05-28 09:15,123,81,42,0,0,0
2019-05-28 09:30,106,72,34,0,0,0
2019-05-28 09:45,134,88,46,0,0,0
2019-05-28 10:00,121,78,43,0,0,0
2019-05-28 10:15,81,40,41,0,0,0
2019-05-28 10:30,82,47,35,0,0,0
2019-05-28 10:45,76,43,33,0,0,0
2019-05-28 11:00,61,21,40,0,0,0
2019-05-28 11:15,73,31,42,0,0,0
2019-05-28 11:30,78,32,46,0,0,0
2019-05-28 11:45,96,42,54,0,0,0
2019-05-28 12:00,86,41,45,0,0,0
2019-05-28 12:15,79,32,47,0,0,0
2019-05-28 12:30,111,39,72,0,0,0
2019-05-28 12:45,95,43,52,0,0,0
2019-05-28 13:00,119,42,77,0,0,0
2019-05-28 13:15,116,37,79,0,0,0
2019-05-28 13:30,103,42,61,0,0,0
2019-05-28 13:45,139,64,75,0,0,0
2019-05-28 14:00,139,67,72,0,0,0
2019-05-28 14:15,133,49,84,0,0,0
2019-05-28 14:30,128,55,73,0,0,0
2019-05-28 14:45,141,60,81,0,0,0
2019-05-28 15:00,105,32,73,0,0,0
2019-05-28 15:15,113,41,72,0,0,0
2019-05-28 15:30,113,39,74,0,0,0
2019-05-28 15:45,138,46,92,0,0,0
2019-05-28 16:00,161,58,103,0,0,0
2019-05-28 16:15,159,57,102,0,0,0
2019-05-28 16:30,153,46,107,0,0,0
2019-05-28 16:45,168,58,110,0,0,0
2019-05-28 17:00,185,53,132,0,0,0
2019-05-28 17:15,169,62,107,0,0,0
2019-05-28 17:30,173,69,104,0,0,0
2019-05-28 17:45,193,65,128,0,0,0
2019-05-28 18:00,191,71,120,0,0,0
2019-05-28 18:15,149,44,105,0,0,0
2019-05-28 18:30,130,51,79,0,0,0
2019-05-28 18:45,119,39,80,0,0,0
2019-05-28 19:00,118,40,78,0,0,0
2019-05-28 19:15,121,36,85,0,0,0
2019-05-28 19:30,86,29,57,0,0,0
2019-05-28 19:45,130,52,78,0,0,0
2019-05-28 20:00,100,29,71,0,0,0
2019-05-28 20:15,91,39,52,0,0,0
2019-05-28 20:30,58,19,39,0,0,0
2019-05-28 20:45,46,20,26,0,0,0
2019-05-28 21:00,57,20,37,0,0,0
2019-05-28 21:15,62,21,41,0,0,0
2019-05-28 21:30,44,12,32,0,0,0
2019-05-28 21:45,51,17,34,0,0,0
2019-05-28 22:00,47,8,39,0,0,0
2019-05-28 22:15,64,20,44,0,0,0
2019-05-28 22:30,42,10,32,0,0,0
2019-05-28 22:45,54,10,44,0,0,0
2019-05-28 23:00,37,12,25,0,0,0
2019-05-28 23:15,26,9,17,0,0,0
2019-05-28 23:30,25,10,15,0,0,0
2019-05-28 23:45,26,5,21,0,0,0
2019-05-29 00:00,16,5,11,0,0,0
2019-05-29 00:15,10,3,7,0,0,0
2019-05-29 00:30,13,4,9,0,0,0
2019-05-29 00:45,11,3,8,0,0,0
2019-05-29 01:00,7,0,7,0,0,0
2019-05-29 01:15,6,0,6,0,0,0
2019-05-29 01:30,6,0,6,0,0,0
2019-05-29 01:45,1,1,0,0,0,0
2019-05-29 02:00,1,0,1,0,0,0
2019-05-29 02:15,2,0,2,0,0,0
2019-05-29 02:30,4,0,4,0,0,0
2019-05-29 02:45,1,1,0,0,0,0
2019-05-29 03:00,2,1,1,0,0,0
2019-05-29 03:15,4,2,2,0,0,0
2019-05-29 03:30,3,0,3,0,0,0
2019-05-29 03:45,1,1,0,0,0,0
2019-05-29 04:00,0,0,0,0,0,0
2019-05-29 04:15,1,1,0,0,0,0
2019-05-29 04:30,3,2,1,0,0,0
2019-05-29 04:45,3,3,0,0,0,0
2019-05-29 05:00,4,4,0,0,0,0
2019-05-29 05:15,11,6,5,0,0,0
2019-05-29 05:30,17,14,3,0,0,0
2019-05-29 05:45,22,17,5,0,0,0
2019-05-29 06:00,30,21,9,0,0,0
2019-05-29 06:15,48,38,10,0,0,0
2019-05-29 06:30,55,39,16,0,0,0
2019-05-29 06:45,86,64,22,0,0,0
2019-05-29 07:00,77,55,22,0,0,0
2019-05-29 07:15,114,73,41,0,0,0
2019-05-29 07:30,161,117,44,0,0,0
2019-05-29 07:45,196,125,71,0,0,0
2019-05-29 08:00,180,125,55,0,0,0
2019-05-29 08:15,159,114,45,0,0,0
2019-05-29 08:30,153,101,52,0,0,0
2019-05-29 08:45,169,117,52,0,0,0
2019-05-29 09:00,133,85,48,0,0,0
2019-05-29 09:15,130,85,45,0,0,0
2019-05-29 09:30,122,89,33,0,0,0
2019-05-29 09:45,185,136,49,0,0,0
2019-05-29 10:00,157,103,54,0,0,0
2019-05-29 10:15,158,96,62,0,0,0
2019-05-29 10:30,136,88,48,0,0,0
2019-05-29 10:45,162,98,64,0,0,0
2019-05-29 11:00,143,79,64,0,0,0
2019-05-29 11:15,140,66,74,0,0,0
2019-05-29 11:30,176,98,78,0,0,0
2019-05-29 11:45,200,94,106,0,0,0
2019-05-29 12:00,183,91,92,0,0,0
2019-05-29 12:15,153,64,89,0,0,0
2019-05-29 12:30,153,54,99,0,0,0
2019-05-29 12:45,172,77,95,0,0,0
2019-05-29 13:00,167,62,105,0,0,0
2019-05-29 13:15,169,67,102,0,0,0
2019-05-29 13:30,175,77,98,0,0,0
2019-05-29 13:45,198,79,119,0,0,0
2019-05-29 14:00,196,81,115,0,0,0
2019-05-29 14:15,197,72,125,0,0,0
2019-05-29 14:30,155,52,103,0,0,0
2019-05-29 14:45,169,75,94,0,0,0
2019-05-29 15:00,188,78,110,0,0,0
2019-05-29 15:15,210,90,120,0,0,0
2019-05-29 15:30,213,89,124,0,0,0
2019-05-29 15:45,176,63,113,0,0,0
2019-05-29 16:00,223,98,125,0,0,0
2019-05-29 16:15,200,81,119,0,0,0
2019-05-29 16:30,242,90,152,0,0,0
2019-05-29 16:45,210,82,128,0,0,0
2019-05-29 17:00,230,88,142,0,0,0
2019-05-29 17:15,232,108,124,0,0,0
2019-05-29 17:30,254,110,144,0,0,0
2019-05-29 17:45,231,101,130,0,0,0
2019-05-29 18:00,250,85,165,0,0,0
2019-05-29 18:15,201,84,117,0,0,0
2019-05-29 18:30,175,75,100,0,0,0
2019-05-29 18:45,203,87,116,0,0,0
2019-05-29 19:00,218,65,153,0,0,0
2019-05-29 19:15,168,80,88,0,0,0
2019-05-29 19:30,189,86,103,0,0,0
2019-05-29 19:45,182,77,105,0,0,0
2019-05-29 20:00,180,79,101,0,0,0
2019-05-29 20:15,110,49,61,0,0,0
2019-05-29 20:30,121,56,65,0,0,0
2019-05-29 20:45,91,42,49,0,0,0
2019-05-29 21:00,97,35,62,0,0,0
2019-05-29 21:15,126,37,89,0,0,0
2019-05-29 21:30,94,33,61,0,0,0
2019-05-29 21:45,72,24,48,0,0,0
2019-05-29 22:00,60,22,38,0,0,0
2019-05-29 22:15,43,22,21,0,0,0
2019-05-29 22:30,79,21,58,0,0,0
2019-05-29 22:45,88,30,58,0,0,0
2019-05-29 23:00,59,20,39,0,0,0
2019-05-29 23:15,51,13,38,0,0,0
2019-05-29 23:30,57,31,26,0,0,0
2019-05-29 23:45,54,13,41,0,0,0
2019-05-30 00:00,53,24,29,0,0,0
2019-05-30 00:15,31,6,25,0,0,0
2019-05-30 00:30,47,14,33,0,0,0
2019-05-30 00:45,71,21,50,0,0,0
2019-05-30 01:00,53,29,24,0,0,0
2019-05-30 01:15,48,14,34,0,0,0
2019-05-30 01:30,29,11,18,0,0,0
2019-05-30 01:45,23,7,16,0,0,0
2019-05-30 02:00,43,13,30,0,0,0
2019-05-30 02:15,17,8,9,0,0,0
2019-05-30 02:30,18,3,15,0,0,0
2019-05-30 02:45,21,7,14,0,0,0
2019-05-30 03:00,19,3,16,0,0,0
2019-05-30 03:15,10,0,10,0,0,0
2019-05-30 03:30,10,1,9,0,0,0
2019-05-30 03:45,5,1,4,0,0,0
2019-05-30 04:00,14,5,9,0,0,0
2019-05-30 04:15,15,4,11,0,0,0
2019-05-30 04:30,9,3,6,0,0,0
2019-05-30 04:45,13,5,8,0,0,0
2019-05-30 05:00,1,1,0,0,0,0
2019-05-30 05:15,8,3,5,0,0,0
2019-05-30 05:30,15,11,4,0,0,0
2019-05-30 05:45,4,4,0,0,0,0
2019-05-30 06:00,5,2,3,0,0,0
2019-05-30 06:15,10,4,6,0,0,0
2019-05-30 06:30,8,5,3,0,0,0
2019-05-30 06:45,5,1,4,0,0,0
2019-05-30 07:00,10,7,3,0,0,0
2019-05-30 07:15,10,5,5,0,0,0
2019-05-30 07:30,9,8,1,0,0,0
2019-05-30 07:45,31,22,9,0,0,0
2019-05-30 08:00,11,9,2,0,0,0
2019-05-30 08:15,18,7,11,0,0,0
2019-05-30 08:30,20,13,7,0,0,0
2019-05-30 08:45,25,12,13,0,0,0
2019-05-30 09:00,20,10,10,0,0,0
2019-05-30 09:15,39,22,17,0,0,0
2019-05-30 09:30,28,13,15,0,0,0
2019-05-30 09:45,49,41,8,0,0,0
2019-05-30 10:00,24,12,12,0,0,0
2019-05-30 10:15,29,20,9,0,0,0
2019-05-30 10:30,46,16,30,0,0,0
2019-05-30 10:45,50,33,17,0,0,0
2019-05-30 11:00,41,18,23,0,0,0
2019-05-30 11:15,41,17,24,0,0,0
2019-05-30 11:30,56,27,29,0,0,0
2019-05-30 11:45,61,29,32,0,0,0
2019-05-30 12:00,31,11,20,0,0,0
2019-05-30 12:15,55,25,30,0,0,0
2019-05-30 12:30,64,37,27,0,0,0
2019-05-30 12:45,42,26,16,0,0,0
2019-05-30 13:00,47,36,11,0,0,0
2019-05-30 13:15,67,40,27,0,0,0
2019-05-30 13:30,90,40,50,0,0,0
2019-05-30 13:45,75,38,37,0,0,0
2019-05-30 14:00,60,23,37,0,0,0
2019-05-30 14:15,78,40,38,0,0,0
2019-05-30 14:30,60,28,32,0,0,0
2019-05-30 14:45,67,36,31,0,0,0
2019-05-30 15:00,79,32,47,0,0,0
2019-05-30 15:15,74,28,46,0,0,0
2019-05-30 15:30,64,34,30,0,0,0
2019-05-30 15:45,70,26,44,0,0,0
2019-05-30 16:00,84,40,44,0,0,0
2019-05-30 16:15,67,32,35,0,0,0
2019-05-30 16:30,86,45,41,0,0,0
2019-05-30 16:45,106,55,51,0,0,0
2019-05-30 17:00,74,26,48,0,0,0
2019-05-30 17:15,79,44,35,0,0,0
2019-05-30 17:30,66,26,40,0,0,0
2019-05-30 17:45,99,28,71,0,0,0
2019-05-30 18:00,69,34,35,0,0,0
2019-05-30 18:15,83,32,51,0,0,0
2019-05-30 18:30,48,26,22,0,0,0
2019-05-30 18:45,90,42,48,0,0,0
2019-05-30 19:00,68,36,32,0,0,0
2019-05-30 19:15,71,21,50,0,0,0
2019-05-30 19:30,55,27,28,0,0,0
2019-05-30 19:45,59,33,26,0,0,0
2019-05-30 20:00,80,24,56,0,0,0
2019-05-30 20:15,58,24,34,0,0,0
2019-05-30 20:30,48,23,25,0,0,0
2019-05-30 20:45,62,25,37,0,0,0
2019-05-30 21:00,42,7,35,0,0,0
2019-05-30 21:15,37,19,18,0,0,0
2019-05-30 21:30,40,10,30,0,0,0
2019-05-30 21:45,36,17,19,0,0,0
2019-05-30 22:00,50,19,31,0,0,0
2019-05-30 22:15,48,8,40,0,0,0
2019-05-30 22:30,51,19,32,0,0,0
2019-05-30 22:45,24,7,17,0,0,0
2019-05-30 23:00,36,11,25,0,0,0
2019-05-30 23:15,14,3,11,0,0,0
2019-05-30 23:30,29,7,22,0,0,0
2019-05-30 23:45,26,4,22,0,0,0
2019-05-31 00:00,17,4,13,0,0,0
2019-05-31 00:15,8,2,6,0,0,0
2019-05-31 00:30,20,4,16,0,0,0
2019-05-31 00:45,13,3,10,0,0,0
2019-05-31 01:00,11,3,8,0,0,0
2019-05-31 01:15,11,1,10,0,0,0
2019-05-31 01:30,3,1,2,0,0,0
2019-05-31 01:45,1,1,0,0,0,0
2019-05-31 02:00,3,1,2,0,0,0
2019-05-31 02:15,9,3,6,0,0,0
2019-05-31 02:30,8,3,5,0,0,0
2019-05-31 02:45,1,0,1,0,0,0
2019-05-31 03:00,4,0,4,0,0,0
2019-05-31 03:15,0,0,0,0,0,0
2019-05-31 03:30,1,1,0,0,0,0
2019-05-31 03:45,4,2,2,0,0,0
2019-05-31 04:00,1,0,1,0,0,0
2019-05-31 04:15,2,2,0,0,0,0
2019-05-31 04:30,2,1,1,0,0,0
2019-05-31 04:45,4,3,1,0,0,0
2019-05-31 05:00,3,2,1,0,0,0
2019-05-31 05:15,11,6,5,0,0,0
2019-05-31 05:30,11,9,2,0,0,0
2019-05-31 05:45,23,21,2,0,0,0
2019-05-31 06:00,19,12,7,0,0,0
2019-05-31 06:15,31,26,5,0,0,0
2019-05-31 06:30,38,25,13,0,0,0
2019-05-31 06:45,37,25,12,0,0,0
2019-05-31 07:00,47,27,20,0,0,0
2019-05-31 07:15,60,47,13,0,0,0
2019-05-31 07:30,58,37,21,0,0,0
2019-05-31 07:45,95,70,25,0,0,0
2019-05-31 08:00,76,58,18,0,0,0
2019-05-31 08:15,106,70,36,0,0,0
2019-05-31 08:30,81,53,28,0,0,0
2019-05-31 08:45,111,85,26,0,0,0
2019-05-31 09:00,92,58,34,0,0,0
2019-05-31 09:15,112,71,41,0,0,0
2019-05-31 09:30,109,73,36,0,0,0
2019-05-31 09:45,139,93,46,0,0,0
2019-05-31 10:00,124,93,31,0,0,0
2019-05-31 10:15,154,83,71,0,0,0
2019-05-31 10:30,153,95,58,0,0,0
2019-05-31 10:45,136,84,52,0,0,0
2019-05-31 11:00,133,82,51,0,0,0
2019-05-31 11:15,146,83,63,0,0,0
2019-05-31 11:30,158,90,68,0,0,0
2019-05-31 11:45,186,105,81,0,0,0
2019-05-31 12:00,187,85,102,0,0,0
2019-05-31 12:15,213,103,110,0,0,0
2019-05-31 12:30,187,85,102,0,0,0
2019-05-31 12:45,221,108,113,0,0,0
2019-05-31 13:00,182,90,92,0,0,0
2019-05-31 13:15,161,72,89,0,0,0
2019-05-31 13:30,184,86,98,0,0,0
2019-05-31 13:45,198,91,107,0,0,0
2019-05-31 14:00,180,84,96,0,0,0
2019-05-31 14:15,201,84,117,0,0,0
2019-05-31 14:30,199,100,99,0,0,0
2019-05-31 14:45,213,85,128,0,0,0
2019-05-31 15:00,219,107,112,0,0,0
2019-05-31 15:15,209,93,116,0,0,0
2019-05-31 15:30,221,89,132,0,0,0
2019-05-31 15:45,225,87,138,0,0,0
2019-05-31 16:00,196,75,121,0,0,0
2019-05-31 16:15,208,91,117,0,0,0
2019-05-31 16:30,188,73,115,0,0,0
2019-05-31 16:45,174,70,104,0,0,0
2019-05-31 17:00,172,65,107,0,0,0
2019-05-31 17:15,168,73,95,0,0,0
2019-05-31 17:30,172,76,96,0,0,0
2019-05-31 17:45,187,76,111,0,0,0
2019-05-31 18:00,168,63,105,0,0,0
2019-05-31 18:15,166,59,107,0,0,0
2019-05-31 18:30,119,56,63,0,0,0
2019-05-31 18:45,157,73,84,0,0,0
2019-05-31 19:00,148,67,81,0,0,0
2019-05-31 19:15,137,50,87,0,0,0
2019-05-31 19:30,133,60,73,0,0,0
2019-05-31 19:45,111,50,61,0,0,0
2019-05-31 20:00,124,32,92,0,0,0
2019-05-31 20:15,90,36,54,0,0,0
2019-05-31 20:30,77,30,47,0,0,0
2019-05-31 20:45,62,21,41,0,0,0
2019-05-31 21:00,75,32,43,0,0,0
2019-05-31 21:15,75,34,41,0,0,0
2019-05-31 21:30,70,25,45,0,0,0
2019-05-31 21:45,52,22,30,0,0,0
2019-05-31 22:00,51,14,37,0,0,0
2019-05-31 22:15,53,10,43,0,0,0
2019-05-31 22:30,51,21,30,0,0,0
2019-05-31 22:45,42,10,32,0,0,0
2019-05-31 23:00,41,10,31,0,0,0
2019-05-31 23:15,48,16,32,0,0,0
2019-05-31 23:30,44,11,33,0,0,0
2019-05-31 23:45,40,14,26,0,0,0
