Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-04-19 21:00,42,13,29,0,0,0
2019-04-19 21:15,30,11,19,0,0,0
2019-04-19 21:30,39,20,19,0,0,0
2019-04-19 21:45,33,13,20,0,0,0
2019-04-19 22:00,33,6,27,0,0,0
2019-04-19 22:15,22,12,10,0,0,0
2019-04-19 22:30,25,9,16,0,0,0
2019-04-19 22:45,23,8,15,0,0,0
2019-04-19 23:00,29,9,20,0,0,0
2019-04-19 23:15,22,6,16,0,0,0
2019-04-19 23:30,20,8,12,0,0,0
2019-04-19 23:45,22,5,17,0,0,0
2019-04-20 00:00,28,18,10,0,0,0
2019-04-20 00:15,22,6,16,0,0,0
2019-04-20 00:30,7,0,7,0,0,0
2019-04-20 00:45,7,6,1,0,0,0
2019-04-20 01:00,9,6,3,0,0,0
2019-04-20 01:15,10,3,7,0,0,0
2019-04-20 01:30,4,2,2,0,0,0
2019-04-20 01:45,7,3,4,0,0,0
2019-04-20 02:00,7,2,5,0,0,0
2019-04-20 02:15,5,3,2,0,0,0
2019-04-20 02:30,4,3,1,0,0,0
2019-04-20 02:45,3,3,0,0,0,0
2019-04-20 03:00,3,1,2,0,0,0
2019-04-20 03:15,1,0,1,0,0,0
2019-04-20 03:30,0,0,0,0,0,0
2019-04-20 03:45,4,0,4,0,0,0
2019-04-20 04:00,8,3,5,0,0,0
2019-04-20 04:15,3,1,2,0,0,0
2019-04-20 04:30,2,1,1,0,0,0
2019-04-20 04:45,0,0,0,0,0,0
2019-04-20 05:00,0,0,0,0,0,0
2019-04-20 05:15,4,3,1,0,0,0
2019-04-20 05:30,7,4,3,0,0,0
2019-04-20 05:45,8,5,3,0,0,0
2019-04-20 06:00,6,5,1,0,0,0
2019-04-20 06:15,6,3,3,0,0,0
2019-04-20 06:30,6,3,3,0,0,0
2019-04-20 06:45,11,9,2,0,0,0
2019-04-20 07:00,15,12,3,0,0,0
2019-04-20 07:15,22,19,3,0,0,0
2019-04-20 07:30,22,14,8,0,0,0
2019-04-20 07:45,31,21,10,0,0,0
2019-04-20 08:00,30,19,11,0,0,0
2019-04-20 08:15,39,19,20,0,0,0
2019-04-20 08:30,53,33,20,0,0,0
2019-04-20 08:45,73,44,29,0,0,0
2019-04-20 09:00,75,48,27,0,0,0
2019-04-20 09:15,102,73,29,0,0,0
2019-04-20 09:30,137,105,32,0,0,0
2019-04-20 09:45,150,110,40,0,0,0
2019-04-20 10:00,159,110,49,0,0,0
2019-04-20 10:15,147,96,51,0,0,0
2019-04-20 10:30,148,94,54,0,0,0
2019-04-20 10:45,225,146,79,0,0,0
2019-04-20 11:00,202,126,76,0,0,0
2019-04-20 11:15,161,93,68,0,0,0
2019-04-20 11:30,235,143,92,0,0,0
2019-04-20 11:45,237,138,99,0,0,0
2019-04-20 12:00,208,115,93,0,0,0
2019-04-20 12:15,214,99,115,0,0,0
2019-04-20 12:30,244,109,135,0,0,0
2019-04-20 12:45,255,107,148,0,0,0
2019-04-20 13:00,242,90,152,0,0,0
2019-04-20 13:15,187,74,113,0,0,0
2019-04-20 13:30,261,103,158,0,0,0
2019-04-20 13:45,193,75,118,0,0,0
2019-04-20 14:00,151,69,82,0,0,0
2019-04-20 14:15,157,80,77,0,0,0
2019-04-20 14:30,156,70,86,0,0,0
2019-04-20 14:45,190,76,114,0,0,0
2019-04-20 15:00,106,43,63,0,0,0
2019-04-20 15:15,156,61,95,0,0,0
2019-04-20 15:30,131,55,76,0,0,0
2019-04-20 15:45,131,63,68,0,0,0
2019-04-20 16:00,174,88,86,0,0,0
2019-04-20 16:15,203,124,79,0,0,0
2019-04-20 16:30,126,67,59,0,0,0
2019-04-20 16:45,125,69,56,0,0,0
2019-04-20 17:00,134,48,86,0,0,0
2019-04-20 17:15,113,42,71,0,0,0
2019-04-20 17:30,128,69,59,0,0,0
2019-04-20 17:45,115,43,72,0,0,0
2019-04-20 18:00,118,36,82,0,0,0
2019-04-20 18:15,110,33,77,0,0,0
2019-04-20 18:30,90,32,58,0,0,0
2019-04-20 18:45,98,36,62,0,0,0
2019-04-20 19:00,85,36,49,0,0,0
2019-04-20 19:15,76,25,51,0,0,0
2019-04-20 19:30,67,28,39,0,0,0
2019-04-20 19:45,86,34,52,0,0,0
2019-04-20 20:00,96,25,71,0,0,0
2019-04-20 20:15,71,26,45,0,0,0
2019-04-20 20:30,71,29,42,0,0,0
2019-04-20 20:45,56,23,33,0,0,0
2019-04-20 21:00,34,16,18,0,0,0
2019-04-20 21:15,29,13,16,0,0,0
2019-04-20 21:30,34,11,23,0,0,0
2019-04-20 21:45,40,15,25,0,0,0
2019-04-20 22:00,42,11,31,0,0,0
2019-04-20 22:15,35,6,29,0,0,0
2019-04-20 22:30,36,13,23,0,0,0
2019-04-20 22:45,26,8,18,0,0,0
2019-04-20 23:00,44,19,25,0,0,0
2019-04-20 23:15,32,6,26,0,0,0
2019-04-20 23:30,28,15,13,0,0,0
2019-04-20 23:45,29,5,24,0,0,0
2019-04-21 00:00,19,4,15,0,0,0
2019-04-21 00:15,17,4,13,0,0,0
2019-04-21 00:30,30,13,17,0,0,0
2019-04-21 00:45,21,8,13,0,0,0
2019-04-21 01:00,13,2,11,0,0,0
2019-04-21 01:15,17,1,16,0,0,0
2019-04-21 01:30,20,7,13,0,0,0
2019-04-21 01:45,12,6,6,0,0,0
2019-04-21 02:00,19,5,14,0,0,0
2019-04-21 02:15,11,3,8,0,0,0
2019-04-21 02:30,6,2,4,0,0,0
2019-04-21 02:45,5,1,4,0,0,0
2019-04-21 03:00,14,5,9,0,0,0
2019-04-21 03:15,10,7,3,0,0,0
2019-04-21 03:30,5,0,5,0,0,0
2019-04-21 03:45,2,0,2,0,0,0
2019-04-21 04:00,6,1,5,0,0,0
2019-04-21 04:15,9,2,7,0,0,0
2019-04-21 04:30,5,1,4,0,0,0
2019-04-21 04:45,10,3,7,0,0,0
2019-04-21 05:00,6,1,5,0,0,0
2019-04-21 05:15,3,0,3,0,0,0
2019-04-21 05:30,8,4,4,0,0,0
2019-04-21 05:45,6,1,5,0,0,0
2019-04-21 06:00,5,4,1,0,0,0
2019-04-21 06:15,1,1,0,0,0,0
2019-04-21 06:30,9,4,5,0,0,0
2019-04-21 06:45,5,4,1,0,0,0
2019-04-21 07:00,1,0,1,0,0,0
2019-04-21 07:15,9,3,6,0,0,0
2019-04-21 07:30,10,5,5,0,0,0
2019-04-21 07:45,12,7,5,0,0,0
2019-04-21 08:00,13,7,6,0,0,0
2019-04-21 08:15,7,5,2,0,0,0
2019-04-21 08:30,8,3,5,0,0,0
2019-04-21 08:45,17,8,9,0,0,0
2019-04-21 09:00,13,11,2,0,0,0
2019-04-21 09:15,28,20,8,0,0,0
2019-04-21 09:30,19,8,11,0,0,0
2019-04-21 09:45,57,31,26,0,0,0
2019-04-21 10:00,31,14,17,0,0,0
2019-04-21 10:15,32,14,18,0,0,0
2019-04-21 10:30,30,17,13,0,0,0
2019-04-21 10:45,42,26,16,0,0,0
2019-04-21 11:00,35,17,18,0,0,0
2019-04-21 11:15,37,23,14,0,0,0
2019-04-21 11:30,45,28,17,0,0,0
2019-04-21 11:45,32,15,17,0,0,0
2019-04-21 12:00,58,28,30,0,0,0
2019-04-21 12:15,49,37,12,0,0,0
2019-04-21 12:30,55,24,31,0,0,0
2019-04-21 12:45,44,25,19,0,0,0
2019-04-21 13:00,82,34,48,0,0,0
2019-04-21 13:15,25,6,19,0,0,0
2019-04-21 13:30,39,30,9,0,0,0
2019-04-21 13:45,56,32,24,0,0,0
2019-04-21 14:00,61,25,36,0,0,0
2019-04-21 14:15,53,28,25,0,0,0
2019-04-21 14:30,63,28,35,0,0,0
2019-04-21 14:45,71,33,38,0,0,0
2019-04-21 15:00,42,19,23,0,0,0
2019-04-21 15:15,39,17,22,0,0,0
2019-04-21 15:30,61,29,32,0,0,0
2019-04-21 15:45,44,24,20,0,0,0
2019-04-21 16:00,63,37,26,0,0,0
2019-04-21 16:15,48,20,28,0,0,0
2019-04-21 16:30,55,17,38,0,0,0
2019-04-21 16:45,58,27,31,0,0,0
2019-04-21 17:00,68,30,38,0,0,0
2019-04-21 17:15,57,29,28,0,0,0
2019-04-21 17:30,53,19,34,0,0,0
2019-04-21 17:45,58,18,40,0,0,0
2019-04-21 18:00,62,24,38,0,0,0
2019-04-21 18:15,53,18,35,0,0,0
2019-04-21 18:30,56,20,36,0,0,0
2019-04-21 18:45,66,30,36,0,0,0
2019-04-21 19:00,53,24,29,0,0,0
2019-04-21 19:15,63,22,41,0,0,0
2019-04-21 19:30,38,20,18,0,0,0
2019-04-21 19:45,66,44,22,0,0,0
2019-04-21 20:00,32,14,18,0,0,0
2019-04-21 20:15,39,28,11,0,0,0
2019-04-21 20:30,43,25,18,0,0,0
2019-04-21 20:45,34,18,16,0,0,0
2019-04-21 21:00,36,16,20,0,0,0
2019-04-21 21:15,34,11,23,0,0,0
2019-04-21 21:30,28,7,21,0,0,0
2019-04-21 21:45,37,12,25,0,0,0
2019-04-21 22:00,34,16,18,0,0,0
2019-04-21 22:15,32,7,25,0,0,0
2019-04-21 22:30,24,13,11,0,0,0
2019-04-21 22:45,29,9,20,0,0,0
2019-04-21 23:00,27,3,24,0,0,0
2019-04-21 23:15,25,2,23,0,0,0
2019-04-21 23:30,19,4,15,0,0,0
2019-04-21 23:45,23,5,18,0,0,0
2019-04-22 00:00,21,6,15,0,0,0
2019-04-22 00:15,18,2,16,0,0,0
2019-04-22 00:30,7,4,3,0,0,0
2019-04-22 00:45,15,3,12,0,0,0
2019-04-22 01:00,15,5,10,0,0,0
2019-04-22 01:15,11,3,8,0,0,0
2019-04-22 01:30,7,2,5,0,0,0
2019-04-22 01:45,11,4,7,0,0,0
2019-04-22 02:00,7,6,1,0,0,0
2019-04-22 02:15,5,4,1,0,0,0
2019-04-22 02:30,1,0,1,0,0,0
2019-04-22 02:45,6,1,5,0,0,0
2019-04-22 03:00,3,0,3,0,0,0
2019-04-22 03:15,1,0,1,0,0,0
2019-04-22 03:30,2,0,2,0,0,0
2019-04-22 03:45,2,1,1,0,0,0
2019-04-22 04:00,5,1,4,0,0,0
2019-04-22 04:15,2,1,1,0,0,0
2019-04-22 04:30,0,0,0,0,0,0
2019-04-22 04:45,3,1,2,0,0,0
2019-04-22 05:00,1,0,1,0,0,0
2019-04-22 05:15,2,1,1,0,0,0
2019-04-22 05:30,7,4,3,0,0,0
2019-04-22 05:45,4,2,2,0,0,0
2019-04-22 06:00,2,0,2,0,0,0
2019-04-22 06:15,6,5,1,0,0,0
2019-04-22 06:30,2,1,1,0,0,0
2019-04-22 06:45,3,1,2,0,0,0
2019-04-22 07:00,2,2,0,0,0,0
2019-04-22 07:15,8,3,5,0,0,0
2019-04-22 07:30,7,4,3,0,0,0
2019-04-22 07:45,12,10,2,0,0,0
2019-04-22 08:00,7,4,3,0,0,0
2019-04-22 08:15,5,3,2,0,0,0
2019-04-22 08:30,15,10,5,0,0,0
2019-04-22 08:45,23,18,5,0,0,0
2019-04-22 09:00,17,10,7,0,0,0
2019-04-22 09:15,21,11,10,0,0,0
2019-04-22 09:30,35,27,8,0,0,0
2019-04-22 09:45,39,25,14,0,0,0
2019-04-22 10:00,41,21,20,0,0,0
2019-04-22 10:15,31,21,10,0,0,0
2019-04-22 10:30,39,26,13,0,0,0
2019-04-22 10:45,51,33,18,0,0,0
2019-04-22 11:00,43,21,22,0,0,0
2019-04-22 11:15,43,23,20,0,0,0
2019-04-22 11:30,41,18,23,0,0,0
2019-04-22 11:45,49,21,28,0,0,0
2019-04-22 12:00,47,22,25,0,0,0
2019-04-22 12:15,70,30,40,0,0,0
2019-04-22 12:30,99,36,63,0,0,0
2019-04-22 12:45,72,35,37,0,0,0
2019-04-22 13:00,71,42,29,0,0,0
2019-04-22 13:15,56,24,32,0,0,0
2019-04-22 13:30,70,22,48,0,0,0
2019-04-22 13:45,51,31,20,0,0,0
2019-04-22 14:00,90,40,50,0,0,0
2019-04-22 14:15,63,27,36,0,0,0
2019-04-22 14:30,85,45,40,0,0,0
2019-04-22 14:45,76,29,47,0,0,0
2019-04-22 15:00,91,34,57,0,0,0
2019-04-22 15:15,97,60,37,0,0,0
2019-04-22 15:30,104,53,51,0,0,0
2019-04-22 15:45,69,25,44,0,0,0
2019-04-22 16:00,111,47,64,0,0,0
2019-04-22 16:15,70,16,54,0,0,0
2019-04-22 16:30,69,29,40,0,0,0
2019-04-22 16:45,70,28,42,0,0,0
2019-04-22 17:00,58,19,39,0,0,0
2019-04-22 17:15,68,31,37,0,0,0
2019-04-22 17:30,102,27,75,0,0,0
2019-04-22 17:45,62,27,35,0,0,0
2019-04-22 18:00,88,26,62,0,0,0
2019-04-22 18:15,81,39,42,0,0,0
2019-04-22 18:30,73,28,45,0,0,0
2019-04-22 18:45,72,25,47,0,0,0
2019-04-22 19:00,72,29,43,0,0,0
2019-04-22 19:15,81,43,38,0,0,0
2019-04-22 19:30,52,15,37,0,0,0
2019-04-22 19:45,46,11,35,0,0,0
2019-04-22 20:00,51,15,36,0,0,0
2019-04-22 20:15,61,13,48,0,0,0
2019-04-22 20:30,42,17,25,0,0,0
2019-04-22 20:45,38,18,20,0,0,0
2019-04-22 21:00,47,19,28,0,0,0
2019-04-22 21:15,21,8,13,0,0,0
2019-04-22 21:30,36,16,20,0,0,0
2019-04-22 21:45,30,13,17,0,0,0
2019-04-22 22:00,28,8,20,0,0,0
2019-04-22 22:15,32,11,21,0,0,0
2019-04-22 22:30,14,3,11,0,0,0
2019-04-22 22:45,15,5,10,0,0,0
2019-04-22 23:00,19,3,16,0,0,0
2019-04-22 23:15,5,1,4,0,0,0
2019-04-22 23:30,8,3,5,0,0,0
2019-04-22 23:45,9,2,7,0,0,0
2019-04-23 00:00,7,1,6,0,0,0
2019-04-23 00:15,6,2,4,0,0,0
2019-04-23 00:30,11,3,8,0,0,0
2019-04-23 00:45,2,0,2,0,0,0
2019-04-23 01:00,3,1,2,0,0,0
2019-04-23 01:15,3,2,1,0,0,0
2019-04-23 01:30,5,1,4,0,0,0
2019-04-23 01:45,1,0,1,0,0,0
2019-04-23 02:00,1,0,1,0,0,0
2019-04-23 02:15,0,0,0,0,0,0
2019-04-23 02:30,0,0,0,0,0,0
2019-04-23 02:45,1,1,0,0,0,0
2019-04-23 03:00,1,0,1,0,0,0
2019-04-23 03:15,3,1,2,0,0,0
2019-04-23 03:30,3,1,2,0,0,0
2019-04-23 03:45,1,1,0,0,0,0
2019-04-23 04:00,0,0,0,0,0,0
2019-04-23 04:15,3,1,2,0,0,0
2019-04-23 04:30,1,1,0,0,0,0
2019-04-23 04:45,4,4,0,0,0,0
2019-04-23 05:00,2,2,0,0,0,0
2019-04-23 05:15,7,3,4,0,0,0
2019-04-23 05:30,12,9,3,0,0,0
2019-04-23 05:45,18,15,3,0,0,0
2019-04-23 06:00,36,21,15,0,0,0
2019-04-23 06:15,24,19,5,0,0,0
2019-04-23 06:30,38,29,9,0,0,0
2019-04-23 06:45,62,43,19,0,0,0
2019-04-23 07:00,64,43,21,0,0,0
2019-04-23 07:15,74,47,27,0,0,0
2019-04-23 07:30,87,53,34,0,0,0
2019-04-23 07:45,161,113,48,0,0,0
2019-04-23 08:00,142,98,44,0,0,0
2019-04-23 08:15,125,75,50,0,0,0
2019-04-23 08:30,98,71,27,0,0,0
2019-04-23 08:45,132,100,32,0,0,0
2019-04-23 09:00,97,63,34,0,0,0
2019-04-23 09:15,120,81,39,0,0,0
2019-04-23 09:30,128,75,53,0,0,0
2019-04-23 09:45,134,93,41,0,0,0
2019-04-23 10:00,111,69,42,0,0,0
2019-04-23 10:15,108,63,45,0,0,0
2019-04-23 10:30,105,56,49,0,0,0
2019-04-23 10:45,119,69,50,0,0,0
2019-04-23 11:00,136,71,65,0,0,0
2019-04-23 11:15,131,69,62,0,0,0
2019-04-23 11:30,150,83,67,0,0,0
2019-04-23 11:45,146,85,61,0,0,0
2019-04-23 12:00,173,75,98,0,0,0
2019-04-23 12:15,152,53,99,0,0,0
2019-04-23 12:30,131,67,64,0,0,0
2019-04-23 12:45,139,62,77,0,0,0
2019-04-23 13:00,148,57,91,0,0,0
2019-04-23 13:15,143,54,89,0,0,0
2019-04-23 13:30,161,65,96,0,0,0
2019-04-23 13:45,164,79,85,0,0,0
2019-04-23 14:00,164,75,89,0,0,0
2019-04-23 14:15,181,79,102,0,0,0
2019-04-23 14:30,177,63,114,0,0,0
2019-04-23 14:45,163,74,89,0,0,0
2019-04-23 15:00,169,80,89,0,0,0
2019-04-23 15:15,183,82,101,0,0,0
2019-04-23 15:30,188,74,114,0,0,0
2019-04-23 15:45,196,91,105,0,0,0
2019-04-23 16:00,228,92,136,0,0,0
2019-04-23 16:15,185,75,110,0,0,0
2019-04-23 16:30,205,73,132,0,0,0
2019-04-23 16:45,205,72,133,0,0,0
2019-04-23 17:00,203,77,126,0,0,0
2019-04-23 17:15,189,77,112,0,0,0
2019-04-23 17:30,173,67,106,0,0,0
2019-04-23 17:45,216,89,127,0,0,0
2019-04-23 18:00,220,84,136,0,0,0
2019-04-23 18:15,196,81,115,0,0,0
2019-04-23 18:30,156,53,103,0,0,0
2019-04-23 18:45,182,71,111,0,0,0
2019-04-23 19:00,167,57,110,0,0,0
2019-04-23 19:15,145,33,112,0,0,0
2019-04-23 19:30,113,37,76,0,0,0
2019-04-23 19:45,149,50,99,0,0,0
2019-04-23 20:00,112,36,76,0,0,0
2019-04-23 20:15,113,28,85,0,0,0
2019-04-23 20:30,88,31,57,0,0,0
2019-04-23 20:45,63,16,47,0,0,0
2019-04-23 21:00,51,14,37,0,0,0
2019-04-23 21:15,47,15,32,0,0,0
2019-04-23 21:30,64,24,40,0,0,0
2019-04-23 21:45,63,22,41,0,0,0
2019-04-23 22:00,50,14,36,0,0,0
2019-04-23 22:15,46,18,28,0,0,0
2019-04-23 22:30,43,8,35,0,0,0
2019-04-23 22:45,56,16,40,0,0,0
2019-04-23 23:00,37,14,23,0,0,0
2019-04-23 23:15,26,7,19,0,0,0
2019-04-23 23:30,33,4,29,0,0,0
2019-04-23 23:45,24,0,24,0,0,0
2019-04-24 00:00,23,12,11,0,0,0
2019-04-24 00:15,16,5,11,0,0,0
2019-04-24 00:30,8,5,3,0,0,0
2019-04-24 00:45,12,4,8,0,0,0
2019-04-24 01:00,7,1,6,0,0,0
2019-04-24 01:15,2,2,0,0,0,0
2019-04-24 01:30,1,0,1,0,0,0
2019-04-24 01:45,1,0,1,0,0,0
2019-04-24 02:00,1,0,1,0,0,0
2019-04-24 02:15,0,0,0,0,0,0
2019-04-24 02:30,0,0,0,0,0,0
2019-04-24 02:45,4,1,3,0,0,0
2019-04-24 03:00,4,2,2,0,0,0
2019-04-24 03:15,3,0,3,0,0,0
2019-04-24 03:30,6,2,4,0,0,0
2019-04-24 03:45,3,2,1,0,0,0
2019-04-24 04:00,0,0,0,0,0,0
2019-04-24 04:15,1,1,0,0,0,0
2019-04-24 04:30,4,1,3,0,0,0
2019-04-24 04:45,6,6,0,0,0,0
2019-04-24 05:00,1,1,0,0,0,0
2019-04-24 05:15,8,6,2,0,0,0
2019-04-24 05:30,15,8,7,0,0,0
2019-04-24 05:45,29,21,8,0,0,0
2019-04-24 06:00,27,19,8,0,0,0
2019-04-24 06:15,38,31,7,0,0,0
2019-04-24 06:30,49,35,14,0,0,0
2019-04-24 06:45,62,43,19,0,0,0
2019-04-24 07:00,67,51,16,0,0,0
2019-04-24 07:15,104,80,24,0,0,0
2019-04-24 07:30,122,81,41,0,0,0
2019-04-24 07:45,161,112,49,0,0,0
2019-04-24 08:00,170,121,49,0,0,0
2019-04-24 08:15,141,83,58,0,0,0
2019-04-24 08:30,109,71,38,0,0,0
2019-04-24 08:45,146,108,38,0,0,0
2019-04-24 09:00,101,70,31,0,0,0
2019-04-24 09:15,124,98,26,0,0,0
2019-04-24 09:30,128,83,45,0,0,0
2019-04-24 09:45,167,121,46,0,0,0
2019-04-24 10:00,155,107,48,0,0,0
2019-04-24 10:15,129,68,61,0,0,0
2019-04-24 10:30,118,66,52,0,0,0
2019-04-24 10:45,169,103,66,0,0,0
2019-04-24 11:00,138,75,63,0,0,0
2019-04-24 11:15,161,80,81,0,0,0
2019-04-24 11:30,149,80,69,0,0,0
2019-04-24 11:45,192,109,83,0,0,0
2019-04-24 12:00,161,80,81,0,0,0
2019-04-24 12:15,163,75,88,0,0,0
2019-04-24 12:30,160,63,97,0,0,0
2019-04-24 12:45,142,55,87,0,0,0
2019-04-24 13:00,177,68,109,0,0,0
2019-04-24 13:15,167,70,97,0,0,0
2019-04-24 13:30,136,59,77,0,0,0
2019-04-24 13:45,197,100,97,0,0,0
2019-04-24 14:00,170,81,89,0,0,0
2019-04-24 14:15,179,83,96,0,0,0
2019-04-24 14:30,179,84,95,0,0,0
2019-04-24 14:45,151,65,86,0,0,0
2019-04-24 15:00,149,61,88,0,0,0
2019-04-24 15:15,164,72,92,0,0,0
2019-04-24 15:30,145,77,68,0,0,0
2019-04-24 15:45,205,76,129,0,0,0
2019-04-24 16:00,217,80,137,0,0,0
2019-04-24 16:15,198,60,138,0,0,0
2019-04-24 16:30,207,92,115,0,0,0
2019-04-24 16:45,201,80,121,0,0,0
2019-04-24 17:00,203,61,142,0,0,0
2019-04-24 17:15,174,65,109,0,0,0
2019-04-24 17:30,204,93,111,0,0,0
2019-04-24 17:45,240,100,140,0,0,0
2019-04-24 18:00,224,67,157,0,0,0
2019-04-24 18:15,190,65,125,0,0,0
2019-04-24 18:30,182,63,119,0,0,0
2019-04-24 18:45,174,75,99,0,0,0
2019-04-24 19:00,163,62,101,0,0,0
2019-04-24 19:15,156,64,92,0,0,0
2019-04-24 19:30,158,44,114,0,0,0
2019-04-24 19:45,136,51,85,0,0,0
2019-04-24 20:00,86,21,65,0,0,0
2019-04-24 20:15,116,33,83,0,0,0
2019-04-24 20:30,88,33,55,0,0,0
2019-04-24 20:45,85,33,52,0,0,0
2019-04-24 21:00,73,21,52,0,0,0
2019-04-24 21:15,48,7,41,0,0,0
2019-04-24 21:30,31,9,22,0,0,0
2019-04-24 21:45,38,12,26,0,0,0
2019-04-24 22:00,39,8,31,0,0,0
2019-04-24 22:15,56,18,38,0,0,0
2019-04-24 22:30,45,28,17,0,0,0
2019-04-24 22:45,94,59,35,0,0,0
2019-04-24 23:00,79,42,37,0,0,0
2019-04-24 23:15,25,11,14,0,0,0
2019-04-24 23:30,33,16,17,0,0,0
2019-04-24 23:45,29,10,19,0,0,0
2019-04-25 00:00,18,10,8,0,0,0
2019-04-25 00:15,14,4,10,0,0,0
2019-04-25 00:30,12,4,8,0,0,0
2019-04-25 00:45,19,6,13,0,0,0
2019-04-25 01:00,5,3,2,0,0,0
2019-04-25 01:15,12,3,9,0,0,0
2019-04-25 01:30,12,5,7,0,0,0
2019-04-25 01:45,1,0,1,0,0,0
2019-04-25 02:00,1,0,1,0,0,0
2019-04-25 02:15,13,3,10,0,0,0
2019-04-25 02:30,5,0,5,0,0,0
2019-04-25 02:45,7,3,4,0,0,0
2019-04-25 03:00,5,1,4,0,0,0
2019-04-25 03:15,2,0,2,0,0,0
2019-04-25 03:30,3,2,1,0,0,0
2019-04-25 03:45,6,1,5,0,0,0
2019-04-25 04:00,6,0,6,0,0,0
2019-04-25 04:15,4,0,4,0,0,0
2019-04-25 04:30,3,0,3,0,0,0
2019-04-25 04:45,9,5,4,0,0,0
2019-04-25 05:00,5,3,2,0,0,0
2019-04-25 05:15,9,3,6,0,0,0
2019-04-25 05:30,17,12,5,0,0,0
2019-04-25 05:45,22,16,6,0,0,0
2019-04-25 06:00,27,18,9,0,0,0
2019-04-25 06:15,41,34,7,0,0,0
2019-04-25 06:30,35,25,10,0,0,0
2019-04-25 06:45,58,42,16,0,0,0
2019-04-25 07:00,70,47,23,0,0,0
2019-04-25 07:15,85,64,21,0,0,0
2019-04-25 07:30,107,73,34,0,0,0
2019-04-25 07:45,152,115,37,0,0,0
2019-04-25 08:00,152,111,41,0,0,0
2019-04-25 08:15,140,99,41,0,0,0
2019-04-25 08:30,108,83,25,0,0,0
2019-04-25 08:45,147,95,52,0,0,0
2019-04-25 09:00,101,75,26,0,0,0
2019-04-25 09:15,79,51,28,0,0,0
2019-04-25 09:30,115,88,27,0,0,0
2019-04-25 09:45,154,105,49,0,0,0
2019-04-25 10:00,130,85,45,0,0,0
2019-04-25 10:15,114,60,54,0,0,0
2019-04-25 10:30,117,69,48,0,0,0
2019-04-25 10:45,121,77,44,0,0,0
2019-04-25 11:00,110,61,49,0,0,0
2019-04-25 11:15,101,56,45,0,0,0
2019-04-25 11:30,113,58,55,0,0,0
2019-04-25 11:45,171,91,80,0,0,0
2019-04-25 12:00,154,76,78,0,0,0
2019-04-25 12:15,160,62,98,0,0,0
2019-04-25 12:30,128,63,65,0,0,0
2019-04-25 12:45,123,58,65,0,0,0
2019-04-25 13:00,111,37,74,0,0,0
2019-04-25 13:15,145,67,78,0,0,0
2019-04-25 13:30,152,65,87,0,0,0
2019-04-25 13:45,171,73,98,0,0,0
2019-04-25 14:00,196,96,100,0,0,0
2019-04-25 14:15,162,69,93,0,0,0
2019-04-25 14:30,165,71,94,0,0,0
2019-04-25 14:45,176,76,100,0,0,0
2019-04-25 15:00,180,76,104,0,0,0
2019-04-25 15:15,163,71,92,0,0,0
2019-04-25 15:30,183,62,121,0,0,0
2019-04-25 15:45,268,122,146,0,0,0
2019-04-25 16:00,216,91,125,0,0,0
2019-04-25 16:15,169,54,115,0,0,0
2019-04-25 16:30,226,72,154,0,0,0
2019-04-25 16:45,210,68,142,0,0,0
2019-04-25 17:00,186,64,122,0,0,0
2019-04-25 17:15,198,85,113,0,0,0
2019-04-25 17:30,223,75,148,0,0,0
2019-04-25 17:45,239,74,165,0,0,0
2019-04-25 18:00,200,57,143,0,0,0
2019-04-25 18:15,179,72,107,0,0,0
2019-04-25 18:30,157,56,101,0,0,0
2019-04-25 18:45,144,62,82,0,0,0
2019-04-25 19:00,140,40,100,0,0,0
2019-04-25 19:15,163,61,102,0,0,0
2019-04-25 19:30,109,30,79,0,0,0
2019-04-25 19:45,133,44,89,0,0,0
2019-04-25 20:00,109,21,88,0,0,0
2019-04-25 20:15,99,27,72,0,0,0
2019-04-25 20:30,63,28,35,0,0,0
2019-04-25 20:45,54,18,36,0,0,0
2019-04-25 21:00,43,12,31,0,0,0
2019-04-25 21:15,57,19,38,0,0,0
2019-04-25 21:30,58,15,43,0,0,0
2019-04-25 21:45,54,14,40,0,0,0
2019-04-25 22:00,87,26,61,0,0,0
2019-04-25 22:15,50,12,38,0,0,0
2019-04-25 22:30,61,17,44,0,0,0
2019-04-25 22:45,44,5,39,0,0,0
2019-04-25 23:00,50,16,34,0,0,0
2019-04-25 23:15,20,9,11,0,0,0
2019-04-25 23:30,36,14,22,0,0,0
2019-04-25 23:45,31,10,21,0,0,0
2019-04-26 00:00,23,6,17,0,0,0
2019-04-26 00:15,21,9,12,0,0,0
2019-04-26 00:30,6,1,5,0,0,0
2019-04-26 00:45,11,1,10,0,0,0
2019-04-26 01:00,8,1,7,0,0,0
2019-04-26 01:15,12,5,7,0,0,0
2019-04-26 01:30,2,0,2,0,0,0
2019-04-26 01:45,3,2,1,0,0,0
2019-04-26 02:00,4,2,2,0,0,0
2019-04-26 02:15,3,1,2,0,0,0
2019-04-26 02:30,4,4,0,0,0,0
2019-04-26 02:45,6,3,3,0,0,0
2019-04-26 03:00,4,2,2,0,0,0
2019-04-26 03:15,3,1,2,0,0,0
2019-04-26 03:30,3,1,2,0,0,0
2019-04-26 03:45,4,1,3,0,0,0
2019-04-26 04:00,2,0,2,0,0,0
