Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-04-26 04:15,1,1,0,0,0,0
2020-04-26 04:30,0,0,0,0,0,0
2020-04-26 04:45,1,1,0,0,0,0
2020-04-26 05:00,0,0,0,0,0,0
2020-04-26 05:15,2,1,1,0,0,0
2020-04-26 05:30,3,2,1,0,0,0
2020-04-26 05:45,0,0,0,0,0,0
2020-04-26 06:00,2,2,0,0,0,0
2020-04-26 06:15,4,2,2,0,0,0
2020-04-26 06:30,3,2,1,0,0,0
2020-04-26 06:45,1,0,1,0,0,0
2020-04-26 07:00,2,0,2,0,0,0
2020-04-26 07:15,7,5,2,0,0,0
2020-04-26 07:30,6,2,4,0,0,0
2020-04-26 07:45,5,2,3,0,0,0
2020-04-26 08:00,4,3,1,0,0,0
2020-04-26 08:15,8,4,4,0,0,0
2020-04-26 08:30,12,8,4,0,0,0
2020-04-26 08:45,5,2,3,0,0,0
2020-04-26 09:00,11,5,6,0,0,0
2020-04-26 09:15,12,7,5,0,0,0
2020-04-26 09:30,12,9,3,0,0,0
2020-04-26 09:45,19,13,6,0,0,0
2020-04-26 10:00,22,9,13,0,0,0
2020-04-26 10:15,32,22,10,0,0,0
2020-04-26 10:30,42,21,21,0,0,0
2020-04-26 10:45,50,38,12,0,0,0
2020-04-26 11:00,49,28,21,0,0,0
2020-04-26 11:15,28,18,10,0,0,0
2020-04-26 11:30,39,22,17,0,0,0
2020-04-26 11:45,51,29,22,0,0,0
2020-04-26 12:00,65,35,30,0,0,0
2020-04-26 12:15,72,36,36,0,0,0
2020-04-26 12:30,42,24,18,0,0,0
2020-04-26 12:45,68,38,30,0,0,0
2020-04-26 13:00,67,43,24,0,0,0
2020-04-26 13:15,91,51,40,0,0,0
2020-04-26 13:30,71,35,36,0,0,0
2020-04-26 13:45,95,50,45,0,0,0
2020-04-26 14:00,103,49,54,0,0,0
2020-04-26 14:15,98,48,50,0,0,0
2020-04-26 14:30,103,47,56,0,0,0
2020-04-26 14:45,109,51,58,0,0,0
2020-04-26 15:00,106,46,60,0,0,0
2020-04-26 15:15,104,48,56,0,0,0
2020-04-26 15:30,132,56,76,0,0,0
2020-04-26 15:45,118,53,65,0,0,0
2020-04-26 16:00,135,55,80,0,0,0
2020-04-26 16:15,91,32,59,0,0,0
2020-04-26 16:30,89,39,50,0,0,0
2020-04-26 16:45,113,57,56,0,0,0
2020-04-26 17:00,97,39,58,0,0,0
2020-04-26 17:15,118,30,88,0,0,0
2020-04-26 17:30,95,38,57,0,0,0
2020-04-26 17:45,81,27,54,0,0,0
2020-04-26 18:00,67,19,48,0,0,0
2020-04-26 18:15,65,22,43,0,0,0
2020-04-26 18:30,62,23,39,0,0,0
2020-04-26 18:45,59,19,40,0,0,0
2020-04-26 19:00,53,21,32,0,0,0
2020-04-26 19:15,39,17,22,0,0,0
2020-04-26 19:30,55,23,32,0,0,0
2020-04-26 19:45,56,30,26,0,0,0
2020-04-26 20:00,35,11,24,0,0,0
2020-04-26 20:15,34,16,18,0,0,0
2020-04-26 20:30,40,12,28,0,0,0
2020-04-26 20:45,26,13,13,0,0,0
2020-04-26 21:00,23,7,16,0,0,0
2020-04-26 21:15,23,10,13,0,0,0
2020-04-26 21:30,17,4,13,0,0,0
2020-04-26 21:45,19,8,11,0,0,0
2020-04-26 22:00,20,8,12,0,0,0
2020-04-26 22:15,16,6,10,0,0,0
2020-04-26 22:30,10,5,5,0,0,0
2020-04-26 22:45,14,7,7,0,0,0
2020-04-26 23:00,12,5,7,0,0,0
2020-04-26 23:15,3,1,2,0,0,0
2020-04-26 23:30,2,0,2,0,0,0
2020-04-26 23:45,4,3,1,0,0,0
2020-04-27 00:00,5,0,5,0,0,0
2020-04-27 00:15,3,0,3,0,0,0
2020-04-27 00:30,1,1,0,0,0,0
2020-04-27 00:45,2,0,2,0,0,0
2020-04-27 01:00,2,0,2,0,0,0
2020-04-27 01:15,2,1,1,0,0,0
2020-04-27 01:30,1,1,0,0,0,0
2020-04-27 01:45,2,2,0,0,0,0
2020-04-27 02:00,1,0,1,0,0,0
2020-04-27 02:15,0,0,0,0,0,0
2020-04-27 02:30,1,0,1,0,0,0
2020-04-27 02:45,0,0,0,0,0,0
2020-04-27 03:00,0,0,0,0,0,0
2020-04-27 03:15,1,0,1,0,0,0
2020-04-27 03:30,0,0,0,0,0,0
2020-04-27 03:45,0,0,0,0,0,0
2020-04-27 04:00,0,0,0,0,0,0
2020-04-27 04:15,0,0,0,0,0,0
2020-04-27 04:30,2,2,0,0,0,0
2020-04-27 04:45,6,1,5,0,0,0
2020-04-27 05:00,5,5,0,0,0,0
2020-04-27 05:15,7,6,1,0,0,0
2020-04-27 05:30,13,10,3,0,0,0
2020-04-27 05:45,23,17,6,0,0,0
2020-04-27 06:00,21,18,3,0,0,0
2020-04-27 06:15,32,24,8,0,0,0
2020-04-27 06:30,38,28,10,0,0,0
2020-04-27 06:45,60,43,17,0,0,0
2020-04-27 07:00,56,34,22,0,0,0
2020-04-27 07:15,81,58,23,0,0,0
2020-04-27 07:30,105,78,27,0,0,0
2020-04-27 07:45,102,73,29,0,0,0
2020-04-27 08:00,84,58,26,0,0,0
2020-04-27 08:15,90,61,29,0,0,0
2020-04-27 08:30,97,58,39,0,0,0
2020-04-27 08:45,100,76,24,0,0,0
2020-04-27 09:00,82,51,31,0,0,0
2020-04-27 09:15,82,47,35,0,0,0
2020-04-27 09:30,99,59,40,0,0,0
2020-04-27 09:45,98,68,30,0,0,0
2020-04-27 10:00,86,50,36,0,0,0
2020-04-27 10:15,99,46,53,0,0,0
2020-04-27 10:30,111,71,40,0,0,0
2020-04-27 10:45,135,70,65,0,0,0
2020-04-27 11:00,94,46,48,0,0,0
2020-04-27 11:15,114,49,65,0,0,0
2020-04-27 11:30,128,64,64,0,0,0
2020-04-27 11:45,129,58,71,0,0,0
2020-04-27 12:00,126,54,72,0,0,0
2020-04-27 12:15,136,64,72,0,0,0
2020-04-27 12:30,111,32,79,0,0,0
2020-04-27 12:45,142,72,70,0,0,0
2020-04-27 13:00,147,51,96,0,0,0
2020-04-27 13:15,137,49,88,0,0,0
2020-04-27 13:30,121,48,73,0,0,0
2020-04-27 13:45,145,78,67,0,0,0
2020-04-27 14:00,128,53,75,0,0,0
2020-04-27 14:15,125,54,71,0,0,0
2020-04-27 14:30,133,76,57,0,0,0
2020-04-27 14:45,159,77,82,0,0,0
2020-04-27 15:00,168,77,91,0,0,0
2020-04-27 15:15,153,80,73,0,0,0
2020-04-27 15:30,169,67,102,0,0,0
2020-04-27 15:45,163,78,85,0,0,0
2020-04-27 16:00,158,51,107,0,0,0
2020-04-27 16:15,186,67,119,0,0,0
2020-04-27 16:30,170,66,104,0,0,0
2020-04-27 16:45,173,60,113,0,0,0
2020-04-27 17:00,191,65,126,0,0,0
2020-04-27 17:15,189,66,123,0,0,0
2020-04-27 17:30,181,63,118,0,0,0
2020-04-27 17:45,164,47,117,0,0,0
2020-04-27 18:00,136,46,90,0,0,0
2020-04-27 18:15,136,45,91,0,0,0
2020-04-27 18:30,95,27,68,0,0,0
2020-04-27 18:45,107,42,65,0,0,0
2020-04-27 19:00,86,25,61,0,0,0
2020-04-27 19:15,84,23,61,0,0,0
2020-04-27 19:30,75,29,46,0,0,0
2020-04-27 19:45,69,33,36,0,0,0
2020-04-27 20:00,66,27,39,0,0,0
2020-04-27 20:15,56,18,38,0,0,0
2020-04-27 20:30,22,1,21,0,0,0
2020-04-27 20:45,44,19,25,0,0,0
2020-04-27 21:00,35,14,21,0,0,0
2020-04-27 21:15,18,5,13,0,0,0
2020-04-27 21:30,30,17,13,0,0,0
2020-04-27 21:45,36,12,24,0,0,0
2020-04-27 22:00,25,8,17,0,0,0
2020-04-27 22:15,18,5,13,0,0,0
2020-04-27 22:30,20,4,16,0,0,0
2020-04-27 22:45,11,4,7,0,0,0
2020-04-27 23:00,12,3,9,0,0,0
2020-04-27 23:15,8,0,8,0,0,0
2020-04-27 23:30,0,0,0,0,0,0
2020-04-27 23:45,6,3,3,0,0,0
2020-04-28 00:00,13,8,5,0,0,0
2020-04-28 00:15,9,5,4,0,0,0
2020-04-28 00:30,4,0,4,0,0,0
2020-04-28 00:45,5,3,2,0,0,0
2020-04-28 01:00,2,0,2,0,0,0
2020-04-28 01:15,4,2,2,0,0,0
2020-04-28 01:30,1,0,1,0,0,0
2020-04-28 01:45,0,0,0,0,0,0
2020-04-28 02:00,2,0,2,0,0,0
2020-04-28 02:15,1,0,1,0,0,0
2020-04-28 02:30,0,0,0,0,0,0
2020-04-28 02:45,1,1,0,0,0,0
2020-04-28 03:00,0,0,0,0,0,0
2020-04-28 03:15,1,0,1,0,0,0
2020-04-28 03:30,1,0,1,0,0,0
2020-04-28 03:45,0,0,0,0,0,0
2020-04-28 04:00,0,0,0,0,0,0
2020-04-28 04:15,0,0,0,0,0,0
2020-04-28 04:30,1,1,0,0,0,0
2020-04-28 04:45,5,2,3,0,0,0
2020-04-28 05:00,4,4,0,0,0,0
2020-04-28 05:15,12,8,4,0,0,0
2020-04-28 05:30,15,14,1,0,0,0
2020-04-28 05:45,27,23,4,0,0,0
2020-04-28 06:00,21,17,4,0,0,0
2020-04-28 06:15,36,28,8,0,0,0
2020-04-28 06:30,37,21,16,0,0,0
2020-04-28 06:45,63,42,21,0,0,0
2020-04-28 07:00,66,53,13,0,0,0
2020-04-28 07:15,77,49,28,0,0,0
2020-04-28 07:30,102,70,32,0,0,0
2020-04-28 07:45,111,68,43,0,0,0
2020-04-28 08:00,76,45,31,0,0,0
2020-04-28 08:15,107,71,36,0,0,0
2020-04-28 08:30,101,63,38,0,0,0
2020-04-28 08:45,105,81,24,0,0,0
2020-04-28 09:00,63,42,21,0,0,0
2020-04-28 09:15,78,50,28,0,0,0
2020-04-28 09:30,65,46,19,0,0,0
2020-04-28 09:45,107,65,42,0,0,0
2020-04-28 10:00,98,56,42,0,0,0
2020-04-28 10:15,95,62,33,0,0,0
2020-04-28 10:30,97,57,40,0,0,0
2020-04-28 10:45,110,59,51,0,0,0
2020-04-28 11:00,114,59,55,0,0,0
2020-04-28 11:15,100,60,40,0,0,0
2020-04-28 11:30,137,73,64,0,0,0
2020-04-28 11:45,116,53,63,0,0,0
2020-04-28 12:00,140,67,73,0,0,0
2020-04-28 12:15,133,60,73,0,0,0
2020-04-28 12:30,123,43,80,0,0,0
2020-04-28 12:45,111,57,54,0,0,0
2020-04-28 13:00,119,48,71,0,0,0
2020-04-28 13:15,113,50,63,0,0,0
2020-04-28 13:30,104,41,63,0,0,0
2020-04-28 13:45,119,65,54,0,0,0
2020-04-28 14:00,115,52,63,0,0,0
2020-04-28 14:15,109,52,57,0,0,0
2020-04-28 14:30,131,55,76,0,0,0
2020-04-28 14:45,131,61,70,0,0,0
2020-04-28 15:00,126,45,81,0,0,0
2020-04-28 15:15,118,46,72,0,0,0
2020-04-28 15:30,128,41,87,0,0,0
2020-04-28 15:45,121,49,72,0,0,0
2020-04-28 16:00,145,45,100,0,0,0
2020-04-28 16:15,158,60,98,0,0,0
2020-04-28 16:30,114,33,81,0,0,0
2020-04-28 16:45,122,44,78,0,0,0
2020-04-28 17:00,157,60,97,0,0,0
2020-04-28 17:15,124,57,67,0,0,0
2020-04-28 17:30,116,43,73,0,0,0
2020-04-28 17:45,104,31,73,0,0,0
2020-04-28 18:00,112,30,82,0,0,0
2020-04-28 18:15,71,18,53,0,0,0
2020-04-28 18:30,57,11,46,0,0,0
2020-04-28 18:45,55,21,34,0,0,0
2020-04-28 19:00,69,18,51,0,0,0
2020-04-28 19:15,40,14,26,0,0,0
2020-04-28 19:30,42,13,29,0,0,0
2020-04-28 19:45,32,6,26,0,0,0
2020-04-28 20:00,33,12,21,0,0,0
2020-04-28 20:15,25,6,19,0,0,0
2020-04-28 20:30,22,4,18,0,0,0
2020-04-28 20:45,19,6,13,0,0,0
2020-04-28 21:00,12,1,11,0,0,0
2020-04-28 21:15,17,8,9,0,0,0
2020-04-28 21:30,11,8,3,0,0,0
2020-04-28 21:45,10,2,8,0,0,0
2020-04-28 22:00,18,3,15,0,0,0
2020-04-28 22:15,11,3,8,0,0,0
2020-04-28 22:30,5,0,5,0,0,0
2020-04-28 22:45,10,3,7,0,0,0
2020-04-28 23:00,11,6,5,0,0,0
2020-04-28 23:15,5,3,2,0,0,0
2020-04-28 23:30,6,4,2,0,0,0
2020-04-28 23:45,9,5,4,0,0,0
2020-04-29 00:00,4,3,1,0,0,0
2020-04-29 00:15,4,2,2,0,0,0
2020-04-29 00:30,2,0,2,0,0,0
2020-04-29 00:45,1,1,0,0,0,0
2020-04-29 01:00,2,2,0,0,0,0
2020-04-29 01:15,1,0,1,0,0,0
2020-04-29 01:30,4,2,2,0,0,0
2020-04-29 01:45,2,0,2,0,0,0
2020-04-29 02:00,1,0,1,0,0,0
2020-04-29 02:15,1,0,1,0,0,0
2020-04-29 02:30,2,0,2,0,0,0
2020-04-29 02:45,0,0,0,0,0,0
2020-04-29 03:00,0,0,0,0,0,0
2020-04-29 03:15,2,1,1,0,0,0
2020-04-29 03:30,0,0,0,0,0,0
2020-04-29 03:45,0,0,0,0,0,0
2020-04-29 04:00,0,0,0,0,0,0
2020-04-29 04:15,1,0,1,0,0,0
2020-04-29 04:30,1,1,0,0,0,0
2020-04-29 04:45,2,1,1,0,0,0
2020-04-29 05:00,5,5,0,0,0,0
2020-04-29 05:15,7,2,5,0,0,0
2020-04-29 05:30,13,11,2,0,0,0
2020-04-29 05:45,19,15,4,0,0,0
2020-04-29 06:00,27,23,4,0,0,0
2020-04-29 06:15,37,27,10,0,0,0
2020-04-29 06:30,25,15,10,0,0,0
2020-04-29 06:45,59,41,18,0,0,0
2020-04-29 07:00,59,42,17,0,0,0
2020-04-29 07:15,78,54,24,0,0,0
2020-04-29 07:30,92,66,26,0,0,0
2020-04-29 07:45,96,68,28,0,0,0
2020-04-29 08:00,96,65,31,0,0,0
2020-04-29 08:15,112,69,43,0,0,0
2020-04-29 08:30,99,59,40,0,0,0
2020-04-29 08:45,110,74,36,0,0,0
2020-04-29 09:00,74,51,23,0,0,0
2020-04-29 09:15,101,50,51,0,0,0
2020-04-29 09:30,82,43,39,0,0,0
2020-04-29 09:45,86,55,31,0,0,0
2020-04-29 10:00,84,48,36,0,0,0
2020-04-29 10:15,92,51,41,0,0,0
2020-04-29 10:30,86,46,40,0,0,0
2020-04-29 10:45,84,48,36,0,0,0
2020-04-29 11:00,91,41,50,0,0,0
2020-04-29 11:15,110,48,62,0,0,0
2020-04-29 11:30,94,51,43,0,0,0
2020-04-29 11:45,110,59,51,0,0,0
2020-04-29 12:00,109,41,68,0,0,0
2020-04-29 12:15,123,56,67,0,0,0
2020-04-29 12:30,133,48,85,0,0,0
2020-04-29 12:45,106,49,57,0,0,0
2020-04-29 13:00,117,49,68,0,0,0
2020-04-29 13:15,133,53,80,0,0,0
2020-04-29 13:30,117,52,65,0,0,0
2020-04-29 13:45,122,53,69,0,0,0
2020-04-29 14:00,99,37,62,0,0,0
2020-04-29 14:15,91,27,64,0,0,0
2020-04-29 14:30,88,30,58,0,0,0
2020-04-29 14:45,121,60,61,0,0,0
2020-04-29 15:00,123,38,85,0,0,0
2020-04-29 15:15,132,46,86,0,0,0
2020-04-29 15:30,94,41,53,0,0,0
2020-04-29 15:45,136,50,86,0,0,0
2020-04-29 16:00,139,58,81,0,0,0
2020-04-29 16:15,155,61,94,0,0,0
2020-04-29 16:30,138,57,81,0,0,0
2020-04-29 16:45,144,59,85,0,0,0
2020-04-29 17:00,167,66,101,0,0,0
2020-04-29 17:15,138,58,80,0,0,0
2020-04-29 17:30,139,43,96,0,0,0
2020-04-29 17:45,130,44,86,0,0,0
2020-04-29 18:00,106,37,69,0,0,0
2020-04-29 18:15,123,37,86,0,0,0
2020-04-29 18:30,113,45,68,0,0,0
2020-04-29 18:45,107,38,69,0,0,0
2020-04-29 19:00,81,28,53,0,0,0
2020-04-29 19:15,81,24,57,0,0,0
2020-04-29 19:30,46,16,30,0,0,0
2020-04-29 19:45,54,15,39,0,0,0
2020-04-29 20:00,57,23,34,0,0,0
2020-04-29 20:15,34,8,26,0,0,0
2020-04-29 20:30,33,15,18,0,0,0
2020-04-29 20:45,22,14,8,0,0,0
2020-04-29 21:00,14,5,9,0,0,0
2020-04-29 21:15,25,8,17,0,0,0
2020-04-29 21:30,14,2,12,0,0,0
2020-04-29 21:45,15,7,8,0,0,0
2020-04-29 22:00,17,6,11,0,0,0
2020-04-29 22:15,9,2,7,0,0,0
2020-04-29 22:30,20,3,17,0,0,0
2020-04-29 22:45,11,4,7,0,0,0
2020-04-29 23:00,12,4,8,0,0,0
2020-04-29 23:15,10,3,7,0,0,0
2020-04-29 23:30,12,4,8,0,0,0
2020-04-29 23:45,16,8,8,0,0,0
2020-04-30 00:00,11,2,9,0,0,0
2020-04-30 00:15,7,3,4,0,0,0
2020-04-30 00:30,3,0,3,0,0,0
2020-04-30 00:45,5,1,4,0,0,0
2020-04-30 01:00,1,0,1,0,0,0
2020-04-30 01:15,3,0,3,0,0,0
2020-04-30 01:30,3,2,1,0,0,0
2020-04-30 01:45,1,0,1,0,0,0
2020-04-30 02:00,3,3,0,0,0,0
2020-04-30 02:15,2,0,2,0,0,0
2020-04-30 02:30,2,1,1,0,0,0
2020-04-30 02:45,0,0,0,0,0,0
2020-04-30 03:00,0,0,0,0,0,0
2020-04-30 03:15,1,0,1,0,0,0
2020-04-30 03:30,0,0,0,0,0,0
2020-04-30 03:45,1,0,1,0,0,0
2020-04-30 04:00,0,0,0,0,0,0
2020-04-30 04:15,1,1,0,0,0,0
2020-04-30 04:30,2,1,1,0,0,0
2020-04-30 04:45,1,0,1,0,0,0
2020-04-30 05:00,5,4,1,0,0,0
2020-04-30 05:15,7,4,3,0,0,0
2020-04-30 05:30,8,7,1,0,0,0
2020-04-30 05:45,13,9,4,0,0,0
2020-04-30 06:00,17,14,3,0,0,0
2020-04-30 06:15,23,14,9,0,0,0
2020-04-30 06:30,25,16,9,0,0,0
2020-04-30 06:45,53,34,19,0,0,0
2020-04-30 07:00,58,39,19,0,0,0
2020-04-30 07:15,65,34,31,0,0,0
2020-04-30 07:30,68,41,27,0,0,0
2020-04-30 07:45,82,59,23,0,0,0
2020-04-30 08:00,81,55,26,0,0,0
2020-04-30 08:15,83,54,29,0,0,0
2020-04-30 08:30,79,60,19,0,0,0
2020-04-30 08:45,97,61,36,0,0,0
2020-04-30 09:00,52,36,16,0,0,0
2020-04-30 09:15,70,44,26,0,0,0
2020-04-30 09:30,67,44,23,0,0,0
2020-04-30 09:45,69,42,27,0,0,0
2020-04-30 10:00,74,46,28,0,0,0
2020-04-30 10:15,68,34,34,0,0,0
2020-04-30 10:30,67,40,27,0,0,0
2020-04-30 10:45,91,41,50,0,0,0
2020-04-30 11:00,98,55,43,0,0,0
2020-04-30 11:15,78,36,42,0,0,0
2020-04-30 11:30,51,21,30,0,0,0
2020-04-30 11:45,96,39,57,0,0,0
2020-04-30 12:00,86,37,49,0,0,0
2020-04-30 12:15,94,35,59,0,0,0
2020-04-30 12:30,104,41,63,0,0,0
2020-04-30 12:45,123,58,65,0,0,0
2020-04-30 13:00,112,44,68,0,0,0
2020-04-30 13:15,119,49,70,0,0,0
2020-04-30 13:30,91,36,55,0,0,0
2020-04-30 13:45,115,61,54,0,0,0
2020-04-30 14:00,127,55,72,0,0,0
2020-04-30 14:15,122,55,67,0,0,0
2020-04-30 14:30,121,65,56,0,0,0
2020-04-30 14:45,151,75,76,0,0,0
2020-04-30 15:00,144,66,78,0,0,0
2020-04-30 15:15,153,64,89,0,0,0
2020-04-30 15:30,169,88,81,0,0,0
2020-04-30 15:45,171,85,86,0,0,0
2020-04-30 16:00,151,48,103,0,0,0
2020-04-30 16:15,170,74,96,0,0,0
2020-04-30 16:30,161,65,96,0,0,0
2020-04-30 16:45,152,64,88,0,0,0
2020-04-30 17:00,151,51,100,0,0,0
2020-04-30 17:15,126,53,73,0,0,0
2020-04-30 17:30,145,67,78,0,0,0
2020-04-30 17:45,128,39,89,0,0,0
2020-04-30 18:00,133,45,88,0,0,0
2020-04-30 18:15,102,34,68,0,0,0
2020-04-30 18:30,104,28,76,0,0,0
2020-04-30 18:45,92,32,60,0,0,0
2020-04-30 19:00,101,27,74,0,0,0
2020-04-30 19:15,62,17,45,0,0,0
2020-04-30 19:30,40,14,26,0,0,0
2020-04-30 19:45,42,12,30,0,0,0
2020-04-30 20:00,43,17,26,0,0,0
2020-04-30 20:15,49,16,33,0,0,0
2020-04-30 20:30,24,15,9,0,0,0
2020-04-30 20:45,16,8,8,0,0,0
2020-04-30 21:00,29,14,15,0,0,0
2020-04-30 21:15,20,7,13,0,0,0
2020-04-30 21:30,13,5,8,0,0,0
2020-04-30 21:45,21,5,16,0,0,0
2020-04-30 22:00,21,5,16,0,0,0
2020-04-30 22:15,22,9,13,0,0,0
2020-04-30 22:30,13,2,11,0,0,0
2020-04-30 22:45,10,3,7,0,0,0
2020-04-30 23:00,7,4,3,0,0,0
2020-04-30 23:15,8,3,5,0,0,0
2020-04-30 23:30,4,1,3,0,0,0
2020-04-30 23:45,7,4,3,0,0,0
