Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-08-26 04:15,0,0,0,0,0,0
2019-08-26 04:30,2,2,0,0,0,0
2019-08-26 04:45,5,5,0,0,0,0
2019-08-26 05:00,1,1,0,0,0,0
2019-08-26 05:15,10,7,3,0,0,0
2019-08-26 05:30,21,14,7,0,0,0
2019-08-26 05:45,27,20,7,0,0,0
2019-08-26 06:00,22,14,8,0,0,0
2019-08-26 06:15,40,34,6,0,0,0
2019-08-26 06:30,45,31,14,0,0,0
2019-08-26 06:45,70,49,21,0,0,0
2019-08-26 07:00,76,47,29,0,0,0
2019-08-26 07:15,114,83,31,0,0,0
2019-08-26 07:30,145,100,45,0,0,0
2019-08-26 07:45,171,126,45,0,0,0
2019-08-26 08:00,139,101,38,0,0,0
2019-08-26 08:15,127,77,50,0,0,0
2019-08-26 08:30,155,112,43,0,0,0
2019-08-26 08:45,132,95,37,0,0,0
2019-08-26 09:00,118,81,37,0,0,0
2019-08-26 09:15,107,67,40,0,0,0
2019-08-26 09:30,99,60,39,0,0,0
2019-08-26 09:45,129,85,44,0,0,0
2019-08-26 10:00,105,68,37,0,0,0
2019-08-26 10:15,97,53,44,0,0,0
2019-08-26 10:30,127,69,58,0,0,0
2019-08-26 10:45,140,73,67,0,0,0
2019-08-26 11:00,109,61,48,0,0,0
2019-08-26 11:15,132,71,61,0,0,0
2019-08-26 11:30,155,70,85,0,0,0
2019-08-26 11:45,132,69,63,0,0,0
2019-08-26 12:00,136,61,75,0,0,0
2019-08-26 12:15,132,57,75,0,0,0
2019-08-26 12:30,147,75,72,0,0,0
2019-08-26 12:45,158,63,95,0,0,0
2019-08-26 13:00,132,51,81,0,0,0
2019-08-26 13:15,155,66,89,0,0,0
2019-08-26 13:30,152,62,90,0,0,0
2019-08-26 13:45,149,70,79,0,0,0
2019-08-26 14:00,152,59,93,0,0,0
2019-08-26 14:15,158,58,100,0,0,0
2019-08-26 14:30,156,70,86,0,0,0
2019-08-26 14:45,166,66,100,0,0,0
2019-08-26 15:00,143,62,81,0,0,0
2019-08-26 15:15,170,74,96,0,0,0
2019-08-26 15:30,168,51,117,0,0,0
2019-08-26 15:45,185,81,104,0,0,0
2019-08-26 16:00,179,61,118,0,0,0
2019-08-26 16:15,176,71,105,0,0,0
2019-08-26 16:30,197,67,130,0,0,0
2019-08-26 16:45,223,88,135,0,0,0
2019-08-26 17:00,215,79,136,0,0,0
2019-08-26 17:15,235,86,149,0,0,0
2019-08-26 17:30,221,88,133,0,0,0
2019-08-26 17:45,224,94,130,0,0,0
2019-08-26 18:00,241,85,156,0,0,0
2019-08-26 18:15,157,55,102,0,0,0
2019-08-26 18:30,175,65,110,0,0,0
2019-08-26 18:45,159,59,100,0,0,0
2019-08-26 19:00,167,72,95,0,0,0
2019-08-26 19:15,142,47,95,0,0,0
2019-08-26 19:30,139,48,91,0,0,0
2019-08-26 19:45,91,34,57,0,0,0
2019-08-26 20:00,103,37,66,0,0,0
2019-08-26 20:15,83,38,45,0,0,0
2019-08-26 20:30,47,21,26,0,0,0
2019-08-26 20:45,67,31,36,0,0,0
2019-08-26 21:00,64,17,47,0,0,0
2019-08-26 21:15,58,22,36,0,0,0
2019-08-26 21:30,52,17,35,0,0,0
2019-08-26 21:45,57,14,43,0,0,0
2019-08-26 22:00,61,18,43,0,0,0
2019-08-26 22:15,62,31,31,0,0,0
2019-08-26 22:30,56,10,46,0,0,0
2019-08-26 22:45,40,9,31,0,0,0
2019-08-26 23:00,30,11,19,0,0,0
2019-08-26 23:15,26,7,19,0,0,0
2019-08-26 23:30,23,4,19,0,0,0
2019-08-26 23:45,21,6,15,0,0,0
2019-08-27 00:00,12,0,12,0,0,0
2019-08-27 00:15,19,8,11,0,0,0
2019-08-27 00:30,9,1,8,0,0,0
2019-08-27 00:45,7,1,6,0,0,0
2019-08-27 01:00,6,0,6,0,0,0
2019-08-27 01:15,5,1,4,0,0,0
2019-08-27 01:30,8,1,7,0,0,0
2019-08-27 01:45,5,2,3,0,0,0
2019-08-27 02:00,6,1,5,0,0,0
2019-08-27 02:15,1,0,1,0,0,0
2019-08-27 02:30,0,0,0,0,0,0
2019-08-27 02:45,7,2,5,0,0,0
2019-08-27 03:00,2,0,2,0,0,0
2019-08-27 03:15,2,2,0,0,0,0
2019-08-27 03:30,2,1,1,0,0,0
2019-08-27 03:45,1,1,0,0,0,0
2019-08-27 04:00,1,0,1,0,0,0
2019-08-27 04:15,2,1,1,0,0,0
2019-08-27 04:30,2,2,0,0,0,0
2019-08-27 04:45,5,5,0,0,0,0
2019-08-27 05:00,0,0,0,0,0,0
2019-08-27 05:15,12,8,4,0,0,0
2019-08-27 05:30,23,17,6,0,0,0
2019-08-27 05:45,35,30,5,0,0,0
2019-08-27 06:00,27,22,5,0,0,0
2019-08-27 06:15,30,24,6,0,0,0
2019-08-27 06:30,45,33,12,0,0,0
2019-08-27 06:45,70,51,19,0,0,0
2019-08-27 07:00,86,56,30,0,0,0
2019-08-27 07:15,101,71,30,0,0,0
2019-08-27 07:30,144,99,45,0,0,0
2019-08-27 07:45,169,114,55,0,0,0
2019-08-27 08:00,151,103,48,0,0,0
2019-08-27 08:15,156,102,54,0,0,0
2019-08-27 08:30,123,84,39,0,0,0
2019-08-27 08:45,153,102,51,0,0,0
2019-08-27 09:00,110,61,49,0,0,0
2019-08-27 09:15,107,73,34,0,0,0
2019-08-27 09:30,127,76,51,0,0,0
2019-08-27 09:45,165,106,59,0,0,0
2019-08-27 10:00,114,67,47,0,0,0
2019-08-27 10:15,117,67,50,0,0,0
2019-08-27 10:30,136,68,68,0,0,0
2019-08-27 10:45,138,86,52,0,0,0
2019-08-27 11:00,121,63,58,0,0,0
2019-08-27 11:15,135,84,51,0,0,0
2019-08-27 11:30,148,76,72,0,0,0
2019-08-27 11:45,156,64,92,0,0,0
2019-08-27 12:00,144,58,86,0,0,0
2019-08-27 12:15,147,52,95,0,0,0
2019-08-27 12:30,159,69,90,0,0,0
2019-08-27 12:45,133,53,80,0,0,0
2019-08-27 13:00,161,72,89,0,0,0
2019-08-27 13:15,142,59,83,0,0,0
2019-08-27 13:30,145,62,83,0,0,0
2019-08-27 13:45,151,66,85,0,0,0
2019-08-27 14:00,141,62,79,0,0,0
2019-08-27 14:15,152,70,82,0,0,0
2019-08-27 14:30,141,65,76,0,0,0
2019-08-27 14:45,175,78,97,0,0,0
2019-08-27 15:00,156,59,97,0,0,0
2019-08-27 15:15,158,68,90,0,0,0
2019-08-27 15:30,168,63,105,0,0,0
2019-08-27 15:45,196,90,106,0,0,0
2019-08-27 16:00,186,74,112,0,0,0
2019-08-27 16:15,215,78,137,0,0,0
2019-08-27 16:30,207,69,138,0,0,0
2019-08-27 16:45,216,73,143,0,0,0
2019-08-27 17:00,216,80,136,0,0,0
2019-08-27 17:15,214,87,127,0,0,0
2019-08-27 17:30,181,77,104,0,0,0
2019-08-27 17:45,255,108,147,0,0,0
2019-08-27 18:00,218,70,148,0,0,0
2019-08-27 18:15,147,37,110,0,0,0
2019-08-27 18:30,62,15,47,0,0,0
2019-08-27 18:45,95,37,58,0,0,0
2019-08-27 19:00,143,47,96,0,0,0
2019-08-27 19:15,155,63,92,0,0,0
2019-08-27 19:30,139,60,79,0,0,0
2019-08-27 19:45,105,46,59,0,0,0
2019-08-27 20:00,83,23,60,0,0,0
2019-08-27 20:15,91,36,55,0,0,0
2019-08-27 20:30,85,33,52,0,0,0
2019-08-27 20:45,58,23,35,0,0,0
2019-08-27 21:00,57,19,38,0,0,0
2019-08-27 21:15,38,14,24,0,0,0
2019-08-27 21:30,41,17,24,0,0,0
2019-08-27 21:45,47,19,28,0,0,0
2019-08-27 22:00,50,22,28,0,0,0
2019-08-27 22:15,42,15,27,0,0,0
2019-08-27 22:30,49,21,28,0,0,0
2019-08-27 22:45,50,19,31,0,0,0
2019-08-27 23:00,31,7,24,0,0,0
2019-08-27 23:15,12,3,9,0,0,0
2019-08-27 23:30,11,4,7,0,0,0
2019-08-27 23:45,16,2,14,0,0,0
2019-08-28 00:00,14,6,8,0,0,0
2019-08-28 00:15,12,10,2,0,0,0
2019-08-28 00:30,6,2,4,0,0,0
2019-08-28 00:45,10,5,5,0,0,0
2019-08-28 01:00,3,1,2,0,0,0
2019-08-28 01:15,4,1,3,0,0,0
2019-08-28 01:30,0,0,0,0,0,0
2019-08-28 01:45,3,0,3,0,0,0
2019-08-28 02:00,2,1,1,0,0,0
2019-08-28 02:15,4,3,1,0,0,0
2019-08-28 02:30,0,0,0,0,0,0
2019-08-28 02:45,2,1,1,0,0,0
2019-08-28 03:00,1,0,1,0,0,0
2019-08-28 03:15,1,0,1,0,0,0
2019-08-28 03:30,1,1,0,0,0,0
2019-08-28 03:45,1,0,1,0,0,0
2019-08-28 04:00,0,0,0,0,0,0
2019-08-28 04:15,2,2,0,0,0,0
2019-08-28 04:30,0,0,0,0,0,0
2019-08-28 04:45,5,5,0,0,0,0
2019-08-28 05:00,1,1,0,0,0,0
2019-08-28 05:15,10,6,4,0,0,0
2019-08-28 05:30,20,16,4,0,0,0
2019-08-28 05:45,41,34,7,0,0,0
2019-08-28 06:00,20,16,4,0,0,0
2019-08-28 06:15,50,38,12,0,0,0
2019-08-28 06:30,59,36,23,0,0,0
2019-08-28 06:45,85,71,14,0,0,0
2019-08-28 07:00,83,49,34,0,0,0
2019-08-28 07:15,153,92,61,0,0,0
2019-08-28 07:30,185,127,58,0,0,0
2019-08-28 07:45,195,138,57,0,0,0
2019-08-28 08:00,166,113,53,0,0,0
2019-08-28 08:15,164,104,60,0,0,0
2019-08-28 08:30,156,113,43,0,0,0
2019-08-28 08:45,162,113,49,0,0,0
2019-08-28 09:00,122,76,46,0,0,0
2019-08-28 09:15,129,87,42,0,0,0
2019-08-28 09:30,137,97,40,0,0,0
2019-08-28 09:45,153,110,43,0,0,0
2019-08-28 10:00,149,96,53,0,0,0
2019-08-28 10:15,125,73,52,0,0,0
2019-08-28 10:30,139,81,58,0,0,0
2019-08-28 10:45,139,84,55,0,0,0
2019-08-28 11:00,132,72,60,0,0,0
2019-08-28 11:15,161,86,75,0,0,0
2019-08-28 11:30,168,82,86,0,0,0
2019-08-28 11:45,166,83,83,0,0,0
2019-08-28 12:00,152,67,85,0,0,0
2019-08-28 12:15,168,79,89,0,0,0
2019-08-28 12:30,143,58,85,0,0,0
2019-08-28 12:45,134,64,70,0,0,0
2019-08-28 13:00,161,65,96,0,0,0
2019-08-28 13:15,189,68,121,0,0,0
2019-08-28 13:30,155,63,92,0,0,0
2019-08-28 13:45,155,65,90,0,0,0
2019-08-28 14:00,150,37,113,0,0,0
2019-08-28 14:15,144,59,85,0,0,0
2019-08-28 14:30,190,80,110,0,0,0
2019-08-28 14:45,164,79,85,0,0,0
2019-08-28 15:00,181,81,100,0,0,0
2019-08-28 15:15,171,67,104,0,0,0
2019-08-28 15:30,169,69,100,0,0,0
2019-08-28 15:45,169,68,101,0,0,0
2019-08-28 16:00,223,96,127,0,0,0
2019-08-28 16:15,210,86,124,0,0,0
2019-08-28 16:30,212,98,114,0,0,0
2019-08-28 16:45,193,87,106,0,0,0
2019-08-28 17:00,238,106,132,0,0,0
2019-08-28 17:15,210,91,119,0,0,0
2019-08-28 17:30,234,99,135,0,0,0
2019-08-28 17:45,229,107,122,0,0,0
2019-08-28 18:00,186,66,120,0,0,0
2019-08-28 18:15,197,73,124,0,0,0
2019-08-28 18:30,184,80,104,0,0,0
2019-08-28 18:45,174,74,100,0,0,0
2019-08-28 19:00,174,50,124,0,0,0
2019-08-28 19:15,155,64,91,0,0,0
2019-08-28 19:30,143,53,90,0,0,0
2019-08-28 19:45,123,47,76,0,0,0
2019-08-28 20:00,115,35,80,0,0,0
2019-08-28 20:15,86,22,64,0,0,0
2019-08-28 20:30,85,32,53,0,0,0
2019-08-28 20:45,58,22,36,0,0,0
2019-08-28 21:00,90,38,52,0,0,0
2019-08-28 21:15,71,30,41,0,0,0
2019-08-28 21:30,68,25,43,0,0,0
2019-08-28 21:45,47,18,29,0,0,0
2019-08-28 22:00,55,9,46,0,0,0
2019-08-28 22:15,61,20,41,0,0,0
2019-08-28 22:30,54,23,31,0,0,0
2019-08-28 22:45,43,13,30,0,0,0
2019-08-28 23:00,38,10,28,0,0,0
2019-08-28 23:15,37,14,23,0,0,0
2019-08-28 23:30,22,4,18,0,0,0
2019-08-28 23:45,21,7,14,0,0,0
2019-08-29 00:00,23,7,16,0,0,0
2019-08-29 00:15,18,10,8,0,0,0
2019-08-29 00:30,10,1,9,0,0,0
2019-08-29 00:45,9,1,8,0,0,0
2019-08-29 01:00,6,2,4,0,0,0
2019-08-29 01:15,4,2,2,0,0,0
2019-08-29 01:30,10,1,9,0,0,0
2019-08-29 01:45,7,3,4,0,0,0
2019-08-29 02:00,7,0,7,0,0,0
2019-08-29 02:15,4,0,4,0,0,0
2019-08-29 02:30,5,1,4,0,0,0
2019-08-29 02:45,1,1,0,0,0,0
2019-08-29 03:00,6,0,6,0,0,0
2019-08-29 03:15,0,0,0,0,0,0
2019-08-29 03:30,6,1,5,0,0,0
2019-08-29 03:45,0,0,0,0,0,0
2019-08-29 04:00,4,0,4,0,0,0
2019-08-29 04:15,1,0,1,0,0,0
2019-08-29 04:30,1,1,0,0,0,0
2019-08-29 04:45,4,4,0,0,0,0
2019-08-29 05:00,3,2,1,0,0,0
2019-08-29 05:15,8,5,3,0,0,0
2019-08-29 05:30,10,5,5,0,0,0
2019-08-29 05:45,20,14,6,0,0,0
2019-08-29 06:00,19,15,4,0,0,0
2019-08-29 06:15,16,14,2,0,0,0
2019-08-29 06:30,37,28,9,0,0,0
2019-08-29 06:45,49,40,9,0,0,0
2019-08-29 07:00,38,23,15,0,0,0
2019-08-29 07:15,83,50,33,0,0,0
2019-08-29 07:30,145,103,42,0,0,0
2019-08-29 07:45,162,120,42,0,0,0
2019-08-29 08:00,119,94,25,0,0,0
2019-08-29 08:15,143,99,44,0,0,0
2019-08-29 08:30,124,96,28,0,0,0
2019-08-29 08:45,130,88,42,0,0,0
2019-08-29 09:00,106,83,23,0,0,0
2019-08-29 09:15,126,82,44,0,0,0
2019-08-29 09:30,105,73,32,0,0,0
2019-08-29 09:45,100,74,26,0,0,0
2019-08-29 10:00,90,51,39,0,0,0
2019-08-29 10:15,86,50,36,0,0,0
2019-08-29 10:30,90,51,39,0,0,0
2019-08-29 10:45,129,83,46,0,0,0
2019-08-29 11:00,84,42,42,0,0,0
2019-08-29 11:15,133,73,60,0,0,0
2019-08-29 11:30,116,59,57,0,0,0
2019-08-29 11:45,124,74,50,0,0,0
2019-08-29 12:00,127,58,69,0,0,0
2019-08-29 12:15,144,64,80,0,0,0
2019-08-29 12:30,163,61,102,0,0,0
2019-08-29 12:45,148,65,83,0,0,0
2019-08-29 13:00,127,66,61,0,0,0
2019-08-29 13:15,140,58,82,0,0,0
2019-08-29 13:30,131,55,76,0,0,0
2019-08-29 13:45,159,77,82,0,0,0
2019-08-29 14:00,161,63,98,0,0,0
2019-08-29 14:15,149,55,94,0,0,0
2019-08-29 14:30,152,91,61,0,0,0
2019-08-29 14:45,186,93,93,0,0,0
2019-08-29 15:00,165,73,92,0,0,0
2019-08-29 15:15,160,81,79,0,0,0
2019-08-29 15:30,171,68,103,0,0,0
2019-08-29 15:45,177,70,107,0,0,0
2019-08-29 16:00,239,98,141,0,0,0
2019-08-29 16:15,195,78,117,0,0,0
2019-08-29 16:30,196,80,116,0,0,0
2019-08-29 16:45,228,112,116,0,0,0
2019-08-29 17:00,227,97,130,0,0,0
2019-08-29 17:15,225,108,117,0,0,0
2019-08-29 17:30,206,90,116,0,0,0
2019-08-29 17:45,211,89,122,0,0,0
2019-08-29 18:00,209,79,130,0,0,0
2019-08-29 18:15,181,64,117,0,0,0
2019-08-29 18:30,186,74,112,0,0,0
2019-08-29 18:45,191,87,104,0,0,0
2019-08-29 19:00,167,65,102,0,0,0
2019-08-29 19:15,166,75,91,0,0,0
2019-08-29 19:30,106,43,63,0,0,0
2019-08-29 19:45,130,43,87,0,0,0
2019-08-29 20:00,116,44,72,0,0,0
2019-08-29 20:15,106,43,63,0,0,0
2019-08-29 20:30,90,27,63,0,0,0
2019-08-29 20:45,61,25,36,0,0,0
2019-08-29 21:00,50,16,34,0,0,0
2019-08-29 21:15,72,25,47,0,0,0
2019-08-29 21:30,70,15,55,0,0,0
2019-08-29 21:45,71,18,53,0,0,0
2019-08-29 22:00,72,17,55,0,0,0
2019-08-29 22:15,64,26,38,0,0,0
2019-08-29 22:30,52,16,36,0,0,0
2019-08-29 22:45,30,6,24,0,0,0
2019-08-29 23:00,51,12,39,0,0,0
2019-08-29 23:15,34,1,33,0,0,0
2019-08-29 23:30,27,10,17,0,0,0
2019-08-29 23:45,21,4,17,0,0,0
2019-08-30 00:00,20,10,10,0,0,0
2019-08-30 00:15,9,3,6,0,0,0
2019-08-30 00:30,11,2,9,0,0,0
2019-08-30 00:45,12,2,10,0,0,0
2019-08-30 01:00,6,2,4,0,0,0
2019-08-30 01:15,11,8,3,0,0,0
2019-08-30 01:30,0,0,0,0,0,0
2019-08-30 01:45,4,0,4,0,0,0
2019-08-30 02:00,9,2,7,0,0,0
2019-08-30 02:15,1,0,1,0,0,0
2019-08-30 02:30,0,0,0,0,0,0
2019-08-30 02:45,2,2,0,0,0,0
2019-08-30 03:00,2,1,1,0,0,0
2019-08-30 03:15,4,4,0,0,0,0
2019-08-30 03:30,1,1,0,0,0,0
2019-08-30 03:45,2,1,1,0,0,0
2019-08-30 04:00,2,0,2,0,0,0
2019-08-30 04:15,2,2,0,0,0,0
2019-08-30 04:30,1,1,0,0,0,0
2019-08-30 04:45,5,4,1,0,0,0
2019-08-30 05:00,1,1,0,0,0,0
2019-08-30 05:15,10,7,3,0,0,0
2019-08-30 05:30,17,10,7,0,0,0
2019-08-30 05:45,34,28,6,0,0,0
2019-08-30 06:00,22,17,5,0,0,0
2019-08-30 06:15,30,20,10,0,0,0
2019-08-30 06:30,44,29,15,0,0,0
2019-08-30 06:45,73,58,15,0,0,0
2019-08-30 07:00,76,53,23,0,0,0
2019-08-30 07:15,140,87,53,0,0,0
2019-08-30 07:30,193,118,75,0,0,0
2019-08-30 07:45,161,113,48,0,0,0
2019-08-30 08:00,143,109,34,0,0,0
2019-08-30 08:15,141,93,48,0,0,0
2019-08-30 08:30,144,107,37,0,0,0
2019-08-30 08:45,158,106,52,0,0,0
2019-08-30 09:00,112,75,37,0,0,0
2019-08-30 09:15,116,74,42,0,0,0
2019-08-30 09:30,117,84,33,0,0,0
2019-08-30 09:45,134,92,42,0,0,0
2019-08-30 10:00,137,78,59,0,0,0
2019-08-30 10:15,104,73,31,0,0,0
2019-08-30 10:30,138,88,50,0,0,0
2019-08-30 10:45,153,106,47,0,0,0
2019-08-30 11:00,148,72,76,0,0,0
2019-08-30 11:15,153,85,68,0,0,0
2019-08-30 11:30,153,60,93,0,0,0
2019-08-30 11:45,154,80,74,0,0,0
2019-08-30 12:00,169,81,88,0,0,0
2019-08-30 12:15,175,69,106,0,0,0
2019-08-30 12:30,166,65,101,0,0,0
2019-08-30 12:45,183,70,113,0,0,0
2019-08-30 13:00,182,76,106,0,0,0
2019-08-30 13:15,190,76,114,0,0,0
2019-08-30 13:30,185,80,105,0,0,0
2019-08-30 13:45,255,122,133,0,0,0
2019-08-30 14:00,184,69,115,0,0,0
2019-08-30 14:15,180,58,122,0,0,0
2019-08-30 14:30,173,63,110,0,0,0
2019-08-30 14:45,191,69,122,0,0,0
2019-08-30 15:00,204,72,132,0,0,0
2019-08-30 15:15,180,78,102,0,0,0
2019-08-30 15:30,171,74,97,0,0,0
2019-08-30 15:45,217,110,107,0,0,0
2019-08-30 16:00,198,99,99,0,0,0
2019-08-30 16:15,178,79,99,0,0,0
2019-08-30 16:30,178,88,90,0,0,0
2019-08-30 16:45,190,87,103,0,0,0
2019-08-30 17:00,191,84,107,0,0,0
2019-08-30 17:15,171,80,91,0,0,0
2019-08-30 17:30,179,76,103,0,0,0
2019-08-30 17:45,196,83,113,0,0,0
2019-08-30 18:00,198,101,97,0,0,0
2019-08-30 18:15,192,89,103,0,0,0
2019-08-30 18:30,198,92,106,0,0,0
2019-08-30 18:45,173,67,106,0,0,0
2019-08-30 19:00,173,82,91,0,0,0
2019-08-30 19:15,180,74,106,0,0,0
2019-08-30 19:30,108,54,54,0,0,0
2019-08-30 19:45,124,60,64,0,0,0
2019-08-30 20:00,125,37,88,0,0,0
2019-08-30 20:15,111,61,50,0,0,0
2019-08-30 20:30,80,29,51,0,0,0
2019-08-30 20:45,84,38,46,0,0,0
2019-08-30 21:00,92,29,63,0,0,0
2019-08-30 21:15,66,22,44,0,0,0
2019-08-30 21:30,52,17,35,0,0,0
2019-08-30 21:45,51,10,41,0,0,0
2019-08-30 22:00,60,15,45,0,0,0
2019-08-30 22:15,48,18,30,0,0,0
2019-08-30 22:30,57,25,32,0,0,0
2019-08-30 22:45,57,23,34,0,0,0
2019-08-30 23:00,60,23,37,0,0,0
2019-08-30 23:15,44,14,30,0,0,0
2019-08-30 23:30,55,20,35,0,0,0
2019-08-30 23:45,60,21,39,0,0,0
2019-08-31 00:00,45,12,33,0,0,0
2019-08-31 00:15,35,10,25,0,0,0
2019-08-31 00:30,66,25,41,0,0,0
2019-08-31 00:45,33,8,25,0,0,0
2019-08-31 01:00,38,15,23,0,0,0
2019-08-31 01:15,45,8,37,0,0,0
2019-08-31 01:30,18,2,16,0,0,0
2019-08-31 01:45,14,6,8,0,0,0
2019-08-31 02:00,26,3,23,0,0,0
2019-08-31 02:15,17,3,14,0,0,0
2019-08-31 02:30,21,7,14,0,0,0
2019-08-31 02:45,12,3,9,0,0,0
2019-08-31 03:00,12,3,9,0,0,0
2019-08-31 03:15,13,5,8,0,0,0
2019-08-31 03:30,7,0,7,0,0,0
2019-08-31 03:45,6,1,5,0,0,0
2019-08-31 04:00,3,0,3,0,0,0
2019-08-31 04:15,7,2,5,0,0,0
2019-08-31 04:30,7,3,4,0,0,0
2019-08-31 04:45,9,1,8,0,0,0
2019-08-31 05:00,7,4,3,0,0,0
2019-08-31 05:15,4,1,3,0,0,0
2019-08-31 05:30,7,4,3,0,0,0
2019-08-31 05:45,13,8,5,0,0,0
2019-08-31 06:00,7,5,2,0,0,0
2019-08-31 06:15,9,6,3,0,0,0
2019-08-31 06:30,8,4,4,0,0,0
2019-08-31 06:45,10,6,4,0,0,0
2019-08-31 07:00,8,7,1,0,0,0
2019-08-31 07:15,21,13,8,0,0,0
2019-08-31 07:30,31,15,16,0,0,0
2019-08-31 07:45,53,32,21,0,0,0
2019-08-31 08:00,24,10,14,0,0,0
2019-08-31 08:15,37,26,11,0,0,0
2019-08-31 08:30,51,38,13,0,0,0
2019-08-31 08:45,65,46,19,0,0,0
2019-08-31 09:00,75,43,32,0,0,0
2019-08-31 09:15,104,72,32,0,0,0
2019-08-31 09:30,96,58,38,0,0,0
2019-08-31 09:45,115,90,25,0,0,0
2019-08-31 10:00,155,111,44,0,0,0
2019-08-31 10:15,158,108,50,0,0,0
2019-08-31 10:30,166,115,51,0,0,0
2019-08-31 10:45,178,115,63,0,0,0
2019-08-31 11:00,175,104,71,0,0,0
2019-08-31 11:15,223,144,79,0,0,0
2019-08-31 11:30,176,93,83,0,0,0
2019-08-31 11:45,192,107,85,0,0,0
2019-08-31 12:00,195,98,97,0,0,0
2019-08-31 12:15,154,78,76,0,0,0
2019-08-31 12:30,208,102,106,0,0,0
2019-08-31 12:45,203,81,122,0,0,0
2019-08-31 13:00,169,76,93,0,0,0
2019-08-31 13:15,178,85,93,0,0,0
2019-08-31 13:30,160,71,89,0,0,0
2019-08-31 13:45,198,92,106,0,0,0
2019-08-31 14:00,180,58,122,0,0,0
2019-08-31 14:15,168,66,102,0,0,0
2019-08-31 14:30,141,55,86,0,0,0
2019-08-31 14:45,187,78,109,0,0,0
2019-08-31 15:00,154,62,92,0,0,0
2019-08-31 15:15,155,63,92,0,0,0
2019-08-31 15:30,139,48,91,0,0,0
2019-08-31 15:45,121,51,70,0,0,0
2019-08-31 16:00,131,69,62,0,0,0
2019-08-31 16:15,117,52,65,0,0,0
2019-08-31 16:30,131,48,83,0,0,0
2019-08-31 16:45,159,71,88,0,0,0
2019-08-31 17:00,97,33,64,0,0,0
2019-08-31 17:15,122,55,67,0,0,0
2019-08-31 17:30,117,41,76,0,0,0
2019-08-31 17:45,132,50,82,0,0,0
2019-08-31 18:00,148,59,89,0,0,0
2019-08-31 18:15,119,49,70,0,0,0
2019-08-31 18:30,102,39,63,0,0,0
2019-08-31 18:45,125,50,75,0,0,0
2019-08-31 19:00,121,45,76,0,0,0
2019-08-31 19:15,106,53,53,0,0,0
2019-08-31 19:30,105,51,54,0,0,0
2019-08-31 19:45,86,45,41,0,0,0
2019-08-31 20:00,104,37,67,0,0,0
2019-08-31 20:15,83,51,32,0,0,0
2019-08-31 20:30,79,33,46,0,0,0
2019-08-31 20:45,71,27,44,0,0,0
2019-08-31 21:00,70,27,43,0,0,0
2019-08-31 21:15,78,29,49,0,0,0
2019-08-31 21:30,72,33,39,0,0,0
2019-08-31 21:45,54,17,37,0,0,0
2019-08-31 22:00,81,28,53,0,0,0
2019-08-31 22:15,63,14,49,0,0,0
2019-08-31 22:30,29,5,24,0,0,0
2019-08-31 22:45,14,5,9,0,0,0
2019-08-31 23:00,31,8,23,0,0,0
2019-08-31 23:15,47,21,26,0,0,0
2019-08-31 23:30,53,20,33,0,0,0
2019-08-31 23:45,32,12,20,0,0,0
