Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-03-19 21:00,20,8,12,0,0,0
2020-03-19 21:15,12,9,3,0,0,0
2020-03-19 21:30,15,6,9,0,0,0
2020-03-19 21:45,10,5,5,0,0,0
2020-03-19 22:00,9,3,6,0,0,0
2020-03-19 22:15,6,3,3,0,0,0
2020-03-19 22:30,9,3,6,0,0,0
2020-03-19 22:45,9,5,4,0,0,0
2020-03-19 23:00,10,5,5,0,0,0
2020-03-19 23:15,5,4,1,0,0,0
2020-03-19 23:30,5,1,4,0,0,0
2020-03-19 23:45,9,5,4,0,0,0
2020-03-20 00:00,4,3,1,0,0,0
2020-03-20 00:15,4,2,2,0,0,0
2020-03-20 00:30,5,5,0,0,0,0
2020-03-20 00:45,2,2,0,0,0,0
2020-03-20 01:00,2,0,2,0,0,0
2020-03-20 01:15,0,0,0,0,0,0
2020-03-20 01:30,3,3,0,0,0,0
2020-03-20 01:45,2,1,1,0,0,0
2020-03-20 02:00,2,0,2,0,0,0
2020-03-20 02:15,1,1,0,0,0,0
2020-03-20 02:30,2,1,1,0,0,0
2020-03-20 02:45,1,1,0,0,0,0
2020-03-20 03:00,0,0,0,0,0,0
2020-03-20 03:15,0,0,0,0,0,0
2020-03-20 03:30,1,0,1,0,0,0
2020-03-20 03:45,0,0,0,0,0,0
2020-03-20 04:00,2,1,1,0,0,0
2020-03-20 04:15,1,1,0,0,0,0
2020-03-20 04:30,2,1,1,0,0,0
2020-03-20 04:45,4,1,3,0,0,0
2020-03-20 05:00,4,3,1,0,0,0
2020-03-20 05:15,9,8,1,0,0,0
2020-03-20 05:30,10,7,3,0,0,0
2020-03-20 05:45,20,13,7,0,0,0
2020-03-20 06:00,20,11,9,0,0,0
2020-03-20 06:15,34,25,9,0,0,0
2020-03-20 06:30,30,18,12,0,0,0
2020-03-20 06:45,44,30,14,0,0,0
2020-03-20 07:00,50,28,22,0,0,0
2020-03-20 07:15,59,46,13,0,0,0
2020-03-20 07:30,70,54,16,0,0,0
2020-03-20 07:45,71,56,15,0,0,0
2020-03-20 08:00,64,43,21,0,0,0
2020-03-20 08:15,70,34,36,0,0,0
2020-03-20 08:30,63,45,18,0,0,0
2020-03-20 08:45,68,38,30,0,0,0
2020-03-20 09:00,45,28,17,0,0,0
2020-03-20 09:15,52,32,20,0,0,0
2020-03-20 09:30,62,36,26,0,0,0
2020-03-20 09:45,69,42,27,0,0,0
2020-03-20 10:00,50,23,27,0,0,0
2020-03-20 10:15,56,24,32,0,0,0
2020-03-20 10:30,43,23,20,0,0,0
2020-03-20 10:45,64,33,31,0,0,0
2020-03-20 11:00,55,30,25,0,0,0
2020-03-20 11:15,66,27,39,0,0,0
2020-03-20 11:30,80,33,47,0,0,0
2020-03-20 11:45,84,43,41,0,0,0
2020-03-20 12:00,62,24,38,0,0,0
2020-03-20 12:15,82,34,48,0,0,0
2020-03-20 12:30,64,27,37,0,0,0
2020-03-20 12:45,63,18,45,0,0,0
2020-03-20 13:00,90,29,61,0,0,0
2020-03-20 13:15,84,36,48,0,0,0
2020-03-20 13:30,85,35,50,0,0,0
2020-03-20 13:45,84,36,48,0,0,0
2020-03-20 14:00,79,25,54,0,0,0
2020-03-20 14:15,80,26,54,0,0,0
2020-03-20 14:30,67,19,48,0,0,0
2020-03-20 14:45,81,29,52,0,0,0
2020-03-20 15:00,76,25,51,0,0,0
2020-03-20 15:15,61,20,41,0,0,0
2020-03-20 15:30,83,28,55,0,0,0
2020-03-20 15:45,72,24,48,0,0,0
2020-03-20 16:00,86,41,45,0,0,0
2020-03-20 16:15,71,28,43,0,0,0
2020-03-20 16:30,68,22,46,0,0,0
2020-03-20 16:45,63,26,37,0,0,0
2020-03-20 17:00,54,14,40,0,0,0
2020-03-20 17:15,36,15,21,0,0,0
2020-03-20 17:30,47,20,27,0,0,0
2020-03-20 17:45,52,19,33,0,0,0
2020-03-20 18:00,36,13,23,0,0,0
2020-03-20 18:15,39,12,27,0,0,0
2020-03-20 18:30,35,13,22,0,0,0
2020-03-20 18:45,32,13,19,0,0,0
2020-03-20 19:00,25,9,16,0,0,0
2020-03-20 19:15,18,9,9,0,0,0
2020-03-20 19:30,27,13,14,0,0,0
2020-03-20 19:45,19,6,13,0,0,0
2020-03-20 20:00,28,4,24,0,0,0
2020-03-20 20:15,20,5,15,0,0,0
2020-03-20 20:30,14,5,9,0,0,0
2020-03-20 20:45,17,7,10,0,0,0
2020-03-20 21:00,13,3,10,0,0,0
2020-03-20 21:15,5,1,4,0,0,0
2020-03-20 21:30,6,3,3,0,0,0
2020-03-20 21:45,10,3,7,0,0,0
2020-03-20 22:00,5,1,4,0,0,0
2020-03-20 22:15,4,3,1,0,0,0
2020-03-20 22:30,4,1,3,0,0,0
2020-03-20 22:45,10,6,4,0,0,0
2020-03-20 23:00,2,2,0,0,0,0
2020-03-20 23:15,7,1,6,0,0,0
2020-03-20 23:30,11,7,4,0,0,0
2020-03-20 23:45,0,0,0,0,0,0
2020-03-21 00:00,8,5,3,0,0,0
2020-03-21 00:15,4,2,2,0,0,0
2020-03-21 00:30,5,4,1,0,0,0
2020-03-21 00:45,1,0,1,0,0,0
2020-03-21 01:00,4,2,2,0,0,0
2020-03-21 01:15,6,3,3,0,0,0
2020-03-21 01:30,2,2,0,0,0,0
2020-03-21 01:45,0,0,0,0,0,0
2020-03-21 02:00,0,0,0,0,0,0
2020-03-21 02:15,1,0,1,0,0,0
2020-03-21 02:30,3,0,3,0,0,0
2020-03-21 02:45,5,3,2,0,0,0
2020-03-21 03:00,4,1,3,0,0,0
2020-03-21 03:15,2,1,1,0,0,0
2020-03-21 03:30,2,1,1,0,0,0
2020-03-21 03:45,0,0,0,0,0,0
2020-03-21 04:00,3,1,2,0,0,0
2020-03-21 04:15,2,0,2,0,0,0
2020-03-21 04:30,1,1,0,0,0,0
2020-03-21 04:45,2,2,0,0,0,0
2020-03-21 05:00,2,2,0,0,0,0
2020-03-21 05:15,4,2,2,0,0,0
2020-03-21 05:30,3,3,0,0,0,0
2020-03-21 05:45,6,5,1,0,0,0
2020-03-21 06:00,8,5,3,0,0,0
2020-03-21 06:15,4,3,1,0,0,0
2020-03-21 06:30,14,8,6,0,0,0
2020-03-21 06:45,6,5,1,0,0,0
2020-03-21 07:00,15,12,3,0,0,0
2020-03-21 07:15,23,15,8,0,0,0
2020-03-21 07:30,34,19,15,0,0,0
2020-03-21 07:45,28,13,15,0,0,0
2020-03-21 08:00,39,17,22,0,0,0
2020-03-21 08:15,25,13,12,0,0,0
2020-03-21 08:30,37,20,17,0,0,0
2020-03-21 08:45,44,23,21,0,0,0
2020-03-21 09:00,47,22,25,0,0,0
2020-03-21 09:15,39,20,19,0,0,0
2020-03-21 09:30,67,36,31,0,0,0
2020-03-21 09:45,58,31,27,0,0,0
2020-03-21 10:00,56,19,37,0,0,0
2020-03-21 10:15,47,24,23,0,0,0
2020-03-21 10:30,59,34,25,0,0,0
2020-03-21 10:45,60,34,26,0,0,0
2020-03-21 11:00,80,44,36,0,0,0
2020-03-21 11:15,80,36,44,0,0,0
2020-03-21 11:30,71,38,33,0,0,0
2020-03-21 11:45,82,39,43,0,0,0
2020-03-21 12:00,71,32,39,0,0,0
2020-03-21 12:15,87,36,51,0,0,0
2020-03-21 12:30,85,30,55,0,0,0
2020-03-21 12:45,71,31,40,0,0,0
2020-03-21 13:00,49,20,29,0,0,0
2020-03-21 13:15,50,21,29,0,0,0
2020-03-21 13:30,57,23,34,0,0,0
2020-03-21 13:45,59,29,30,0,0,0
2020-03-21 14:00,51,25,26,0,0,0
2020-03-21 14:15,78,33,45,0,0,0
2020-03-21 14:30,56,25,31,0,0,0
2020-03-21 14:45,54,22,32,0,0,0
2020-03-21 15:00,36,17,19,0,0,0
2020-03-21 15:15,28,13,15,0,0,0
2020-03-21 15:30,54,25,29,0,0,0
2020-03-21 15:45,43,25,18,0,0,0
2020-03-21 16:00,40,17,23,0,0,0
2020-03-21 16:15,43,21,22,0,0,0
2020-03-21 16:30,44,14,30,0,0,0
2020-03-21 16:45,42,15,27,0,0,0
2020-03-21 17:00,43,20,23,0,0,0
2020-03-21 17:15,35,8,27,0,0,0
2020-03-21 17:30,24,14,10,0,0,0
2020-03-21 17:45,51,20,31,0,0,0
2020-03-21 18:00,36,14,22,0,0,0
2020-03-21 18:15,31,9,22,0,0,0
2020-03-21 18:30,25,13,12,0,0,0
2020-03-21 18:45,28,16,12,0,0,0
2020-03-21 19:00,16,6,10,0,0,0
2020-03-21 19:15,21,8,13,0,0,0
2020-03-21 19:30,14,9,5,0,0,0
2020-03-21 19:45,17,9,8,0,0,0
2020-03-21 20:00,17,4,13,0,0,0
2020-03-21 20:15,14,4,10,0,0,0
2020-03-21 20:30,8,3,5,0,0,0
2020-03-21 20:45,11,5,6,0,0,0
2020-03-21 21:00,13,6,7,0,0,0
2020-03-21 21:15,4,2,2,0,0,0
2020-03-21 21:30,10,3,7,0,0,0
2020-03-21 21:45,3,2,1,0,0,0
2020-03-21 22:00,10,3,7,0,0,0
2020-03-21 22:15,3,0,3,0,0,0
2020-03-21 22:30,1,0,1,0,0,0
2020-03-21 22:45,9,2,7,0,0,0
2020-03-21 23:00,5,2,3,0,0,0
2020-03-21 23:15,7,5,2,0,0,0
2020-03-21 23:30,6,2,4,0,0,0
2020-03-21 23:45,10,3,7,0,0,0
2020-03-22 00:00,7,1,6,0,0,0
2020-03-22 00:15,2,2,0,0,0,0
2020-03-22 00:30,2,1,1,0,0,0
2020-03-22 00:45,0,0,0,0,0,0
2020-03-22 01:00,0,0,0,0,0,0
2020-03-22 01:15,1,0,1,0,0,0
2020-03-22 01:30,1,0,1,0,0,0
2020-03-22 01:45,2,0,2,0,0,0
2020-03-22 02:00,2,2,0,0,0,0
2020-03-22 02:15,1,0,1,0,0,0
2020-03-22 02:30,0,0,0,0,0,0
2020-03-22 02:45,2,2,0,0,0,0
2020-03-22 03:00,6,1,5,0,0,0
2020-03-22 03:15,0,0,0,0,0,0
2020-03-22 03:30,0,0,0,0,0,0
2020-03-22 03:45,0,0,0,0,0,0
2020-03-22 04:00,0,0,0,0,0,0
2020-03-22 04:15,0,0,0,0,0,0
2020-03-22 04:30,4,1,3,0,0,0
2020-03-22 04:45,0,0,0,0,0,0
2020-03-22 05:00,0,0,0,0,0,0
2020-03-22 05:15,4,1,3,0,0,0
2020-03-22 05:30,4,3,1,0,0,0
2020-03-22 05:45,2,1,1,0,0,0
2020-03-22 06:00,2,2,0,0,0,0
2020-03-22 06:15,5,4,1,0,0,0
2020-03-22 06:30,3,1,2,0,0,0
2020-03-22 06:45,2,1,1,0,0,0
2020-03-22 07:00,2,2,0,0,0,0
2020-03-22 07:15,6,2,4,0,0,0
2020-03-22 07:30,7,6,1,0,0,0
2020-03-22 07:45,8,4,4,0,0,0
2020-03-22 08:00,5,2,3,0,0,0
2020-03-22 08:15,6,4,2,0,0,0
2020-03-22 08:30,6,2,4,0,0,0
2020-03-22 08:45,10,7,3,0,0,0
2020-03-22 09:00,3,1,2,0,0,0
2020-03-22 09:15,11,6,5,0,0,0
2020-03-22 09:30,9,4,5,0,0,0
2020-03-22 09:45,18,9,9,0,0,0
2020-03-22 10:00,11,6,5,0,0,0
2020-03-22 10:15,11,4,7,0,0,0
2020-03-22 10:30,17,10,7,0,0,0
2020-03-22 10:45,15,5,10,0,0,0
2020-03-22 11:00,25,11,14,0,0,0
2020-03-22 11:15,21,6,15,0,0,0
2020-03-22 11:30,19,12,7,0,0,0
2020-03-22 11:45,22,9,13,0,0,0
2020-03-22 12:00,19,9,10,0,0,0
2020-03-22 12:15,24,8,16,0,0,0
2020-03-22 12:30,47,20,27,0,0,0
2020-03-22 12:45,35,21,14,0,0,0
2020-03-22 13:00,41,17,24,0,0,0
2020-03-22 13:15,44,23,21,0,0,0
2020-03-22 13:30,48,21,27,0,0,0
2020-03-22 13:45,38,24,14,0,0,0
2020-03-22 14:00,52,19,33,0,0,0
2020-03-22 14:15,67,32,35,0,0,0
2020-03-22 14:30,31,18,13,0,0,0
2020-03-22 14:45,52,30,22,0,0,0
2020-03-22 15:00,61,28,33,0,0,0
2020-03-22 15:15,41,15,26,0,0,0
2020-03-22 15:30,51,29,22,0,0,0
2020-03-22 15:45,40,17,23,0,0,0
2020-03-22 16:00,39,22,17,0,0,0
2020-03-22 16:15,44,15,29,0,0,0
2020-03-22 16:30,32,12,20,0,0,0
2020-03-22 16:45,52,26,26,0,0,0
2020-03-22 17:00,56,17,39,0,0,0
2020-03-22 17:15,39,11,28,0,0,0
2020-03-22 17:30,44,14,30,0,0,0
2020-03-22 17:45,28,7,21,0,0,0
2020-03-22 18:00,45,15,30,0,0,0
2020-03-22 18:15,23,10,13,0,0,0
2020-03-22 18:30,17,7,10,0,0,0
2020-03-22 18:45,36,17,19,0,0,0
2020-03-22 19:00,17,6,11,0,0,0
2020-03-22 19:15,24,9,15,0,0,0
2020-03-22 19:30,13,6,7,0,0,0
2020-03-22 19:45,16,9,7,0,0,0
2020-03-22 20:00,14,3,11,0,0,0
2020-03-22 20:15,6,2,4,0,0,0
2020-03-22 20:30,14,5,9,0,0,0
2020-03-22 20:45,6,2,4,0,0,0
2020-03-22 21:00,9,3,6,0,0,0
2020-03-22 21:15,6,1,5,0,0,0
2020-03-22 21:30,10,5,5,0,0,0
2020-03-22 21:45,4,1,3,0,0,0
2020-03-22 22:00,10,4,6,0,0,0
2020-03-22 22:15,10,1,9,0,0,0
2020-03-22 22:30,3,2,1,0,0,0
2020-03-22 22:45,4,1,3,0,0,0
2020-03-22 23:00,9,1,8,0,0,0
2020-03-22 23:15,3,2,1,0,0,0
2020-03-22 23:30,2,0,2,0,0,0
2020-03-22 23:45,1,0,1,0,0,0
2020-03-23 00:00,1,1,0,0,0,0
2020-03-23 00:15,1,0,1,0,0,0
2020-03-23 00:30,0,0,0,0,0,0
2020-03-23 00:45,0,0,0,0,0,0
2020-03-23 01:00,2,1,1,0,0,0
2020-03-23 01:15,0,0,0,0,0,0
2020-03-23 01:30,0,0,0,0,0,0
2020-03-23 01:45,0,0,0,0,0,0
2020-03-23 02:00,0,0,0,0,0,0
2020-03-23 02:15,0,0,0,0,0,0
2020-03-23 02:30,0,0,0,0,0,0
2020-03-23 02:45,0,0,0,0,0,0
2020-03-23 03:00,2,2,0,0,0,0
2020-03-23 03:15,0,0,0,0,0,0
2020-03-23 03:30,0,0,0,0,0,0
2020-03-23 03:45,1,0,1,0,0,0
2020-03-23 04:00,1,1,0,0,0,0
2020-03-23 04:15,4,1,3,0,0,0
2020-03-23 04:30,2,2,0,0,0,0
2020-03-23 04:45,5,1,4,0,0,0
2020-03-23 05:00,5,3,2,0,0,0
2020-03-23 05:15,9,5,4,0,0,0
2020-03-23 05:30,10,8,2,0,0,0
2020-03-23 05:45,13,11,2,0,0,0
2020-03-23 06:00,16,9,7,0,0,0
2020-03-23 06:15,21,14,7,0,0,0
2020-03-23 06:30,35,26,9,0,0,0
2020-03-23 06:45,36,23,13,0,0,0
2020-03-23 07:00,55,33,22,0,0,0
2020-03-23 07:15,58,41,17,0,0,0
2020-03-23 07:30,76,53,23,0,0,0
2020-03-23 07:45,73,56,17,0,0,0
2020-03-23 08:00,49,33,16,0,0,0
2020-03-23 08:15,72,50,22,0,0,0
2020-03-23 08:30,56,36,20,0,0,0
2020-03-23 08:45,64,44,20,0,0,0
2020-03-23 09:00,55,39,16,0,0,0
2020-03-23 09:15,35,23,12,0,0,0
2020-03-23 09:30,59,35,24,0,0,0
2020-03-23 09:45,64,38,26,0,0,0
2020-03-23 10:00,54,26,28,0,0,0
2020-03-23 10:15,45,26,19,0,0,0
2020-03-23 10:30,53,24,29,0,0,0
2020-03-23 10:45,57,27,30,0,0,0
2020-03-23 11:00,45,27,18,0,0,0
2020-03-23 11:15,65,30,35,0,0,0
2020-03-23 11:30,64,35,29,0,0,0
2020-03-23 11:45,55,22,33,0,0,0
2020-03-23 12:00,64,30,34,0,0,0
2020-03-23 12:15,77,29,48,0,0,0
2020-03-23 12:30,78,27,51,0,0,0
2020-03-23 12:45,68,30,38,0,0,0
2020-03-23 13:00,68,25,43,0,0,0
2020-03-23 13:15,68,29,39,0,0,0
2020-03-23 13:30,60,26,34,0,0,0
2020-03-23 13:45,65,29,36,0,0,0
2020-03-23 14:00,50,26,24,0,0,0
2020-03-23 14:15,59,21,38,0,0,0
2020-03-23 14:30,86,35,51,0,0,0
2020-03-23 14:45,66,35,31,0,0,0
2020-03-23 15:00,65,32,33,0,0,0
2020-03-23 15:15,70,25,45,0,0,0
2020-03-23 15:30,87,42,45,0,0,0
2020-03-23 15:45,94,24,70,0,0,0
2020-03-23 16:00,88,33,55,0,0,0
2020-03-23 16:15,116,37,79,0,0,0
2020-03-23 16:30,107,33,74,0,0,0
2020-03-23 16:45,106,42,64,0,0,0
2020-03-23 17:00,101,32,69,0,0,0
2020-03-23 17:15,95,31,64,0,0,0
2020-03-23 17:30,64,25,39,0,0,0
2020-03-23 17:45,81,37,44,0,0,0
2020-03-23 18:00,73,26,47,0,0,0
2020-03-23 18:15,57,18,39,0,0,0
2020-03-23 18:30,49,10,39,0,0,0
2020-03-23 18:45,52,17,35,0,0,0
2020-03-23 19:00,28,10,18,0,0,0
2020-03-23 19:15,31,12,19,0,0,0
2020-03-23 19:30,19,4,15,0,0,0
2020-03-23 19:45,29,12,17,0,0,0
2020-03-23 20:00,15,4,11,0,0,0
2020-03-23 20:15,20,12,8,0,0,0
2020-03-23 20:30,14,3,11,0,0,0
2020-03-23 20:45,11,4,7,0,0,0
2020-03-23 21:00,12,3,9,0,0,0
2020-03-23 21:15,3,3,0,0,0,0
2020-03-23 21:30,7,4,3,0,0,0
2020-03-23 21:45,7,1,6,0,0,0
2020-03-23 22:00,7,0,7,0,0,0
2020-03-23 22:15,7,2,5,0,0,0
2020-03-23 22:30,5,3,2,0,0,0
2020-03-23 22:45,3,1,2,0,0,0
2020-03-23 23:00,4,3,1,0,0,0
2020-03-23 23:15,4,3,1,0,0,0
2020-03-23 23:30,1,0,1,0,0,0
2020-03-23 23:45,1,0,1,0,0,0
2020-03-24 00:00,7,5,2,0,0,0
2020-03-24 00:15,0,0,0,0,0,0
2020-03-24 00:30,3,1,2,0,0,0
2020-03-24 00:45,0,0,0,0,0,0
2020-03-24 01:00,2,0,2,0,0,0
2020-03-24 01:15,0,0,0,0,0,0
2020-03-24 01:30,1,1,0,0,0,0
2020-03-24 01:45,0,0,0,0,0,0
2020-03-24 02:00,0,0,0,0,0,0
2020-03-24 02:15,0,0,0,0,0,0
2020-03-24 02:30,0,0,0,0,0,0
2020-03-24 02:45,0,0,0,0,0,0
2020-03-24 03:00,0,0,0,0,0,0
2020-03-24 03:15,0,0,0,0,0,0
2020-03-24 03:30,0,0,0,0,0,0
2020-03-24 03:45,1,0,1,0,0,0
2020-03-24 04:00,0,0,0,0,0,0
2020-03-24 04:15,2,1,1,0,0,0
2020-03-24 04:30,4,3,1,0,0,0
2020-03-24 04:45,5,2,3,0,0,0
2020-03-24 05:00,6,1,5,0,0,0
2020-03-24 05:15,3,3,0,0,0,0
2020-03-24 05:30,14,9,5,0,0,0
2020-03-24 05:45,13,12,1,0,0,0
2020-03-24 06:00,18,13,5,0,0,0
2020-03-24 06:15,30,22,8,0,0,0
2020-03-24 06:30,33,22,11,0,0,0
2020-03-24 06:45,42,24,18,0,0,0
2020-03-24 07:00,58,31,27,0,0,0
2020-03-24 07:15,67,47,20,0,0,0
2020-03-24 07:30,63,47,16,0,0,0
2020-03-24 07:45,79,54,25,0,0,0
2020-03-24 08:00,70,49,21,0,0,0
2020-03-24 08:15,71,43,28,0,0,0
2020-03-24 08:30,66,49,17,0,0,0
2020-03-24 08:45,61,42,19,0,0,0
2020-03-24 09:00,49,31,18,0,0,0
2020-03-24 09:15,53,35,18,0,0,0
2020-03-24 09:30,61,40,21,0,0,0
2020-03-24 09:45,52,36,16,0,0,0
2020-03-24 10:00,55,22,33,0,0,0
2020-03-24 10:15,57,32,25,0,0,0
2020-03-24 10:30,47,23,24,0,0,0
2020-03-24 10:45,72,36,36,0,0,0
2020-03-24 11:00,50,17,33,0,0,0
2020-03-24 11:15,54,23,31,0,0,0
2020-03-24 11:30,58,40,18,0,0,0
2020-03-24 11:45,59,29,30,0,0,0
2020-03-24 12:00,60,25,35,0,0,0
2020-03-24 12:15,57,20,37,0,0,0
2020-03-24 12:30,62,26,36,0,0,0
2020-03-24 12:45,72,34,38,0,0,0
2020-03-24 13:00,60,25,35,0,0,0
2020-03-24 13:15,67,24,43,0,0,0
2020-03-24 13:30,70,24,46,0,0,0
2020-03-24 13:45,81,46,35,0,0,0
2020-03-24 14:00,75,27,48,0,0,0
2020-03-24 14:15,74,34,40,0,0,0
2020-03-24 14:30,79,35,44,0,0,0
2020-03-24 14:45,78,34,44,0,0,0
2020-03-24 15:00,64,27,37,0,0,0
2020-03-24 15:15,78,34,44,0,0,0
2020-03-24 15:30,90,34,56,0,0,0
2020-03-24 15:45,92,35,57,0,0,0
2020-03-24 16:00,94,37,57,0,0,0
2020-03-24 16:15,134,56,78,0,0,0
2020-03-24 16:30,96,43,53,0,0,0
2020-03-24 16:45,88,30,58,0,0,0
2020-03-24 17:00,93,33,60,0,0,0
2020-03-24 17:15,86,32,54,0,0,0
2020-03-24 17:30,74,19,55,0,0,0
2020-03-24 17:45,67,31,36,0,0,0
2020-03-24 18:00,60,24,36,0,0,0
2020-03-24 18:15,60,24,36,0,0,0
2020-03-24 18:30,62,15,47,0,0,0
2020-03-24 18:45,34,7,27,0,0,0
2020-03-24 19:00,33,11,22,0,0,0
2020-03-24 19:15,33,10,23,0,0,0
2020-03-24 19:30,28,13,15,0,0,0
2020-03-24 19:45,33,11,22,0,0,0
2020-03-24 20:00,25,7,18,0,0,0
2020-03-24 20:15,14,7,7,0,0,0
2020-03-24 20:30,12,6,6,0,0,0
2020-03-24 20:45,11,8,3,0,0,0
2020-03-24 21:00,15,7,8,0,0,0
2020-03-24 21:15,10,6,4,0,0,0
2020-03-24 21:30,8,4,4,0,0,0
2020-03-24 21:45,7,1,6,0,0,0
2020-03-24 22:00,5,2,3,0,0,0
2020-03-24 22:15,2,2,0,0,0,0
2020-03-24 22:30,5,4,1,0,0,0
2020-03-24 22:45,7,1,6,0,0,0
2020-03-24 23:00,2,1,1,0,0,0
2020-03-24 23:15,3,2,1,0,0,0
2020-03-24 23:30,7,5,2,0,0,0
2020-03-24 23:45,4,2,2,0,0,0
2020-03-25 00:00,4,2,2,0,0,0
2020-03-25 00:15,3,2,1,0,0,0
2020-03-25 00:30,4,2,2,0,0,0
2020-03-25 00:45,0,0,0,0,0,0
2020-03-25 01:00,1,1,0,0,0,0
2020-03-25 01:15,0,0,0,0,0,0
2020-03-25 01:30,0,0,0,0,0,0
2020-03-25 01:45,0,0,0,0,0,0
2020-03-25 02:00,1,0,1,0,0,0
2020-03-25 02:15,0,0,0,0,0,0
2020-03-25 02:30,0,0,0,0,0,0
2020-03-25 02:45,0,0,0,0,0,0
2020-03-25 03:00,0,0,0,0,0,0
2020-03-25 03:15,0,0,0,0,0,0
2020-03-25 03:30,0,0,0,0,0,0
2020-03-25 03:45,5,1,4,0,0,0
2020-03-25 04:00,0,0,0,0,0,0
2020-03-25 04:15,2,2,0,0,0,0
2020-03-25 04:30,3,1,2,0,0,0
2020-03-25 04:45,5,1,4,0,0,0
2020-03-25 05:00,4,2,2,0,0,0
2020-03-25 05:15,6,6,0,0,0,0
2020-03-25 05:30,15,11,4,0,0,0
2020-03-25 05:45,12,10,2,0,0,0
2020-03-25 06:00,17,15,2,0,0,0
2020-03-25 06:15,26,17,9,0,0,0
2020-03-25 06:30,27,17,10,0,0,0
2020-03-25 06:45,49,39,10,0,0,0
2020-03-25 07:00,59,35,24,0,0,0
2020-03-25 07:15,58,43,15,0,0,0
2020-03-25 07:30,87,56,31,0,0,0
2020-03-25 07:45,94,69,25,0,0,0
2020-03-25 08:00,68,44,24,0,0,0
2020-03-25 08:15,95,57,38,0,0,0
2020-03-25 08:30,54,28,26,0,0,0
2020-03-25 08:45,82,50,32,0,0,0
2020-03-25 09:00,43,26,17,0,0,0
2020-03-25 09:15,52,27,25,0,0,0
2020-03-25 09:30,44,29,15,0,0,0
2020-03-25 09:45,69,43,26,0,0,0
2020-03-25 10:00,64,29,35,0,0,0
2020-03-25 10:15,54,27,27,0,0,0
2020-03-25 10:30,80,40,40,0,0,0
2020-03-25 10:45,96,52,44,0,0,0
2020-03-25 11:00,72,42,30,0,0,0
2020-03-25 11:15,76,39,37,0,0,0
2020-03-25 11:30,66,27,39,0,0,0
2020-03-25 11:45,79,44,35,0,0,0
2020-03-25 12:00,91,35,56,0,0,0
2020-03-25 12:15,88,28,60,0,0,0
2020-03-25 12:30,109,45,64,0,0,0
2020-03-25 12:45,87,42,45,0,0,0
2020-03-25 13:00,100,32,68,0,0,0
2020-03-25 13:15,87,40,47,0,0,0
2020-03-25 13:30,96,35,61,0,0,0
2020-03-25 13:45,83,41,42,0,0,0
2020-03-25 14:00,88,30,58,0,0,0
2020-03-25 14:15,79,36,43,0,0,0
2020-03-25 14:30,74,32,42,0,0,0
2020-03-25 14:45,59,23,36,0,0,0
2020-03-25 15:00,53,14,39,0,0,0
2020-03-25 15:15,67,21,46,0,0,0
2020-03-25 15:30,82,35,47,0,0,0
2020-03-25 15:45,88,25,63,0,0,0
2020-03-25 16:00,97,41,56,0,0,0
2020-03-25 16:15,98,35,63,0,0,0
2020-03-25 16:30,107,39,68,0,0,0
2020-03-25 16:45,101,39,62,0,0,0
2020-03-25 17:00,87,33,54,0,0,0
2020-03-25 17:15,77,29,48,0,0,0
2020-03-25 17:30,71,22,49,0,0,0
2020-03-25 17:45,75,38,37,0,0,0
2020-03-25 18:00,91,40,51,0,0,0
2020-03-25 18:15,58,13,45,0,0,0
2020-03-25 18:30,51,13,38,0,0,0
2020-03-25 18:45,49,19,30,0,0,0
2020-03-25 19:00,37,11,26,0,0,0
2020-03-25 19:15,33,10,23,0,0,0
2020-03-25 19:30,23,7,16,0,0,0
2020-03-25 19:45,29,12,17,0,0,0
2020-03-25 20:00,20,8,12,0,0,0
2020-03-25 20:15,23,6,17,0,0,0
2020-03-25 20:30,14,5,9,0,0,0
2020-03-25 20:45,11,5,6,0,0,0
2020-03-25 21:00,9,5,4,0,0,0
2020-03-25 21:15,10,3,7,0,0,0
2020-03-25 21:30,10,4,6,0,0,0
2020-03-25 21:45,6,2,4,0,0,0
2020-03-25 22:00,2,1,1,0,0,0
2020-03-25 22:15,7,3,4,0,0,0
2020-03-25 22:30,6,2,4,0,0,0
2020-03-25 22:45,7,2,5,0,0,0
2020-03-25 23:00,4,2,2,0,0,0
2020-03-25 23:15,1,1,0,0,0,0
2020-03-25 23:30,3,0,3,0,0,0
2020-03-25 23:45,1,1,0,0,0,0
2020-03-26 00:00,4,1,3,0,0,0
2020-03-26 00:15,4,3,1,0,0,0
2020-03-26 00:30,1,1,0,0,0,0
2020-03-26 00:45,0,0,0,0,0,0
2020-03-26 01:00,1,1,0,0,0,0
2020-03-26 01:15,4,2,2,0,0,0
2020-03-26 01:30,1,0,1,0,0,0
2020-03-26 01:45,2,0,2,0,0,0
2020-03-26 02:00,0,0,0,0,0,0
2020-03-26 02:15,0,0,0,0,0,0
2020-03-26 02:30,0,0,0,0,0,0
2020-03-26 02:45,0,0,0,0,0,0
2020-03-26 03:00,0,0,0,0,0,0
2020-03-26 03:15,0,0,0,0,0,0
2020-03-26 03:30,0,0,0,0,0,0
2020-03-26 03:45,1,0,1,0,0,0
2020-03-26 04:00,0,0,0,0,0,0
