Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2022-10-26 04:15,0,0,0,0,0,0
2022-10-26 04:30,3,3,0,0,0,0
2022-10-26 04:45,9,6,3,0,0,0
2022-10-26 05:00,2,2,0,0,0,0
2022-10-26 05:15,5,3,2,0,0,0
2022-10-26 05:30,7,5,2,0,0,0
2022-10-26 05:45,19,9,10,0,0,0
2022-10-26 06:00,18,8,10,0,0,0
2022-10-26 06:15,21,5,16,0,0,0
2022-10-26 06:30,35,19,16,0,0,0
2022-10-26 06:45,32,17,15,0,0,0
2022-10-26 07:00,43,26,17,0,0,0
2022-10-26 07:15,91,64,27,0,0,0
2022-10-26 07:30,153,119,34,0,0,0
2022-10-26 07:45,134,99,35,0,0,0
2022-10-26 08:00,81,55,26,0,0,0
2022-10-26 08:15,96,56,40,0,0,0
2022-10-26 08:30,76,49,27,0,0,0
2022-10-26 08:45,62,42,20,0,0,0
2022-10-26 09:00,40,27,13,0,0,0
2022-10-26 09:15,59,41,18,0,0,0
2022-10-26 09:30,53,41,12,0,0,0
2022-10-26 09:45,69,49,20,0,0,0
2022-10-26 10:00,40,21,19,0,0,0
2022-10-26 10:15,36,24,12,0,0,0
2022-10-26 10:30,53,34,19,0,0,0
2022-10-26 10:45,49,29,20,0,0,0
2022-10-26 11:00,41,22,19,0,0,0
2022-10-26 11:15,63,35,28,0,0,0
2022-10-26 11:30,55,31,24,0,0,0
2022-10-26 11:45,63,41,22,0,0,0
2022-10-26 12:00,61,25,36,0,0,0
2022-10-26 12:15,65,40,25,0,0,0
2022-10-26 12:30,63,35,28,0,0,0
2022-10-26 12:45,64,33,31,0,0,0
2022-10-26 13:00,75,31,44,0,0,0
2022-10-26 13:15,78,37,41,0,0,0
2022-10-26 13:30,66,32,34,0,0,0
2022-10-26 13:45,80,47,33,0,0,0
2022-10-26 14:00,75,31,44,0,0,0
2022-10-26 14:15,68,37,31,0,0,0
2022-10-26 14:30,67,33,34,0,0,0
2022-10-26 14:45,68,43,25,0,0,0
2022-10-26 15:00,90,42,48,0,0,0
2022-10-26 15:15,57,29,28,0,0,0
2022-10-26 15:30,85,43,42,0,0,0
2022-10-26 15:45,95,56,39,0,0,0
2022-10-26 16:00,95,44,51,0,0,0
2022-10-26 16:15,86,50,36,0,0,0
2022-10-26 16:30,94,60,34,0,0,0
2022-10-26 16:45,85,41,44,0,0,0
2022-10-26 17:00,123,77,46,0,0,0
2022-10-26 17:15,84,53,31,0,0,0
2022-10-26 17:30,96,46,50,0,0,0
2022-10-26 17:45,118,53,65,0,0,0
2022-10-26 18:00,81,41,40,0,0,0
2022-10-26 18:15,84,33,51,0,0,0
2022-10-26 18:30,71,41,30,0,0,0
2022-10-26 18:45,71,37,34,0,0,0
2022-10-26 19:00,55,28,27,0,0,0
2022-10-26 19:15,48,24,24,0,0,0
2022-10-26 19:30,50,23,27,0,0,0
2022-10-26 19:45,41,21,20,0,0,0
2022-10-26 20:00,52,21,31,0,0,0
2022-10-26 20:15,36,10,26,0,0,0
2022-10-26 20:30,24,12,12,0,0,0
2022-10-26 20:45,33,15,18,0,0,0
2022-10-26 21:00,36,15,21,0,0,0
2022-10-26 21:15,29,16,13,0,0,0
2022-10-26 21:30,25,8,17,0,0,0
2022-10-26 21:45,14,6,8,0,0,0
2022-10-26 22:00,21,4,17,0,0,0
2022-10-26 22:15,22,4,18,0,0,0
2022-10-26 22:30,20,8,12,0,0,0
2022-10-26 22:45,20,1,19,0,0,0
2022-10-26 23:00,20,4,16,0,0,0
2022-10-26 23:15,20,7,13,0,0,0
2022-10-26 23:30,25,14,11,0,0,0
2022-10-26 23:45,6,0,6,0,0,0
2022-10-27 00:00,13,0,13,0,0,0
2022-10-27 00:15,5,4,1,0,0,0
2022-10-27 00:30,4,1,3,0,0,0
2022-10-27 00:45,5,0,5,0,0,0
2022-10-27 01:00,1,0,1,0,0,0
2022-10-27 01:15,3,0,3,0,0,0
2022-10-27 01:30,3,0,3,0,0,0
2022-10-27 01:45,3,1,2,0,0,0
2022-10-27 02:00,5,1,4,0,0,0
2022-10-27 02:15,4,0,4,0,0,0
2022-10-27 02:30,0,0,0,0,0,0
2022-10-27 02:45,0,0,0,0,0,0
2022-10-27 03:00,2,0,2,0,0,0
2022-10-27 03:15,2,1,1,0,0,0
2022-10-27 03:30,1,0,1,0,0,0
2022-10-27 03:45,1,0,1,0,0,0
2022-10-27 04:00,3,0,3,0,0,0
2022-10-27 04:15,3,3,0,0,0,0
2022-10-27 04:30,0,0,0,0,0,0
2022-10-27 04:45,8,4,4,0,0,0
2022-10-27 05:00,0,0,0,0,0,0
2022-10-27 05:15,5,3,2,0,0,0
2022-10-27 05:30,12,5,7,0,0,0
2022-10-27 05:45,18,10,8,0,0,0
2022-10-27 06:00,22,9,13,0,0,0
2022-10-27 06:15,30,13,17,0,0,0
2022-10-27 06:30,34,20,14,0,0,0
2022-10-27 06:45,43,21,22,0,0,0
2022-10-27 07:00,41,30,11,0,0,0
2022-10-27 07:15,100,76,24,0,0,0
2022-10-27 07:30,161,121,40,0,0,0
2022-10-27 07:45,117,82,35,0,0,0
2022-10-27 08:00,78,58,20,0,0,0
2022-10-27 08:15,74,54,20,0,0,0
2022-10-27 08:30,80,51,29,0,0,0
2022-10-27 08:45,71,50,21,0,0,0
2022-10-27 09:00,55,38,17,0,0,0
2022-10-27 09:15,56,43,13,0,0,0
2022-10-27 09:30,44,33,11,0,0,0
2022-10-27 09:45,61,46,15,0,0,0
2022-10-27 10:00,53,39,14,0,0,0
2022-10-27 10:15,33,23,10,0,0,0
2022-10-27 10:30,44,29,15,0,0,0
2022-10-27 10:45,42,25,17,0,0,0
2022-10-27 11:00,39,24,15,0,0,0
2022-10-27 11:15,40,28,12,0,0,0
2022-10-27 11:30,56,30,26,0,0,0
2022-10-27 11:45,56,33,23,0,0,0
2022-10-27 12:00,66,36,30,0,0,0
2022-10-27 12:15,55,30,25,0,0,0
2022-10-27 12:30,57,27,30,0,0,0
2022-10-27 12:45,59,30,29,0,0,0
2022-10-27 13:00,68,33,35,0,0,0
2022-10-27 13:15,79,37,42,0,0,0
2022-10-27 13:30,59,36,23,0,0,0
2022-10-27 13:45,72,35,37,0,0,0
2022-10-27 14:00,91,38,53,0,0,0
2022-10-27 14:15,71,35,36,0,0,0
2022-10-27 14:30,88,50,38,0,0,0
2022-10-27 14:45,68,38,30,0,0,0
2022-10-27 15:00,77,34,43,0,0,0
2022-10-27 15:15,82,56,26,0,0,0
2022-10-27 15:30,85,54,31,0,0,0
2022-10-27 15:45,128,73,55,0,0,0
2022-10-27 16:00,116,58,58,0,0,0
2022-10-27 16:15,90,52,38,0,0,0
2022-10-27 16:30,89,55,34,0,0,0
2022-10-27 16:45,105,56,49,0,0,0
2022-10-27 17:00,116,63,53,0,0,0
2022-10-27 17:15,90,55,35,0,0,0
2022-10-27 17:30,93,40,53,0,0,0
2022-10-27 17:45,75,38,37,0,0,0
2022-10-27 18:00,95,37,58,0,0,0
2022-10-27 18:15,75,34,41,0,0,0
2022-10-27 18:30,66,31,35,0,0,0
2022-10-27 18:45,82,32,50,0,0,0
2022-10-27 19:00,40,23,17,0,0,0
2022-10-27 19:15,70,31,39,0,0,0
2022-10-27 19:30,53,25,28,0,0,0
2022-10-27 19:45,59,22,37,0,0,0
2022-10-27 20:00,36,15,21,0,0,0
2022-10-27 20:15,43,14,29,0,0,0
2022-10-27 20:30,25,11,14,0,0,0
2022-10-27 20:45,14,5,9,0,0,0
2022-10-27 21:00,16,11,5,0,0,0
2022-10-27 21:15,17,6,11,0,0,0
2022-10-27 21:30,23,4,19,0,0,0
2022-10-27 21:45,17,5,12,0,0,0
2022-10-27 22:00,35,11,24,0,0,0
2022-10-27 22:15,28,7,21,0,0,0
2022-10-27 22:30,21,4,17,0,0,0
2022-10-27 22:45,20,0,20,0,0,0
2022-10-27 23:00,10,1,9,0,0,0
2022-10-27 23:15,11,4,7,0,0,0
2022-10-27 23:30,13,3,10,0,0,0
2022-10-27 23:45,8,3,5,0,0,0
2022-10-28 00:00,6,2,4,0,0,0
2022-10-28 00:15,7,2,5,0,0,0
2022-10-28 00:30,3,1,2,0,0,0
2022-10-28 00:45,4,1,3,0,0,0
2022-10-28 01:00,0,0,0,0,0,0
2022-10-28 01:15,3,0,3,0,0,0
2022-10-28 01:30,0,0,0,0,0,0
2022-10-28 01:45,0,0,0,0,0,0
2022-10-28 02:00,2,0,2,0,0,0
2022-10-28 02:15,1,0,1,0,0,0
2022-10-28 02:30,1,0,1,0,0,0
2022-10-28 02:45,0,0,0,0,0,0
2022-10-28 03:00,0,0,0,0,0,0
2022-10-28 03:15,0,0,0,0,0,0
2022-10-28 03:30,0,0,0,0,0,0
2022-10-28 03:45,0,0,0,0,0,0
2022-10-28 04:00,1,0,1,0,0,0
2022-10-28 04:15,2,2,0,0,0,0
2022-10-28 04:30,1,0,1,0,0,0
2022-10-28 04:45,5,3,2,0,0,0
2022-10-28 05:00,6,4,2,0,0,0
2022-10-28 05:15,4,2,2,0,0,0
2022-10-28 05:30,13,7,6,0,0,0
2022-10-28 05:45,15,5,10,0,0,0
2022-10-28 06:00,21,9,12,0,0,0
2022-10-28 06:15,20,10,10,0,0,0
2022-10-28 06:30,36,17,19,0,0,0
2022-10-28 06:45,23,10,13,0,0,0
2022-10-28 07:00,47,31,16,0,0,0
2022-10-28 07:15,77,63,14,0,0,0
2022-10-28 07:30,147,111,36,0,0,0
2022-10-28 07:45,102,75,27,0,0,0
2022-10-28 08:00,65,47,18,0,0,0
2022-10-28 08:15,55,39,16,0,0,0
2022-10-28 08:30,66,54,12,0,0,0
2022-10-28 08:45,54,36,18,0,0,0
2022-10-28 09:00,42,26,16,0,0,0
2022-10-28 09:15,42,24,18,0,0,0
2022-10-28 09:30,47,36,11,0,0,0
2022-10-28 09:45,54,40,14,0,0,0
2022-10-28 10:00,32,24,8,0,0,0
2022-10-28 10:15,38,23,15,0,0,0
2022-10-28 10:30,38,23,15,0,0,0
2022-10-28 10:45,35,21,14,0,0,0
2022-10-28 11:00,46,21,25,0,0,0
2022-10-28 11:15,48,24,24,0,0,0
2022-10-28 11:30,51,23,28,0,0,0
2022-10-28 11:45,78,53,25,0,0,0
2022-10-28 12:00,67,43,24,0,0,0
2022-10-28 12:15,56,34,22,0,0,0
2022-10-28 12:30,71,27,44,0,0,0
2022-10-28 12:45,58,33,25,0,0,0
2022-10-28 13:00,91,39,52,0,0,0
2022-10-28 13:15,83,29,54,0,0,0
2022-10-28 13:30,89,49,40,0,0,0
2022-10-28 13:45,89,50,39,0,0,0
2022-10-28 14:00,88,43,45,0,0,0
2022-10-28 14:15,81,38,43,0,0,0
2022-10-28 14:30,89,50,39,0,0,0
2022-10-28 14:45,77,50,27,0,0,0
2022-10-28 15:00,70,31,39,0,0,0
2022-10-28 15:15,76,45,31,0,0,0
2022-10-28 15:30,88,54,34,0,0,0
2022-10-28 15:45,86,49,37,0,0,0
2022-10-28 16:00,83,47,36,0,0,0
2022-10-28 16:15,83,45,38,0,0,0
2022-10-28 16:30,82,42,40,0,0,0
2022-10-28 16:45,56,30,26,0,0,0
2022-10-28 17:00,75,39,36,0,0,0
2022-10-28 17:15,67,43,24,0,0,0
2022-10-28 17:30,83,43,40,0,0,0
2022-10-28 17:45,68,43,25,0,0,0
2022-10-28 18:00,75,31,44,0,0,0
2022-10-28 18:15,85,42,43,0,0,0
2022-10-28 18:30,65,30,35,0,0,0
2022-10-28 18:45,80,49,31,0,0,0
2022-10-28 19:00,70,40,30,0,0,0
2022-10-28 19:15,48,30,18,0,0,0
2022-10-28 19:30,59,28,31,0,0,0
2022-10-28 19:45,52,25,27,0,0,0
2022-10-28 20:00,42,23,19,0,0,0
2022-10-28 20:15,46,21,25,0,0,0
2022-10-28 20:30,44,32,12,0,0,0
2022-10-28 20:45,29,19,10,0,0,0
2022-10-28 21:00,35,22,13,0,0,0
2022-10-28 21:15,20,8,12,0,0,0
2022-10-28 21:30,24,3,21,0,0,0
2022-10-28 21:45,52,11,41,0,0,0
2022-10-28 22:00,52,20,32,0,0,0
2022-10-28 22:15,25,4,21,0,0,0
2022-10-28 22:30,19,5,14,0,0,0
2022-10-28 22:45,20,4,16,0,0,0
2022-10-28 23:00,26,5,21,0,0,0
2022-10-28 23:15,24,5,19,0,0,0
2022-10-28 23:30,14,1,13,0,0,0
2022-10-28 23:45,16,7,9,0,0,0
2022-10-29 00:00,16,3,13,0,0,0
2022-10-29 00:15,19,2,17,0,0,0
2022-10-29 00:30,22,4,18,0,0,0
2022-10-29 00:45,5,2,3,0,0,0
2022-10-29 01:00,9,4,5,0,0,0
2022-10-29 01:15,14,3,11,0,0,0
2022-10-29 01:30,6,2,4,0,0,0
2022-10-29 01:45,10,0,10,0,0,0
2022-10-29 02:00,8,3,5,0,0,0
2022-10-29 02:15,5,3,2,0,0,0
2022-10-29 02:30,5,0,5,0,0,0
2022-10-29 02:45,5,0,5,0,0,0
2022-10-29 03:00,5,1,4,0,0,0
2022-10-29 03:15,2,1,1,0,0,0
2022-10-29 03:30,5,2,3,0,0,0
2022-10-29 03:45,1,0,1,0,0,0
2022-10-29 04:00,3,1,2,0,0,0
2022-10-29 04:15,5,3,2,0,0,0
2022-10-29 04:30,3,1,2,0,0,0
2022-10-29 04:45,4,2,2,0,0,0
2022-10-29 05:00,2,0,2,0,0,0
2022-10-29 05:15,2,2,0,0,0,0
2022-10-29 05:30,8,5,3,0,0,0
2022-10-29 05:45,5,3,2,0,0,0
2022-10-29 06:00,6,4,2,0,0,0
2022-10-29 06:15,5,2,3,0,0,0
2022-10-29 06:30,6,6,0,0,0,0
2022-10-29 06:45,8,4,4,0,0,0
2022-10-29 07:00,10,10,0,0,0,0
2022-10-29 07:15,8,5,3,0,0,0
2022-10-29 07:30,7,5,2,0,0,0
2022-10-29 07:45,13,8,5,0,0,0
2022-10-29 08:00,17,11,6,0,0,0
2022-10-29 08:15,14,11,3,0,0,0
2022-10-29 08:30,28,23,5,0,0,0
2022-10-29 08:45,30,19,11,0,0,0
2022-10-29 09:00,27,22,5,0,0,0
2022-10-29 09:15,23,12,11,0,0,0
2022-10-29 09:30,39,28,11,0,0,0
2022-10-29 09:45,49,38,11,0,0,0
2022-10-29 10:00,35,30,5,0,0,0
2022-10-29 10:15,55,43,12,0,0,0
2022-10-29 10:30,48,37,11,0,0,0
2022-10-29 10:45,54,44,10,0,0,0
2022-10-29 11:00,58,43,15,0,0,0
2022-10-29 11:15,49,40,9,0,0,0
2022-10-29 11:30,53,36,17,0,0,0
2022-10-29 11:45,58,36,22,0,0,0
2022-10-29 12:00,53,35,18,0,0,0
2022-10-29 12:15,68,45,23,0,0,0
2022-10-29 12:30,68,44,24,0,0,0
2022-10-29 12:45,59,33,26,0,0,0
2022-10-29 13:00,67,33,34,0,0,0
2022-10-29 13:15,70,29,41,0,0,0
2022-10-29 13:30,60,35,25,0,0,0
2022-10-29 13:45,66,36,30,0,0,0
2022-10-29 14:00,63,28,35,0,0,0
2022-10-29 14:15,58,28,30,0,0,0
2022-10-29 14:30,68,32,36,0,0,0
2022-10-29 14:45,70,44,26,0,0,0
2022-10-29 15:00,69,26,43,0,0,0
2022-10-29 15:15,62,26,36,0,0,0
2022-10-29 15:30,62,35,27,0,0,0
2022-10-29 15:45,71,44,27,0,0,0
2022-10-29 16:00,57,34,23,0,0,0
2022-10-29 16:15,52,30,22,0,0,0
2022-10-29 16:30,70,44,26,0,0,0
2022-10-29 16:45,62,24,38,0,0,0
2022-10-29 17:00,60,40,20,0,0,0
2022-10-29 17:15,62,26,36,0,0,0
2022-10-29 17:30,50,36,14,0,0,0
2022-10-29 17:45,59,42,17,0,0,0
2022-10-29 18:00,42,20,22,0,0,0
2022-10-29 18:15,58,33,25,0,0,0
2022-10-29 18:30,80,54,26,0,0,0
2022-10-29 18:45,66,36,30,0,0,0
2022-10-29 19:00,35,24,11,0,0,0
2022-10-29 19:15,59,32,27,0,0,0
2022-10-29 19:30,57,24,33,0,0,0
2022-10-29 19:45,48,25,23,0,0,0
2022-10-29 20:00,37,19,18,0,0,0
2022-10-29 20:15,37,18,19,0,0,0
2022-10-29 20:30,27,11,16,0,0,0
2022-10-29 20:45,30,11,19,0,0,0
2022-10-29 21:00,28,19,9,0,0,0
2022-10-29 21:15,23,9,14,0,0,0
2022-10-29 21:30,15,3,12,0,0,0
2022-10-29 21:45,25,8,17,0,0,0
2022-10-29 22:00,29,9,20,0,0,0
2022-10-29 22:15,24,10,14,0,0,0
2022-10-29 22:30,21,6,15,0,0,0
2022-10-29 22:45,14,3,11,0,0,0
2022-10-29 23:00,20,9,11,0,0,0
2022-10-29 23:15,9,1,8,0,0,0
2022-10-29 23:30,12,6,6,0,0,0
2022-10-29 23:45,5,2,3,0,0,0
2022-10-30 00:00,12,6,6,0,0,0
2022-10-30 00:15,13,9,4,0,0,0
2022-10-30 00:30,13,4,9,0,0,0
2022-10-30 00:45,10,5,5,0,0,0
2022-10-30 01:00,8,4,4,0,0,0
2022-10-30 01:15,9,2,7,0,0,0
2022-10-30 01:30,5,0,5,0,0,0
2022-10-30 01:45,8,6,2,0,0,0
2022-10-30 02:00,9,4,5,0,0,0
2022-10-30 02:15,17,9,8,0,0,0
2022-10-30 02:30,11,6,5,0,0,0
2022-10-30 02:45,7,0,7,0,0,0
2022-10-30 03:00,0,0,0,0,0,0
2022-10-30 03:15,4,2,2,0,0,0
2022-10-30 03:30,4,1,3,0,0,0
2022-10-30 03:45,1,0,1,0,0,0
2022-10-30 04:00,1,1,0,0,0,0
2022-10-30 04:15,1,1,0,0,0,0
2022-10-30 04:30,2,0,2,0,0,0
2022-10-30 04:45,4,3,1,0,0,0
2022-10-30 05:00,1,1,0,0,0,0
2022-10-30 05:15,3,1,2,0,0,0
2022-10-30 05:30,4,1,3,0,0,0
2022-10-30 05:45,0,0,0,0,0,0
2022-10-30 06:00,6,5,1,0,0,0
2022-10-30 06:15,2,1,1,0,0,0
2022-10-30 06:30,3,2,1,0,0,0
2022-10-30 06:45,3,0,3,0,0,0
2022-10-30 07:00,3,3,0,0,0,0
2022-10-30 07:15,3,2,1,0,0,0
2022-10-30 07:30,8,7,1,0,0,0
2022-10-30 07:45,5,3,2,0,0,0
2022-10-30 08:00,2,1,1,0,0,0
2022-10-30 08:15,2,1,1,0,0,0
2022-10-30 08:30,8,5,3,0,0,0
2022-10-30 08:45,19,15,4,0,0,0
2022-10-30 09:00,13,9,4,0,0,0
2022-10-30 09:15,14,9,5,0,0,0
2022-10-30 09:30,26,14,12,0,0,0
2022-10-30 09:45,17,10,7,0,0,0
2022-10-30 10:00,20,13,7,0,0,0
2022-10-30 10:15,26,17,9,0,0,0
2022-10-30 10:30,33,23,10,0,0,0
2022-10-30 10:45,39,25,14,0,0,0
2022-10-30 11:00,27,14,13,0,0,0
2022-10-30 11:15,25,14,11,0,0,0
2022-10-30 11:30,38,19,19,0,0,0
2022-10-30 11:45,47,25,22,0,0,0
2022-10-30 12:00,38,21,17,0,0,0
2022-10-30 12:15,44,24,20,0,0,0
2022-10-30 12:30,33,18,15,0,0,0
2022-10-30 12:45,41,23,18,0,0,0
2022-10-30 13:00,49,24,25,0,0,0
2022-10-30 13:15,37,16,21,0,0,0
2022-10-30 13:30,47,25,22,0,0,0
2022-10-30 13:45,77,38,39,0,0,0
2022-10-30 14:00,48,28,20,0,0,0
2022-10-30 14:15,71,36,35,0,0,0
2022-10-30 14:30,90,51,39,0,0,0
2022-10-30 14:45,62,35,27,0,0,0
2022-10-30 15:00,54,35,19,0,0,0
2022-10-30 15:15,31,16,15,0,0,0
2022-10-30 15:30,61,24,37,0,0,0
2022-10-30 15:45,38,17,21,0,0,0
2022-10-30 16:00,44,20,24,0,0,0
2022-10-30 16:15,53,28,25,0,0,0
2022-10-30 16:30,52,29,23,0,0,0
2022-10-30 16:45,58,20,38,0,0,0
2022-10-30 17:00,50,26,24,0,0,0
2022-10-30 17:15,43,24,19,0,0,0
2022-10-30 17:30,47,28,19,0,0,0
2022-10-30 17:45,50,34,16,0,0,0
2022-10-30 18:00,30,15,15,0,0,0
2022-10-30 18:15,44,15,29,0,0,0
2022-10-30 18:30,21,15,6,0,0,0
2022-10-30 18:45,24,14,10,0,0,0
2022-10-30 19:00,21,8,13,0,0,0
2022-10-30 19:15,17,7,10,0,0,0
2022-10-30 19:30,15,5,10,0,0,0
2022-10-30 19:45,18,10,8,0,0,0
2022-10-30 20:00,25,5,20,0,0,0
2022-10-30 20:15,29,13,16,0,0,0
2022-10-30 20:30,28,5,23,0,0,0
2022-10-30 20:45,19,5,14,0,0,0
2022-10-30 21:00,10,5,5,0,0,0
2022-10-30 21:15,9,2,7,0,0,0
2022-10-30 21:30,14,4,10,0,0,0
2022-10-30 21:45,7,2,5,0,0,0
2022-10-30 22:00,17,8,9,0,0,0
2022-10-30 22:15,2,1,1,0,0,0
2022-10-30 22:30,14,6,8,0,0,0
2022-10-30 22:45,3,1,2,0,0,0
2022-10-30 23:00,2,1,1,0,0,0
2022-10-30 23:15,5,2,3,0,0,0
2022-10-30 23:30,2,0,2,0,0,0
2022-10-30 23:45,6,2,4,0,0,0
