Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2020-07-26 04:15,5,1,4,0,0,0
2020-07-26 04:30,2,1,1,0,0,0
2020-07-26 04:45,1,1,0,0,0,0
2020-07-26 05:00,3,3,0,0,0,0
2020-07-26 05:15,2,2,0,0,0,0
2020-07-26 05:30,4,3,1,0,0,0
2020-07-26 05:45,4,3,1,0,0,0
2020-07-26 06:00,0,0,0,0,0,0
2020-07-26 06:15,3,2,1,0,0,0
2020-07-26 06:30,2,0,2,0,0,0
2020-07-26 06:45,2,1,1,0,0,0
2020-07-26 07:00,2,1,1,0,0,0
2020-07-26 07:15,4,2,2,0,0,0
2020-07-26 07:30,5,5,0,0,0,0
2020-07-26 07:45,2,2,0,0,0,0
2020-07-26 08:00,4,3,1,0,0,0
2020-07-26 08:15,3,3,0,0,0,0
2020-07-26 08:30,12,5,7,0,0,0
2020-07-26 08:45,5,3,2,0,0,0
2020-07-26 09:00,4,2,2,0,0,0
2020-07-26 09:15,4,2,2,0,0,0
2020-07-26 09:30,12,10,2,0,0,0
2020-07-26 09:45,11,7,4,0,0,0
2020-07-26 10:00,12,8,4,0,0,0
2020-07-26 10:15,20,10,10,0,0,0
2020-07-26 10:30,13,9,4,0,0,0
2020-07-26 10:45,16,11,5,0,0,0
2020-07-26 11:00,7,4,3,0,0,0
2020-07-26 11:15,10,6,4,0,0,0
2020-07-26 11:30,13,10,3,0,0,0
2020-07-26 11:45,12,8,4,0,0,0
2020-07-26 12:00,29,16,13,0,0,0
2020-07-26 12:15,10,7,3,0,0,0
2020-07-26 12:30,26,14,12,0,0,0
2020-07-26 12:45,36,21,15,0,0,0
2020-07-26 13:00,24,12,12,0,0,0
2020-07-26 13:15,31,15,16,0,0,0
2020-07-26 13:30,32,20,12,0,0,0
2020-07-26 13:45,40,12,28,0,0,0
2020-07-26 14:00,27,14,13,0,0,0
2020-07-26 14:15,31,16,15,0,0,0
2020-07-26 14:30,35,23,12,0,0,0
2020-07-26 14:45,42,20,22,0,0,0
2020-07-26 15:00,46,30,16,0,0,0
2020-07-26 15:15,33,17,16,0,0,0
2020-07-26 15:30,44,25,19,0,0,0
2020-07-26 15:45,35,14,21,0,0,0
2020-07-26 16:00,25,19,6,0,0,0
2020-07-26 16:15,39,24,15,0,0,0
2020-07-26 16:30,21,9,12,0,0,0
2020-07-26 16:45,43,29,14,0,0,0
2020-07-26 17:00,42,14,28,0,0,0
2020-07-26 17:15,26,14,12,0,0,0
2020-07-26 17:30,26,16,10,0,0,0
2020-07-26 17:45,36,23,13,0,0,0
2020-07-26 18:00,31,16,15,0,0,0
2020-07-26 18:15,32,16,16,0,0,0
2020-07-26 18:30,29,10,19,0,0,0
2020-07-26 18:45,25,15,10,0,0,0
2020-07-26 19:00,28,13,15,0,0,0
2020-07-26 19:15,24,13,11,0,0,0
2020-07-26 19:30,24,15,9,0,0,0
2020-07-26 19:45,22,12,10,0,0,0
2020-07-26 20:00,20,9,11,0,0,0
2020-07-26 20:15,8,1,7,0,0,0
2020-07-26 20:30,19,6,13,0,0,0
2020-07-26 20:45,21,8,13,0,0,0
2020-07-26 21:00,25,16,9,0,0,0
2020-07-26 21:15,19,10,9,0,0,0
2020-07-26 21:30,18,6,12,0,0,0
2020-07-26 21:45,13,3,10,0,0,0
2020-07-26 22:00,10,3,7,0,0,0
2020-07-26 22:15,15,5,10,0,0,0
2020-07-26 22:30,3,1,2,0,0,0
2020-07-26 22:45,11,4,7,0,0,0
2020-07-26 23:00,7,1,6,0,0,0
2020-07-26 23:15,1,0,1,0,0,0
2020-07-26 23:30,1,1,0,0,0,0
2020-07-26 23:45,3,3,0,0,0,0
2020-07-27 00:00,6,2,4,0,0,0
2020-07-27 00:15,5,0,5,0,0,0
2020-07-27 00:30,2,0,2,0,0,0
2020-07-27 00:45,0,0,0,0,0,0
2020-07-27 01:00,2,0,2,0,0,0
2020-07-27 01:15,0,0,0,0,0,0
2020-07-27 01:30,1,0,1,0,0,0
2020-07-27 01:45,0,0,0,0,0,0
2020-07-27 02:00,1,0,1,0,0,0
2020-07-27 02:15,0,0,0,0,0,0
2020-07-27 02:30,2,1,1,0,0,0
2020-07-27 02:45,2,1,1,0,0,0
2020-07-27 03:00,1,1,0,0,0,0
2020-07-27 03:15,0,0,0,0,0,0
2020-07-27 03:30,1,0,1,0,0,0
2020-07-27 03:45,2,2,0,0,0,0
2020-07-27 04:00,1,0,1,0,0,0
2020-07-27 04:15,0,0,0,0,0,0
2020-07-27 04:30,1,1,0,0,0,0
2020-07-27 04:45,1,1,0,0,0,0
2020-07-27 05:00,4,0,4,0,0,0
2020-07-27 05:15,3,3,0,0,0,0
2020-07-27 05:30,9,4,5,0,0,0
2020-07-27 05:45,11,1,10,0,0,0
2020-07-27 06:00,14,5,9,0,0,0
2020-07-27 06:15,29,7,22,0,0,0
2020-07-27 06:30,33,13,20,0,0,0
2020-07-27 06:45,36,12,24,0,0,0
2020-07-27 07:00,27,7,20,0,0,0
2020-07-27 07:15,40,19,21,0,0,0
2020-07-27 07:30,39,17,22,0,0,0
2020-07-27 07:45,62,29,33,0,0,0
2020-07-27 08:00,46,23,23,0,0,0
2020-07-27 08:15,55,35,20,0,0,0
2020-07-27 08:30,29,14,15,0,0,0
2020-07-27 08:45,51,32,19,0,0,0
2020-07-27 09:00,26,15,11,0,0,0
2020-07-27 09:15,33,29,4,0,0,0
2020-07-27 09:30,45,31,14,0,0,0
2020-07-27 09:45,37,21,16,0,0,0
2020-07-27 10:00,30,23,7,0,0,0
2020-07-27 10:15,33,19,14,0,0,0
2020-07-27 10:30,34,22,12,0,0,0
2020-07-27 10:45,35,17,18,0,0,0
2020-07-27 11:00,39,18,21,0,0,0
2020-07-27 11:15,25,16,9,0,0,0
2020-07-27 11:30,46,22,24,0,0,0
2020-07-27 11:45,43,25,18,0,0,0
2020-07-27 12:00,44,24,20,0,0,0
2020-07-27 12:15,42,24,18,0,0,0
2020-07-27 12:30,39,23,16,0,0,0
2020-07-27 12:45,24,13,11,0,0,0
2020-07-27 13:00,40,17,23,0,0,0
2020-07-27 13:15,34,18,16,0,0,0
2020-07-27 13:30,29,16,13,0,0,0
2020-07-27 13:45,28,14,14,0,0,0
2020-07-27 14:00,36,19,17,0,0,0
2020-07-27 14:15,37,17,20,0,0,0
2020-07-27 14:30,44,23,21,0,0,0
2020-07-27 14:45,36,22,14,0,0,0
2020-07-27 15:00,34,21,13,0,0,0
2020-07-27 15:15,47,30,17,0,0,0
2020-07-27 15:30,65,46,19,0,0,0
2020-07-27 15:45,56,41,15,0,0,0
2020-07-27 16:00,55,41,14,0,0,0
2020-07-27 16:15,68,50,18,0,0,0
2020-07-27 16:30,54,39,15,0,0,0
2020-07-27 16:45,73,36,37,0,0,0
2020-07-27 17:00,54,29,25,0,0,0
2020-07-27 17:15,74,45,29,0,0,0
2020-07-27 17:30,65,35,30,0,0,0
2020-07-27 17:45,53,28,25,0,0,0
2020-07-27 18:00,48,25,23,0,0,0
2020-07-27 18:15,44,19,25,0,0,0
2020-07-27 18:30,54,21,33,0,0,0
2020-07-27 18:45,47,25,22,0,0,0
2020-07-27 19:00,44,20,24,0,0,0
2020-07-27 19:15,34,20,14,0,0,0
2020-07-27 19:30,35,19,16,0,0,0
2020-07-27 19:45,27,12,15,0,0,0
2020-07-27 20:00,29,12,17,0,0,0
2020-07-27 20:15,25,14,11,0,0,0
2020-07-27 20:30,19,9,10,0,0,0
2020-07-27 20:45,21,9,12,0,0,0
2020-07-27 21:00,27,16,11,0,0,0
2020-07-27 21:15,18,9,9,0,0,0
2020-07-27 21:30,19,11,8,0,0,0
2020-07-27 21:45,18,6,12,0,0,0
2020-07-27 22:00,13,6,7,0,0,0
2020-07-27 22:15,8,0,8,0,0,0
2020-07-27 22:30,11,4,7,0,0,0
2020-07-27 22:45,15,7,8,0,0,0
2020-07-27 23:00,13,8,5,0,0,0
2020-07-27 23:15,5,2,3,0,0,0
2020-07-27 23:30,2,0,2,0,0,0
2020-07-27 23:45,11,1,10,0,0,0
2020-07-28 00:00,5,1,4,0,0,0
2020-07-28 00:15,3,0,3,0,0,0
2020-07-28 00:30,3,1,2,0,0,0
2020-07-28 00:45,4,2,2,0,0,0
2020-07-28 01:00,0,0,0,0,0,0
2020-07-28 01:15,1,0,1,0,0,0
2020-07-28 01:30,3,1,2,0,0,0
2020-07-28 01:45,0,0,0,0,0,0
2020-07-28 02:00,5,0,5,0,0,0
2020-07-28 02:15,0,0,0,0,0,0
2020-07-28 02:30,2,2,0,0,0,0
2020-07-28 02:45,0,0,0,0,0,0
2020-07-28 03:00,0,0,0,0,0,0
2020-07-28 03:15,1,0,1,0,0,0
2020-07-28 03:30,1,1,0,0,0,0
2020-07-28 03:45,1,1,0,0,0,0
2020-07-28 04:00,0,0,0,0,0,0
2020-07-28 04:15,0,0,0,0,0,0
2020-07-28 04:30,0,0,0,0,0,0
2020-07-28 04:45,1,1,0,0,0,0
2020-07-28 05:00,4,3,1,0,0,0
2020-07-28 05:15,6,4,2,0,0,0
2020-07-28 05:30,12,9,3,0,0,0
2020-07-28 05:45,18,4,14,0,0,0
2020-07-28 06:00,12,5,7,0,0,0
2020-07-28 06:15,23,5,18,0,0,0
2020-07-28 06:30,35,19,16,0,0,0
2020-07-28 06:45,34,12,22,0,0,0
2020-07-28 07:00,30,6,24,0,0,0
2020-07-28 07:15,32,15,17,0,0,0
2020-07-28 07:30,54,21,33,0,0,0
2020-07-28 07:45,56,26,30,0,0,0
2020-07-28 08:00,40,21,19,0,0,0
2020-07-28 08:15,52,29,23,0,0,0
2020-07-28 08:30,47,31,16,0,0,0
2020-07-28 08:45,43,28,15,0,0,0
2020-07-28 09:00,28,17,11,0,0,0
2020-07-28 09:15,25,17,8,0,0,0
2020-07-28 09:30,28,25,3,0,0,0
2020-07-28 09:45,40,24,16,0,0,0
2020-07-28 10:00,59,22,37,0,0,0
2020-07-28 10:15,27,12,15,0,0,0
2020-07-28 10:30,29,15,14,0,0,0
2020-07-28 10:45,30,16,14,0,0,0
2020-07-28 11:00,28,15,13,0,0,0
2020-07-28 11:15,35,19,16,0,0,0
2020-07-28 11:30,26,20,6,0,0,0
2020-07-28 11:45,47,28,19,0,0,0
2020-07-28 12:00,29,15,14,0,0,0
2020-07-28 12:15,35,25,10,0,0,0
2020-07-28 12:30,45,33,12,0,0,0
2020-07-28 12:45,29,17,12,0,0,0
2020-07-28 13:00,46,22,24,0,0,0
2020-07-28 13:15,24,13,11,0,0,0
2020-07-28 13:30,41,24,17,0,0,0
2020-07-28 13:45,35,19,16,0,0,0
2020-07-28 14:00,41,21,20,0,0,0
2020-07-28 14:15,32,19,13,0,0,0
2020-07-28 14:30,55,38,17,0,0,0
2020-07-28 14:45,62,29,33,0,0,0
2020-07-28 15:00,36,22,14,0,0,0
2020-07-28 15:15,43,20,23,0,0,0
2020-07-28 15:30,76,46,30,0,0,0
2020-07-28 15:45,65,39,26,0,0,0
2020-07-28 16:00,77,47,30,0,0,0
2020-07-28 16:15,69,49,20,0,0,0
2020-07-28 16:30,75,44,31,0,0,0
2020-07-28 16:45,71,38,33,0,0,0
2020-07-28 17:00,86,41,45,0,0,0
2020-07-28 17:15,81,54,27,0,0,0
2020-07-28 17:30,72,39,33,0,0,0
2020-07-28 17:45,71,36,35,0,0,0
2020-07-28 18:00,53,25,28,0,0,0
2020-07-28 18:15,54,24,30,0,0,0
2020-07-28 18:30,59,31,28,0,0,0
2020-07-28 18:45,47,22,25,0,0,0
2020-07-28 19:00,33,7,26,0,0,0
2020-07-28 19:15,34,15,19,0,0,0
2020-07-28 19:30,28,8,20,0,0,0
2020-07-28 19:45,37,18,19,0,0,0
2020-07-28 20:00,30,21,9,0,0,0
2020-07-28 20:15,35,19,16,0,0,0
2020-07-28 20:30,19,8,11,0,0,0
2020-07-28 20:45,20,5,15,0,0,0
2020-07-28 21:00,27,13,14,0,0,0
2020-07-28 21:15,19,11,8,0,0,0
2020-07-28 21:30,23,9,14,0,0,0
2020-07-28 21:45,13,7,6,0,0,0
2020-07-28 22:00,17,7,10,0,0,0
2020-07-28 22:15,11,2,9,0,0,0
2020-07-28 22:30,19,6,13,0,0,0
2020-07-28 22:45,6,2,4,0,0,0
2020-07-28 23:00,8,6,2,0,0,0
2020-07-28 23:15,6,3,3,0,0,0
2020-07-28 23:30,6,1,5,0,0,0
2020-07-28 23:45,5,2,3,0,0,0
2020-07-29 00:00,7,0,7,0,0,0
2020-07-29 00:15,12,0,12,0,0,0
2020-07-29 00:30,1,0,1,0,0,0
2020-07-29 00:45,2,0,2,0,0,0
2020-07-29 01:00,4,2,2,0,0,0
2020-07-29 01:15,1,1,0,0,0,0
2020-07-29 01:30,1,0,1,0,0,0
2020-07-29 01:45,3,1,2,0,0,0
2020-07-29 02:00,2,1,1,0,0,0
2020-07-29 02:15,3,1,2,0,0,0
2020-07-29 02:30,1,0,1,0,0,0
2020-07-29 02:45,1,1,0,0,0,0
2020-07-29 03:00,0,0,0,0,0,0
2020-07-29 03:15,0,0,0,0,0,0
2020-07-29 03:30,0,0,0,0,0,0
2020-07-29 03:45,0,0,0,0,0,0
2020-07-29 04:00,2,2,0,0,0,0
2020-07-29 04:15,2,1,1,0,0,0
2020-07-29 04:30,1,0,1,0,0,0
2020-07-29 04:45,2,2,0,0,0,0
2020-07-29 05:00,3,3,0,0,0,0
2020-07-29 05:15,5,2,3,0,0,0
2020-07-29 05:30,9,5,4,0,0,0
2020-07-29 05:45,13,2,11,0,0,0
2020-07-29 06:00,12,2,10,0,0,0
2020-07-29 06:15,18,3,15,0,0,0
2020-07-29 06:30,37,16,21,0,0,0
2020-07-29 06:45,38,16,22,0,0,0
2020-07-29 07:00,44,18,26,0,0,0
2020-07-29 07:15,37,22,15,0,0,0
2020-07-29 07:30,42,21,21,0,0,0
2020-07-29 07:45,53,22,31,0,0,0
2020-07-29 08:00,55,35,20,0,0,0
2020-07-29 08:15,68,44,24,0,0,0
2020-07-29 08:30,33,21,12,0,0,0
2020-07-29 08:45,51,30,21,0,0,0
2020-07-29 09:00,25,18,7,0,0,0
2020-07-29 09:15,38,22,16,0,0,0
2020-07-29 09:30,35,22,13,0,0,0
2020-07-29 09:45,58,38,20,0,0,0
2020-07-29 10:00,29,17,12,0,0,0
2020-07-29 10:15,43,28,15,0,0,0
2020-07-29 10:30,48,30,18,0,0,0
2020-07-29 10:45,62,38,24,0,0,0
2020-07-29 11:00,51,29,22,0,0,0
2020-07-29 11:15,37,21,16,0,0,0
2020-07-29 11:30,43,20,23,0,0,0
2020-07-29 11:45,47,27,20,0,0,0
2020-07-29 12:00,58,29,29,0,0,0
2020-07-29 12:15,52,28,24,0,0,0
2020-07-29 12:30,53,24,29,0,0,0
2020-07-29 12:45,63,37,26,0,0,0
2020-07-29 13:00,53,25,28,0,0,0
2020-07-29 13:15,47,18,29,0,0,0
2020-07-29 13:30,47,25,22,0,0,0
2020-07-29 13:45,46,27,19,0,0,0
2020-07-29 14:00,44,19,25,0,0,0
2020-07-29 14:15,49,20,29,0,0,0
2020-07-29 14:30,79,36,43,0,0,0
2020-07-29 14:45,60,34,26,0,0,0
2020-07-29 15:00,71,45,26,0,0,0
2020-07-29 15:15,77,58,19,0,0,0
2020-07-29 15:30,66,40,26,0,0,0
2020-07-29 15:45,63,36,27,0,0,0
2020-07-29 16:00,72,47,25,0,0,0
2020-07-29 16:15,78,49,29,0,0,0
2020-07-29 16:30,63,39,24,0,0,0
2020-07-29 16:45,78,46,32,0,0,0
2020-07-29 17:00,90,52,38,0,0,0
2020-07-29 17:15,80,45,35,0,0,0
2020-07-29 17:30,72,40,32,0,0,0
2020-07-29 17:45,81,49,32,0,0,0
2020-07-29 18:00,72,42,30,0,0,0
2020-07-29 18:15,67,38,29,0,0,0
2020-07-29 18:30,57,25,32,0,0,0
2020-07-29 18:45,66,35,31,0,0,0
2020-07-29 19:00,45,22,23,0,0,0
2020-07-29 19:15,57,26,31,0,0,0
2020-07-29 19:30,36,22,14,0,0,0
2020-07-29 19:45,25,15,10,0,0,0
2020-07-29 20:00,36,15,21,0,0,0
2020-07-29 20:15,26,8,18,0,0,0
2020-07-29 20:30,23,14,9,0,0,0
2020-07-29 20:45,26,17,9,0,0,0
2020-07-29 21:00,34,20,14,0,0,0
2020-07-29 21:15,43,26,17,0,0,0
2020-07-29 21:30,26,17,9,0,0,0
2020-07-29 21:45,20,4,16,0,0,0
2020-07-29 22:00,18,10,8,0,0,0
2020-07-29 22:15,16,6,10,0,0,0
2020-07-29 22:30,14,4,10,0,0,0
2020-07-29 22:45,10,3,7,0,0,0
2020-07-29 23:00,13,7,6,0,0,0
2020-07-29 23:15,9,3,6,0,0,0
2020-07-29 23:30,6,2,4,0,0,0
2020-07-29 23:45,6,4,2,0,0,0
2020-07-30 00:00,9,0,9,0,0,0
2020-07-30 00:15,6,2,4,0,0,0
2020-07-30 00:30,4,0,4,0,0,0
2020-07-30 00:45,2,0,2,0,0,0
2020-07-30 01:00,8,4,4,0,0,0
2020-07-30 01:15,1,0,1,0,0,0
2020-07-30 01:30,1,0,1,0,0,0
2020-07-30 01:45,0,0,0,0,0,0
2020-07-30 02:00,6,2,4,0,0,0
2020-07-30 02:15,2,0,2,0,0,0
2020-07-30 02:30,2,1,1,0,0,0
2020-07-30 02:45,2,1,1,0,0,0
2020-07-30 03:00,0,0,0,0,0,0
2020-07-30 03:15,0,0,0,0,0,0
2020-07-30 03:30,2,1,1,0,0,0
2020-07-30 03:45,1,1,0,0,0,0
2020-07-30 04:00,1,1,0,0,0,0
2020-07-30 04:15,1,1,0,0,0,0
2020-07-30 04:30,1,0,1,0,0,0
2020-07-30 04:45,0,0,0,0,0,0
2020-07-30 05:00,4,4,0,0,0,0
2020-07-30 05:15,4,2,2,0,0,0
2020-07-30 05:30,15,7,8,0,0,0
2020-07-30 05:45,17,3,14,0,0,0
2020-07-30 06:00,15,4,11,0,0,0
2020-07-30 06:15,24,9,15,0,0,0
2020-07-30 06:30,35,14,21,0,0,0
2020-07-30 06:45,32,11,21,0,0,0
2020-07-30 07:00,31,14,17,0,0,0
2020-07-30 07:15,31,19,12,0,0,0
2020-07-30 07:30,42,20,22,0,0,0
2020-07-30 07:45,62,22,40,0,0,0
2020-07-30 08:00,43,28,15,0,0,0
2020-07-30 08:15,43,26,17,0,0,0
2020-07-30 08:30,48,29,19,0,0,0
2020-07-30 08:45,46,31,15,0,0,0
2020-07-30 09:00,27,13,14,0,0,0
2020-07-30 09:15,42,26,16,0,0,0
2020-07-30 09:30,53,34,19,0,0,0
2020-07-30 09:45,43,28,15,0,0,0
2020-07-30 10:00,30,11,19,0,0,0
2020-07-30 10:15,46,35,11,0,0,0
2020-07-30 10:30,31,20,11,0,0,0
2020-07-30 10:45,38,23,15,0,0,0
2020-07-30 11:00,39,27,12,0,0,0
2020-07-30 11:15,39,19,20,0,0,0
2020-07-30 11:30,49,29,20,0,0,0
2020-07-30 11:45,50,26,24,0,0,0
2020-07-30 12:00,48,29,19,0,0,0
2020-07-30 12:15,45,25,20,0,0,0
2020-07-30 12:30,40,19,21,0,0,0
2020-07-30 12:45,42,23,19,0,0,0
2020-07-30 13:00,46,21,25,0,0,0
2020-07-30 13:15,40,19,21,0,0,0
2020-07-30 13:30,47,21,26,0,0,0
2020-07-30 13:45,52,28,24,0,0,0
2020-07-30 14:00,39,14,25,0,0,0
2020-07-30 14:15,60,32,28,0,0,0
2020-07-30 14:30,54,36,18,0,0,0
2020-07-30 14:45,65,34,31,0,0,0
2020-07-30 15:00,65,45,20,0,0,0
2020-07-30 15:15,75,44,31,0,0,0
2020-07-30 15:30,57,36,21,0,0,0
2020-07-30 15:45,71,41,30,0,0,0
2020-07-30 16:00,79,41,38,0,0,0
2020-07-30 16:15,98,60,38,0,0,0
2020-07-30 16:30,86,51,35,0,0,0
2020-07-30 16:45,63,32,31,0,0,0
2020-07-30 17:00,83,54,29,0,0,0
2020-07-30 17:15,90,40,50,0,0,0
2020-07-30 17:30,82,50,32,0,0,0
2020-07-30 17:45,65,33,32,0,0,0
2020-07-30 18:00,71,36,35,0,0,0
2020-07-30 18:15,73,35,38,0,0,0
2020-07-30 18:30,62,31,31,0,0,0
2020-07-30 18:45,67,38,29,0,0,0
2020-07-30 19:00,61,21,40,0,0,0
2020-07-30 19:15,41,19,22,0,0,0
2020-07-30 19:30,51,25,26,0,0,0
2020-07-30 19:45,27,17,10,0,0,0
2020-07-30 20:00,32,16,16,0,0,0
2020-07-30 20:15,57,28,29,0,0,0
2020-07-30 20:30,32,16,16,0,0,0
2020-07-30 20:45,30,16,14,0,0,0
2020-07-30 21:00,16,7,9,0,0,0
2020-07-30 21:15,32,14,18,0,0,0
2020-07-30 21:30,26,9,17,0,0,0
2020-07-30 21:45,20,9,11,0,0,0
2020-07-30 22:00,18,7,11,0,0,0
2020-07-30 22:15,20,3,17,0,0,0
2020-07-30 22:30,23,6,17,0,0,0
2020-07-30 22:45,16,6,10,0,0,0
2020-07-30 23:00,10,5,5,0,0,0
2020-07-30 23:15,8,3,5,0,0,0
2020-07-30 23:30,12,6,6,0,0,0
2020-07-30 23:45,4,2,2,0,0,0
2020-07-31 00:00,7,1,6,0,0,0
2020-07-31 00:15,10,1,9,0,0,0
2020-07-31 00:30,2,2,0,0,0,0
2020-07-31 00:45,5,0,5,0,0,0
2020-07-31 01:00,3,1,2,0,0,0
2020-07-31 01:15,3,0,3,0,0,0
2020-07-31 01:30,2,1,1,0,0,0
2020-07-31 01:45,0,0,0,0,0,0
2020-07-31 02:00,3,1,2,0,0,0
2020-07-31 02:15,1,0,1,0,0,0
2020-07-31 02:30,0,0,0,0,0,0
2020-07-31 02:45,1,1,0,0,0,0
2020-07-31 03:00,0,0,0,0,0,0
2020-07-31 03:15,0,0,0,0,0,0
2020-07-31 03:30,0,0,0,0,0,0
2020-07-31 03:45,2,2,0,0,0,0
2020-07-31 04:00,0,0,0,0,0,0
2020-07-31 04:15,0,0,0,0,0,0
2020-07-31 04:30,1,1,0,0,0,0
2020-07-31 04:45,2,1,1,0,0,0
2020-07-31 05:00,3,2,1,0,0,0
2020-07-31 05:15,3,2,1,0,0,0
2020-07-31 05:30,11,6,5,0,0,0
2020-07-31 05:45,18,4,14,0,0,0
2020-07-31 06:00,16,5,11,0,0,0
2020-07-31 06:15,31,18,13,0,0,0
2020-07-31 06:30,28,11,17,0,0,0
2020-07-31 06:45,27,6,21,0,0,0
2020-07-31 07:00,42,19,23,0,0,0
2020-07-31 07:15,35,21,14,0,0,0
2020-07-31 07:30,39,19,20,0,0,0
2020-07-31 07:45,55,26,29,0,0,0
2020-07-31 08:00,38,19,19,0,0,0
2020-07-31 08:15,29,20,9,0,0,0
2020-07-31 08:30,41,27,14,0,0,0
2020-07-31 08:45,46,27,19,0,0,0
2020-07-31 09:00,26,15,11,0,0,0
2020-07-31 09:15,31,20,11,0,0,0
2020-07-31 09:30,35,28,7,0,0,0
2020-07-31 09:45,48,34,14,0,0,0
2020-07-31 10:00,38,25,13,0,0,0
2020-07-31 10:15,33,20,13,0,0,0
2020-07-31 10:30,38,19,19,0,0,0
2020-07-31 10:45,46,29,17,0,0,0
2020-07-31 11:00,50,25,25,0,0,0
2020-07-31 11:15,37,18,19,0,0,0
2020-07-31 11:30,40,22,18,0,0,0
2020-07-31 11:45,56,38,18,0,0,0
2020-07-31 12:00,52,30,22,0,0,0
2020-07-31 12:15,62,29,33,0,0,0
2020-07-31 12:30,58,35,23,0,0,0
2020-07-31 12:45,64,35,29,0,0,0
2020-07-31 13:00,55,35,20,0,0,0
2020-07-31 13:15,56,29,27,0,0,0
2020-07-31 13:30,45,18,27,0,0,0
2020-07-31 13:45,71,33,38,0,0,0
2020-07-31 14:00,62,42,20,0,0,0
2020-07-31 14:15,64,39,25,0,0,0
2020-07-31 14:30,63,41,22,0,0,0
2020-07-31 14:45,74,38,36,0,0,0
2020-07-31 15:00,48,29,19,0,0,0
2020-07-31 15:15,79,43,36,0,0,0
2020-07-31 15:30,58,32,26,0,0,0
2020-07-31 15:45,60,32,28,0,0,0
2020-07-31 16:00,57,30,27,0,0,0
2020-07-31 16:15,53,33,20,0,0,0
2020-07-31 16:30,48,35,13,0,0,0
2020-07-31 16:45,70,45,25,0,0,0
2020-07-31 17:00,52,24,28,0,0,0
2020-07-31 17:15,52,30,22,0,0,0
2020-07-31 17:30,48,25,23,0,0,0
2020-07-31 17:45,58,33,25,0,0,0
2020-07-31 18:00,49,30,19,0,0,0
2020-07-31 18:15,57,34,23,0,0,0
2020-07-31 18:30,46,30,16,0,0,0
2020-07-31 18:45,48,24,24,0,0,0
2020-07-31 19:00,39,20,19,0,0,0
2020-07-31 19:15,37,18,19,0,0,0
2020-07-31 19:30,44,28,16,0,0,0
2020-07-31 19:45,28,18,10,0,0,0
2020-07-31 20:00,26,9,17,0,0,0
2020-07-31 20:15,40,20,20,0,0,0
2020-07-31 20:30,29,17,12,0,0,0
2020-07-31 20:45,35,18,17,0,0,0
2020-07-31 21:00,36,13,23,0,0,0
2020-07-31 21:15,31,15,16,0,0,0
2020-07-31 21:30,37,25,12,0,0,0
2020-07-31 21:45,21,10,11,0,0,0
2020-07-31 22:00,16,3,13,0,0,0
2020-07-31 22:15,11,6,5,0,0,0
2020-07-31 22:30,12,7,5,0,0,0
2020-07-31 22:45,16,6,10,0,0,0
2020-07-31 23:00,16,5,11,0,0,0
2020-07-31 23:15,12,5,7,0,0,0
2020-07-31 23:30,11,1,10,0,0,0
2020-07-31 23:45,19,8,11,0,0,0
