Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2020-01-26 04:15,0,0,0,0,0,0
2020-01-26 04:30,1,1,0,0,0,0
2020-01-26 04:45,0,0,0,0,0,0
2020-01-26 05:00,1,0,1,0,0,0
2020-01-26 05:15,1,1,0,0,0,0
2020-01-26 05:30,1,1,0,0,0,0
2020-01-26 05:45,1,0,1,0,0,0
2020-01-26 06:00,1,0,1,0,0,0
2020-01-26 06:15,2,1,1,0,0,0
2020-01-26 06:30,0,0,0,0,0,0
2020-01-26 06:45,2,1,1,0,0,0
2020-01-26 07:00,2,2,0,0,0,0
2020-01-26 07:15,0,0,0,0,0,0
2020-01-26 07:30,3,2,1,0,0,0
2020-01-26 07:45,3,3,0,0,0,0
2020-01-26 08:00,3,2,1,0,0,0
2020-01-26 08:15,0,0,0,0,0,0
2020-01-26 08:30,8,7,1,0,0,0
2020-01-26 08:45,7,5,2,0,0,0
2020-01-26 09:00,4,3,1,0,0,0
2020-01-26 09:15,9,4,5,0,0,0
2020-01-26 09:30,11,10,1,0,0,0
2020-01-26 09:45,9,8,1,0,0,0
2020-01-26 10:00,7,6,1,0,0,0
2020-01-26 10:15,12,10,2,0,0,0
2020-01-26 10:30,8,3,5,0,0,0
2020-01-26 10:45,9,7,2,0,0,0
2020-01-26 11:00,8,4,4,0,0,0
2020-01-26 11:15,10,7,3,0,0,0
2020-01-26 11:30,16,9,7,0,0,0
2020-01-26 11:45,18,10,8,0,0,0
2020-01-26 12:00,13,7,6,0,0,0
2020-01-26 12:15,15,6,9,0,0,0
2020-01-26 12:30,24,15,9,0,0,0
2020-01-26 12:45,20,12,8,0,0,0
2020-01-26 13:00,12,7,5,0,0,0
2020-01-26 13:15,22,12,10,0,0,0
2020-01-26 13:30,10,7,3,0,0,0
2020-01-26 13:45,17,11,6,0,0,0
2020-01-26 14:00,18,5,13,0,0,0
2020-01-26 14:15,20,14,6,0,0,0
2020-01-26 14:30,24,13,11,0,0,0
2020-01-26 14:45,32,20,12,0,0,0
2020-01-26 15:00,30,14,16,0,0,0
2020-01-26 15:15,38,17,21,0,0,0
2020-01-26 15:30,22,10,12,0,0,0
2020-01-26 15:45,20,10,10,0,0,0
2020-01-26 16:00,20,10,10,0,0,0
2020-01-26 16:15,25,16,9,0,0,0
2020-01-26 16:30,31,16,15,0,0,0
2020-01-26 16:45,26,14,12,0,0,0
2020-01-26 17:00,20,8,12,0,0,0
2020-01-26 17:15,28,14,14,0,0,0
2020-01-26 17:30,19,7,12,0,0,0
2020-01-26 17:45,24,12,12,0,0,0
2020-01-26 18:00,47,24,23,0,0,0
2020-01-26 18:15,13,11,2,0,0,0
2020-01-26 18:30,13,7,6,0,0,0
2020-01-26 18:45,14,7,7,0,0,0
2020-01-26 19:00,21,11,10,0,0,0
2020-01-26 19:15,16,10,6,0,0,0
2020-01-26 19:30,18,12,6,0,0,0
2020-01-26 19:45,6,4,2,0,0,0
2020-01-26 20:00,9,5,4,0,0,0
2020-01-26 20:15,12,2,10,0,0,0
2020-01-26 20:30,12,2,10,0,0,0
2020-01-26 20:45,10,4,6,0,0,0
2020-01-26 21:00,5,3,2,0,0,0
2020-01-26 21:15,7,2,5,0,0,0
2020-01-26 21:30,13,5,8,0,0,0
2020-01-26 21:45,4,0,4,0,0,0
2020-01-26 22:00,9,4,5,0,0,0
2020-01-26 22:15,9,2,7,0,0,0
2020-01-26 22:30,6,1,5,0,0,0
2020-01-26 22:45,2,0,2,0,0,0
2020-01-26 23:00,2,1,1,0,0,0
2020-01-26 23:15,0,0,0,0,0,0
2020-01-26 23:30,5,2,3,0,0,0
2020-01-26 23:45,2,0,2,0,0,0
2020-01-27 00:00,5,1,4,0,0,0
2020-01-27 00:15,2,0,2,0,0,0
2020-01-27 00:30,0,0,0,0,0,0
2020-01-27 00:45,2,1,1,0,0,0
2020-01-27 01:00,0,0,0,0,0,0
2020-01-27 01:15,1,1,0,0,0,0
2020-01-27 01:30,0,0,0,0,0,0
2020-01-27 01:45,0,0,0,0,0,0
2020-01-27 02:00,0,0,0,0,0,0
2020-01-27 02:15,0,0,0,0,0,0
2020-01-27 02:30,0,0,0,0,0,0
2020-01-27 02:45,0,0,0,0,0,0
2020-01-27 03:00,0,0,0,0,0,0
2020-01-27 03:15,1,1,0,0,0,0
2020-01-27 03:30,1,0,1,0,0,0
2020-01-27 03:45,0,0,0,0,0,0
2020-01-27 04:00,2,2,0,0,0,0
2020-01-27 04:15,0,0,0,0,0,0
2020-01-27 04:30,2,2,0,0,0,0
2020-01-27 04:45,2,1,1,0,0,0
2020-01-27 05:00,2,1,1,0,0,0
2020-01-27 05:15,4,3,1,0,0,0
2020-01-27 05:30,3,2,1,0,0,0
2020-01-27 05:45,7,2,5,0,0,0
2020-01-27 06:00,4,2,2,0,0,0
2020-01-27 06:15,25,7,18,0,0,0
2020-01-27 06:30,31,14,17,0,0,0
2020-01-27 06:45,35,23,12,0,0,0
2020-01-27 07:00,35,21,14,0,0,0
2020-01-27 07:15,73,49,24,0,0,0
2020-01-27 07:30,112,87,25,0,0,0
2020-01-27 07:45,106,68,38,0,0,0
2020-01-27 08:00,72,30,42,0,0,0
2020-01-27 08:15,59,33,26,0,0,0
2020-01-27 08:30,56,31,25,0,0,0
2020-01-27 08:45,55,37,18,0,0,0
2020-01-27 09:00,37,24,13,0,0,0
2020-01-27 09:15,37,21,16,0,0,0
2020-01-27 09:30,34,27,7,0,0,0
2020-01-27 09:45,34,26,8,0,0,0
2020-01-27 10:00,31,19,12,0,0,0
2020-01-27 10:15,29,19,10,0,0,0
2020-01-27 10:30,29,22,7,0,0,0
2020-01-27 10:45,33,15,18,0,0,0
2020-01-27 11:00,25,15,10,0,0,0
2020-01-27 11:15,37,23,14,0,0,0
2020-01-27 11:30,34,18,16,0,0,0
2020-01-27 11:45,28,16,12,0,0,0
2020-01-27 12:00,48,29,19,0,0,0
2020-01-27 12:15,34,17,17,0,0,0
2020-01-27 12:30,22,13,9,0,0,0
2020-01-27 12:45,34,13,21,0,0,0
2020-01-27 13:00,37,16,21,0,0,0
2020-01-27 13:15,50,22,28,0,0,0
2020-01-27 13:30,45,21,24,0,0,0
2020-01-27 13:45,41,14,27,0,0,0
2020-01-27 14:00,58,27,31,0,0,0
2020-01-27 14:15,51,30,21,0,0,0
2020-01-27 14:30,43,22,21,0,0,0
2020-01-27 14:45,55,27,28,0,0,0
2020-01-27 15:00,48,26,22,0,0,0
2020-01-27 15:15,40,25,15,0,0,0
2020-01-27 15:30,53,39,14,0,0,0
2020-01-27 15:45,80,50,30,0,0,0
2020-01-27 16:00,68,46,22,0,0,0
2020-01-27 16:15,63,36,27,0,0,0
2020-01-27 16:30,83,63,20,0,0,0
2020-01-27 16:45,73,50,23,0,0,0
2020-01-27 17:00,74,39,35,0,0,0
2020-01-27 17:15,73,46,27,0,0,0
2020-01-27 17:30,55,30,25,0,0,0
2020-01-27 17:45,52,34,18,0,0,0
2020-01-27 18:00,50,20,30,0,0,0
2020-01-27 18:15,52,22,30,0,0,0
2020-01-27 18:30,43,26,17,0,0,0
2020-01-27 18:45,40,19,21,0,0,0
2020-01-27 19:00,38,19,19,0,0,0
2020-01-27 19:15,32,15,17,0,0,0
2020-01-27 19:30,24,13,11,0,0,0
2020-01-27 19:45,17,10,7,0,0,0
2020-01-27 20:00,34,15,19,0,0,0
2020-01-27 20:15,19,10,9,0,0,0
2020-01-27 20:30,14,5,9,0,0,0
2020-01-27 20:45,14,4,10,0,0,0
2020-01-27 21:00,7,2,5,0,0,0
2020-01-27 21:15,11,4,7,0,0,0
2020-01-27 21:30,17,4,13,0,0,0
2020-01-27 21:45,18,4,14,0,0,0
2020-01-27 22:00,11,2,9,0,0,0
2020-01-27 22:15,11,4,7,0,0,0
2020-01-27 22:30,6,2,4,0,0,0
2020-01-27 22:45,6,2,4,0,0,0
2020-01-27 23:00,5,0,5,0,0,0
2020-01-27 23:15,4,3,1,0,0,0
2020-01-27 23:30,1,0,1,0,0,0
2020-01-27 23:45,4,2,2,0,0,0
2020-01-28 00:00,1,1,0,0,0,0
2020-01-28 00:15,2,0,2,0,0,0
2020-01-28 00:30,2,1,1,0,0,0
2020-01-28 00:45,1,0,1,0,0,0
2020-01-28 01:00,2,0,2,0,0,0
2020-01-28 01:15,0,0,0,0,0,0
2020-01-28 01:30,0,0,0,0,0,0
2020-01-28 01:45,2,0,2,0,0,0
2020-01-28 02:00,0,0,0,0,0,0
2020-01-28 02:15,2,1,1,0,0,0
2020-01-28 02:30,1,0,1,0,0,0
2020-01-28 02:45,0,0,0,0,0,0
2020-01-28 03:00,0,0,0,0,0,0
2020-01-28 03:15,0,0,0,0,0,0
2020-01-28 03:30,0,0,0,0,0,0
2020-01-28 03:45,0,0,0,0,0,0
2020-01-28 04:00,1,1,0,0,0,0
2020-01-28 04:15,1,1,0,0,0,0
2020-01-28 04:30,0,0,0,0,0,0
2020-01-28 04:45,2,2,0,0,0,0
2020-01-28 05:00,3,1,2,0,0,0
2020-01-28 05:15,4,3,1,0,0,0
2020-01-28 05:30,6,4,2,0,0,0
2020-01-28 05:45,11,5,6,0,0,0
2020-01-28 06:00,8,5,3,0,0,0
2020-01-28 06:15,30,12,18,0,0,0
2020-01-28 06:30,38,13,25,0,0,0
2020-01-28 06:45,29,18,11,0,0,0
2020-01-28 07:00,38,18,20,0,0,0
2020-01-28 07:15,64,38,26,0,0,0
2020-01-28 07:30,117,88,29,0,0,0
2020-01-28 07:45,104,65,39,0,0,0
2020-01-28 08:00,64,30,34,0,0,0
2020-01-28 08:15,54,33,21,0,0,0
2020-01-28 08:30,42,24,18,0,0,0
2020-01-28 08:45,51,29,22,0,0,0
2020-01-28 09:00,29,18,11,0,0,0
2020-01-28 09:15,20,7,13,0,0,0
2020-01-28 09:30,32,24,8,0,0,0
2020-01-28 09:45,35,30,5,0,0,0
2020-01-28 10:00,28,19,9,0,0,0
2020-01-28 10:15,26,20,6,0,0,0
2020-01-28 10:30,20,13,7,0,0,0
2020-01-28 10:45,17,9,8,0,0,0
2020-01-28 11:00,19,12,7,0,0,0
2020-01-28 11:15,31,18,13,0,0,0
2020-01-28 11:30,33,17,16,0,0,0
2020-01-28 11:45,28,16,12,0,0,0
2020-01-28 12:00,26,15,11,0,0,0
2020-01-28 12:15,27,11,16,0,0,0
2020-01-28 12:30,26,13,13,0,0,0
2020-01-28 12:45,34,16,18,0,0,0
2020-01-28 13:00,47,25,22,0,0,0
2020-01-28 13:15,47,24,23,0,0,0
2020-01-28 13:30,34,18,16,0,0,0
2020-01-28 13:45,30,15,15,0,0,0
2020-01-28 14:00,40,12,28,0,0,0
2020-01-28 14:15,31,19,12,0,0,0
2020-01-28 14:30,30,15,15,0,0,0
2020-01-28 14:45,44,25,19,0,0,0
2020-01-28 15:00,39,17,22,0,0,0
2020-01-28 15:15,47,29,18,0,0,0
2020-01-28 15:30,60,36,24,0,0,0
2020-01-28 15:45,72,45,27,0,0,0
2020-01-28 16:00,79,48,31,0,0,0
2020-01-28 16:15,55,34,21,0,0,0
2020-01-28 16:30,55,36,19,0,0,0
2020-01-28 16:45,76,53,23,0,0,0
2020-01-28 17:00,45,32,13,0,0,0
2020-01-28 17:15,65,34,31,0,0,0
2020-01-28 17:30,46,27,19,0,0,0
2020-01-28 17:45,63,36,27,0,0,0
2020-01-28 18:00,50,23,27,0,0,0
2020-01-28 18:15,52,32,20,0,0,0
2020-01-28 18:30,32,19,13,0,0,0
2020-01-28 18:45,41,26,15,0,0,0
2020-01-28 19:00,29,11,18,0,0,0
2020-01-28 19:15,46,28,18,0,0,0
2020-01-28 19:30,23,12,11,0,0,0
2020-01-28 19:45,34,18,16,0,0,0
2020-01-28 20:00,15,7,8,0,0,0
2020-01-28 20:15,17,5,12,0,0,0
2020-01-28 20:30,22,8,14,0,0,0
2020-01-28 20:45,15,6,9,0,0,0
2020-01-28 21:00,15,4,11,0,0,0
2020-01-28 21:15,24,9,15,0,0,0
2020-01-28 21:30,14,3,11,0,0,0
2020-01-28 21:45,11,4,7,0,0,0
2020-01-28 22:00,6,4,2,0,0,0
2020-01-28 22:15,12,3,9,0,0,0
2020-01-28 22:30,16,5,11,0,0,0
2020-01-28 22:45,5,0,5,0,0,0
2020-01-28 23:00,5,2,3,0,0,0
2020-01-28 23:15,4,0,4,0,0,0
2020-01-28 23:30,8,3,5,0,0,0
2020-01-28 23:45,2,0,2,0,0,0
2020-01-29 00:00,5,1,4,0,0,0
2020-01-29 00:15,3,0,3,0,0,0
2020-01-29 00:30,1,0,1,0,0,0
2020-01-29 00:45,1,0,1,0,0,0
2020-01-29 01:00,0,0,0,0,0,0
2020-01-29 01:15,2,0,2,0,0,0
2020-01-29 01:30,1,1,0,0,0,0
2020-01-29 01:45,0,0,0,0,0,0
2020-01-29 02:00,1,0,1,0,0,0
2020-01-29 02:15,1,0,1,0,0,0
2020-01-29 02:30,0,0,0,0,0,0
2020-01-29 02:45,0,0,0,0,0,0
2020-01-29 03:00,0,0,0,0,0,0
2020-01-29 03:15,1,1,0,0,0,0
2020-01-29 03:30,0,0,0,0,0,0
2020-01-29 03:45,0,0,0,0,0,0
2020-01-29 04:00,2,2,0,0,0,0
2020-01-29 04:15,0,0,0,0,0,0
2020-01-29 04:30,2,2,0,0,0,0
2020-01-29 04:45,4,2,2,0,0,0
2020-01-29 05:00,1,1,0,0,0,0
2020-01-29 05:15,8,6,2,0,0,0
2020-01-29 05:30,3,3,0,0,0,0
2020-01-29 05:45,12,5,7,0,0,0
2020-01-29 06:00,7,4,3,0,0,0
2020-01-29 06:15,25,3,22,0,0,0
2020-01-29 06:30,28,11,17,0,0,0
2020-01-29 06:45,40,22,18,0,0,0
2020-01-29 07:00,41,16,25,0,0,0
2020-01-29 07:15,73,49,24,0,0,0
2020-01-29 07:30,124,92,32,0,0,0
2020-01-29 07:45,82,53,29,0,0,0
2020-01-29 08:00,68,43,25,0,0,0
2020-01-29 08:15,61,39,22,0,0,0
2020-01-29 08:30,64,37,27,0,0,0
2020-01-29 08:45,52,35,17,0,0,0
2020-01-29 09:00,35,22,13,0,0,0
2020-01-29 09:15,30,16,14,0,0,0
2020-01-29 09:30,46,31,15,0,0,0
2020-01-29 09:45,29,21,8,0,0,0
2020-01-29 10:00,38,27,11,0,0,0
2020-01-29 10:15,31,16,15,0,0,0
2020-01-29 10:30,36,24,12,0,0,0
2020-01-29 10:45,33,23,10,0,0,0
2020-01-29 11:00,41,21,20,0,0,0
2020-01-29 11:15,31,19,12,0,0,0
2020-01-29 11:30,40,26,14,0,0,0
2020-01-29 11:45,31,21,10,0,0,0
2020-01-29 12:00,28,13,15,0,0,0
2020-01-29 12:15,29,12,17,0,0,0
2020-01-29 12:30,32,10,22,0,0,0
2020-01-29 12:45,43,21,22,0,0,0
2020-01-29 13:00,39,15,24,0,0,0
2020-01-29 13:15,33,13,20,0,0,0
2020-01-29 13:30,43,22,21,0,0,0
2020-01-29 13:45,41,20,21,0,0,0
2020-01-29 14:00,47,23,24,0,0,0
2020-01-29 14:15,46,26,20,0,0,0
2020-01-29 14:30,42,23,19,0,0,0
2020-01-29 14:45,35,22,13,0,0,0
2020-01-29 15:00,61,30,31,0,0,0
2020-01-29 15:15,56,37,19,0,0,0
2020-01-29 15:30,57,39,18,0,0,0
2020-01-29 15:45,61,29,32,0,0,0
2020-01-29 16:00,66,39,27,0,0,0
2020-01-29 16:15,87,62,25,0,0,0
2020-01-29 16:30,57,37,20,0,0,0
2020-01-29 16:45,64,38,26,0,0,0
2020-01-29 17:00,50,31,19,0,0,0
2020-01-29 17:15,84,53,31,0,0,0
2020-01-29 17:30,58,30,28,0,0,0
2020-01-29 17:45,50,30,20,0,0,0
2020-01-29 18:00,44,32,12,0,0,0
2020-01-29 18:15,54,35,19,0,0,0
2020-01-29 18:30,41,25,16,0,0,0
2020-01-29 18:45,47,26,21,0,0,0
2020-01-29 19:00,33,14,19,0,0,0
2020-01-29 19:15,44,23,21,0,0,0
2020-01-29 19:30,30,15,15,0,0,0
2020-01-29 19:45,24,9,15,0,0,0
2020-01-29 20:00,28,13,15,0,0,0
2020-01-29 20:15,22,7,15,0,0,0
2020-01-29 20:30,17,6,11,0,0,0
2020-01-29 20:45,19,8,11,0,0,0
2020-01-29 21:00,13,11,2,0,0,0
2020-01-29 21:15,21,6,15,0,0,0
2020-01-29 21:30,13,2,11,0,0,0
2020-01-29 21:45,9,3,6,0,0,0
2020-01-29 22:00,20,5,15,0,0,0
2020-01-29 22:15,15,1,14,0,0,0
2020-01-29 22:30,20,9,11,0,0,0
2020-01-29 22:45,17,2,15,0,0,0
2020-01-29 23:00,19,4,15,0,0,0
2020-01-29 23:15,5,1,4,0,0,0
2020-01-29 23:30,4,0,4,0,0,0
2020-01-29 23:45,5,2,3,0,0,0
2020-01-30 00:00,0,0,0,0,0,0
2020-01-30 00:15,3,1,2,0,0,0
2020-01-30 00:30,0,0,0,0,0,0
2020-01-30 00:45,3,0,3,0,0,0
2020-01-30 01:00,1,0,1,0,0,0
2020-01-30 01:15,5,0,5,0,0,0
2020-01-30 01:30,0,0,0,0,0,0
2020-01-30 01:45,2,0,2,0,0,0
2020-01-30 02:00,1,0,1,0,0,0
2020-01-30 02:15,2,1,1,0,0,0
2020-01-30 02:30,0,0,0,0,0,0
2020-01-30 02:45,2,0,2,0,0,0
2020-01-30 03:00,0,0,0,0,0,0
2020-01-30 03:15,1,0,1,0,0,0
2020-01-30 03:30,0,0,0,0,0,0
2020-01-30 03:45,0,0,0,0,0,0
2020-01-30 04:00,2,2,0,0,0,0
2020-01-30 04:15,0,0,0,0,0,0
2020-01-30 04:30,1,1,0,0,0,0
2020-01-30 04:45,2,1,1,0,0,0
2020-01-30 05:00,3,2,1,0,0,0
2020-01-30 05:15,9,6,3,0,0,0
2020-01-30 05:30,7,2,5,0,0,0
2020-01-30 05:45,11,6,5,0,0,0
2020-01-30 06:00,8,4,4,0,0,0
2020-01-30 06:15,27,6,21,0,0,0
2020-01-30 06:30,34,14,20,0,0,0
2020-01-30 06:45,38,17,21,0,0,0
2020-01-30 07:00,35,17,18,0,0,0
2020-01-30 07:15,76,49,27,0,0,0
2020-01-30 07:30,119,85,34,0,0,0
2020-01-30 07:45,94,61,33,0,0,0
2020-01-30 08:00,58,34,24,0,0,0
2020-01-30 08:15,64,37,27,0,0,0
2020-01-30 08:30,51,29,22,0,0,0
2020-01-30 08:45,51,34,17,0,0,0
2020-01-30 09:00,29,20,9,0,0,0
2020-01-30 09:15,35,18,17,0,0,0
2020-01-30 09:30,38,25,13,0,0,0
2020-01-30 09:45,36,30,6,0,0,0
2020-01-30 10:00,42,33,9,0,0,0
2020-01-30 10:15,30,15,15,0,0,0
2020-01-30 10:30,22,15,7,0,0,0
2020-01-30 10:45,42,29,13,0,0,0
2020-01-30 11:00,28,15,13,0,0,0
2020-01-30 11:15,43,20,23,0,0,0
2020-01-30 11:30,49,30,19,0,0,0
2020-01-30 11:45,43,29,14,0,0,0
2020-01-30 12:00,40,24,16,0,0,0
2020-01-30 12:15,44,27,17,0,0,0
2020-01-30 12:30,49,17,32,0,0,0
2020-01-30 12:45,45,25,20,0,0,0
2020-01-30 13:00,62,29,33,0,0,0
2020-01-30 13:15,44,19,25,0,0,0
2020-01-30 13:30,56,28,28,0,0,0
2020-01-30 13:45,39,19,20,0,0,0
2020-01-30 14:00,49,20,29,0,0,0
2020-01-30 14:15,44,21,23,0,0,0
2020-01-30 14:30,47,23,24,0,0,0
2020-01-30 14:45,51,25,26,0,0,0
2020-01-30 15:00,70,40,30,0,0,0
2020-01-30 15:15,58,37,21,0,0,0
2020-01-30 15:30,85,51,34,0,0,0
2020-01-30 15:45,86,51,35,0,0,0
2020-01-30 16:00,76,49,27,0,0,0
2020-01-30 16:15,86,53,33,0,0,0
2020-01-30 16:30,77,50,27,0,0,0
2020-01-30 16:45,64,36,28,0,0,0
2020-01-30 17:00,82,40,42,0,0,0
2020-01-30 17:15,98,72,26,0,0,0
2020-01-30 17:30,63,36,27,0,0,0
2020-01-30 17:45,76,42,34,0,0,0
2020-01-30 18:00,55,29,26,0,0,0
2020-01-30 18:15,38,24,14,0,0,0
2020-01-30 18:30,43,19,24,0,0,0
2020-01-30 18:45,47,20,27,0,0,0
2020-01-30 19:00,35,20,15,0,0,0
2020-01-30 19:15,39,17,22,0,0,0
2020-01-30 19:30,20,12,8,0,0,0
2020-01-30 19:45,41,15,26,0,0,0
2020-01-30 20:00,36,11,25,0,0,0
2020-01-30 20:15,24,15,9,0,0,0
2020-01-30 20:30,18,7,11,0,0,0
2020-01-30 20:45,20,10,10,0,0,0
2020-01-30 21:00,11,4,7,0,0,0
2020-01-30 21:15,16,3,13,0,0,0
2020-01-30 21:30,24,3,21,0,0,0
2020-01-30 21:45,13,6,7,0,0,0
2020-01-30 22:00,10,5,5,0,0,0
2020-01-30 22:15,16,1,15,0,0,0
2020-01-30 22:30,17,1,16,0,0,0
2020-01-30 22:45,6,0,6,0,0,0
2020-01-30 23:00,10,2,8,0,0,0
2020-01-30 23:15,12,3,9,0,0,0
2020-01-30 23:30,6,2,4,0,0,0
2020-01-30 23:45,6,1,5,0,0,0
2020-01-31 00:00,11,5,6,0,0,0
2020-01-31 00:15,6,3,3,0,0,0
2020-01-31 00:30,6,2,4,0,0,0
2020-01-31 00:45,3,0,3,0,0,0
2020-01-31 01:00,1,0,1,0,0,0
2020-01-31 01:15,1,1,0,0,0,0
2020-01-31 01:30,2,0,2,0,0,0
2020-01-31 01:45,1,0,1,0,0,0
2020-01-31 02:00,1,0,1,0,0,0
2020-01-31 02:15,1,0,1,0,0,0
2020-01-31 02:30,1,1,0,0,0,0
2020-01-31 02:45,2,0,2,0,0,0
2020-01-31 03:00,0,0,0,0,0,0
2020-01-31 03:15,1,1,0,0,0,0
2020-01-31 03:30,1,1,0,0,0,0
2020-01-31 03:45,0,0,0,0,0,0
2020-01-31 04:00,1,1,0,0,0,0
2020-01-31 04:15,0,0,0,0,0,0
2020-01-31 04:30,2,2,0,0,0,0
2020-01-31 04:45,4,2,2,0,0,0
2020-01-31 05:00,2,2,0,0,0,0
2020-01-31 05:15,3,3,0,0,0,0
2020-01-31 05:30,4,2,2,0,0,0
2020-01-31 05:45,14,6,8,0,0,0
2020-01-31 06:00,4,2,2,0,0,0
2020-01-31 06:15,19,3,16,0,0,0
2020-01-31 06:30,32,13,19,0,0,0
2020-01-31 06:45,33,17,16,0,0,0
2020-01-31 07:00,32,12,20,0,0,0
2020-01-31 07:15,66,41,25,0,0,0
2020-01-31 07:30,114,82,32,0,0,0
2020-01-31 07:45,89,49,40,0,0,0
2020-01-31 08:00,52,25,27,0,0,0
2020-01-31 08:15,58,35,23,0,0,0
2020-01-31 08:30,57,40,17,0,0,0
2020-01-31 08:45,42,28,14,0,0,0
2020-01-31 09:00,28,14,14,0,0,0
2020-01-31 09:15,39,28,11,0,0,0
2020-01-31 09:30,44,27,17,0,0,0
2020-01-31 09:45,29,18,11,0,0,0
2020-01-31 10:00,25,12,13,0,0,0
2020-01-31 10:15,25,11,14,0,0,0
2020-01-31 10:30,51,22,29,0,0,0
2020-01-31 10:45,59,30,29,0,0,0
2020-01-31 11:00,58,27,31,0,0,0
2020-01-31 11:15,56,32,24,0,0,0
2020-01-31 11:30,47,27,20,0,0,0
2020-01-31 11:45,40,18,22,0,0,0
2020-01-31 12:00,54,33,21,0,0,0
2020-01-31 12:15,38,25,13,0,0,0
2020-01-31 12:30,52,26,26,0,0,0
2020-01-31 12:45,51,32,19,0,0,0
2020-01-31 13:00,58,37,21,0,0,0
2020-01-31 13:15,50,28,22,0,0,0
2020-01-31 13:30,34,16,18,0,0,0
2020-01-31 13:45,48,27,21,0,0,0
2020-01-31 14:00,72,40,32,0,0,0
2020-01-31 14:15,46,29,17,0,0,0
2020-01-31 14:30,55,32,23,0,0,0
2020-01-31 14:45,59,31,28,0,0,0
2020-01-31 15:00,59,29,30,0,0,0
2020-01-31 15:15,61,27,34,0,0,0
2020-01-31 15:30,61,36,25,0,0,0
2020-01-31 15:45,71,45,26,0,0,0
2020-01-31 16:00,69,42,27,0,0,0
2020-01-31 16:15,64,43,21,0,0,0
2020-01-31 16:30,53,30,23,0,0,0
2020-01-31 16:45,44,28,16,0,0,0
2020-01-31 17:00,52,24,28,0,0,0
2020-01-31 17:15,44,30,14,0,0,0
2020-01-31 17:30,38,25,13,0,0,0
2020-01-31 17:45,53,29,24,0,0,0
2020-01-31 18:00,31,16,15,0,0,0
2020-01-31 18:15,55,26,29,0,0,0
2020-01-31 18:30,42,23,19,0,0,0
2020-01-31 18:45,46,21,25,0,0,0
2020-01-31 19:00,31,17,14,0,0,0
2020-01-31 19:15,41,23,18,0,0,0
2020-01-31 19:30,30,8,22,0,0,0
2020-01-31 19:45,30,15,15,0,0,0
2020-01-31 20:00,40,14,26,0,0,0
2020-01-31 20:15,21,10,11,0,0,0
2020-01-31 20:30,26,8,18,0,0,0
2020-01-31 20:45,16,10,6,0,0,0
2020-01-31 21:00,13,10,3,0,0,0
2020-01-31 21:15,18,8,10,0,0,0
2020-01-31 21:30,10,6,4,0,0,0
2020-01-31 21:45,18,7,11,0,0,0
2020-01-31 22:00,29,10,19,0,0,0
2020-01-31 22:15,17,3,14,0,0,0
2020-01-31 22:30,22,4,18,0,0,0
2020-01-31 22:45,16,4,12,0,0,0
2020-01-31 23:00,11,2,9,0,0,0
2020-01-31 23:15,9,3,6,0,0,0
2020-01-31 23:30,15,1,14,0,0,0
2020-01-31 23:45,20,5,15,0,0,0
