Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2019-10-26 04:15,4,1,3,0,0,0
2019-10-26 04:30,6,4,2,0,0,0
2019-10-26 04:45,3,3,0,0,0,0
2019-10-26 05:00,6,3,3,0,0,0
2019-10-26 05:15,5,3,2,0,0,0
2019-10-26 05:30,7,5,2,0,0,0
2019-10-26 05:45,4,1,3,0,0,0
2019-10-26 06:00,3,2,1,0,0,0
2019-10-26 06:15,6,1,5,0,0,0
2019-10-26 06:30,1,1,0,0,0,0
2019-10-26 06:45,4,3,1,0,0,0
2019-10-26 07:00,9,3,6,0,0,0
2019-10-26 07:15,5,4,1,0,0,0
2019-10-26 07:30,5,5,0,0,0,0
2019-10-26 07:45,9,7,2,0,0,0
2019-10-26 08:00,11,6,5,0,0,0
2019-10-26 08:15,14,11,3,0,0,0
2019-10-26 08:30,16,10,6,0,0,0
2019-10-26 08:45,44,32,12,0,0,0
2019-10-26 09:00,39,33,6,0,0,0
2019-10-26 09:15,27,21,6,0,0,0
2019-10-26 09:30,22,15,7,0,0,0
2019-10-26 09:45,32,26,6,0,0,0
2019-10-26 10:00,37,30,7,0,0,0
2019-10-26 10:15,39,32,7,0,0,0
2019-10-26 10:30,37,21,16,0,0,0
2019-10-26 10:45,52,42,10,0,0,0
2019-10-26 11:00,47,32,15,0,0,0
2019-10-26 11:15,61,50,11,0,0,0
2019-10-26 11:30,36,21,15,0,0,0
2019-10-26 11:45,59,42,17,0,0,0
2019-10-26 12:00,50,27,23,0,0,0
2019-10-26 12:15,56,34,22,0,0,0
2019-10-26 12:30,44,17,27,0,0,0
2019-10-26 12:45,49,27,22,0,0,0
2019-10-26 13:00,56,32,24,0,0,0
2019-10-26 13:15,36,18,18,0,0,0
2019-10-26 13:30,49,27,22,0,0,0
2019-10-26 13:45,49,23,26,0,0,0
2019-10-26 14:00,52,32,20,0,0,0
2019-10-26 14:15,44,23,21,0,0,0
2019-10-26 14:30,51,27,24,0,0,0
2019-10-26 14:45,63,38,25,0,0,0
2019-10-26 15:00,44,25,19,0,0,0
2019-10-26 15:15,60,33,27,0,0,0
2019-10-26 15:30,38,19,19,0,0,0
2019-10-26 15:45,50,27,23,0,0,0
2019-10-26 16:00,32,9,23,0,0,0
2019-10-26 16:15,38,9,29,0,0,0
2019-10-26 16:30,52,26,26,0,0,0
2019-10-26 16:45,59,36,23,0,0,0
2019-10-26 17:00,35,28,7,0,0,0
2019-10-26 17:15,29,20,9,0,0,0
2019-10-26 17:30,51,15,36,0,0,0
2019-10-26 17:45,57,30,27,0,0,0
2019-10-26 18:00,43,22,21,0,0,0
2019-10-26 18:15,43,22,21,0,0,0
2019-10-26 18:30,34,20,14,0,0,0
2019-10-26 18:45,41,19,22,0,0,0
2019-10-26 19:00,44,23,21,0,0,0
2019-10-26 19:15,38,24,14,0,0,0
2019-10-26 19:30,37,8,29,0,0,0
2019-10-26 19:45,41,14,27,0,0,0
2019-10-26 20:00,15,6,9,0,0,0
2019-10-26 20:15,26,14,12,0,0,0
2019-10-26 20:30,25,8,17,0,0,0
2019-10-26 20:45,26,15,11,0,0,0
2019-10-26 21:00,26,6,20,0,0,0
2019-10-26 21:15,25,7,18,0,0,0
2019-10-26 21:30,20,8,12,0,0,0
2019-10-26 21:45,26,15,11,0,0,0
2019-10-26 22:00,21,9,12,0,0,0
2019-10-26 22:15,7,4,3,0,0,0
2019-10-26 22:30,21,13,8,0,0,0
2019-10-26 22:45,13,6,7,0,0,0
2019-10-26 23:00,19,12,7,0,0,0
2019-10-26 23:15,10,2,8,0,0,0
2019-10-26 23:30,14,9,5,0,0,0
2019-10-26 23:45,16,2,14,0,0,0
2019-10-27 00:00,4,1,3,0,0,0
2019-10-27 00:15,19,5,14,0,0,0
2019-10-27 00:30,10,5,5,0,0,0
2019-10-27 00:45,12,4,8,0,0,0
2019-10-27 01:00,5,2,3,0,0,0
2019-10-27 01:15,6,0,6,0,0,0
2019-10-27 01:30,14,6,8,0,0,0
2019-10-27 01:45,8,2,6,0,0,0
2019-10-27 02:00,14,4,10,0,0,0
2019-10-27 02:15,8,0,8,0,0,0
2019-10-27 02:30,5,3,2,0,0,0
2019-10-27 02:45,9,1,8,0,0,0
2019-10-27 03:00,5,4,1,0,0,0
2019-10-27 03:15,0,0,0,0,0,0
2019-10-27 03:30,5,0,5,0,0,0
2019-10-27 03:45,0,0,0,0,0,0
2019-10-27 04:00,1,0,1,0,0,0
2019-10-27 04:15,4,2,2,0,0,0
2019-10-27 04:30,2,2,0,0,0,0
2019-10-27 04:45,2,1,1,0,0,0
2019-10-27 05:00,2,1,1,0,0,0
2019-10-27 05:15,4,3,1,0,0,0
2019-10-27 05:30,4,2,2,0,0,0
2019-10-27 05:45,4,2,2,0,0,0
2019-10-27 06:00,3,2,1,0,0,0
2019-10-27 06:15,1,0,1,0,0,0
2019-10-27 06:30,0,0,0,0,0,0
2019-10-27 06:45,2,0,2,0,0,0
2019-10-27 07:00,2,2,0,0,0,0
2019-10-27 07:15,2,2,0,0,0,0
2019-10-27 07:30,2,1,1,0,0,0
2019-10-27 07:45,3,2,1,0,0,0
2019-10-27 08:00,5,4,1,0,0,0
2019-10-27 08:15,4,2,2,0,0,0
2019-10-27 08:30,14,12,2,0,0,0
2019-10-27 08:45,9,4,5,0,0,0
2019-10-27 09:00,7,3,4,0,0,0
2019-10-27 09:15,13,7,6,0,0,0
2019-10-27 09:30,23,18,5,0,0,0
2019-10-27 09:45,15,11,4,0,0,0
2019-10-27 10:00,18,12,6,0,0,0
2019-10-27 10:15,13,7,6,0,0,0
2019-10-27 10:30,22,16,6,0,0,0
2019-10-27 10:45,13,11,2,0,0,0
2019-10-27 11:00,17,11,6,0,0,0
2019-10-27 11:15,19,14,5,0,0,0
2019-10-27 11:30,20,13,7,0,0,0
2019-10-27 11:45,19,9,10,0,0,0
2019-10-27 12:00,20,10,10,0,0,0
2019-10-27 12:15,31,15,16,0,0,0
2019-10-27 12:30,25,12,13,0,0,0
2019-10-27 12:45,22,10,12,0,0,0
2019-10-27 13:00,11,4,7,0,0,0
2019-10-27 13:15,32,18,14,0,0,0
2019-10-27 13:30,29,12,17,0,0,0
2019-10-27 13:45,24,13,11,0,0,0
2019-10-27 14:00,25,12,13,0,0,0
2019-10-27 14:15,32,22,10,0,0,0
2019-10-27 14:30,29,16,13,0,0,0
2019-10-27 14:45,33,18,15,0,0,0
2019-10-27 15:00,27,12,15,0,0,0
2019-10-27 15:15,34,10,24,0,0,0
2019-10-27 15:30,18,11,7,0,0,0
2019-10-27 15:45,19,9,10,0,0,0
2019-10-27 16:00,40,27,13,0,0,0
2019-10-27 16:15,41,19,22,0,0,0
2019-10-27 16:30,34,25,9,0,0,0
2019-10-27 16:45,26,6,20,0,0,0
2019-10-27 17:00,34,13,21,0,0,0
2019-10-27 17:15,22,3,19,0,0,0
2019-10-27 17:30,31,8,23,0,0,0
2019-10-27 17:45,18,10,8,0,0,0
2019-10-27 18:00,23,9,14,0,0,0
2019-10-27 18:15,18,8,10,0,0,0
2019-10-27 18:30,20,3,17,0,0,0
2019-10-27 18:45,16,6,10,0,0,0
2019-10-27 19:00,13,7,6,0,0,0
2019-10-27 19:15,33,8,25,0,0,0
2019-10-27 19:30,15,4,11,0,0,0
2019-10-27 19:45,23,12,11,0,0,0
2019-10-27 20:00,15,4,11,0,0,0
2019-10-27 20:15,14,7,7,0,0,0
2019-10-27 20:30,10,4,6,0,0,0
2019-10-27 20:45,7,4,3,0,0,0
2019-10-27 21:00,10,3,7,0,0,0
2019-10-27 21:15,10,2,8,0,0,0
2019-10-27 21:30,22,14,8,0,0,0
2019-10-27 21:45,10,8,2,0,0,0
2019-10-27 22:00,9,4,5,0,0,0
2019-10-27 22:15,9,1,8,0,0,0
2019-10-27 22:30,15,6,9,0,0,0
2019-10-27 22:45,3,1,2,0,0,0
2019-10-27 23:00,3,2,1,0,0,0
2019-10-27 23:15,2,2,0,0,0,0
2019-10-27 23:30,2,2,0,0,0,0
2019-10-27 23:45,1,0,1,0,0,0
2019-10-28 00:00,4,4,0,0,0,0
2019-10-28 00:15,1,0,1,0,0,0
2019-10-28 00:30,0,0,0,0,0,0
2019-10-28 00:45,2,1,1,0,0,0
2019-10-28 01:00,0,0,0,0,0,0
2019-10-28 01:15,0,0,0,0,0,0
2019-10-28 01:30,0,0,0,0,0,0
2019-10-28 01:45,1,1,0,0,0,0
2019-10-28 02:00,3,3,0,0,0,0
2019-10-28 02:15,1,0,1,0,0,0
2019-10-28 02:30,0,0,0,0,0,0
2019-10-28 02:45,0,0,0,0,0,0
2019-10-28 03:00,0,0,0,0,0,0
2019-10-28 03:15,0,0,0,0,0,0
2019-10-28 03:30,0,0,0,0,0,0
2019-10-28 03:45,1,1,0,0,0,0
2019-10-28 04:00,0,0,0,0,0,0
2019-10-28 04:15,0,0,0,0,0,0
2019-10-28 04:30,0,0,0,0,0,0
2019-10-28 04:45,0,0,0,0,0,0
2019-10-28 05:00,1,0,1,0,0,0
2019-10-28 05:15,5,3,2,0,0,0
2019-10-28 05:30,7,4,3,0,0,0
2019-10-28 05:45,11,4,7,0,0,0
2019-10-28 06:00,10,4,6,0,0,0
2019-10-28 06:15,27,10,17,0,0,0
2019-10-28 06:30,51,22,29,0,0,0
2019-10-28 06:45,32,16,16,0,0,0
2019-10-28 07:00,56,30,26,0,0,0
2019-10-28 07:15,84,58,26,0,0,0
2019-10-28 07:30,151,112,39,0,0,0
2019-10-28 07:45,122,88,34,0,0,0
2019-10-28 08:00,83,47,36,0,0,0
2019-10-28 08:15,76,51,25,0,0,0
2019-10-28 08:30,47,29,18,0,0,0
2019-10-28 08:45,47,38,9,0,0,0
2019-10-28 09:00,33,16,17,0,0,0
2019-10-28 09:15,52,34,18,0,0,0
2019-10-28 09:30,51,34,17,0,0,0
2019-10-28 09:45,54,47,7,0,0,0
2019-10-28 10:00,45,34,11,0,0,0
2019-10-28 10:15,34,22,12,0,0,0
2019-10-28 10:30,28,22,6,0,0,0
2019-10-28 10:45,37,25,12,0,0,0
2019-10-28 11:00,37,24,13,0,0,0
2019-10-28 11:15,28,16,12,0,0,0
2019-10-28 11:30,41,22,19,0,0,0
2019-10-28 11:45,52,31,21,0,0,0
2019-10-28 12:00,67,44,23,0,0,0
2019-10-28 12:15,45,18,27,0,0,0
2019-10-28 12:30,49,16,33,0,0,0
2019-10-28 12:45,56,20,36,0,0,0
2019-10-28 13:00,51,30,21,0,0,0
2019-10-28 13:15,70,26,44,0,0,0
2019-10-28 13:30,52,28,24,0,0,0
2019-10-28 13:45,53,26,27,0,0,0
2019-10-28 14:00,71,34,37,0,0,0
2019-10-28 14:15,43,23,20,0,0,0
2019-10-28 14:30,58,23,35,0,0,0
2019-10-28 14:45,49,25,24,0,0,0
2019-10-28 15:00,65,31,34,0,0,0
2019-10-28 15:15,46,26,20,0,0,0
2019-10-28 15:30,88,53,35,0,0,0
2019-10-28 15:45,105,59,46,0,0,0
2019-10-28 16:00,93,48,45,0,0,0
2019-10-28 16:15,109,62,47,0,0,0
2019-10-28 16:30,90,60,30,0,0,0
2019-10-28 16:45,99,67,32,0,0,0
2019-10-28 17:00,73,43,30,0,0,0
2019-10-28 17:15,83,46,37,0,0,0
2019-10-28 17:30,75,48,27,0,0,0
2019-10-28 17:45,68,38,30,0,0,0
2019-10-28 18:00,71,27,44,0,0,0
2019-10-28 18:15,54,29,25,0,0,0
2019-10-28 18:30,44,24,20,0,0,0
2019-10-28 18:45,43,24,19,0,0,0
2019-10-28 19:00,26,18,8,0,0,0
2019-10-28 19:15,36,16,20,0,0,0
2019-10-28 19:30,34,17,17,0,0,0
2019-10-28 19:45,34,15,19,0,0,0
2019-10-28 20:00,41,18,23,0,0,0
2019-10-28 20:15,23,7,16,0,0,0
2019-10-28 20:30,17,7,10,0,0,0
2019-10-28 20:45,14,2,12,0,0,0
2019-10-28 21:00,15,5,10,0,0,0
2019-10-28 21:15,20,8,12,0,0,0
2019-10-28 21:30,20,6,14,0,0,0
2019-10-28 21:45,14,3,11,0,0,0
2019-10-28 22:00,13,2,11,0,0,0
2019-10-28 22:15,19,5,14,0,0,0
2019-10-28 22:30,10,3,7,0,0,0
2019-10-28 22:45,10,1,9,0,0,0
2019-10-28 23:00,14,2,12,0,0,0
2019-10-28 23:15,5,0,5,0,0,0
2019-10-28 23:30,5,2,3,0,0,0
2019-10-28 23:45,4,1,3,0,0,0
2019-10-29 00:00,5,0,5,0,0,0
2019-10-29 00:15,4,0,4,0,0,0
2019-10-29 00:30,5,1,4,0,0,0
2019-10-29 00:45,3,0,3,0,0,0
2019-10-29 01:00,2,0,2,0,0,0
2019-10-29 01:15,0,0,0,0,0,0
2019-10-29 01:30,1,0,1,0,0,0
2019-10-29 01:45,0,0,0,0,0,0
2019-10-29 02:00,0,0,0,0,0,0
2019-10-29 02:15,3,1,2,0,0,0
2019-10-29 02:30,0,0,0,0,0,0
2019-10-29 02:45,1,0,1,0,0,0
2019-10-29 03:00,0,0,0,0,0,0
2019-10-29 03:15,0,0,0,0,0,0
2019-10-29 03:30,0,0,0,0,0,0
2019-10-29 03:45,0,0,0,0,0,0
2019-10-29 04:00,0,0,0,0,0,0
2019-10-29 04:15,1,1,0,0,0,0
2019-10-29 04:30,3,3,0,0,0,0
2019-10-29 04:45,3,2,1,0,0,0
2019-10-29 05:00,1,0,1,0,0,0
2019-10-29 05:15,4,2,2,0,0,0
2019-10-29 05:30,5,4,1,0,0,0
2019-10-29 05:45,11,5,6,0,0,0
2019-10-29 06:00,13,8,5,0,0,0
2019-10-29 06:15,29,11,18,0,0,0
2019-10-29 06:30,53,21,32,0,0,0
2019-10-29 06:45,26,12,14,0,0,0
2019-10-29 07:00,46,24,22,0,0,0
2019-10-29 07:15,97,66,31,0,0,0
2019-10-29 07:30,152,121,31,0,0,0
2019-10-29 07:45,131,84,47,0,0,0
2019-10-29 08:00,89,59,30,0,0,0
2019-10-29 08:15,73,49,24,0,0,0
2019-10-29 08:30,50,32,18,0,0,0
2019-10-29 08:45,70,55,15,0,0,0
2019-10-29 09:00,47,31,16,0,0,0
2019-10-29 09:15,46,32,14,0,0,0
2019-10-29 09:30,53,41,12,0,0,0
2019-10-29 09:45,61,46,15,0,0,0
2019-10-29 10:00,27,16,11,0,0,0
2019-10-29 10:15,32,17,15,0,0,0
2019-10-29 10:30,39,18,21,0,0,0
2019-10-29 10:45,42,28,14,0,0,0
2019-10-29 11:00,31,18,13,0,0,0
2019-10-29 11:15,52,31,21,0,0,0
2019-10-29 11:30,40,23,17,0,0,0
2019-10-29 11:45,43,21,22,0,0,0
2019-10-29 12:00,50,24,26,0,0,0
2019-10-29 12:15,54,29,25,0,0,0
2019-10-29 12:30,37,22,15,0,0,0
2019-10-29 12:45,39,16,23,0,0,0
2019-10-29 13:00,53,17,36,0,0,0
2019-10-29 13:15,78,39,39,0,0,0
2019-10-29 13:30,43,18,25,0,0,0
2019-10-29 13:45,73,38,35,0,0,0
2019-10-29 14:00,77,29,48,0,0,0
2019-10-29 14:15,51,24,27,0,0,0
2019-10-29 14:30,51,20,31,0,0,0
2019-10-29 14:45,77,42,35,0,0,0
2019-10-29 15:00,67,32,35,0,0,0
2019-10-29 15:15,79,49,30,0,0,0
2019-10-29 15:30,109,57,52,0,0,0
2019-10-29 15:45,98,60,38,0,0,0
2019-10-29 16:00,102,60,42,0,0,0
2019-10-29 16:15,90,55,35,0,0,0
2019-10-29 16:30,80,49,31,0,0,0
2019-10-29 16:45,92,61,31,0,0,0
2019-10-29 17:00,73,43,30,0,0,0
2019-10-29 17:15,92,49,43,0,0,0
2019-10-29 17:30,70,35,35,0,0,0
2019-10-29 17:45,93,48,45,0,0,0
2019-10-29 18:00,81,43,38,0,0,0
2019-10-29 18:15,75,33,42,0,0,0
2019-10-29 18:30,59,27,32,0,0,0
2019-10-29 18:45,44,23,21,0,0,0
2019-10-29 19:00,50,22,28,0,0,0
2019-10-29 19:15,44,21,23,0,0,0
2019-10-29 19:30,49,21,28,0,0,0
2019-10-29 19:45,34,10,24,0,0,0
2019-10-29 20:00,34,11,23,0,0,0
2019-10-29 20:15,27,8,19,0,0,0
2019-10-29 20:30,18,4,14,0,0,0
2019-10-29 20:45,22,8,14,0,0,0
2019-10-29 21:00,14,3,11,0,0,0
2019-10-29 21:15,20,7,13,0,0,0
2019-10-29 21:30,20,6,14,0,0,0
2019-10-29 21:45,24,4,20,0,0,0
2019-10-29 22:00,28,8,20,0,0,0
2019-10-29 22:15,20,8,12,0,0,0
2019-10-29 22:30,22,5,17,0,0,0
2019-10-29 22:45,12,4,8,0,0,0
2019-10-29 23:00,5,0,5,0,0,0
2019-10-29 23:15,11,2,9,0,0,0
2019-10-29 23:30,12,3,9,0,0,0
2019-10-29 23:45,5,0,5,0,0,0
2019-10-30 00:00,2,0,2,0,0,0
2019-10-30 00:15,7,0,7,0,0,0
2019-10-30 00:30,1,1,0,0,0,0
2019-10-30 00:45,2,2,0,0,0,0
2019-10-30 01:00,0,0,0,0,0,0
2019-10-30 01:15,3,2,1,0,0,0
2019-10-30 01:30,1,0,1,0,0,0
2019-10-30 01:45,1,1,0,0,0,0
2019-10-30 02:00,2,1,1,0,0,0
2019-10-30 02:15,1,0,1,0,0,0
2019-10-30 02:30,1,0,1,0,0,0
2019-10-30 02:45,3,2,1,0,0,0
2019-10-30 03:00,0,0,0,0,0,0
2019-10-30 03:15,1,1,0,0,0,0
2019-10-30 03:30,0,0,0,0,0,0
2019-10-30 03:45,0,0,0,0,0,0
2019-10-30 04:00,1,1,0,0,0,0
2019-10-30 04:15,3,2,1,0,0,0
2019-10-30 04:30,5,2,3,0,0,0
2019-10-30 04:45,1,1,0,0,0,0
2019-10-30 05:00,2,1,1,0,0,0
2019-10-30 05:15,7,6,1,0,0,0
2019-10-30 05:30,3,2,1,0,0,0
2019-10-30 05:45,11,5,6,0,0,0
2019-10-30 06:00,12,6,6,0,0,0
2019-10-30 06:15,27,12,15,0,0,0
2019-10-30 06:30,36,14,22,0,0,0
2019-10-30 06:45,48,22,26,0,0,0
2019-10-30 07:00,52,23,29,0,0,0
2019-10-30 07:15,94,61,33,0,0,0
2019-10-30 07:30,135,106,29,0,0,0
2019-10-30 07:45,120,87,33,0,0,0
2019-10-30 08:00,83,54,29,0,0,0
2019-10-30 08:15,70,44,26,0,0,0
2019-10-30 08:30,65,38,27,0,0,0
2019-10-30 08:45,65,49,16,0,0,0
2019-10-30 09:00,37,23,14,0,0,0
2019-10-30 09:15,34,22,12,0,0,0
2019-10-30 09:30,55,44,11,0,0,0
2019-10-30 09:45,60,42,18,0,0,0
2019-10-30 10:00,55,35,20,0,0,0
2019-10-30 10:15,34,24,10,0,0,0
2019-10-30 10:30,37,20,17,0,0,0
2019-10-30 10:45,35,23,12,0,0,0
2019-10-30 11:00,35,21,14,0,0,0
2019-10-30 11:15,53,28,25,0,0,0
2019-10-30 11:30,36,20,16,0,0,0
2019-10-30 11:45,55,23,32,0,0,0
2019-10-30 12:00,61,30,31,0,0,0
2019-10-30 12:15,51,29,22,0,0,0
2019-10-30 12:30,69,28,41,0,0,0
2019-10-30 12:45,53,22,31,0,0,0
2019-10-30 13:00,68,46,22,0,0,0
2019-10-30 13:15,69,29,40,0,0,0
2019-10-30 13:30,65,29,36,0,0,0
2019-10-30 13:45,58,28,30,0,0,0
2019-10-30 14:00,79,40,39,0,0,0
2019-10-30 14:15,67,32,35,0,0,0
2019-10-30 14:30,48,25,23,0,0,0
2019-10-30 14:45,67,44,23,0,0,0
2019-10-30 15:00,62,38,24,0,0,0
2019-10-30 15:15,71,46,25,0,0,0
2019-10-30 15:30,89,49,40,0,0,0
2019-10-30 15:45,86,42,44,0,0,0
2019-10-30 16:00,88,55,33,0,0,0
2019-10-30 16:15,100,58,42,0,0,0
2019-10-30 16:30,103,67,36,0,0,0
2019-10-30 16:45,88,58,30,0,0,0
2019-10-30 17:00,91,59,32,0,0,0
2019-10-30 17:15,87,50,37,0,0,0
2019-10-30 17:30,104,66,38,0,0,0
2019-10-30 17:45,83,52,31,0,0,0
2019-10-30 18:00,54,24,30,0,0,0
2019-10-30 18:15,58,27,31,0,0,0
2019-10-30 18:30,38,22,16,0,0,0
2019-10-30 18:45,56,31,25,0,0,0
2019-10-30 19:00,38,24,14,0,0,0
2019-10-30 19:15,42,19,23,0,0,0
2019-10-30 19:30,34,12,22,0,0,0
2019-10-30 19:45,40,17,23,0,0,0
2019-10-30 20:00,38,24,14,0,0,0
2019-10-30 20:15,30,14,16,0,0,0
2019-10-30 20:30,14,9,5,0,0,0
2019-10-30 20:45,21,12,9,0,0,0
2019-10-30 21:00,19,7,12,0,0,0
2019-10-30 21:15,12,2,10,0,0,0
2019-10-30 21:30,22,5,17,0,0,0
2019-10-30 21:45,24,9,15,0,0,0
2019-10-30 22:00,20,3,17,0,0,0
2019-10-30 22:15,12,4,8,0,0,0
2019-10-30 22:30,17,2,15,0,0,0
2019-10-30 22:45,18,2,16,0,0,0
2019-10-30 23:00,20,2,18,0,0,0
2019-10-30 23:15,13,3,10,0,0,0
2019-10-30 23:30,2,0,2,0,0,0
2019-10-30 23:45,5,0,5,0,0,0
2019-10-31 00:00,4,0,4,0,0,0
2019-10-31 00:15,4,1,3,0,0,0
2019-10-31 00:30,5,1,4,0,0,0
2019-10-31 00:45,2,1,1,0,0,0
2019-10-31 01:00,5,1,4,0,0,0
2019-10-31 01:15,1,0,1,0,0,0
2019-10-31 01:30,1,0,1,0,0,0
2019-10-31 01:45,2,0,2,0,0,0
2019-10-31 02:00,1,0,1,0,0,0
2019-10-31 02:15,2,0,2,0,0,0
2019-10-31 02:30,2,1,1,0,0,0
2019-10-31 02:45,2,2,0,0,0,0
2019-10-31 03:00,1,0,1,0,0,0
2019-10-31 03:15,2,0,2,0,0,0
2019-10-31 03:30,0,0,0,0,0,0
2019-10-31 03:45,2,1,1,0,0,0
2019-10-31 04:00,2,1,1,0,0,0
2019-10-31 04:15,3,2,1,0,0,0
2019-10-31 04:30,2,2,0,0,0,0
2019-10-31 04:45,5,1,4,0,0,0
2019-10-31 05:00,2,1,1,0,0,0
2019-10-31 05:15,4,3,1,0,0,0
2019-10-31 05:30,5,2,3,0,0,0
2019-10-31 05:45,10,5,5,0,0,0
2019-10-31 06:00,10,3,7,0,0,0
2019-10-31 06:15,29,12,17,0,0,0
2019-10-31 06:30,43,19,24,0,0,0
2019-10-31 06:45,31,18,13,0,0,0
2019-10-31 07:00,34,16,18,0,0,0
2019-10-31 07:15,66,44,22,0,0,0
2019-10-31 07:30,111,76,35,0,0,0
2019-10-31 07:45,106,81,25,0,0,0
2019-10-31 08:00,67,42,25,0,0,0
2019-10-31 08:15,68,42,26,0,0,0
2019-10-31 08:30,54,40,14,0,0,0
2019-10-31 08:45,56,36,20,0,0,0
2019-10-31 09:00,33,18,15,0,0,0
2019-10-31 09:15,45,34,11,0,0,0
2019-10-31 09:30,64,42,22,0,0,0
2019-10-31 09:45,60,41,19,0,0,0
2019-10-31 10:00,53,24,29,0,0,0
2019-10-31 10:15,27,18,9,0,0,0
2019-10-31 10:30,34,20,14,0,0,0
2019-10-31 10:45,36,26,10,0,0,0
2019-10-31 11:00,27,20,7,0,0,0
2019-10-31 11:15,46,24,22,0,0,0
2019-10-31 11:30,58,38,20,0,0,0
2019-10-31 11:45,45,27,18,0,0,0
2019-10-31 12:00,37,24,13,0,0,0
2019-10-31 12:15,45,29,16,0,0,0
2019-10-31 12:30,49,24,25,0,0,0
2019-10-31 12:45,51,25,26,0,0,0
2019-10-31 13:00,59,31,28,0,0,0
2019-10-31 13:15,43,23,20,0,0,0
2019-10-31 13:30,60,35,25,0,0,0
2019-10-31 13:45,65,30,35,0,0,0
2019-10-31 14:00,79,35,44,0,0,0
2019-10-31 14:15,72,49,23,0,0,0
2019-10-31 14:30,61,35,26,0,0,0
2019-10-31 14:45,84,42,42,0,0,0
2019-10-31 15:00,67,42,25,0,0,0
2019-10-31 15:15,83,55,28,0,0,0
2019-10-31 15:30,77,53,24,0,0,0
2019-10-31 15:45,98,52,46,0,0,0
2019-10-31 16:00,104,54,50,0,0,0
2019-10-31 16:15,104,72,32,0,0,0
2019-10-31 16:30,90,58,32,0,0,0
2019-10-31 16:45,85,48,37,0,0,0
2019-10-31 17:00,82,47,35,0,0,0
2019-10-31 17:15,78,48,30,0,0,0
2019-10-31 17:30,61,29,32,0,0,0
2019-10-31 17:45,61,41,20,0,0,0
2019-10-31 18:00,58,34,24,0,0,0
2019-10-31 18:15,59,39,20,0,0,0
2019-10-31 18:30,52,30,22,0,0,0
2019-10-31 18:45,40,26,14,0,0,0
2019-10-31 19:00,48,32,16,0,0,0
2019-10-31 19:15,37,17,20,0,0,0
2019-10-31 19:30,33,20,13,0,0,0
2019-10-31 19:45,56,33,23,0,0,0
2019-10-31 20:00,41,26,15,0,0,0
2019-10-31 20:15,32,12,20,0,0,0
2019-10-31 20:30,38,16,22,0,0,0
2019-10-31 20:45,25,14,11,0,0,0
2019-10-31 21:00,27,20,7,0,0,0
2019-10-31 21:15,33,17,16,0,0,0
2019-10-31 21:30,27,7,20,0,0,0
2019-10-31 21:45,21,13,8,0,0,0
2019-10-31 22:00,28,7,21,0,0,0
2019-10-31 22:15,20,8,12,0,0,0
2019-10-31 22:30,21,8,13,0,0,0
2019-10-31 22:45,16,8,8,0,0,0
2019-10-31 23:00,11,5,6,0,0,0
2019-10-31 23:15,10,3,7,0,0,0
2019-10-31 23:30,9,2,7,0,0,0
2019-10-31 23:45,7,0,7,0,0,0
