Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2022-08-26 04:15,3,2,1,0,0,0
2022-08-26 04:30,3,3,0,0,0,0
2022-08-26 04:45,4,1,3,0,0,0
2022-08-26 05:00,2,1,1,0,0,0
2022-08-26 05:15,6,4,2,0,0,0
2022-08-26 05:30,6,6,0,0,0,0
2022-08-26 05:45,14,3,11,0,0,0
2022-08-26 06:00,12,4,8,0,0,0
2022-08-26 06:15,24,12,12,0,0,0
2022-08-26 06:30,31,17,14,0,0,0
2022-08-26 06:45,35,16,19,0,0,0
2022-08-26 07:00,37,26,11,0,0,0
2022-08-26 07:15,103,84,19,0,0,0
2022-08-26 07:30,173,136,37,0,0,0
2022-08-26 07:45,96,64,32,0,0,0
2022-08-26 08:00,46,28,18,0,0,0
2022-08-26 08:15,54,38,16,0,0,0
2022-08-26 08:30,49,30,19,0,0,0
2022-08-26 08:45,55,41,14,0,0,0
2022-08-26 09:00,37,22,15,0,0,0
2022-08-26 09:15,43,26,17,0,0,0
2022-08-26 09:30,41,30,11,0,0,0
2022-08-26 09:45,38,28,10,0,0,0
2022-08-26 10:00,33,22,11,0,0,0
2022-08-26 10:15,37,23,14,0,0,0
2022-08-26 10:30,41,23,18,0,0,0
2022-08-26 10:45,54,31,23,0,0,0
2022-08-26 11:00,29,18,11,0,0,0
2022-08-26 11:15,48,32,16,0,0,0
2022-08-26 11:30,44,29,15,0,0,0
2022-08-26 11:45,46,31,15,0,0,0
2022-08-26 12:00,28,13,15,0,0,0
2022-08-26 12:15,51,22,29,0,0,0
2022-08-26 12:30,50,19,31,0,0,0
2022-08-26 12:45,47,31,16,0,0,0
2022-08-26 13:00,85,33,52,0,0,0
2022-08-26 13:15,85,33,52,0,0,0
2022-08-26 13:30,67,39,28,0,0,0
2022-08-26 13:45,89,39,50,0,0,0
2022-08-26 14:00,67,33,34,0,0,0
2022-08-26 14:15,70,33,37,0,0,0
2022-08-26 14:30,71,38,33,0,0,0
2022-08-26 14:45,94,54,40,0,0,0
2022-08-26 15:00,79,36,43,0,0,0
2022-08-26 15:15,61,32,29,0,0,0
2022-08-26 15:30,59,39,20,0,0,0
2022-08-26 15:45,70,42,28,0,0,0
2022-08-26 16:00,61,28,33,0,0,0
2022-08-26 16:15,81,52,29,0,0,0
2022-08-26 16:30,64,34,30,0,0,0
2022-08-26 16:45,80,42,38,0,0,0
2022-08-26 17:00,56,30,26,0,0,0
2022-08-26 17:15,55,33,22,0,0,0
2022-08-26 17:30,59,29,30,0,0,0
2022-08-26 17:45,58,30,28,0,0,0
2022-08-26 18:00,49,19,30,0,0,0
2022-08-26 18:15,67,43,24,0,0,0
2022-08-26 18:30,40,19,21,0,0,0
2022-08-26 18:45,58,31,27,0,0,0
2022-08-26 19:00,57,32,25,0,0,0
2022-08-26 19:15,39,24,15,0,0,0
2022-08-26 19:30,39,23,16,0,0,0
2022-08-26 19:45,50,22,28,0,0,0
2022-08-26 20:00,30,24,6,0,0,0
2022-08-26 20:15,42,34,8,0,0,0
2022-08-26 20:30,40,18,22,0,0,0
2022-08-26 20:45,29,12,17,0,0,0
2022-08-26 21:00,36,26,10,0,0,0
2022-08-26 21:15,31,21,10,0,0,0
2022-08-26 21:30,21,8,13,0,0,0
2022-08-26 21:45,21,6,15,0,0,0
2022-08-26 22:00,25,4,21,0,0,0
2022-08-26 22:15,18,6,12,0,0,0
2022-08-26 22:30,22,5,17,0,0,0
2022-08-26 22:45,21,8,13,0,0,0
2022-08-26 23:00,21,10,11,0,0,0
2022-08-26 23:15,16,3,13,0,0,0
2022-08-26 23:30,21,8,13,0,0,0
2022-08-26 23:45,26,11,15,0,0,0
2022-08-27 00:00,22,12,10,0,0,0
2022-08-27 00:15,8,3,5,0,0,0
2022-08-27 00:30,10,4,6,0,0,0
2022-08-27 00:45,9,1,8,0,0,0
2022-08-27 01:00,3,0,3,0,0,0
2022-08-27 01:15,7,3,4,0,0,0
2022-08-27 01:30,7,2,5,0,0,0
2022-08-27 01:45,3,0,3,0,0,0
2022-08-27 02:00,8,2,6,0,0,0
2022-08-27 02:15,7,3,4,0,0,0
2022-08-27 02:30,8,1,7,0,0,0
2022-08-27 02:45,5,0,5,0,0,0
2022-08-27 03:00,6,0,6,0,0,0
2022-08-27 03:15,2,0,2,0,0,0
2022-08-27 03:30,1,1,0,0,0,0
2022-08-27 03:45,2,0,2,0,0,0
2022-08-27 04:00,4,2,2,0,0,0
2022-08-27 04:15,2,1,1,0,0,0
2022-08-27 04:30,3,1,2,0,0,0
2022-08-27 04:45,3,2,1,0,0,0
2022-08-27 05:00,2,1,1,0,0,0
2022-08-27 05:15,1,1,0,0,0,0
2022-08-27 05:30,3,1,2,0,0,0
2022-08-27 05:45,4,2,2,0,0,0
2022-08-27 06:00,5,3,2,0,0,0
2022-08-27 06:15,5,3,2,0,0,0
2022-08-27 06:30,6,4,2,0,0,0
2022-08-27 06:45,4,4,0,0,0,0
2022-08-27 07:00,3,1,2,0,0,0
2022-08-27 07:15,3,2,1,0,0,0
2022-08-27 07:30,4,2,2,0,0,0
2022-08-27 07:45,17,14,3,0,0,0
2022-08-27 08:00,6,5,1,0,0,0
2022-08-27 08:15,20,10,10,0,0,0
2022-08-27 08:30,18,15,3,0,0,0
2022-08-27 08:45,22,14,8,0,0,0
2022-08-27 09:00,28,20,8,0,0,0
2022-08-27 09:15,39,28,11,0,0,0
2022-08-27 09:30,40,30,10,0,0,0
2022-08-27 09:45,48,36,12,0,0,0
2022-08-27 10:00,42,32,10,0,0,0
2022-08-27 10:15,30,24,6,0,0,0
2022-08-27 10:30,54,47,7,0,0,0
2022-08-27 10:45,55,38,17,0,0,0
2022-08-27 11:00,49,29,20,0,0,0
2022-08-27 11:15,41,29,12,0,0,0
2022-08-27 11:30,55,41,14,0,0,0
2022-08-27 11:45,68,38,30,0,0,0
2022-08-27 12:00,54,34,20,0,0,0
2022-08-27 12:15,58,37,21,0,0,0
2022-08-27 12:30,60,33,27,0,0,0
2022-08-27 12:45,52,39,13,0,0,0
2022-08-27 13:00,54,24,30,0,0,0
2022-08-27 13:15,64,30,34,0,0,0
2022-08-27 13:30,54,24,30,0,0,0
2022-08-27 13:45,58,24,34,0,0,0
2022-08-27 14:00,53,29,24,0,0,0
2022-08-27 14:15,66,38,28,0,0,0
2022-08-27 14:30,49,29,20,0,0,0
2022-08-27 14:45,68,46,22,0,0,0
2022-08-27 15:00,54,34,20,0,0,0
2022-08-27 15:15,78,56,22,0,0,0
2022-08-27 15:30,54,26,28,0,0,0
2022-08-27 15:45,55,31,24,0,0,0
2022-08-27 16:00,47,29,18,0,0,0
2022-08-27 16:15,45,24,21,0,0,0
2022-08-27 16:30,68,45,23,0,0,0
2022-08-27 16:45,45,21,24,0,0,0
2022-08-27 17:00,54,27,27,0,0,0
2022-08-27 17:15,43,28,15,0,0,0
2022-08-27 17:30,60,22,38,0,0,0
2022-08-27 17:45,89,46,43,0,0,0
2022-08-27 18:00,59,30,29,0,0,0
2022-08-27 18:15,75,43,32,0,0,0
2022-08-27 18:30,53,26,27,0,0,0
2022-08-27 18:45,74,44,30,0,0,0
2022-08-27 19:00,43,27,16,0,0,0
2022-08-27 19:15,27,16,11,0,0,0
2022-08-27 19:30,42,30,12,0,0,0
2022-08-27 19:45,42,22,20,0,0,0
2022-08-27 20:00,43,17,26,0,0,0
2022-08-27 20:15,33,17,16,0,0,0
2022-08-27 20:30,37,21,16,0,0,0
2022-08-27 20:45,39,24,15,0,0,0
2022-08-27 21:00,24,11,13,0,0,0
2022-08-27 21:15,28,15,13,0,0,0
2022-08-27 21:30,38,10,28,0,0,0
2022-08-27 21:45,26,5,21,0,0,0
2022-08-27 22:00,28,6,22,0,0,0
2022-08-27 22:15,22,4,18,0,0,0
2022-08-27 22:30,33,10,23,0,0,0
2022-08-27 22:45,16,5,11,0,0,0
2022-08-27 23:00,23,9,14,0,0,0
2022-08-27 23:15,32,12,20,0,0,0
2022-08-27 23:30,27,5,22,0,0,0
2022-08-27 23:45,24,3,21,0,0,0
2022-08-28 00:00,23,5,18,0,0,0
2022-08-28 00:15,15,2,13,0,0,0
2022-08-28 00:30,18,3,15,0,0,0
2022-08-28 00:45,13,0,13,0,0,0
2022-08-28 01:00,11,6,5,0,0,0
2022-08-28 01:15,7,0,7,0,0,0
2022-08-28 01:30,13,4,9,0,0,0
2022-08-28 01:45,6,3,3,0,0,0
2022-08-28 02:00,8,1,7,0,0,0
2022-08-28 02:15,8,3,5,0,0,0
2022-08-28 02:30,5,3,2,0,0,0
2022-08-28 02:45,7,0,7,0,0,0
2022-08-28 03:00,9,2,7,0,0,0
2022-08-28 03:15,5,0,5,0,0,0
2022-08-28 03:30,4,2,2,0,0,0
2022-08-28 03:45,4,0,4,0,0,0
2022-08-28 04:00,5,0,5,0,0,0
2022-08-28 04:15,0,0,0,0,0,0
2022-08-28 04:30,2,0,2,0,0,0
2022-08-28 04:45,0,0,0,0,0,0
2022-08-28 05:00,0,0,0,0,0,0
2022-08-28 05:15,3,2,1,0,0,0
2022-08-28 05:30,5,2,3,0,0,0
2022-08-28 05:45,3,1,2,0,0,0
2022-08-28 06:00,7,7,0,0,0,0
2022-08-28 06:15,2,1,1,0,0,0
2022-08-28 06:30,3,1,2,0,0,0
2022-08-28 06:45,0,0,0,0,0,0
2022-08-28 07:00,4,2,2,0,0,0
2022-08-28 07:15,0,0,0,0,0,0
2022-08-28 07:30,9,5,4,0,0,0
2022-08-28 07:45,6,3,3,0,0,0
2022-08-28 08:00,1,0,1,0,0,0
2022-08-28 08:15,12,10,2,0,0,0
2022-08-28 08:30,6,3,3,0,0,0
2022-08-28 08:45,15,7,8,0,0,0
2022-08-28 09:00,8,7,1,0,0,0
2022-08-28 09:15,10,7,3,0,0,0
2022-08-28 09:30,18,14,4,0,0,0
2022-08-28 09:45,20,14,6,0,0,0
2022-08-28 10:00,18,12,6,0,0,0
2022-08-28 10:15,30,20,10,0,0,0
2022-08-28 10:30,28,15,13,0,0,0
2022-08-28 10:45,58,20,38,0,0,0
2022-08-28 11:00,34,18,16,0,0,0
2022-08-28 11:15,25,10,15,0,0,0
2022-08-28 11:30,33,21,12,0,0,0
2022-08-28 11:45,36,15,21,0,0,0
2022-08-28 12:00,29,12,17,0,0,0
2022-08-28 12:15,30,15,15,0,0,0
2022-08-28 12:30,34,18,16,0,0,0
2022-08-28 12:45,52,28,24,0,0,0
2022-08-28 13:00,31,16,15,0,0,0
2022-08-28 13:15,40,29,11,0,0,0
2022-08-28 13:30,45,17,28,0,0,0
2022-08-28 13:45,38,21,17,0,0,0
2022-08-28 14:00,51,27,24,0,0,0
2022-08-28 14:15,45,20,25,0,0,0
2022-08-28 14:30,54,32,22,0,0,0
2022-08-28 14:45,60,27,33,0,0,0
2022-08-28 15:00,64,34,30,0,0,0
2022-08-28 15:15,60,33,27,0,0,0
2022-08-28 15:30,71,36,35,0,0,0
2022-08-28 15:45,61,27,34,0,0,0
2022-08-28 16:00,45,27,18,0,0,0
2022-08-28 16:15,52,26,26,0,0,0
2022-08-28 16:30,55,35,20,0,0,0
2022-08-28 16:45,63,35,28,0,0,0
2022-08-28 17:00,44,25,19,0,0,0
2022-08-28 17:15,48,36,12,0,0,0
2022-08-28 17:30,56,29,27,0,0,0
2022-08-28 17:45,71,33,38,0,0,0
2022-08-28 18:00,50,18,32,0,0,0
2022-08-28 18:15,65,42,23,0,0,0
2022-08-28 18:30,46,20,26,0,0,0
2022-08-28 18:45,32,13,19,0,0,0
2022-08-28 19:00,45,17,28,0,0,0
2022-08-28 19:15,41,24,17,0,0,0
2022-08-28 19:30,53,21,32,0,0,0
2022-08-28 19:45,27,11,16,0,0,0
2022-08-28 20:00,37,9,28,0,0,0
2022-08-28 20:15,37,15,22,0,0,0
2022-08-28 20:30,18,8,10,0,0,0
2022-08-28 20:45,28,13,15,0,0,0
2022-08-28 21:00,26,9,17,0,0,0
2022-08-28 21:15,15,4,11,0,0,0
2022-08-28 21:30,25,8,17,0,0,0
2022-08-28 21:45,6,1,5,0,0,0
2022-08-28 22:00,12,3,9,0,0,0
2022-08-28 22:15,12,3,9,0,0,0
2022-08-28 22:30,5,3,2,0,0,0
2022-08-28 22:45,6,0,6,0,0,0
2022-08-28 23:00,4,0,4,0,0,0
2022-08-28 23:15,12,1,11,0,0,0
2022-08-28 23:30,7,2,5,0,0,0
2022-08-28 23:45,3,2,1,0,0,0
2022-08-29 00:00,1,0,1,0,0,0
2022-08-29 00:15,2,1,1,0,0,0
2022-08-29 00:30,4,1,3,0,0,0
2022-08-29 00:45,2,0,2,0,0,0
2022-08-29 01:00,0,0,0,0,0,0
2022-08-29 01:15,3,0,3,0,0,0
2022-08-29 01:30,2,0,2,0,0,0
2022-08-29 01:45,1,0,1,0,0,0
2022-08-29 02:00,1,0,1,0,0,0
2022-08-29 02:15,1,0,1,0,0,0
2022-08-29 02:30,0,0,0,0,0,0
2022-08-29 02:45,0,0,0,0,0,0
2022-08-29 03:00,1,1,0,0,0,0
2022-08-29 03:15,1,0,1,0,0,0
2022-08-29 03:30,0,0,0,0,0,0
2022-08-29 03:45,2,1,1,0,0,0
2022-08-29 04:00,1,1,0,0,0,0
2022-08-29 04:15,3,2,1,0,0,0
2022-08-29 04:30,3,1,2,0,0,0
2022-08-29 04:45,4,1,3,0,0,0
2022-08-29 05:00,3,0,3,0,0,0
2022-08-29 05:15,7,4,3,0,0,0
2022-08-29 05:30,9,4,5,0,0,0
2022-08-29 05:45,14,7,7,0,0,0
2022-08-29 06:00,19,7,12,0,0,0
2022-08-29 06:15,24,14,10,0,0,0
2022-08-29 06:30,35,17,18,0,0,0
2022-08-29 06:45,50,26,24,0,0,0
2022-08-29 07:00,46,29,17,0,0,0
2022-08-29 07:15,97,72,25,0,0,0
2022-08-29 07:30,182,145,37,0,0,0
2022-08-29 07:45,97,65,32,0,0,0
2022-08-29 08:00,62,43,19,0,0,0
2022-08-29 08:15,70,44,26,0,0,0
2022-08-29 08:30,48,31,17,0,0,0
2022-08-29 08:45,54,44,10,0,0,0
2022-08-29 09:00,37,19,18,0,0,0
2022-08-29 09:15,38,30,8,0,0,0
2022-08-29 09:30,61,41,20,0,0,0
2022-08-29 09:45,34,18,16,0,0,0
2022-08-29 10:00,46,32,14,0,0,0
2022-08-29 10:15,41,22,19,0,0,0
2022-08-29 10:30,37,18,19,0,0,0
2022-08-29 10:45,44,28,16,0,0,0
2022-08-29 11:00,37,25,12,0,0,0
2022-08-29 11:15,37,23,14,0,0,0
2022-08-29 11:30,43,29,14,0,0,0
2022-08-29 11:45,45,28,17,0,0,0
2022-08-29 12:00,39,21,18,0,0,0
2022-08-29 12:15,49,22,27,0,0,0
2022-08-29 12:30,52,22,30,0,0,0
2022-08-29 12:45,47,27,20,0,0,0
2022-08-29 13:00,57,23,34,0,0,0
2022-08-29 13:15,75,33,42,0,0,0
2022-08-29 13:30,53,23,30,0,0,0
2022-08-29 13:45,71,36,35,0,0,0
2022-08-29 14:00,79,37,42,0,0,0
2022-08-29 14:15,64,33,31,0,0,0
2022-08-29 14:30,74,35,39,0,0,0
2022-08-29 14:45,61,29,32,0,0,0
2022-08-29 15:00,82,33,49,0,0,0
2022-08-29 15:15,84,45,39,0,0,0
2022-08-29 15:30,87,40,47,0,0,0
2022-08-29 15:45,92,42,50,0,0,0
2022-08-29 16:00,76,45,31,0,0,0
2022-08-29 16:15,77,40,37,0,0,0
2022-08-29 16:30,91,57,34,0,0,0
2022-08-29 16:45,89,47,42,0,0,0
2022-08-29 17:00,96,56,40,0,0,0
2022-08-29 17:15,94,47,47,0,0,0
2022-08-29 17:30,69,37,32,0,0,0
2022-08-29 17:45,77,36,41,0,0,0
2022-08-29 18:00,75,35,40,0,0,0
2022-08-29 18:15,66,35,31,0,0,0
2022-08-29 18:30,73,31,42,0,0,0
2022-08-29 18:45,70,32,38,0,0,0
2022-08-29 19:00,63,27,36,0,0,0
2022-08-29 19:15,55,19,36,0,0,0
2022-08-29 19:30,41,23,18,0,0,0
2022-08-29 19:45,29,10,19,0,0,0
2022-08-29 20:00,35,15,20,0,0,0
2022-08-29 20:15,40,16,24,0,0,0
2022-08-29 20:30,27,11,16,0,0,0
2022-08-29 20:45,28,14,14,0,0,0
2022-08-29 21:00,29,11,18,0,0,0
2022-08-29 21:15,17,7,10,0,0,0
2022-08-29 21:30,20,5,15,0,0,0
2022-08-29 21:45,15,2,13,0,0,0
2022-08-29 22:00,23,12,11,0,0,0
2022-08-29 22:15,13,3,10,0,0,0
2022-08-29 22:30,23,13,10,0,0,0
2022-08-29 22:45,11,2,9,0,0,0
2022-08-29 23:00,9,2,7,0,0,0
2022-08-29 23:15,6,0,6,0,0,0
2022-08-29 23:30,4,2,2,0,0,0
2022-08-29 23:45,4,4,0,0,0,0
2022-08-30 00:00,5,0,5,0,0,0
2022-08-30 00:15,5,2,3,0,0,0
2022-08-30 00:30,7,3,4,0,0,0
2022-08-30 00:45,0,0,0,0,0,0
2022-08-30 01:00,0,0,0,0,0,0
2022-08-30 01:15,2,0,2,0,0,0
2022-08-30 01:30,0,0,0,0,0,0
2022-08-30 01:45,0,0,0,0,0,0
2022-08-30 02:00,1,0,1,0,0,0
2022-08-30 02:15,1,0,1,0,0,0
2022-08-30 02:30,0,0,0,0,0,0
2022-08-30 02:45,0,0,0,0,0,0
2022-08-30 03:00,1,0,1,0,0,0
2022-08-30 03:15,1,1,0,0,0,0
2022-08-30 03:30,1,0,1,0,0,0
2022-08-30 03:45,1,1,0,0,0,0
2022-08-30 04:00,0,0,0,0,0,0
2022-08-30 04:15,1,1,0,0,0,0
2022-08-30 04:30,2,2,0,0,0,0
2022-08-30 04:45,4,2,2,0,0,0
2022-08-30 05:00,2,0,2,0,0,0
2022-08-30 05:15,5,3,2,0,0,0
2022-08-30 05:30,6,2,4,0,0,0
2022-08-30 05:45,15,7,8,0,0,0
2022-08-30 06:00,22,10,12,0,0,0
2022-08-30 06:15,28,15,13,0,0,0
2022-08-30 06:30,42,23,19,0,0,0
2022-08-30 06:45,48,23,25,0,0,0
2022-08-30 07:00,43,26,17,0,0,0
2022-08-30 07:15,105,83,22,0,0,0
2022-08-30 07:30,183,129,54,0,0,0
2022-08-30 07:45,98,72,26,0,0,0
2022-08-30 08:00,77,50,27,0,0,0
2022-08-30 08:15,85,61,24,0,0,0
2022-08-30 08:30,64,43,21,0,0,0
2022-08-30 08:45,58,41,17,0,0,0
2022-08-30 09:00,42,27,15,0,0,0
2022-08-30 09:15,46,28,18,0,0,0
2022-08-30 09:30,53,33,20,0,0,0
2022-08-30 09:45,41,25,16,0,0,0
2022-08-30 10:00,39,22,17,0,0,0
2022-08-30 10:15,30,21,9,0,0,0
2022-08-30 10:30,54,35,19,0,0,0
2022-08-30 10:45,48,25,23,0,0,0
2022-08-30 11:00,30,16,14,0,0,0
2022-08-30 11:15,46,23,23,0,0,0
2022-08-30 11:30,61,40,21,0,0,0
2022-08-30 11:45,53,38,15,0,0,0
2022-08-30 12:00,46,28,18,0,0,0
2022-08-30 12:15,48,21,27,0,0,0
2022-08-30 12:30,49,26,23,0,0,0
2022-08-30 12:45,61,32,29,0,0,0
2022-08-30 13:00,66,25,41,0,0,0
2022-08-30 13:15,89,33,56,0,0,0
2022-08-30 13:30,84,36,48,0,0,0
2022-08-30 13:45,65,29,36,0,0,0
2022-08-30 14:00,74,26,48,0,0,0
2022-08-30 14:15,67,33,34,0,0,0
2022-08-30 14:30,77,48,29,0,0,0
2022-08-30 14:45,75,43,32,0,0,0
2022-08-30 15:00,89,42,47,0,0,0
2022-08-30 15:15,58,31,27,0,0,0
2022-08-30 15:30,94,53,41,0,0,0
2022-08-30 15:45,92,57,35,0,0,0
2022-08-30 16:00,99,61,38,0,0,0
2022-08-30 16:15,79,42,37,0,0,0
2022-08-30 16:30,84,45,39,0,0,0
2022-08-30 16:45,82,50,32,0,0,0
2022-08-30 17:00,94,50,44,0,0,0
2022-08-30 17:15,84,44,40,0,0,0
2022-08-30 17:30,85,48,37,0,0,0
2022-08-30 17:45,95,51,44,0,0,0
2022-08-30 18:00,83,48,35,0,0,0
2022-08-30 18:15,68,33,35,0,0,0
2022-08-30 18:30,65,27,38,0,0,0
2022-08-30 18:45,68,36,32,0,0,0
2022-08-30 19:00,55,21,34,0,0,0
2022-08-30 19:15,44,21,23,0,0,0
2022-08-30 19:30,38,26,12,0,0,0
2022-08-30 19:45,50,28,22,0,0,0
2022-08-30 20:00,37,19,18,0,0,0
2022-08-30 20:15,29,22,7,0,0,0
2022-08-30 20:30,31,19,12,0,0,0
2022-08-30 20:45,37,7,30,0,0,0
2022-08-30 21:00,23,10,13,0,0,0
2022-08-30 21:15,28,16,12,0,0,0
2022-08-30 21:30,24,8,16,0,0,0
2022-08-30 21:45,19,6,13,0,0,0
2022-08-30 22:00,21,6,15,0,0,0
2022-08-30 22:15,21,6,15,0,0,0
2022-08-30 22:30,15,4,11,0,0,0
2022-08-30 22:45,16,4,12,0,0,0
2022-08-30 23:00,20,3,17,0,0,0
2022-08-30 23:15,10,1,9,0,0,0
2022-08-30 23:30,3,1,2,0,0,0
2022-08-30 23:45,3,0,3,0,0,0
