Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2023-03-19 21:00,19,4,15,0,0,0
2023-03-19 21:15,9,2,7,0,0,0
2023-03-19 21:30,6,1,5,0,0,0
2023-03-19 21:45,13,4,9,0,0,0
2023-03-19 22:00,7,3,4,0,0,0
2023-03-19 22:15,6,0,6,0,0,0
2023-03-19 22:30,8,0,8,0,0,0
2023-03-19 22:45,4,2,2,0,0,0
2023-03-19 23:00,2,0,2,0,0,0
2023-03-19 23:15,1,0,1,0,0,0
2023-03-19 23:30,1,0,1,0,0,0
2023-03-19 23:45,3,2,1,0,0,0
2023-03-20 00:00,0,0,0,0,0,0
2023-03-20 00:15,1,0,1,0,0,0
2023-03-20 00:30,0,0,0,0,0,0
2023-03-20 00:45,3,1,2,0,0,0
2023-03-20 01:00,0,0,0,0,0,0
2023-03-20 01:15,0,0,0,0,0,0
2023-03-20 01:30,0,0,0,0,0,0
2023-03-20 01:45,0,0,0,0,0,0
2023-03-20 02:00,0,0,0,0,0,0
2023-03-20 02:15,4,0,4,0,0,0
2023-03-20 02:30,0,0,0,0,0,0
2023-03-20 02:45,0,0,0,0,0,0
2023-03-20 03:00,0,0,0,0,0,0
2023-03-20 03:15,2,0,2,0,0,0
2023-03-20 03:30,0,0,0,0,0,0
2023-03-20 03:45,2,0,2,0,0,0
2023-03-20 04:00,0,0,0,0,0,0
2023-03-20 04:15,1,1,0,0,0,0
2023-03-20 04:30,2,2,0,0,0,0
2023-03-20 04:45,1,1,0,0,0,0
2023-03-20 05:00,3,2,1,0,0,0
2023-03-20 05:15,2,1,1,0,0,0
2023-03-20 05:30,12,5,7,0,0,0
2023-03-20 05:45,18,10,8,0,0,0
2023-03-20 06:00,12,3,9,0,0,0
2023-03-20 06:15,24,13,11,0,0,0
2023-03-20 06:30,21,9,12,0,0,0
2023-03-20 06:45,29,15,14,0,0,0
2023-03-20 07:00,57,37,20,0,0,0
2023-03-20 07:15,77,59,18,0,0,0
2023-03-20 07:30,155,126,29,0,0,0
2023-03-20 07:45,80,50,30,0,0,0
2023-03-20 08:00,73,50,23,0,0,0
2023-03-20 08:15,63,41,22,0,0,0
2023-03-20 08:30,56,39,17,0,0,0
2023-03-20 08:45,55,36,19,0,0,0
2023-03-20 09:00,46,33,13,0,0,0
2023-03-20 09:15,33,27,6,0,0,0
2023-03-20 09:30,35,26,9,0,0,0
2023-03-20 09:45,49,35,14,0,0,0
2023-03-20 10:00,34,25,9,0,0,0
2023-03-20 10:15,34,20,14,0,0,0
2023-03-20 10:30,34,26,8,0,0,0
2023-03-20 10:45,27,18,9,0,0,0
2023-03-20 11:00,41,17,24,0,0,0
2023-03-20 11:15,39,26,13,0,0,0
2023-03-20 11:30,37,23,14,0,0,0
2023-03-20 11:45,35,23,12,0,0,0
2023-03-20 12:00,30,14,16,0,0,0
2023-03-20 12:15,39,10,29,0,0,0
2023-03-20 12:30,44,15,29,0,0,0
2023-03-20 12:45,47,25,22,0,0,0
2023-03-20 13:00,57,21,36,0,0,0
2023-03-20 13:15,41,14,27,0,0,0
2023-03-20 13:30,43,26,17,0,0,0
2023-03-20 13:45,64,35,29,0,0,0
2023-03-20 14:00,58,30,28,0,0,0
2023-03-20 14:15,51,26,25,0,0,0
2023-03-20 14:30,49,28,21,0,0,0
2023-03-20 14:45,58,32,26,0,0,0
2023-03-20 15:00,68,40,28,0,0,0
2023-03-20 15:15,65,36,29,0,0,0
2023-03-20 15:30,72,35,37,0,0,0
2023-03-20 15:45,74,43,31,0,0,0
2023-03-20 16:00,68,36,32,0,0,0
2023-03-20 16:15,87,54,33,0,0,0
2023-03-20 16:30,67,37,30,0,0,0
2023-03-20 16:45,56,31,25,0,0,0
2023-03-20 17:00,63,42,21,0,0,0
2023-03-20 17:15,61,33,28,0,0,0
2023-03-20 17:30,73,41,32,0,0,0
2023-03-20 17:45,58,30,28,0,0,0
2023-03-20 18:00,56,26,30,0,0,0
2023-03-20 18:15,60,27,33,0,0,0
2023-03-20 18:30,46,20,26,0,0,0
2023-03-20 18:45,44,20,24,0,0,0
2023-03-20 19:00,43,6,37,0,0,0
2023-03-20 19:15,51,23,28,0,0,0
2023-03-20 19:30,21,12,9,0,0,0
2023-03-20 19:45,18,5,13,0,0,0
2023-03-20 20:00,23,10,13,0,0,0
2023-03-20 20:15,17,6,11,0,0,0
2023-03-20 20:30,8,2,6,0,0,0
2023-03-20 20:45,14,7,7,0,0,0
2023-03-20 21:00,18,13,5,0,0,0
2023-03-20 21:15,27,6,21,0,0,0
2023-03-20 21:30,15,6,9,0,0,0
2023-03-20 21:45,31,27,4,0,0,0
2023-03-20 22:00,11,9,2,0,0,0
2023-03-20 22:15,16,5,11,0,0,0
2023-03-20 22:30,11,4,7,0,0,0
2023-03-20 22:45,8,5,3,0,0,0
2023-03-20 23:00,6,3,3,0,0,0
2023-03-20 23:15,2,0,2,0,0,0
2023-03-20 23:30,4,0,4,0,0,0
2023-03-20 23:45,3,1,2,0,0,0
2023-03-21 00:00,5,2,3,0,0,0
2023-03-21 00:15,1,0,1,0,0,0
2023-03-21 00:30,1,1,0,0,0,0
2023-03-21 00:45,4,1,3,0,0,0
2023-03-21 01:00,0,0,0,0,0,0
2023-03-21 01:15,1,0,1,0,0,0
2023-03-21 01:30,1,0,1,0,0,0
2023-03-21 01:45,1,0,1,0,0,0
2023-03-21 02:00,0,0,0,0,0,0
2023-03-21 02:15,1,0,1,0,0,0
2023-03-21 02:30,0,0,0,0,0,0
2023-03-21 02:45,0,0,0,0,0,0
2023-03-21 03:00,0,0,0,0,0,0
2023-03-21 03:15,0,0,0,0,0,0
2023-03-21 03:30,2,1,1,0,0,0
2023-03-21 03:45,2,1,1,0,0,0
2023-03-21 04:00,0,0,0,0,0,0
2023-03-21 04:15,1,1,0,0,0,0
2023-03-21 04:30,2,2,0,0,0,0
2023-03-21 04:45,2,2,0,0,0,0
2023-03-21 05:00,2,1,1,0,0,0
2023-03-21 05:15,1,1,0,0,0,0
2023-03-21 05:30,11,4,7,0,0,0
2023-03-21 05:45,15,7,8,0,0,0
2023-03-21 06:00,15,4,11,0,0,0
2023-03-21 06:15,27,15,12,0,0,0
2023-03-21 06:30,31,16,15,0,0,0
2023-03-21 06:45,26,9,17,0,0,0
2023-03-21 07:00,51,36,15,0,0,0
2023-03-21 07:15,78,55,23,0,0,0
2023-03-21 07:30,139,116,23,0,0,0
2023-03-21 07:45,93,63,30,0,0,0
2023-03-21 08:00,46,29,17,0,0,0
2023-03-21 08:15,60,41,19,0,0,0
2023-03-21 08:30,55,37,18,0,0,0
2023-03-21 08:45,32,18,14,0,0,0
2023-03-21 09:00,21,15,6,0,0,0
2023-03-21 09:15,25,16,9,0,0,0
2023-03-21 09:30,29,21,8,0,0,0
2023-03-21 09:45,34,23,11,0,0,0
2023-03-21 10:00,22,11,11,0,0,0
2023-03-21 10:15,17,9,8,0,0,0
2023-03-21 10:30,24,18,6,0,0,0
2023-03-21 10:45,24,14,10,0,0,0
2023-03-21 11:00,16,8,8,0,0,0
2023-03-21 11:15,32,13,19,0,0,0
2023-03-21 11:30,23,16,7,0,0,0
2023-03-21 11:45,27,16,11,0,0,0
2023-03-21 12:00,37,19,18,0,0,0
2023-03-21 12:15,24,10,14,0,0,0
2023-03-21 12:30,35,24,11,0,0,0
2023-03-21 12:45,26,15,11,0,0,0
2023-03-21 13:00,53,15,38,0,0,0
2023-03-21 13:15,49,11,38,0,0,0
2023-03-21 13:30,37,19,18,0,0,0
2023-03-21 13:45,53,27,26,0,0,0
2023-03-21 14:00,46,17,29,0,0,0
2023-03-21 14:15,40,21,19,0,0,0
2023-03-21 14:30,53,31,22,0,0,0
2023-03-21 14:45,39,27,12,0,0,0
2023-03-21 15:00,64,34,30,0,0,0
2023-03-21 15:15,61,42,19,0,0,0
2023-03-21 15:30,54,24,30,0,0,0
2023-03-21 15:45,76,53,23,0,0,0
2023-03-21 16:00,77,47,30,0,0,0
2023-03-21 16:15,72,45,27,0,0,0
2023-03-21 16:30,87,57,30,0,0,0
2023-03-21 16:45,79,50,29,0,0,0
2023-03-21 17:00,71,47,24,0,0,0
2023-03-21 17:15,80,50,30,0,0,0
2023-03-21 17:30,92,55,37,0,0,0
2023-03-21 17:45,62,27,35,0,0,0
2023-03-21 18:00,62,33,29,0,0,0
2023-03-21 18:15,53,19,34,0,0,0
2023-03-21 18:30,56,27,29,0,0,0
2023-03-21 18:45,41,23,18,0,0,0
2023-03-21 19:00,52,17,35,0,0,0
2023-03-21 19:15,29,18,11,0,0,0
2023-03-21 19:30,30,12,18,0,0,0
2023-03-21 19:45,35,23,12,0,0,0
2023-03-21 20:00,33,11,22,0,0,0
2023-03-21 20:15,23,17,6,0,0,0
2023-03-21 20:30,24,10,14,0,0,0
2023-03-21 20:45,12,3,9,0,0,0
2023-03-21 21:00,13,7,6,0,0,0
2023-03-21 21:15,16,6,10,0,0,0
2023-03-21 21:30,20,9,11,0,0,0
2023-03-21 21:45,14,4,10,0,0,0
2023-03-21 22:00,8,3,5,0,0,0
2023-03-21 22:15,15,4,11,0,0,0
2023-03-21 22:30,11,3,8,0,0,0
2023-03-21 22:45,9,4,5,0,0,0
2023-03-21 23:00,9,4,5,0,0,0
2023-03-21 23:15,10,3,7,0,0,0
2023-03-21 23:30,4,3,1,0,0,0
2023-03-21 23:45,1,1,0,0,0,0
2023-03-22 00:00,7,5,2,0,0,0
2023-03-22 00:15,3,1,2,0,0,0
2023-03-22 00:30,3,0,3,0,0,0
2023-03-22 00:45,0,0,0,0,0,0
2023-03-22 01:00,0,0,0,0,0,0
2023-03-22 01:15,0,0,0,0,0,0
2023-03-22 01:30,2,0,2,0,0,0
2023-03-22 01:45,0,0,0,0,0,0
2023-03-22 02:00,0,0,0,0,0,0
2023-03-22 02:15,0,0,0,0,0,0
2023-03-22 02:30,2,1,1,0,0,0
2023-03-22 02:45,0,0,0,0,0,0
2023-03-22 03:00,1,0,1,0,0,0
2023-03-22 03:15,0,0,0,0,0,0
2023-03-22 03:30,0,0,0,0,0,0
2023-03-22 03:45,3,2,1,0,0,0
2023-03-22 04:00,0,0,0,0,0,0
2023-03-22 04:15,1,1,0,0,0,0
2023-03-22 04:30,2,2,0,0,0,0
2023-03-22 04:45,3,2,1,0,0,0
2023-03-22 05:00,0,0,0,0,0,0
2023-03-22 05:15,8,6,2,0,0,0
2023-03-22 05:30,10,4,6,0,0,0
2023-03-22 05:45,14,7,7,0,0,0
2023-03-22 06:00,21,7,14,0,0,0
2023-03-22 06:15,20,9,11,0,0,0
2023-03-22 06:30,26,15,11,0,0,0
2023-03-22 06:45,44,26,18,0,0,0
2023-03-22 07:00,50,34,16,0,0,0
2023-03-22 07:15,79,55,24,0,0,0
2023-03-22 07:30,142,112,30,0,0,0
2023-03-22 07:45,93,69,24,0,0,0
2023-03-22 08:00,68,45,23,0,0,0
2023-03-22 08:15,59,40,19,0,0,0
2023-03-22 08:30,46,35,11,0,0,0
2023-03-22 08:45,46,35,11,0,0,0
2023-03-22 09:00,39,29,10,0,0,0
2023-03-22 09:15,46,36,10,0,0,0
2023-03-22 09:30,53,33,20,0,0,0
2023-03-22 09:45,48,36,12,0,0,0
2023-03-22 10:00,38,25,13,0,0,0
2023-03-22 10:15,40,22,18,0,0,0
2023-03-22 10:30,33,24,9,0,0,0
2023-03-22 10:45,36,24,12,0,0,0
2023-03-22 11:00,28,18,10,0,0,0
2023-03-22 11:15,34,17,17,0,0,0
2023-03-22 11:30,46,26,20,0,0,0
2023-03-22 11:45,37,21,16,0,0,0
2023-03-22 12:00,45,27,18,0,0,0
2023-03-22 12:15,40,24,16,0,0,0
2023-03-22 12:30,48,19,29,0,0,0
2023-03-22 12:45,44,22,22,0,0,0
2023-03-22 13:00,69,27,42,0,0,0
2023-03-22 13:15,74,26,48,0,0,0
2023-03-22 13:30,51,25,26,0,0,0
2023-03-22 13:45,49,24,25,0,0,0
2023-03-22 14:00,45,21,24,0,0,0
2023-03-22 14:15,52,19,33,0,0,0
2023-03-22 14:30,63,36,27,0,0,0
2023-03-22 14:45,47,17,30,0,0,0
2023-03-22 15:00,60,34,26,0,0,0
2023-03-22 15:15,60,29,31,0,0,0
2023-03-22 15:30,74,37,37,0,0,0
2023-03-22 15:45,78,42,36,0,0,0
2023-03-22 16:00,68,36,32,0,0,0
2023-03-22 16:15,90,51,39,0,0,0
2023-03-22 16:30,73,42,31,0,0,0
2023-03-22 16:45,77,36,41,0,0,0
2023-03-22 17:00,66,32,34,0,0,0
2023-03-22 17:15,78,44,34,0,0,0
2023-03-22 17:30,71,41,30,0,0,0
2023-03-22 17:45,75,28,47,0,0,0
2023-03-22 18:00,63,35,28,0,0,0
2023-03-22 18:15,59,26,33,0,0,0
2023-03-22 18:30,40,28,12,0,0,0
2023-03-22 18:45,32,18,14,0,0,0
2023-03-22 19:00,48,16,32,0,0,0
2023-03-22 19:15,41,23,18,0,0,0
2023-03-22 19:30,33,12,21,0,0,0
2023-03-22 19:45,23,11,12,0,0,0
2023-03-22 20:00,35,18,17,0,0,0
2023-03-22 20:15,25,11,14,0,0,0
2023-03-22 20:30,20,12,8,0,0,0
2023-03-22 20:45,27,13,14,0,0,0
2023-03-22 21:00,24,10,14,0,0,0
2023-03-22 21:15,15,7,8,0,0,0
2023-03-22 21:30,15,2,13,0,0,0
2023-03-22 21:45,16,4,12,0,0,0
2023-03-22 22:00,25,9,16,0,0,0
2023-03-22 22:15,12,2,10,0,0,0
2023-03-22 22:30,17,3,14,0,0,0
2023-03-22 22:45,10,5,5,0,0,0
2023-03-22 23:00,6,1,5,0,0,0
2023-03-22 23:15,8,0,8,0,0,0
2023-03-22 23:30,6,1,5,0,0,0
2023-03-22 23:45,2,0,2,0,0,0
2023-03-23 00:00,4,1,3,0,0,0
2023-03-23 00:15,4,1,3,0,0,0
2023-03-23 00:30,2,0,2,0,0,0
2023-03-23 00:45,1,0,1,0,0,0
2023-03-23 01:00,0,0,0,0,0,0
2023-03-23 01:15,3,1,2,0,0,0
2023-03-23 01:30,2,0,2,0,0,0
2023-03-23 01:45,1,0,1,0,0,0
2023-03-23 02:00,0,0,0,0,0,0
2023-03-23 02:15,1,0,1,0,0,0
2023-03-23 02:30,0,0,0,0,0,0
2023-03-23 02:45,0,0,0,0,0,0
2023-03-23 03:00,0,0,0,0,0,0
2023-03-23 03:15,1,0,1,0,0,0
2023-03-23 03:30,0,0,0,0,0,0
2023-03-23 03:45,2,2,0,0,0,0
2023-03-23 04:00,0,0,0,0,0,0
2023-03-23 04:15,1,1,0,0,0,0
2023-03-23 04:30,3,3,0,0,0,0
2023-03-23 04:45,4,4,0,0,0,0
2023-03-23 05:00,2,2,0,0,0,0
2023-03-23 05:15,3,2,1,0,0,0
2023-03-23 05:30,9,4,5,0,0,0
2023-03-23 05:45,15,5,10,0,0,0
2023-03-23 06:00,16,8,8,0,0,0
2023-03-23 06:15,17,11,6,0,0,0
2023-03-23 06:30,42,24,18,0,0,0
2023-03-23 06:45,28,14,14,0,0,0
2023-03-23 07:00,44,30,14,0,0,0
2023-03-23 07:15,67,50,17,0,0,0
2023-03-23 07:30,137,106,31,0,0,0
2023-03-23 07:45,89,64,25,0,0,0
2023-03-23 08:00,67,43,24,0,0,0
2023-03-23 08:15,54,41,13,0,0,0
2023-03-23 08:30,58,41,17,0,0,0
2023-03-23 08:45,43,26,17,0,0,0
2023-03-23 09:00,37,24,13,0,0,0
2023-03-23 09:15,36,25,11,0,0,0
2023-03-23 09:30,43,33,10,0,0,0
2023-03-23 09:45,42,32,10,0,0,0
2023-03-23 10:00,28,19,9,0,0,0
2023-03-23 10:15,16,10,6,0,0,0
2023-03-23 10:30,24,13,11,0,0,0
2023-03-23 10:45,21,10,11,0,0,0
2023-03-23 11:00,27,18,9,0,0,0
2023-03-23 11:15,18,10,8,0,0,0
2023-03-23 11:30,28,7,21,0,0,0
2023-03-23 11:45,34,19,15,0,0,0
2023-03-23 12:00,22,14,8,0,0,0
2023-03-23 12:15,29,11,18,0,0,0
2023-03-23 12:30,35,14,21,0,0,0
2023-03-23 12:45,25,15,10,0,0,0
2023-03-23 13:00,50,24,26,0,0,0
2023-03-23 13:15,53,21,32,0,0,0
2023-03-23 13:30,35,23,12,0,0,0
2023-03-23 13:45,49,22,27,0,0,0
2023-03-23 14:00,45,18,27,0,0,0
2023-03-23 14:15,57,41,16,0,0,0
2023-03-23 14:30,55,25,30,0,0,0
2023-03-23 14:45,50,25,25,0,0,0
2023-03-23 15:00,55,30,25,0,0,0
2023-03-23 15:15,64,35,29,0,0,0
2023-03-23 15:30,64,40,24,0,0,0
2023-03-23 15:45,85,43,42,0,0,0
2023-03-23 16:00,70,43,27,0,0,0
2023-03-23 16:15,79,44,35,0,0,0
2023-03-23 16:30,67,37,30,0,0,0
2023-03-23 16:45,70,42,28,0,0,0
2023-03-23 17:00,75,40,35,0,0,0
2023-03-23 17:15,78,32,46,0,0,0
2023-03-23 17:30,61,35,26,0,0,0
2023-03-23 17:45,67,37,30,0,0,0
2023-03-23 18:00,42,24,18,0,0,0
2023-03-23 18:15,50,20,30,0,0,0
2023-03-23 18:30,42,26,16,0,0,0
2023-03-23 18:45,44,32,12,0,0,0
2023-03-23 19:00,42,21,21,0,0,0
2023-03-23 19:15,39,13,26,0,0,0
2023-03-23 19:30,36,11,25,0,0,0
2023-03-23 19:45,37,13,24,0,0,0
2023-03-23 20:00,17,9,8,0,0,0
2023-03-23 20:15,28,10,18,0,0,0
2023-03-23 20:30,24,9,15,0,0,0
2023-03-23 20:45,9,1,8,0,0,0
2023-03-23 21:00,17,4,13,0,0,0
2023-03-23 21:15,9,6,3,0,0,0
2023-03-23 21:30,7,2,5,0,0,0
2023-03-23 21:45,10,3,7,0,0,0
2023-03-23 22:00,21,7,14,0,0,0
2023-03-23 22:15,13,3,10,0,0,0
2023-03-23 22:30,11,3,8,0,0,0
2023-03-23 22:45,10,0,10,0,0,0
2023-03-23 23:00,9,3,6,0,0,0
2023-03-23 23:15,13,6,7,0,0,0
2023-03-23 23:30,6,1,5,0,0,0
2023-03-23 23:45,5,2,3,0,0,0
2023-03-24 00:00,8,5,3,0,0,0
2023-03-24 00:15,5,3,2,0,0,0
2023-03-24 00:30,0,0,0,0,0,0
2023-03-24 00:45,1,1,0,0,0,0
2023-03-24 01:00,0,0,0,0,0,0
2023-03-24 01:15,2,2,0,0,0,0
2023-03-24 01:30,0,0,0,0,0,0
2023-03-24 01:45,0,0,0,0,0,0
2023-03-24 02:00,0,0,0,0,0,0
2023-03-24 02:15,1,0,1,0,0,0
2023-03-24 02:30,1,0,1,0,0,0
2023-03-24 02:45,0,0,0,0,0,0
2023-03-24 03:00,0,0,0,0,0,0
2023-03-24 03:15,0,0,0,0,0,0
2023-03-24 03:30,1,1,0,0,0,0
2023-03-24 03:45,1,1,0,0,0,0
2023-03-24 04:00,0,0,0,0,0,0
2023-03-24 04:15,0,0,0,0,0,0
2023-03-24 04:30,4,4,0,0,0,0
2023-03-24 04:45,2,2,0,0,0,0
2023-03-24 05:00,0,0,0,0,0,0
2023-03-24 05:15,2,2,0,0,0,0
2023-03-24 05:30,8,5,3,0,0,0
2023-03-24 05:45,12,6,6,0,0,0
2023-03-24 06:00,8,3,5,0,0,0
2023-03-24 06:15,14,10,4,0,0,0
2023-03-24 06:30,16,9,7,0,0,0
2023-03-24 06:45,28,11,17,0,0,0
2023-03-24 07:00,36,21,15,0,0,0
2023-03-24 07:15,71,54,17,0,0,0
2023-03-24 07:30,127,96,31,0,0,0
2023-03-24 07:45,80,59,21,0,0,0
2023-03-24 08:00,54,34,20,0,0,0
2023-03-24 08:15,65,46,19,0,0,0
2023-03-24 08:30,50,33,17,0,0,0
2023-03-24 08:45,46,32,14,0,0,0
2023-03-24 09:00,50,41,9,0,0,0
2023-03-24 09:15,31,21,10,0,0,0
2023-03-24 09:30,43,30,13,0,0,0
2023-03-24 09:45,35,26,9,0,0,0
2023-03-24 10:00,39,22,17,0,0,0
2023-03-24 10:15,28,16,12,0,0,0
2023-03-24 10:30,29,17,12,0,0,0
2023-03-24 10:45,23,14,9,0,0,0
2023-03-24 11:00,37,20,17,0,0,0
2023-03-24 11:15,39,25,14,0,0,0
2023-03-24 11:30,42,25,17,0,0,0
2023-03-24 11:45,43,26,17,0,0,0
2023-03-24 12:00,51,33,18,0,0,0
2023-03-24 12:15,43,18,25,0,0,0
2023-03-24 12:30,40,18,22,0,0,0
2023-03-24 12:45,30,21,9,0,0,0
2023-03-24 13:00,76,27,49,0,0,0
2023-03-24 13:15,85,30,55,0,0,0
2023-03-24 13:30,48,24,24,0,0,0
2023-03-24 13:45,44,22,22,0,0,0
2023-03-24 14:00,83,42,41,0,0,0
2023-03-24 14:15,48,20,28,0,0,0
2023-03-24 14:30,51,31,20,0,0,0
2023-03-24 14:45,51,28,23,0,0,0
2023-03-24 15:00,64,31,33,0,0,0
2023-03-24 15:15,52,30,22,0,0,0
2023-03-24 15:30,52,25,27,0,0,0
2023-03-24 15:45,38,19,19,0,0,0
2023-03-24 16:00,50,27,23,0,0,0
2023-03-24 16:15,35,13,22,0,0,0
2023-03-24 16:30,57,30,27,0,0,0
2023-03-24 16:45,42,27,15,0,0,0
2023-03-24 17:00,39,17,22,0,0,0
2023-03-24 17:15,45,27,18,0,0,0
2023-03-24 17:30,44,26,18,0,0,0
2023-03-24 17:45,41,15,26,0,0,0
2023-03-24 18:00,50,26,24,0,0,0
2023-03-24 18:15,38,24,14,0,0,0
2023-03-24 18:30,43,15,28,0,0,0
2023-03-24 18:45,28,22,6,0,0,0
2023-03-24 19:00,26,12,14,0,0,0
2023-03-24 19:15,26,10,16,0,0,0
2023-03-24 19:30,23,16,7,0,0,0
2023-03-24 19:45,34,19,15,0,0,0
2023-03-24 20:00,20,9,11,0,0,0
2023-03-24 20:15,24,15,9,0,0,0
2023-03-24 20:30,14,8,6,0,0,0
2023-03-24 20:45,18,5,13,0,0,0
2023-03-24 21:00,15,6,9,0,0,0
2023-03-24 21:15,9,5,4,0,0,0
2023-03-24 21:30,21,7,14,0,0,0
2023-03-24 21:45,16,6,10,0,0,0
2023-03-24 22:00,14,6,8,0,0,0
2023-03-24 22:15,11,3,8,0,0,0
2023-03-24 22:30,12,3,9,0,0,0
2023-03-24 22:45,11,2,9,0,0,0
2023-03-24 23:00,13,8,5,0,0,0
2023-03-24 23:15,7,1,6,0,0,0
2023-03-24 23:30,6,0,6,0,0,0
2023-03-24 23:45,6,1,5,0,0,0
2023-03-25 00:00,13,10,3,0,0,0
2023-03-25 00:15,7,2,5,0,0,0
2023-03-25 00:30,9,1,8,0,0,0
2023-03-25 00:45,4,0,4,0,0,0
2023-03-25 01:00,6,4,2,0,0,0
2023-03-25 01:15,11,0,11,0,0,0
2023-03-25 01:30,4,0,4,0,0,0
2023-03-25 01:45,7,2,5,0,0,0
2023-03-25 02:00,3,1,2,0,0,0
2023-03-25 02:15,5,2,3,0,0,0
2023-03-25 02:30,8,0,8,0,0,0
2023-03-25 02:45,2,0,2,0,0,0
2023-03-25 03:00,0,0,0,0,0,0
2023-03-25 03:15,0,0,0,0,0,0
2023-03-25 03:30,3,1,2,0,0,0
2023-03-25 03:45,2,1,1,0,0,0
2023-03-25 04:00,2,0,2,0,0,0
2023-03-25 04:15,3,0,3,0,0,0
2023-03-25 04:30,5,2,3,0,0,0
2023-03-25 04:45,2,2,0,0,0,0
2023-03-25 05:00,1,0,1,0,0,0
2023-03-25 05:15,2,2,0,0,0,0
2023-03-25 05:30,3,2,1,0,0,0
2023-03-25 05:45,3,3,0,0,0,0
2023-03-25 06:00,3,1,2,0,0,0
2023-03-25 06:15,3,1,2,0,0,0
2023-03-25 06:30,5,5,0,0,0,0
2023-03-25 06:45,1,0,1,0,0,0
2023-03-25 07:00,4,2,2,0,0,0
2023-03-25 07:15,5,5,0,0,0,0
2023-03-25 07:30,16,13,3,0,0,0
2023-03-25 07:45,13,7,6,0,0,0
2023-03-25 08:00,7,2,5,0,0,0
2023-03-25 08:15,13,12,1,0,0,0
2023-03-25 08:30,16,13,3,0,0,0
2023-03-25 08:45,18,10,8,0,0,0
2023-03-25 09:00,23,15,8,0,0,0
2023-03-25 09:15,18,12,6,0,0,0
2023-03-25 09:30,24,18,6,0,0,0
2023-03-25 09:45,37,28,9,0,0,0
2023-03-25 10:00,25,18,7,0,0,0
2023-03-25 10:15,31,25,6,0,0,0
2023-03-25 10:30,46,34,12,0,0,0
2023-03-25 10:45,25,20,5,0,0,0
2023-03-25 11:00,40,25,15,0,0,0
2023-03-25 11:15,56,32,24,0,0,0
2023-03-25 11:30,45,22,23,0,0,0
2023-03-25 11:45,55,40,15,0,0,0
2023-03-25 12:00,36,25,11,0,0,0
2023-03-25 12:15,46,25,21,0,0,0
2023-03-25 12:30,33,19,14,0,0,0
2023-03-25 12:45,37,20,17,0,0,0
2023-03-25 13:00,34,21,13,0,0,0
2023-03-25 13:15,33,9,24,0,0,0
2023-03-25 13:30,29,13,16,0,0,0
2023-03-25 13:45,32,17,15,0,0,0
2023-03-25 14:00,42,18,24,0,0,0
2023-03-25 14:15,40,14,26,0,0,0
2023-03-25 14:30,28,10,18,0,0,0
2023-03-25 14:45,30,16,14,0,0,0
2023-03-25 15:00,30,15,15,0,0,0
2023-03-25 15:15,35,23,12,0,0,0
2023-03-25 15:30,20,12,8,0,0,0
2023-03-25 15:45,18,6,12,0,0,0
2023-03-25 16:00,18,7,11,0,0,0
2023-03-25 16:15,33,11,22,0,0,0
2023-03-25 16:30,35,23,12,0,0,0
2023-03-25 16:45,21,8,13,0,0,0
2023-03-25 17:00,18,10,8,0,0,0
2023-03-25 17:15,23,8,15,0,0,0
2023-03-25 17:30,32,19,13,0,0,0
2023-03-25 17:45,21,14,7,0,0,0
2023-03-25 18:00,20,8,12,0,0,0
2023-03-25 18:15,12,5,7,0,0,0
2023-03-25 18:30,19,4,15,0,0,0
2023-03-25 18:45,30,17,13,0,0,0
2023-03-25 19:00,21,12,9,0,0,0
2023-03-25 19:15,14,10,4,0,0,0
2023-03-25 19:30,19,12,7,0,0,0
2023-03-25 19:45,21,14,7,0,0,0
2023-03-25 20:00,10,6,4,0,0,0
2023-03-25 20:15,26,17,9,0,0,0
2023-03-25 20:30,10,6,4,0,0,0
2023-03-25 20:45,3,2,1,0,0,0
2023-03-25 21:00,18,7,11,0,0,0
2023-03-25 21:15,4,1,3,0,0,0
2023-03-25 21:30,9,4,5,0,0,0
2023-03-25 21:45,19,10,9,0,0,0
2023-03-25 22:00,9,5,4,0,0,0
2023-03-25 22:15,16,6,10,0,0,0
2023-03-25 22:30,11,3,8,0,0,0
2023-03-25 22:45,3,0,3,0,0,0
2023-03-25 23:00,8,5,3,0,0,0
2023-03-25 23:15,8,1,7,0,0,0
2023-03-25 23:30,9,4,5,0,0,0
2023-03-25 23:45,6,0,6,0,0,0
2023-03-26 00:00,10,5,5,0,0,0
2023-03-26 00:15,11,4,7,0,0,0
2023-03-26 00:30,4,2,2,0,0,0
2023-03-26 00:45,7,1,6,0,0,0
2023-03-26 01:00,2,1,1,0,0,0
2023-03-26 01:15,5,0,5,0,0,0
2023-03-26 01:30,9,4,5,0,0,0
2023-03-26 01:45,6,2,4,0,0,0
2023-03-26 03:00,6,0,6,0,0,0
2023-03-26 03:15,5,1,4,0,0,0
2023-03-26 03:30,6,2,4,0,0,0
2023-03-26 03:45,3,0,3,0,0,0
2023-03-26 04:00,3,0,3,0,0,0
2023-03-26 04:15,3,2,1,0,0,0
2023-03-26 04:30,1,0,1,0,0,0
2023-03-26 04:45,4,1,3,0,0,0
2023-03-26 05:00,2,1,1,0,0,0
