Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2019-09-19 20:45,27,0,27,0,0,0
2019-09-19 21:00,37,10,27,0,0,0
2019-09-19 21:15,37,7,30,0,0,0
2019-09-19 21:30,37,13,24,0,0,0
2019-09-19 21:45,28,3,25,0,0,0
2019-09-19 22:00,43,10,33,0,0,0
2019-09-19 22:15,34,9,25,0,0,0
2019-09-19 22:30,17,3,14,0,0,0
2019-09-19 22:45,19,1,18,0,0,0
2019-09-19 23:00,23,5,18,0,0,0
2019-09-19 23:15,19,0,19,0,0,0
2019-09-19 23:30,16,8,8,0,0,0
2019-09-19 23:45,9,0,9,0,0,0
2019-09-20 00:00,17,5,12,0,0,0
2019-09-20 00:15,10,1,9,0,0,0
2019-09-20 00:30,10,4,6,0,0,0
2019-09-20 00:45,2,0,2,0,0,0
2019-09-20 01:00,7,5,2,0,0,0
2019-09-20 01:15,3,1,2,0,0,0
2019-09-20 01:30,3,0,3,0,0,0
2019-09-20 01:45,2,0,2,0,0,0
2019-09-20 02:00,2,1,1,0,0,0
2019-09-20 02:15,1,0,1,0,0,0
2019-09-20 02:30,0,0,0,0,0,0
2019-09-20 02:45,0,0,0,0,0,0
2019-09-20 03:00,1,0,1,0,0,0
2019-09-20 03:15,1,1,0,0,0,0
2019-09-20 03:30,0,0,0,0,0,0
2019-09-20 03:45,1,0,1,0,0,0
2019-09-20 04:00,2,0,2,0,0,0
2019-09-20 04:15,2,1,1,0,0,0
2019-09-20 04:30,0,0,0,0,0,0
2019-09-20 04:45,1,1,0,0,0,0
2019-09-20 05:00,1,1,0,0,0,0
2019-09-20 05:15,3,2,1,0,0,0
2019-09-20 05:30,13,7,6,0,0,0
2019-09-20 05:45,14,6,8,0,0,0
2019-09-20 06:00,9,5,4,0,0,0
2019-09-20 06:15,13,6,7,0,0,0
2019-09-20 06:30,31,11,20,0,0,0
2019-09-20 06:45,57,19,38,0,0,0
2019-09-20 07:00,94,63,31,0,0,0
2019-09-20 07:15,111,65,46,0,0,0
2019-09-20 07:30,198,156,42,0,0,0
2019-09-20 07:45,191,84,107,0,0,0
2019-09-20 08:00,115,43,72,0,0,0
2019-09-20 08:15,130,50,80,0,0,0
2019-09-20 08:30,112,53,59,0,0,0
2019-09-20 08:45,141,71,70,0,0,0
2019-09-20 09:00,93,58,35,0,0,0
2019-09-20 09:15,108,69,39,0,0,0
2019-09-20 09:30,152,114,38,0,0,0
2019-09-20 09:45,232,183,49,0,0,0
2019-09-20 10:00,125,79,46,0,0,0
2019-09-20 10:15,121,66,55,0,0,0
2019-09-20 10:30,96,68,28,0,0,0
2019-09-20 10:45,71,38,33,0,0,0
2019-09-20 11:00,114,46,68,0,0,0
2019-09-20 11:15,116,51,65,0,0,0
2019-09-20 11:30,116,46,70,0,0,0
2019-09-20 11:45,131,51,80,0,0,0
2019-09-20 12:00,148,51,97,0,0,0
2019-09-20 12:15,170,51,119,0,0,0
2019-09-20 12:30,160,50,110,0,0,0
2019-09-20 12:45,150,43,107,0,0,0
2019-09-20 13:00,191,41,150,0,0,0
2019-09-20 13:15,212,46,166,0,0,0
2019-09-20 13:30,117,38,79,0,0,0
2019-09-20 13:45,158,74,84,0,0,0
2019-09-20 14:00,167,56,111,0,0,0
2019-09-20 14:15,130,42,88,0,0,0
2019-09-20 14:30,119,52,67,0,0,0
2019-09-20 14:45,139,54,85,0,0,0
2019-09-20 15:00,137,57,80,0,0,0
2019-09-20 15:15,131,64,67,0,0,0
2019-09-20 15:30,137,62,75,0,0,0
2019-09-20 15:45,126,53,73,0,0,0
2019-09-20 16:00,112,55,57,0,0,0
2019-09-20 16:15,112,46,66,0,0,0
2019-09-20 16:30,119,60,59,0,0,0
2019-09-20 16:45,110,54,56,0,0,0
2019-09-20 17:00,96,37,59,0,0,0
2019-09-20 17:15,86,37,49,0,0,0
2019-09-20 17:30,102,48,54,0,0,0
2019-09-20 17:45,101,49,52,0,0,0
2019-09-20 18:00,100,35,65,0,0,0
2019-09-20 18:15,116,61,55,0,0,0
2019-09-20 18:30,81,38,43,0,0,0
2019-09-20 18:45,84,44,40,0,0,0
2019-09-20 19:00,90,25,65,0,0,0
2019-09-20 19:15,67,31,36,0,0,0
2019-09-20 19:30,60,29,31,0,0,0
2019-09-20 19:45,51,22,29,0,0,0
2019-09-20 20:00,59,27,32,0,0,0
2019-09-20 20:15,45,11,34,0,0,0
2019-09-20 20:30,31,13,18,0,0,0
2019-09-20 20:45,33,13,20,0,0,0
2019-09-20 21:00,27,9,18,0,0,0
2019-09-20 21:15,35,10,25,0,0,0
2019-09-20 21:30,39,14,25,0,0,0
2019-09-20 21:45,28,12,16,0,0,0
2019-09-20 22:00,30,9,21,0,0,0
2019-09-20 22:15,38,18,20,0,0,0
2019-09-20 22:30,42,7,35,0,0,0
2019-09-20 22:45,24,11,13,0,0,0
2019-09-20 23:00,23,7,16,0,0,0
2019-09-20 23:15,9,5,4,0,0,0
2019-09-20 23:30,25,10,15,0,0,0
2019-09-20 23:45,15,4,11,0,0,0
2019-09-21 00:00,35,13,22,0,0,0
2019-09-21 00:15,21,9,12,0,0,0
2019-09-21 00:30,11,2,9,0,0,0
2019-09-21 00:45,15,3,12,0,0,0
2019-09-21 01:00,15,5,10,0,0,0
2019-09-21 01:15,8,2,6,0,0,0
2019-09-21 01:30,6,0,6,0,0,0
2019-09-21 01:45,7,1,6,0,0,0
2019-09-21 02:00,16,3,13,0,0,0
2019-09-21 02:15,7,2,5,0,0,0
2019-09-21 02:30,5,0,5,0,0,0
2019-09-21 02:45,10,0,10,0,0,0
2019-09-21 03:00,9,3,6,0,0,0
2019-09-21 03:15,8,0,8,0,0,0
2019-09-21 03:30,3,1,2,0,0,0
2019-09-21 03:45,5,0,5,0,0,0
2019-09-21 04:00,7,0,7,0,0,0
2019-09-21 04:15,13,4,9,0,0,0
2019-09-21 04:30,6,0,6,0,0,0
2019-09-21 04:45,1,0,1,0,0,0
2019-09-21 05:00,1,1,0,0,0,0
2019-09-21 05:15,5,4,1,0,0,0
2019-09-21 05:30,14,7,7,0,0,0
2019-09-21 05:45,21,11,10,0,0,0
2019-09-21 06:00,7,4,3,0,0,0
2019-09-21 06:15,10,7,3,0,0,0
2019-09-21 06:30,15,7,8,0,0,0
2019-09-21 06:45,21,15,6,0,0,0
2019-09-21 07:00,11,7,4,0,0,0
2019-09-21 07:15,13,7,6,0,0,0
2019-09-21 07:30,14,12,2,0,0,0
2019-09-21 07:45,29,15,14,0,0,0
2019-09-21 08:00,39,26,13,0,0,0
2019-09-21 08:15,53,38,15,0,0,0
2019-09-21 08:30,26,20,6,0,0,0
2019-09-21 08:45,48,22,26,0,0,0
2019-09-21 09:00,48,33,15,0,0,0
2019-09-21 09:15,73,52,21,0,0,0
2019-09-21 09:30,77,54,23,0,0,0
2019-09-21 09:45,96,73,23,0,0,0
2019-09-21 10:00,74,55,19,0,0,0
2019-09-21 10:15,82,53,29,0,0,0
2019-09-21 10:30,117,80,37,0,0,0
2019-09-21 10:45,81,53,28,0,0,0
2019-09-21 11:00,116,76,40,0,0,0
2019-09-21 11:15,142,94,48,0,0,0
2019-09-21 11:30,131,69,62,0,0,0
2019-09-21 11:45,141,83,58,0,0,0
2019-09-21 12:00,130,77,53,0,0,0
2019-09-21 12:15,107,53,54,0,0,0
2019-09-21 12:30,152,64,88,0,0,0
2019-09-21 12:45,132,61,71,0,0,0
2019-09-21 13:00,131,63,68,0,0,0
2019-09-21 13:15,124,46,78,0,0,0
2019-09-21 13:30,132,57,75,0,0,0
2019-09-21 13:45,138,50,88,0,0,0
2019-09-21 14:00,146,60,86,0,0,0
2019-09-21 14:15,137,42,95,0,0,0
2019-09-21 14:30,129,33,96,0,0,0
2019-09-21 14:45,119,41,78,0,0,0
2019-09-21 15:00,125,49,76,0,0,0
2019-09-21 15:15,132,38,94,0,0,0
2019-09-21 15:30,113,53,60,0,0,0
2019-09-21 15:45,136,67,69,0,0,0
2019-09-21 16:00,102,39,63,0,0,0
2019-09-21 16:15,75,28,47,0,0,0
2019-09-21 16:30,62,29,33,0,0,0
2019-09-21 16:45,72,33,39,0,0,0
2019-09-21 17:00,64,29,35,0,0,0
2019-09-21 17:15,69,23,46,0,0,0
2019-09-21 17:30,102,32,70,0,0,0
2019-09-21 17:45,97,38,59,0,0,0
2019-09-21 18:00,96,34,62,0,0,0
2019-09-21 18:15,63,18,45,0,0,0
2019-09-21 18:30,52,19,33,0,0,0
2019-09-21 18:45,61,25,36,0,0,0
2019-09-21 19:00,75,27,48,0,0,0
2019-09-21 19:15,62,32,30,0,0,0
2019-09-21 19:30,51,25,26,0,0,0
2019-09-21 19:45,68,24,44,0,0,0
2019-09-21 20:00,59,25,34,0,0,0
2019-09-21 20:15,48,10,38,0,0,0
2019-09-21 20:30,35,11,24,0,0,0
2019-09-21 20:45,29,15,14,0,0,0
2019-09-21 21:00,28,11,17,0,0,0
2019-09-21 21:15,32,17,15,0,0,0
2019-09-21 21:30,21,4,17,0,0,0
2019-09-21 21:45,31,11,20,0,0,0
2019-09-21 22:00,21,6,15,0,0,0
2019-09-21 22:15,24,6,18,0,0,0
2019-09-21 22:30,22,13,9,0,0,0
2019-09-21 22:45,19,5,14,0,0,0
2019-09-21 23:00,20,8,12,0,0,0
2019-09-21 23:15,19,8,11,0,0,0
2019-09-21 23:30,19,10,9,0,0,0
2019-09-21 23:45,18,4,14,0,0,0
2019-09-22 00:00,13,2,11,0,0,0
2019-09-22 00:15,26,5,21,0,0,0
2019-09-22 00:30,8,2,6,0,0,0
2019-09-22 00:45,19,7,12,0,0,0
2019-09-22 01:00,13,4,9,0,0,0
2019-09-22 01:15,18,1,17,0,0,0
2019-09-22 01:30,7,0,7,0,0,0
2019-09-22 01:45,9,2,7,0,0,0
2019-09-22 02:00,14,1,13,0,0,0
2019-09-22 02:15,9,0,9,0,0,0
2019-09-22 02:30,8,0,8,0,0,0
2019-09-22 02:45,8,0,8,0,0,0
2019-09-22 03:00,8,0,8,0,0,0
2019-09-22 03:15,4,0,4,0,0,0
2019-09-22 03:30,5,1,4,0,0,0
2019-09-22 03:45,5,0,5,0,0,0
2019-09-22 04:00,5,0,5,0,0,0
2019-09-22 04:15,3,0,3,0,0,0
2019-09-22 04:30,8,3,5,0,0,0
2019-09-22 04:45,7,0,7,0,0,0
2019-09-22 05:00,8,1,7,0,0,0
2019-09-22 05:15,0,0,0,0,0,0
2019-09-22 05:30,7,3,4,0,0,0
2019-09-22 05:45,11,0,11,0,0,0
2019-09-22 06:00,3,0,3,0,0,0
2019-09-22 06:15,4,2,2,0,0,0
2019-09-22 06:30,2,0,2,0,0,0
2019-09-22 06:45,2,2,0,0,0,0
2019-09-22 07:00,2,0,2,0,0,0
2019-09-22 07:15,4,1,3,0,0,0
2019-09-22 07:30,3,1,2,0,0,0
2019-09-22 07:45,9,3,6,0,0,0
2019-09-22 08:00,7,2,5,0,0,0
2019-09-22 08:15,7,4,3,0,0,0
2019-09-22 08:30,15,9,6,0,0,0
2019-09-22 08:45,18,12,6,0,0,0
2019-09-22 09:00,16,12,4,0,0,0
2019-09-22 09:15,14,4,10,0,0,0
2019-09-22 09:30,11,7,4,0,0,0
2019-09-22 09:45,39,27,12,0,0,0
2019-09-22 10:00,19,7,12,0,0,0
2019-09-22 10:15,18,7,11,0,0,0
2019-09-22 10:30,20,11,9,0,0,0
2019-09-22 10:45,50,32,18,0,0,0
2019-09-22 11:00,33,20,13,0,0,0
2019-09-22 11:15,31,12,19,0,0,0
2019-09-22 11:30,35,21,14,0,0,0
2019-09-22 11:45,39,15,24,0,0,0
2019-09-22 12:00,44,13,31,0,0,0
2019-09-22 12:15,43,16,27,0,0,0
2019-09-22 12:30,34,9,25,0,0,0
2019-09-22 12:45,45,19,26,0,0,0
2019-09-22 13:00,52,18,34,0,0,0
2019-09-22 13:15,43,21,22,0,0,0
2019-09-22 13:30,76,22,54,0,0,0
2019-09-22 13:45,49,28,21,0,0,0
2019-09-22 14:00,63,31,32,0,0,0
2019-09-22 14:15,30,16,14,0,0,0
2019-09-22 14:30,68,35,33,0,0,0
2019-09-22 14:45,61,34,27,0,0,0
2019-09-22 15:00,60,20,40,0,0,0
2019-09-22 15:15,78,35,43,0,0,0
2019-09-22 15:30,59,32,27,0,0,0
2019-09-22 15:45,80,43,37,0,0,0
2019-09-22 16:00,59,31,28,0,0,0
2019-09-22 16:15,66,28,38,0,0,0
2019-09-22 16:30,49,25,24,0,0,0
2019-09-22 16:45,58,21,37,0,0,0
2019-09-22 17:00,48,21,27,0,0,0
2019-09-22 17:15,53,17,36,0,0,0
2019-09-22 17:30,68,26,42,0,0,0
2019-09-22 17:45,49,27,22,0,0,0
2019-09-22 18:00,53,23,30,0,0,0
2019-09-22 18:15,54,18,36,0,0,0
2019-09-22 18:30,55,18,37,0,0,0
2019-09-22 18:45,33,11,22,0,0,0
2019-09-22 19:00,31,15,16,0,0,0
2019-09-22 19:15,45,16,29,0,0,0
2019-09-22 19:30,48,14,34,0,0,0
2019-09-22 19:45,39,11,28,0,0,0
2019-09-22 20:00,35,15,20,0,0,0
2019-09-22 20:15,25,7,18,0,0,0
2019-09-22 20:30,19,3,16,0,0,0
2019-09-22 20:45,24,10,14,0,0,0
2019-09-22 21:00,21,8,13,0,0,0
2019-09-22 21:15,21,3,18,0,0,0
2019-09-22 21:30,20,6,14,0,0,0
2019-09-22 21:45,27,4,23,0,0,0
2019-09-22 22:00,12,4,8,0,0,0
2019-09-22 22:15,5,4,1,0,0,0
2019-09-22 22:30,11,2,9,0,0,0
2019-09-22 22:45,3,1,2,0,0,0
2019-09-22 23:00,12,4,8,0,0,0
2019-09-22 23:15,11,2,9,0,0,0
2019-09-22 23:30,5,1,4,0,0,0
2019-09-22 23:45,3,3,0,0,0,0
2019-09-23 00:00,6,4,2,0,0,0
2019-09-23 00:15,2,1,1,0,0,0
2019-09-23 00:30,1,0,1,0,0,0
2019-09-23 00:45,0,0,0,0,0,0
2019-09-23 01:00,3,2,1,0,0,0
2019-09-23 01:15,2,0,2,0,0,0
2019-09-23 01:30,2,0,2,0,0,0
2019-09-23 01:45,2,0,2,0,0,0
2019-09-23 02:00,1,0,1,0,0,0
2019-09-23 02:15,0,0,0,0,0,0
2019-09-23 02:30,2,0,2,0,0,0
2019-09-23 02:45,1,1,0,0,0,0
2019-09-23 03:00,0,0,0,0,0,0
2019-09-23 03:15,0,0,0,0,0,0
2019-09-23 03:30,0,0,0,0,0,0
2019-09-23 03:45,0,0,0,0,0,0
2019-09-23 04:00,0,0,0,0,0,0
2019-09-23 04:15,0,0,0,0,0,0
2019-09-23 04:30,2,0,2,0,0,0
2019-09-23 04:45,4,4,0,0,0,0
2019-09-23 05:00,2,0,2,0,0,0
2019-09-23 05:15,0,0,0,0,0,0
2019-09-23 05:30,13,8,5,0,0,0
2019-09-23 05:45,11,2,9,0,0,0
2019-09-23 06:00,5,2,3,0,0,0
2019-09-23 06:15,16,6,10,0,0,0
2019-09-23 06:30,27,6,21,0,0,0
2019-09-23 06:45,35,12,23,0,0,0
2019-09-23 07:00,40,12,28,0,0,0
2019-09-23 07:15,68,34,34,0,0,0
2019-09-23 07:30,143,105,38,0,0,0
2019-09-23 07:45,118,54,64,0,0,0
2019-09-23 08:00,99,38,61,0,0,0
2019-09-23 08:15,110,37,73,0,0,0
2019-09-23 08:30,81,34,47,0,0,0
2019-09-23 08:45,99,28,71,0,0,0
2019-09-23 09:00,80,38,42,0,0,0
2019-09-23 09:15,53,32,21,0,0,0
2019-09-23 09:30,65,31,34,0,0,0
2019-09-23 09:45,84,39,45,0,0,0
2019-09-23 10:00,45,23,22,0,0,0
2019-09-23 10:15,52,29,23,0,0,0
2019-09-23 10:30,47,27,20,0,0,0
2019-09-23 10:45,43,19,24,0,0,0
2019-09-23 11:00,46,25,21,0,0,0
2019-09-23 11:15,54,24,30,0,0,0
2019-09-23 11:30,44,20,24,0,0,0
2019-09-23 11:45,63,35,28,0,0,0
2019-09-23 12:00,83,41,42,0,0,0
2019-09-23 12:15,55,18,37,0,0,0
2019-09-23 12:30,75,33,42,0,0,0
2019-09-23 12:45,73,28,45,0,0,0
2019-09-23 13:00,78,36,42,0,0,0
2019-09-23 13:15,126,72,54,0,0,0
2019-09-23 13:30,72,39,33,0,0,0
2019-09-23 13:45,82,37,45,0,0,0
2019-09-23 14:00,85,40,45,0,0,0
2019-09-23 14:15,61,26,35,0,0,0
2019-09-23 14:30,80,42,38,0,0,0
2019-09-23 14:45,119,52,67,0,0,0
2019-09-23 15:00,102,54,48,0,0,0
2019-09-23 15:15,94,44,50,0,0,0
2019-09-23 15:30,99,48,51,0,0,0
2019-09-23 15:45,133,75,58,0,0,0
2019-09-23 16:00,112,66,46,0,0,0
2019-09-23 16:15,107,56,51,0,0,0
2019-09-23 16:30,105,54,51,0,0,0
2019-09-23 16:45,109,55,54,0,0,0
2019-09-23 17:00,102,53,49,0,0,0
2019-09-23 17:15,169,37,132,0,0,0
2019-09-23 17:30,101,47,54,0,0,0
2019-09-23 17:45,95,59,36,0,0,0
2019-09-23 18:00,85,41,44,0,0,0
2019-09-23 18:15,78,38,40,0,0,0
2019-09-23 18:30,84,32,52,0,0,0
2019-09-23 18:45,74,41,33,0,0,0
2019-09-23 19:00,58,25,33,0,0,0
2019-09-23 19:15,76,34,42,0,0,0
2019-09-23 19:30,40,13,27,0,0,0
2019-09-23 19:45,50,24,26,0,0,0
2019-09-23 20:00,47,21,26,0,0,0
2019-09-23 20:15,30,15,15,0,0,0
2019-09-23 20:30,34,16,18,0,0,0
2019-09-23 20:45,27,11,16,0,0,0
2019-09-23 21:00,27,13,14,0,0,0
2019-09-23 21:15,15,5,10,0,0,0
2019-09-23 21:30,34,11,23,0,0,0
2019-09-23 21:45,37,8,29,0,0,0
2019-09-23 22:00,27,7,20,0,0,0
2019-09-23 22:15,29,10,19,0,0,0
2019-09-23 22:30,10,6,4,0,0,0
2019-09-23 22:45,19,9,10,0,0,0
2019-09-23 23:00,14,2,12,0,0,0
2019-09-23 23:15,10,2,8,0,0,0
2019-09-23 23:30,10,2,8,0,0,0
2019-09-23 23:45,6,2,4,0,0,0
2019-09-24 00:00,7,0,7,0,0,0
2019-09-24 00:15,12,0,12,0,0,0
2019-09-24 00:30,5,1,4,0,0,0
2019-09-24 00:45,6,2,4,0,0,0
2019-09-24 01:00,3,1,2,0,0,0
2019-09-24 01:15,2,1,1,0,0,0
2019-09-24 01:30,3,0,3,0,0,0
2019-09-24 01:45,4,2,2,0,0,0
2019-09-24 02:00,1,1,0,0,0,0
2019-09-24 02:15,2,0,2,0,0,0
2019-09-24 02:30,0,0,0,0,0,0
2019-09-24 02:45,4,1,3,0,0,0
2019-09-24 03:00,1,1,0,0,0,0
2019-09-24 03:15,0,0,0,0,0,0
2019-09-24 03:30,1,1,0,0,0,0
2019-09-24 03:45,0,0,0,0,0,0
2019-09-24 04:00,0,0,0,0,0,0
2019-09-24 04:15,0,0,0,0,0,0
2019-09-24 04:30,0,0,0,0,0,0
2019-09-24 04:45,2,1,1,0,0,0
2019-09-24 05:00,0,0,0,0,0,0
2019-09-24 05:15,3,1,2,0,0,0
2019-09-24 05:30,7,4,3,0,0,0
2019-09-24 05:45,16,1,15,0,0,0
2019-09-24 06:00,6,3,3,0,0,0
2019-09-24 06:15,27,17,10,0,0,0
2019-09-24 06:30,36,10,26,0,0,0
2019-09-24 06:45,55,16,39,0,0,0
2019-09-24 07:00,57,22,35,0,0,0
2019-09-24 07:15,120,63,57,0,0,0
2019-09-24 07:30,235,176,59,0,0,0
2019-09-24 07:45,208,102,106,0,0,0
2019-09-24 08:00,113,49,64,0,0,0
2019-09-24 08:15,148,67,81,0,0,0
2019-09-24 08:30,125,58,67,0,0,0
2019-09-24 08:45,149,63,86,0,0,0
2019-09-24 09:00,97,44,53,0,0,0
2019-09-24 09:15,79,37,42,0,0,0
2019-09-24 09:30,85,48,37,0,0,0
2019-09-24 09:45,76,43,33,0,0,0
2019-09-24 10:00,77,41,36,0,0,0
2019-09-24 10:15,74,30,44,0,0,0
2019-09-24 10:30,69,27,42,0,0,0
2019-09-24 10:45,73,40,33,0,0,0
2019-09-24 11:00,62,38,24,0,0,0
2019-09-24 11:15,86,32,54,0,0,0
2019-09-24 11:30,94,41,53,0,0,0
2019-09-24 11:45,105,49,56,0,0,0
2019-09-24 12:00,84,45,39,0,0,0
2019-09-24 12:15,99,55,44,0,0,0
2019-09-24 12:30,129,47,82,0,0,0
2019-09-24 12:45,108,47,61,0,0,0
2019-09-24 13:00,131,42,89,0,0,0
2019-09-24 13:15,153,70,83,0,0,0
2019-09-24 13:30,133,74,59,0,0,0
2019-09-24 13:45,122,54,68,0,0,0
2019-09-24 14:00,136,48,88,0,0,0
2019-09-24 14:15,72,28,44,0,0,0
2019-09-24 14:30,117,76,41,0,0,0
2019-09-24 14:45,118,58,60,0,0,0
2019-09-24 15:00,92,37,55,0,0,0
2019-09-24 15:15,111,66,45,0,0,0
2019-09-24 15:30,145,63,82,0,0,0
2019-09-24 15:45,145,78,67,0,0,0
2019-09-24 16:00,143,94,49,0,0,0
2019-09-24 16:15,145,70,75,0,0,0
2019-09-24 16:30,139,73,66,0,0,0
2019-09-24 16:45,135,84,51,0,0,0
2019-09-24 17:00,129,48,81,0,0,0
2019-09-24 17:15,117,47,70,0,0,0
2019-09-24 17:30,163,38,125,0,0,0
2019-09-24 17:45,128,59,69,0,0,0
2019-09-24 18:00,126,49,77,0,0,0
2019-09-24 18:15,92,39,53,0,0,0
2019-09-24 18:30,88,34,54,0,0,0
2019-09-24 18:45,77,39,38,0,0,0
2019-09-24 19:00,79,29,50,0,0,0
2019-09-24 19:15,62,22,40,0,0,0
2019-09-24 19:30,68,26,42,0,0,0
2019-09-24 19:45,82,38,44,0,0,0
2019-09-24 20:00,59,25,34,0,0,0
2019-09-24 20:15,37,12,25,0,0,0
2019-09-24 20:30,23,9,14,0,0,0
2019-09-24 20:45,28,11,17,0,0,0
2019-09-24 21:00,33,15,18,0,0,0
2019-09-24 21:15,30,19,11,0,0,0
2019-09-24 21:30,26,8,18,0,0,0
2019-09-24 21:45,35,6,29,0,0,0
2019-09-24 22:00,23,6,17,0,0,0
2019-09-24 22:15,19,4,15,0,0,0
2019-09-24 22:30,29,5,24,0,0,0
2019-09-24 22:45,20,5,15,0,0,0
2019-09-24 23:00,21,2,19,0,0,0
2019-09-24 23:15,19,2,17,0,0,0
2019-09-24 23:30,8,0,8,0,0,0
2019-09-24 23:45,9,3,6,0,0,0
2019-09-25 00:00,7,1,6,0,0,0
2019-09-25 00:15,7,2,5,0,0,0
2019-09-25 00:30,5,2,3,0,0,0
2019-09-25 00:45,2,1,1,0,0,0
2019-09-25 01:00,3,0,3,0,0,0
2019-09-25 01:15,3,1,2,0,0,0
2019-09-25 01:30,2,2,0,0,0,0
2019-09-25 01:45,1,1,0,0,0,0
2019-09-25 02:00,0,0,0,0,0,0
2019-09-25 02:15,4,0,4,0,0,0
2019-09-25 02:30,0,0,0,0,0,0
2019-09-25 02:45,4,1,3,0,0,0
2019-09-25 03:00,1,0,1,0,0,0
2019-09-25 03:15,0,0,0,0,0,0
2019-09-25 03:30,3,1,2,0,0,0
2019-09-25 03:45,0,0,0,0,0,0
2019-09-25 04:00,1,1,0,0,0,0
2019-09-25 04:15,0,0,0,0,0,0
2019-09-25 04:30,0,0,0,0,0,0
2019-09-25 04:45,4,2,2,0,0,0
2019-09-25 05:00,0,0,0,0,0,0
2019-09-25 05:15,3,1,2,0,0,0
2019-09-25 05:30,13,8,5,0,0,0
2019-09-25 05:45,12,4,8,0,0,0
2019-09-25 06:00,8,2,6,0,0,0
2019-09-25 06:15,23,14,9,0,0,0
2019-09-25 06:30,31,10,21,0,0,0
2019-09-25 06:45,55,19,36,0,0,0
2019-09-25 07:00,64,25,39,0,0,0
2019-09-25 07:15,105,61,44,0,0,0
2019-09-25 07:30,245,190,55,0,0,0
2019-09-25 07:45,209,98,111,0,0,0
2019-09-25 08:00,133,57,76,0,0,0
2019-09-25 08:15,140,60,80,0,0,0
2019-09-25 08:30,130,55,75,0,0,0
2019-09-25 08:45,146,67,79,0,0,0
2019-09-25 09:00,92,32,60,0,0,0
2019-09-25 09:15,85,47,38,0,0,0
2019-09-25 09:30,103,51,52,0,0,0
2019-09-25 09:45,108,48,60,0,0,0
2019-09-25 10:00,73,38,35,0,0,0
2019-09-25 10:15,58,32,26,0,0,0
2019-09-25 10:30,83,47,36,0,0,0
2019-09-25 10:45,89,53,36,0,0,0
2019-09-25 11:00,89,40,49,0,0,0
2019-09-25 11:15,106,49,57,0,0,0
2019-09-25 11:30,83,45,38,0,0,0
2019-09-25 11:45,104,43,61,0,0,0
2019-09-25 12:00,91,42,49,0,0,0
2019-09-25 12:15,134,57,77,0,0,0
2019-09-25 12:30,109,40,69,0,0,0
2019-09-25 12:45,124,43,81,0,0,0
2019-09-25 13:00,156,72,84,0,0,0
2019-09-25 13:15,181,77,104,0,0,0
2019-09-25 13:30,119,50,69,0,0,0
2019-09-25 13:45,131,62,69,0,0,0
2019-09-25 14:00,108,41,67,0,0,0
2019-09-25 14:15,121,52,69,0,0,0
2019-09-25 14:30,81,40,41,0,0,0
2019-09-25 14:45,101,43,58,0,0,0
2019-09-25 15:00,108,54,54,0,0,0
2019-09-25 15:15,116,60,56,0,0,0
2019-09-25 15:30,162,62,100,0,0,0
2019-09-25 15:45,125,65,60,0,0,0
2019-09-25 16:00,112,63,49,0,0,0
2019-09-25 16:15,111,60,51,0,0,0
2019-09-25 16:30,99,43,56,0,0,0
2019-09-25 16:45,143,68,75,0,0,0
2019-09-25 17:00,123,63,60,0,0,0
2019-09-25 17:15,179,57,122,0,0,0
2019-09-25 17:30,128,58,70,0,0,0
2019-09-25 17:45,109,47,62,0,0,0
2019-09-25 18:00,119,61,58,0,0,0
2019-09-25 18:15,96,44,52,0,0,0
2019-09-25 18:30,90,41,49,0,0,0
2019-09-25 18:45,95,52,43,0,0,0
2019-09-25 19:00,81,41,40,0,0,0
2019-09-25 19:15,81,46,35,0,0,0
2019-09-25 19:30,55,24,31,0,0,0
2019-09-25 19:45,76,22,54,0,0,0
2019-09-25 20:00,57,20,37,0,0,0
2019-09-25 20:15,44,17,27,0,0,0
2019-09-25 20:30,46,10,36,0,0,0
2019-09-25 20:45,43,9,34,0,0,0
2019-09-25 21:00,45,15,30,0,0,0
2019-09-25 21:15,37,20,17,0,0,0
2019-09-25 21:30,40,8,32,0,0,0
2019-09-25 21:45,40,11,29,0,0,0
2019-09-25 22:00,30,10,20,0,0,0
2019-09-25 22:15,18,10,8,0,0,0
2019-09-25 22:30,19,2,17,0,0,0
2019-09-25 22:45,28,11,17,0,0,0
2019-09-25 23:00,24,5,19,0,0,0
2019-09-25 23:15,20,9,11,0,0,0
2019-09-25 23:30,8,2,6,0,0,0
2019-09-25 23:45,3,0,3,0,0,0
2019-09-26 00:00,19,9,10,0,0,0
2019-09-26 00:15,8,4,4,0,0,0
2019-09-26 00:30,11,9,2,0,0,0
2019-09-26 00:45,13,2,11,0,0,0
2019-09-26 01:00,7,1,6,0,0,0
2019-09-26 01:15,9,4,5,0,0,0
2019-09-26 01:30,1,0,1,0,0,0
2019-09-26 01:45,6,2,4,0,0,0
2019-09-26 02:00,6,0,6,0,0,0
2019-09-26 02:15,3,1,2,0,0,0
2019-09-26 02:30,13,0,13,0,0,0
2019-09-26 02:45,3,0,3,0,0,0
2019-09-26 03:00,6,0,6,0,0,0
2019-09-26 03:15,7,0,7,0,0,0
2019-09-26 03:30,10,1,9,0,0,0
2019-09-26 03:45,5,0,5,0,0,0
