Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-02-26 04:00,4,0,4,0,0,0
2022-02-26 04:15,5,1,4,0,0,0
2022-02-26 04:30,0,0,0,0,0,0
2022-02-26 04:45,0,0,0,0,0,0
2022-02-26 05:00,0,0,0,0,0,0
2022-02-26 05:15,1,0,1,0,0,0
2022-02-26 05:30,8,2,6,0,0,0
2022-02-26 05:45,3,1,2,0,0,0
2022-02-26 06:00,4,3,1,0,0,0
2022-02-26 06:15,4,3,1,0,0,0
2022-02-26 06:30,5,2,3,0,0,0
2022-02-26 06:45,10,6,4,0,0,0
2022-02-26 07:00,8,7,1,0,0,0
2022-02-26 07:15,5,3,2,0,0,0
2022-02-26 07:30,7,3,4,0,0,0
2022-02-26 07:45,35,12,23,0,0,0
2022-02-26 08:00,15,10,5,0,0,0
2022-02-26 08:15,22,12,10,0,0,0
2022-02-26 08:30,22,15,7,0,0,0
2022-02-26 08:45,28,18,10,0,0,0
2022-02-26 09:00,24,16,8,0,0,0
2022-02-26 09:15,46,30,16,0,0,0
2022-02-26 09:30,53,37,16,0,0,0
2022-02-26 09:45,62,39,23,0,0,0
2022-02-26 10:00,77,50,27,0,0,0
2022-02-26 10:15,60,44,16,0,0,0
2022-02-26 10:30,62,42,20,0,0,0
2022-02-26 10:45,78,56,22,0,0,0
2022-02-26 11:00,56,38,18,0,0,0
2022-02-26 11:15,85,52,33,0,0,0
2022-02-26 11:30,84,48,36,0,0,0
2022-02-26 11:45,107,58,49,0,0,0
2022-02-26 12:00,80,52,28,0,0,0
2022-02-26 12:15,94,49,45,0,0,0
2022-02-26 12:30,76,40,36,0,0,0
2022-02-26 12:45,89,41,48,0,0,0
2022-02-26 13:00,101,53,48,0,0,0
2022-02-26 13:15,90,37,53,0,0,0
2022-02-26 13:30,100,47,53,0,0,0
2022-02-26 13:45,89,40,49,0,0,0
2022-02-26 14:00,86,38,48,0,0,0
2022-02-26 14:15,63,24,39,0,0,0
2022-02-26 14:30,80,33,47,0,0,0
2022-02-26 14:45,83,32,51,0,0,0
2022-02-26 15:00,84,21,63,0,0,0
2022-02-26 15:15,65,27,38,0,0,0
2022-02-26 15:30,67,21,46,0,0,0
2022-02-26 15:45,63,30,33,0,0,0
2022-02-26 16:00,73,35,38,0,0,0
2022-02-26 16:15,61,24,37,0,0,0
2022-02-26 16:30,67,30,37,0,0,0
2022-02-26 16:45,52,20,32,0,0,0
2022-02-26 17:00,61,24,37,0,0,0
2022-02-26 17:15,60,14,46,0,0,0
2022-02-26 17:30,54,27,27,0,0,0
2022-02-26 17:45,50,14,36,0,0,0
2022-02-26 18:00,42,17,25,0,0,0
2022-02-26 18:15,43,9,34,0,0,0
2022-02-26 18:30,44,10,34,0,0,0
2022-02-26 18:45,47,16,31,0,0,0
2022-02-26 19:00,35,11,24,0,0,0
2022-02-26 19:15,31,12,19,0,0,0
2022-02-26 19:30,30,12,18,0,0,0
2022-02-26 19:45,36,19,17,0,0,0
2022-02-26 20:00,21,4,17,0,0,0
2022-02-26 20:15,29,5,24,0,0,0
2022-02-26 20:30,18,8,10,0,0,0
2022-02-26 20:45,20,11,9,0,0,0
2022-02-26 21:00,10,4,6,0,0,0
2022-02-26 21:15,11,5,6,0,0,0
2022-02-26 21:30,17,8,9,0,0,0
2022-02-26 21:45,18,4,14,0,0,0
2022-02-26 22:00,12,4,8,0,0,0
2022-02-26 22:15,15,6,9,0,0,0
2022-02-26 22:30,11,7,4,0,0,0
2022-02-26 22:45,19,9,10,0,0,0
2022-02-26 23:00,5,1,4,0,0,0
2022-02-26 23:15,6,1,5,0,0,0
2022-02-26 23:30,11,2,9,0,0,0
2022-02-26 23:45,8,3,5,0,0,0
2022-02-27 00:00,11,1,10,0,0,0
2022-02-27 00:15,16,4,12,0,0,0
2022-02-27 00:30,2,0,2,0,0,0
2022-02-27 00:45,11,3,8,0,0,0
2022-02-27 01:00,7,0,7,0,0,0
2022-02-27 01:15,7,5,2,0,0,0
2022-02-27 01:30,4,2,2,0,0,0
2022-02-27 01:45,7,0,7,0,0,0
2022-02-27 02:00,5,0,5,0,0,0
2022-02-27 02:15,5,0,5,0,0,0
2022-02-27 02:30,7,0,7,0,0,0
2022-02-27 02:45,15,3,12,0,0,0
2022-02-27 03:00,4,3,1,0,0,0
2022-02-27 03:15,5,0,5,0,0,0
2022-02-27 03:30,1,0,1,0,0,0
2022-02-27 03:45,5,0,5,0,0,0
2022-02-27 04:00,1,0,1,0,0,0
2022-02-27 04:15,0,0,0,0,0,0
2022-02-27 04:30,2,2,0,0,0,0
2022-02-27 04:45,1,0,1,0,0,0
2022-02-27 05:00,0,0,0,0,0,0
2022-02-27 05:15,0,0,0,0,0,0
2022-02-27 05:30,6,1,5,0,0,0
2022-02-27 05:45,2,1,1,0,0,0
2022-02-27 06:00,7,6,1,0,0,0
2022-02-27 06:15,1,0,1,0,0,0
2022-02-27 06:30,0,0,0,0,0,0
2022-02-27 06:45,1,1,0,0,0,0
2022-02-27 07:00,1,1,0,0,0,0
2022-02-27 07:15,4,2,2,0,0,0
2022-02-27 07:30,3,0,3,0,0,0
2022-02-27 07:45,9,3,6,0,0,0
2022-02-27 08:00,5,4,1,0,0,0
2022-02-27 08:15,3,2,1,0,0,0
2022-02-27 08:30,9,4,5,0,0,0
2022-02-27 08:45,7,4,3,0,0,0
2022-02-27 09:00,10,5,5,0,0,0
2022-02-27 09:15,12,7,5,0,0,0
2022-02-27 09:30,21,13,8,0,0,0
2022-02-27 09:45,42,29,13,0,0,0
2022-02-27 10:00,25,11,14,0,0,0
2022-02-27 10:15,29,16,13,0,0,0
2022-02-27 10:30,41,21,20,0,0,0
2022-02-27 10:45,39,15,24,0,0,0
2022-02-27 11:00,20,8,12,0,0,0
2022-02-27 11:15,44,24,20,0,0,0
2022-02-27 11:30,37,21,16,0,0,0
2022-02-27 11:45,46,19,27,0,0,0
2022-02-27 12:00,51,17,34,0,0,0
2022-02-27 12:15,37,16,21,0,0,0
2022-02-27 12:30,28,10,18,0,0,0
2022-02-27 12:45,60,34,26,0,0,0
2022-02-27 13:00,57,27,30,0,0,0
2022-02-27 13:15,43,23,20,0,0,0
2022-02-27 13:30,47,18,29,0,0,0
2022-02-27 13:45,52,25,27,0,0,0
2022-02-27 14:00,49,24,25,0,0,0
2022-02-27 14:15,70,31,39,0,0,0
2022-02-27 14:30,89,38,51,0,0,0
2022-02-27 14:45,83,40,43,0,0,0
2022-02-27 15:00,67,26,41,0,0,0
2022-02-27 15:15,81,40,41,0,0,0
2022-02-27 15:30,70,35,35,0,0,0
2022-02-27 15:45,48,19,29,0,0,0
2022-02-27 16:00,46,18,28,0,0,0
2022-02-27 16:15,59,23,36,0,0,0
2022-02-27 16:30,50,18,32,0,0,0
2022-02-27 16:45,41,18,23,0,0,0
2022-02-27 17:00,70,26,44,0,0,0
2022-02-27 17:15,50,22,28,0,0,0
2022-02-27 17:30,43,16,27,0,0,0
2022-02-27 17:45,54,30,24,0,0,0
2022-02-27 18:00,37,24,13,0,0,0
2022-02-27 18:15,36,16,20,0,0,0
2022-02-27 18:30,36,17,19,0,0,0
2022-02-27 18:45,44,30,14,0,0,0
2022-02-27 19:00,32,12,20,0,0,0
2022-02-27 19:15,33,13,20,0,0,0
2022-02-27 19:30,28,5,23,0,0,0
2022-02-27 19:45,21,8,13,0,0,0
2022-02-27 20:00,22,5,17,0,0,0
2022-02-27 20:15,12,6,6,0,0,0
2022-02-27 20:30,13,3,10,0,0,0
2022-02-27 20:45,10,3,7,0,0,0
2022-02-27 21:00,23,5,18,0,0,0
2022-02-27 21:15,16,2,14,0,0,0
2022-02-27 21:30,8,4,4,0,0,0
2022-02-27 21:45,12,2,10,0,0,0
2022-02-27 22:00,14,4,10,0,0,0
2022-02-27 22:15,9,3,6,0,0,0
2022-02-27 22:30,5,2,3,0,0,0
2022-02-27 22:45,5,1,4,0,0,0
2022-02-27 23:00,4,1,3,0,0,0
2022-02-27 23:15,5,1,4,0,0,0
2022-02-27 23:30,4,0,4,0,0,0
2022-02-27 23:45,3,0,3,0,0,0
