Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2019-01-26 04:00,9,3,6,0,0,0
2019-01-26 04:15,0,0,0,0,0,0
2019-01-26 04:30,2,0,2,0,0,0
2019-01-26 04:45,5,5,0,0,0,0
2019-01-26 05:00,0,0,0,0,0,0
2019-01-26 05:15,1,0,1,0,0,0
2019-01-26 05:30,9,1,8,0,0,0
2019-01-26 05:45,6,2,4,0,0,0
2019-01-26 06:00,2,1,1,0,0,0
2019-01-26 06:15,1,0,1,0,0,0
2019-01-26 06:30,5,3,2,0,0,0
2019-01-26 06:45,5,3,2,0,0,0
2019-01-26 07:00,7,2,5,0,0,0
2019-01-26 07:15,19,2,17,0,0,0
2019-01-26 07:30,23,2,21,0,0,0
2019-01-26 07:45,19,12,7,0,0,0
2019-01-26 08:00,14,10,4,0,0,0
2019-01-26 08:15,20,12,8,0,0,0
2019-01-26 08:30,32,21,11,0,0,0
2019-01-26 08:45,29,12,17,0,0,0
2019-01-26 09:00,13,2,11,0,0,0
2019-01-26 09:15,24,9,15,0,0,0
2019-01-26 09:30,21,16,5,0,0,0
2019-01-26 09:45,28,15,13,0,0,0
2019-01-26 10:00,35,23,12,0,0,0
2019-01-26 10:15,30,22,8,0,0,0
2019-01-26 10:30,32,18,14,0,0,0
2019-01-26 10:45,40,22,18,0,0,0
2019-01-26 11:00,47,34,13,0,0,0
2019-01-26 11:15,51,29,22,0,0,0
2019-01-26 11:30,32,21,11,0,0,0
2019-01-26 11:45,31,20,11,0,0,0
2019-01-26 12:00,36,19,17,0,0,0
2019-01-26 12:15,40,15,25,0,0,0
2019-01-26 12:30,29,16,13,0,0,0
2019-01-26 12:45,73,44,29,0,0,0
2019-01-26 13:00,33,18,15,0,0,0
2019-01-26 13:15,60,33,27,0,0,0
2019-01-26 13:30,47,27,20,0,0,0
2019-01-26 13:45,37,17,20,0,0,0
2019-01-26 14:00,48,28,20,0,0,0
2019-01-26 14:15,54,19,35,0,0,0
2019-01-26 14:30,52,18,34,0,0,0
2019-01-26 14:45,36,19,17,0,0,0
2019-01-26 15:00,45,24,21,0,0,0
2019-01-26 15:15,30,7,23,0,0,0
2019-01-26 15:30,41,16,25,0,0,0
2019-01-26 15:45,26,10,16,0,0,0
2019-01-26 16:00,35,19,16,0,0,0
2019-01-26 16:15,44,21,23,0,0,0
2019-01-26 16:30,32,14,18,0,0,0
2019-01-26 16:45,38,10,28,0,0,0
2019-01-26 17:00,47,23,24,0,0,0
2019-01-26 17:15,29,12,17,0,0,0
2019-01-26 17:30,28,15,13,0,0,0
2019-01-26 17:45,33,8,25,0,0,0
2019-01-26 18:00,45,17,28,0,0,0
2019-01-26 18:15,41,22,19,0,0,0
2019-01-26 18:30,36,20,16,0,0,0
2019-01-26 18:45,24,13,11,0,0,0
2019-01-26 19:00,34,18,16,0,0,0
2019-01-26 19:15,24,10,14,0,0,0
2019-01-26 19:30,26,12,14,0,0,0
2019-01-26 19:45,37,21,16,0,0,0
2019-01-26 20:00,30,13,17,0,0,0
2019-01-26 20:15,24,12,12,0,0,0
2019-01-26 20:30,16,7,9,0,0,0
2019-01-26 20:45,24,11,13,0,0,0
2019-01-26 21:00,18,9,9,0,0,0
2019-01-26 21:15,27,15,12,0,0,0
2019-01-26 21:30,33,14,19,0,0,0
2019-01-26 21:45,21,5,16,0,0,0
2019-01-26 22:00,15,6,9,0,0,0
2019-01-26 22:15,6,3,3,0,0,0
2019-01-26 22:30,11,0,11,0,0,0
2019-01-26 22:45,9,0,9,0,0,0
2019-01-26 23:00,10,0,10,0,0,0
2019-01-26 23:15,6,2,4,0,0,0
2019-01-26 23:30,15,2,13,0,0,0
2019-01-26 23:45,11,6,5,0,0,0
2019-01-27 00:00,8,2,6,0,0,0
2019-01-27 00:15,9,4,5,0,0,0
2019-01-27 00:30,6,0,6,0,0,0
2019-01-27 00:45,18,9,9,0,0,0
2019-01-27 01:00,8,2,6,0,0,0
2019-01-27 01:15,16,11,5,0,0,0
2019-01-27 01:30,8,0,8,0,0,0
2019-01-27 01:45,6,0,6,0,0,0
2019-01-27 02:00,9,1,8,0,0,0
2019-01-27 02:15,7,4,3,0,0,0
2019-01-27 02:30,11,3,8,0,0,0
2019-01-27 02:45,13,0,13,0,0,0
2019-01-27 03:00,6,1,5,0,0,0
2019-01-27 03:15,1,0,1,0,0,0
2019-01-27 03:30,3,1,2,0,0,0
2019-01-27 03:45,8,0,8,0,0,0
2019-01-27 04:00,2,0,2,0,0,0
2019-01-27 04:15,0,0,0,0,0,0
2019-01-27 04:30,6,0,6,0,0,0
2019-01-27 04:45,0,0,0,0,0,0
2019-01-27 05:00,4,0,4,0,0,0
2019-01-27 05:15,2,0,2,0,0,0
2019-01-27 05:30,5,0,5,0,0,0
2019-01-27 05:45,2,0,2,0,0,0
2019-01-27 06:00,0,0,0,0,0,0
2019-01-27 06:15,3,2,1,0,0,0
2019-01-27 06:30,3,1,2,0,0,0
2019-01-27 06:45,4,3,1,0,0,0
2019-01-27 07:00,2,2,0,0,0,0
2019-01-27 07:15,0,0,0,0,0,0
2019-01-27 07:30,6,0,6,0,0,0
2019-01-27 07:45,16,11,5,0,0,0
2019-01-27 08:00,13,7,6,0,0,0
2019-01-27 08:15,7,3,4,0,0,0
2019-01-27 08:30,9,5,4,0,0,0
2019-01-27 08:45,16,6,10,0,0,0
2019-01-27 09:00,12,8,4,0,0,0
2019-01-27 09:15,18,10,8,0,0,0
2019-01-27 09:30,15,7,8,0,0,0
2019-01-27 09:45,27,24,3,0,0,0
2019-01-27 10:00,17,7,10,0,0,0
2019-01-27 10:15,19,6,13,0,0,0
2019-01-27 10:30,17,5,12,0,0,0
2019-01-27 10:45,19,7,12,0,0,0
2019-01-27 11:00,20,9,11,0,0,0
2019-01-27 11:15,18,10,8,0,0,0
2019-01-27 11:30,20,9,11,0,0,0
2019-01-27 11:45,14,10,4,0,0,0
2019-01-27 12:00,13,3,10,0,0,0
2019-01-27 12:15,9,5,4,0,0,0
2019-01-27 12:30,28,8,20,0,0,0
2019-01-27 12:45,23,6,17,0,0,0
2019-01-27 13:00,27,15,12,0,0,0
2019-01-27 13:15,28,13,15,0,0,0
2019-01-27 13:30,16,6,10,0,0,0
2019-01-27 13:45,25,7,18,0,0,0
2019-01-27 14:00,23,7,16,0,0,0
2019-01-27 14:15,35,21,14,0,0,0
2019-01-27 14:30,23,15,8,0,0,0
2019-01-27 14:45,25,12,13,0,0,0
2019-01-27 15:00,23,5,18,0,0,0
2019-01-27 15:15,28,9,19,0,0,0
2019-01-27 15:30,14,9,5,0,0,0
2019-01-27 15:45,21,9,12,0,0,0
2019-01-27 16:00,21,12,9,0,0,0
2019-01-27 16:15,27,12,15,0,0,0
2019-01-27 16:30,23,12,11,0,0,0
2019-01-27 16:45,30,7,23,0,0,0
2019-01-27 17:00,21,6,15,0,0,0
2019-01-27 17:15,23,10,13,0,0,0
2019-01-27 17:30,17,5,12,0,0,0
2019-01-27 17:45,24,12,12,0,0,0
2019-01-27 18:00,25,6,19,0,0,0
2019-01-27 18:15,11,5,6,0,0,0
2019-01-27 18:30,15,7,8,0,0,0
2019-01-27 18:45,18,11,7,0,0,0
2019-01-27 19:00,26,11,15,0,0,0
2019-01-27 19:15,31,17,14,0,0,0
2019-01-27 19:30,16,13,3,0,0,0
2019-01-27 19:45,21,14,7,0,0,0
2019-01-27 20:00,16,2,14,0,0,0
2019-01-27 20:15,14,4,10,0,0,0
2019-01-27 20:30,13,4,9,0,0,0
2019-01-27 20:45,19,10,9,0,0,0
2019-01-27 21:00,8,6,2,0,0,0
2019-01-27 21:15,11,7,4,0,0,0
2019-01-27 21:30,2,0,2,0,0,0
2019-01-27 21:45,10,3,7,0,0,0
2019-01-27 22:00,9,5,4,0,0,0
2019-01-27 22:15,14,0,14,0,0,0
2019-01-27 22:30,10,4,6,0,0,0
2019-01-27 22:45,5,1,4,0,0,0
2019-01-27 23:00,2,2,0,0,0,0
2019-01-27 23:15,5,1,4,0,0,0
2019-01-27 23:30,3,2,1,0,0,0
2019-01-27 23:45,5,2,3,0,0,0
2019-01-28 00:00,2,2,0,0,0,0
2019-01-28 00:15,1,0,1,0,0,0
2019-01-28 00:30,1,0,1,0,0,0
2019-01-28 00:45,1,1,0,0,0,0
2019-01-28 01:00,1,0,1,0,0,0
2019-01-28 01:15,2,1,1,0,0,0
2019-01-28 01:30,1,0,1,0,0,0
2019-01-28 01:45,0,0,0,0,0,0
2019-01-28 02:00,0,0,0,0,0,0
2019-01-28 02:15,0,0,0,0,0,0
2019-01-28 02:30,0,0,0,0,0,0
2019-01-28 02:45,1,0,1,0,0,0
2019-01-28 03:00,0,0,0,0,0,0
2019-01-28 03:15,1,1,0,0,0,0
2019-01-28 03:30,0,0,0,0,0,0
2019-01-28 03:45,0,0,0,0,0,0
2019-01-28 04:00,0,0,0,0,0,0
2019-01-28 04:15,0,0,0,0,0,0
2019-01-28 04:30,0,0,0,0,0,0
2019-01-28 04:45,2,0,2,0,0,0
2019-01-28 05:00,1,0,1,0,0,0
2019-01-28 05:15,2,2,0,0,0,0
2019-01-28 05:30,9,4,5,0,0,0
2019-01-28 05:45,6,2,4,0,0,0
2019-01-28 06:00,13,8,5,0,0,0
2019-01-28 06:15,25,11,14,0,0,0
2019-01-28 06:30,41,16,25,0,0,0
2019-01-28 06:45,37,16,21,0,0,0
2019-01-28 07:00,54,15,39,0,0,0
2019-01-28 07:15,92,43,49,0,0,0
2019-01-28 07:30,182,115,67,0,0,0
2019-01-28 07:45,196,80,116,0,0,0
2019-01-28 08:00,151,63,88,0,0,0
2019-01-28 08:15,118,37,81,0,0,0
2019-01-28 08:30,100,32,68,0,0,0
2019-01-28 08:45,106,43,63,0,0,0
2019-01-28 09:00,93,32,61,0,0,0
2019-01-28 09:15,61,23,38,0,0,0
2019-01-28 09:30,73,28,45,0,0,0
2019-01-28 09:45,107,40,67,0,0,0
2019-01-28 10:00,147,44,103,0,0,0
2019-01-28 10:15,84,35,49,0,0,0
2019-01-28 10:30,46,22,24,0,0,0
2019-01-28 10:45,70,27,43,0,0,0
2019-01-28 11:00,66,25,41,0,0,0
2019-01-28 11:15,53,23,30,0,0,0
2019-01-28 11:30,77,32,45,0,0,0
2019-01-28 11:45,111,51,60,0,0,0
2019-01-28 12:00,101,47,54,0,0,0
2019-01-28 12:15,81,39,42,0,0,0
2019-01-28 12:30,73,17,56,0,0,0
2019-01-28 12:45,68,21,47,0,0,0
2019-01-28 13:00,101,43,58,0,0,0
2019-01-28 13:15,74,29,45,0,0,0
2019-01-28 13:30,104,30,74,0,0,0
2019-01-28 13:45,112,74,38,0,0,0
2019-01-28 14:00,110,34,76,0,0,0
2019-01-28 14:15,72,35,37,0,0,0
2019-01-28 14:30,63,35,28,0,0,0
2019-01-28 14:45,64,35,29,0,0,0
2019-01-28 15:00,77,40,37,0,0,0
2019-01-28 15:15,67,42,25,0,0,0
2019-01-28 15:30,108,55,53,0,0,0
2019-01-28 15:45,111,56,55,0,0,0
2019-01-28 16:00,106,64,42,0,0,0
2019-01-28 16:15,87,54,33,0,0,0
2019-01-28 16:30,92,47,45,0,0,0
2019-01-28 16:45,113,60,53,0,0,0
2019-01-28 17:00,96,56,40,0,0,0
2019-01-28 17:15,100,49,51,0,0,0
2019-01-28 17:30,95,34,61,0,0,0
2019-01-28 17:45,132,71,61,0,0,0
2019-01-28 18:00,101,52,49,0,0,0
2019-01-28 18:15,66,26,40,0,0,0
2019-01-28 18:30,64,34,30,0,0,0
2019-01-28 18:45,75,39,36,0,0,0
2019-01-28 19:00,43,19,24,0,0,0
2019-01-28 19:15,57,27,30,0,0,0
2019-01-28 19:30,45,20,25,0,0,0
2019-01-28 19:45,53,31,22,0,0,0
2019-01-28 20:00,50,20,30,0,0,0
2019-01-28 20:15,33,14,19,0,0,0
2019-01-28 20:30,36,15,21,0,0,0
2019-01-28 20:45,15,4,11,0,0,0
2019-01-28 21:00,36,22,14,0,0,0
2019-01-28 21:15,24,12,12,0,0,0
2019-01-28 21:30,29,9,20,0,0,0
2019-01-28 21:45,25,4,21,0,0,0
2019-01-28 22:00,29,9,20,0,0,0
2019-01-28 22:15,12,4,8,0,0,0
2019-01-28 22:30,10,2,8,0,0,0
2019-01-28 22:45,15,3,12,0,0,0
2019-01-28 23:00,14,3,11,0,0,0
2019-01-28 23:15,14,4,10,0,0,0
2019-01-28 23:30,6,2,4,0,0,0
2019-01-28 23:45,4,3,1,0,0,0
2019-01-29 00:00,6,1,5,0,0,0
2019-01-29 00:15,5,2,3,0,0,0
2019-01-29 00:30,2,2,0,0,0,0
2019-01-29 00:45,6,3,3,0,0,0
2019-01-29 01:00,4,0,4,0,0,0
2019-01-29 01:15,1,1,0,0,0,0
2019-01-29 01:30,0,0,0,0,0,0
2019-01-29 01:45,0,0,0,0,0,0
2019-01-29 02:00,1,0,1,0,0,0
2019-01-29 02:15,0,0,0,0,0,0
2019-01-29 02:30,0,0,0,0,0,0
2019-01-29 02:45,0,0,0,0,0,0
2019-01-29 03:00,0,0,0,0,0,0
2019-01-29 03:15,2,0,2,0,0,0
2019-01-29 03:30,2,2,0,0,0,0
2019-01-29 03:45,2,2,0,0,0,0
2019-01-29 04:00,0,0,0,0,0,0
2019-01-29 04:15,0,0,0,0,0,0
2019-01-29 04:30,3,2,1,0,0,0
2019-01-29 04:45,1,0,1,0,0,0
2019-01-29 05:00,2,2,0,0,0,0
2019-01-29 05:15,0,0,0,0,0,0
2019-01-29 05:30,14,5,9,0,0,0
2019-01-29 05:45,8,3,5,0,0,0
2019-01-29 06:00,6,4,2,0,0,0
2019-01-29 06:15,25,9,16,0,0,0
2019-01-29 06:30,37,9,28,0,0,0
2019-01-29 06:45,46,16,30,0,0,0
2019-01-29 07:00,57,19,38,0,0,0
2019-01-29 07:15,105,48,57,0,0,0
2019-01-29 07:30,159,98,61,0,0,0
2019-01-29 07:45,220,94,126,0,0,0
2019-01-29 08:00,137,48,89,0,0,0
2019-01-29 08:15,128,48,80,0,0,0
2019-01-29 08:30,120,46,74,0,0,0
2019-01-29 08:45,129,50,79,0,0,0
2019-01-29 09:00,96,50,46,0,0,0
2019-01-29 09:15,90,47,43,0,0,0
2019-01-29 09:30,108,51,57,0,0,0
2019-01-29 09:45,111,47,64,0,0,0
2019-01-29 10:00,159,37,122,0,0,0
2019-01-29 10:15,49,22,27,0,0,0
2019-01-29 10:30,63,24,39,0,0,0
2019-01-29 10:45,72,29,43,0,0,0
2019-01-29 11:00,55,18,37,0,0,0
2019-01-29 11:15,102,58,44,0,0,0
2019-01-29 11:30,99,47,52,0,0,0
2019-01-29 11:45,166,86,80,0,0,0
2019-01-29 12:00,118,54,64,0,0,0
2019-01-29 12:15,89,30,59,0,0,0
2019-01-29 12:30,96,42,54,0,0,0
2019-01-29 12:45,109,55,54,0,0,0
2019-01-29 13:00,119,47,72,0,0,0
2019-01-29 13:15,132,52,80,0,0,0
2019-01-29 13:30,118,51,67,0,0,0
2019-01-29 13:45,139,66,73,0,0,0
2019-01-29 14:00,126,57,69,0,0,0
2019-01-29 14:15,92,50,42,0,0,0
2019-01-29 14:30,96,51,45,0,0,0
2019-01-29 14:45,100,43,57,0,0,0
2019-01-29 15:00,110,57,53,0,0,0
2019-01-29 15:15,110,56,54,0,0,0
2019-01-29 15:30,140,72,68,0,0,0
2019-01-29 15:45,163,85,78,0,0,0
2019-01-29 16:00,156,100,56,0,0,0
2019-01-29 16:15,109,58,51,0,0,0
2019-01-29 16:30,133,69,64,0,0,0
2019-01-29 16:45,146,89,57,0,0,0
2019-01-29 17:00,102,57,45,0,0,0
2019-01-29 17:15,134,64,70,0,0,0
2019-01-29 17:30,136,50,86,0,0,0
2019-01-29 17:45,172,72,100,0,0,0
2019-01-29 18:00,131,60,71,0,0,0
2019-01-29 18:15,90,44,46,0,0,0
2019-01-29 18:30,97,47,50,0,0,0
2019-01-29 18:45,92,42,50,0,0,0
2019-01-29 19:00,60,29,31,0,0,0
2019-01-29 19:15,80,36,44,0,0,0
2019-01-29 19:30,62,20,42,0,0,0
2019-01-29 19:45,61,30,31,0,0,0
2019-01-29 20:00,53,17,36,0,0,0
2019-01-29 20:15,38,15,23,0,0,0
2019-01-29 20:30,39,8,31,0,0,0
2019-01-29 20:45,30,7,23,0,0,0
2019-01-29 21:00,26,11,15,0,0,0
2019-01-29 21:15,28,9,19,0,0,0
2019-01-29 21:30,21,8,13,0,0,0
2019-01-29 21:45,21,7,14,0,0,0
2019-01-29 22:00,19,8,11,0,0,0
2019-01-29 22:15,28,7,21,0,0,0
2019-01-29 22:30,19,10,9,0,0,0
2019-01-29 22:45,19,7,12,0,0,0
2019-01-29 23:00,10,2,8,0,0,0
2019-01-29 23:15,9,3,6,0,0,0
2019-01-29 23:30,5,2,3,0,0,0
2019-01-29 23:45,10,4,6,0,0,0
2019-01-30 00:00,1,0,1,0,0,0
2019-01-30 00:15,4,1,3,0,0,0
2019-01-30 00:30,4,1,3,0,0,0
2019-01-30 00:45,3,2,1,0,0,0
2019-01-30 01:00,7,5,2,0,0,0
2019-01-30 01:15,1,1,0,0,0,0
2019-01-30 01:30,3,0,3,0,0,0
2019-01-30 01:45,1,1,0,0,0,0
2019-01-30 02:00,2,0,2,0,0,0
2019-01-30 02:15,4,0,4,0,0,0
2019-01-30 02:30,0,0,0,0,0,0
2019-01-30 02:45,1,0,1,0,0,0
2019-01-30 03:00,0,0,0,0,0,0
2019-01-30 03:15,2,2,0,0,0,0
2019-01-30 03:30,0,0,0,0,0,0
2019-01-30 03:45,0,0,0,0,0,0
2019-01-30 04:00,0,0,0,0,0,0
2019-01-30 04:15,0,0,0,0,0,0
2019-01-30 04:30,1,0,1,0,0,0
2019-01-30 04:45,2,0,2,0,0,0
2019-01-30 05:00,3,0,3,0,0,0
2019-01-30 05:15,3,2,1,0,0,0
2019-01-30 05:30,14,6,8,0,0,0
2019-01-30 05:45,8,3,5,0,0,0
2019-01-30 06:00,7,5,2,0,0,0
2019-01-30 06:15,22,9,13,0,0,0
2019-01-30 06:30,33,8,25,0,0,0
2019-01-30 06:45,47,13,34,0,0,0
2019-01-30 07:00,54,16,38,0,0,0
2019-01-30 07:15,120,60,60,0,0,0
2019-01-30 07:30,199,103,96,0,0,0
2019-01-30 07:45,242,100,142,0,0,0
2019-01-30 08:00,141,43,98,0,0,0
2019-01-30 08:15,134,40,94,0,0,0
2019-01-30 08:30,123,55,68,0,0,0
2019-01-30 08:45,123,55,68,0,0,0
2019-01-30 09:00,108,40,68,0,0,0
2019-01-30 09:15,81,43,38,0,0,0
2019-01-30 09:30,114,62,52,0,0,0
2019-01-30 09:45,118,61,57,0,0,0
2019-01-30 10:00,133,68,65,0,0,0
2019-01-30 10:15,77,37,40,0,0,0
2019-01-30 10:30,87,40,47,0,0,0
2019-01-30 10:45,103,52,51,0,0,0
2019-01-30 11:00,105,51,54,0,0,0
2019-01-30 11:15,77,37,40,0,0,0
2019-01-30 11:30,97,42,55,0,0,0
2019-01-30 11:45,153,64,89,0,0,0
2019-01-30 12:00,116,48,68,0,0,0
2019-01-30 12:15,103,43,60,0,0,0
2019-01-30 12:30,113,55,58,0,0,0
2019-01-30 12:45,80,38,42,0,0,0
2019-01-30 13:00,140,56,84,0,0,0
2019-01-30 13:15,108,37,71,0,0,0
2019-01-30 13:30,107,42,65,0,0,0
2019-01-30 13:45,108,47,61,0,0,0
2019-01-30 14:00,110,31,79,0,0,0
2019-01-30 14:15,79,30,49,0,0,0
2019-01-30 14:30,66,26,40,0,0,0
2019-01-30 14:45,98,52,46,0,0,0
2019-01-30 15:00,108,45,63,0,0,0
2019-01-30 15:15,93,53,40,0,0,0
2019-01-30 15:30,141,47,94,0,0,0
2019-01-30 15:45,120,59,61,0,0,0
2019-01-30 16:00,117,70,47,0,0,0
2019-01-30 16:15,98,57,41,0,0,0
2019-01-30 16:30,92,46,46,0,0,0
2019-01-30 16:45,117,47,70,0,0,0
2019-01-30 17:00,94,46,48,0,0,0
2019-01-30 17:15,89,55,34,0,0,0
2019-01-30 17:30,100,52,48,0,0,0
2019-01-30 17:45,100,64,36,0,0,0
2019-01-30 18:00,107,63,44,0,0,0
2019-01-30 18:15,67,37,30,0,0,0
2019-01-30 18:30,57,31,26,0,0,0
2019-01-30 18:45,63,28,35,0,0,0
2019-01-30 19:00,46,14,32,0,0,0
2019-01-30 19:15,34,16,18,0,0,0
2019-01-30 19:30,44,29,15,0,0,0
2019-01-30 19:45,42,16,26,0,0,0
2019-01-30 20:00,39,17,22,0,0,0
2019-01-30 20:15,32,10,22,0,0,0
2019-01-30 20:30,22,10,12,0,0,0
2019-01-30 20:45,28,11,17,0,0,0
2019-01-30 21:00,24,10,14,0,0,0
2019-01-30 21:15,28,16,12,0,0,0
2019-01-30 21:30,27,17,10,0,0,0
2019-01-30 21:45,16,9,7,0,0,0
2019-01-30 22:00,30,12,18,0,0,0
2019-01-30 22:15,18,7,11,0,0,0
2019-01-30 22:30,19,7,12,0,0,0
2019-01-30 22:45,20,10,10,0,0,0
2019-01-30 23:00,16,9,7,0,0,0
2019-01-30 23:15,21,13,8,0,0,0
2019-01-30 23:30,7,6,1,0,0,0
2019-01-30 23:45,7,3,4,0,0,0
2019-01-31 00:00,5,2,3,0,0,0
2019-01-31 00:15,7,5,2,0,0,0
2019-01-31 00:30,2,0,2,0,0,0
2019-01-31 00:45,3,1,2,0,0,0
2019-01-31 01:00,1,0,1,0,0,0
2019-01-31 01:15,3,2,1,0,0,0
2019-01-31 01:30,3,0,3,0,0,0
2019-01-31 01:45,1,0,1,0,0,0
2019-01-31 02:00,0,0,0,0,0,0
2019-01-31 02:15,0,0,0,0,0,0
2019-01-31 02:30,2,0,2,0,0,0
2019-01-31 02:45,5,0,5,0,0,0
2019-01-31 03:00,1,1,0,0,0,0
2019-01-31 03:15,1,0,1,0,0,0
2019-01-31 03:30,0,0,0,0,0,0
2019-01-31 03:45,0,0,0,0,0,0
2019-01-31 04:00,0,0,0,0,0,0
2019-01-31 04:15,1,0,1,0,0,0
2019-01-31 04:30,0,0,0,0,0,0
2019-01-31 04:45,1,0,1,0,0,0
2019-01-31 05:00,0,0,0,0,0,0
2019-01-31 05:15,2,0,2,0,0,0
2019-01-31 05:30,14,5,9,0,0,0
2019-01-31 05:45,10,3,7,0,0,0
2019-01-31 06:00,6,0,6,0,0,0
2019-01-31 06:15,9,3,6,0,0,0
2019-01-31 06:30,39,17,22,0,0,0
2019-01-31 06:45,42,14,28,0,0,0
2019-01-31 07:00,58,15,43,0,0,0
2019-01-31 07:15,80,32,48,0,0,0
2019-01-31 07:30,147,79,68,0,0,0
2019-01-31 07:45,182,69,113,0,0,0
2019-01-31 08:00,156,35,121,0,0,0
2019-01-31 08:15,127,38,89,0,0,0
2019-01-31 08:30,88,24,64,0,0,0
2019-01-31 08:45,117,44,73,0,0,0
2019-01-31 09:00,93,33,60,0,0,0
2019-01-31 09:15,76,33,43,0,0,0
2019-01-31 09:30,100,50,50,0,0,0
2019-01-31 09:45,109,57,52,0,0,0
2019-01-31 10:00,118,44,74,0,0,0
2019-01-31 10:15,53,23,30,0,0,0
2019-01-31 10:30,54,27,27,0,0,0
2019-01-31 10:45,57,33,24,0,0,0
2019-01-31 11:00,52,26,26,0,0,0
2019-01-31 11:15,78,33,45,0,0,0
2019-01-31 11:30,73,24,49,0,0,0
2019-01-31 11:45,101,38,63,0,0,0
2019-01-31 12:00,110,46,64,0,0,0
2019-01-31 12:15,75,37,38,0,0,0
2019-01-31 12:30,94,40,54,0,0,0
2019-01-31 12:45,67,37,30,0,0,0
2019-01-31 13:00,78,36,42,0,0,0
2019-01-31 13:15,81,31,50,0,0,0
2019-01-31 13:30,81,37,44,0,0,0
2019-01-31 13:45,80,46,34,0,0,0
2019-01-31 14:00,134,44,90,0,0,0
2019-01-31 14:15,84,40,44,0,0,0
2019-01-31 14:30,72,33,39,0,0,0
2019-01-31 14:45,82,34,48,0,0,0
2019-01-31 15:00,66,28,38,0,0,0
2019-01-31 15:15,81,52,29,0,0,0
2019-01-31 15:30,104,60,44,0,0,0
2019-01-31 15:45,103,66,37,0,0,0
2019-01-31 16:00,137,84,53,0,0,0
2019-01-31 16:15,97,55,42,0,0,0
2019-01-31 16:30,100,62,38,0,0,0
2019-01-31 16:45,75,39,36,0,0,0
2019-01-31 17:00,107,58,49,0,0,0
2019-01-31 17:15,81,49,32,0,0,0
2019-01-31 17:30,103,58,45,0,0,0
2019-01-31 17:45,118,73,45,0,0,0
2019-01-31 18:00,94,54,40,0,0,0
2019-01-31 18:15,90,50,40,0,0,0
2019-01-31 18:30,55,28,27,0,0,0
2019-01-31 18:45,67,33,34,0,0,0
2019-01-31 19:00,66,29,37,0,0,0
2019-01-31 19:15,41,20,21,0,0,0
2019-01-31 19:30,45,17,28,0,0,0
2019-01-31 19:45,49,18,31,0,0,0
2019-01-31 20:00,53,23,30,0,0,0
2019-01-31 20:15,37,15,22,0,0,0
2019-01-31 20:30,27,9,18,0,0,0
2019-01-31 20:45,21,8,13,0,0,0
2019-01-31 21:00,40,15,25,0,0,0
2019-01-31 21:15,27,10,17,0,0,0
2019-01-31 21:30,22,4,18,0,0,0
2019-01-31 21:45,15,7,8,0,0,0
2019-01-31 22:00,26,5,21,0,0,0
2019-01-31 22:15,25,9,16,0,0,0
2019-01-31 22:30,21,10,11,0,0,0
2019-01-31 22:45,12,2,10,0,0,0
2019-01-31 23:00,17,5,12,0,0,0
2019-01-31 23:15,11,4,7,0,0,0
2019-01-31 23:30,7,2,5,0,0,0
2019-01-31 23:45,6,3,3,0,0,0
