Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-01-26 04:00,0,0,0,0,0,0
2023-01-26 04:15,0,0,0,0,0,0
2023-01-26 04:30,0,0,0,0,0,0
2023-01-26 04:45,2,2,0,0,0,0
2023-01-26 05:00,1,0,1,0,0,0
2023-01-26 05:15,1,1,0,0,0,0
2023-01-26 05:30,24,5,19,0,0,0
2023-01-26 05:45,8,0,8,0,0,0
2023-01-26 06:00,17,11,6,0,0,0
2023-01-26 06:15,15,6,9,0,0,0
2023-01-26 06:30,32,15,17,0,0,0
2023-01-26 06:45,51,13,38,0,0,0
2023-01-26 07:00,58,18,40,0,0,0
2023-01-26 07:15,85,29,56,0,0,0
2023-01-26 07:30,187,107,80,0,0,0
2023-01-26 07:45,220,103,117,0,0,0
2023-01-26 08:00,192,74,118,0,0,0
2023-01-26 08:15,119,36,83,0,0,0
2023-01-26 08:30,97,38,59,0,0,0
2023-01-26 08:45,145,80,65,0,0,0
2023-01-26 09:00,98,42,56,0,0,0
2023-01-26 09:15,59,30,29,0,0,0
2023-01-26 09:30,87,34,53,0,0,0
2023-01-26 09:45,123,54,69,0,0,0
2023-01-26 10:00,145,66,79,0,0,0
2023-01-26 10:15,49,27,22,0,0,0
2023-01-26 10:30,69,46,23,0,0,0
2023-01-26 10:45,54,28,26,0,0,0
2023-01-26 11:00,66,28,38,0,0,0
2023-01-26 11:15,67,31,36,0,0,0
2023-01-26 11:30,73,37,36,0,0,0
2023-01-26 11:45,112,41,71,0,0,0
2023-01-26 12:00,131,62,69,0,0,0
2023-01-26 12:15,126,72,54,0,0,0
2023-01-26 12:30,74,29,45,0,0,0
2023-01-26 12:45,88,40,48,0,0,0
2023-01-26 13:00,92,27,65,0,0,0
2023-01-26 13:15,96,31,65,0,0,0
2023-01-26 13:30,100,53,47,0,0,0
2023-01-26 13:45,114,61,53,0,0,0
2023-01-26 14:00,119,51,68,0,0,0
2023-01-26 14:15,80,45,35,0,0,0
2023-01-26 14:30,94,53,41,0,0,0
2023-01-26 14:45,106,78,28,0,0,0
2023-01-26 15:00,111,66,45,0,0,0
2023-01-26 15:15,77,53,24,0,0,0
2023-01-26 15:30,96,43,53,0,0,0
2023-01-26 15:45,142,83,59,0,0,0
2023-01-26 16:00,142,92,50,0,0,0
2023-01-26 16:15,121,74,47,0,0,0
2023-01-26 16:30,111,75,36,0,0,0
2023-01-26 16:45,136,82,54,0,0,0
2023-01-26 17:00,110,59,51,0,0,0
2023-01-26 17:15,114,66,48,0,0,0
2023-01-26 17:30,105,53,52,0,0,0
2023-01-26 17:45,149,81,68,0,0,0
2023-01-26 18:00,123,58,65,0,0,0
2023-01-26 18:15,99,47,52,0,0,0
2023-01-26 18:30,85,41,44,0,0,0
2023-01-26 18:45,97,50,47,0,0,0
2023-01-26 19:00,52,28,24,0,0,0
2023-01-26 19:15,73,40,33,0,0,0
2023-01-26 19:30,60,23,37,0,0,0
2023-01-26 19:45,85,39,46,0,0,0
2023-01-26 20:00,59,26,33,0,0,0
2023-01-26 20:15,46,13,33,0,0,0
2023-01-26 20:30,49,12,37,0,0,0
2023-01-26 20:45,27,9,18,0,0,0
2023-01-26 21:00,22,6,16,0,0,0
2023-01-26 21:15,30,10,20,0,0,0
2023-01-26 21:30,30,8,22,0,0,0
2023-01-26 21:45,12,4,8,0,0,0
2023-01-26 22:00,28,10,18,0,0,0
2023-01-26 22:15,33,14,19,0,0,0
2023-01-26 22:30,30,5,25,0,0,0
2023-01-26 22:45,30,13,17,0,0,0
2023-01-26 23:00,19,12,7,0,0,0
2023-01-26 23:15,18,2,16,0,0,0
2023-01-26 23:30,9,1,8,0,0,0
2023-01-26 23:45,10,2,8,0,0,0
2023-01-27 00:00,10,4,6,0,0,0
2023-01-27 00:15,6,2,4,0,0,0
2023-01-27 00:30,8,2,6,0,0,0
2023-01-27 00:45,3,1,2,0,0,0
2023-01-27 01:00,3,0,3,0,0,0
2023-01-27 01:15,3,1,2,0,0,0
2023-01-27 01:30,5,1,4,0,0,0
2023-01-27 01:45,2,2,0,0,0,0
2023-01-27 02:00,0,0,0,0,0,0
2023-01-27 02:15,3,0,3,0,0,0
2023-01-27 02:30,1,1,0,0,0,0
2023-01-27 02:45,0,0,0,0,0,0
2023-01-27 03:00,0,0,0,0,0,0
2023-01-27 03:15,10,8,2,0,0,0
2023-01-27 03:30,3,0,3,0,0,0
2023-01-27 03:45,1,1,0,0,0,0
2023-01-27 04:00,0,0,0,0,0,0
2023-01-27 04:15,1,0,1,0,0,0
2023-01-27 04:30,0,0,0,0,0,0
2023-01-27 04:45,0,0,0,0,0,0
2023-01-27 05:00,0,0,0,0,0,0
2023-01-27 05:15,2,2,0,0,0,0
2023-01-27 05:30,12,6,6,0,0,0
2023-01-27 05:45,9,1,8,0,0,0
2023-01-27 06:00,9,5,4,0,0,0
2023-01-27 06:15,21,13,8,0,0,0
2023-01-27 06:30,31,7,24,0,0,0
2023-01-27 06:45,33,13,20,0,0,0
2023-01-27 07:00,59,21,38,0,0,0
2023-01-27 07:15,79,30,49,0,0,0
2023-01-27 07:30,252,165,87,0,0,0
2023-01-27 07:45,186,89,97,0,0,0
2023-01-27 08:00,163,60,103,0,0,0
2023-01-27 08:15,146,63,83,0,0,0
2023-01-27 08:30,113,69,44,0,0,0
2023-01-27 08:45,117,60,57,0,0,0
2023-01-27 09:00,86,53,33,0,0,0
2023-01-27 09:15,73,50,23,0,0,0
2023-01-27 09:30,88,43,45,0,0,0
2023-01-27 09:45,127,64,63,0,0,0
2023-01-27 10:00,138,66,72,0,0,0
2023-01-27 10:15,81,51,30,0,0,0
2023-01-27 10:30,87,55,32,0,0,0
2023-01-27 10:45,70,31,39,0,0,0
2023-01-27 11:00,54,26,28,0,0,0
2023-01-27 11:15,73,30,43,0,0,0
2023-01-27 11:30,85,45,40,0,0,0
2023-01-27 11:45,140,86,54,0,0,0
2023-01-27 12:00,126,74,52,0,0,0
2023-01-27 12:15,150,65,85,0,0,0
2023-01-27 12:30,106,56,50,0,0,0
2023-01-27 12:45,112,61,51,0,0,0
2023-01-27 13:00,137,50,87,0,0,0
2023-01-27 13:15,120,42,78,0,0,0
2023-01-27 13:30,116,61,55,0,0,0
2023-01-27 13:45,102,52,50,0,0,0
2023-01-27 14:00,144,67,77,0,0,0
2023-01-27 14:15,115,61,54,0,0,0
2023-01-27 14:30,105,53,52,0,0,0
2023-01-27 14:45,130,54,76,0,0,0
2023-01-27 15:00,130,66,64,0,0,0
2023-01-27 15:15,140,88,52,0,0,0
2023-01-27 15:30,110,62,48,0,0,0
2023-01-27 15:45,138,89,49,0,0,0
2023-01-27 16:00,112,63,49,0,0,0
2023-01-27 16:15,114,63,51,0,0,0
2023-01-27 16:30,104,64,40,0,0,0
2023-01-27 16:45,99,56,43,0,0,0
2023-01-27 17:00,91,46,45,0,0,0
2023-01-27 17:15,83,45,38,0,0,0
2023-01-27 17:30,119,55,64,0,0,0
2023-01-27 17:45,106,53,53,0,0,0
2023-01-27 18:00,90,46,44,0,0,0
2023-01-27 18:15,78,30,48,0,0,0
2023-01-27 18:30,57,37,20,0,0,0
2023-01-27 18:45,83,56,27,0,0,0
2023-01-27 19:00,66,33,33,0,0,0
2023-01-27 19:15,72,40,32,0,0,0
2023-01-27 19:30,69,37,32,0,0,0
2023-01-27 19:45,50,28,22,0,0,0
2023-01-27 20:00,70,37,33,0,0,0
2023-01-27 20:15,73,45,28,0,0,0
2023-01-27 20:30,39,23,16,0,0,0
2023-01-27 20:45,36,12,24,0,0,0
2023-01-27 21:00,32,16,16,0,0,0
2023-01-27 21:15,30,14,16,0,0,0
2023-01-27 21:30,20,9,11,0,0,0
2023-01-27 21:45,25,9,16,0,0,0
2023-01-27 22:00,25,10,15,0,0,0
2023-01-27 22:15,33,12,21,0,0,0
2023-01-27 22:30,26,6,20,0,0,0
2023-01-27 22:45,36,16,20,0,0,0
2023-01-27 23:00,17,5,12,0,0,0
2023-01-27 23:15,29,8,21,0,0,0
2023-01-27 23:30,29,12,17,0,0,0
2023-01-27 23:45,34,7,27,0,0,0
2023-01-28 00:00,11,3,8,0,0,0
2023-01-28 00:15,18,7,11,0,0,0
2023-01-28 00:30,15,2,13,0,0,0
2023-01-28 00:45,10,5,5,0,0,0
2023-01-28 01:00,22,5,17,0,0,0
2023-01-28 01:15,17,7,10,0,0,0
2023-01-28 01:30,24,12,12,0,0,0
2023-01-28 01:45,16,8,8,0,0,0
2023-01-28 02:00,15,10,5,0,0,0
2023-01-28 02:15,8,3,5,0,0,0
2023-01-28 02:30,10,2,8,0,0,0
2023-01-28 02:45,12,4,8,0,0,0
2023-01-28 03:00,11,3,8,0,0,0
2023-01-28 03:15,2,0,2,0,0,0
2023-01-28 03:30,8,3,5,0,0,0
2023-01-28 03:45,7,3,4,0,0,0
2023-01-28 04:00,4,1,3,0,0,0
2023-01-28 04:15,3,3,0,0,0,0
2023-01-28 04:30,4,3,1,0,0,0
2023-01-28 04:45,9,6,3,0,0,0
2023-01-28 05:00,1,0,1,0,0,0
2023-01-28 05:15,4,4,0,0,0,0
2023-01-28 05:30,11,7,4,0,0,0
2023-01-28 05:45,9,5,4,0,0,0
2023-01-28 06:00,4,2,2,0,0,0
2023-01-28 06:15,4,3,1,0,0,0
2023-01-28 06:30,9,7,2,0,0,0
2023-01-28 06:45,18,12,6,0,0,0
2023-01-28 07:00,11,7,4,0,0,0
2023-01-28 07:15,24,10,14,0,0,0
2023-01-28 07:30,26,9,17,0,0,0
2023-01-28 07:45,40,28,12,0,0,0
2023-01-28 08:00,30,23,7,0,0,0
2023-01-28 08:15,20,13,7,0,0,0
2023-01-28 08:30,34,22,12,0,0,0
2023-01-28 08:45,38,26,12,0,0,0
2023-01-28 09:00,30,24,6,0,0,0
2023-01-28 09:15,40,29,11,0,0,0
2023-01-28 09:30,35,25,10,0,0,0
2023-01-28 09:45,41,27,14,0,0,0
2023-01-28 10:00,58,35,23,0,0,0
2023-01-28 10:15,74,56,18,0,0,0
2023-01-28 10:30,63,45,18,0,0,0
2023-01-28 10:45,58,48,10,0,0,0
2023-01-28 11:00,76,43,33,0,0,0
2023-01-28 11:15,82,45,37,0,0,0
2023-01-28 11:30,69,49,20,0,0,0
2023-01-28 11:45,94,76,18,0,0,0
2023-01-28 12:00,85,56,29,0,0,0
2023-01-28 12:15,102,67,35,0,0,0
2023-01-28 12:30,75,44,31,0,0,0
2023-01-28 12:45,62,41,21,0,0,0
2023-01-28 13:00,94,48,46,0,0,0
2023-01-28 13:15,58,24,34,0,0,0
2023-01-28 13:30,97,38,59,0,0,0
2023-01-28 13:45,110,59,51,0,0,0
2023-01-28 14:00,82,47,35,0,0,0
2023-01-28 14:15,89,51,38,0,0,0
2023-01-28 14:30,178,124,54,0,0,0
2023-01-28 14:45,88,40,48,0,0,0
2023-01-28 15:00,72,34,38,0,0,0
2023-01-28 15:15,83,44,39,0,0,0
2023-01-28 15:30,86,49,37,0,0,0
2023-01-28 15:45,63,18,45,0,0,0
2023-01-28 16:00,80,47,33,0,0,0
2023-01-28 16:15,50,31,19,0,0,0
2023-01-28 16:30,52,19,33,0,0,0
2023-01-28 16:45,59,19,40,0,0,0
2023-01-28 17:00,56,24,32,0,0,0
2023-01-28 17:15,50,26,24,0,0,0
2023-01-28 17:30,59,21,38,0,0,0
2023-01-28 17:45,76,45,31,0,0,0
2023-01-28 18:00,65,37,28,0,0,0
2023-01-28 18:15,38,16,22,0,0,0
2023-01-28 18:30,43,19,24,0,0,0
2023-01-28 18:45,78,46,32,0,0,0
2023-01-28 19:00,46,23,23,0,0,0
2023-01-28 19:15,59,30,29,0,0,0
2023-01-28 19:30,43,24,19,0,0,0
2023-01-28 19:45,49,25,24,0,0,0
2023-01-28 20:00,84,66,18,0,0,0
2023-01-28 20:15,54,34,20,0,0,0
2023-01-28 20:30,35,16,19,0,0,0
2023-01-28 20:45,38,22,16,0,0,0
2023-01-28 21:00,42,30,12,0,0,0
2023-01-28 21:15,86,68,18,0,0,0
2023-01-28 21:30,27,12,15,0,0,0
2023-01-28 21:45,42,22,20,0,0,0
2023-01-28 22:00,27,17,10,0,0,0
2023-01-28 22:15,19,14,5,0,0,0
2023-01-28 22:30,43,27,16,0,0,0
2023-01-28 22:45,29,22,7,0,0,0
2023-01-28 23:00,43,21,22,0,0,0
2023-01-28 23:15,42,29,13,0,0,0
2023-01-28 23:30,12,2,10,0,0,0
2023-01-28 23:45,23,13,10,0,0,0
2023-01-29 00:00,23,17,6,0,0,0
2023-01-29 00:15,69,61,8,0,0,0
2023-01-29 00:30,27,15,12,0,0,0
2023-01-29 00:45,23,12,11,0,0,0
2023-01-29 01:00,20,10,10,0,0,0
2023-01-29 01:15,12,4,8,0,0,0
2023-01-29 01:30,9,4,5,0,0,0
2023-01-29 01:45,17,14,3,0,0,0
2023-01-29 02:00,31,22,9,0,0,0
2023-01-29 02:15,22,18,4,0,0,0
2023-01-29 02:30,13,13,0,0,0,0
2023-01-29 02:45,18,8,10,0,0,0
2023-01-29 03:00,17,12,5,0,0,0
2023-01-29 03:15,10,3,7,0,0,0
2023-01-29 03:30,14,7,7,0,0,0
2023-01-29 03:45,18,10,8,0,0,0
2023-01-29 04:00,24,18,6,0,0,0
2023-01-29 04:15,11,8,3,0,0,0
2023-01-29 04:30,11,10,1,0,0,0
2023-01-29 04:45,17,15,2,0,0,0
2023-01-29 05:00,8,6,2,0,0,0
2023-01-29 05:15,9,7,2,0,0,0
2023-01-29 05:30,9,6,3,0,0,0
2023-01-29 05:45,28,20,8,0,0,0
2023-01-29 06:00,8,6,2,0,0,0
2023-01-29 06:15,7,6,1,0,0,0
2023-01-29 06:30,14,14,0,0,0,0
2023-01-29 06:45,7,3,4,0,0,0
2023-01-29 07:00,3,3,0,0,0,0
2023-01-29 07:15,9,5,4,0,0,0
2023-01-29 07:30,3,1,2,0,0,0
2023-01-29 07:45,9,6,3,0,0,0
2023-01-29 08:00,5,5,0,0,0,0
2023-01-29 08:15,6,3,3,0,0,0
2023-01-29 08:30,15,14,1,0,0,0
2023-01-29 08:45,14,8,6,0,0,0
2023-01-29 09:00,13,11,2,0,0,0
2023-01-29 09:15,9,6,3,0,0,0
2023-01-29 09:30,28,23,5,0,0,0
2023-01-29 09:45,32,20,12,0,0,0
2023-01-29 10:00,32,22,10,0,0,0
2023-01-29 10:15,23,12,11,0,0,0
2023-01-29 10:30,33,21,12,0,0,0
2023-01-29 10:45,38,22,16,0,0,0
2023-01-29 11:00,23,11,12,0,0,0
2023-01-29 11:15,24,15,9,0,0,0
2023-01-29 11:30,31,13,18,0,0,0
2023-01-29 11:45,30,18,12,0,0,0
2023-01-29 12:00,22,13,9,0,0,0
2023-01-29 12:15,34,15,19,0,0,0
2023-01-29 12:30,34,12,22,0,0,0
2023-01-29 12:45,38,15,23,0,0,0
2023-01-29 13:00,40,18,22,0,0,0
2023-01-29 13:15,27,8,19,0,0,0
2023-01-29 13:30,28,13,15,0,0,0
2023-01-29 13:45,27,10,17,0,0,0
2023-01-29 14:00,54,28,26,0,0,0
2023-01-29 14:15,35,20,15,0,0,0
2023-01-29 14:30,40,12,28,0,0,0
2023-01-29 14:45,45,17,28,0,0,0
2023-01-29 15:00,35,16,19,0,0,0
2023-01-29 15:15,30,14,16,0,0,0
2023-01-29 15:30,27,17,10,0,0,0
2023-01-29 15:45,34,18,16,0,0,0
2023-01-29 16:00,33,10,23,0,0,0
2023-01-29 16:15,33,12,21,0,0,0
2023-01-29 16:30,32,9,23,0,0,0
2023-01-29 16:45,29,14,15,0,0,0
2023-01-29 17:00,25,11,14,0,0,0
2023-01-29 17:15,32,15,17,0,0,0
2023-01-29 17:30,23,16,7,0,0,0
2023-01-29 17:45,36,12,24,0,0,0
2023-01-29 18:00,36,22,14,0,0,0
2023-01-29 18:15,37,21,16,0,0,0
2023-01-29 18:30,25,6,19,0,0,0
2023-01-29 18:45,28,15,13,0,0,0
2023-01-29 19:00,15,6,9,0,0,0
2023-01-29 19:15,31,21,10,0,0,0
2023-01-29 19:30,18,6,12,0,0,0
2023-01-29 19:45,23,13,10,0,0,0
2023-01-29 20:00,25,8,17,0,0,0
2023-01-29 20:15,35,12,23,0,0,0
2023-01-29 20:30,27,10,17,0,0,0
2023-01-29 20:45,17,6,11,0,0,0
2023-01-29 21:00,20,9,11,0,0,0
2023-01-29 21:15,15,7,8,0,0,0
2023-01-29 21:30,14,3,11,0,0,0
2023-01-29 21:45,14,6,8,0,0,0
2023-01-29 22:00,5,3,2,0,0,0
2023-01-29 22:15,13,5,8,0,0,0
2023-01-29 22:30,3,0,3,0,0,0
2023-01-29 22:45,10,3,7,0,0,0
2023-01-29 23:00,16,10,6,0,0,0
2023-01-29 23:15,4,2,2,0,0,0
2023-01-29 23:30,2,1,1,0,0,0
2023-01-29 23:45,3,1,2,0,0,0
2023-01-30 00:00,16,10,6,0,0,0
2023-01-30 00:15,3,1,2,0,0,0
2023-01-30 00:30,5,5,0,0,0,0
2023-01-30 00:45,5,3,2,0,0,0
2023-01-30 01:00,2,2,0,0,0,0
2023-01-30 01:15,2,2,0,0,0,0
2023-01-30 01:30,0,0,0,0,0,0
2023-01-30 01:45,0,0,0,0,0,0
2023-01-30 02:00,4,3,1,0,0,0
2023-01-30 02:15,1,1,0,0,0,0
2023-01-30 02:30,0,0,0,0,0,0
2023-01-30 02:45,2,2,0,0,0,0
2023-01-30 03:00,0,0,0,0,0,0
2023-01-30 03:15,1,1,0,0,0,0
2023-01-30 03:30,2,1,1,0,0,0
2023-01-30 03:45,0,0,0,0,0,0
2023-01-30 04:00,1,1,0,0,0,0
2023-01-30 04:15,0,0,0,0,0,0
2023-01-30 04:30,1,1,0,0,0,0
2023-01-30 04:45,0,0,0,0,0,0
2023-01-30 05:00,0,0,0,0,0,0
2023-01-30 05:15,4,3,1,0,0,0
2023-01-30 05:30,13,5,8,0,0,0
2023-01-30 05:45,8,2,6,0,0,0
2023-01-30 06:00,7,1,6,0,0,0
2023-01-30 06:15,24,9,15,0,0,0
2023-01-30 06:30,40,17,23,0,0,0
2023-01-30 06:45,42,11,31,0,0,0
2023-01-30 07:00,49,13,36,0,0,0
2023-01-30 07:15,64,28,36,0,0,0
2023-01-30 07:30,135,86,49,0,0,0
2023-01-30 07:45,144,62,82,0,0,0
2023-01-30 08:00,129,56,73,0,0,0
2023-01-30 08:15,113,62,51,0,0,0
2023-01-30 08:30,79,40,39,0,0,0
2023-01-30 08:45,96,56,40,0,0,0
2023-01-30 09:00,84,39,45,0,0,0
2023-01-30 09:15,62,29,33,0,0,0
2023-01-30 09:30,75,35,40,0,0,0
2023-01-30 09:45,92,55,37,0,0,0
2023-01-30 10:00,93,46,47,0,0,0
2023-01-30 10:15,54,23,31,0,0,0
2023-01-30 10:30,50,16,34,0,0,0
2023-01-30 10:45,80,36,44,0,0,0
2023-01-30 11:00,61,27,34,0,0,0
2023-01-30 11:15,90,46,44,0,0,0
2023-01-30 11:30,75,38,37,0,0,0
2023-01-30 11:45,79,43,36,0,0,0
2023-01-30 12:00,83,37,46,0,0,0
2023-01-30 12:15,82,40,42,0,0,0
2023-01-30 12:30,72,23,49,0,0,0
2023-01-30 12:45,85,35,50,0,0,0
2023-01-30 13:00,97,38,59,0,0,0
2023-01-30 13:15,82,32,50,0,0,0
2023-01-30 13:30,90,41,49,0,0,0
2023-01-30 13:45,102,50,52,0,0,0
2023-01-30 14:00,164,74,90,0,0,0
2023-01-30 14:15,94,43,51,0,0,0
2023-01-30 14:30,80,46,34,0,0,0
2023-01-30 14:45,70,28,42,0,0,0
2023-01-30 15:00,98,52,46,0,0,0
2023-01-30 15:15,107,48,59,0,0,0
2023-01-30 15:30,107,46,61,0,0,0
2023-01-30 15:45,127,74,53,0,0,0
2023-01-30 16:00,137,94,43,0,0,0
2023-01-30 16:15,121,66,55,0,0,0
2023-01-30 16:30,108,60,48,0,0,0
2023-01-30 16:45,126,70,56,0,0,0
2023-01-30 17:00,105,55,50,0,0,0
2023-01-30 17:15,123,64,59,0,0,0
2023-01-30 17:30,105,55,50,0,0,0
2023-01-30 17:45,119,53,66,0,0,0
2023-01-30 18:00,126,53,73,0,0,0
2023-01-30 18:15,77,40,37,0,0,0
2023-01-30 18:30,67,35,32,0,0,0
2023-01-30 18:45,76,33,43,0,0,0
2023-01-30 19:00,65,29,36,0,0,0
2023-01-30 19:15,60,28,32,0,0,0
2023-01-30 19:30,49,17,32,0,0,0
2023-01-30 19:45,44,19,25,0,0,0
2023-01-30 20:00,62,18,44,0,0,0
2023-01-30 20:15,26,12,14,0,0,0
2023-01-30 20:30,27,13,14,0,0,0
2023-01-30 20:45,32,3,29,0,0,0
2023-01-30 21:00,22,6,16,0,0,0
2023-01-30 21:15,31,9,22,0,0,0
2023-01-30 21:30,23,6,17,0,0,0
2023-01-30 21:45,22,5,17,0,0,0
2023-01-30 22:00,19,6,13,0,0,0
2023-01-30 22:15,23,15,8,0,0,0
2023-01-30 22:30,18,6,12,0,0,0
2023-01-30 22:45,19,8,11,0,0,0
2023-01-30 23:00,11,3,8,0,0,0
2023-01-30 23:15,8,4,4,0,0,0
2023-01-30 23:30,11,1,10,0,0,0
2023-01-30 23:45,8,3,5,0,0,0
