Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-11-26 04:00,5,1,4,0,0,0
2022-11-26 04:15,2,0,2,0,0,0
2022-11-26 04:30,1,1,0,0,0,0
2022-11-26 04:45,4,3,1,0,0,0
2022-11-26 05:00,5,1,4,0,0,0
2022-11-26 05:15,8,2,6,0,0,0
2022-11-26 05:30,8,2,6,0,0,0
2022-11-26 05:45,9,2,7,0,0,0
2022-11-26 06:00,7,3,4,0,0,0
2022-11-26 06:15,7,4,3,0,0,0
2022-11-26 06:30,8,3,5,0,0,0
2022-11-26 06:45,10,7,3,0,0,0
2022-11-26 07:00,9,5,4,0,0,0
2022-11-26 07:15,14,7,7,0,0,0
2022-11-26 07:30,15,9,6,0,0,0
2022-11-26 07:45,18,9,9,0,0,0
2022-11-26 08:00,21,18,3,0,0,0
2022-11-26 08:15,24,15,9,0,0,0
2022-11-26 08:30,39,26,13,0,0,0
2022-11-26 08:45,52,33,19,0,0,0
2022-11-26 09:00,38,31,7,0,0,0
2022-11-26 09:15,45,33,12,0,0,0
2022-11-26 09:30,41,30,11,0,0,0
2022-11-26 09:45,75,52,23,0,0,0
2022-11-26 10:00,74,53,21,0,0,0
2022-11-26 10:15,71,47,24,0,0,0
2022-11-26 10:30,65,43,22,0,0,0
2022-11-26 10:45,86,57,29,0,0,0
2022-11-26 11:00,77,48,29,0,0,0
2022-11-26 11:15,68,44,24,0,0,0
2022-11-26 11:30,91,60,31,0,0,0
2022-11-26 11:45,82,49,33,0,0,0
2022-11-26 12:00,106,56,50,0,0,0
2022-11-26 12:15,95,42,53,0,0,0
2022-11-26 12:30,80,44,36,0,0,0
2022-11-26 12:45,109,57,52,0,0,0
2022-11-26 13:00,106,58,48,0,0,0
2022-11-26 13:15,89,45,44,0,0,0
2022-11-26 13:30,96,31,65,0,0,0
2022-11-26 13:45,102,50,52,0,0,0
2022-11-26 14:00,70,23,47,0,0,0
2022-11-26 14:15,84,36,48,0,0,0
2022-11-26 14:30,85,36,49,0,0,0
2022-11-26 14:45,81,40,41,0,0,0
2022-11-26 15:00,83,33,50,0,0,0
2022-11-26 15:15,105,57,48,0,0,0
2022-11-26 15:30,56,20,36,0,0,0
2022-11-26 15:45,100,48,52,0,0,0
2022-11-26 16:00,97,35,62,0,0,0
2022-11-26 16:15,64,26,38,0,0,0
2022-11-26 16:30,67,31,36,0,0,0
2022-11-26 16:45,88,56,32,0,0,0
2022-11-26 17:00,83,42,41,0,0,0
2022-11-26 17:15,72,36,36,0,0,0
2022-11-26 17:30,67,43,24,0,0,0
2022-11-26 17:45,80,32,48,0,0,0
2022-11-26 18:00,87,31,56,0,0,0
2022-11-26 18:15,72,38,34,0,0,0
2022-11-26 18:30,81,25,56,0,0,0
2022-11-26 18:45,77,36,41,0,0,0
2022-11-26 19:00,75,33,42,0,0,0
2022-11-26 19:15,50,25,25,0,0,0
2022-11-26 19:30,42,15,27,0,0,0
2022-11-26 19:45,56,17,39,0,0,0
2022-11-26 20:00,41,20,21,0,0,0
2022-11-26 20:15,38,11,27,0,0,0
2022-11-26 20:30,35,10,25,0,0,0
2022-11-26 20:45,58,15,43,0,0,0
2022-11-26 21:00,31,4,27,0,0,0
2022-11-26 21:15,35,11,24,0,0,0
2022-11-26 21:30,29,7,22,0,0,0
2022-11-26 21:45,23,3,20,0,0,0
2022-11-26 22:00,38,8,30,0,0,0
2022-11-26 22:15,36,4,32,0,0,0
2022-11-26 22:30,19,2,17,0,0,0
2022-11-26 22:45,24,9,15,0,0,0
2022-11-26 23:00,36,6,30,0,0,0
2022-11-26 23:15,7,3,4,0,0,0
2022-11-26 23:30,19,2,17,0,0,0
2022-11-26 23:45,24,8,16,0,0,0
2022-11-27 00:00,24,10,14,0,0,0
2022-11-27 00:15,30,11,19,0,0,0
2022-11-27 00:30,12,4,8,0,0,0
2022-11-27 00:45,12,2,10,0,0,0
2022-11-27 01:00,20,4,16,0,0,0
2022-11-27 01:15,21,1,20,0,0,0
2022-11-27 01:30,9,2,7,0,0,0
2022-11-27 01:45,5,0,5,0,0,0
2022-11-27 02:00,13,6,7,0,0,0
2022-11-27 02:15,5,0,5,0,0,0
2022-11-27 02:30,10,1,9,0,0,0
2022-11-27 02:45,2,0,2,0,0,0
2022-11-27 03:00,9,1,8,0,0,0
2022-11-27 03:15,6,2,4,0,0,0
2022-11-27 03:30,3,0,3,0,0,0
2022-11-27 03:45,5,0,5,0,0,0
2022-11-27 04:00,4,1,3,0,0,0
2022-11-27 04:15,1,0,1,0,0,0
2022-11-27 04:30,0,0,0,0,0,0
2022-11-27 04:45,3,0,3,0,0,0
2022-11-27 05:00,1,0,1,0,0,0
2022-11-27 05:15,4,0,4,0,0,0
2022-11-27 05:30,9,4,5,0,0,0
2022-11-27 05:45,3,1,2,0,0,0
2022-11-27 06:00,2,0,2,0,0,0
2022-11-27 06:15,4,1,3,0,0,0
2022-11-27 06:30,3,1,2,0,0,0
2022-11-27 06:45,5,3,2,0,0,0
2022-11-27 07:00,4,0,4,0,0,0
2022-11-27 07:15,2,1,1,0,0,0
2022-11-27 07:30,6,5,1,0,0,0
2022-11-27 07:45,8,4,4,0,0,0
2022-11-27 08:00,3,2,1,0,0,0
2022-11-27 08:15,8,7,1,0,0,0
2022-11-27 08:30,20,10,10,0,0,0
2022-11-27 08:45,13,12,1,0,0,0
2022-11-27 09:00,14,6,8,0,0,0
2022-11-27 09:15,13,10,3,0,0,0
2022-11-27 09:30,15,13,2,0,0,0
2022-11-27 09:45,31,29,2,0,0,0
2022-11-27 10:00,21,8,13,0,0,0
2022-11-27 10:15,21,12,9,0,0,0
2022-11-27 10:30,26,17,9,0,0,0
2022-11-27 10:45,27,18,9,0,0,0
2022-11-27 11:00,21,15,6,0,0,0
2022-11-27 11:15,26,5,21,0,0,0
2022-11-27 11:30,22,6,16,0,0,0
2022-11-27 11:45,29,18,11,0,0,0
2022-11-27 12:00,38,18,20,0,0,0
2022-11-27 12:15,47,23,24,0,0,0
2022-11-27 12:30,35,16,19,0,0,0
2022-11-27 12:45,31,14,17,0,0,0
2022-11-27 13:00,26,14,12,0,0,0
2022-11-27 13:15,49,31,18,0,0,0
2022-11-27 13:30,25,13,12,0,0,0
2022-11-27 13:45,42,17,25,0,0,0
2022-11-27 14:00,81,39,42,0,0,0
2022-11-27 14:15,50,26,24,0,0,0
2022-11-27 14:30,53,35,18,0,0,0
2022-11-27 14:45,35,18,17,0,0,0
2022-11-27 15:00,44,20,24,0,0,0
2022-11-27 15:15,36,16,20,0,0,0
2022-11-27 15:30,51,21,30,0,0,0
2022-11-27 15:45,44,28,16,0,0,0
2022-11-27 16:00,40,17,23,0,0,0
2022-11-27 16:15,37,16,21,0,0,0
2022-11-27 16:30,42,26,16,0,0,0
2022-11-27 16:45,68,36,32,0,0,0
2022-11-27 17:00,42,11,31,0,0,0
2022-11-27 17:15,48,23,25,0,0,0
2022-11-27 17:30,60,24,36,0,0,0
2022-11-27 17:45,61,38,23,0,0,0
2022-11-27 18:00,43,14,29,0,0,0
2022-11-27 18:15,32,11,21,0,0,0
2022-11-27 18:30,28,13,15,0,0,0
2022-11-27 18:45,30,10,20,0,0,0
2022-11-27 19:00,39,19,20,0,0,0
2022-11-27 19:15,56,18,38,0,0,0
2022-11-27 19:30,37,20,17,0,0,0
2022-11-27 19:45,41,16,25,0,0,0
2022-11-27 20:00,29,13,16,0,0,0
2022-11-27 20:15,22,5,17,0,0,0
2022-11-27 20:30,15,2,13,0,0,0
2022-11-27 20:45,10,6,4,0,0,0
2022-11-27 21:00,10,1,9,0,0,0
2022-11-27 21:15,14,4,10,0,0,0
2022-11-27 21:30,15,2,13,0,0,0
2022-11-27 21:45,9,1,8,0,0,0
2022-11-27 22:00,21,6,15,0,0,0
2022-11-27 22:15,11,2,9,0,0,0
2022-11-27 22:30,20,14,6,0,0,0
2022-11-27 22:45,18,6,12,0,0,0
2022-11-27 23:00,15,4,11,0,0,0
2022-11-27 23:15,9,5,4,0,0,0
2022-11-27 23:30,4,0,4,0,0,0
2022-11-27 23:45,1,0,1,0,0,0
2022-11-28 00:00,1,0,1,0,0,0
2022-11-28 00:15,2,0,2,0,0,0
2022-11-28 00:30,2,2,0,0,0,0
2022-11-28 00:45,2,2,0,0,0,0
2022-11-28 01:00,3,3,0,0,0,0
2022-11-28 01:15,0,0,0,0,0,0
2022-11-28 01:30,0,0,0,0,0,0
2022-11-28 01:45,1,1,0,0,0,0
2022-11-28 02:00,0,0,0,0,0,0
2022-11-28 02:15,0,0,0,0,0,0
2022-11-28 02:30,0,0,0,0,0,0
2022-11-28 02:45,0,0,0,0,0,0
2022-11-28 03:00,1,0,1,0,0,0
2022-11-28 03:15,0,0,0,0,0,0
2022-11-28 03:30,0,0,0,0,0,0
2022-11-28 03:45,0,0,0,0,0,0
2022-11-28 04:00,0,0,0,0,0,0
2022-11-28 04:15,0,0,0,0,0,0
2022-11-28 04:30,1,0,1,0,0,0
2022-11-28 04:45,0,0,0,0,0,0
2022-11-28 05:00,1,0,1,0,0,0
2022-11-28 05:15,2,2,0,0,0,0
2022-11-28 05:30,9,2,7,0,0,0
2022-11-28 05:45,13,5,8,0,0,0
2022-11-28 06:00,8,2,6,0,0,0
2022-11-28 06:15,17,6,11,0,0,0
2022-11-28 06:30,37,13,24,0,0,0
2022-11-28 06:45,48,12,36,0,0,0
2022-11-28 07:00,60,26,34,0,0,0
2022-11-28 07:15,86,44,42,0,0,0
2022-11-28 07:30,229,167,62,0,0,0
2022-11-28 07:45,192,85,107,0,0,0
2022-11-28 08:00,220,90,130,0,0,0
2022-11-28 08:15,168,69,99,0,0,0
2022-11-28 08:30,98,38,60,0,0,0
2022-11-28 08:45,163,60,103,0,0,0
2022-11-28 09:00,118,53,65,0,0,0
2022-11-28 09:15,82,38,44,0,0,0
2022-11-28 09:30,94,46,48,0,0,0
2022-11-28 09:45,170,86,84,0,0,0
2022-11-28 10:00,195,88,107,0,0,0
2022-11-28 10:15,70,32,38,0,0,0
2022-11-28 10:30,54,34,20,0,0,0
2022-11-28 10:45,52,36,16,0,0,0
2022-11-28 11:00,80,40,40,0,0,0
2022-11-28 11:15,66,46,20,0,0,0
2022-11-28 11:30,70,28,42,0,0,0
2022-11-28 11:45,172,74,98,0,0,0
2022-11-28 12:00,174,80,94,0,0,0
2022-11-28 12:15,127,60,67,0,0,0
2022-11-28 12:30,119,52,67,0,0,0
2022-11-28 12:45,100,50,50,0,0,0
2022-11-28 13:00,130,67,63,0,0,0
2022-11-28 13:15,95,33,62,0,0,0
2022-11-28 13:30,101,33,68,0,0,0
2022-11-28 13:45,193,97,96,0,0,0
2022-11-28 14:00,202,80,122,0,0,0
2022-11-28 14:15,100,55,45,0,0,0
2022-11-28 14:30,84,45,39,0,0,0
2022-11-28 14:45,113,55,58,0,0,0
2022-11-28 15:00,88,46,42,0,0,0
2022-11-28 15:15,89,45,44,0,0,0
2022-11-28 15:30,125,56,69,0,0,0
2022-11-28 15:45,205,118,87,0,0,0
2022-11-28 16:00,228,132,96,0,0,0
2022-11-28 16:15,153,85,68,0,0,0
2022-11-28 16:30,122,67,55,0,0,0
2022-11-28 16:45,150,90,60,0,0,0
2022-11-28 17:00,111,73,38,0,0,0
2022-11-28 17:15,142,77,65,0,0,0
2022-11-28 17:30,130,76,54,0,0,0
2022-11-28 17:45,199,122,77,0,0,0
2022-11-28 18:00,171,103,68,0,0,0
2022-11-28 18:15,113,60,53,0,0,0
2022-11-28 18:30,77,36,41,0,0,0
2022-11-28 18:45,95,53,42,0,0,0
2022-11-28 19:00,75,31,44,0,0,0
2022-11-28 19:15,75,29,46,0,0,0
2022-11-28 19:30,57,22,35,0,0,0
2022-11-28 19:45,101,26,75,0,0,0
2022-11-28 20:00,76,17,59,0,0,0
2022-11-28 20:15,62,16,46,0,0,0
2022-11-28 20:30,34,9,25,0,0,0
2022-11-28 20:45,28,12,16,0,0,0
2022-11-28 21:00,35,11,24,0,0,0
2022-11-28 21:15,32,15,17,0,0,0
2022-11-28 21:30,30,12,18,0,0,0
2022-11-28 21:45,20,9,11,0,0,0
2022-11-28 22:00,44,17,27,0,0,0
2022-11-28 22:15,31,10,21,0,0,0
2022-11-28 22:30,21,3,18,0,0,0
2022-11-28 22:45,20,2,18,0,0,0
2022-11-28 23:00,13,5,8,0,0,0
2022-11-28 23:15,9,2,7,0,0,0
2022-11-28 23:30,12,3,9,0,0,0
2022-11-28 23:45,10,5,5,0,0,0
2022-11-29 00:00,5,2,3,0,0,0
2022-11-29 00:15,4,1,3,0,0,0
2022-11-29 00:30,1,1,0,0,0,0
2022-11-29 00:45,0,0,0,0,0,0
2022-11-29 01:00,0,0,0,0,0,0
2022-11-29 01:15,1,0,1,0,0,0
2022-11-29 01:30,1,0,1,0,0,0
2022-11-29 01:45,1,1,0,0,0,0
2022-11-29 02:00,2,0,2,0,0,0
2022-11-29 02:15,0,0,0,0,0,0
2022-11-29 02:30,0,0,0,0,0,0
2022-11-29 02:45,0,0,0,0,0,0
2022-11-29 03:00,0,0,0,0,0,0
2022-11-29 03:15,1,0,1,0,0,0
2022-11-29 03:30,0,0,0,0,0,0
2022-11-29 03:45,1,1,0,0,0,0
2022-11-29 04:00,0,0,0,0,0,0
2022-11-29 04:15,1,1,0,0,0,0
2022-11-29 04:30,0,0,0,0,0,0
2022-11-29 04:45,0,0,0,0,0,0
2022-11-29 05:00,2,2,0,0,0,0
2022-11-29 05:15,2,2,0,0,0,0
2022-11-29 05:30,17,7,10,0,0,0
2022-11-29 05:45,11,2,9,0,0,0
2022-11-29 06:00,13,6,7,0,0,0
2022-11-29 06:15,23,11,12,0,0,0
2022-11-29 06:30,43,16,27,0,0,0
2022-11-29 06:45,57,16,41,0,0,0
2022-11-29 07:00,65,22,43,0,0,0
2022-11-29 07:15,98,45,53,0,0,0
2022-11-29 07:30,257,166,91,0,0,0
2022-11-29 07:45,252,107,145,0,0,0
2022-11-29 08:00,282,122,160,0,0,0
2022-11-29 08:15,141,67,74,0,0,0
2022-11-29 08:30,142,60,82,0,0,0
2022-11-29 08:45,150,66,84,0,0,0
2022-11-29 09:00,107,50,57,0,0,0
2022-11-29 09:15,91,39,52,0,0,0
2022-11-29 09:30,90,43,47,0,0,0
2022-11-29 09:45,213,101,112,0,0,0
2022-11-29 10:00,253,97,156,0,0,0
2022-11-29 10:15,78,46,32,0,0,0
2022-11-29 10:30,67,30,37,0,0,0
2022-11-29 10:45,72,42,30,0,0,0
2022-11-29 11:00,76,46,30,0,0,0
2022-11-29 11:15,85,48,37,0,0,0
2022-11-29 11:30,88,47,41,0,0,0
2022-11-29 11:45,215,116,99,0,0,0
2022-11-29 12:00,166,89,77,0,0,0
2022-11-29 12:15,121,66,55,0,0,0
2022-11-29 12:30,118,51,67,0,0,0
2022-11-29 12:45,91,49,42,0,0,0
2022-11-29 13:00,187,68,119,0,0,0
2022-11-29 13:15,149,51,98,0,0,0
2022-11-29 13:30,109,42,67,0,0,0
2022-11-29 13:45,248,124,124,0,0,0
2022-11-29 14:00,227,94,133,0,0,0
2022-11-29 14:15,98,53,45,0,0,0
2022-11-29 14:30,141,74,67,0,0,0
2022-11-29 14:45,136,64,72,0,0,0
2022-11-29 15:00,112,59,53,0,0,0
2022-11-29 15:15,136,73,63,0,0,0
2022-11-29 15:30,185,106,79,0,0,0
2022-11-29 15:45,243,125,118,0,0,0
2022-11-29 16:00,249,142,107,0,0,0
2022-11-29 16:15,145,73,72,0,0,0
2022-11-29 16:30,166,105,61,0,0,0
2022-11-29 16:45,215,133,82,0,0,0
2022-11-29 17:00,144,89,55,0,0,0
2022-11-29 17:15,178,111,67,0,0,0
2022-11-29 17:30,151,72,79,0,0,0
2022-11-29 17:45,221,135,86,0,0,0
2022-11-29 18:00,166,93,73,0,0,0
2022-11-29 18:15,126,68,58,0,0,0
2022-11-29 18:30,94,48,46,0,0,0
2022-11-29 18:45,110,54,56,0,0,0
2022-11-29 19:00,67,29,38,0,0,0
2022-11-29 19:15,80,38,42,0,0,0
2022-11-29 19:30,83,27,56,0,0,0
2022-11-29 19:45,107,40,67,0,0,0
2022-11-29 20:00,94,27,67,0,0,0
2022-11-29 20:15,66,15,51,0,0,0
2022-11-29 20:30,46,25,21,0,0,0
2022-11-29 20:45,39,11,28,0,0,0
2022-11-29 21:00,30,14,16,0,0,0
2022-11-29 21:15,39,17,22,0,0,0
2022-11-29 21:30,39,14,25,0,0,0
2022-11-29 21:45,30,3,27,0,0,0
2022-11-29 22:00,36,6,30,0,0,0
2022-11-29 22:15,29,1,28,0,0,0
2022-11-29 22:30,36,4,32,0,0,0
2022-11-29 22:45,21,7,14,0,0,0
2022-11-29 23:00,24,0,24,0,0,0
2022-11-29 23:15,12,0,12,0,0,0
2022-11-29 23:30,12,2,10,0,0,0
2022-11-29 23:45,9,1,8,0,0,0
