Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-02-26 04:00,2,1,1,0,0,0
2023-02-26 04:15,4,0,4,0,0,0
2023-02-26 04:30,2,1,1,0,0,0
2023-02-26 04:45,7,1,6,0,0,0
2023-02-26 05:00,0,0,0,0,0,0
2023-02-26 05:15,6,3,3,0,0,0
2023-02-26 05:30,6,2,4,0,0,0
2023-02-26 05:45,7,0,7,0,0,0
2023-02-26 06:00,3,1,2,0,0,0
2023-02-26 06:15,2,0,2,0,0,0
2023-02-26 06:30,5,3,2,0,0,0
2023-02-26 06:45,6,4,2,0,0,0
2023-02-26 07:00,7,2,5,0,0,0
2023-02-26 07:15,2,1,1,0,0,0
2023-02-26 07:30,7,2,5,0,0,0
2023-02-26 07:45,3,1,2,0,0,0
2023-02-26 08:00,4,4,0,0,0,0
2023-02-26 08:15,8,8,0,0,0,0
2023-02-26 08:30,11,10,1,0,0,0
2023-02-26 08:45,17,8,9,0,0,0
2023-02-26 09:00,9,7,2,0,0,0
2023-02-26 09:15,13,10,3,0,0,0
2023-02-26 09:30,23,17,6,0,0,0
2023-02-26 09:45,31,23,8,0,0,0
2023-02-26 10:00,34,22,12,0,0,0
2023-02-26 10:15,23,17,6,0,0,0
2023-02-26 10:30,24,13,11,0,0,0
2023-02-26 10:45,40,26,14,0,0,0
2023-02-26 11:00,31,20,11,0,0,0
2023-02-26 11:15,25,13,12,0,0,0
2023-02-26 11:30,16,7,9,0,0,0
2023-02-26 11:45,50,27,23,0,0,0
2023-02-26 12:00,33,11,22,0,0,0
2023-02-26 12:15,40,12,28,0,0,0
2023-02-26 12:30,45,23,22,0,0,0
2023-02-26 12:45,46,24,22,0,0,0
2023-02-26 13:00,45,20,25,0,0,0
2023-02-26 13:15,40,11,29,0,0,0
2023-02-26 13:30,44,14,30,0,0,0
2023-02-26 13:45,49,19,30,0,0,0
2023-02-26 14:00,51,23,28,0,0,0
2023-02-26 14:15,46,19,27,0,0,0
2023-02-26 14:30,42,28,14,0,0,0
2023-02-26 14:45,59,27,32,0,0,0
2023-02-26 15:00,36,16,20,0,0,0
2023-02-26 15:15,34,15,19,0,0,0
2023-02-26 15:30,57,23,34,0,0,0
2023-02-26 15:45,47,25,22,0,0,0
2023-02-26 16:00,43,16,27,0,0,0
2023-02-26 16:15,38,20,18,0,0,0
2023-02-26 16:30,35,20,15,0,0,0
2023-02-26 16:45,36,16,20,0,0,0
2023-02-26 17:00,39,11,28,0,0,0
2023-02-26 17:15,31,11,20,0,0,0
2023-02-26 17:30,36,16,20,0,0,0
2023-02-26 17:45,32,17,15,0,0,0
2023-02-26 18:00,43,16,27,0,0,0
2023-02-26 18:15,30,10,20,0,0,0
2023-02-26 18:30,28,10,18,0,0,0
2023-02-26 18:45,29,10,19,0,0,0
2023-02-26 19:00,29,13,16,0,0,0
2023-02-26 19:15,15,5,10,0,0,0
2023-02-26 19:30,15,7,8,0,0,0
2023-02-26 19:45,15,8,7,0,0,0
2023-02-26 20:00,18,7,11,0,0,0
2023-02-26 20:15,22,8,14,0,0,0
2023-02-26 20:30,19,1,18,0,0,0
2023-02-26 20:45,25,11,14,0,0,0
2023-02-26 21:00,11,4,7,0,0,0
2023-02-26 21:15,13,5,8,0,0,0
2023-02-26 21:30,15,3,12,0,0,0
2023-02-26 21:45,6,2,4,0,0,0
2023-02-26 22:00,25,5,20,0,0,0
2023-02-26 22:15,22,12,10,0,0,0
2023-02-26 22:30,5,1,4,0,0,0
2023-02-26 22:45,4,0,4,0,0,0
2023-02-26 23:00,2,1,1,0,0,0
2023-02-26 23:15,4,1,3,0,0,0
2023-02-26 23:30,3,3,0,0,0,0
2023-02-26 23:45,4,0,4,0,0,0
2023-02-27 00:00,3,2,1,0,0,0
2023-02-27 00:15,1,1,0,0,0,0
2023-02-27 00:30,2,1,1,0,0,0
2023-02-27 00:45,0,0,0,0,0,0
2023-02-27 01:00,1,1,0,0,0,0
2023-02-27 01:15,0,0,0,0,0,0
2023-02-27 01:30,0,0,0,0,0,0
2023-02-27 01:45,2,0,2,0,0,0
2023-02-27 02:00,1,0,1,0,0,0
2023-02-27 02:15,1,0,1,0,0,0
2023-02-27 02:30,0,0,0,0,0,0
2023-02-27 02:45,0,0,0,0,0,0
2023-02-27 03:00,1,0,1,0,0,0
2023-02-27 03:15,0,0,0,0,0,0
2023-02-27 03:30,0,0,0,0,0,0
2023-02-27 03:45,0,0,0,0,0,0
2023-02-27 04:00,1,0,1,0,0,0
2023-02-27 04:15,0,0,0,0,0,0
2023-02-27 04:30,0,0,0,0,0,0
2023-02-27 04:45,0,0,0,0,0,0
2023-02-27 05:00,0,0,0,0,0,0
2023-02-27 05:15,3,3,0,0,0,0
2023-02-27 05:30,12,2,10,0,0,0
2023-02-27 05:45,12,8,4,0,0,0
2023-02-27 06:00,6,5,1,0,0,0
2023-02-27 06:15,26,9,17,0,0,0
2023-02-27 06:30,48,20,28,0,0,0
2023-02-27 06:45,48,14,34,0,0,0
2023-02-27 07:00,54,23,31,0,0,0
2023-02-27 07:15,98,40,58,0,0,0
2023-02-27 07:30,253,183,70,0,0,0
2023-02-27 07:45,196,93,103,0,0,0
2023-02-27 08:00,129,40,89,0,0,0
2023-02-27 08:15,115,55,60,0,0,0
2023-02-27 08:30,121,63,58,0,0,0
2023-02-27 08:45,178,78,100,0,0,0
2023-02-27 09:00,106,52,54,0,0,0
2023-02-27 09:15,65,40,25,0,0,0
2023-02-27 09:30,107,54,53,0,0,0
2023-02-27 09:45,115,36,79,0,0,0
2023-02-27 10:00,76,45,31,0,0,0
2023-02-27 10:15,52,33,19,0,0,0
2023-02-27 10:30,53,27,26,0,0,0
2023-02-27 10:45,67,42,25,0,0,0
2023-02-27 11:00,45,28,17,0,0,0
2023-02-27 11:15,86,49,37,0,0,0
2023-02-27 11:30,59,26,33,0,0,0
2023-02-27 11:45,73,40,33,0,0,0
2023-02-27 12:00,91,44,47,0,0,0
2023-02-27 12:15,99,31,68,0,0,0
2023-02-27 12:30,93,40,53,0,0,0
2023-02-27 12:45,99,59,40,0,0,0
2023-02-27 13:00,96,39,57,0,0,0
2023-02-27 13:15,105,34,71,0,0,0
2023-02-27 13:30,74,41,33,0,0,0
2023-02-27 13:45,107,45,62,0,0,0
2023-02-27 14:00,129,43,86,0,0,0
2023-02-27 14:15,108,50,58,0,0,0
2023-02-27 14:30,93,45,48,0,0,0
2023-02-27 14:45,118,45,73,0,0,0
2023-02-27 15:00,113,58,55,0,0,0
2023-02-27 15:15,117,83,34,0,0,0
2023-02-27 15:30,138,56,82,0,0,0
2023-02-27 15:45,132,70,62,0,0,0
2023-02-27 16:00,130,79,51,0,0,0
2023-02-27 16:15,113,70,43,0,0,0
2023-02-27 16:30,127,67,60,0,0,0
2023-02-27 16:45,116,80,36,0,0,0
2023-02-27 17:00,120,63,57,0,0,0
2023-02-27 17:15,141,68,73,0,0,0
2023-02-27 17:30,111,61,50,0,0,0
2023-02-27 17:45,99,43,56,0,0,0
2023-02-27 18:00,106,41,65,0,0,0
2023-02-27 18:15,98,46,52,0,0,0
2023-02-27 18:30,71,29,42,0,0,0
2023-02-27 18:45,93,55,38,0,0,0
2023-02-27 19:00,47,16,31,0,0,0
2023-02-27 19:15,59,24,35,0,0,0
2023-02-27 19:30,45,24,21,0,0,0
2023-02-27 19:45,60,26,34,0,0,0
2023-02-27 20:00,44,12,32,0,0,0
2023-02-27 20:15,30,5,25,0,0,0
2023-02-27 20:30,32,14,18,0,0,0
2023-02-27 20:45,29,8,21,0,0,0
2023-02-27 21:00,23,8,15,0,0,0
2023-02-27 21:15,23,13,10,0,0,0
2023-02-27 21:30,24,2,22,0,0,0
2023-02-27 21:45,32,5,27,0,0,0
2023-02-27 22:00,25,7,18,0,0,0
2023-02-27 22:15,31,6,25,0,0,0
2023-02-27 22:30,20,5,15,0,0,0
2023-02-27 22:45,12,2,10,0,0,0
2023-02-27 23:00,12,2,10,0,0,0
2023-02-27 23:15,11,4,7,0,0,0
2023-02-27 23:30,11,2,9,0,0,0
2023-02-27 23:45,8,4,4,0,0,0
