Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-09-26 04:00,0,0,0,0,0,0
2022-09-26 04:15,1,0,1,0,0,0
2022-09-26 04:30,0,0,0,0,0,0
2022-09-26 04:45,1,1,0,0,0,0
2022-09-26 05:00,1,0,1,0,0,0
2022-09-26 05:15,1,0,1,0,0,0
2022-09-26 05:30,14,4,10,0,0,0
2022-09-26 05:45,18,3,15,0,0,0
2022-09-26 06:00,9,4,5,0,0,0
2022-09-26 06:15,15,6,9,0,0,0
2022-09-26 06:30,39,15,24,0,0,0
2022-09-26 06:45,42,12,30,0,0,0
2022-09-26 07:00,63,19,44,0,0,0
2022-09-26 07:15,79,30,49,0,0,0
2022-09-26 07:30,247,182,65,0,0,0
2022-09-26 07:45,150,68,82,0,0,0
2022-09-26 08:00,150,86,64,0,0,0
2022-09-26 08:15,206,120,86,0,0,0
2022-09-26 08:30,127,51,76,0,0,0
2022-09-26 08:45,123,62,61,0,0,0
2022-09-26 09:00,63,32,31,0,0,0
2022-09-26 09:15,75,38,37,0,0,0
2022-09-26 09:30,65,35,30,0,0,0
2022-09-26 09:45,71,33,38,0,0,0
2022-09-26 10:00,53,21,32,0,0,0
2022-09-26 10:15,79,37,42,0,0,0
2022-09-26 10:30,55,30,25,0,0,0
2022-09-26 10:45,61,38,23,0,0,0
2022-09-26 11:00,50,29,21,0,0,0
2022-09-26 11:15,61,25,36,0,0,0
2022-09-26 11:30,46,25,21,0,0,0
2022-09-26 11:45,109,25,84,0,0,0
2022-09-26 12:00,75,30,45,0,0,0
2022-09-26 12:15,90,32,58,0,0,0
2022-09-26 12:30,89,23,66,0,0,0
2022-09-26 12:45,58,30,28,0,0,0
2022-09-26 13:00,84,29,55,0,0,0
2022-09-26 13:15,83,23,60,0,0,0
2022-09-26 13:30,70,30,40,0,0,0
2022-09-26 13:45,87,31,56,0,0,0
2022-09-26 14:00,106,41,65,0,0,0
2022-09-26 14:15,81,44,37,0,0,0
2022-09-26 14:30,90,46,44,0,0,0
2022-09-26 14:45,103,40,63,0,0,0
2022-09-26 15:00,89,49,40,0,0,0
2022-09-26 15:15,92,63,29,0,0,0
2022-09-26 15:30,99,49,50,0,0,0
2022-09-26 15:45,119,60,59,0,0,0
2022-09-26 16:00,103,58,45,0,0,0
2022-09-26 16:15,115,69,46,0,0,0
2022-09-26 16:30,110,72,38,0,0,0
2022-09-26 16:45,91,42,49,0,0,0
2022-09-26 17:00,87,36,51,0,0,0
2022-09-26 17:15,104,52,52,0,0,0
2022-09-26 17:30,69,34,35,0,0,0
2022-09-26 17:45,88,56,32,0,0,0
2022-09-26 18:00,79,39,40,0,0,0
2022-09-26 18:15,68,29,39,0,0,0
2022-09-26 18:30,55,22,33,0,0,0
2022-09-26 18:45,76,27,49,0,0,0
2022-09-26 19:00,39,20,19,0,0,0
2022-09-26 19:15,39,22,17,0,0,0
2022-09-26 19:30,45,20,25,0,0,0
2022-09-26 19:45,38,16,22,0,0,0
2022-09-26 20:00,38,15,23,0,0,0
2022-09-26 20:15,37,14,23,0,0,0
2022-09-26 20:30,22,11,11,0,0,0
2022-09-26 20:45,20,6,14,0,0,0
2022-09-26 21:00,19,8,11,0,0,0
2022-09-26 21:15,27,13,14,0,0,0
2022-09-26 21:30,13,4,9,0,0,0
2022-09-26 21:45,9,3,6,0,0,0
2022-09-26 22:00,24,8,16,0,0,0
2022-09-26 22:15,14,4,10,0,0,0
2022-09-26 22:30,14,7,7,0,0,0
2022-09-26 22:45,9,1,8,0,0,0
2022-09-26 23:00,15,3,12,0,0,0
2022-09-26 23:15,10,5,5,0,0,0
2022-09-26 23:30,6,1,5,0,0,0
2022-09-26 23:45,9,3,6,0,0,0
2022-09-27 00:00,3,0,3,0,0,0
2022-09-27 00:15,1,0,1,0,0,0
2022-09-27 00:30,2,0,2,0,0,0
2022-09-27 00:45,5,3,2,0,0,0
2022-09-27 01:00,4,0,4,0,0,0
2022-09-27 01:15,3,0,3,0,0,0
2022-09-27 01:30,0,0,0,0,0,0
2022-09-27 01:45,0,0,0,0,0,0
2022-09-27 02:00,1,0,1,0,0,0
2022-09-27 02:15,2,0,2,0,0,0
2022-09-27 02:30,2,0,2,0,0,0
2022-09-27 02:45,0,0,0,0,0,0
2022-09-27 03:00,0,0,0,0,0,0
2022-09-27 03:15,0,0,0,0,0,0
2022-09-27 03:30,1,0,1,0,0,0
2022-09-27 03:45,0,0,0,0,0,0
2022-09-27 04:00,0,0,0,0,0,0
2022-09-27 04:15,1,0,1,0,0,0
2022-09-27 04:30,0,0,0,0,0,0
2022-09-27 04:45,0,0,0,0,0,0
2022-09-27 05:00,2,2,0,0,0,0
2022-09-27 05:15,1,0,1,0,0,0
2022-09-27 05:30,15,6,9,0,0,0
2022-09-27 05:45,17,4,13,0,0,0
2022-09-27 06:00,11,5,6,0,0,0
2022-09-27 06:15,18,6,12,0,0,0
2022-09-27 06:30,34,16,18,0,0,0
2022-09-27 06:45,57,16,41,0,0,0
2022-09-27 07:00,70,19,51,0,0,0
2022-09-27 07:15,81,39,42,0,0,0
2022-09-27 07:30,215,159,56,0,0,0
2022-09-27 07:45,169,92,77,0,0,0
2022-09-27 08:00,170,75,95,0,0,0
2022-09-27 08:15,177,107,70,0,0,0
2022-09-27 08:30,127,53,74,0,0,0
2022-09-27 08:45,138,62,76,0,0,0
2022-09-27 09:00,83,35,48,0,0,0
2022-09-27 09:15,77,47,30,0,0,0
2022-09-27 09:30,67,26,41,0,0,0
2022-09-27 09:45,71,32,39,0,0,0
2022-09-27 10:00,73,36,37,0,0,0
2022-09-27 10:15,60,41,19,0,0,0
2022-09-27 10:30,42,25,17,0,0,0
2022-09-27 10:45,94,55,39,0,0,0
2022-09-27 11:00,55,26,29,0,0,0
2022-09-27 11:15,71,37,34,0,0,0
2022-09-27 11:30,69,37,32,0,0,0
2022-09-27 11:45,73,40,33,0,0,0
2022-09-27 12:00,140,42,98,0,0,0
2022-09-27 12:15,87,34,53,0,0,0
2022-09-27 12:30,90,34,56,0,0,0
2022-09-27 12:45,78,32,46,0,0,0
2022-09-27 13:00,96,28,68,0,0,0
2022-09-27 13:15,137,38,99,0,0,0
2022-09-27 13:30,64,26,38,0,0,0
2022-09-27 13:45,81,46,35,0,0,0
2022-09-27 14:00,98,42,56,0,0,0
2022-09-27 14:15,100,42,58,0,0,0
2022-09-27 14:30,98,45,53,0,0,0
2022-09-27 14:45,93,50,43,0,0,0
2022-09-27 15:00,112,54,58,0,0,0
2022-09-27 15:15,81,54,27,0,0,0
2022-09-27 15:30,126,64,62,0,0,0
2022-09-27 15:45,114,79,35,0,0,0
2022-09-27 16:00,111,68,43,0,0,0
2022-09-27 16:15,106,53,53,0,0,0
2022-09-27 16:30,112,56,56,0,0,0
2022-09-27 16:45,116,56,60,0,0,0
2022-09-27 17:00,136,72,64,0,0,0
2022-09-27 17:15,104,47,57,0,0,0
2022-09-27 17:30,119,73,46,0,0,0
2022-09-27 17:45,106,55,51,0,0,0
2022-09-27 18:00,93,46,47,0,0,0
2022-09-27 18:15,123,60,63,0,0,0
2022-09-27 18:30,84,35,49,0,0,0
2022-09-27 18:45,89,41,48,0,0,0
2022-09-27 19:00,74,29,45,0,0,0
2022-09-27 19:15,57,18,39,0,0,0
2022-09-27 19:30,42,22,20,0,0,0
2022-09-27 19:45,63,26,37,0,0,0
2022-09-27 20:00,63,25,38,0,0,0
2022-09-27 20:15,51,13,38,0,0,0
2022-09-27 20:30,25,12,13,0,0,0
2022-09-27 20:45,20,5,15,0,0,0
2022-09-27 21:00,34,11,23,0,0,0
2022-09-27 21:15,22,4,18,0,0,0
2022-09-27 21:30,26,6,20,0,0,0
2022-09-27 21:45,22,7,15,0,0,0
2022-09-27 22:00,28,9,19,0,0,0
2022-09-27 22:15,27,6,21,0,0,0
2022-09-27 22:30,15,3,12,0,0,0
2022-09-27 22:45,13,2,11,0,0,0
2022-09-27 23:00,20,3,17,0,0,0
2022-09-27 23:15,7,2,5,0,0,0
2022-09-27 23:30,12,2,10,0,0,0
2022-09-27 23:45,6,4,2,0,0,0
2022-09-28 00:00,5,0,5,0,0,0
2022-09-28 00:15,5,1,4,0,0,0
2022-09-28 00:30,7,1,6,0,0,0
2022-09-28 00:45,2,1,1,0,0,0
2022-09-28 01:00,4,2,2,0,0,0
2022-09-28 01:15,2,2,0,0,0,0
2022-09-28 01:30,0,0,0,0,0,0
2022-09-28 01:45,1,0,1,0,0,0
2022-09-28 02:00,0,0,0,0,0,0
2022-09-28 02:15,2,1,1,0,0,0
2022-09-28 02:30,0,0,0,0,0,0
2022-09-28 02:45,0,0,0,0,0,0
2022-09-28 03:00,1,0,1,0,0,0
2022-09-28 03:15,0,0,0,0,0,0
2022-09-28 03:30,1,0,1,0,0,0
2022-09-28 03:45,0,0,0,0,0,0
2022-09-28 04:00,0,0,0,0,0,0
2022-09-28 04:15,0,0,0,0,0,0
2022-09-28 04:30,0,0,0,0,0,0
2022-09-28 04:45,0,0,0,0,0,0
2022-09-28 05:00,5,5,0,0,0,0
2022-09-28 05:15,3,1,2,0,0,0
2022-09-28 05:30,8,2,6,0,0,0
2022-09-28 05:45,25,7,18,0,0,0
2022-09-28 06:00,10,3,7,0,0,0
2022-09-28 06:15,19,8,11,0,0,0
2022-09-28 06:30,32,14,18,0,0,0
2022-09-28 06:45,63,17,46,0,0,0
2022-09-28 07:00,60,23,37,0,0,0
2022-09-28 07:15,85,35,50,0,0,0
2022-09-28 07:30,224,161,63,0,0,0
2022-09-28 07:45,186,98,88,0,0,0
2022-09-28 08:00,146,82,64,0,0,0
2022-09-28 08:15,178,86,92,0,0,0
2022-09-28 08:30,129,57,72,0,0,0
2022-09-28 08:45,187,93,94,0,0,0
2022-09-28 09:00,125,89,36,0,0,0
2022-09-28 09:15,104,66,38,0,0,0
2022-09-28 09:30,108,55,53,0,0,0
2022-09-28 09:45,91,48,43,0,0,0
2022-09-28 10:00,85,46,39,0,0,0
2022-09-28 10:15,70,42,28,0,0,0
2022-09-28 10:30,71,42,29,0,0,0
2022-09-28 10:45,88,55,33,0,0,0
2022-09-28 11:00,62,39,23,0,0,0
2022-09-28 11:15,80,39,41,0,0,0
2022-09-28 11:30,85,34,51,0,0,0
2022-09-28 11:45,111,53,58,0,0,0
2022-09-28 12:00,130,51,79,0,0,0
2022-09-28 12:15,88,39,49,0,0,0
2022-09-28 12:30,115,35,80,0,0,0
2022-09-28 12:45,109,56,53,0,0,0
2022-09-28 13:00,136,48,88,0,0,0
2022-09-28 13:15,159,54,105,0,0,0
2022-09-28 13:30,113,57,56,0,0,0
2022-09-28 13:45,116,56,60,0,0,0
2022-09-28 14:00,131,44,87,0,0,0
2022-09-28 14:15,139,75,64,0,0,0
2022-09-28 14:30,112,49,63,0,0,0
2022-09-28 14:45,123,56,67,0,0,0
2022-09-28 15:00,124,62,62,0,0,0
2022-09-28 15:15,140,68,72,0,0,0
2022-09-28 15:30,138,57,81,0,0,0
2022-09-28 15:45,145,80,65,0,0,0
2022-09-28 16:00,132,73,59,0,0,0
2022-09-28 16:15,151,88,63,0,0,0
2022-09-28 16:30,128,58,70,0,0,0
2022-09-28 16:45,130,62,68,0,0,0
2022-09-28 17:00,114,46,68,0,0,0
2022-09-28 17:15,130,73,57,0,0,0
2022-09-28 17:30,118,50,68,0,0,0
2022-09-28 17:45,137,67,70,0,0,0
2022-09-28 18:00,106,51,55,0,0,0
2022-09-28 18:15,102,47,55,0,0,0
2022-09-28 18:30,70,31,39,0,0,0
2022-09-28 18:45,84,50,34,0,0,0
2022-09-28 19:00,93,39,54,0,0,0
2022-09-28 19:15,92,36,56,0,0,0
2022-09-28 19:30,84,59,25,0,0,0
2022-09-28 19:45,71,33,38,0,0,0
2022-09-28 20:00,56,25,31,0,0,0
2022-09-28 20:15,65,25,40,0,0,0
2022-09-28 20:30,41,10,31,0,0,0
2022-09-28 20:45,45,18,27,0,0,0
2022-09-28 21:00,27,11,16,0,0,0
2022-09-28 21:15,25,6,19,0,0,0
2022-09-28 21:30,26,6,20,0,0,0
2022-09-28 21:45,48,22,26,0,0,0
2022-09-28 22:00,32,15,17,0,0,0
2022-09-28 22:15,31,13,18,0,0,0
2022-09-28 22:30,16,4,12,0,0,0
2022-09-28 22:45,17,7,10,0,0,0
2022-09-28 23:00,20,2,18,0,0,0
2022-09-28 23:15,14,6,8,0,0,0
2022-09-28 23:30,14,2,12,0,0,0
2022-09-28 23:45,11,5,6,0,0,0
2022-09-29 00:00,8,,8,0,,0
2022-09-29 00:15,8,,8,0,,0
2022-09-29 00:30,5,,5,0,,0
2022-09-29 00:45,2,,2,0,,0
2022-09-29 01:00,7,,7,0,,0
2022-09-29 01:15,7,,7,0,,0
2022-09-29 01:30,7,,7,0,,0
2022-09-29 01:45,5,,5,0,,0
2022-09-29 02:00,1,,1,0,,0
2022-09-29 02:15,3,,3,0,,0
2022-09-29 02:30,5,,5,0,,0
2022-09-29 02:45,2,,2,0,,0
2022-09-29 03:00,1,,1,0,,0
2022-09-29 03:15,0,,0,0,,0
2022-09-29 03:30,4,,4,0,,0
2022-09-29 03:45,3,,3,0,,0
2022-09-29 04:00,0,,0,0,,0
2022-09-29 04:15,5,,5,0,,0
2022-09-29 04:30,0,,0,0,,0
2022-09-29 04:45,1,,1,0,,0
2022-09-29 05:00,0,,0,0,,0
2022-09-29 05:15,4,,4,0,,0
2022-09-29 05:30,9,,9,0,,0
2022-09-29 05:45,15,,15,0,,0
2022-09-29 06:00,10,,10,0,,0
2022-09-29 06:15,10,,10,0,,0
2022-09-29 06:30,22,,22,0,,0
2022-09-29 06:45,32,,32,0,,0
2022-09-29 07:00,41,,41,0,,0
2022-09-29 07:15,55,,55,0,,0
2022-09-29 07:30,57,,57,0,,0
2022-09-29 07:45,86,,86,0,,0
2022-09-29 08:00,59,,59,0,,0
2022-09-29 08:15,69,,69,0,,0
2022-09-29 08:30,67,,67,0,,0
2022-09-29 08:45,68,,68,0,,0
2022-09-29 09:00,36,,36,0,,0
2022-09-29 09:15,34,,34,0,,0
2022-09-29 09:30,27,,27,0,,0
2022-09-29 09:45,41,,41,0,,0
2022-09-29 10:00,18,,18,0,,0
2022-09-29 10:15,41,,41,0,,0
2022-09-29 10:30,25,,25,0,,0
2022-09-29 10:45,40,,40,0,,0
2022-09-29 11:00,35,,35,0,,0
2022-09-29 11:15,40,,40,0,,0
2022-09-29 11:30,34,,34,0,,0
2022-09-29 11:45,99,,99,0,,0
2022-09-29 12:00,44,,44,0,,0
2022-09-29 12:15,59,,59,0,,0
2022-09-29 12:30,59,,59,0,,0
2022-09-29 12:45,46,,46,0,,0
2022-09-29 13:00,103,,103,0,,0
2022-09-29 13:15,118,,118,0,,0
2022-09-29 13:30,45,,45,0,,0
2022-09-29 13:45,53,,53,0,,0
2022-09-29 14:00,66,,66,0,,0
2022-09-29 14:15,79,,79,0,,0
2022-09-29 14:30,49,,49,0,,0
2022-09-29 14:45,77,,77,0,,0
2022-09-29 15:00,56,,56,0,,0
2022-09-29 15:15,58,,58,0,,0
2022-09-29 15:30,80,,80,0,,0
2022-09-29 15:45,59,,59,0,,0
2022-09-29 16:00,73,,73,0,,0
2022-09-29 16:15,75,,75,0,,0
2022-09-29 16:30,76,,76,0,,0
2022-09-29 16:45,61,,61,0,,0
2022-09-29 17:00,63,,63,0,,0
2022-09-29 17:15,48,,48,0,,0
2022-09-29 17:30,85,,85,0,,0
2022-09-29 17:45,65,,65,0,,0
2022-09-29 18:00,64,,64,0,,0
2022-09-29 18:15,66,,66,0,,0
2022-09-29 18:30,56,,56,0,,0
2022-09-29 18:45,54,,54,0,,0
2022-09-29 19:00,60,,60,0,,0
2022-09-29 19:15,51,,51,0,,0
2022-09-29 19:30,39,,39,0,,0
2022-09-29 19:45,39,,39,0,,0
2022-09-29 20:00,50,,50,0,,0
2022-09-29 20:15,48,,48,0,,0
2022-09-29 20:30,29,,29,0,,0
2022-09-29 20:45,17,,17,0,,0
2022-09-29 21:00,15,,15,0,,0
2022-09-29 21:15,20,,20,0,,0
2022-09-29 21:30,18,,18,0,,0
2022-09-29 21:45,24,,24,0,,0
2022-09-29 22:00,17,,17,0,,0
2022-09-29 22:15,17,,17,0,,0
2022-09-29 22:30,16,,16,0,,0
2022-09-29 22:45,20,,20,0,,0
2022-09-29 23:00,6,,6,0,,0
2022-09-29 23:15,22,,22,0,,0
2022-09-29 23:30,9,,9,0,,0
2022-09-29 23:45,13,,13,0,,0
