Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-03-26 05:00,5,2,3,0,0,0
2023-03-26 05:15,4,3,1,0,0,0
2023-03-26 05:30,7,2,5,0,0,0
2023-03-26 05:45,5,1,4,0,0,0
2023-03-26 06:00,7,1,6,0,0,0
2023-03-26 06:15,9,5,4,0,0,0
2023-03-26 06:30,5,3,2,0,0,0
2023-03-26 06:45,4,3,1,0,0,0
2023-03-26 07:00,3,3,0,0,0,0
2023-03-26 07:15,3,2,1,0,0,0
2023-03-26 07:30,2,1,1,0,0,0
2023-03-26 07:45,5,4,1,0,0,0
2023-03-26 08:00,4,1,3,0,0,0
2023-03-26 08:15,2,2,0,0,0,0
2023-03-26 08:30,6,5,1,0,0,0
2023-03-26 08:45,7,5,2,0,0,0
2023-03-26 09:00,9,7,2,0,0,0
2023-03-26 09:15,16,11,5,0,0,0
2023-03-26 09:30,6,4,2,0,0,0
2023-03-26 09:45,29,22,7,0,0,0
2023-03-26 10:00,18,9,9,0,0,0
2023-03-26 10:15,16,13,3,0,0,0
2023-03-26 10:30,13,8,5,0,0,0
2023-03-26 10:45,14,7,7,0,0,0
2023-03-26 11:00,13,9,4,0,0,0
2023-03-26 11:15,18,9,9,0,0,0
2023-03-26 11:30,16,5,11,0,0,0
2023-03-26 11:45,15,9,6,0,0,0
2023-03-26 12:00,21,7,14,0,0,0
2023-03-26 12:15,21,8,13,0,0,0
2023-03-26 12:30,39,22,17,0,0,0
2023-03-26 12:45,25,15,10,0,0,0
2023-03-26 13:00,17,11,6,0,0,0
2023-03-26 13:15,12,4,8,0,0,0
2023-03-26 13:30,27,15,12,0,0,0
2023-03-26 13:45,36,11,25,0,0,0
2023-03-26 14:00,17,11,6,0,0,0
2023-03-26 14:15,18,7,11,0,0,0
2023-03-26 14:30,17,5,12,0,0,0
2023-03-26 14:45,29,19,10,0,0,0
2023-03-26 15:00,14,3,11,0,0,0
2023-03-26 15:15,12,5,7,0,0,0
2023-03-26 15:30,25,6,19,0,0,0
2023-03-26 15:45,38,24,14,0,0,0
2023-03-26 16:00,9,4,5,0,0,0
2023-03-26 16:15,15,10,5,0,0,0
2023-03-26 16:30,15,2,13,0,0,0
2023-03-26 16:45,34,16,18,0,0,0
2023-03-26 17:00,20,10,10,0,0,0
2023-03-26 17:15,24,15,9,0,0,0
2023-03-26 17:30,35,20,15,0,0,0
2023-03-26 17:45,19,8,11,0,0,0
2023-03-26 18:00,25,11,14,0,0,0
2023-03-26 18:15,23,13,10,0,0,0
2023-03-26 18:30,21,7,14,0,0,0
2023-03-26 18:45,24,13,11,0,0,0
2023-03-26 19:00,18,10,8,0,0,0
2023-03-26 19:15,16,6,10,0,0,0
2023-03-26 19:30,21,7,14,0,0,0
2023-03-26 19:45,28,14,14,0,0,0
2023-03-26 20:00,33,2,31,0,0,0
2023-03-26 20:15,24,4,20,0,0,0
2023-03-26 20:30,22,9,13,0,0,0
2023-03-26 20:45,21,7,14,0,0,0
2023-03-26 21:00,20,7,13,0,0,0
2023-03-26 21:15,8,3,5,0,0,0
2023-03-26 21:30,12,6,6,0,0,0
2023-03-26 21:45,5,2,3,0,0,0
2023-03-26 22:00,6,1,5,0,0,0
2023-03-26 22:15,6,1,5,0,0,0
2023-03-26 22:30,10,1,9,0,0,0
2023-03-26 22:45,11,2,9,0,0,0
2023-03-26 23:00,6,2,4,0,0,0
2023-03-26 23:15,2,0,2,0,0,0
2023-03-26 23:30,6,1,5,0,0,0
2023-03-26 23:45,4,1,3,0,0,0
2023-03-27 00:00,4,2,2,0,0,0
2023-03-27 00:15,1,0,1,0,0,0
2023-03-27 00:30,1,1,0,0,0,0
2023-03-27 00:45,0,0,0,0,0,0
2023-03-27 01:00,1,1,0,0,0,0
2023-03-27 01:15,2,0,2,0,0,0
2023-03-27 01:30,1,0,1,0,0,0
2023-03-27 01:45,1,0,1,0,0,0
2023-03-27 02:00,1,0,1,0,0,0
2023-03-27 02:15,0,0,0,0,0,0
2023-03-27 02:30,1,1,0,0,0,0
2023-03-27 02:45,0,0,0,0,0,0
2023-03-27 03:00,0,0,0,0,0,0
2023-03-27 03:15,0,0,0,0,0,0
2023-03-27 03:30,0,0,0,0,0,0
2023-03-27 03:45,0,0,0,0,0,0
2023-03-27 04:00,1,0,1,0,0,0
2023-03-27 04:15,1,0,1,0,0,0
2023-03-27 04:30,0,0,0,0,0,0
2023-03-27 04:45,0,0,0,0,0,0
2023-03-27 05:00,1,0,1,0,0,0
2023-03-27 05:15,3,3,0,0,0,0
2023-03-27 05:30,7,1,6,0,0,0
2023-03-27 05:45,11,6,5,0,0,0
2023-03-27 06:00,12,9,3,0,0,0
2023-03-27 06:15,19,8,11,0,0,0
2023-03-27 06:30,35,13,22,0,0,0
2023-03-27 06:45,56,16,40,0,0,0
2023-03-27 07:00,54,19,35,0,0,0
2023-03-27 07:15,78,43,35,0,0,0
2023-03-27 07:30,251,187,64,0,0,0
2023-03-27 07:45,212,82,130,0,0,0
2023-03-27 08:00,131,48,83,0,0,0
2023-03-27 08:15,124,56,68,0,0,0
2023-03-27 08:30,135,74,61,0,0,0
2023-03-27 08:45,147,80,67,0,0,0
2023-03-27 09:00,118,71,47,0,0,0
2023-03-27 09:15,88,53,35,0,0,0
2023-03-27 09:30,90,52,38,0,0,0
2023-03-27 09:45,120,66,54,0,0,0
2023-03-27 10:00,84,47,37,0,0,0
2023-03-27 10:15,78,41,37,0,0,0
2023-03-27 10:30,55,27,28,0,0,0
2023-03-27 10:45,60,34,26,0,0,0
2023-03-27 11:00,54,26,28,0,0,0
2023-03-27 11:15,83,44,39,0,0,0
2023-03-27 11:30,74,34,40,0,0,0
2023-03-27 11:45,99,40,59,0,0,0
2023-03-27 12:00,89,50,39,0,0,0
2023-03-27 12:15,112,45,67,0,0,0
2023-03-27 12:30,78,30,48,0,0,0
2023-03-27 12:45,112,51,61,0,0,0
2023-03-27 13:00,100,35,65,0,0,0
2023-03-27 13:15,124,39,85,0,0,0
2023-03-27 13:30,80,41,39,0,0,0
2023-03-27 13:45,82,31,51,0,0,0
2023-03-27 14:00,119,56,63,0,0,0
2023-03-27 14:15,104,52,52,0,0,0
2023-03-27 14:30,85,43,42,0,0,0
2023-03-27 14:45,100,46,54,0,0,0
2023-03-27 15:00,104,58,46,0,0,0
2023-03-27 15:15,101,54,47,0,0,0
2023-03-27 15:30,154,69,85,0,0,0
2023-03-27 15:45,115,59,56,0,0,0
2023-03-27 16:00,96,66,30,0,0,0
2023-03-27 16:15,127,67,60,0,0,0
2023-03-27 16:30,102,47,55,0,0,0
2023-03-27 16:45,109,62,47,0,0,0
2023-03-27 17:00,96,36,60,0,0,0
2023-03-27 17:15,122,69,53,0,0,0
2023-03-27 17:30,127,75,52,0,0,0
2023-03-27 17:45,110,52,58,0,0,0
2023-03-27 18:00,90,52,38,0,0,0
2023-03-27 18:15,89,42,47,0,0,0
2023-03-27 18:30,106,64,42,0,0,0
2023-03-27 18:45,80,39,41,0,0,0
2023-03-27 19:00,66,31,35,0,0,0
2023-03-27 19:15,84,38,46,0,0,0
2023-03-27 19:30,46,17,29,0,0,0
2023-03-27 19:45,61,25,36,0,0,0
2023-03-27 20:00,60,20,40,0,0,0
2023-03-27 20:15,43,22,21,0,0,0
2023-03-27 20:30,29,10,19,0,0,0
2023-03-27 20:45,33,8,25,0,0,0
2023-03-27 21:00,33,14,19,0,0,0
2023-03-27 21:15,29,18,11,0,0,0
2023-03-27 21:30,17,5,12,0,0,0
2023-03-27 21:45,33,17,16,0,0,0
2023-03-27 22:00,28,7,21,0,0,0
2023-03-27 22:15,11,5,6,0,0,0
2023-03-27 22:30,19,9,10,0,0,0
2023-03-27 22:45,18,3,15,0,0,0
2023-03-27 23:00,11,1,10,0,0,0
2023-03-27 23:15,13,4,9,0,0,0
2023-03-27 23:30,15,5,10,0,0,0
2023-03-27 23:45,9,7,2,0,0,0
2023-03-28 00:00,19,7,12,0,0,0
2023-03-28 00:15,5,0,5,0,0,0
2023-03-28 00:30,0,0,0,0,0,0
2023-03-28 00:45,5,0,5,0,0,0
2023-03-28 01:00,6,0,6,0,0,0
2023-03-28 01:15,1,0,1,0,0,0
2023-03-28 01:30,4,0,4,0,0,0
2023-03-28 01:45,3,0,3,0,0,0
2023-03-28 02:00,0,0,0,0,0,0
2023-03-28 02:15,2,0,2,0,0,0
2023-03-28 02:30,3,0,3,0,0,0
2023-03-28 02:45,2,1,1,0,0,0
2023-03-28 03:00,0,0,0,0,0,0
2023-03-28 03:15,0,0,0,0,0,0
2023-03-28 03:30,5,0,5,0,0,0
2023-03-28 03:45,0,0,0,0,0,0
2023-03-28 04:00,1,0,1,0,0,0
2023-03-28 04:15,0,0,0,0,0,0
2023-03-28 04:30,0,0,0,0,0,0
2023-03-28 04:45,1,1,0,0,0,0
2023-03-28 05:00,1,0,1,0,0,0
2023-03-28 05:15,4,3,1,0,0,0
2023-03-28 05:30,11,1,10,0,0,0
2023-03-28 05:45,14,7,7,0,0,0
2023-03-28 06:00,10,5,5,0,0,0
2023-03-28 06:15,23,8,15,0,0,0
2023-03-28 06:30,34,14,20,0,0,0
2023-03-28 06:45,57,22,35,0,0,0
2023-03-28 07:00,54,13,41,0,0,0
2023-03-28 07:15,87,34,53,0,0,0
2023-03-28 07:30,253,158,95,0,0,0
2023-03-28 07:45,205,87,118,0,0,0
2023-03-28 08:00,158,59,99,0,0,0
2023-03-28 08:15,135,56,79,0,0,0
2023-03-28 08:30,146,74,72,0,0,0
2023-03-28 08:45,196,74,122,0,0,0
2023-03-28 09:00,110,52,58,0,0,0
2023-03-28 09:15,84,46,38,0,0,0
2023-03-28 09:30,91,37,54,0,0,0
2023-03-28 09:45,80,34,46,0,0,0
2023-03-28 10:00,62,30,32,0,0,0
2023-03-28 10:15,77,35,42,0,0,0
2023-03-28 10:30,65,41,24,0,0,0
2023-03-28 10:45,71,38,33,0,0,0
2023-03-28 11:00,64,29,35,0,0,0
2023-03-28 11:15,63,37,26,0,0,0
2023-03-28 11:30,68,35,33,0,0,0
2023-03-28 11:45,96,51,45,0,0,0
2023-03-28 12:00,80,36,44,0,0,0
2023-03-28 12:15,89,39,50,0,0,0
2023-03-28 12:30,93,40,53,0,0,0
2023-03-28 12:45,78,42,36,0,0,0
2023-03-28 13:00,140,45,95,0,0,0
2023-03-28 13:15,121,47,74,0,0,0
2023-03-28 13:30,107,45,62,0,0,0
2023-03-28 13:45,119,53,66,0,0,0
2023-03-28 14:00,104,47,57,0,0,0
2023-03-28 14:15,93,51,42,0,0,0
2023-03-28 14:30,97,52,45,0,0,0
2023-03-28 14:45,93,49,44,0,0,0
2023-03-28 15:00,109,50,59,0,0,0
2023-03-28 15:15,103,60,43,0,0,0
2023-03-28 15:30,153,58,95,0,0,0
2023-03-28 15:45,124,75,49,0,0,0
2023-03-28 16:00,129,88,41,0,0,0
2023-03-28 16:15,138,63,75,0,0,0
2023-03-28 16:30,175,99,76,0,0,0
2023-03-28 16:45,109,51,58,0,0,0
2023-03-28 17:00,117,56,61,0,0,0
2023-03-28 17:15,130,63,67,0,0,0
2023-03-28 17:30,117,56,61,0,0,0
2023-03-28 17:45,142,70,72,0,0,0
2023-03-28 18:00,121,71,50,0,0,0
2023-03-28 18:15,95,50,45,0,0,0
2023-03-28 18:30,75,34,41,0,0,0
2023-03-28 18:45,96,48,48,0,0,0
2023-03-28 19:00,93,48,45,0,0,0
2023-03-28 19:15,73,30,43,0,0,0
2023-03-28 19:30,71,34,37,0,0,0
2023-03-28 19:45,76,34,42,0,0,0
2023-03-28 20:00,41,20,21,0,0,0
2023-03-28 20:15,43,15,28,0,0,0
2023-03-28 20:30,35,15,20,0,0,0
2023-03-28 20:45,36,12,24,0,0,0
2023-03-28 21:00,42,20,22,0,0,0
2023-03-28 21:15,28,12,16,0,0,0
2023-03-28 21:30,36,7,29,0,0,0
2023-03-28 21:45,33,11,22,0,0,0
2023-03-28 22:00,25,6,19,0,0,0
2023-03-28 22:15,28,7,21,0,0,0
2023-03-28 22:30,30,20,10,0,0,0
2023-03-28 22:45,26,8,18,0,0,0
2023-03-28 23:00,16,7,9,0,0,0
2023-03-28 23:15,24,0,24,0,0,0
2023-03-28 23:30,13,2,11,0,0,0
2023-03-28 23:45,7,2,5,0,0,0
2023-03-29 00:00,6,0,6,0,0,0
2023-03-29 00:15,2,1,1,0,0,0
2023-03-29 00:30,9,0,9,0,0,0
2023-03-29 00:45,3,1,2,0,0,0
2023-03-29 01:00,5,0,5,0,0,0
2023-03-29 01:15,2,0,2,0,0,0
2023-03-29 01:30,8,0,8,0,0,0
2023-03-29 01:45,2,0,2,0,0,0
2023-03-29 02:00,1,0,1,0,0,0
2023-03-29 02:15,1,0,1,0,0,0
2023-03-29 02:30,1,0,1,0,0,0
2023-03-29 02:45,0,0,0,0,0,0
2023-03-29 03:00,0,0,0,0,0,0
2023-03-29 03:15,0,0,0,0,0,0
2023-03-29 03:30,1,0,1,0,0,0
2023-03-29 03:45,2,1,1,0,0,0
2023-03-29 04:00,0,0,0,0,0,0
2023-03-29 04:15,1,1,0,0,0,0
2023-03-29 04:30,2,0,2,0,0,0
2023-03-29 04:45,1,0,1,0,0,0
2023-03-29 05:00,2,1,1,0,0,0
2023-03-29 05:15,4,3,1,0,0,0
2023-03-29 05:30,17,2,15,0,0,0
2023-03-29 05:45,15,5,10,0,0,0
2023-03-29 06:00,5,3,2,0,0,0
2023-03-29 06:15,27,15,12,0,0,0
2023-03-29 06:30,44,14,30,0,0,0
2023-03-29 06:45,68,26,42,0,0,0
2023-03-29 07:00,70,29,41,0,0,0
2023-03-29 07:15,86,39,47,0,0,0
2023-03-29 07:30,229,149,80,0,0,0
2023-03-29 07:45,203,91,112,0,0,0
2023-03-29 08:00,164,57,107,0,0,0
2023-03-29 08:15,146,57,89,0,0,0
2023-03-29 08:30,129,63,66,0,0,0
2023-03-29 08:45,181,67,114,0,0,0
2023-03-29 09:00,119,45,74,0,0,0
2023-03-29 09:15,119,52,67,0,0,0
2023-03-29 09:30,123,82,41,0,0,0
2023-03-29 09:45,135,90,45,0,0,0
2023-03-29 10:00,124,79,45,0,0,0
2023-03-29 10:15,100,65,35,0,0,0
2023-03-29 10:30,96,48,48,0,0,0
2023-03-29 10:45,115,57,58,0,0,0
2023-03-29 11:00,88,44,44,0,0,0
2023-03-29 11:15,103,55,48,0,0,0
2023-03-29 11:30,118,56,62,0,0,0
2023-03-29 11:45,120,52,68,0,0,0
2023-03-29 12:00,104,57,47,0,0,0
2023-03-29 12:15,101,48,53,0,0,0
2023-03-29 12:30,118,47,71,0,0,0
2023-03-29 12:45,104,57,47,0,0,0
2023-03-29 13:00,147,54,93,0,0,0
2023-03-29 13:15,115,41,74,0,0,0
2023-03-29 13:30,91,45,46,0,0,0
2023-03-29 13:45,140,77,63,0,0,0
2023-03-29 14:00,131,66,65,0,0,0
2023-03-29 14:15,103,57,46,0,0,0
2023-03-29 14:30,107,56,51,0,0,0
2023-03-29 14:45,92,53,39,0,0,0
2023-03-29 15:00,121,46,75,0,0,0
2023-03-29 15:15,107,75,32,0,0,0
2023-03-29 15:30,134,51,83,0,0,0
2023-03-29 15:45,125,79,46,0,0,0
2023-03-29 16:00,118,68,50,0,0,0
2023-03-29 16:15,145,63,82,0,0,0
2023-03-29 16:30,150,86,64,0,0,0
2023-03-29 16:45,138,77,61,0,0,0
2023-03-29 17:00,105,55,50,0,0,0
2023-03-29 17:15,114,56,58,0,0,0
2023-03-29 17:30,130,57,73,0,0,0
2023-03-29 17:45,128,71,57,0,0,0
2023-03-29 18:00,105,57,48,0,0,0
2023-03-29 18:15,86,43,43,0,0,0
2023-03-29 18:30,84,44,40,0,0,0
2023-03-29 18:45,85,42,43,0,0,0
2023-03-29 19:00,77,39,38,0,0,0
2023-03-29 19:15,76,42,34,0,0,0
2023-03-29 19:30,73,27,46,0,0,0
2023-03-29 19:45,46,15,31,0,0,0
2023-03-29 20:00,59,18,41,0,0,0
2023-03-29 20:15,43,18,25,0,0,0
2023-03-29 20:30,28,12,16,0,0,0
2023-03-29 20:45,44,19,25,0,0,0
2023-03-29 21:00,33,17,16,0,0,0
2023-03-29 21:15,33,11,22,0,0,0
2023-03-29 21:30,27,7,20,0,0,0
2023-03-29 21:45,28,9,19,0,0,0
2023-03-29 22:00,36,17,19,0,0,0
2023-03-29 22:15,39,13,26,0,0,0
2023-03-29 22:30,47,17,30,0,0,0
2023-03-29 22:45,22,7,15,0,0,0
2023-03-29 23:00,29,10,19,0,0,0
2023-03-29 23:15,20,7,13,0,0,0
2023-03-29 23:30,13,7,6,0,0,0
2023-03-29 23:45,7,1,6,0,0,0
2023-03-30 00:00,4,2,2,0,0,0
2023-03-30 00:15,11,7,4,0,0,0
2023-03-30 00:30,12,2,10,0,0,0
2023-03-30 00:45,3,0,3,0,0,0
2023-03-30 01:00,6,0,6,0,0,0
2023-03-30 01:15,5,3,2,0,0,0
2023-03-30 01:30,4,2,2,0,0,0
2023-03-30 01:45,6,0,6,0,0,0
2023-03-30 02:00,4,0,4,0,0,0
2023-03-30 02:15,4,0,4,0,0,0
2023-03-30 02:30,8,0,8,0,0,0
2023-03-30 02:45,5,0,5,0,0,0
2023-03-30 03:00,6,1,5,0,0,0
2023-03-30 03:15,3,1,2,0,0,0
2023-03-30 03:30,5,0,5,0,0,0
2023-03-30 03:45,9,1,8,0,0,0
2023-03-30 04:00,1,1,0,0,0,0
2023-03-30 04:15,3,0,3,0,0,0
2023-03-30 04:30,1,0,1,0,0,0
2023-03-30 04:45,1,0,1,0,0,0
2023-03-30 05:00,1,0,1,0,0,0
2023-03-30 05:15,8,3,5,0,0,0
2023-03-30 05:30,12,2,10,0,0,0
2023-03-30 05:45,15,8,7,0,0,0
2023-03-30 06:00,7,5,2,0,0,0
2023-03-30 06:15,16,9,7,0,0,0
2023-03-30 06:30,35,14,21,0,0,0
2023-03-30 06:45,53,16,37,0,0,0
2023-03-30 07:00,62,38,24,0,0,0
2023-03-30 07:15,92,46,46,0,0,0
2023-03-30 07:30,220,155,65,0,0,0
2023-03-30 07:45,170,81,89,0,0,0
2023-03-30 08:00,114,37,77,0,0,0
2023-03-30 08:15,137,61,76,0,0,0
2023-03-30 08:30,118,64,54,0,0,0
2023-03-30 08:45,171,60,111,0,0,0
2023-03-30 09:00,84,38,46,0,0,0
2023-03-30 09:15,90,37,53,0,0,0
2023-03-30 09:30,93,50,43,0,0,0
2023-03-30 09:45,112,41,71,0,0,0
2023-03-30 10:00,61,32,29,0,0,0
2023-03-30 10:15,46,26,20,0,0,0
2023-03-30 10:30,48,22,26,0,0,0
2023-03-30 10:45,47,21,26,0,0,0
2023-03-30 11:00,64,36,28,0,0,0
2023-03-30 11:15,77,36,41,0,0,0
2023-03-30 11:30,69,24,45,0,0,0
2023-03-30 11:45,64,40,24,0,0,0
2023-03-30 12:00,73,44,29,0,0,0
2023-03-30 12:15,88,51,37,0,0,0
2023-03-30 12:30,80,36,44,0,0,0
2023-03-30 12:45,96,51,45,0,0,0
2023-03-30 13:00,138,37,101,0,0,0
2023-03-30 13:15,111,38,73,0,0,0
2023-03-30 13:30,88,44,44,0,0,0
2023-03-30 13:45,101,55,46,0,0,0
2023-03-30 14:00,111,48,63,0,0,0
2023-03-30 14:15,73,34,39,0,0,0
2023-03-30 14:30,83,38,45,0,0,0
2023-03-30 14:45,96,51,45,0,0,0
2023-03-30 15:00,97,50,47,0,0,0
2023-03-30 15:15,121,70,51,0,0,0
2023-03-30 15:30,120,47,73,0,0,0
2023-03-30 15:45,133,66,67,0,0,0
2023-03-30 16:00,95,56,39,0,0,0
2023-03-30 16:15,126,75,51,0,0,0
2023-03-30 16:30,174,100,74,0,0,0
2023-03-30 16:45,112,51,61,0,0,0
2023-03-30 17:00,121,68,53,0,0,0
2023-03-30 17:15,107,62,45,0,0,0
2023-03-30 17:30,112,48,64,0,0,0
2023-03-30 17:45,122,47,75,0,0,0
2023-03-30 18:00,128,76,52,0,0,0
2023-03-30 18:15,103,48,55,0,0,0
2023-03-30 18:30,81,46,35,0,0,0
2023-03-30 18:45,88,38,50,0,0,0
2023-03-30 19:00,66,30,36,0,0,0
2023-03-30 19:15,67,33,34,0,0,0
2023-03-30 19:30,50,23,27,0,0,0
2023-03-30 19:45,55,14,41,0,0,0
2023-03-30 20:00,54,18,36,0,0,0
2023-03-30 20:15,55,16,39,0,0,0
2023-03-30 20:30,55,23,32,0,0,0
2023-03-30 20:45,37,19,18,0,0,0
2023-03-30 21:00,39,12,27,0,0,0
2023-03-30 21:15,38,24,14,0,0,0
2023-03-30 21:30,29,9,20,0,0,0
2023-03-30 21:45,32,16,16,0,0,0
2023-03-30 22:00,39,14,25,0,0,0
2023-03-30 22:15,30,7,23,0,0,0
2023-03-30 22:30,62,40,22,0,0,0
2023-03-30 22:45,35,11,24,0,0,0
2023-03-30 23:00,22,13,9,0,0,0
2023-03-30 23:15,13,8,5,0,0,0
2023-03-30 23:30,14,11,3,0,0,0
2023-03-30 23:45,8,5,3,0,0,0
